,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
54,"(1,4)",,True,26,"[19, 9, 1, 5, 4]",1,0.0,-49,0,4,0.11460216197058301,49,1
55,"(1,4)",,True,26,"[19, 9, 1, 5, 4]",1,0.0,-49,0,4,0.11460216197058301,49,1
56,"(8,2)",,True,26,"[15, 8, 0, 2, 3]",1,0.0,-51,0,4,0.12085769980506801,51,1
57,"(8,2)",,True,26,"[15, 8, 0, 2, 3]",1,0.0,-51,0,4,0.12085769980506801,51,1
58,"(18,14)",,True,28,"[18, 10, 14, 8, 11]",1,0.0,-53,0,4,0.202729044834307,53,1
59,"(18,14)",,True,28,"[18, 10, 14, 8, 11]",1,0.0,-53,0,4,0.202729044834307,53,1
60,"(9,3)",,True,28,"[17, 11, 10, 9, 3]",1,0.0,-55,0,4,0.09853801169590601,55,1
61,"(9,3)",,True,28,"[17, 11, 10, 9, 3]",1,0.0,-55,0,4,0.09853801169590601,55,1
62,"(3,13)",,True,26,"[2, 8, 3, 5, 13]",1,0.0,-57,0,3,0.064118629908103,57,1
63,"(3,13)",,True,26,"[2, 8, 3, 5, 13]",1,0.0,-57,0,3,0.064118629908103,57,1
64,19:16,assassinate,True,19,"[13, 2, 8, 7, 19]",2,0.005847953216374001,-57,1,2,0.12865497076023302,58,1
65,19:16,assassinate,True,19,"[13, 2, 8, 7, 19]",2,0.005847953216374001,-57,1,2,0.12865497076023302,58,1
66,"(1,2)",,True,21,"[1, 3, 0, 14, 2]",2,0.087719298245614,-59,1,3,0.35672514619883,60,1
67,"(1,2)",,True,21,"[1, 3, 0, 14, 2]",2,0.087719298245614,-59,1,3,0.35672514619883,60,1
68,6:2,assassinate,True,22,"[14, 6, 12, 18, 10]",1,0.0,-61,1,3,0.162768031189083,62,1
69,6:2,assassinate,True,22,"[14, 6, 12, 18, 10]",1,0.0,-61,1,3,0.162768031189083,62,1
70,"(12,1)",,True,24,"[12, 1, 5, 18, 2]",2,0.005555555555555001,-63,1,4,0.182651072124756,64,1
71,"(12,1)",,True,24,"[12, 1, 5, 18, 2]",2,0.005555555555555001,-63,1,4,0.182651072124756,64,1
72,"(7,1)",,True,24,"[18, 16, 12, 7, 1]",2,0.005847953216374001,-65,1,4,0.19541910331384002,66,1
73,"(7,1)",,True,24,"[18, 16, 12, 7, 1]",2,0.005847953216374001,-65,1,4,0.19541910331384002,66,1
74,"(15,14)",,True,26,"[8, 11, 16, 15, 14]",2,0.005555555555555001,-67,1,4,0.25555555555555504,68,1
75,"(15,14)",,True,26,"[8, 11, 16, 15, 14]",2,0.005555555555555001,-67,1,4,0.25555555555555504,68,1
76,"(9,16)",,True,26,"[7, 9, 16, 15, 14]",3,0.099122807017543,-69,1,4,0.281871345029239,70,1
77,"(9,16)",,True,26,"[7, 9, 16, 15, 14]",3,0.099122807017543,-69,1,4,0.281871345029239,70,1
78,"(9,12)",,True,26,"[17, 15, 9, 12, 0]",3,0.10575048732943401,-71,1,4,0.28089668615984403,72,1
79,"(9,12)",,True,26,"[17, 15, 9, 12, 0]",3,0.10575048732943401,-71,1,4,0.28089668615984403,72,1
80,"(13,0)",,True,26,"[13, 0, 12, 10, 7]",3,0.11695906432748501,-71,2,4,0.260428849902534,73,1
81,"(13,0)",,True,26,"[13, 0, 12, 10, 7]",3,0.11695906432748501,-71,2,4,0.260428849902534,73,1
82,4:12,assassinate,True,22,"[18, 4, 9, 12, 10]",3,0.10721247563352801,-73,2,4,0.212475633528265,75,1
83,4:12,assassinate,True,22,"[18, 4, 9, 12, 10]",3,0.10721247563352801,-73,2,4,0.212475633528265,75,1
84,"(8,18)",,True,24,"[8, 18, 6, 2, 11]",4,0.145614035087719,-71,4,4,0.10448343079922001,75,1
85,"(8,18)",,True,24,"[8, 18, 6, 2, 11]",4,0.145614035087719,-71,4,4,0.10448343079922001,75,1
86,10:14,assassinate,True,18,"[19, 9, 10, 7, 4]",3,0.12085769980506801,-71,5,4,0.23196881091617902,76,1
87,10:14,assassinate,True,18,"[19, 9, 10, 7, 4]",3,0.12085769980506801,-71,5,4,0.23196881091617902,76,1
88,"(0,2)",,True,16,"[19, 9, 18, 0, 2]",2,0.07602339181286501,-73,5,3,0.210526315789473,78,1
89,"(0,2)",,True,16,"[19, 9, 18, 0, 2]",2,0.07602339181286501,-73,5,3,0.210526315789473,78,1
90,"(0,3)",,True,16,"[0, 6, 17, 3, 16]",1,0.0,-75,5,3,0.137426900584795,80,1
91,"(0,3)",,True,16,"[0, 6, 17, 3, 16]",1,0.0,-75,5,3,0.137426900584795,80,1
92,"(14,0)",,True,16,"[7, 15, 14, 8, 0]",1,0.0,-77,5,3,0.134502923976608,82,1
93,"(14,0)",,True,16,"[7, 15, 14, 8, 0]",1,0.0,-77,5,3,0.134502923976608,82,1
94,12:12,assassinate,True,11,"[12, 5, 7, 16, 11]",0,-0.001,-79,5,2,0.105263157894736,84,1
95,12:12,assassinate,True,11,"[12, 5, 7, 16, 11]",0,-0.001,-79,5,2,0.105263157894736,84,1
96,"(11,2)",,True,11,"[11, 8, 2, 3, 12]",0,-0.001,-81,5,2,0.05847953216374201,86,1
97,"(11,2)",,True,11,"[11, 8, 2, 3, 12]",0,-0.001,-81,5,2,0.05847953216374201,86,1
98,"(12,11)",,True,13,"[12, 0, 11, 14, 5]",1,0.0,-83,5,2,0.06432748538011601,88,1
99,"(12,11)",,True,13,"[12, 0, 11, 14, 5]",1,0.0,-83,5,2,0.06432748538011601,88,1
100,"(5,10)",,True,13,"[5, 10, 7, 6, 15]",1,0.0,-83,5,1,0.0,88,1
101,"(5,10)",,True,13,"[5, 10, 7, 6, 15]",1,0.0,-83,5,1,0.0,88,1
102,"(4,0)",,True,13,"[3, 4, 0, 14, 5]",1,0.0,-82,6,1,0.0,88,1
103,"(4,0)",,True,13,"[3, 4, 0, 14, 5]",1,0.0,-82,6,1,0.0,88,1
104,"(9,2)",,True,15,"[9, 2, 14, 19, 13]",1,0.0,-82,6,1,0.0,88,1
105,"(9,2)",,True,15,"[9, 2, 14, 19, 13]",1,0.0,-82,6,1,0.0,88,1
106,"(1,4)",,True,17,"[1, 18, 15, 17, 4]",1,0.0,-83,6,2,0.049707602339181006,89,1
107,"(1,4)",,True,17,"[1, 18, 15, 17, 4]",1,0.0,-83,6,2,0.049707602339181006,89,1
108,11:4,assassinate,True,16,"[11, 4, 0, 9, 7]",2,0.12865497076023302,-83,7,2,0.15204678362573001,90,1
109,11:4,assassinate,True,16,"[11, 4, 0, 9, 7]",2,0.12865497076023302,-83,7,2,0.15204678362573001,90,1
110,"(5,2)",,True,18,"[17, 12, 5, 2, 4]",2,0.0,-83,8,2,0.038011695906432004,91,1
111,"(5,2)",,True,18,"[17, 12, 5, 2, 4]",2,0.0,-83,8,2,0.038011695906432004,91,1
112,"(14,12)",,True,18,"[14, 18, 6, 9, 12]",2,0.0,-85,8,2,0.15204678362573001,93,1
113,"(14,12)",,True,18,"[14, 18, 6, 9, 12]",2,0.0,-85,8,2,0.15204678362573001,93,1
114,"(14,17)",,True,20,"[14, 17, 19, 4, 6]",2,0.0,-87,8,2,0.035087719298245,95,1
115,"(14,17)",,True,20,"[14, 17, 19, 4, 6]",2,0.0,-87,8,2,0.035087719298245,95,1
116,18:6,assassinate,True,16,"[17, 15, 18, 12, 8]",2,0.0,-89,8,2,0.140350877192982,97,1
117,18:6,assassinate,True,16,"[17, 15, 18, 12, 8]",2,0.0,-89,8,2,0.140350877192982,97,1
118,"(3,15)",,True,18,"[3, 4, 5, 15, 17]",3,0.087719298245614,-91,8,2,0.228070175438596,99,1
119,"(3,15)",,True,18,"[3, 4, 5, 15, 17]",3,0.087719298245614,-91,8,2,0.228070175438596,99,1
120,8:6,assassinate,True,16,"[6, 12, 16, 10, 8]",3,0.070175438596491,-89,10,2,0.0,99,1
121,8:6,assassinate,True,16,"[6, 12, 16, 10, 8]",3,0.070175438596491,-89,10,2,0.0,99,1
122,10:4,assassinate,True,15,"[6, 9, 16, 10, 13]",3,0.06432748538011601,-87,12,2,0.0,99,1
123,10:4,assassinate,True,15,"[6, 9, 16, 10, 13]",3,0.06432748538011601,-87,12,2,0.0,99,1
124,"(4,8)",,True,17,"[12, 4, 7, 16, 8]",3,0.037037037037037,-85,14,2,0.0,99,1
125,"(4,8)",,True,17,"[12, 4, 7, 16, 8]",3,0.037037037037037,-85,14,2,0.0,99,1
126,18:4,assassinate,True,14,"[5, 11, 16, 18, 17]",2,0.0,-84,15,2,0.0,99,1
127,18:4,assassinate,True,14,"[5, 11, 16, 18, 17]",2,0.0,-84,15,2,0.0,99,1
128,"(18,6)",,True,16,"[18, 6, 13, 9, 4]",2,0.0,-84,15,2,0.0,99,1
129,"(18,6)",,True,16,"[18, 6, 13, 9, 4]",2,0.0,-84,15,2,0.0,99,1
130,"(9,19)",,True,18,"[9, 19, 0, 16, 7]",2,0.0,-84,15,2,0.0,99,1
131,"(9,19)",,True,18,"[9, 19, 0, 16, 7]",2,0.0,-84,15,2,0.0,99,1
132,"(12,13)",,True,20,"[12, 13, 9, 6, 19]",2,0.0,-84,15,2,0.0,99,1
133,"(12,13)",,True,20,"[12, 13, 9, 6, 19]",2,0.0,-84,15,2,0.0,99,1
134,"(7,3)",,True,22,"[17, 7, 16, 3, 12]",3,0.07309941520467801,-82,17,2,0.0,99,1
135,"(7,3)",,True,22,"[17, 7, 16, 3, 12]",3,0.07309941520467801,-82,17,2,0.0,99,1
136,"(9,4)",,True,24,"[3, 10, 9, 4, 0]",3,0.050194931773879,-80,19,2,0.0,99,1
137,"(9,4)",,True,24,"[3, 10, 9, 4, 0]",3,0.050194931773879,-80,19,2,0.0,99,1
138,14:8,assassinate,True,19,"[9, 13, 14, 1, 12]",2,0.0,-79,20,1,0.0,99,1
139,14:8,assassinate,True,19,"[9, 13, 14, 1, 12]",2,0.0,-79,20,1,0.0,99,1
140,2:8,assassinate,True,16,"[17, 7, 6, 4, 2]",2,0.05847953216374201,-77,22,1,0.0,99,1
141,2:8,assassinate,True,16,"[17, 7, 6, 4, 2]",2,0.05847953216374201,-77,22,1,0.0,99,1
142,"(2,12)",,True,18,"[2, 0, 12, 15, 11]",2,0.028265107212475,-75,24,1,0.0,99,1
143,"(2,12)",,True,18,"[2, 0, 12, 15, 11]",2,0.028265107212475,-75,24,1,0.0,99,1
144,"(1,15)",,True,20,"[1, 15, 8, 5, 14]",3,0.19200779727095502,-73,26,2,0.18128654970760202,99,1
145,"(1,15)",,True,20,"[1, 15, 8, 5, 14]",3,0.19200779727095502,-73,26,2,0.18128654970760202,99,1
146,9:10,assassinate,True,16,"[17, 11, 14, 9, 13]",3,0.18421052631578902,-71,28,2,0.06432748538011601,99,1
147,9:10,assassinate,True,16,"[17, 11, 14, 9, 13]",3,0.18421052631578902,-71,28,2,0.06432748538011601,99,1
148,5:6,assassinate,True,14,"[5, 8, 11, 18, 17]",2,0.122807017543859,-69,30,2,0.09356725146198801,99,1
149,5:6,assassinate,True,14,"[5, 8, 11, 18, 17]",2,0.122807017543859,-69,30,2,0.09356725146198801,99,1
150,"(3,6)",,True,16,"[11, 3, 19, 14, 6]",2,0.059454191033138,-67,32,2,0.052631578947368,99,1
151,"(3,6)",,True,16,"[11, 3, 19, 14, 6]",2,0.059454191033138,-67,32,2,0.052631578947368,99,1
152,"(0,10)",,True,17,"[3, 7, 12, 0, 10]",1,0.0,-67,33,2,0.08187134502923901,100,1
153,"(0,10)",,True,17,"[3, 7, 12, 0, 10]",1,0.0,-67,33,2,0.08187134502923901,100,1
154,3:6,assassinate,True,15,"[14, 3, 1, 10, 11]",2,0.070175438596491,-69,33,2,0.23391812865497003,102,1
155,3:6,assassinate,True,15,"[14, 3, 1, 10, 11]",2,0.070175438596491,-69,33,2,0.23391812865497003,102,1
156,8:4,assassinate,True,12,"[0, 18, 2, 6, 8]",2,0.011695906432748001,-67,35,1,0.0,102,1
157,8:4,assassinate,True,12,"[0, 18, 2, 6, 8]",2,0.011695906432748001,-67,35,1,0.0,102,1
158,"(2,1)",,True,14,"[7, 2, 19, 1, 6]",2,0.06432748538011601,-67,36,2,0.157894736842105,103,1
159,"(2,1)",,True,14,"[7, 2, 19, 1, 6]",2,0.06432748538011601,-67,36,2,0.157894736842105,103,1
160,"(19,1)",,True,16,"[10, 19, 1, 8, 0]",2,0.0029239766081870003,-69,36,4,0.160818713450292,105,1
161,"(19,1)",,True,16,"[10, 19, 1, 8, 0]",2,0.0029239766081870003,-69,36,4,0.160818713450292,105,1
162,"(9,1)",,True,18,"[9, 8, 1, 19, 0]",2,0.005847953216374001,-71,36,5,0.167641325536062,107,1
163,"(9,1)",,True,18,"[9, 8, 1, 19, 0]",2,0.005847953216374001,-71,36,5,0.167641325536062,107,1
164,"(15,0)",,True,18,"[7, 15, 0, 8, 4]",1,0.0,-73,36,5,0.20896686159844002,109,1
165,"(15,0)",,True,18,"[7, 15, 0, 8, 4]",1,0.0,-73,36,5,0.20896686159844002,109,1
166,"(15,14)",,True,21,"[15, 18, 2, 14, 8]",3,0.09941520467836201,-75,36,5,0.19629629629629602,111,1
167,"(15,14)",,True,21,"[15, 18, 2, 14, 8]",3,0.09941520467836201,-75,36,5,0.19629629629629602,111,1
168,18:6,assassinate,True,17,"[16, 4, 11, 18, 19]",3,0.14619883040935602,-75,37,4,0.20467836257309902,112,1
169,18:6,assassinate,True,17,"[16, 4, 11, 18, 19]",3,0.14619883040935602,-75,37,4,0.20467836257309902,112,1
170,"(1,5)",,True,19,"[8, 4, 1, 5, 16]",3,0.23976608187134502,-76,37,5,0.309941520467836,113,1
171,"(1,5)",,True,19,"[8, 4, 1, 5, 16]",3,0.23976608187134502,-76,37,5,0.309941520467836,113,1
172,2:10,assassinate,True,15,"[8, 1, 2, 12, 9]",3,0.22222222222222202,-76,38,4,0.286549707602339,114,1
173,2:10,assassinate,True,15,"[8, 1, 2, 12, 9]",3,0.22222222222222202,-76,38,4,0.286549707602339,114,1
174,"(0,14)",,True,15,"[0, 15, 10, 14, 8]",3,0.22222222222222202,-76,39,4,0.286549707602339,115,1
175,"(0,14)",,True,15,"[0, 15, 10, 14, 8]",3,0.22222222222222202,-76,39,4,0.286549707602339,115,1
176,"(19,1)",,True,17,"[2, 11, 19, 1, 16]",3,0.18128654970760202,-76,40,5,0.19883040935672502,116,1
177,"(19,1)",,True,17,"[2, 11, 19, 1, 16]",3,0.18128654970760202,-76,40,5,0.19883040935672502,116,1
178,"(1,8)",,True,19,"[14, 18, 1, 8, 0]",3,0.16959064327485301,-76,41,6,0.210526315789473,117,1
179,"(1,8)",,True,19,"[14, 18, 1, 8, 0]",3,0.16959064327485301,-76,41,6,0.210526315789473,117,1
180,"(8,19)",,True,19,"[18, 14, 8, 19, 12]",3,0.16374269005847902,-76,42,5,0.16666666666666602,118,1
181,"(8,19)",,True,19,"[18, 14, 8, 19, 12]",3,0.16374269005847902,-76,42,5,0.16666666666666602,118,1
182,"(17,19)",,True,21,"[4, 17, 19, 11, 18]",3,0.05847953216374201,-76,43,5,0.18615984405458003,119,1
183,"(17,19)",,True,21,"[4, 17, 19, 11, 18]",3,0.05847953216374201,-76,43,5,0.18615984405458003,119,1
184,17:6,assassinate,True,19,"[17, 11, 18, 4, 16]",3,0.046783625730994004,-78,43,5,0.11306042884990201,121,1
185,17:6,assassinate,True,19,"[17, 11, 18, 4, 16]",3,0.046783625730994004,-78,43,5,0.11306042884990201,121,1
186,"(18,1)",,True,21,"[18, 17, 3, 1, 6]",4,0.12865497076023302,-78,44,6,0.20370370370370303,122,1
187,"(18,1)",,True,21,"[18, 17, 3, 1, 6]",4,0.12865497076023302,-78,44,6,0.20370370370370303,122,1
188,"(16,0)",,True,21,"[16, 17, 2, 0, 8]",3,0.08187134502923901,-80,44,6,0.20370370370370303,124,1
189,"(16,0)",,True,21,"[16, 17, 2, 0, 8]",3,0.08187134502923901,-80,44,6,0.20370370370370303,124,1
190,13:8,assassinate,True,19,"[19, 13, 15, 1, 5]",2,0.038011695906432004,-82,44,6,0.183723196881091,126,1
191,13:8,assassinate,True,19,"[19, 13, 15, 1, 5]",2,0.038011695906432004,-82,44,6,0.183723196881091,126,1
192,"(15,12)",,True,19,"[5, 15, 13, 12, 11]",2,0.078947368421052,-84,44,6,0.252436647173489,128,1
193,"(15,12)",,True,19,"[5, 15, 13, 12, 11]",2,0.078947368421052,-84,44,6,0.252436647173489,128,1
194,"(8,2)",,True,21,"[7, 8, 4, 0, 2]",2,0.026315789473684,-86,44,6,0.21345029239766003,130,1
195,"(8,2)",,True,21,"[7, 8, 4, 0, 2]",2,0.026315789473684,-86,44,6,0.21345029239766003,130,1
196,"(7,1)",,True,23,"[7, 3, 1, 10, 2]",2,0.022417153996101002,-88,44,7,0.25438596491228,132,1
197,"(7,1)",,True,23,"[7, 3, 1, 10, 2]",2,0.022417153996101002,-88,44,7,0.25438596491228,132,1
198,"(1,13)",,True,25,"[12, 1, 2, 9, 13]",2,0.027290448343079,-90,44,8,0.297270955165692,134,1
199,"(1,13)",,True,25,"[12, 1, 2, 9, 13]",2,0.027290448343079,-90,44,8,0.297270955165692,134,1
200,"(16,13)",,True,25,"[16, 13, 19, 4, 11]",2,0.029239766081871003,-92,44,7,0.366471734892787,136,1
201,"(16,13)",,True,25,"[16, 13, 19, 4, 11]",2,0.029239766081871003,-92,44,7,0.366471734892787,136,1
202,"(3,10)",,True,28,"[3, 9, 4, 10, 12]",4,0.12231968810916101,-94,44,7,0.38693957115009703,138,1
203,"(3,10)",,True,28,"[3, 9, 4, 10, 12]",4,0.12231968810916101,-94,44,7,0.38693957115009703,138,1
204,"(7,6)",,True,28,"[11, 7, 16, 6, 18]",4,0.128167641325536,-96,44,6,0.47758284600389805,140,1
205,"(7,6)",,True,28,"[11, 7, 16, 6, 18]",4,0.128167641325536,-96,44,6,0.47758284600389805,140,1
206,19:8,assassinate,True,26,"[8, 3, 5, 19, 11]",3,0.105263157894736,-98,44,6,0.301754385964912,142,1
207,19:8,assassinate,True,26,"[8, 3, 5, 19, 11]",3,0.105263157894736,-98,44,6,0.301754385964912,142,1
208,"(17,0)",,True,26,"[3, 17, 0, 10, 16]",2,0.005847953216374001,-100,44,6,0.274269005847953,144,1
209,"(17,0)",,True,26,"[3, 17, 0, 10, 16]",2,0.005847953216374001,-100,44,6,0.274269005847953,144,1
210,"(10,1)",,True,28,"[10, 14, 18, 13, 1]",2,0.005847953216374001,-102,44,7,0.32915622389306504,146,1
211,"(10,1)",,True,28,"[10, 14, 18, 13, 1]",2,0.005847953216374001,-102,44,7,0.32915622389306504,146,1
212,"(8,4)",,True,31,"[18, 9, 8, 4, 2]",2,0.0029239766081870003,-104,44,7,0.29707602339181205,148,1
213,"(8,4)",,True,31,"[18, 9, 8, 4, 2]",2,0.0029239766081870003,-104,44,7,0.29707602339181205,148,1
214,"(14,0)",,True,31,"[14, 2, 0, 10, 16]",1,0.0,-106,44,7,0.28518518518518504,150,1
215,"(14,0)",,True,31,"[14, 2, 0, 10, 16]",1,0.0,-106,44,7,0.28518518518518504,150,1
216,6:4,assassinate,True,30,"[4, 10, 2, 14, 6]",1,0.0,-108,44,7,0.197465886939571,152,1
217,6:4,assassinate,True,30,"[4, 10, 2, 14, 6]",1,0.0,-108,44,7,0.197465886939571,152,1
218,"(19,5)",,True,30,"[19, 5, 14, 17, 8]",1,0.0,-110,44,6,0.195711500974658,154,1
219,"(19,5)",,True,30,"[19, 5, 14, 17, 8]",1,0.0,-110,44,6,0.195711500974658,154,1
220,"(6,10)",,True,32,"[11, 3, 6, 15, 10]",1,0.0,-112,44,6,0.20662768031189002,156,1
221,"(6,10)",,True,32,"[11, 3, 6, 15, 10]",1,0.0,-112,44,6,0.20662768031189002,156,1
222,12:16,assassinate,True,25,"[13, 14, 0, 11, 12]",1,0.0,-114,44,5,0.18274853801169502,158,1
223,12:16,assassinate,True,25,"[13, 14, 0, 11, 12]",1,0.0,-114,44,5,0.18274853801169502,158,1
224,"(10,14)",,True,27,"[11, 16, 4, 10, 14]",1,0.0,-116,44,5,0.15419103313840102,160,1
225,"(10,14)",,True,27,"[11, 16, 4, 10, 14]",1,0.0,-116,44,5,0.15419103313840102,160,1
226,"(10,13)",,True,25,"[14, 10, 13, 11, 8]",1,0.0,-118,44,4,0.155360623781676,162,1
227,"(10,13)",,True,25,"[14, 10, 13, 11, 8]",1,0.0,-118,44,4,0.155360623781676,162,1
228,8:10,assassinate,True,19,"[8, 6, 9, 2, 10]",1,0.0,-120,44,3,0.067251461988304,164,1
229,8:10,assassinate,True,19,"[8, 6, 9, 2, 10]",1,0.0,-120,44,3,0.067251461988304,164,1
230,"(13,8)",,True,21,"[13, 0, 15, 19, 8]",1,0.0,-122,44,3,0.070175438596491,166,1
231,"(13,8)",,True,21,"[13, 0, 15, 19, 8]",1,0.0,-122,44,3,0.070175438596491,166,1
232,"(8,12)",,True,23,"[8, 4, 12, 19, 6]",1,0.0,-124,44,3,0.057017543859649,168,1
233,"(8,12)",,True,23,"[8, 4, 12, 19, 6]",1,0.0,-124,44,3,0.057017543859649,168,1
234,"(1,12)",,True,23,"[3, 5, 1, 6, 12]",1,0.0,-126,44,3,0.089181286549707,170,1
235,"(1,12)",,True,23,"[3, 5, 1, 6, 12]",1,0.0,-126,44,3,0.089181286549707,170,1
236,"(7,12)",,True,24,"[0, 7, 12, 8, 15]",1,0.0,-128,44,3,0.062670565302144,172,1
