,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
210,"(1,11)",,True,22,"[1, 11, 2, 5, 4]",1,0.0,-206,1,6,0.495126705653021,207,1
211,"(1,11)",,True,22,"[1, 11, 2, 5, 4]",1,0.0,-206,1,6,0.495126705653021,207,1
212,"(12,1)",,True,22,"[12, 1, 16, 5, 0]",1,0.0,-208,1,7,0.546783625730994,209,1
213,"(12,1)",,True,22,"[12, 1, 16, 5, 0]",1,0.0,-208,1,7,0.546783625730994,209,1
214,"(11,17)",,True,24,"[8, 11, 17, 5, 9]",1,0.0,-210,1,7,0.47076023391812805,211,1
215,"(11,17)",,True,24,"[8, 11, 17, 5, 9]",1,0.0,-210,1,7,0.47076023391812805,211,1
216,9:6,assassinate,True,22,"[17, 16, 9, 8, 4]",2,0.029239766081871003,-212,1,6,0.376218323586744,213,1
217,9:6,assassinate,True,22,"[17, 16, 9, 8, 4]",2,0.029239766081871003,-212,1,6,0.376218323586744,213,1
218,"(9,12)",,True,24,"[16, 5, 11, 9, 12]",2,0.029239766081871003,-214,1,6,0.44249512670565205,215,1
219,"(9,12)",,True,24,"[16, 5, 11, 9, 12]",2,0.029239766081871003,-214,1,6,0.44249512670565205,215,1
220,"(1,2)",,True,24,"[3, 12, 1, 2, 5]",2,0.029239766081871003,-216,1,6,0.44249512670565205,217,1
221,"(1,2)",,True,24,"[3, 12, 1, 2, 5]",2,0.029239766081871003,-216,1,6,0.44249512670565205,217,1
222,"(5,14)",,True,26,"[5, 8, 15, 4, 14]",2,0.029239766081871003,-218,1,6,0.357699805068226,219,1
223,"(5,14)",,True,26,"[5, 8, 15, 4, 14]",2,0.029239766081871003,-218,1,6,0.357699805068226,219,1
224,"(13,1)",,True,26,"[13, 11, 10, 2, 1]",2,0.029239766081871003,-220,1,6,0.367446393762183,221,1
225,"(13,1)",,True,26,"[13, 11, 10, 2, 1]",2,0.029239766081871003,-220,1,6,0.367446393762183,221,1
226,"(6,3)",,True,28,"[6, 8, 0, 3, 10]",3,0.066276803118908,-222,1,6,0.373294346978557,223,1
227,"(6,3)",,True,28,"[6, 8, 0, 3, 10]",3,0.066276803118908,-222,1,6,0.373294346978557,223,1
228,"(6,0)",,True,28,"[6, 0, 2, 13, 3]",3,0.066276803118908,-224,1,6,0.373294346978557,225,1
229,"(6,0)",,True,28,"[6, 0, 2, 13, 3]",3,0.066276803118908,-224,1,6,0.373294346978557,225,1
230,"(1,4)",,True,30,"[2, 13, 1, 4, 15]",4,0.137426900584795,-226,1,7,0.412768031189083,227,1
231,"(1,4)",,True,30,"[2, 13, 1, 4, 15]",4,0.137426900584795,-226,1,7,0.412768031189083,227,1
232,18:16,assassinate,True,23,"[8, 13, 18, 19, 17]",3,0.067251461988304,-228,1,6,0.564327485380116,229,1
233,18:16,assassinate,True,23,"[8, 13, 18, 19, 17]",3,0.067251461988304,-228,1,6,0.564327485380116,229,1
