,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
63,2:6,assassinate,True,22,"[19, 5, 2, 15, 1]",3,0.18128654970760202,-34,13,4,0.27485380116959,47,1
64,11:2,assassinate,True,22,"[11, 5, 19, 16, 7]",3,0.140350877192982,-34,14,4,0.18713450292397601,48,1
65,11:2,assassinate,True,22,"[11, 5, 19, 16, 7]",3,0.140350877192982,-34,14,4,0.18713450292397601,48,1
66,19:4,assassinate,True,21,"[4, 12, 19, 14, 11]",3,0.096491228070175,-34,15,4,0.17933723196881002,49,1
67,19:4,assassinate,True,21,"[4, 12, 19, 14, 11]",3,0.096491228070175,-34,15,4,0.17933723196881002,49,1
68,16:2,assassinate,True,21,"[3, 18, 5, 13, 16]",3,0.065302144249512,-34,16,4,0.130604288499025,50,1
69,16:2,assassinate,True,21,"[3, 18, 5, 13, 16]",3,0.065302144249512,-34,16,4,0.130604288499025,50,1
70,"(1,17)",,True,21,"[1, 9, 17, 2, 15]",3,0.067251461988304,-34,17,5,0.23684210526315702,51,1
71,"(1,17)",,True,21,"[1, 9, 17, 2, 15]",3,0.067251461988304,-34,17,5,0.23684210526315702,51,1
72,"(4,0)",,True,21,"[16, 4, 13, 10, 0]",2,0.008771929824561,-36,17,5,0.22417153996101302,53,1
73,"(4,0)",,True,21,"[16, 4, 13, 10, 0]",2,0.008771929824561,-36,17,5,0.22417153996101302,53,1
74,"(5,16)",,True,23,"[13, 5, 8, 16, 12]",2,0.008771929824561,-38,17,5,0.239278752436647,55,1
75,"(5,16)",,True,23,"[13, 5, 8, 16, 12]",2,0.008771929824561,-38,17,5,0.239278752436647,55,1
76,17:8,assassinate,True,20,"[17, 13, 10, 18, 3]",1,0.0,-40,17,4,0.211988304093567,57,1
77,17:8,assassinate,True,20,"[17, 13, 10, 18, 3]",1,0.0,-40,17,4,0.211988304093567,57,1
78,12:8,assassinate,True,17,"[5, 14, 17, 2, 12]",1,0.0,-42,17,4,0.19688109161793302,59,1
79,12:8,assassinate,True,17,"[5, 14, 17, 2, 12]",1,0.0,-42,17,4,0.19688109161793302,59,1
80,"(5,18)",,True,17,"[19, 8, 10, 5, 18]",1,0.0,-44,17,4,0.228070175438596,61,1
81,"(5,18)",,True,17,"[19, 8, 10, 5, 18]",1,0.0,-44,17,4,0.228070175438596,61,1
82,"(11,5)",,True,19,"[11, 13, 5, 0, 15]",1,0.0,-46,17,4,0.19590643274853803,63,1
83,"(11,5)",,True,19,"[11, 13, 5, 0, 15]",1,0.0,-46,17,4,0.19590643274853803,63,1
84,"(19,18)",,True,19,"[8, 19, 0, 18, 13]",0,-0.001,-48,17,4,0.16666666666666602,65,1
85,"(19,18)",,True,19,"[8, 19, 0, 18, 13]",0,-0.001,-48,17,4,0.16666666666666602,65,1
86,"(0,1)",,True,21,"[18, 9, 0, 4, 1]",1,0.0,-50,17,5,0.209941520467836,67,1
87,"(0,1)",,True,21,"[18, 9, 0, 4, 1]",1,0.0,-50,17,5,0.209941520467836,67,1
88,"(2,14)",,True,23,"[2, 14, 8, 10, 17]",1,0.0,-52,17,5,0.207602339181286,69,1
89,"(2,14)",,True,23,"[2, 14, 8, 10, 17]",1,0.0,-52,17,5,0.207602339181286,69,1
90,"(19,18)",,True,21,"[3, 11, 19, 13, 18]",1,0.0,-54,17,4,0.180311890838206,71,1
91,"(19,18)",,True,21,"[3, 11, 19, 13, 18]",1,0.0,-54,17,4,0.180311890838206,71,1
92,"(3,17)",,True,21,"[0, 7, 18, 3, 17]",1,0.0,-56,17,3,0.25730994152046704,73,1
93,"(3,17)",,True,21,"[0, 7, 18, 3, 17]",1,0.0,-56,17,3,0.25730994152046704,73,1
94,15:8,assassinate,True,18,"[18, 5, 17, 7, 15]",1,0.0,-58,17,3,0.23976608187134502,75,1
95,15:8,assassinate,True,18,"[18, 5, 17, 7, 15]",1,0.0,-58,17,3,0.23976608187134502,75,1
96,14:8,assassinate,True,15,"[7, 17, 14, 4, 2]",2,0.067251461988304,-60,17,3,0.14619883040935602,77,1
97,14:8,assassinate,True,15,"[7, 17, 14, 4, 2]",2,0.067251461988304,-60,17,3,0.14619883040935602,77,1
98,"(8,2)",,True,17,"[8, 0, 10, 2, 17]",2,0.031189083820662003,-62,17,3,0.06822612085769901,79,1
99,"(8,2)",,True,17,"[8, 0, 10, 2, 17]",2,0.031189083820662003,-62,17,3,0.06822612085769901,79,1
100,16:6,assassinate,True,15,"[6, 9, 16, 19, 7]",2,0.049707602339181006,-64,17,3,0.17251461988304,81,1
101,16:6,assassinate,True,15,"[6, 9, 16, 19, 7]",2,0.049707602339181006,-64,17,3,0.17251461988304,81,1
102,"(16,1)",,True,17,"[16, 14, 1, 19, 10]",3,0.15204678362573001,-66,17,4,0.29824561403508704,83,1
103,"(16,1)",,True,17,"[16, 14, 1, 19, 10]",3,0.15204678362573001,-66,17,4,0.29824561403508704,83,1
104,"(1,19)",,True,19,"[13, 18, 1, 19, 16]",3,0.26608187134502903,-68,17,5,0.44152046783625704,85,1
105,"(1,19)",,True,19,"[13, 18, 1, 19, 16]",3,0.26608187134502903,-68,17,5,0.44152046783625704,85,1
106,"(7,16)",,True,19,"[2, 7, 6, 16, 8]",3,0.269005847953216,-68,18,4,0.37426900584795303,86,1
107,"(7,16)",,True,19,"[2, 7, 6, 16, 8]",3,0.269005847953216,-68,18,4,0.37426900584795303,86,1
108,"(13,1)",,True,21,"[3, 13, 12, 1, 16]",3,0.306042884990253,-70,18,5,0.37426900584795303,88,1
109,"(13,1)",,True,21,"[3, 13, 12, 1, 16]",3,0.306042884990253,-70,18,5,0.37426900584795303,88,1
110,10:10,assassinate,True,18,"[10, 0, 13, 11, 6]",5,0.380116959064327,-70,19,5,0.43274853801169505,89,1
111,10:10,assassinate,True,18,"[10, 0, 13, 11, 6]",5,0.380116959064327,-70,19,5,0.43274853801169505,89,1
112,"(9,17)",,True,20,"[9, 17, 18, 12, 10]",5,0.567251461988304,-72,19,5,0.614035087719298,91,1
113,"(9,17)",,True,20,"[9, 17, 18, 12, 10]",5,0.567251461988304,-72,19,5,0.614035087719298,91,1
114,17:6,assassinate,True,18,"[12, 18, 4, 17, 7]",5,0.47368421052631504,-70,21,5,0.43859649122807004,91,1
115,17:6,assassinate,True,18,"[12, 18, 4, 17, 7]",5,0.47368421052631504,-70,21,5,0.43859649122807004,91,1
116,"(1,14)",,True,20,"[13, 16, 1, 14, 15]",5,0.43859649122807004,-70,22,6,0.5204678362573091,92,1
117,"(1,14)",,True,20,"[13, 16, 1, 14, 15]",5,0.43859649122807004,-70,22,6,0.5204678362573091,92,1
118,6:4,assassinate,True,19,"[4, 7, 12, 6, 8]",4,0.345029239766081,-72,22,6,0.47368421052631504,94,1
119,6:4,assassinate,True,19,"[4, 7, 12, 6, 8]",4,0.345029239766081,-72,22,6,0.47368421052631504,94,1
120,15:6,assassinate,True,17,"[15, 6, 7, 5, 17]",3,0.29239766081871305,-74,22,6,0.46783625730994105,96,1
121,15:6,assassinate,True,17,"[15, 6, 7, 5, 17]",3,0.29239766081871305,-74,22,6,0.46783625730994105,96,1
122,"(2,3)",,True,19,"[15, 2, 7, 13, 3]",4,0.207602339181286,-76,22,6,0.36842105263157804,98,1
123,"(2,3)",,True,19,"[15, 2, 7, 13, 3]",4,0.207602339181286,-76,22,6,0.36842105263157804,98,1
124,"(11,1)",,True,21,"[11, 9, 3, 15, 1]",5,0.177387914230019,-78,22,7,0.430799220272904,100,1
125,"(11,1)",,True,21,"[11, 9, 3, 15, 1]",5,0.177387914230019,-78,22,7,0.430799220272904,100,1
126,15:2,assassinate,True,21,"[8, 15, 18, 4, 13]",5,0.12670565302144202,-80,22,7,0.332358674463937,102,1
127,15:2,assassinate,True,21,"[8, 15, 18, 4, 13]",5,0.12670565302144202,-80,22,7,0.332358674463937,102,1
128,"(1,4)",,True,23,"[1, 8, 4, 0, 3]",6,0.134502923976608,-82,22,8,0.33040935672514604,104,1
129,"(1,4)",,True,23,"[1, 8, 4, 0, 3]",6,0.134502923976608,-82,22,8,0.33040935672514604,104,1
130,8:6,assassinate,True,21,"[9, 0, 8, 17, 13]",6,0.114035087719298,-84,22,8,0.318713450292397,106,1
131,8:6,assassinate,True,21,"[9, 0, 8, 17, 13]",6,0.114035087719298,-84,22,8,0.318713450292397,106,1
132,"(0,2)",,True,21,"[11, 18, 12, 0, 2]",6,0.114035087719298,-86,22,8,0.318713450292397,108,1
133,"(0,2)",,True,21,"[11, 18, 12, 0, 2]",6,0.114035087719298,-86,22,8,0.318713450292397,108,1
134,"(7,0)",,True,21,"[8, 17, 7, 0, 6]",6,0.106237816764132,-88,22,8,0.299220272904483,110,1
135,"(7,0)",,True,21,"[8, 17, 7, 0, 6]",6,0.106237816764132,-88,22,8,0.299220272904483,110,1
136,"(8,7)",,True,24,"[8, 9, 0, 7, 17]",6,0.13645224171539902,-90,22,8,0.27144249512670504,112,1
137,"(8,7)",,True,24,"[8, 9, 0, 7, 17]",6,0.13645224171539902,-90,22,8,0.27144249512670504,112,1
138,"(6,1)",,True,24,"[14, 6, 4, 19, 1]",6,0.182261208576998,-92,22,8,0.321150097465886,114,1
139,"(6,1)",,True,24,"[14, 6, 4, 19, 1]",6,0.182261208576998,-92,22,8,0.321150097465886,114,1
140,16:8,assassinate,True,21,"[6, 8, 16, 5, 2]",6,0.155945419103313,-94,22,8,0.347953216374269,116,1
141,16:8,assassinate,True,21,"[6, 8, 16, 5, 2]",6,0.155945419103313,-94,22,8,0.347953216374269,116,1
142,"(11,7)",,True,21,"[2, 11, 5, 7, 0]",6,0.154970760233918,-96,22,8,0.3635477582846,118,1
143,"(11,7)",,True,21,"[2, 11, 5, 7, 0]",6,0.154970760233918,-96,22,8,0.3635477582846,118,1
144,"(6,9)",,True,23,"[6, 7, 9, 17, 10]",6,0.164717348927875,-98,22,8,0.40740740740740705,120,1
145,"(6,9)",,True,23,"[6, 7, 9, 17, 10]",6,0.164717348927875,-98,22,8,0.40740740740740705,120,1
146,18:4,assassinate,True,23,"[13, 5, 11, 12, 18]",7,0.225730994152046,-100,22,8,0.37095516569200704,122,1
147,18:4,assassinate,True,23,"[13, 5, 11, 12, 18]",7,0.225730994152046,-100,22,8,0.37095516569200704,122,1
148,"(17,1)",,True,25,"[17, 0, 9, 1, 13]",7,0.22962962962962902,-102,22,9,0.448927875243664,124,1
149,"(17,1)",,True,25,"[17, 0, 9, 1, 13]",7,0.22962962962962902,-102,22,9,0.448927875243664,124,1
150,12:6,assassinate,True,21,"[12, 15, 13, 3, 11]",6,0.162768031189083,-104,22,9,0.35818713450292305,126,1
151,12:6,assassinate,True,21,"[12, 15, 13, 3, 11]",6,0.162768031189083,-104,22,9,0.35818713450292305,126,1
152,"(15,1)",,True,21,"[15, 3, 18, 1, 12]",6,0.135477582846003,-106,22,10,0.35818713450292305,128,1
153,"(15,1)",,True,21,"[15, 3, 18, 1, 12]",6,0.135477582846003,-106,22,10,0.35818713450292305,128,1
154,"(1,7)",,True,21,"[2, 11, 1, 4, 7]",6,0.143274853801169,-108,22,10,0.43421052631578905,130,1
155,"(1,7)",,True,21,"[2, 11, 1, 4, 7]",6,0.143274853801169,-108,22,10,0.43421052631578905,130,1
156,"(15,6)",,True,23,"[13, 0, 15, 6, 2]",6,0.15204678362573001,-110,22,10,0.49707602339181206,132,1
157,"(15,6)",,True,23,"[13, 0, 15, 6, 2]",6,0.15204678362573001,-110,22,10,0.49707602339181206,132,1
158,"(1,9)",,True,25,"[13, 7, 1, 10, 9]",6,0.25341130604288503,-112,22,11,0.634502923976608,134,1
159,"(1,9)",,True,25,"[13, 7, 1, 10, 9]",6,0.25341130604288503,-112,22,11,0.634502923976608,134,1
160,"(0,14)",,True,25,"[11, 0, 14, 19, 4]",5,0.21637426900584703,-114,22,11,0.665204678362573,136,1
161,"(0,14)",,True,25,"[11, 0, 14, 19, 4]",5,0.21637426900584703,-114,22,11,0.665204678362573,136,1
162,"(12,1)",,True,27,"[12, 15, 4, 0, 1]",6,0.26120857699805,-116,22,12,0.7002923976608181,138,1
163,"(12,1)",,True,27,"[12, 15, 4, 0, 1]",6,0.26120857699805,-116,22,12,0.7002923976608181,138,1
164,"(9,15)",,True,27,"[3, 9, 2, 13, 15]",6,0.34307992202729004,-118,22,12,0.6915204678362571,140,1
165,"(9,15)",,True,27,"[3, 9, 2, 13, 15]",6,0.34307992202729004,-118,22,12,0.6915204678362571,140,1
166,5:6,assassinate,True,25,"[11, 6, 12, 5, 13]",5,0.283625730994152,-120,22,12,0.646198830409356,142,1
167,5:6,assassinate,True,25,"[11, 6, 12, 5, 13]",5,0.283625730994152,-120,22,12,0.646198830409356,142,1
168,"(10,4)",,True,27,"[19, 10, 15, 12, 4]",5,0.283625730994152,-122,22,12,0.6130604288499021,144,1
169,"(10,4)",,True,27,"[19, 10, 15, 12, 4]",5,0.283625730994152,-122,22,12,0.6130604288499021,144,1
170,6:6,assassinate,True,23,"[14, 13, 6, 4, 17]",4,0.31578947368421,-124,22,10,0.576023391812865,146,1
171,6:6,assassinate,True,23,"[14, 13, 6, 4, 17]",4,0.31578947368421,-124,22,10,0.576023391812865,146,1
172,"(18,1)",,True,23,"[18, 5, 2, 15, 1]",4,0.251461988304093,-126,22,11,0.614035087719298,148,1
173,"(18,1)",,True,23,"[18, 5, 2, 15, 1]",4,0.251461988304093,-126,22,11,0.614035087719298,148,1
174,"(11,7)",,True,25,"[19, 11, 17, 1, 7]",5,0.25730994152046704,-128,22,11,0.5789473684210521,150,1
175,"(11,7)",,True,25,"[19, 11, 17, 1, 7]",5,0.25730994152046704,-128,22,11,0.5789473684210521,150,1
176,"(16,0)",,True,26,"[16, 0, 15, 7, 9]",4,0.175438596491228,-130,22,11,0.5740740740740741,152,1
177,"(16,0)",,True,26,"[16, 0, 15, 7, 9]",4,0.175438596491228,-130,22,11,0.5740740740740741,152,1
178,"(16,1)",,True,28,"[16, 18, 1, 14, 19]",4,0.175438596491228,-132,22,12,0.550682261208577,154,1
179,"(16,1)",,True,28,"[16, 18, 1, 14, 19]",4,0.175438596491228,-132,22,12,0.550682261208577,154,1
180,"(18,16)",,True,28,"[8, 17, 18, 7, 16]",4,0.175438596491228,-134,22,12,0.536062378167641,156,1
181,"(18,16)",,True,28,"[8, 17, 18, 7, 16]",4,0.175438596491228,-134,22,12,0.536062378167641,156,1
182,"(2,1)",,True,30,"[8, 2, 1, 16, 0]",4,0.053801169590643,-136,22,13,0.520077972709551,158,1
183,"(2,1)",,True,30,"[8, 2, 1, 16, 0]",4,0.053801169590643,-136,22,13,0.520077972709551,158,1
184,"(3,1)",,True,32,"[3, 2, 14, 1, 19]",5,0.018031189083820003,-138,22,14,0.512670565302144,160,1
185,"(3,1)",,True,32,"[3, 2, 14, 1, 19]",5,0.018031189083820003,-138,22,14,0.512670565302144,160,1
186,"(0,16)",,True,32,"[13, 0, 9, 16, 4]",4,0.005847953216374001,-140,22,14,0.519493177387914,162,1
187,"(0,16)",,True,32,"[13, 0, 9, 16, 4]",4,0.005847953216374001,-140,22,14,0.519493177387914,162,1
188,"(4,18)",,True,34,"[4, 0, 18, 16, 1]",4,0.005847953216374001,-142,22,14,0.47368421052631504,164,1
189,"(4,18)",,True,34,"[4, 0, 18, 16, 1]",4,0.005847953216374001,-142,22,14,0.47368421052631504,164,1
190,14:16,assassinate,True,27,"[2, 14, 8, 19, 10]",4,0.005847953216374001,-144,22,13,0.49434697855750404,166,1
191,14:16,assassinate,True,27,"[2, 14, 8, 19, 10]",4,0.005847953216374001,-144,22,13,0.49434697855750404,166,1
192,"(11,4)",,True,25,"[11, 17, 4, 0, 3]",4,0.005847953216374001,-146,22,12,0.495126705653021,168,1
193,"(11,4)",,True,25,"[11, 17, 4, 0, 3]",4,0.005847953216374001,-146,22,12,0.495126705653021,168,1
194,"(6,1)",,True,27,"[2, 17, 13, 6, 1]",4,0.005847953216374001,-148,22,13,0.569200779727095,170,1
195,"(6,1)",,True,27,"[2, 17, 13, 6, 1]",4,0.005847953216374001,-148,22,13,0.569200779727095,170,1
196,"(14,13)",,True,29,"[14, 3, 13, 5, 8]",4,0.005847953216374001,-150,22,13,0.6237816764132551,172,1
197,"(14,13)",,True,29,"[14, 3, 13, 5, 8]",4,0.005847953216374001,-150,22,13,0.6237816764132551,172,1
198,"(16,11)",,True,31,"[3, 16, 11, 2, 6]",5,0.035087719298245,-152,22,13,0.6042884990253411,174,1
199,"(16,11)",,True,31,"[3, 16, 11, 2, 6]",5,0.035087719298245,-152,22,13,0.6042884990253411,174,1
200,"(7,17)",,True,31,"[7, 9, 15, 17, 13]",5,0.037037037037037,-154,22,13,0.5740740740740741,176,1
201,"(7,17)",,True,31,"[7, 9, 15, 17, 13]",5,0.037037037037037,-154,22,13,0.5740740740740741,176,1
202,"(4,2)",,True,31,"[4, 18, 14, 0, 2]",6,0.145224171539961,-156,22,13,0.6525341130604281,178,1
203,"(4,2)",,True,31,"[4, 18, 14, 0, 2]",6,0.145224171539961,-156,22,13,0.6525341130604281,178,1
204,"(11,14)",,True,31,"[10, 11, 16, 14, 17]",7,0.19610136452241703,-158,22,13,0.6786549707602331,180,1
205,"(11,14)",,True,31,"[10, 11, 16, 14, 17]",7,0.19610136452241703,-158,22,13,0.6786549707602331,180,1
206,"(0,11)",,True,31,"[2, 0, 11, 7, 18]",6,0.188109161793372,-160,22,13,0.626218323586744,182,1
207,"(0,11)",,True,31,"[2, 0, 11, 7, 18]",6,0.188109161793372,-160,22,13,0.626218323586744,182,1
208,8:10,assassinate,True,27,"[17, 8, 15, 13, 0]",6,0.157894736842105,-162,22,13,0.690058479532163,184,1
209,8:10,assassinate,True,27,"[17, 8, 15, 13, 0]",6,0.157894736842105,-162,22,13,0.690058479532163,184,1
210,10:4,assassinate,True,24,"[13, 10, 14, 17, 16]",5,0.096491228070175,-164,22,12,0.555555555555555,186,1
211,10:4,assassinate,True,24,"[13, 10, 14, 17, 16]",5,0.096491228070175,-164,22,12,0.555555555555555,186,1
212,"(13,1)",,True,24,"[13, 1, 6, 3, 5]",5,0.096491228070175,-166,22,12,0.555555555555555,188,1
213,"(13,1)",,True,24,"[13, 1, 6, 3, 5]",5,0.096491228070175,-166,22,12,0.555555555555555,188,1
214,"(1,12)",,True,26,"[1, 9, 12, 19, 3]",5,0.19590643274853803,-168,22,13,0.710526315789473,190,1
215,"(1,12)",,True,26,"[1, 9, 12, 19, 3]",5,0.19590643274853803,-168,22,13,0.710526315789473,190,1
216,"(6,10)",,True,28,"[6, 9, 10, 14, 3]",5,0.11111111111111101,-170,22,13,0.6744639376218321,192,1
217,"(6,10)",,True,28,"[6, 9, 10, 14, 3]",5,0.11111111111111101,-170,22,13,0.6744639376218321,192,1
218,"(14,19)",,True,30,"[14, 18, 16, 19, 6]",6,0.12300194931773802,-172,22,13,0.62943469785575,194,1
219,"(14,19)",,True,30,"[14, 18, 16, 19, 6]",6,0.12300194931773802,-172,22,13,0.62943469785575,194,1
220,"(19,10)",,True,32,"[6, 16, 3, 19, 10]",7,0.134697855750487,-174,22,13,0.600584795321637,196,1
221,"(19,10)",,True,32,"[6, 16, 3, 19, 10]",7,0.134697855750487,-174,22,13,0.600584795321637,196,1
222,"(9,11)",,True,32,"[9, 19, 1, 11, 7]",7,0.130409356725146,-176,22,13,0.588109161793372,198,1
223,"(9,11)",,True,32,"[9, 19, 1, 11, 7]",7,0.130409356725146,-176,22,13,0.588109161793372,198,1
224,"(7,11)",,True,32,"[15, 2, 7, 11, 10]",7,0.217543859649122,-178,22,13,0.658284600389863,200,1
225,"(7,11)",,True,32,"[15, 2, 7, 11, 10]",7,0.217543859649122,-178,22,13,0.658284600389863,200,1
226,"(12,16)",,True,32,"[14, 12, 16, 7, 15]",7,0.217543859649122,-180,22,13,0.658284600389863,202,1
227,"(12,16)",,True,32,"[14, 12, 16, 7, 15]",7,0.217543859649122,-180,22,13,0.658284600389863,202,1
