,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
41,"(1,16)",,False,33,"[14, 0, 19, 1, 16]",4,0.038011695906432004,25,30,2,0.029337231968810003,5,1
42,"(13,15)",,False,34,"[13, 12, 15, 14, 3]",4,0.024074074074074,25,31,2,0.029337231968810003,6,1
43,"(13,15)",,False,34,"[13, 12, 15, 14, 3]",4,0.024074074074074,25,31,2,0.029337231968810003,6,1
44,"(2,18)",,False,35,"[15, 2, 3, 7, 18]",4,0.015984405458089,27,33,1,0.0,6,1
45,"(2,18)",,False,35,"[15, 2, 3, 7, 18]",4,0.015984405458089,27,33,1,0.0,6,1
46,"(10,12)",,False,35,"[15, 18, 10, 13, 12]",4,0.011890838206627001,29,35,1,0.0,6,1
47,"(10,12)",,False,35,"[15, 18, 10, 13, 12]",4,0.011890838206627001,29,35,1,0.0,6,1
48,"(1,15)",,False,35,"[2, 18, 1, 8, 15]",4,0.011890838206627001,29,36,2,0.014619883040935,7,1
49,"(1,15)",,False,35,"[2, 18, 1, 8, 15]",4,0.011890838206627001,29,36,2,0.014619883040935,7,1
50,"(19,16)",,False,34,"[0, 12, 19, 16, 6]",4,0.012183235867446001,31,38,1,0.0,7,1
51,"(19,16)",,False,34,"[0, 12, 19, 16, 6]",4,0.012183235867446001,31,38,1,0.0,7,1
52,"(1,15)",,False,34,"[0, 1, 15, 3, 16]",4,0.020662768031189,31,39,2,0.029239766081871003,8,1
53,"(1,15)",,False,34,"[0, 1, 15, 3, 16]",4,0.020662768031189,31,39,2,0.029239766081871003,8,1
54,"(3,0)",,False,35,"[6, 3, 8, 0, 19]",5,0.080409356725146,33,41,2,0.017738791423001003,8,1
55,"(3,0)",,False,35,"[6, 3, 8, 0, 19]",5,0.080409356725146,33,41,2,0.017738791423001003,8,1
56,"(11,16)",,False,36,"[14, 9, 11, 18, 16]",5,0.098830409356725,35,43,2,0.022368421052631003,8,1
57,"(11,16)",,False,36,"[14, 9, 11, 18, 16]",5,0.098830409356725,35,43,2,0.022368421052631003,8,1
58,"(15,0)",,False,34,"[15, 14, 12, 0, 9]",4,0.025243664717348003,37,45,2,0.019493177387914,8,1
59,"(15,0)",,False,34,"[15, 14, 12, 0, 9]",4,0.025243664717348003,37,45,2,0.019493177387914,8,1
60,"(11,1)",,True,37,"[3, 11, 19, 17, 1]",6,0.12212475633528201,39,47,3,0.042300194931773005,8,1
61,"(11,1)",,True,37,"[3, 11, 19, 17, 1]",6,0.12212475633528201,39,47,3,0.042300194931773005,8,1
62,"(8,15)",,False,38,"[16, 4, 6, 8, 15]",6,0.11653671215074701,41,49,3,0.038953866146848,8,1
63,"(8,15)",,False,38,"[16, 4, 6, 8, 15]",6,0.11653671215074701,41,49,3,0.038953866146848,8,1
64,"(6,11)",,False,37,"[14, 6, 11, 4, 7]",6,0.115302144249512,43,51,3,0.044346978557504003,8,1
65,"(6,11)",,False,37,"[14, 6, 11, 4, 7]",6,0.115302144249512,43,51,3,0.044346978557504003,8,1
66,"(12,8)",,False,40,"[19, 5, 12, 16, 8]",8,0.16181479339374003,45,53,3,0.020796649744018,8,1
67,"(12,8)",,False,40,"[19, 5, 12, 16, 8]",8,0.16181479339374003,45,53,3,0.020796649744018,8,1
68,"(4,12)",,False,40,"[19, 3, 4, 13, 12]",8,0.141390513320337,47,55,3,0.018193632228719,8,1
69,"(4,12)",,False,40,"[19, 3, 4, 13, 12]",8,0.141390513320337,47,55,3,0.018193632228719,8,1
70,"(7,0)",,False,38,"[11, 7, 12, 6, 0]",7,0.12139376218323501,49,57,2,0.003167641325536,8,1
71,"(7,0)",,False,38,"[11, 7, 12, 6, 0]",7,0.12139376218323501,49,57,2,0.003167641325536,8,1
72,"(10,1)",,False,38,"[10, 6, 9, 1, 12]",7,0.099658869395711,51,59,3,0.019152046783625,8,1
73,"(10,1)",,False,38,"[10, 6, 9, 1, 12]",7,0.099658869395711,51,59,3,0.019152046783625,8,1
74,"(9,7)",,False,38,"[2, 9, 13, 7, 11]",7,0.09887914230019401,53,61,3,0.019152046783625,8,1
75,"(9,7)",,False,38,"[2, 9, 13, 7, 11]",7,0.09887914230019401,53,61,3,0.019152046783625,8,1
76,"(15,7)",,False,37,"[6, 3, 15, 7, 14]",7,0.11842105263157801,55,63,3,0.023391812865497002,8,1
77,"(15,7)",,False,37,"[6, 3, 15, 7, 14]",7,0.11842105263157801,55,63,3,0.023391812865497002,8,1
78,10:8,assassinate,True,35,"[12, 11, 16, 10, 9]",6,0.08849902534113001,57,65,2,0.008771929824561,8,1
79,10:8,assassinate,True,35,"[12, 11, 16, 10, 9]",6,0.08849902534113001,57,65,2,0.008771929824561,8,1
80,"(12,1)",,False,36,"[9, 12, 1, 14, 19]",6,0.093664717348927,59,67,3,0.022417153996101002,8,1
81,"(12,1)",,False,36,"[9, 12, 1, 14, 19]",6,0.093664717348927,59,67,3,0.022417153996101002,8,1
82,"(10,1)",,False,36,"[7, 10, 9, 11, 1]",6,0.09074074074074001,61,69,4,0.059259259259259005,8,1
83,"(10,1)",,False,36,"[7, 10, 9, 11, 1]",6,0.09074074074074001,61,69,4,0.059259259259259005,8,1
84,"(10,4)",,False,35,"[10, 18, 15, 3, 4]",6,0.10077972709551601,61,70,4,0.128167641325536,9,1
85,"(10,4)",,False,35,"[10, 18, 15, 3, 4]",6,0.10077972709551601,61,70,4,0.128167641325536,9,1
86,"(3,1)",,False,35,"[16, 3, 1, 8, 18]",6,0.06842105263157801,59,70,5,0.14912280701754302,11,1
87,"(3,1)",,False,35,"[16, 3, 1, 8, 18]",6,0.06842105263157801,59,70,5,0.14912280701754302,11,1
88,"(16,11)",,False,35,"[16, 19, 6, 11, 17]",6,0.08079922027290401,57,70,5,0.153021442495126,13,1
89,"(16,11)",,False,35,"[16, 19, 6, 11, 17]",6,0.08079922027290401,57,70,5,0.153021442495126,13,1
90,"(6,11)",,False,37,"[12, 18, 7, 6, 11]",6,0.08383458646616501,55,70,5,0.16668987283022302,15,1
91,"(6,11)",,False,37,"[12, 18, 7, 6, 11]",6,0.08383458646616501,55,70,5,0.16668987283022302,15,1
92,"(19,12)",,False,39,"[18, 19, 12, 6, 10]",7,0.13813131313131302,53,70,5,0.170224171539961,17,1
93,"(19,12)",,False,39,"[18, 19, 12, 6, 10]",7,0.13813131313131302,53,70,5,0.170224171539961,17,1
94,"(2,3)",,False,39,"[5, 2, 14, 7, 3]",7,0.13407825118351402,55,72,4,0.118908382066276,17,1
95,"(2,3)",,False,39,"[5, 2, 14, 7, 3]",7,0.13407825118351402,55,72,4,0.118908382066276,17,1
96,"(0,13)",,False,36,"[17, 10, 0, 13, 19]",6,0.10575048732943401,55,73,4,0.12339181286549701,18,1
97,"(0,13)",,False,36,"[17, 10, 0, 13, 19]",6,0.10575048732943401,55,73,4,0.12339181286549701,18,1
98,"(0,15)",,True,36,"[12, 0, 1, 17, 15]",5,0.070077972709551,53,73,4,0.13615984405458,20,1
99,"(0,15)",,True,36,"[12, 0, 1, 17, 15]",5,0.070077972709551,53,73,4,0.13615984405458,20,1
100,"(19,4)",,False,37,"[19, 6, 4, 2, 16]",5,0.053739145844408004,51,73,4,0.12192096402622701,22,1
101,"(19,4)",,False,37,"[19, 6, 4, 2, 16]",5,0.053739145844408004,51,73,4,0.12192096402622701,22,1
102,"(0,8)",,False,36,"[0, 17, 19, 8, 5]",4,0.05334928229665,49,73,4,0.12045897572213302,24,1
103,"(0,8)",,False,36,"[0, 17, 19, 8, 5]",4,0.05334928229665,49,73,4,0.12045897572213302,24,1
104,"(13,11)",,False,36,"[6, 5, 13, 18, 11]",4,0.054149262043998,47,73,4,0.12426900584795302,26,1
105,"(13,11)",,False,36,"[6, 5, 13, 18, 11]",4,0.054149262043998,47,73,4,0.12426900584795302,26,1
106,"(14,13)",,False,37,"[14, 13, 2, 6, 10]",5,0.10087719298245601,45,73,4,0.11812865497076001,28,1
107,"(14,13)",,False,37,"[14, 13, 2, 6, 10]",5,0.10087719298245601,45,73,4,0.11812865497076001,28,1
108,"(11,19)",,False,37,"[11, 9, 17, 19, 10]",5,0.09483430799220201,43,73,4,0.117836257309941,30,1
109,"(11,19)",,False,37,"[11, 9, 17, 19, 10]",5,0.09483430799220201,43,73,4,0.117836257309941,30,1
110,"(10,7)",,False,37,"[6, 12, 10, 18, 7]",5,0.09483430799220201,43,74,4,0.117836257309941,31,1
111,"(10,7)",,False,37,"[6, 12, 10, 18, 7]",5,0.09483430799220201,43,74,4,0.117836257309941,31,1
112,"(2,11)",,False,40,"[14, 10, 2, 11, 18]",7,0.181578947368421,45,76,5,0.11949317738791401,31,1
113,"(2,11)",,False,40,"[14, 10, 2, 11, 18]",7,0.181578947368421,45,76,5,0.11949317738791401,31,1
114,11:12,assassinate,True,33,"[15, 5, 16, 9, 11]",6,0.10175438596491201,47,78,4,0.014522417153996001,31,1
115,11:12,assassinate,True,33,"[15, 5, 16, 9, 11]",6,0.10175438596491201,47,78,4,0.014522417153996001,31,1
116,"(1,10)",,False,35,"[17, 7, 4, 1, 10]",7,0.17153996101364502,49,80,5,0.11491228070175401,31,1
117,"(1,10)",,False,35,"[17, 7, 4, 1, 10]",7,0.17153996101364502,49,80,5,0.11491228070175401,31,1
118,"(4,1)",,False,35,"[4, 5, 18, 8, 1]",7,0.134697855750487,49,81,6,0.139083820662768,32,1
119,"(4,1)",,False,35,"[4, 5, 18, 8, 1]",7,0.134697855750487,49,81,6,0.139083820662768,32,1
120,"(16,13)",,False,38,"[7, 16, 14, 13, 8]",9,0.23384851016429903,51,83,6,0.137426900584795,32,1
121,"(16,13)",,False,38,"[7, 16, 14, 13, 8]",9,0.23384851016429903,51,83,6,0.137426900584795,32,1
122,"(2,1)",,False,37,"[19, 2, 8, 1, 7]",9,0.24810637705374503,53,85,7,0.162016151489835,32,1
123,"(2,1)",,False,37,"[19, 2, 8, 1, 7]",9,0.24810637705374503,53,85,7,0.162016151489835,32,1
124,"(16,12)",,False,37,"[17, 16, 12, 19, 11]",9,0.254469507101086,55,87,6,0.13866610971874102,32,1
125,"(16,12)",,False,37,"[17, 16, 12, 19, 11]",9,0.254469507101086,55,87,6,0.13866610971874102,32,1
126,"(4,13)",,False,39,"[3, 4, 13, 5, 2]",9,0.27593984962406004,57,89,6,0.14482038429406802,32,1
127,"(4,13)",,False,39,"[3, 4, 13, 5, 2]",9,0.27593984962406004,57,89,6,0.14482038429406802,32,1
128,"(0,12)",,False,36,"[10, 0, 18, 14, 12]",8,0.202534113060428,59,91,4,0.11851851851851801,32,1
129,"(0,12)",,False,36,"[10, 0, 18, 14, 12]",8,0.202534113060428,59,91,4,0.11851851851851801,32,1
130,"(1,16)",,False,39,"[7, 1, 15, 16, 5]",10,0.321790587580061,61,93,5,0.122807017543859,32,1
131,"(1,16)",,False,39,"[7, 1, 15, 16, 5]",10,0.321790587580061,61,93,5,0.122807017543859,32,1
132,"(8,1)",,False,40,"[19, 2, 10, 8, 1]",10,0.309050403787245,63,95,6,0.134711779448621,32,1
133,"(8,1)",,False,40,"[19, 2, 10, 8, 1]",10,0.309050403787245,63,95,6,0.134711779448621,32,1
134,"(16,18)",,False,41,"[5, 16, 8, 4, 18]",10,0.29246727930938404,65,97,6,0.11931216931216901,32,1
135,"(16,18)",,False,41,"[5, 16, 8, 4, 18]",10,0.29246727930938404,65,97,6,0.11931216931216901,32,1
136,"(1,4)",,False,44,"[1, 3, 18, 4, 15]",10,0.25651629072681703,67,99,7,0.075549986076301,32,1
137,"(1,4)",,False,44,"[1, 3, 18, 4, 15]",10,0.25651629072681703,67,99,7,0.075549986076301,32,1
138,"(6,1)",,False,44,"[15, 10, 6, 2, 1]",10,0.278868467464958,69,101,8,0.11450385222315002,32,1
139,"(6,1)",,False,44,"[15, 10, 6, 2, 1]",10,0.278868467464958,69,101,8,0.11450385222315002,32,1
140,"(16,18)",,False,44,"[7, 13, 16, 14, 18]",10,0.264995822890559,71,103,7,0.064243943191311,32,1
141,"(16,18)",,False,44,"[7, 13, 16, 14, 18]",10,0.264995822890559,71,103,7,0.064243943191311,32,1
142,"(13,3)",,False,44,"[13, 3, 16, 4, 18]",10,0.270695256660168,73,105,7,0.066750208855471,32,1
143,"(13,3)",,False,44,"[13, 3, 16, 4, 18]",10,0.270695256660168,73,105,7,0.066750208855471,32,1
144,"(6,2)",,False,42,"[9, 6, 3, 2, 4]",10,0.29436554348835003,75,107,6,0.11931216931216901,32,1
145,"(6,2)",,False,42,"[9, 6, 3, 2, 4]",10,0.29436554348835003,75,107,6,0.11931216931216901,32,1
146,"(14,2)",,False,41,"[14, 8, 6, 12, 2]",10,0.320200965376403,77,109,6,0.12410656270305301,32,1
147,"(14,2)",,False,41,"[14, 8, 6, 12, 2]",10,0.320200965376403,77,109,6,0.12410656270305301,32,1
148,"(8,4)",,False,43,"[3, 7, 19, 8, 4]",10,0.290825126790039,79,111,6,0.066910964279385,32,1
149,"(8,4)",,False,43,"[3, 7, 19, 8, 4]",10,0.290825126790039,79,111,6,0.066910964279385,32,1
150,"(16,3)",,False,43,"[16, 7, 8, 13, 3]",10,0.33447507658033904,81,113,6,0.068045112781954,32,1
151,"(16,3)",,False,43,"[16, 7, 8, 13, 3]",10,0.33447507658033904,81,113,6,0.068045112781954,32,1
152,"(10,1)",,False,42,"[10, 3, 5, 7, 1]",10,0.31793372319688,83,115,6,0.124171539961013,32,1
153,"(10,1)",,False,42,"[10, 3, 5, 7, 1]",10,0.31793372319688,83,115,6,0.124171539961013,32,1
154,"(13,0)",,False,39,"[9, 13, 6, 0, 8]",9,0.30682261208577,85,117,6,0.128362573099415,32,1
155,"(13,0)",,False,39,"[9, 13, 6, 0, 8]",9,0.30682261208577,85,117,6,0.128362573099415,32,1
156,"(4,0)",,False,38,"[1, 4, 17, 6, 0]",8,0.268713450292397,87,119,6,0.13177387914230002,32,1
157,"(4,0)",,False,38,"[1, 4, 17, 6, 0]",8,0.268713450292397,87,119,6,0.13177387914230002,32,1
158,"(14,16)",,False,40,"[14, 16, 6, 10, 7]",8,0.23966861598440503,89,121,6,0.09434697855750401,32,1
159,"(14,16)",,False,40,"[14, 16, 6, 10, 7]",8,0.23966861598440503,89,121,6,0.09434697855750401,32,1
160,"(11,16)",,False,42,"[10, 13, 12, 11, 16]",8,0.165497076023391,91,123,6,0.085087719298245,32,1
161,"(11,16)",,False,42,"[10, 13, 12, 11, 16]",8,0.165497076023391,91,123,6,0.085087719298245,32,1
162,"(11,1)",,False,43,"[18, 12, 11, 5, 1]",8,0.16539961013645202,93,125,7,0.113937621832358,32,1
163,"(11,1)",,False,43,"[18, 12, 11, 5, 1]",8,0.16539961013645202,93,125,7,0.113937621832358,32,1
164,"(13,6)",,False,42,"[13, 14, 6, 19, 10]",8,0.163157894736842,95,127,5,0.02943469785575,32,1
165,"(13,6)",,False,42,"[13, 14, 6, 19, 10]",8,0.163157894736842,95,127,5,0.02943469785575,32,1
166,"(9,1)",,False,43,"[15, 3, 12, 9, 1]",8,0.143372319688109,97,129,6,0.059356725146198004,32,1
167,"(9,1)",,False,43,"[15, 3, 12, 9, 1]",8,0.143372319688109,97,129,6,0.059356725146198004,32,1
168,"(11,16)",,False,42,"[6, 5, 11, 10, 16]",8,0.17241715399610102,99,131,6,0.092787524366471,32,1
169,"(11,16)",,False,42,"[6, 5, 11, 10, 16]",8,0.17241715399610102,99,131,6,0.092787524366471,32,1
170,"(4,15)",,False,42,"[6, 4, 3, 15, 12]",8,0.158479532163742,101,133,6,0.099025341130604,32,1
171,"(4,15)",,False,42,"[6, 4, 3, 15, 12]",8,0.158479532163742,101,133,6,0.099025341130604,32,1
172,"(12,18)",,False,42,"[12, 11, 18, 4, 8]",8,0.17641325536062302,103,135,6,0.10116959064327401,32,1
173,"(12,18)",,False,42,"[12, 11, 18, 4, 8]",8,0.17641325536062302,103,135,6,0.10116959064327401,32,1
174,"(6,11)",,False,41,"[14, 6, 10, 11, 3]",8,0.18742690058479503,105,137,4,0.005263157894736001,32,1
175,"(6,11)",,False,41,"[14, 6, 10, 11, 3]",8,0.18742690058479503,105,137,4,0.005263157894736001,32,1
176,"(18,15)",,False,44,"[18, 17, 11, 7, 15]",10,0.23982177666388102,107,139,4,0.00375939849624,32,1
177,"(18,15)",,False,44,"[18, 17, 11, 7, 15]",10,0.23982177666388102,107,139,4,0.00375939849624,32,1
178,"(15,0)",,False,42,"[6, 3, 15, 18, 0]",9,0.23138401559454103,109,141,4,0.008284600389863,32,1
179,"(15,0)",,False,42,"[6, 3, 15, 18, 0]",9,0.23138401559454103,109,141,4,0.008284600389863,32,1
180,"(4,8)",,False,41,"[4, 16, 8, 3, 15]",9,0.24475076580339702,111,143,4,0.009259259259259,32,1
181,"(4,8)",,False,41,"[4, 16, 8, 3, 15]",9,0.24475076580339702,111,143,4,0.009259259259259,32,1
182,"(3,8)",,False,43,"[13, 3, 5, 9, 8]",9,0.26034530771372805,113,145,4,0.009259259259259,32,1
183,"(3,8)",,False,43,"[13, 3, 5, 9, 8]",9,0.26034530771372805,113,145,4,0.009259259259259,32,1
184,17:6,assassinate,True,38,"[11, 13, 17, 19, 18]",8,0.21258702311333802,115,147,4,0.014035087719298001,32,1
185,17:6,assassinate,True,38,"[11, 13, 17, 19, 18]",8,0.21258702311333802,115,147,4,0.014035087719298001,32,1
186,"(8,1)",,False,39,"[5, 8, 1, 18, 16]",9,0.22592592592592503,117,149,5,0.051851851851851004,32,1
187,"(8,1)",,False,39,"[5, 8, 1, 18, 16]",9,0.22592592592592503,117,149,5,0.051851851851851004,32,1
188,"(4,1)",,False,40,"[4, 1, 2, 5, 11]",9,0.269005847953216,119,151,6,0.14639376218323502,32,1
189,"(4,1)",,False,40,"[4, 1, 2, 5, 11]",9,0.269005847953216,119,151,6,0.14639376218323502,32,1
190,"(1,11)",,False,40,"[14, 19, 15, 1, 11]",9,0.264424951267056,121,153,7,0.18440545808966802,32,1
191,"(1,11)",,False,40,"[14, 19, 15, 1, 11]",9,0.264424951267056,121,153,7,0.18440545808966802,32,1
192,"(15,10)",,False,42,"[15, 7, 4, 17, 10]",10,0.26676413255360604,123,155,7,0.117738791423001,32,1
193,"(15,10)",,False,42,"[15, 7, 4, 17, 10]",10,0.26676413255360604,123,155,7,0.117738791423001,32,1
194,"(8,17)",,False,45,"[5, 8, 2, 17, 11]",10,0.27904483430799204,125,157,7,0.11130604288499,32,1
195,"(8,17)",,False,45,"[5, 8, 2, 17, 11]",10,0.27904483430799204,125,157,7,0.11130604288499,32,1
196,"(4,13)",,False,45,"[4, 14, 6, 9, 13]",10,0.292202729044834,127,159,6,0.075438596491228,32,1
197,"(4,13)",,False,45,"[4, 14, 6, 9, 13]",10,0.292202729044834,127,159,6,0.075438596491228,32,1
198,"(2,4)",,False,45,"[2, 4, 12, 19, 6]",10,0.27105263157894705,129,161,6,0.076218323586744,32,1
199,"(2,4)",,False,45,"[2, 4, 12, 19, 6]",10,0.27105263157894705,129,161,6,0.076218323586744,32,1
200,"(12,0)",,False,45,"[12, 0, 19, 4, 1]",10,0.258674463937621,131,163,6,0.061208576998050004,32,1
201,"(12,0)",,False,45,"[12, 0, 19, 4, 1]",10,0.258674463937621,131,163,6,0.061208576998050004,32,1
202,"(0,10)",,False,42,"[0, 1, 4, 3, 10]",9,0.24980506822612003,133,165,6,0.07309941520467801,32,1
203,"(0,10)",,False,42,"[0, 1, 4, 3, 10]",9,0.24980506822612003,133,165,6,0.07309941520467801,32,1
204,"(9,3)",,False,41,"[9, 17, 10, 3, 6]",9,0.248148148148148,135,167,4,0.029142300194931,32,1
205,"(9,3)",,False,41,"[9, 17, 10, 3, 6]",9,0.248148148148148,135,167,4,0.029142300194931,32,1
206,"(10,14)",,False,39,"[10, 15, 11, 14, 16]",9,0.253996101364522,137,169,4,0.044931773879142003,32,1
207,"(10,14)",,False,39,"[10, 15, 11, 14, 16]",9,0.253996101364522,137,169,4,0.044931773879142003,32,1
208,"(3,18)",,False,40,"[11, 3, 14, 18, 16]",9,0.242884990253411,139,171,4,0.044639376218323,32,1
209,"(3,18)",,False,40,"[11, 3, 14, 18, 16]",9,0.242884990253411,139,171,4,0.044639376218323,32,1
210,"(0,9)",,False,39,"[0, 1, 13, 15, 9]",9,0.25087719298245603,141,173,3,0.012280701754385,32,1
211,"(0,9)",,False,39,"[0, 1, 13, 15, 9]",9,0.25087719298245603,141,173,3,0.012280701754385,32,1
212,"(11,16)",,False,39,"[8, 9, 11, 13, 16]",9,0.264035087719298,143,175,3,0.015984405458089,32,1
213,"(11,16)",,False,39,"[8, 9, 11, 13, 16]",9,0.264035087719298,143,175,3,0.015984405458089,32,1
214,"(15,1)",,False,41,"[18, 7, 15, 2, 1]",9,0.22584238373712,145,177,4,0.03256752993595,32,1
215,"(15,1)",,False,41,"[18, 7, 15, 2, 1]",9,0.22584238373712,145,177,4,0.03256752993595,32,1
216,"(4,11)",,False,43,"[10, 4, 11, 17, 3]",9,0.17969228627123301,147,179,4,0.031982734614313,32,1
217,"(4,11)",,False,43,"[10, 4, 11, 17, 3]",9,0.17969228627123301,147,179,4,0.031982734614313,32,1
218,"(13,7)",,False,46,"[13, 8, 11, 7, 16]",11,0.27440824282929505,149,181,4,0.030813143971038,32,1
219,"(13,7)",,False,46,"[13, 8, 11, 7, 16]",11,0.27440824282929505,149,181,4,0.030813143971038,32,1
220,"(12,2)",,False,45,"[7, 12, 9, 2, 5]",11,0.290155945419103,151,183,4,0.028232618583495003,32,1
221,"(12,2)",,False,45,"[7, 12, 9, 2, 5]",11,0.290155945419103,151,183,4,0.028232618583495003,32,1
222,19:14,assassinate,True,39,"[19, 8, 2, 13, 16]",11,0.28164856585909204,153,185,4,0.014480646059593,32,1
223,19:14,assassinate,True,39,"[19, 8, 2, 13, 16]",11,0.28164856585909204,153,185,4,0.014480646059593,32,1
224,"(19,0)",,False,38,"[14, 19, 8, 0, 2]",11,0.31166805903648004,155,187,4,0.014480646059593,32,1
225,"(19,0)",,False,38,"[14, 19, 8, 0, 2]",11,0.31166805903648004,155,187,4,0.014480646059593,32,1
226,4:12,assassinate,True,33,"[11, 5, 4, 1, 17]",10,0.28164856585909204,157,189,4,0.014480646059593,32,1
227,4:12,assassinate,True,33,"[11, 5, 4, 1, 17]",10,0.28164856585909204,157,189,4,0.014480646059593,32,1
228,"(9,0)",,False,31,"[14, 11, 9, 0, 8]",9,0.24192425508214901,159,191,4,0.017404622667780003,32,1
229,"(9,0)",,False,31,"[14, 11, 9, 0, 8]",9,0.24192425508214901,159,191,4,0.017404622667780003,32,1
230,"(0,8)",,False,30,"[0, 7, 6, 13, 8]",9,0.26588693957115,161,193,4,0.032309941520467005,32,1
231,"(0,8)",,False,30,"[0, 7, 6, 13, 8]",9,0.26588693957115,161,193,4,0.032309941520467005,32,1
232,"(14,0)",,False,29,"[14, 0, 12, 10, 13]",8,0.279420774157616,163,195,4,0.049289891395154,32,1
233,"(14,0)",,False,29,"[14, 0, 12, 10, 13]",8,0.279420774157616,163,195,4,0.049289891395154,32,1
