,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
61,"(1,18)",,False,31,"[17, 1, 0, 18, 5]",5,0.185985797827903,37,46,5,0.22080200501253103,9,1
62,"(7,11)",,True,31,"[9, 10, 7, 13, 11]",5,0.185985797827903,37,47,5,0.22080200501253103,10,1
63,"(7,11)",,True,31,"[9, 10, 7, 13, 11]",5,0.185985797827903,37,47,5,0.22080200501253103,10,1
64,"(16,18)",,False,34,"[19, 7, 17, 16, 18]",5,0.22424115845168402,39,49,5,0.142425508214981,10,1
65,"(16,18)",,False,34,"[19, 7, 17, 16, 18]",5,0.22424115845168402,39,49,5,0.142425508214981,10,1
66,"(14,8)",,False,36,"[14, 5, 0, 8, 6]",5,0.19334447229184,41,51,5,0.149735449735449,10,1
67,"(14,8)",,False,36,"[14, 5, 0, 8, 6]",5,0.19334447229184,41,51,5,0.149735449735449,10,1
68,5:8,assassinate,True,33,"[17, 15, 5, 4, 19]",5,0.198927875243664,43,53,5,0.132553606237816,10,1
69,5:8,assassinate,True,33,"[17, 15, 5, 4, 19]",5,0.198927875243664,43,53,5,0.132553606237816,10,1
70,"(12,0)",,False,33,"[2, 12, 10, 0, 11]",4,0.094054580896686,43,54,5,0.24805068226120802,11,1
71,"(12,0)",,False,33,"[2, 12, 10, 0, 11]",4,0.094054580896686,43,54,5,0.24805068226120802,11,1
72,8:6,assassinate,True,31,"[16, 9, 1, 8, 18]",4,0.090155945419103,43,55,5,0.19834307992202702,12,1
73,8:6,assassinate,True,31,"[16, 9, 1, 8, 18]",4,0.090155945419103,43,55,5,0.19834307992202702,12,1
74,"(19,9)",,False,31,"[12, 8, 13, 19, 9]",4,0.07027290448343,41,55,4,0.17300194931773802,14,1
75,"(19,9)",,False,31,"[12, 8, 13, 19, 9]",4,0.07027290448343,41,55,4,0.17300194931773802,14,1
76,7:12,assassinate,True,25,"[7, 4, 5, 11, 0]",3,0.101364522417153,39,55,4,0.215594541910331,16,1
77,7:12,assassinate,True,25,"[7, 4, 5, 11, 0]",3,0.101364522417153,39,55,4,0.215594541910331,16,1
78,6:6,assassinate,True,23,"[12, 6, 3, 7, 17]",3,0.10428849902534101,37,55,4,0.17641325536062302,18,1
79,6:6,assassinate,True,23,"[12, 6, 3, 7, 17]",3,0.10428849902534101,37,55,4,0.17641325536062302,18,1
80,10:2,assassinate,True,24,"[7, 10, 19, 16, 12]",2,0.008771929824561,35,55,4,0.11842105263157801,20,1
81,10:2,assassinate,True,24,"[7, 10, 19, 16, 12]",2,0.008771929824561,35,55,4,0.11842105263157801,20,1
82,"(8,18)",,False,26,"[0, 8, 4, 15, 18]",2,0.006335282651072,33,55,4,0.11842105263157801,22,1
83,"(8,18)",,False,26,"[0, 8, 4, 15, 18]",2,0.006335282651072,33,55,4,0.11842105263157801,22,1
84,"(10,19)",,False,29,"[4, 17, 10, 2, 19]",2,0.004873294346978,31,55,4,0.11208576998050601,24,1
85,"(10,19)",,False,29,"[4, 17, 10, 2, 19]",2,0.004873294346978,31,55,4,0.11208576998050601,24,1
86,"(19,6)",,True,31,"[14, 13, 19, 12, 6]",2,0.004873294346978,29,55,4,0.110331384015594,26,1
87,"(19,6)",,True,31,"[14, 13, 19, 12, 6]",2,0.004873294346978,29,55,4,0.110331384015594,26,1
88,"(1,17)",,True,32,"[1, 12, 9, 17, 16]",2,0.013645224171539001,27,55,5,0.15692007797270902,28,1
89,"(1,17)",,True,32,"[1, 12, 9, 17, 16]",2,0.013645224171539001,27,55,5,0.15692007797270902,28,1
90,16:10,assassinate,True,28,"[10, 2, 17, 15, 16]",1,0.0,25,55,5,0.127875243664717,30,1
91,16:10,assassinate,True,28,"[10, 2, 17, 15, 16]",1,0.0,25,55,5,0.127875243664717,30,1
92,"(1,4)",,False,31,"[3, 10, 1, 4, 2]",1,0.0,23,55,6,0.175779727095516,32,1
93,"(1,4)",,False,31,"[3, 10, 1, 4, 2]",1,0.0,23,55,6,0.175779727095516,32,1
94,"(14,18)",,False,29,"[0, 9, 14, 18, 19]",1,0.0,21,55,5,0.164181286549707,34,1
95,"(14,18)",,False,29,"[0, 9, 14, 18, 19]",1,0.0,21,55,5,0.164181286549707,34,1
96,"(11,16)",,True,31,"[11, 4, 15, 12, 16]",1,0.0,19,55,5,0.24761904761904702,36,1
97,"(11,16)",,True,31,"[11, 4, 15, 12, 16]",1,0.0,19,55,5,0.24761904761904702,36,1
98,"(3,13)",,False,33,"[8, 4, 3, 0, 13]",1,0.0,17,55,5,0.132922584238373,38,1
99,"(3,13)",,False,33,"[8, 4, 3, 0, 13]",1,0.0,17,55,5,0.132922584238373,38,1
100,"(14,12)",,False,33,"[15, 10, 14, 5, 12]",1,0.0,15,55,5,0.12871066555277,40,1
101,"(14,12)",,False,33,"[15, 10, 14, 5, 12]",1,0.0,15,55,5,0.12871066555277,40,1
102,"(17,18)",,False,33,"[15, 17, 19, 18, 11]",1,0.0,13,55,5,0.134623596027104,42,1
103,"(17,18)",,False,33,"[15, 17, 19, 18, 11]",1,0.0,13,55,5,0.134623596027104,42,1
104,"(10,1)",,True,35,"[17, 10, 3, 14, 1]",2,0.011171090118458,11,55,6,0.17077049006873501,44,1
105,"(10,1)",,True,35,"[17, 10, 3, 14, 1]",2,0.011171090118458,11,55,6,0.17077049006873501,44,1
106,"(1,6)",,False,37,"[15, 13, 1, 6, 16]",3,0.033333333333333,9,55,7,0.207820477118722,46,1
107,"(1,6)",,False,37,"[15, 13, 1, 6, 16]",3,0.033333333333333,9,55,7,0.207820477118722,46,1
108,"(7,1)",,False,38,"[14, 7, 1, 6, 10]",4,0.06884192805245401,7,55,7,0.254292296397559,48,1
109,"(7,1)",,False,38,"[14, 7, 1, 6, 10]",4,0.06884192805245401,7,55,7,0.254292296397559,48,1
110,"(0,7)",,False,38,"[0, 4, 7, 6, 18]",3,0.033528265107212005,5,55,7,0.22465823650034103,50,1
111,"(0,7)",,False,38,"[0, 4, 7, 6, 18]",3,0.033528265107212005,5,55,7,0.22465823650034103,50,1
112,"(1,8)",,False,40,"[10, 14, 1, 8, 18]",3,0.024561403508771004,3,55,8,0.204727095516569,52,1
113,"(1,8)",,False,40,"[10, 14, 1, 8, 18]",3,0.024561403508771004,3,55,8,0.204727095516569,52,1
114,"(5,9)",,False,43,"[13, 10, 18, 5, 9]",3,0.003272069061542,1,55,8,0.172619047619047,54,1
115,"(5,9)",,False,43,"[13, 10, 18, 5, 9]",3,0.003272069061542,1,55,8,0.172619047619047,54,1
116,9:20,assassinate,True,34,"[14, 4, 9, 7, 18]",2,0.0,-1,55,7,0.157115009746588,56,1
117,9:20,assassinate,True,34,"[14, 4, 9, 7, 18]",2,0.0,-1,55,7,0.157115009746588,56,1
118,"(14,1)",,True,37,"[14, 17, 10, 4, 1]",2,0.0,-3,55,8,0.17115009746588603,58,1
119,"(14,1)",,True,37,"[14, 17, 10, 4, 1]",2,0.0,-3,55,8,0.17115009746588603,58,1
120,17:8,assassinate,True,34,"[17, 15, 6, 14, 11]",2,0.0,-5,55,8,0.17495126705653002,60,1
121,17:8,assassinate,True,34,"[17, 15, 6, 14, 11]",2,0.0,-5,55,8,0.17495126705653002,60,1
122,"(15,14)",,False,33,"[0, 6, 15, 8, 14]",2,0.0,-7,55,7,0.11569200779727001,62,1
123,"(15,14)",,False,33,"[0, 6, 15, 8, 14]",2,0.0,-7,55,7,0.11569200779727001,62,1
124,13:6,assassinate,True,28,"[11, 7, 10, 14, 13]",2,0.0,-9,55,5,0.05653021442495101,64,1
125,13:6,assassinate,True,28,"[11, 7, 10, 14, 13]",2,0.0,-9,55,5,0.05653021442495101,64,1
126,"(0,7)",,False,28,"[15, 0, 12, 13, 7]",3,0.092314118629908,-7,57,5,0.079643553327763,64,1
127,"(0,7)",,False,28,"[15, 0, 12, 13, 7]",3,0.092314118629908,-7,57,5,0.079643553327763,64,1
128,"(19,7)",,False,28,"[12, 16, 19, 7, 11]",4,0.19465329991645702,-5,59,5,0.138192703982177,64,1
129,"(19,7)",,False,28,"[12, 16, 19, 7, 11]",4,0.19465329991645702,-5,59,5,0.138192703982177,64,1
130,"(13,19)",,False,28,"[3, 2, 13, 19, 6]",4,0.125525303156882,-3,61,4,0.082132730816941,64,1
131,"(13,19)",,False,28,"[3, 2, 13, 19, 6]",4,0.125525303156882,-3,61,4,0.082132730816941,64,1
132,5:2,assassinate,True,28,"[5, 4, 11, 10, 15]",3,0.031958051694893005,-3,62,4,0.069462165514797,65,1
133,5:2,assassinate,True,28,"[5, 4, 11, 10, 15]",3,0.031958051694893005,-3,62,4,0.069462165514797,65,1
134,"(9,1)",,False,30,"[9, 17, 1, 19, 16]",3,0.022960178223336,-5,62,5,0.12202729044834301,67,1
135,"(9,1)",,False,30,"[9, 17, 1, 19, 16]",3,0.022960178223336,-5,62,5,0.12202729044834301,67,1
136,"(3,15)",,False,30,"[9, 3, 7, 15, 6]",3,0.022124756335282002,-7,62,5,0.12202729044834301,69,1
137,"(3,15)",,False,30,"[9, 3, 7, 15, 6]",3,0.022124756335282002,-7,62,5,0.12202729044834301,69,1
138,"(12,5)",,False,33,"[18, 2, 12, 5, 7]",3,0.018240044555834,-9,62,5,0.113018657755499,71,1
139,"(12,5)",,False,33,"[18, 2, 12, 5, 7]",3,0.018240044555834,-9,62,5,0.113018657755499,71,1
140,"(7,16)",,False,33,"[7, 14, 10, 4, 16]",3,0.015942634363686002,-11,62,5,0.06765524923419601,73,1
141,"(7,16)",,False,33,"[7, 14, 10, 4, 16]",3,0.015942634363686002,-11,62,5,0.06765524923419601,73,1
142,"(11,17)",,False,35,"[19, 11, 14, 17, 3]",3,0.015942634363686002,-13,62,5,0.078376496797549,75,1
143,"(11,17)",,False,35,"[19, 11, 14, 17, 3]",3,0.015942634363686002,-13,62,5,0.078376496797549,75,1
144,"(15,3)",,False,36,"[2, 7, 16, 15, 3]",3,0.016241993873572003,-15,62,5,0.079968439617562,77,1
145,"(15,3)",,False,36,"[2, 7, 16, 15, 3]",3,0.016241993873572003,-15,62,5,0.079968439617562,77,1
146,"(9,5)",,False,38,"[9, 5, 8, 11, 12]",3,0.016241993873572003,-17,62,5,0.07936043813236701,79,1
147,"(9,5)",,False,38,"[9, 5, 8, 11, 12]",3,0.016241993873572003,-17,62,5,0.07936043813236701,79,1
148,"(8,11)",,False,40,"[8, 4, 16, 5, 11]",3,0.0166805903648,-19,62,5,0.05335814283182701,81,1
149,"(8,11)",,False,40,"[8, 4, 16, 5, 11]",3,0.0166805903648,-19,62,5,0.05335814283182701,81,1
150,13:4,assassinate,True,39,"[10, 11, 6, 13, 7]",3,0.025828460038986003,-21,62,5,0.053553074605706005,83,1
151,13:4,assassinate,True,39,"[10, 11, 6, 13, 7]",3,0.025828460038986003,-21,62,5,0.053553074605706005,83,1
152,"(10,11)",,False,38,"[13, 19, 10, 11, 8]",3,0.05901559454191001,-19,64,5,0.053752436647173,83,1
153,"(10,11)",,False,38,"[13, 19, 10, 11, 8]",3,0.05901559454191001,-19,64,5,0.053752436647173,83,1
154,"(13,4)",,False,39,"[3, 8, 13, 4, 12]",3,0.08479532163742601,-17,66,5,0.06442495126705601,83,1
155,"(13,4)",,False,39,"[3, 8, 13, 4, 12]",3,0.08479532163742601,-17,66,5,0.06442495126705601,83,1
156,"(1,16)",,False,41,"[1, 4, 8, 9, 16]",3,0.087078808131439,-15,68,6,0.075995544416597,83,1
157,"(1,16)",,False,41,"[1, 4, 8, 9, 16]",3,0.087078808131439,-15,68,6,0.075995544416597,83,1
158,"(7,0)",,False,42,"[3, 7, 16, 0, 17]",2,0.057504873294346004,-13,70,6,0.049512670565302,83,1
159,"(7,0)",,False,42,"[3, 7, 16, 0, 17]",2,0.057504873294346004,-13,70,6,0.049512670565302,83,1
160,"(0,2)",,True,42,"[0, 11, 2, 3, 18]",2,0.003118908382066,-13,71,6,0.052687273739905005,84,1
161,"(0,2)",,True,42,"[0, 11, 2, 3, 18]",2,0.003118908382066,-13,71,6,0.052687273739905005,84,1
162,"(3,18)",,False,42,"[3, 18, 14, 5, 8]",2,0.003118908382066,-15,71,6,0.049192425508214004,86,1
163,"(3,18)",,False,42,"[3, 18, 14, 5, 8]",2,0.003118908382066,-15,71,6,0.049192425508214004,86,1
164,19:16,assassinate,True,36,"[16, 12, 3, 19, 6]",2,0.006335282651072,-17,71,6,0.048357003620161,88,1
165,19:16,assassinate,True,36,"[16, 12, 3, 19, 6]",2,0.006335282651072,-17,71,6,0.048357003620161,88,1
166,"(9,15)",,True,36,"[9, 17, 10, 5, 15]",2,0.006335282651072,-19,71,6,0.046268448900027,90,1
167,"(9,15)",,True,36,"[9, 17, 10, 5, 15]",2,0.006335282651072,-19,71,6,0.046268448900027,90,1
168,"(1,19)",,False,38,"[0, 9, 1, 16, 19]",3,0.061890838206627004,-19,72,7,0.14568365357839,91,1
169,"(1,19)",,False,38,"[0, 9, 1, 16, 19]",3,0.061890838206627004,-19,72,7,0.14568365357839,91,1
170,"(15,1)",,False,38,"[4, 15, 18, 12, 1]",3,0.07309941520467801,-21,72,8,0.16839320523531,93,1
171,"(15,1)",,False,38,"[4, 15, 18, 12, 1]",3,0.07309941520467801,-21,72,8,0.16839320523531,93,1
172,2:4,assassinate,True,37,"[12, 14, 2, 16, 15]",2,0.015594541910331002,-23,72,8,0.12518923571555102,95,1
173,2:4,assassinate,True,37,"[12, 14, 2, 16, 15]",2,0.015594541910331002,-23,72,8,0.12518923571555102,95,1
174,"(2,19)",,True,37,"[2, 16, 9, 6, 19]",2,0.016569200779727,-25,72,7,0.15426065162907202,97,1
175,"(2,19)",,True,37,"[2, 16, 9, 6, 19]",2,0.016569200779727,-25,72,7,0.15426065162907202,97,1
176,8:6,assassinate,True,33,"[13, 8, 17, 2, 19]",1,0.0,-27,72,6,0.11267520653485501,99,1
177,8:6,assassinate,True,33,"[13, 8, 17, 2, 19]",1,0.0,-27,72,6,0.11267520653485501,99,1
178,"(4,19)",,False,33,"[10, 13, 11, 4, 19]",1,0.0,-29,72,5,0.033597883597883,101,1
179,"(4,19)",,False,33,"[10, 13, 11, 4, 19]",1,0.0,-29,72,5,0.033597883597883,101,1
180,"(7,13)",,False,33,"[7, 13, 18, 19, 14]",2,0.09941520467836201,-27,74,5,0.05836814257866801,101,1
181,"(7,13)",,False,33,"[7, 13, 18, 19, 14]",2,0.09941520467836201,-27,74,5,0.05836814257866801,101,1
182,"(7,10)",,False,32,"[8, 15, 7, 10, 5]",2,0.09941520467836201,-25,76,4,0.038902812587023,101,1
183,"(7,10)",,False,32,"[8, 15, 7, 10, 5]",2,0.09941520467836201,-25,76,4,0.038902812587023,101,1
184,"(7,6)",,True,34,"[17, 7, 18, 6, 12]",2,0.0,-25,77,4,0.023099415204678002,102,1
185,"(7,6)",,True,34,"[17, 7, 18, 6, 12]",2,0.0,-25,77,4,0.023099415204678002,102,1
186,3:10,assassinate,True,31,"[5, 4, 8, 3, 19]",3,0.044834307992202005,-23,79,4,0.021637426900584,102,1
187,3:10,assassinate,True,31,"[5, 4, 8, 3, 19]",3,0.044834307992202005,-23,79,4,0.021637426900584,102,1
188,"(16,9)",,True,29,"[16, 14, 9, 0, 19]",3,0.09356725146198801,-21,81,4,0.041910331384015,102,1
189,"(16,9)",,True,29,"[16, 14, 9, 0, 19]",3,0.09356725146198801,-21,81,4,0.041910331384015,102,1
190,"(2,13)",,False,31,"[2, 13, 17, 8, 11]",3,0.056335282651072,-19,83,4,0.037231968810916005,102,1
191,"(2,13)",,False,31,"[2, 13, 17, 8, 11]",3,0.056335282651072,-19,83,4,0.037231968810916005,102,1
192,"(2,1)",,True,33,"[2, 13, 17, 1, 16]",3,0.027791701475912003,-19,84,5,0.11740462266778001,103,1
193,"(2,1)",,True,33,"[2, 13, 17, 1, 16]",3,0.027791701475912003,-19,84,5,0.11740462266778001,103,1
194,"(0,17)",,False,33,"[10, 7, 0, 17, 3]",3,0.027791701475912003,-21,84,5,0.11740462266778001,105,1
195,"(0,17)",,False,33,"[10, 7, 0, 17, 3]",3,0.027791701475912003,-21,84,5,0.11740462266778001,105,1
196,"(16,12)",,False,33,"[0, 16, 12, 6, 13]",3,0.027791701475912003,-23,84,5,0.141478696741854,107,1
197,"(16,12)",,False,33,"[0, 16, 12, 6, 13]",3,0.027791701475912003,-23,84,5,0.141478696741854,107,1
198,"(1,14)",,False,34,"[6, 1, 14, 12, 7]",3,0.066221108326371,-23,85,5,0.098635477582846,108,1
199,"(1,14)",,False,34,"[6, 1, 14, 12, 7]",3,0.066221108326371,-23,85,5,0.098635477582846,108,1
200,11:8,assassinate,True,30,"[15, 9, 18, 6, 11]",3,0.10575048732943401,-23,86,5,0.121345029239766,109,1
201,11:8,assassinate,True,30,"[15, 9, 18, 6, 11]",3,0.10575048732943401,-23,86,5,0.121345029239766,109,1
202,"(11,7)",,False,33,"[11, 13, 16, 7, 9]",3,0.067251461988304,-23,87,5,0.09551656920077901,110,1
203,"(11,7)",,False,33,"[11, 13, 16, 7, 9]",3,0.067251461988304,-23,87,5,0.09551656920077901,110,1
204,"(8,14)",,False,35,"[10, 8, 14, 4, 2]",4,0.07503480924533501,-23,88,5,0.09732664995822801,111,1
205,"(8,14)",,False,35,"[10, 8, 14, 4, 2]",4,0.07503480924533501,-23,88,5,0.09732664995822801,111,1
206,2:8,assassinate,True,32,"[10, 0, 17, 3, 2]",3,0.03620857699805,-23,89,5,0.07699805068226101,112,1
207,2:8,assassinate,True,32,"[10, 0, 17, 3, 2]",3,0.03620857699805,-23,89,5,0.07699805068226101,112,1
208,"(6,8)",,False,34,"[9, 6, 8, 17, 13]",3,0.023456790123456,-25,89,5,0.053629443980321004,114,1
209,"(6,8)",,False,34,"[9, 6, 8, 17, 13]",3,0.023456790123456,-25,89,5,0.053629443980321004,114,1
210,"(12,7)",,False,34,"[4, 12, 8, 10, 7]",3,0.02422723475355,-27,89,5,0.075424672793093,116,1
211,"(12,7)",,False,34,"[4, 12, 8, 10, 7]",3,0.02422723475355,-27,89,5,0.075424672793093,116,1
212,"(11,2)",,False,36,"[11, 12, 2, 6, 8]",3,0.026524644945697003,-29,89,5,0.054302422723475005,118,1
213,"(11,2)",,False,36,"[11, 12, 2, 6, 8]",3,0.026524644945697003,-29,89,5,0.054302422723475005,118,1
214,6:10,assassinate,True,31,"[5, 13, 6, 9, 17]",2,0.014243943191311,-31,89,4,0.029838485101642002,120,1
215,6:10,assassinate,True,31,"[5, 13, 6, 9, 17]",2,0.014243943191311,-31,89,4,0.029838485101642002,120,1
216,10:12,assassinate,True,26,"[9, 13, 14, 5, 10]",1,0.0,-33,89,4,0.048148148148148,122,1
217,10:12,assassinate,True,26,"[9, 13, 14, 5, 10]",1,0.0,-33,89,4,0.048148148148148,122,1
218,"(4,15)",,False,26,"[4, 15, 11, 13, 17]",1,0.0,-35,89,4,0.048148148148148,124,1
219,"(4,15)",,False,26,"[4, 15, 11, 13, 17]",1,0.0,-35,89,4,0.048148148148148,124,1
220,"(10,1)",,True,26,"[10, 18, 14, 15, 1]",1,0.0,-37,89,5,0.12027290448343,126,1
221,"(10,1)",,True,26,"[10, 18, 14, 15, 1]",1,0.0,-37,89,5,0.12027290448343,126,1
222,"(18,4)",,True,26,"[3, 18, 5, 14, 4]",1,0.0,-39,89,5,0.13937621832358602,128,1
223,"(18,4)",,True,26,"[3, 18, 5, 14, 4]",1,0.0,-39,89,5,0.13937621832358602,128,1
224,"(1,15)",,False,28,"[0, 16, 4, 1, 15]",1,0.0,-41,89,6,0.122807017543859,130,1
225,"(1,15)",,False,28,"[0, 16, 4, 1, 15]",1,0.0,-41,89,6,0.122807017543859,130,1
226,"(3,7)",,False,30,"[3, 7, 18, 13, 6]",1,0.0,-43,89,6,0.11354775828460001,132,1
227,"(3,7)",,False,30,"[3, 7, 18, 13, 6]",1,0.0,-43,89,6,0.11354775828460001,132,1
228,"(1,13)",,True,32,"[1, 13, 16, 5, 8]",1,0.0,-45,89,7,0.201267056530214,134,1
229,"(1,13)",,True,32,"[1, 13, 16, 5, 8]",1,0.0,-45,89,7,0.201267056530214,134,1
230,"(2,15)",,False,34,"[3, 14, 2, 15, 4]",1,0.0,-47,89,7,0.192397660818713,136,1
231,"(2,15)",,False,34,"[3, 14, 2, 15, 4]",1,0.0,-47,89,7,0.192397660818713,136,1
232,"(17,1)",,True,36,"[17, 1, 7, 0, 3]",1,0.0,-49,89,8,0.22095516569200702,138,1
233,"(17,1)",,True,36,"[17, 1, 7, 0, 3]",1,0.0,-49,89,8,0.22095516569200702,138,1
234,"(10,15)",,False,36,"[8, 10, 15, 14, 19]",1,0.0,-51,89,8,0.225730994152046,140,1
