,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
107,"(10,8)",,False,44,"[19, 3, 16, 10, 8]",13,0.32140768588137003,51,77,4,0.123781676413255,26,1
108,"(11,15)",,False,44,"[19, 11, 15, 3, 18]",13,0.31594959621275404,53,79,4,0.12300194931773802,26,1
109,"(11,15)",,False,44,"[19, 11, 15, 3, 18]",13,0.31594959621275404,53,79,4,0.12300194931773802,26,1
110,"(17,11)",,False,44,"[17, 9, 11, 2, 4]",13,0.334962406015037,55,81,4,0.12300194931773802,26,1
111,"(17,11)",,False,44,"[17, 9, 11, 2, 4]",13,0.334962406015037,55,81,4,0.12300194931773802,26,1
112,"(0,16)",,False,42,"[0, 12, 16, 9, 11]",12,0.32270955165692,57,83,4,0.12300194931773802,26,1
113,"(0,16)",,False,42,"[0, 12, 16, 9, 11]",12,0.32270955165692,57,83,4,0.12300194931773802,26,1
114,"(16,9)",,False,41,"[16, 7, 9, 15, 14]",12,0.36949317738791404,59,85,4,0.120077972709551,26,1
115,"(16,9)",,False,41,"[16, 7, 9, 15, 14]",12,0.36949317738791404,59,85,4,0.120077972709551,26,1
116,"(0,12)",,False,39,"[7, 11, 0, 12, 2]",11,0.342105263157894,61,87,4,0.120077972709551,26,1
117,"(0,12)",,False,39,"[7, 11, 0, 12, 2]",11,0.342105263157894,61,87,4,0.120077972709551,26,1
118,"(10,17)",,False,41,"[10, 16, 2, 17, 9]",11,0.31105541631857403,63,89,4,0.059370648844333004,26,1
119,"(10,17)",,False,41,"[10, 16, 2, 17, 9]",11,0.31105541631857403,63,89,4,0.059370648844333004,26,1
120,14:2,assassinate,True,39,"[14, 18, 6, 10, 12]",10,0.252603731551099,65,91,4,0.06487050960735101,26,1
121,14:2,assassinate,True,39,"[14, 18, 6, 10, 12]",10,0.252603731551099,65,91,4,0.06487050960735101,26,1
122,"(8,7)",,False,39,"[9, 17, 8, 4, 7]",10,0.250612642717905,67,93,4,0.059022556390977005,26,1
123,"(8,7)",,False,39,"[9, 17, 8, 4, 7]",10,0.250612642717905,67,93,4,0.059022556390977005,26,1
124,"(12,1)",,False,39,"[14, 18, 12, 17, 1]",10,0.28235867446393703,69,95,5,0.105068226120857,26,1
125,"(12,1)",,False,39,"[14, 18, 12, 17, 1]",10,0.28235867446393703,69,95,5,0.105068226120857,26,1
126,"(7,0)",,False,39,"[10, 7, 0, 11, 12]",9,0.24809941520467801,71,97,5,0.10984405458089601,26,1
127,"(7,0)",,False,39,"[10, 7, 0, 11, 12]",9,0.24809941520467801,71,97,5,0.10984405458089601,26,1
128,"(3,18)",,False,42,"[3, 6, 18, 16, 19]",9,0.20565998329156202,73,99,5,0.05502645502645501,26,1
129,"(3,18)",,False,42,"[3, 6, 18, 16, 19]",9,0.20565998329156202,73,99,5,0.05502645502645501,26,1
130,"(3,8)",,False,41,"[11, 2, 12, 3, 8]",9,0.22165135059871902,75,101,4,0.007852965747702001,26,1
131,"(3,8)",,False,41,"[11, 2, 12, 3, 8]",9,0.22165135059871902,75,101,4,0.007852965747702001,26,1
132,"(1,16)",,False,42,"[13, 11, 1, 16, 6]",10,0.30514248584424003,77,103,5,0.05190754664438801,26,1
133,"(1,16)",,False,42,"[13, 11, 1, 16, 6]",10,0.30514248584424003,77,103,5,0.05190754664438801,26,1
134,"(16,9)",,False,43,"[16, 4, 11, 9, 13]",12,0.439473684210526,79,105,5,0.10867446393762101,26,1
135,"(16,9)",,False,43,"[16, 4, 11, 9, 13]",12,0.439473684210526,79,105,5,0.10867446393762101,26,1
136,14:2,assassinate,True,41,"[5, 8, 6, 16, 14]",11,0.36549707602339104,81,107,5,0.102826510721247,26,1
137,14:2,assassinate,True,41,"[5, 8, 6, 16, 14]",11,0.36549707602339104,81,107,5,0.102826510721247,26,1
138,"(11,2)",,False,40,"[11, 13, 17, 2, 7]",11,0.35969089390142,83,109,4,0.10219994430520701,26,1
139,"(11,2)",,False,40,"[11, 13, 17, 2, 7]",11,0.35969089390142,83,109,4,0.10219994430520701,26,1
140,"(1,3)",,False,41,"[1, 2, 18, 0, 3]",11,0.326280980228348,85,111,5,0.123155109997215,26,1
141,"(1,3)",,False,41,"[1, 2, 18, 0, 3]",11,0.326280980228348,85,111,5,0.123155109997215,26,1
142,"(15,12)",,False,42,"[9, 3, 14, 15, 12]",13,0.344249512670565,87,113,5,0.038255360623781,26,1
143,"(15,12)",,False,42,"[9, 3, 14, 15, 12]",13,0.344249512670565,87,113,5,0.038255360623781,26,1
144,"(0,16)",,False,42,"[0, 16, 7, 9, 14]",13,0.38327763854079605,89,115,5,0.119639376218323,26,1
145,"(0,16)",,False,42,"[0, 16, 7, 9, 14]",13,0.38327763854079605,89,115,5,0.119639376218323,26,1
146,"(2,8)",,False,42,"[16, 2, 7, 8, 3]",13,0.37428292954608705,91,117,5,0.117492806089297,26,1
147,"(2,8)",,False,42,"[16, 2, 7, 8, 3]",13,0.37428292954608705,91,117,5,0.117492806089297,26,1
148,"(1,14)",,False,41,"[9, 7, 13, 1, 14]",13,0.45608465608465604,93,119,5,0.20808966861598402,26,1
149,"(1,14)",,False,41,"[9, 7, 13, 1, 14]",13,0.45608465608465604,93,119,5,0.20808966861598402,26,1
150,"(17,4)",,False,43,"[11, 17, 4, 14, 2]",13,0.45808966861598405,95,121,5,0.128557504873294,26,1
151,"(17,4)",,False,43,"[11, 17, 4, 14, 2]",13,0.45808966861598405,95,121,5,0.128557504873294,26,1
152,"(3,11)",,False,46,"[12, 16, 3, 11, 10]",13,0.42524366471734804,97,123,5,0.036939571150097,26,1
153,"(3,11)",,False,46,"[12, 16, 3, 11, 10]",13,0.42524366471734804,97,123,5,0.036939571150097,26,1
154,"(13,16)",,False,46,"[13, 10, 7, 16, 9]",13,0.41424626380766705,99,125,5,0.070890188434048,26,1
155,"(13,16)",,False,46,"[13, 10, 7, 16, 9]",13,0.41424626380766705,99,125,5,0.070890188434048,26,1
156,"(14,15)",,False,48,"[14, 7, 16, 9, 15]",13,0.39181286549707606,101,127,5,0.026803118908382002,26,1
157,"(14,15)",,False,48,"[14, 7, 16, 9, 15]",13,0.39181286549707606,101,127,5,0.026803118908382002,26,1
158,"(4,6)",,False,48,"[17, 5, 4, 6, 13]",13,0.36987143785389404,103,129,5,0.029587858535226004,26,1
159,"(4,6)",,False,48,"[17, 5, 4, 6, 13]",13,0.36987143785389404,103,129,5,0.029587858535226004,26,1
160,"(10,13)",,False,47,"[9, 10, 13, 6, 5]",13,0.37974798106377006,105,131,5,0.033973823447507004,26,1
161,"(10,13)",,False,47,"[9, 10, 13, 6, 5]",13,0.37974798106377006,105,131,5,0.033973823447507004,26,1
162,"(2,16)",,False,44,"[2, 3, 16, 18, 5]",13,0.410881370091896,107,133,5,0.066972988025619,26,1
163,"(2,16)",,False,44,"[2, 3, 16, 18, 5]",13,0.410881370091896,107,133,5,0.066972988025619,26,1
164,"(16,13)",,False,43,"[4, 16, 10, 0, 13]",13,0.439543302701197,109,135,5,0.070620996936786,26,1
165,"(16,13)",,False,43,"[4, 16, 10, 0, 13]",13,0.439543302701197,109,135,5,0.070620996936786,26,1
166,"(4,8)",,False,43,"[5, 10, 4, 8, 9]",13,0.41871345029239704,111,137,4,0.055116959064327,26,1
167,"(4,8)",,False,43,"[5, 10, 4, 8, 9]",13,0.41871345029239704,111,137,4,0.055116959064327,26,1
168,"(12,0)",,False,42,"[12, 0, 19, 18, 17]",12,0.31345029239766004,113,139,4,0.05277777777777701,26,1
169,"(12,0)",,False,42,"[12, 0, 19, 18, 17]",12,0.31345029239766004,113,139,4,0.05277777777777701,26,1
170,"(0,5)",,False,39,"[0, 11, 7, 5, 16]",11,0.32137287663603403,115,141,3,0.034711779448621,26,1
171,"(0,5)",,False,39,"[0, 11, 7, 5, 16]",11,0.32137287663603403,115,141,3,0.034711779448621,26,1
172,"(5,1)",,False,42,"[17, 4, 16, 5, 1]",11,0.38108592187539503,117,143,4,0.043572314624946006,26,1
173,"(5,1)",,False,42,"[17, 4, 16, 5, 1]",11,0.38108592187539503,117,143,4,0.043572314624946006,26,1
174,"(18,17)",,False,41,"[18, 16, 15, 10, 17]",11,0.40200037129861604,119,145,4,0.042165599183143006,26,1
175,"(18,17)",,False,41,"[18, 16, 15, 10, 17]",11,0.40200037129861604,119,145,4,0.042165599183143006,26,1
176,"(17,10)",,False,41,"[13, 17, 10, 2, 5]",11,0.398199201707973,121,147,4,0.046259166434605,26,1
177,"(17,10)",,False,41,"[13, 17, 10, 2, 5]",11,0.398199201707973,121,147,4,0.046259166434605,26,1
178,"(2,6)",,False,42,"[4, 18, 2, 3, 6]",11,0.369293604381323,123,149,4,0.028854543766824003,26,1
179,"(2,6)",,False,42,"[4, 18, 2, 3, 6]",11,0.369293604381323,123,149,4,0.028854543766824003,26,1
180,"(9,1)",,False,42,"[9, 1, 16, 19, 17]",11,0.362475633528265,125,151,5,0.078849902534113,26,1
181,"(9,1)",,False,42,"[9, 1, 16, 19, 17]",11,0.362475633528265,125,151,5,0.078849902534113,26,1
182,"(7,12)",,False,43,"[7, 13, 4, 12, 19]",11,0.32534113060428804,127,153,5,0.075438596491228,26,1
183,"(7,12)",,False,43,"[7, 13, 4, 12, 19]",11,0.32534113060428804,127,153,5,0.075438596491228,26,1
184,"(5,19)",,False,42,"[5, 11, 19, 18, 14]",11,0.324610136452241,129,155,4,0.05964912280701701,26,1
185,"(5,19)",,False,42,"[5, 11, 19, 18, 14]",11,0.324610136452241,129,155,4,0.05964912280701701,26,1
186,"(16,4)",,False,42,"[13, 3, 16, 4, 14]",11,0.322368421052631,131,157,3,0.02488628979857,26,1
187,"(16,4)",,False,42,"[13, 3, 16, 4, 14]",11,0.322368421052631,131,157,3,0.02488628979857,26,1
188,"(13,0)",,False,40,"[13, 0, 7, 12, 17]",10,0.31527556264398304,133,159,3,0.031277689172426,26,1
189,"(13,0)",,False,40,"[13, 0, 7, 12, 17]",10,0.31527556264398304,133,159,3,0.031277689172426,26,1
190,"(3,1)",,False,42,"[0, 3, 11, 1, 13]",10,0.29761208576998005,135,161,4,0.055653021442495,26,1
191,"(3,1)",,False,42,"[0, 3, 11, 1, 13]",10,0.29761208576998005,135,161,4,0.055653021442495,26,1
192,"(1,16)",,False,41,"[18, 1, 16, 15, 7]",10,0.32244500139236904,137,163,5,0.09369256474519601,26,1
193,"(1,16)",,False,41,"[18, 1, 16, 15, 7]",10,0.32244500139236904,137,163,5,0.09369256474519601,26,1
194,"(12,16)",,False,41,"[12, 17, 11, 3, 16]",10,0.31895479439339003,139,165,5,0.088545437668244,26,1
195,"(12,16)",,False,41,"[12, 17, 11, 3, 16]",10,0.31895479439339003,139,165,5,0.088545437668244,26,1
196,15:6,assassinate,True,38,"[16, 13, 15, 14, 2]",9,0.29247888239116304,141,167,5,0.07816764132553601,26,1
197,15:6,assassinate,True,38,"[16, 13, 15, 14, 2]",9,0.29247888239116304,141,167,5,0.07816764132553601,26,1
198,"(0,10)",,False,38,"[19, 4, 0, 12, 10]",8,0.20977907732293702,143,169,5,0.08196881091617901,26,1
199,"(0,10)",,False,38,"[19, 4, 0, 12, 10]",8,0.20977907732293702,143,169,5,0.08196881091617901,26,1
200,"(4,0)",,False,37,"[17, 4, 0, 8, 7]",7,0.179318667037965,145,171,5,0.13900956093938502,26,1
201,"(4,0)",,False,37,"[17, 4, 0, 8, 7]",7,0.179318667037965,145,171,5,0.13900956093938502,26,1
202,"(2,4)",,False,38,"[7, 2, 9, 4, 17]",7,0.198538011695906,147,173,5,0.09988861041492601,26,1
203,"(2,4)",,False,38,"[7, 2, 9, 4, 17]",7,0.198538011695906,147,173,5,0.09988861041492601,26,1
204,"(10,1)",,False,39,"[4, 10, 17, 19, 1]",7,0.214202172096908,149,175,6,0.157644110275689,26,1
205,"(10,1)",,False,39,"[4, 10, 17, 19, 1]",7,0.214202172096908,149,175,6,0.157644110275689,26,1
206,"(10,4)",,False,39,"[10, 14, 4, 2, 0]",7,0.21054023948760703,151,177,6,0.194270398217766,26,1
207,"(10,4)",,False,39,"[10, 14, 4, 2, 0]",7,0.21054023948760703,151,177,6,0.194270398217766,26,1
208,"(18,16)",,False,41,"[7, 3, 18, 16, 9]",8,0.234827810266406,153,179,6,0.11829573934837001,26,1
209,"(18,16)",,False,41,"[7, 3, 18, 16, 9]",8,0.234827810266406,153,179,6,0.11829573934837001,26,1
210,"(11,6)",,False,41,"[12, 8, 11, 9, 6]",8,0.23710201429499603,155,181,6,0.12045159194282001,26,1
211,"(11,6)",,False,41,"[12, 8, 11, 9, 6]",8,0.23710201429499603,155,181,6,0.12045159194282001,26,1
212,"(10,0)",,False,42,"[10, 13, 0, 5, 19]",9,0.244574398960363,157,183,6,0.17295321637426903,26,1
213,"(10,0)",,False,42,"[10, 13, 0, 5, 19]",9,0.244574398960363,157,183,6,0.17295321637426903,26,1
214,"(15,0)",,False,39,"[16, 15, 7, 0, 3]",8,0.253289205920784,159,185,5,0.157518796992481,26,1
215,"(15,0)",,False,39,"[16, 15, 7, 0, 3]",8,0.253289205920784,159,185,5,0.157518796992481,26,1
216,"(2,15)",,False,39,"[6, 14, 13, 2, 15]",8,0.225586401902191,161,187,4,0.04845446950710101,26,1
217,"(2,15)",,False,39,"[6, 14, 13, 2, 15]",8,0.225586401902191,161,187,4,0.04845446950710101,26,1
218,"(10,1)",,False,41,"[10, 19, 7, 1, 13]",8,0.23102199944305202,163,189,5,0.09913673071567801,26,1
219,"(10,1)",,False,41,"[10, 19, 7, 1, 13]",8,0.23102199944305202,163,189,5,0.09913673071567801,26,1
220,"(6,0)",,False,39,"[9, 6, 0, 19, 13]",7,0.224575327206906,165,191,4,0.07158869395711501,26,1
221,"(6,0)",,False,39,"[9, 6, 0, 19, 13]",7,0.224575327206906,165,191,4,0.07158869395711501,26,1
222,"(6,9)",,False,41,"[15, 6, 14, 9, 5]",7,0.200515176830966,167,193,4,0.044555834029518,26,1
223,"(6,9)",,False,41,"[15, 6, 14, 9, 5]",7,0.200515176830966,167,193,4,0.044555834029518,26,1
224,"(2,1)",,False,43,"[14, 2, 17, 3, 1]",8,0.22483291562238902,169,195,5,0.070391255917571,26,1
225,"(2,1)",,False,43,"[14, 2, 17, 3, 1]",8,0.22483291562238902,169,195,5,0.070391255917571,26,1
226,"(12,16)",,False,43,"[9, 18, 12, 16, 19]",8,0.211849067112225,171,197,5,0.06756474519632401,26,1
227,"(12,16)",,False,43,"[9, 18, 12, 16, 19]",8,0.211849067112225,171,197,5,0.06756474519632401,26,1
228,"(19,1)",,False,44,"[18, 14, 19, 1, 13]",8,0.201280980228348,173,199,6,0.07915622389306601,26,1
229,"(19,1)",,False,44,"[18, 14, 19, 1, 13]",8,0.201280980228348,173,199,6,0.07915622389306601,26,1
230,"(1,15)",,False,44,"[1, 11, 15, 12, 14]",8,0.195855801118959,175,201,6,0.09343497632971301,26,1
231,"(1,15)",,False,44,"[1, 11, 15, 12, 14]",8,0.195855801118959,175,201,6,0.09343497632971301,26,1
