,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
68,"(1,16)",,True,25,"[7, 1, 4, 16, 0]",2,0.0,-7,25,4,0.17286271233639602,32,1
69,"(1,16)",,True,25,"[7, 1, 4, 16, 0]",2,0.0,-7,25,4,0.17286271233639602,32,1
70,"(2,3)",,True,28,"[11, 0, 2, 3, 9]",2,0.0,-9,25,4,0.103801169590643,34,1
71,"(2,3)",,True,28,"[11, 0, 2, 3, 9]",2,0.0,-9,25,4,0.103801169590643,34,1
72,"(0,10)",,True,28,"[0, 10, 19, 17, 4]",1,0.0,-11,25,4,0.092592592592592,36,1
73,"(0,10)",,True,28,"[0, 10, 19, 17, 4]",1,0.0,-11,25,4,0.092592592592592,36,1
74,"(14,1)",,True,30,"[10, 14, 1, 15, 5]",1,0.0,-13,25,5,0.126218323586744,38,1
75,"(14,1)",,True,30,"[10, 14, 1, 15, 5]",1,0.0,-13,25,5,0.126218323586744,38,1
76,"(11,16)",,True,30,"[0, 12, 11, 16, 3]",1,0.0,-15,25,5,0.131968810916179,40,1
77,"(11,16)",,True,30,"[0, 12, 11, 16, 3]",1,0.0,-15,25,5,0.131968810916179,40,1
78,"(3,5)",,True,32,"[3, 8, 17, 9, 5]",1,0.0,-17,25,5,0.12115009746588601,42,1
79,"(3,5)",,True,32,"[3, 8, 17, 9, 5]",1,0.0,-17,25,5,0.12115009746588601,42,1
80,"(15,12)",,True,30,"[4, 5, 15, 12, 3]",1,0.0,-19,25,4,0.122807017543859,44,1
81,"(15,12)",,True,30,"[4, 5, 15, 12, 3]",1,0.0,-19,25,4,0.122807017543859,44,1
82,"(17,11)",,True,30,"[19, 17, 18, 11, 15]",2,0.012183235867446001,-21,25,4,0.121345029239766,46,1
83,"(17,11)",,True,30,"[19, 17, 18, 11, 15]",2,0.012183235867446001,-21,25,4,0.121345029239766,46,1
84,"(5,1)",,True,32,"[19, 18, 5, 1, 12]",3,0.040155945419103,-23,25,5,0.19395711500974602,48,1
85,"(5,1)",,True,32,"[19, 18, 5, 1, 12]",3,0.040155945419103,-23,25,5,0.19395711500974602,48,1
86,13:8,assassinate,True,27,"[8, 5, 7, 13, 18]",3,0.031676413255360004,-25,25,5,0.18859649122807,50,1
87,13:8,assassinate,True,27,"[8, 5, 7, 13, 18]",3,0.031676413255360004,-25,25,5,0.18859649122807,50,1
88,"(3,2)",,True,27,"[3, 19, 2, 15, 16]",4,0.082846003898635,-27,25,5,0.21345029239766003,52,1
89,"(3,2)",,True,27,"[3, 19, 2, 15, 16]",4,0.082846003898635,-27,25,5,0.21345029239766003,52,1
90,"(0,12)",,True,27,"[7, 0, 18, 12, 17]",3,0.033138401559454,-29,25,5,0.258674463937621,54,1
91,"(0,12)",,True,27,"[7, 0, 18, 12, 17]",3,0.033138401559454,-29,25,5,0.258674463937621,54,1
92,"(0,15)",,True,27,"[11, 13, 2, 0, 15]",2,0.017543859649122,-31,25,5,0.21985519353940403,56,1
93,"(0,15)",,True,27,"[11, 13, 2, 0, 15]",2,0.017543859649122,-31,25,5,0.21985519353940403,56,1
94,18:10,assassinate,True,23,"[5, 12, 7, 18, 19]",2,0.017543859649122,-33,25,5,0.19548872180451102,58,1
95,18:10,assassinate,True,23,"[5, 12, 7, 18, 19]",2,0.017543859649122,-33,25,5,0.19548872180451102,58,1
96,"(3,13)",,True,25,"[16, 12, 3, 13, 2]",2,0.028265107212475,-35,25,5,0.251364522417154,60,1
97,"(3,13)",,True,25,"[16, 12, 3, 13, 2]",2,0.028265107212475,-35,25,5,0.251364522417154,60,1
98,"(16,14)",,True,25,"[7, 4, 8, 16, 14]",2,0.046783625730994004,-37,25,5,0.276023391812865,62,1
99,"(16,14)",,True,25,"[7, 4, 8, 16, 14]",2,0.046783625730994004,-37,25,5,0.276023391812865,62,1
100,"(3,6)",,True,27,"[4, 3, 13, 6, 17]",2,0.059941520467836004,-39,25,5,0.28089668615984403,64,1
101,"(3,6)",,True,27,"[4, 3, 13, 6, 17]",2,0.059941520467836004,-39,25,5,0.28089668615984403,64,1
102,"(19,15)",,True,29,"[13, 19, 17, 15, 0]",3,0.11306042884990201,-41,25,5,0.278167641325536,66,1
103,"(19,15)",,True,29,"[13, 19, 17, 15, 0]",3,0.11306042884990201,-41,25,5,0.278167641325536,66,1
104,7:12,assassinate,True,22,"[12, 4, 7, 3, 10]",2,0.157894736842105,-43,25,3,0.27485380116959,68,1
105,7:12,assassinate,True,22,"[12, 4, 7, 3, 10]",2,0.157894736842105,-43,25,3,0.27485380116959,68,1
106,"(0,9)",,True,22,"[0, 15, 12, 9, 11]",1,0.0,-45,25,3,0.46783625730994105,70,1
107,"(0,9)",,True,22,"[0, 15, 12, 9, 11]",1,0.0,-45,25,3,0.46783625730994105,70,1
108,"(1,12)",,True,24,"[1, 12, 9, 8, 17]",1,0.0,-47,25,4,0.228070175438596,72,1
109,"(1,12)",,True,24,"[1, 12, 9, 8, 17]",1,0.0,-47,25,4,0.228070175438596,72,1
110,16:12,assassinate,True,19,"[16, 17, 0, 1, 14]",1,0.0,-49,25,4,0.415204678362573,74,1
111,16:12,assassinate,True,19,"[16, 17, 0, 1, 14]",1,0.0,-49,25,4,0.415204678362573,74,1
112,"(10,18)",,True,21,"[4, 10, 18, 17, 6]",1,0.0,-51,25,4,0.32261208576998,76,1
113,"(10,18)",,True,21,"[4, 10, 18, 17, 6]",1,0.0,-51,25,4,0.32261208576998,76,1
114,10:10,assassinate,True,17,"[2, 0, 11, 10, 14]",1,0.0,-53,25,4,0.210526315789473,78,1
115,10:10,assassinate,True,17,"[2, 0, 11, 10, 14]",1,0.0,-53,25,4,0.210526315789473,78,1
116,"(8,13)",,True,17,"[8, 19, 13, 16, 15]",1,0.0,-55,25,4,0.18421052631578902,80,1
117,"(8,13)",,True,17,"[8, 19, 13, 16, 15]",1,0.0,-55,25,4,0.18421052631578902,80,1
118,15:8,assassinate,True,14,"[8, 16, 7, 15, 19]",1,0.0,-57,25,3,0.309941520467836,82,1
119,15:8,assassinate,True,14,"[8, 16, 7, 15, 19]",1,0.0,-57,25,3,0.309941520467836,82,1
120,"(16,1)",,True,16,"[3, 16, 10, 13, 1]",1,0.0,-59,25,4,0.21345029239766003,84,1
121,"(16,1)",,True,16,"[3, 16, 10, 13, 1]",1,0.0,-59,25,4,0.21345029239766003,84,1
122,"(0,10)",,True,16,"[3, 18, 0, 10, 8]",1,0.0,-61,25,4,0.21345029239766003,86,1
123,"(0,10)",,True,16,"[3, 18, 0, 10, 8]",1,0.0,-61,25,4,0.21345029239766003,86,1
124,"(15,1)",,True,18,"[15, 18, 8, 12, 1]",2,0.027290448343079,-63,25,5,0.269005847953216,88,1
125,"(15,1)",,True,18,"[15, 18, 8, 12, 1]",2,0.027290448343079,-63,25,5,0.269005847953216,88,1
126,"(11,1)",,True,20,"[19, 11, 17, 1, 8]",2,0.015984405458089,-65,25,6,0.33079922027290404,90,1
127,"(11,1)",,True,20,"[19, 11, 17, 1, 8]",2,0.015984405458089,-65,25,6,0.33079922027290404,90,1
128,"(6,2)",,True,20,"[6, 9, 2, 4, 10]",2,0.007212475633528,-67,25,6,0.327290448343079,92,1
129,"(6,2)",,True,20,"[6, 9, 2, 4, 10]",2,0.007212475633528,-67,25,6,0.327290448343079,92,1
130,"(16,7)",,True,22,"[2, 8, 16, 7, 18]",2,0.004873294346978,-69,25,6,0.351851851851851,94,1
131,"(16,7)",,True,22,"[2, 8, 16, 7, 18]",2,0.004873294346978,-69,25,6,0.351851851851851,94,1
132,"(13,2)",,True,22,"[7, 13, 0, 8, 2]",2,0.004873294346978,-71,25,6,0.300194931773879,96,1
133,"(13,2)",,True,22,"[7, 13, 0, 8, 2]",2,0.004873294346978,-71,25,6,0.300194931773879,96,1
134,"(4,2)",,True,22,"[12, 4, 2, 0, 14]",2,0.008771929824561,-73,25,6,0.37037037037037,98,1
135,"(4,2)",,True,22,"[12, 4, 2, 0, 14]",2,0.008771929824561,-73,25,6,0.37037037037037,98,1
136,"(6,16)",,True,24,"[11, 6, 2, 5, 16]",2,0.008771929824561,-75,25,6,0.38206627680311805,100,1
137,"(6,16)",,True,24,"[11, 6, 2, 5, 16]",2,0.008771929824561,-75,25,6,0.38206627680311805,100,1
138,"(14,18)",,True,26,"[0, 14, 9, 18, 3]",2,0.006335282651072,-77,25,6,0.39727095516569105,102,1
139,"(14,18)",,True,26,"[0, 14, 9, 18, 3]",2,0.006335282651072,-77,25,6,0.39727095516569105,102,1
140,2:10,assassinate,True,22,"[2, 3, 6, 16, 13]",2,0.006335282651072,-79,25,6,0.474171539961013,104,1
141,2:10,assassinate,True,22,"[2, 3, 6, 16, 13]",2,0.006335282651072,-79,25,6,0.474171539961013,104,1
142,"(17,14)",,True,22,"[17, 14, 9, 6, 5]",2,0.006335282651072,-81,25,6,0.474171539961013,106,1
143,"(17,14)",,True,22,"[17, 14, 9, 6, 5]",2,0.006335282651072,-81,25,6,0.474171539961013,106,1
144,"(0,5)",,True,22,"[8, 0, 18, 16, 5]",1,0.0,-83,25,6,0.395711500974658,108,1
145,"(0,5)",,True,22,"[8, 0, 18, 16, 5]",1,0.0,-83,25,6,0.395711500974658,108,1
146,"(11,9)",,True,23,"[6, 7, 12, 11, 9]",1,0.0,-85,25,6,0.294152046783625,110,1
147,"(11,9)",,True,23,"[6, 7, 12, 11, 9]",1,0.0,-85,25,6,0.294152046783625,110,1
148,"(5,2)",,True,25,"[5, 0, 7, 2, 13]",1,0.0,-87,25,6,0.318713450292397,112,1
149,"(5,2)",,True,25,"[5, 0, 7, 2, 13]",1,0.0,-87,25,6,0.318713450292397,112,1
150,"(6,0)",,True,26,"[11, 15, 6, 0, 14]",2,0.005847953216374001,-89,25,6,0.307017543859649,114,1
151,"(6,0)",,True,26,"[11, 15, 6, 0, 14]",2,0.005847953216374001,-89,25,6,0.307017543859649,114,1
152,13:4,assassinate,True,25,"[12, 13, 11, 15, 5]",2,0.005847953216374001,-91,25,6,0.290448343079922,116,1
153,13:4,assassinate,True,25,"[12, 13, 11, 15, 5]",2,0.005847953216374001,-91,25,6,0.290448343079922,116,1
154,"(13,8)",,True,27,"[19, 13, 8, 16, 3]",2,0.014619883040935,-93,25,6,0.346783625730994,118,1
155,"(13,8)",,True,27,"[19, 13, 8, 16, 3]",2,0.014619883040935,-93,25,6,0.346783625730994,118,1
156,"(10,11)",,True,29,"[10, 4, 11, 3, 7]",3,0.100389863547758,-95,25,6,0.334307992202729,120,1
157,"(10,11)",,True,29,"[10, 4, 11, 3, 7]",3,0.100389863547758,-95,25,6,0.334307992202729,120,1
158,"(14,3)",,True,31,"[8, 14, 3, 19, 2]",3,0.07836257309941501,-97,25,6,0.24307992202729,122,1
159,"(14,3)",,True,31,"[8, 14, 3, 19, 2]",3,0.07836257309941501,-97,25,6,0.24307992202729,122,1
160,9:8,assassinate,True,26,"[1, 10, 5, 9, 3]",2,0.012670565302144,-99,25,5,0.27212475633528205,124,1
161,9:8,assassinate,True,26,"[1, 10, 5, 9, 3]",2,0.012670565302144,-99,25,5,0.27212475633528205,124,1
162,"(18,1)",,True,28,"[7, 13, 18, 19, 1]",2,0.010916179337231002,-101,25,6,0.282846003898635,126,1
163,"(18,1)",,True,28,"[7, 13, 18, 19, 1]",2,0.010916179337231002,-101,25,6,0.282846003898635,126,1
164,17:10,assassinate,True,24,"[17, 18, 2, 7, 6]",2,0.012670565302144,-103,25,6,0.269883040935672,128,1
165,17:10,assassinate,True,24,"[17, 18, 2, 7, 6]",2,0.012670565302144,-103,25,6,0.269883040935672,128,1
166,"(11,9)",,True,26,"[11, 8, 12, 17, 9]",2,0.015789473684210003,-105,25,6,0.27495126705653,130,1
167,"(11,9)",,True,26,"[11, 8, 12, 17, 9]",2,0.015789473684210003,-105,25,6,0.27495126705653,130,1
168,"(10,19)",,True,26,"[10, 12, 2, 14, 19]",3,0.122807017543859,-107,25,6,0.33265107212475603,132,1
169,"(10,19)",,True,26,"[10, 12, 2, 14, 19]",3,0.122807017543859,-107,25,6,0.33265107212475603,132,1
170,"(15,12)",,True,26,"[11, 4, 15, 12, 6]",3,0.12329434697855701,-109,25,6,0.33479532163742604,134,1
171,"(15,12)",,True,26,"[11, 4, 15, 12, 6]",3,0.12329434697855701,-109,25,6,0.33479532163742604,134,1
172,6:4,assassinate,True,25,"[6, 5, 8, 14, 11]",4,0.144152046783625,-111,25,6,0.33011695906432703,136,1
173,6:4,assassinate,True,25,"[6, 5, 8, 14, 11]",4,0.144152046783625,-111,25,6,0.33011695906432703,136,1
174,"(11,0)",,True,23,"[11, 7, 14, 16, 0]",3,0.12183235867446301,-113,25,6,0.39668615984405403,138,1
175,"(11,0)",,True,23,"[11, 7, 14, 16, 0]",3,0.12183235867446301,-113,25,6,0.39668615984405403,138,1
176,"(8,12)",,True,25,"[2, 8, 0, 11, 12]",3,0.114035087719298,-115,25,6,0.35672514619883,140,1
177,"(8,12)",,True,25,"[2, 8, 0, 11, 12]",3,0.114035087719298,-115,25,6,0.35672514619883,140,1
178,10:8,assassinate,True,22,"[12, 13, 10, 6, 0]",3,0.106237816764132,-117,25,6,0.40448343079922006,142,1
179,10:8,assassinate,True,22,"[12, 13, 10, 6, 0]",3,0.106237816764132,-117,25,6,0.40448343079922006,142,1
180,"(6,5)",,True,24,"[6, 5, 15, 10, 14]",3,0.11208576998050601,-119,25,6,0.37816764132553604,144,1
181,"(6,5)",,True,24,"[6, 5, 15, 10, 14]",3,0.11208576998050601,-119,25,6,0.37816764132553604,144,1
182,17:2,assassinate,True,24,"[10, 11, 13, 3, 17]",2,0.010233918128654,-121,25,6,0.29678362573099404,146,1
183,17:2,assassinate,True,24,"[10, 11, 13, 3, 17]",2,0.010233918128654,-121,25,6,0.29678362573099404,146,1
184,"(10,1)",,True,26,"[10, 12, 7, 4, 1]",2,0.009746588693957,-123,25,7,0.36403508771929804,148,1
185,"(10,1)",,True,26,"[10, 12, 7, 4, 1]",2,0.009746588693957,-123,25,7,0.36403508771929804,148,1
186,2:8,assassinate,True,23,"[15, 10, 8, 5, 2]",2,0.008284600389863,-125,25,7,0.40594541910331305,150,1
187,2:8,assassinate,True,23,"[15, 10, 8, 5, 2]",2,0.008284600389863,-125,25,7,0.40594541910331305,150,1
188,"(6,17)",,True,25,"[19, 6, 13, 17, 4]",2,0.007992202729044,-127,25,7,0.45458089668615903,152,1
189,"(6,17)",,True,25,"[19, 6, 13, 17, 4]",2,0.007992202729044,-127,25,7,0.45458089668615903,152,1
190,16:10,assassinate,True,21,"[10, 1, 16, 18, 2]",1,0.0,-129,25,7,0.447368421052631,154,1
191,16:10,assassinate,True,21,"[10, 1, 16, 18, 2]",1,0.0,-129,25,7,0.447368421052631,154,1
192,"(12,8)",,True,21,"[1, 12, 10, 8, 19]",2,0.06432748538011601,-131,25,7,0.5146198830409351,156,1
193,"(12,8)",,True,21,"[1, 12, 10, 8, 19]",2,0.06432748538011601,-131,25,7,0.5146198830409351,156,1
194,"(5,8)",,True,23,"[5, 9, 13, 10, 8]",3,0.114035087719298,-133,25,7,0.43274853801169505,158,1
195,"(5,8)",,True,23,"[5, 9, 13, 10, 8]",3,0.114035087719298,-133,25,7,0.43274853801169505,158,1
196,"(13,10)",,True,23,"[2, 13, 10, 12, 11]",3,0.19883040935672502,-133,26,6,0.33918128654970703,159,1
197,"(13,10)",,True,23,"[2, 13, 10, 12, 11]",3,0.19883040935672502,-133,26,6,0.33918128654970703,159,1
198,19:6,assassinate,True,21,"[19, 13, 7, 16, 12]",3,0.170565302144249,-135,26,6,0.316764132553606,161,1
199,19:6,assassinate,True,21,"[19, 13, 7, 16, 12]",3,0.170565302144249,-135,26,6,0.316764132553606,161,1
200,"(10,17)",,True,23,"[7, 5, 10, 18, 17]",3,0.12865497076023302,-137,26,6,0.34990253411306005,163,1
201,"(10,17)",,True,23,"[7, 5, 10, 18, 17]",3,0.12865497076023302,-137,26,6,0.34990253411306005,163,1
202,"(0,15)",,True,21,"[17, 0, 13, 7, 15]",2,0.005847953216374001,-139,26,6,0.46491228070175405,165,1
203,"(0,15)",,True,21,"[17, 0, 13, 7, 15]",2,0.005847953216374001,-139,26,6,0.46491228070175405,165,1
204,"(16,7)",,True,23,"[12, 16, 7, 5, 13]",3,0.24756335282651,-141,26,6,0.5350877192982451,167,1
205,"(16,7)",,True,23,"[12, 16, 7, 5, 13]",3,0.24756335282651,-141,26,6,0.5350877192982451,167,1
206,"(11,19)",,True,23,"[8, 0, 11, 19, 15]",3,0.24756335282651,-143,26,5,0.5116959064327481,169,1
207,"(11,19)",,True,23,"[8, 0, 11, 19, 15]",3,0.24756335282651,-143,26,5,0.5116959064327481,169,1
208,"(7,1)",,True,25,"[7, 11, 0, 1, 14]",3,0.18908382066276802,-145,26,6,0.37426900584795303,171,1
209,"(7,1)",,True,25,"[7, 11, 0, 1, 14]",3,0.18908382066276802,-145,26,6,0.37426900584795303,171,1
210,"(10,17)",,True,27,"[19, 16, 10, 5, 17]",3,0.015594541910331002,-147,26,6,0.29532163742690004,173,1
211,"(10,17)",,True,27,"[19, 16, 10, 5, 17]",3,0.015594541910331002,-147,26,6,0.29532163742690004,173,1
212,5:10,assassinate,True,23,"[15, 5, 8, 12, 6]",2,0.0,-149,26,6,0.35672514619883,175,1
213,5:10,assassinate,True,23,"[15, 5, 8, 12, 6]",2,0.0,-149,26,6,0.35672514619883,175,1
214,"(14,18)",,True,25,"[6, 7, 16, 14, 18]",2,0.0,-151,26,6,0.353801169590643,177,1
215,"(14,18)",,True,25,"[6, 7, 16, 14, 18]",2,0.0,-151,26,6,0.353801169590643,177,1
216,"(5,7)",,True,27,"[17, 5, 16, 7, 19]",2,0.0,-153,26,6,0.33625730994152003,179,1
217,"(5,7)",,True,27,"[17, 5, 16, 7, 19]",2,0.0,-153,26,6,0.33625730994152003,179,1
218,"(17,12)",,True,27,"[4, 17, 9, 0, 12]",2,0.0,-155,26,6,0.34015594541910305,181,1
219,"(17,12)",,True,27,"[4, 17, 9, 0, 12]",2,0.0,-155,26,6,0.34015594541910305,181,1
220,"(6,10)",,True,29,"[9, 6, 3, 17, 10]",3,0.047270955165692005,-157,26,6,0.27543859649122804,183,1
221,"(6,10)",,True,29,"[9, 6, 3, 17, 10]",3,0.047270955165692005,-157,26,6,0.27543859649122804,183,1
222,"(0,15)",,True,29,"[1, 4, 8, 0, 15]",2,0.0,-159,26,6,0.287134502923976,185,1
223,"(0,15)",,True,29,"[1, 4, 8, 0, 15]",2,0.0,-159,26,6,0.287134502923976,185,1
224,"(9,5)",,True,31,"[3, 10, 9, 5, 18]",2,0.0,-161,26,6,0.19922027290448302,187,1
225,"(9,5)",,True,31,"[3, 10, 9, 5, 18]",2,0.0,-161,26,6,0.19922027290448302,187,1
226,6:6,assassinate,True,29,"[4, 6, 18, 16, 7]",2,0.0,-163,26,6,0.150097465886939,189,1
227,6:6,assassinate,True,29,"[4, 6, 18, 16, 7]",2,0.0,-163,26,6,0.150097465886939,189,1
228,"(16,8)",,True,29,"[16, 19, 8, 4, 12]",2,0.0,-165,26,6,0.09941520467836201,191,1
229,"(16,8)",,True,29,"[16, 19, 8, 4, 12]",2,0.0,-165,26,6,0.09941520467836201,191,1
230,14:14,assassinate,True,21,"[4, 14, 9, 16, 13]",2,0.0,-167,26,4,0.10749094959621201,193,1
231,14:14,assassinate,True,21,"[4, 14, 9, 16, 13]",2,0.0,-167,26,4,0.10749094959621201,193,1
232,"(1,14)",,True,23,"[1, 7, 19, 14, 13]",3,0.055701754385964,-169,26,5,0.147027290448343,195,1
233,"(1,14)",,True,23,"[1, 7, 19, 14, 13]",3,0.055701754385964,-169,26,5,0.147027290448343,195,1
234,"(5,4)",,True,25,"[2, 12, 5, 4, 9]",3,0.022807017543859002,-171,26,5,0.08022834864940101,197,1
235,"(5,4)",,True,25,"[2, 12, 5, 4, 9]",3,0.022807017543859002,-171,26,5,0.08022834864940101,197,1
236,"(7,15)",,True,23,"[7, 19, 5, 9, 15]",3,0.086605402394876,-171,27,5,0.11297688666109701,198,1
237,"(7,15)",,True,23,"[7, 19, 5, 9, 15]",3,0.086605402394876,-171,27,5,0.11297688666109701,198,1
