,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
57,"(16,5)",,False,25,"[19, 8, 16, 5, 9]",3,0.051656920077972006,-23,11,2,0.07212475633528201,34,1
58,"(1,15)",,False,27,"[5, 1, 2, 11, 15]",4,0.153021442495126,-21,13,3,0.144639376218323,34,1
59,"(1,15)",,False,27,"[5, 1, 2, 11, 15]",4,0.153021442495126,-21,13,3,0.144639376218323,34,1
60,"(9,0)",,False,27,"[9, 0, 3, 19, 8]",3,0.0588693957115,-21,14,3,0.177387914230019,35,1
61,"(9,0)",,False,27,"[9, 0, 3, 19, 8]",3,0.0588693957115,-21,14,3,0.177387914230019,35,1
62,"(9,19)",,False,27,"[3, 9, 19, 11, 13]",3,0.0588693957115,-23,14,3,0.177387914230019,37,1
63,"(9,19)",,False,27,"[3, 9, 19, 11, 13]",3,0.0588693957115,-23,14,3,0.177387914230019,37,1
64,"(11,5)",,False,29,"[8, 15, 11, 5, 12]",3,0.049999999999999004,-25,14,3,0.143762183235867,39,1
65,"(11,5)",,False,29,"[8, 15, 11, 5, 12]",3,0.049999999999999004,-25,14,3,0.143762183235867,39,1
66,"(12,5)",,False,29,"[12, 11, 2, 5, 18]",3,0.031021999443052003,-27,14,2,0.105263157894736,41,1
67,"(12,5)",,False,29,"[12, 11, 2, 5, 18]",3,0.031021999443052003,-27,14,2,0.105263157894736,41,1
68,"(9,4)",,False,31,"[9, 11, 18, 14, 4]",4,0.11959064327485301,-25,16,3,0.11306042884990201,41,1
69,"(9,4)",,False,31,"[9, 11, 18, 14, 4]",4,0.11959064327485301,-25,16,3,0.11306042884990201,41,1
70,"(10,5)",,False,33,"[10, 5, 6, 18, 2]",4,0.056934001670843004,-23,18,3,0.031300473405736,41,1
71,"(10,5)",,False,33,"[10, 5, 6, 18, 2]",4,0.056934001670843004,-23,18,3,0.031300473405736,41,1
72,"(15,16)",,False,33,"[15, 8, 3, 19, 16]",4,0.065705931495405,-21,20,3,0.041492620439988005,41,1
73,"(15,16)",,False,33,"[15, 8, 3, 19, 16]",4,0.065705931495405,-21,20,3,0.041492620439988005,41,1
74,"(6,13)",,False,33,"[19, 6, 8, 13, 14]",4,0.07535505430242201,-19,22,3,0.044945697577276005,41,1
75,"(6,13)",,False,33,"[19, 6, 8, 13, 14]",4,0.07535505430242201,-19,22,3,0.044945697577276005,41,1
76,"(0,5)",,False,31,"[6, 0, 4, 17, 5]",3,0.058187134502923,-17,24,3,0.028167641325536,41,1
77,"(0,5)",,False,31,"[6, 0, 4, 17, 5]",3,0.058187134502923,-17,24,3,0.028167641325536,41,1
78,"(9,5)",,True,33,"[10, 9, 19, 5, 12]",3,0.025689223057644,-15,26,3,0.022333611807296,41,1
79,"(9,5)",,True,33,"[10, 9, 19, 5, 12]",3,0.025689223057644,-15,26,3,0.022333611807296,41,1
80,"(3,8)",,False,35,"[10, 2, 13, 3, 8]",4,0.059962406015037,-13,28,3,0.024269005847953003,41,1
81,"(3,8)",,False,35,"[10, 2, 13, 3, 8]",4,0.059962406015037,-13,28,3,0.024269005847953003,41,1
82,"(14,15)",,False,37,"[10, 13, 14, 12, 15]",4,0.055332776385407005,-11,30,3,0.02948343079922,41,1
83,"(14,15)",,False,37,"[10, 13, 14, 12, 15]",4,0.055332776385407005,-11,30,3,0.02948343079922,41,1
84,3:14,assassinate,True,31,"[12, 13, 14, 16, 3]",4,0.070718462823725,-9,32,3,0.063046505151768,41,1
85,3:14,assassinate,True,31,"[12, 13, 14, 16, 3]",4,0.070718462823725,-9,32,3,0.063046505151768,41,1
86,17:6,assassinate,True,29,"[5, 16, 17, 7, 11]",5,0.09551656920077901,-7,34,3,0.023391812865497002,41,1
87,17:6,assassinate,True,29,"[5, 16, 17, 7, 11]",5,0.09551656920077901,-7,34,3,0.023391812865497002,41,1
88,"(16,9)",,True,31,"[16, 12, 7, 13, 9]",5,0.12475633528265101,-5,36,3,0.035575048732943,41,1
89,"(16,9)",,True,31,"[16, 12, 7, 13, 9]",5,0.12475633528265101,-5,36,3,0.035575048732943,41,1
90,"(4,1)",,False,33,"[6, 9, 4, 17, 1]",5,0.09551656920077901,-3,38,4,0.073586744639376,41,1
91,"(4,1)",,False,33,"[6, 9, 4, 17, 1]",5,0.09551656920077901,-3,38,4,0.073586744639376,41,1
92,18:4,assassinate,True,32,"[18, 13, 2, 6, 3]",4,0.058284600389863,-3,39,4,0.069005847953216,42,1
93,18:4,assassinate,True,32,"[18, 13, 2, 6, 3]",4,0.058284600389863,-3,39,4,0.069005847953216,42,1
94,"(9,17)",,True,32,"[14, 5, 9, 0, 17]",4,0.071150097465886,-5,39,4,0.088693957115009,44,1
95,"(9,17)",,True,32,"[14, 5, 9, 0, 17]",4,0.071150097465886,-5,39,4,0.088693957115009,44,1
96,"(5,16)",,False,32,"[5, 0, 14, 6, 16]",4,0.07319688109161701,-7,39,4,0.095126705653021,46,1
97,"(5,16)",,False,32,"[5, 0, 14, 6, 16]",4,0.07319688109161701,-7,39,4,0.095126705653021,46,1
98,4:8,assassinate,True,27,"[4, 16, 7, 2, 8]",3,0.040350877192982006,-5,41,2,0.0,46,1
99,4:8,assassinate,True,27,"[4, 16, 7, 2, 8]",3,0.040350877192982006,-5,41,2,0.0,46,1
100,"(10,5)",,False,27,"[11, 10, 3, 9, 5]",3,0.04717348927875201,-3,43,2,0.0,46,1
101,"(10,5)",,False,27,"[11, 10, 3, 9, 5]",3,0.04717348927875201,-3,43,2,0.0,46,1
102,"(11,16)",,False,29,"[11, 2, 4, 16, 7]",4,0.106432748538011,-1,45,2,0.0,46,1
103,"(11,16)",,False,29,"[11, 2, 4, 16, 7]",4,0.106432748538011,-1,45,2,0.0,46,1
104,"(19,14)",,False,29,"[19, 7, 18, 17, 14]",4,0.10672514619883001,1,47,2,0.0,46,1
105,"(19,14)",,False,29,"[19, 7, 18, 17, 14]",4,0.10672514619883001,1,47,2,0.0,46,1
106,"(14,13)",,False,31,"[14, 5, 17, 4, 13]",4,0.09454191033138401,3,49,2,0.0,46,1
107,"(14,13)",,False,31,"[14, 5, 17, 4, 13]",4,0.09454191033138401,3,49,2,0.0,46,1
108,"(16,1)",,False,31,"[5, 18, 16, 1, 7]",4,0.087621832358674,5,51,3,0.018713450292397002,46,1
109,"(16,1)",,False,31,"[5, 18, 16, 1, 7]",4,0.087621832358674,5,51,3,0.018713450292397002,46,1
110,18:2,assassinate,True,31,"[3, 14, 12, 2, 18]",4,0.09580896686159801,7,53,3,0.030604288499025002,46,1
111,18:2,assassinate,True,31,"[3, 14, 12, 2, 18]",4,0.09580896686159801,7,53,3,0.030604288499025002,46,1
112,"(1,7)",,False,33,"[0, 16, 1, 2, 7]",5,0.183723196881091,9,55,4,0.09551656920077901,46,1
113,"(1,7)",,False,33,"[0, 16, 1, 2, 7]",5,0.183723196881091,9,55,4,0.09551656920077901,46,1
114,18:2,assassinate,True,33,"[15, 19, 18, 5, 14]",4,0.08401559454191,11,57,4,0.07553606237816701,46,1
115,18:2,assassinate,True,33,"[15, 19, 18, 5, 14]",4,0.08401559454191,11,57,4,0.07553606237816701,46,1
116,"(8,1)",,False,33,"[13, 8, 15, 14, 1]",4,0.07962962962962901,11,58,5,0.12687969924812,47,1
117,"(8,1)",,False,33,"[13, 8, 15, 14, 1]",4,0.07962962962962901,11,58,5,0.12687969924812,47,1
118,"(15,4)",,False,31,"[18, 15, 4, 3, 9]",4,0.07573099415204601,13,60,4,0.07480506822612,47,1
119,"(15,4)",,False,31,"[18, 15, 4, 3, 9]",4,0.07573099415204601,13,60,4,0.07480506822612,47,1
120,"(4,1)",,False,33,"[8, 11, 4, 1, 17]",4,0.087914230019493,13,61,5,0.14766081871345002,48,1
121,"(4,1)",,False,33,"[8, 11, 4, 1, 17]",4,0.087914230019493,13,61,5,0.14766081871345002,48,1
122,"(12,9)",,False,33,"[12, 7, 9, 10, 18]",4,0.088888888888888,11,61,4,0.11228070175438501,50,1
123,"(12,9)",,False,33,"[12, 7, 9, 10, 18]",4,0.088888888888888,11,61,4,0.11228070175438501,50,1
124,"(1,7)",,False,35,"[8, 13, 1, 10, 7]",5,0.100389863547758,13,63,5,0.098830409356725,50,1
125,"(1,7)",,False,35,"[8, 13, 1, 10, 7]",5,0.100389863547758,13,63,5,0.098830409356725,50,1
126,"(3,16)",,False,37,"[8, 5, 17, 3, 16]",6,0.143567251461988,15,65,5,0.105263157894736,50,1
127,"(3,16)",,False,37,"[8, 5, 17, 3, 16]",6,0.143567251461988,15,65,5,0.105263157894736,50,1
128,"(5,16)",,False,37,"[9, 5, 16, 19, 18]",6,0.157504873294346,17,67,4,0.051072124756335005,50,1
129,"(5,16)",,False,37,"[9, 5, 16, 19, 18]",6,0.157504873294346,17,67,4,0.051072124756335005,50,1
130,"(10,0)",,False,37,"[10, 6, 0, 11, 14]",5,0.116666666666666,19,69,4,0.06150097465886901,50,1
131,"(10,0)",,False,37,"[10, 6, 0, 11, 14]",5,0.116666666666666,19,69,4,0.06150097465886901,50,1
132,"(4,0)",,False,37,"[4, 0, 5, 18, 11]",4,0.084210526315789,19,70,4,0.128265107212475,51,1
133,"(4,0)",,False,37,"[4, 0, 5, 18, 11]",4,0.084210526315789,19,70,4,0.128265107212475,51,1
134,"(16,3)",,False,35,"[4, 13, 16, 3, 19]",4,0.142495126705653,21,72,3,0.105263157894736,51,1
135,"(16,3)",,False,35,"[4, 13, 16, 3, 19]",4,0.142495126705653,21,72,3,0.105263157894736,51,1
136,"(16,1)",,False,36,"[16, 15, 1, 2, 17]",4,0.11500974658869301,21,73,4,0.134502923976608,52,1
137,"(16,1)",,False,36,"[16, 15, 1, 2, 17]",4,0.11500974658869301,21,73,4,0.134502923976608,52,1
138,"(12,19)",,False,38,"[11, 9, 16, 12, 19]",5,0.14990253411306,23,75,4,0.135477582846003,52,1
139,"(12,19)",,False,38,"[11, 9, 16, 12, 19]",5,0.14990253411306,23,75,4,0.135477582846003,52,1
140,"(6,9)",,False,36,"[10, 7, 5, 6, 9]",5,0.10799220272904402,25,77,3,0.030214424951267003,52,1
141,"(6,9)",,False,36,"[10, 7, 5, 6, 9]",5,0.10799220272904402,25,77,3,0.030214424951267003,52,1
142,"(3,14)",,False,37,"[3, 14, 4, 13, 11]",5,0.15526315789473602,27,79,3,0.022417153996101002,52,1
143,"(3,14)",,False,37,"[3, 14, 4, 13, 11]",5,0.15526315789473602,27,79,3,0.022417153996101002,52,1
144,"(5,17)",,False,39,"[5, 17, 7, 19, 14]",5,0.162508122157245,29,81,3,0.022124756335282002,52,1
145,"(5,17)",,False,39,"[5, 17, 7, 19, 14]",5,0.162508122157245,29,81,3,0.022124756335282002,52,1
146,"(12,1)",,False,41,"[14, 12, 1, 16, 19]",5,0.150899685110211,31,83,4,0.035199108883319,52,1
147,"(12,1)",,False,41,"[14, 12, 1, 16, 19]",5,0.150899685110211,31,83,4,0.035199108883319,52,1
148,9:16,assassinate,True,34,"[16, 3, 0, 1, 9]",4,0.12461709830130802,33,85,4,0.053313840155945,52,1
149,9:16,assassinate,True,34,"[16, 3, 0, 1, 9]",4,0.12461709830130802,33,85,4,0.053313840155945,52,1
150,"(3,7)",,False,36,"[17, 13, 5, 3, 7]",4,0.124415204678362,35,87,4,0.052729044834307,52,1
151,"(3,7)",,False,36,"[17, 13, 5, 3, 7]",4,0.124415204678362,35,87,4,0.052729044834307,52,1
152,"(11,10)",,False,36,"[11, 10, 0, 14, 18]",4,0.131964380648591,37,89,4,0.052729044834307,52,1
153,"(11,10)",,False,36,"[11, 10, 0, 14, 18]",4,0.131964380648591,37,89,4,0.052729044834307,52,1
154,"(2,19)",,False,38,"[16, 5, 3, 2, 19]",4,0.037909799751905005,39,91,4,0.031189083820662003,52,1
155,"(2,19)",,False,38,"[16, 5, 3, 2, 19]",4,0.037909799751905005,39,91,4,0.031189083820662003,52,1
156,"(4,16)",,False,40,"[12, 0, 5, 4, 16]",5,0.10955165692007701,41,93,4,0.033771929824561,52,1
157,"(4,16)",,False,40,"[12, 0, 5, 4, 16]",5,0.10955165692007701,41,93,4,0.033771929824561,52,1
158,"(13,15)",,False,40,"[10, 13, 4, 15, 6]",5,0.14805068226120802,43,95,4,0.046832358674463004,52,1
159,"(13,15)",,False,40,"[10, 13, 4, 15, 6]",5,0.14805068226120802,43,95,4,0.046832358674463004,52,1
160,"(2,0)",,False,40,"[13, 3, 2, 0, 15]",4,0.040448343079922004,45,97,4,0.02033788174139,52,1
161,"(2,0)",,False,40,"[13, 3, 2, 0, 15]",4,0.040448343079922004,45,97,4,0.02033788174139,52,1
162,"(18,1)",,False,42,"[7, 18, 17, 12, 1]",5,0.042541960963013006,47,99,5,0.042149565833776007,52,1
163,"(18,1)",,False,42,"[7, 18, 17, 12, 1]",5,0.042541960963013006,47,99,5,0.042149565833776007,52,1
164,"(0,13)",,False,42,"[0, 13, 14, 10, 3]",4,0.029239766081871003,47,100,5,0.05005569479253601,53,1
165,"(0,13)",,False,42,"[0, 13, 14, 10, 3]",4,0.029239766081871003,47,100,5,0.05005569479253601,53,1
166,"(19,0)",,False,40,"[16, 17, 6, 19, 0]",3,0.027290448343079,47,101,5,0.06809616634178,54,1
167,"(19,0)",,False,40,"[16, 17, 6, 19, 0]",3,0.027290448343079,47,101,5,0.06809616634178,54,1
168,"(16,0)",,False,40,"[19, 16, 9, 12, 0]",2,0.014376218323586001,45,101,5,0.09264132553606201,56,1
169,"(16,0)",,False,40,"[19, 16, 9, 12, 0]",2,0.014376218323586001,45,101,5,0.09264132553606201,56,1
170,"(19,8)",,False,40,"[5, 19, 11, 16, 8]",2,0.013401559454191001,43,101,5,0.08169286853497301,58,1
171,"(19,8)",,False,40,"[5, 19, 11, 16, 8]",2,0.013401559454191001,43,101,5,0.08169286853497301,58,1
172,"(16,3)",,False,42,"[16, 3, 2, 7, 17]",2,0.013401559454191001,41,101,5,0.08304093567251401,60,1
173,"(16,3)",,False,42,"[16, 3, 2, 7, 17]",2,0.013401559454191001,41,101,5,0.08304093567251401,60,1
174,"(2,1)",,True,44,"[5, 2, 4, 1, 17]",2,0.018518518518518,39,101,6,0.11704028589993501,62,1
175,"(2,1)",,True,44,"[5, 2, 4, 1, 17]",2,0.018518518518518,39,101,6,0.11704028589993501,62,1
176,13:14,assassinate,True,36,"[9, 13, 14, 11, 17]",2,0.09941520467836201,37,101,5,0.21229462545252,64,1
177,13:14,assassinate,True,36,"[9, 13, 14, 11, 17]",2,0.09941520467836201,37,101,5,0.21229462545252,64,1
178,"(2,15)",,False,38,"[7, 12, 2, 15, 5]",2,0.009639840341594002,35,101,5,0.11174231875986201,66,1
179,"(2,15)",,False,38,"[7, 12, 2, 15, 5]",2,0.009639840341594002,35,101,5,0.11174231875986201,66,1
180,"(7,13)",,False,41,"[10, 15, 7, 17, 13]",2,0.004093567251461001,33,101,5,0.049234196602617006,68,1
181,"(7,13)",,False,41,"[10, 15, 7, 17, 13]",2,0.004093567251461001,33,101,5,0.049234196602617006,68,1
182,14:14,assassinate,True,35,"[0, 14, 6, 4, 5]",2,0.004385964912280001,31,101,5,0.060672514619883,70,1
183,14:14,assassinate,True,35,"[0, 14, 6, 4, 5]",2,0.004385964912280001,31,101,5,0.060672514619883,70,1
184,"(12,8)",,False,35,"[12, 8, 13, 14, 6]",3,0.076120857699805,31,102,5,0.09309384572542401,71,1
185,"(12,8)",,False,35,"[12, 8, 13, 14, 6]",3,0.076120857699805,31,102,5,0.09309384572542401,71,1
186,"(14,10)",,False,37,"[4, 14, 16, 17, 10]",3,0.067641325536062,31,103,5,0.090949596212754,72,1
187,"(14,10)",,False,37,"[4, 14, 16, 17, 10]",3,0.067641325536062,31,103,5,0.090949596212754,72,1
188,"(1,14)",,False,39,"[1, 14, 0, 17, 19]",3,0.048148148148148,29,103,6,0.13118908382066202,74,1
189,"(1,14)",,False,39,"[1, 14, 0, 17, 19]",3,0.048148148148148,29,103,6,0.13118908382066202,74,1
190,"(0,15)",,False,39,"[0, 3, 9, 15, 13]",2,0.029977722082985003,27,103,6,0.141764132553606,76,1
191,"(0,15)",,False,39,"[0, 3, 9, 15, 13]",2,0.029977722082985003,27,103,6,0.141764132553606,76,1
192,"(2,9)",,False,39,"[2, 9, 5, 7, 11]",2,0.025974658869395,25,103,5,0.07646198830409301,78,1
193,"(2,9)",,False,39,"[2, 9, 5, 7, 11]",2,0.025974658869395,25,103,5,0.07646198830409301,78,1
194,"(1,17)",,False,41,"[9, 18, 1, 17, 13]",2,0.013473498561217,23,103,6,0.10677155852594401,80,1
195,"(1,17)",,False,41,"[9, 18, 1, 17, 13]",2,0.013473498561217,23,103,6,0.10677155852594401,80,1
196,"(2,19)",,False,41,"[5, 6, 9, 2, 19]",3,0.024347906804047,21,103,6,0.07717263243579,82,1
197,"(2,19)",,False,41,"[5, 6, 9, 2, 19]",3,0.024347906804047,21,103,6,0.07717263243579,82,1
198,"(12,11)",,False,41,"[8, 9, 0, 12, 11]",3,0.043047433398310006,19,103,6,0.08728766360345301,84,1
199,"(12,11)",,False,41,"[8, 9, 0, 12, 11]",3,0.043047433398310006,19,103,6,0.08728766360345301,84,1
200,"(17,10)",,False,43,"[6, 15, 17, 14, 10]",3,0.018680961663417,17,103,6,0.098489278752436,86,1
201,"(17,10)",,False,43,"[6, 15, 17, 14, 10]",3,0.018680961663417,17,103,6,0.098489278752436,86,1
202,"(14,1)",,False,45,"[14, 2, 19, 8, 1]",3,0.012248213125406,15,103,7,0.13034670008354202,88,1
203,"(14,1)",,False,45,"[14, 2, 19, 8, 1]",3,0.012248213125406,15,103,7,0.13034670008354202,88,1
204,"(18,10)",,False,45,"[11, 18, 2, 10, 4]",3,0.015900863269284003,13,103,7,0.15956558061821202,90,1
205,"(18,10)",,False,45,"[11, 18, 2, 10, 4]",3,0.015900863269284003,13,103,7,0.15956558061821202,90,1
206,"(3,1)",,False,47,"[9, 17, 16, 3, 1]",4,0.032446857885454004,11,103,8,0.18118444258795102,92,1
207,"(3,1)",,False,47,"[9, 17, 16, 3, 1]",4,0.032446857885454004,11,103,8,0.18118444258795102,92,1
208,"(10,6)",,False,47,"[10, 17, 9, 6, 8]",4,0.029418453541260003,9,103,8,0.16942587951359803,94,1
209,"(10,6)",,False,47,"[10, 17, 9, 6, 8]",4,0.029418453541260003,9,103,8,0.16942587951359803,94,1
210,"(17,6)",,False,47,"[17, 15, 12, 6, 3]",5,0.06556669451406201,7,103,8,0.191808224264364,96,1
211,"(17,6)",,False,47,"[17, 15, 12, 6, 3]",5,0.06556669451406201,7,103,8,0.191808224264364,96,1
212,"(13,1)",,False,49,"[4, 8, 7, 13, 1]",5,0.032735247208931,5,103,9,0.201655654287233,98,1
213,"(13,1)",,False,49,"[4, 8, 7, 13, 1]",5,0.032735247208931,5,103,9,0.201655654287233,98,1
214,11:14,assassinate,True,41,"[11, 17, 8, 9, 0]",5,0.04880416854101,3,103,8,0.237170383223014,100,1
215,11:14,assassinate,True,41,"[11, 17, 8, 9, 0]",5,0.04880416854101,3,103,8,0.237170383223014,100,1
216,"(6,0)",,True,41,"[6, 10, 0, 13, 5]",4,0.012037037037037,1,103,8,0.19344193817878003,102,1
217,"(6,0)",,True,41,"[6, 10, 0, 13, 5]",4,0.012037037037037,1,103,8,0.19344193817878003,102,1
218,"(13,5)",,False,41,"[2, 19, 12, 13, 5]",4,0.015058479532163,-1,103,8,0.194200779727095,104,1
219,"(13,5)",,False,41,"[2, 19, 12, 13, 5]",4,0.015058479532163,-1,103,8,0.194200779727095,104,1
220,"(18,10)",,False,41,"[6, 18, 10, 8, 12]",4,0.015058479532163,-3,103,8,0.19907407407407401,106,1
221,"(18,10)",,False,41,"[6, 18, 10, 8, 12]",4,0.015058479532163,-3,103,8,0.19907407407407401,106,1
222,"(16,18)",,False,41,"[6, 10, 16, 18, 15]",4,0.014083820662768,-5,103,8,0.17944862155388402,108,1
223,"(16,18)",,False,41,"[6, 10, 16, 18, 15]",4,0.014083820662768,-5,103,8,0.17944862155388402,108,1
224,"(10,14)",,False,39,"[7, 10, 8, 13, 14]",4,0.03787245892509,-7,103,7,0.145509607351712,110,1
225,"(10,14)",,False,39,"[7, 10, 8, 13, 14]",4,0.03787245892509,-7,103,7,0.145509607351712,110,1
226,13:4,assassinate,True,36,"[9, 17, 13, 5, 6]",3,0.006335282651072,-9,103,6,0.117265385686438,112,1
227,13:4,assassinate,True,36,"[9, 17, 13, 5, 6]",3,0.006335282651072,-9,103,6,0.117265385686438,112,1
228,"(10,1)",,False,38,"[15, 7, 12, 10, 1]",4,0.028056251740462,-11,103,7,0.12733221943748202,114,1
229,"(10,1)",,False,38,"[15, 7, 12, 10, 1]",4,0.028056251740462,-11,103,7,0.12733221943748202,114,1
230,"(16,1)",,False,40,"[16, 17, 0, 1, 9]",4,0.02704678362573,-13,103,8,0.136319966583124,116,1
231,"(16,1)",,False,40,"[16, 17, 0, 1, 9]",4,0.02704678362573,-13,103,8,0.136319966583124,116,1
232,"(1,11)",,False,42,"[12, 4, 1, 16, 11]",4,0.05214424951267001,-15,103,9,0.244507101086048,118,1
