,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
30,"(19,1)",,False,27,"[13, 19, 8, 5, 1]",9,0.393567251461988,26,26,4,0.11189083820662701,0,1
31,"(19,1)",,False,27,"[13, 19, 8, 5, 1]",9,0.393567251461988,26,26,4,0.11189083820662701,0,1
32,"(4,1)",,False,29,"[7, 17, 9, 4, 1]",9,0.42456140350877103,28,28,5,0.15867446393762102,0,1
33,"(4,1)",,False,29,"[7, 17, 9, 4, 1]",9,0.42456140350877103,28,28,5,0.15867446393762102,0,1
34,"(7,4)",,False,31,"[7, 4, 6, 17, 14]",9,0.40311890838206604,30,30,5,0.155555555555555,0,1
35,"(7,4)",,False,31,"[7, 4, 6, 17, 14]",9,0.40311890838206604,30,30,5,0.155555555555555,0,1
36,"(11,1)",,False,33,"[4, 11, 19, 5, 1]",10,0.40969089390142005,32,32,6,0.16120857699805002,0,1
37,"(11,1)",,False,33,"[4, 11, 19, 5, 1]",10,0.40969089390142005,32,32,6,0.16120857699805002,0,1
38,"(16,11)",,False,35,"[7, 15, 16, 4, 11]",10,0.391353383458646,34,34,6,0.15265942634363602,0,1
39,"(16,11)",,False,35,"[7, 15, 16, 4, 11]",10,0.391353383458646,34,34,6,0.15265942634363602,0,1
40,"(10,16)",,False,37,"[2, 5, 15, 10, 16]",11,0.396073517126148,36,36,6,0.146365914786967,0,1
41,"(10,16)",,False,37,"[2, 5, 15, 10, 16]",11,0.396073517126148,36,36,6,0.146365914786967,0,1
42,"(13,1)",,False,37,"[11, 13, 1, 12, 8]",11,0.37460317460317405,38,38,6,0.15722639933166202,0,1
43,"(13,1)",,False,37,"[11, 13, 1, 12, 8]",11,0.37460317460317405,38,38,6,0.15722639933166202,0,1
44,"(6,10)",,False,39,"[6, 10, 11, 4, 17]",11,0.45080061264271704,40,40,6,0.163074352548036,0,1
45,"(6,10)",,False,39,"[6, 10, 11, 4, 17]",11,0.45080061264271704,40,40,6,0.163074352548036,0,1
46,"(15,14)",,False,41,"[15, 6, 2, 13, 14]",11,0.37027290448343003,42,42,6,0.15896686159844,0,1
47,"(15,14)",,False,41,"[15, 6, 2, 13, 14]",11,0.37027290448343003,42,42,6,0.15896686159844,0,1
48,"(10,15)",,False,42,"[5, 10, 15, 7, 8]",11,0.359454191033138,44,44,6,0.150974658869395,0,1
49,"(10,15)",,False,42,"[5, 10, 15, 7, 8]",11,0.359454191033138,44,44,6,0.150974658869395,0,1
50,"(6,2)",,False,44,"[6, 16, 2, 5, 19]",11,0.34376218323586705,46,46,6,0.07709551656920001,0,1
51,"(6,2)",,False,44,"[6, 16, 2, 5, 19]",11,0.34376218323586705,46,46,6,0.07709551656920001,0,1
52,"(9,14)",,False,42,"[9, 14, 15, 2, 18]",11,0.29517543859649104,48,48,6,0.074171539961013,0,1
53,"(9,14)",,False,42,"[9, 14, 15, 2, 18]",11,0.29517543859649104,48,48,6,0.074171539961013,0,1
54,"(5,4)",,False,42,"[5, 4, 2, 16, 17]",11,0.297222222222222,50,50,6,0.08226120857699801,0,1
55,"(5,4)",,False,42,"[5, 4, 2, 16, 17]",11,0.297222222222222,50,50,6,0.08226120857699801,0,1
56,"(17,19)",,False,42,"[17, 3, 10, 16, 19]",11,0.30160818713450205,52,52,6,0.09103313840155901,0,1
57,"(17,19)",,False,42,"[17, 3, 10, 16, 19]",11,0.30160818713450205,52,52,6,0.09103313840155901,0,1
58,"(2,5)",,False,42,"[16, 8, 2, 5, 9]",11,0.28912559175717,54,54,6,0.13859649122807002,0,1
59,"(2,5)",,False,42,"[16, 8, 2, 5, 9]",11,0.28912559175717,54,54,6,0.13859649122807002,0,1
60,"(16,2)",,False,42,"[16, 17, 9, 3, 2]",11,0.310428849902534,56,56,5,0.115204678362573,0,1
61,"(16,2)",,False,42,"[16, 17, 9, 3, 2]",11,0.310428849902534,56,56,5,0.115204678362573,0,1
62,"(15,13)",,False,42,"[11, 5, 15, 13, 3]",11,0.275090504037872,58,58,5,0.115204678362573,0,1
63,"(15,13)",,False,42,"[11, 5, 15, 13, 3]",11,0.275090504037872,58,58,5,0.115204678362573,0,1
64,"(5,19)",,False,43,"[5, 16, 17, 19, 12]",11,0.28240044555834004,60,60,5,0.05721247563352801,0,1
65,"(5,19)",,False,43,"[5, 16, 17, 19, 12]",11,0.28240044555834004,60,60,5,0.05721247563352801,0,1
66,"(9,4)",,False,45,"[13, 7, 9, 4, 16]",12,0.35111389585073705,62,62,5,0.062085769980506,0,1
67,"(9,4)",,False,45,"[13, 7, 9, 4, 16]",12,0.35111389585073705,62,62,5,0.062085769980506,0,1
68,"(16,15)",,False,47,"[13, 16, 15, 6, 5]",12,0.336814257866889,64,64,5,0.042300194931773005,0,1
69,"(16,15)",,False,47,"[13, 16, 15, 6, 5]",12,0.336814257866889,64,64,5,0.042300194931773005,0,1
70,"(9,0)",,False,48,"[9, 0, 6, 2, 16]",13,0.348343079922027,66,66,5,0.03625730994152,0,1
71,"(9,0)",,False,48,"[9, 0, 6, 2, 16]",13,0.348343079922027,66,66,5,0.03625730994152,0,1
72,"(15,6)",,False,48,"[15, 6, 5, 8, 16]",13,0.343713450292397,68,68,5,0.035282651072124,0,1
73,"(15,6)",,False,48,"[15, 6, 5, 8, 16]",13,0.343713450292397,68,68,5,0.035282651072124,0,1
74,"(7,15)",,False,48,"[14, 7, 6, 15, 8]",13,0.332358674463937,70,70,5,0.035575048732943,0,1
75,"(7,15)",,False,48,"[14, 7, 6, 15, 8]",13,0.332358674463937,70,70,5,0.035575048732943,0,1
76,"(1,9)",,False,50,"[19, 5, 1, 4, 9]",14,0.35240879977722,72,72,6,0.06676413255360601,0,1
77,"(1,9)",,False,50,"[19, 5, 1, 4, 9]",14,0.35240879977722,72,72,6,0.06676413255360601,0,1
78,"(18,12)",,False,50,"[18, 12, 13, 14, 6]",14,0.330434672539935,74,74,5,0.06339712918660201,0,1
79,"(18,12)",,False,50,"[18, 12, 13, 14, 6]",14,0.330434672539935,74,74,5,0.06339712918660201,0,1
80,"(1,17)",,False,50,"[11, 7, 12, 1, 17]",14,0.334820637452216,76,76,6,0.086336421862737,0,1
81,"(1,17)",,False,50,"[11, 7, 12, 1, 17]",14,0.334820637452216,76,76,6,0.086336421862737,0,1
82,8:6,assassinate,True,46,"[16, 19, 12, 2, 8]",13,0.299192425508215,78,78,6,0.084927596769702,0,1
83,8:6,assassinate,True,46,"[16, 19, 12, 2, 8]",13,0.299192425508215,78,78,6,0.084927596769702,0,1
84,"(18,3)",,False,46,"[12, 18, 5, 3, 16]",13,0.28829016986911704,80,80,6,0.08639654692286201,0,1
85,"(18,3)",,False,46,"[12, 18, 5, 3, 16]",13,0.28829016986911704,80,80,6,0.08639654692286201,0,1
86,"(0,13)",,False,44,"[0, 6, 13, 5, 16]",12,0.28022708285866105,82,82,5,0.053745474798106006,0,1
87,"(0,13)",,False,44,"[0, 6, 13, 5, 16]",12,0.28022708285866105,82,82,5,0.053745474798106006,0,1
88,"(3,19)",,False,46,"[3, 11, 19, 7, 15]",13,0.300334168755221,84,84,5,0.052422723475355,0,1
89,"(3,19)",,False,46,"[3, 11, 19, 7, 15]",13,0.300334168755221,84,84,5,0.052422723475355,0,1
90,"(17,2)",,False,49,"[9, 17, 2, 18, 11]",13,0.31555846687425604,86,86,5,0.051213893319156004,0,1
91,"(17,2)",,False,49,"[9, 17, 2, 18, 11]",13,0.31555846687425604,86,86,5,0.051213893319156004,0,1
92,"(12,0)",,False,49,"[6, 12, 19, 7, 0]",12,0.285246576036049,88,88,5,0.04809498493709,0,1
93,"(12,0)",,False,49,"[6, 12, 19, 7, 0]",12,0.285246576036049,88,88,5,0.04809498493709,0,1
94,"(6,0)",,False,49,"[10, 13, 6, 0, 8]",11,0.251620845041897,90,90,5,0.047120326067694,0,1
95,"(6,0)",,False,49,"[10, 13, 6, 0, 8]",11,0.251620845041897,90,90,5,0.047120326067694,0,1
96,"(1,12)",,False,49,"[6, 1, 11, 5, 12]",11,0.23220424799372102,92,92,6,0.097466097904694,0,1
97,"(1,12)",,False,49,"[6, 1, 11, 5, 12]",11,0.23220424799372102,92,92,6,0.097466097904694,0,1
98,"(1,8)",,False,49,"[10, 16, 2, 1, 8]",11,0.22747715247715203,94,94,6,0.10701775482477201,0,1
99,"(1,8)",,False,49,"[10, 16, 2, 1, 8]",11,0.22747715247715203,94,94,6,0.10701775482477201,0,1
100,"(4,9)",,False,47,"[6, 4, 12, 9, 2]",11,0.21521733626996703,96,96,5,0.057679130486148006,0,1
101,"(4,9)",,False,47,"[6, 4, 12, 9, 2]",11,0.21521733626996703,96,96,5,0.057679130486148006,0,1
102,"(18,0)",,False,47,"[18, 0, 5, 17, 10]",10,0.18306751727804302,98,98,5,0.057679130486148006,0,1
103,"(18,0)",,False,47,"[18, 0, 5, 17, 10]",10,0.18306751727804302,98,98,5,0.057679130486148006,0,1
104,"(14,4)",,False,47,"[14, 12, 6, 4, 8]",10,0.20743398901293603,100,100,5,0.054170358556323,0,1
105,"(14,4)",,False,47,"[14, 12, 6, 4, 8]",10,0.20743398901293603,100,100,5,0.054170358556323,0,1
106,11:6,assassinate,True,42,"[11, 13, 4, 12, 18]",9,0.20857699805068203,102,102,4,0.009389213775178,0,1
107,11:6,assassinate,True,42,"[11, 13, 4, 12, 18]",9,0.20857699805068203,102,102,4,0.009389213775178,0,1
108,"(18,15)",,False,44,"[5, 14, 18, 2, 15]",10,0.208994708994709,104,104,4,0.012730901327392002,0,1
109,"(18,15)",,False,44,"[5, 14, 18, 2, 15]",10,0.208994708994709,104,104,4,0.012730901327392002,0,1
110,"(1,8)",,False,44,"[1, 0, 10, 8, 7]",10,0.193372319688109,106,106,5,0.065900863269284,0,1
111,"(1,8)",,False,44,"[1, 0, 10, 8, 7]",10,0.193372319688109,106,106,5,0.065900863269284,0,1
112,"(0,14)",,False,42,"[5, 13, 0, 14, 12]",9,0.17348927875243603,108,108,4,0.015218602060707001,0,1
113,"(0,14)",,False,42,"[5, 13, 0, 14, 12]",9,0.17348927875243603,108,108,4,0.015218602060707001,0,1
114,"(0,3)",,False,40,"[7, 13, 15, 0, 3]",8,0.15903183885640002,110,110,4,0.018583495776478002,0,1
115,"(0,3)",,False,40,"[7, 13, 15, 0, 3]",8,0.15903183885640002,110,110,4,0.018583495776478002,0,1
116,"(13,12)",,False,41,"[13, 18, 9, 12, 6]",8,0.15683653578390402,112,112,4,0.012580061264271001,0,1
117,"(13,12)",,False,41,"[13, 18, 9, 12, 6]",8,0.15683653578390402,112,112,4,0.012580061264271001,0,1
118,"(19,2)",,False,40,"[9, 16, 19, 7, 2]",8,0.18685602896129203,114,114,4,0.012580061264271001,0,1
119,"(19,2)",,False,40,"[9, 16, 19, 7, 2]",8,0.18685602896129203,114,114,4,0.012580061264271001,0,1
120,"(8,1)",,False,42,"[8, 1, 3, 17, 18]",8,0.16687552213868,116,116,5,0.08538707880813101,0,1
121,"(8,1)",,False,42,"[8, 1, 3, 17, 18]",8,0.16687552213868,116,116,5,0.08538707880813101,0,1
122,"(11,1)",,False,44,"[8, 3, 11, 1, 7]",8,0.159027197623688,118,118,6,0.105005569479253,0,1
123,"(11,1)",,False,44,"[8, 3, 11, 1, 7]",8,0.159027197623688,118,118,6,0.105005569479253,0,1
124,"(1,9)",,False,43,"[15, 1, 17, 9, 19]",8,0.197400909681611,120,120,7,0.18469089390142002,0,1
125,"(1,9)",,False,43,"[15, 1, 17, 9, 19]",8,0.197400909681611,120,120,7,0.18469089390142002,0,1
126,"(12,0)",,False,41,"[15, 19, 12, 8, 0]",7,0.097786131996658,120,121,6,0.13157894736842102,1,1
127,"(12,0)",,False,41,"[15, 19, 12, 8, 0]",7,0.097786131996658,120,121,6,0.13157894736842102,1,1
128,"(4,0)",,False,39,"[4, 3, 6, 0, 10]",6,0.061821219715956006,118,121,6,0.135407964355332,3,1
129,"(4,0)",,False,39,"[4, 3, 6, 0, 10]",6,0.061821219715956006,118,121,6,0.135407964355332,3,1
130,"(1,7)",,False,41,"[5, 9, 1, 7, 2]",6,0.058284600389863,116,121,7,0.12247981063770501,5,1
131,"(1,7)",,False,41,"[5, 9, 1, 7, 2]",6,0.058284600389863,116,121,7,0.12247981063770501,5,1
132,"(13,1)",,False,41,"[17, 10, 13, 5, 1]",6,0.05790866054023901,114,121,7,0.14705513784461102,7,1
133,"(13,1)",,False,41,"[17, 10, 13, 5, 1]",6,0.05790866054023901,114,121,7,0.14705513784461102,7,1
134,"(16,10)",,False,43,"[16, 13, 4, 10, 3]",7,0.07914926204399801,112,121,7,0.146811473127262,9,1
135,"(16,10)",,False,43,"[16, 13, 4, 10, 3]",7,0.07914926204399801,112,121,7,0.146811473127262,9,1
136,"(12,13)",,False,45,"[12, 15, 19, 14, 13]",7,0.07914926204399801,110,121,7,0.15811751601225202,11,1
137,"(12,13)",,False,45,"[12, 15, 19, 14, 13]",7,0.07914926204399801,110,121,7,0.15811751601225202,11,1
138,"(14,1)",,False,45,"[14, 17, 10, 0, 1]",7,0.07873792873792801,108,121,7,0.14389090441722002,13,1
139,"(14,1)",,False,45,"[14, 17, 10, 0, 1]",7,0.07873792873792801,108,121,7,0.14389090441722002,13,1
140,"(17,4)",,False,46,"[17, 4, 8, 13, 3]",7,0.080270119743803,106,121,7,0.10451127819548801,15,1
141,"(17,4)",,False,46,"[17, 4, 8, 13, 3]",7,0.080270119743803,106,121,7,0.10451127819548801,15,1
142,"(6,1)",,False,48,"[5, 14, 6, 1, 0]",7,0.06788902341017901,104,121,8,0.127277219588881,17,1
143,"(6,1)",,False,48,"[5, 14, 6, 1, 0]",7,0.06788902341017901,104,121,8,0.127277219588881,17,1
144,"(19,16)",,False,51,"[14, 19, 5, 16, 2]",7,0.061614895825422004,102,121,8,0.12089525159700501,19,1
145,"(19,16)",,False,51,"[14, 19, 5, 16, 2]",7,0.061614895825422004,102,121,8,0.12089525159700501,19,1
146,"(5,0)",,False,50,"[8, 5, 4, 0, 3]",6,0.055604288499025004,100,121,8,0.12032627865961201,21,1
147,"(5,0)",,False,50,"[8, 5, 4, 0, 3]",6,0.055604288499025004,100,121,8,0.12032627865961201,21,1
148,"(16,6)",,False,50,"[7, 16, 8, 5, 6]",6,0.07630249867091901,98,121,8,0.12389116731221901,23,1
149,"(16,6)",,False,50,"[7, 16, 8, 5, 6]",6,0.07630249867091901,98,121,8,0.12389116731221901,23,1
150,"(2,16)",,False,52,"[2, 13, 5, 16, 3]",6,0.047665800735976004,96,121,8,0.11478477662688101,25,1
151,"(2,16)",,False,52,"[2, 13, 5, 16, 3]",6,0.047665800735976004,96,121,8,0.11478477662688101,25,1
152,18:16,assassinate,True,45,"[18, 0, 3, 4, 6]",7,0.093969350986894,94,121,8,0.188550500831202,27,1
153,18:16,assassinate,True,45,"[18, 0, 3, 4, 6]",7,0.093969350986894,94,121,8,0.188550500831202,27,1
154,"(8,14)",,False,45,"[5, 7, 8, 14, 3]",7,0.09226137734909601,92,121,8,0.18753871210011502,29,1
155,"(8,14)",,False,45,"[5, 7, 8, 14, 3]",7,0.09226137734909601,92,121,8,0.18753871210011502,29,1
156,"(9,16)",,False,47,"[3, 9, 11, 5, 16]",8,0.11007611621646701,90,121,8,0.17888323502358502,31,1
157,"(9,16)",,False,47,"[3, 9, 11, 5, 16]",8,0.11007611621646701,90,121,8,0.17888323502358502,31,1
158,"(10,1)",,False,49,"[6, 10, 1, 14, 5]",8,0.096392496392496,88,121,9,0.155987190197716,33,1
159,"(10,1)",,False,49,"[6, 10, 1, 14, 5]",8,0.096392496392496,88,121,9,0.155987190197716,33,1
160,"(12,8)",,False,51,"[17, 13, 10, 12, 8]",8,0.075672962515067,86,121,9,0.140426386479018,35,1
161,"(12,8)",,False,51,"[17, 13, 10, 12, 8]",8,0.075672962515067,86,121,9,0.140426386479018,35,1
162,"(19,2)",,False,53,"[19, 18, 2, 16, 3]",8,0.06530107319581001,84,121,9,0.11473020157230601,37,1
163,"(19,2)",,False,53,"[19, 18, 2, 16, 3]",8,0.06530107319581001,84,121,9,0.11473020157230601,37,1
164,"(0,6)",,False,53,"[5, 0, 15, 6, 17]",7,0.047682953823304,82,121,9,0.115783761397796,39,1
165,"(0,6)",,False,53,"[5, 0, 15, 6, 17]",7,0.047682953823304,82,121,9,0.115783761397796,39,1
166,"(5,19)",,False,51,"[16, 10, 5, 3, 19]",7,0.063224332522578,80,121,9,0.13010744940569502,41,1
167,"(5,19)",,False,51,"[16, 10, 5, 3, 19]",7,0.063224332522578,80,121,9,0.13010744940569502,41,1
168,"(6,18)",,False,53,"[4, 6, 7, 18, 19]",8,0.087384058436689,78,121,9,0.140377653535548,43,1
169,"(6,18)",,False,53,"[4, 6, 7, 18, 19]",8,0.087384058436689,78,121,9,0.140377653535548,43,1
170,"(6,15)",,False,53,"[7, 6, 10, 15, 12]",8,0.08473150468764501,76,121,9,0.13472222222222202,45,1
171,"(6,15)",,False,53,"[7, 6, 10, 15, 12]",8,0.08473150468764501,76,121,9,0.13472222222222202,45,1
172,"(2,1)",,False,55,"[2, 8, 17, 15, 1]",9,0.09843537716344701,74,121,10,0.16111100562854902,47,1
173,"(2,1)",,False,55,"[2, 8, 17, 15, 1]",9,0.09843537716344701,74,121,10,0.16111100562854902,47,1
174,"(13,19)",,False,55,"[17, 13, 15, 19, 11]",9,0.09702032859927501,76,123,9,0.09511974380395401,47,1
175,"(13,19)",,False,55,"[17, 13, 15, 19, 11]",9,0.09702032859927501,76,123,9,0.09511974380395401,47,1
176,"(1,6)",,False,55,"[8, 10, 1, 6, 15]",9,0.10425010337291,76,124,10,0.17090495599267502,48,1
177,"(1,6)",,False,55,"[8, 10, 1, 6, 15]",9,0.10425010337291,76,124,10,0.17090495599267502,48,1
178,"(3,0)",,False,53,"[19, 8, 3, 0, 4]",8,0.083184635377617,74,124,9,0.15687188055609103,50,1
179,"(3,0)",,False,53,"[19, 8, 3, 0, 4]",8,0.083184635377617,74,124,9,0.15687188055609103,50,1
180,"(15,3)",,False,51,"[15, 0, 3, 17, 4]",8,0.091166046429204,72,124,8,0.14350944701821802,52,1
181,"(15,3)",,False,51,"[15, 0, 3, 17, 4]",8,0.091166046429204,72,124,8,0.14350944701821802,52,1
182,16:10,assassinate,True,45,"[3, 13, 14, 16, 12]",7,0.079016986911723,72,125,7,0.08886104149262,53,1
183,16:10,assassinate,True,45,"[3, 13, 14, 16, 12]",7,0.079016986911723,72,125,7,0.08886104149262,53,1
184,2:4,assassinate,True,42,"[13, 11, 6, 7, 2]",6,0.039314194577352,72,126,6,0.060419989367357006,54,1
185,2:4,assassinate,True,42,"[13, 11, 6, 7, 2]",6,0.039314194577352,72,126,6,0.060419989367357006,54,1
186,"(0,18)",,False,42,"[0, 8, 16, 7, 18]",6,0.039314194577352,72,127,6,0.060419989367357006,55,1
187,"(0,18)",,False,42,"[0, 8, 16, 7, 18]",6,0.039314194577352,72,127,6,0.060419989367357006,55,1
188,"(2,6)",,False,44,"[15, 7, 2, 16, 6]",6,0.039314194577352,70,127,6,0.058828046547344005,57,1
189,"(2,6)",,False,44,"[15, 7, 2, 16, 6]",6,0.039314194577352,70,127,6,0.058828046547344005,57,1
190,"(16,5)",,False,46,"[9, 16, 5, 4, 13]",7,0.155409989620515,72,129,6,0.067307578711087,57,1
191,"(16,5)",,False,46,"[9, 16, 5, 4, 13]",7,0.155409989620515,72,129,6,0.067307578711087,57,1
192,"(6,10)",,False,46,"[3, 16, 6, 8, 10]",7,0.109217488164856,74,131,5,0.043339831059129,57,1
193,"(6,10)",,False,46,"[3, 16, 6, 8, 10]",7,0.109217488164856,74,131,5,0.043339831059129,57,1
194,"(14,19)",,False,45,"[15, 9, 17, 14, 19]",7,0.09821080478975201,76,133,4,0.034600389863547,57,1
195,"(14,19)",,False,45,"[15, 9, 17, 14, 19]",7,0.09821080478975201,76,133,4,0.034600389863547,57,1
196,6:10,assassinate,True,39,"[11, 4, 15, 7, 6]",6,0.045370370370370006,78,135,4,0.03635477582846,57,1
197,6:10,assassinate,True,39,"[11, 4, 15, 7, 6]",6,0.045370370370370006,78,135,4,0.03635477582846,57,1
198,"(14,10)",,False,38,"[14, 12, 17, 19, 10]",6,0.037983848510164,80,137,4,0.033008447043534,57,1
199,"(14,10)",,False,38,"[14, 12, 17, 19, 10]",6,0.037983848510164,80,137,4,0.033008447043534,57,1
200,"(1,4)",,False,39,"[12, 14, 13, 1, 4]",6,0.075744917850181,82,139,5,0.070523531049846,57,1
201,"(1,4)",,False,39,"[12, 14, 13, 1, 4]",6,0.075744917850181,82,139,5,0.070523531049846,57,1
202,"(0,7)",,False,39,"[16, 11, 0, 14, 7]",5,0.075341130604288,84,141,5,0.071345029239766,57,1
203,"(0,7)",,False,39,"[16, 11, 0, 14, 7]",5,0.075341130604288,84,141,5,0.071345029239766,57,1
204,"(0,12)",,False,39,"[0, 5, 12, 13, 3]",4,0.064035087719298,84,142,5,0.076218323586744,58,1
205,"(0,12)",,False,39,"[0, 5, 12, 13, 3]",4,0.064035087719298,84,142,5,0.076218323586744,58,1
206,6:4,assassinate,True,38,"[6, 8, 14, 18, 2]",4,0.04317738791423,84,143,5,0.072319688109161,59,1
207,6:4,assassinate,True,38,"[6, 8, 14, 18, 2]",4,0.04317738791423,84,143,5,0.072319688109161,59,1
208,"(19,2)",,False,40,"[6, 0, 19, 13, 2]",4,0.021442495126705003,82,143,5,0.058674463937621005,61,1
209,"(19,2)",,False,40,"[6, 0, 19, 13, 2]",4,0.021442495126705003,82,143,5,0.058674463937621005,61,1
210,"(9,10)",,False,43,"[9, 11, 10, 2, 15]",4,0.007658033973823,80,143,5,0.029935950988582004,63,1
211,"(9,10)",,False,43,"[9, 11, 10, 2, 15]",4,0.007658033973823,80,143,5,0.029935950988582004,63,1
212,"(1,7)",,False,45,"[1, 0, 13, 5, 7]",4,0.009607351712614001,78,143,6,0.04558618769145,65,1
213,"(1,7)",,False,45,"[1, 0, 13, 5, 7]",4,0.009607351712614001,78,143,6,0.04558618769145,65,1
214,"(11,5)",,False,43,"[7, 14, 16, 11, 5]",4,0.010396361273554,76,143,5,0.038554720133667,67,1
215,"(11,5)",,False,43,"[7, 14, 16, 11, 5]",4,0.010396361273554,76,143,5,0.038554720133667,67,1
216,"(8,6)",,False,45,"[4, 8, 2, 18, 6]",4,0.010396361273554,74,143,5,0.043184349763297006,69,1
217,"(8,6)",,False,45,"[4, 8, 2, 18, 6]",4,0.010396361273554,74,143,5,0.043184349763297006,69,1
218,9:8,assassinate,True,40,"[15, 12, 13, 9, 17]",3,0.0029239766081870003,72,143,5,0.04770955165692,71,1
219,9:8,assassinate,True,40,"[15, 12, 13, 9, 17]",3,0.0029239766081870003,72,143,5,0.04770955165692,71,1
220,"(18,1)",,False,40,"[10, 18, 13, 15, 1]",3,0.0029239766081870003,70,143,5,0.086452241715399,73,1
221,"(18,1)",,False,40,"[10, 18, 13, 15, 1]",3,0.0029239766081870003,70,143,5,0.086452241715399,73,1
222,"(1,2)",,False,40,"[1, 2, 12, 4, 11]",3,0.0014619883040930001,68,143,6,0.17222222222222203,75,1
223,"(1,2)",,False,40,"[1, 2, 12, 4, 11]",3,0.0014619883040930001,68,143,6,0.17222222222222203,75,1
224,"(7,17)",,False,40,"[14, 7, 17, 8, 2]",4,0.10672514619883001,66,143,6,0.182846003898635,77,1
225,"(7,17)",,False,40,"[14, 7, 17, 8, 2]",4,0.10672514619883001,66,143,6,0.182846003898635,77,1
226,"(13,4)",,False,40,"[5, 0, 13, 4, 15]",4,0.10672514619883001,64,143,6,0.15906432748538002,79,1
227,"(13,4)",,False,40,"[5, 0, 13, 4, 15]",4,0.10672514619883001,64,143,6,0.15906432748538002,79,1
228,"(9,11)",,False,42,"[9, 5, 14, 6, 11]",4,0.050779727095516,64,144,6,0.11345029239766001,80,1
229,"(9,11)",,False,42,"[9, 5, 14, 6, 11]",4,0.050779727095516,64,144,6,0.11345029239766001,80,1
230,"(1,14)",,False,44,"[1, 0, 8, 14, 11]",4,0.05029239766081801,62,144,7,0.13270676691729302,82,1
231,"(1,14)",,False,44,"[1, 0, 8, 14, 11]",4,0.05029239766081801,62,144,7,0.13270676691729302,82,1
