,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
104,"(4,3)",,True,13,"[4, 6, 3, 12, 17]",3,0.11988304093567201,96,96,0,-0.001,0,1
105,"(4,3)",,True,13,"[4, 6, 3, 12, 17]",3,0.11988304093567201,96,96,0,-0.001,0,1
106,5:2,assassinate,True,13,"[18, 11, 5, 17, 3]",4,0.21637426900584703,98,98,0,-0.001,0,1
107,5:2,assassinate,True,13,"[18, 11, 5, 17, 3]",4,0.21637426900584703,98,98,0,-0.001,0,1
108,19:4,assassinate,True,12,"[19, 3, 14, 1, 8]",3,0.15204678362573001,100,100,0,-0.001,0,1
109,19:4,assassinate,True,12,"[19, 3, 14, 1, 8]",3,0.15204678362573001,100,100,0,-0.001,0,1
110,15:4,assassinate,True,12,"[13, 1, 11, 15, 2]",2,0.06432748538011601,102,102,0,-0.001,0,1
111,15:4,assassinate,True,12,"[13, 1, 11, 15, 2]",2,0.06432748538011601,102,102,0,-0.001,0,1
112,"(13,18)",,True,15,"[7, 6, 13, 5, 18]",2,0.027290448343079,104,104,0,-0.001,0,1
113,"(13,18)",,True,15,"[7, 6, 13, 5, 18]",2,0.027290448343079,104,104,0,-0.001,0,1
114,8:6,assassinate,True,14,"[5, 8, 14, 6, 18]",3,0.134502923976608,106,106,0,-0.001,0,1
115,8:6,assassinate,True,14,"[5, 8, 14, 6, 18]",3,0.134502923976608,106,106,0,-0.001,0,1
116,12:2,assassinate,True,14,"[12, 2, 7, 1, 3]",2,0.070175438596491,108,108,0,-0.001,0,1
117,12:2,assassinate,True,14,"[12, 2, 7, 1, 3]",2,0.070175438596491,108,108,0,-0.001,0,1
118,14:6,assassinate,True,12,"[3, 6, 0, 17, 14]",3,0.08187134502923901,110,110,0,-0.001,0,1
119,14:6,assassinate,True,12,"[3, 6, 0, 17, 14]",3,0.08187134502923901,110,110,0,-0.001,0,1
120,2:4,assassinate,True,11,"[2, 9, 8, 16, 18]",3,0.09941520467836201,112,112,0,-0.001,0,1
121,2:4,assassinate,True,11,"[2, 9, 8, 16, 18]",3,0.09941520467836201,112,112,0,-0.001,0,1
122,"(9,0)",,True,12,"[17, 8, 14, 9, 0]",2,0.023391812865497002,114,114,0,-0.001,0,1
123,"(9,0)",,True,12,"[17, 8, 14, 9, 0]",2,0.023391812865497002,114,114,0,-0.001,0,1
124,"(19,7)",,True,15,"[2, 0, 19, 7, 13]",4,0.18128654970760202,116,116,1,0.0,0,1
125,"(19,7)",,True,15,"[2, 0, 19, 7, 13]",4,0.18128654970760202,116,116,1,0.0,0,1
126,11:2,assassinate,True,15,"[12, 9, 15, 11, 14]",3,0.11695906432748501,118,118,1,0.0,0,1
127,11:2,assassinate,True,15,"[12, 9, 15, 11, 14]",3,0.11695906432748501,118,118,1,0.0,0,1
128,"(19,12)",,True,15,"[19, 11, 12, 10, 3]",3,0.11695906432748501,120,120,1,0.0,0,1
129,"(19,12)",,True,15,"[19, 11, 12, 10, 3]",3,0.11695906432748501,120,120,1,0.0,0,1
130,18:6,assassinate,True,13,"[18, 8, 11, 10, 6]",3,0.134502923976608,122,122,1,0.0,0,1
131,18:6,assassinate,True,13,"[18, 8, 11, 10, 6]",3,0.134502923976608,122,122,1,0.0,0,1
132,"(0,13)",,True,14,"[16, 0, 13, 7, 18]",4,0.20467836257309902,124,124,1,0.0,0,1
133,"(0,13)",,True,14,"[16, 0, 13, 7, 18]",4,0.20467836257309902,124,124,1,0.0,0,1
134,5:6,assassinate,True,12,"[3, 15, 5, 16, 18]",4,0.175438596491228,126,126,1,0.0,0,1
135,5:6,assassinate,True,12,"[3, 15, 5, 16, 18]",4,0.175438596491228,126,126,1,0.0,0,1
136,6:2,assassinate,True,12,"[15, 6, 14, 12, 10]",4,0.175438596491228,128,128,1,0.0,0,1
137,6:2,assassinate,True,12,"[15, 6, 14, 12, 10]",4,0.175438596491228,128,128,1,0.0,0,1
138,6:2,assassinate,True,13,"[9, 15, 17, 6, 11]",5,0.245614035087719,130,130,1,0.0,0,1
139,6:2,assassinate,True,13,"[9, 15, 17, 6, 11]",5,0.245614035087719,130,130,1,0.0,0,1
140,13:4,assassinate,True,12,"[13, 11, 19, 12, 14]",4,0.175438596491228,132,132,1,0.0,0,1
141,13:4,assassinate,True,12,"[13, 11, 19, 12, 14]",4,0.175438596491228,132,132,1,0.0,0,1
142,14:4,assassinate,True,11,"[18, 6, 14, 15, 1]",3,0.11111111111111101,134,134,1,0.0,0,1
143,14:4,assassinate,True,11,"[18, 6, 14, 15, 1]",3,0.11111111111111101,134,134,1,0.0,0,1
144,"(1,7)",,True,13,"[18, 11, 14, 1, 7]",3,0.12865497076023302,136,136,2,0.070175438596491,0,1
145,"(1,7)",,True,13,"[18, 11, 14, 1, 7]",3,0.12865497076023302,136,136,2,0.070175438596491,0,1
146,"(4,0)",,True,13,"[7, 4, 8, 12, 0]",3,0.18713450292397601,136,137,2,0.210526315789473,1,1
147,"(4,0)",,True,13,"[7, 4, 8, 12, 0]",3,0.18713450292397601,136,137,2,0.210526315789473,1,1
148,9:6,assassinate,True,11,"[9, 5, 13, 7, 11]",3,0.15204678362573001,136,138,2,0.16374269005847902,2,1
149,9:6,assassinate,True,11,"[9, 5, 13, 7, 11]",3,0.15204678362573001,136,138,2,0.16374269005847902,2,1
150,"(1,13)",,True,13,"[1, 0, 13, 19, 15]",3,0.032163742690058006,136,139,3,0.08479532163742601,3,1
151,"(1,13)",,True,13,"[1, 0, 13, 19, 15]",3,0.032163742690058006,136,139,3,0.08479532163742601,3,1
152,8:4,assassinate,True,10,"[8, 10, 18, 5, 4]",2,0.0,136,140,3,0.046783625730994004,4,1
153,8:4,assassinate,True,10,"[8, 10, 18, 5, 4]",2,0.0,136,140,3,0.046783625730994004,4,1
154,"(15,5)",,True,12,"[15, 5, 18, 14, 0]",2,0.0,134,140,3,0.046783625730994004,6,1
155,"(15,5)",,True,12,"[15, 5, 18, 14, 0]",2,0.0,134,140,3,0.046783625730994004,6,1
156,10:2,assassinate,True,13,"[17, 11, 14, 12, 10]",3,0.026315789473684,136,142,3,0.008771929824561,6,1
157,10:2,assassinate,True,13,"[17, 11, 14, 12, 10]",3,0.026315789473684,136,142,3,0.008771929824561,6,1
158,16:6,assassinate,True,11,"[15, 8, 4, 12, 16]",2,0.0,136,143,3,0.011695906432748001,7,1
159,16:6,assassinate,True,11,"[15, 8, 4, 12, 16]",2,0.0,136,143,3,0.011695906432748001,7,1
160,"(12,0)",,True,12,"[12, 8, 0, 13, 1]",3,0.052631578947368,138,145,3,0.029239766081871003,7,1
161,"(12,0)",,True,12,"[12, 8, 0, 13, 1]",3,0.052631578947368,138,145,3,0.029239766081871003,7,1
162,19:8,assassinate,True,8,"[0, 5, 19, 15, 9]",3,0.09356725146198801,140,147,2,0.035087719298245,7,1
163,19:8,assassinate,True,8,"[0, 5, 19, 15, 9]",3,0.09356725146198801,140,147,2,0.035087719298245,7,1
164,14:4,assassinate,True,7,"[11, 13, 16, 14, 9]",3,0.070175438596491,142,149,2,0.029239766081871003,7,1
165,14:4,assassinate,True,7,"[11, 13, 16, 14, 9]",3,0.070175438596491,142,149,2,0.029239766081871003,7,1
166,4:4,assassinate,True,6,"[8, 13, 9, 3, 4]",2,0.023391812865497002,144,151,2,0.017543859649122,7,1
167,4:4,assassinate,True,6,"[8, 13, 9, 3, 4]",2,0.023391812865497002,144,151,2,0.017543859649122,7,1
168,"(7,15)",,True,8,"[7, 15, 10, 17, 0]",3,0.08187134502923901,146,153,2,0.070175438596491,7,1
169,"(7,15)",,True,8,"[7, 15, 10, 17, 0]",3,0.08187134502923901,146,153,2,0.070175438596491,7,1
170,"(1,2)",,True,10,"[1, 5, 2, 6, 19]",3,0.16959064327485301,148,155,3,0.157894736842105,7,1
171,"(1,2)",,True,10,"[1, 5, 2, 6, 19]",3,0.16959064327485301,148,155,3,0.157894736842105,7,1
172,3:4,assassinate,True,10,"[11, 9, 14, 4, 3]",3,0.105263157894736,150,157,3,0.06432748538011601,7,1
173,3:4,assassinate,True,10,"[11, 9, 14, 4, 3]",3,0.105263157894736,150,157,3,0.06432748538011601,7,1
174,"(18,0)",,True,10,"[18, 11, 0, 2, 7]",2,0.122807017543859,150,158,3,0.16959064327485301,8,1
175,"(18,0)",,True,10,"[18, 11, 0, 2, 7]",2,0.122807017543859,150,158,3,0.16959064327485301,8,1
176,"(18,11)",,True,13,"[18, 11, 19, 16, 4]",2,0.23391812865497003,148,158,3,0.280701754385964,10,1
177,"(18,11)",,True,13,"[18, 11, 19, 16, 4]",2,0.23391812865497003,148,158,3,0.280701754385964,10,1
178,12:6,assassinate,True,12,"[0, 6, 9, 12, 11]",2,0.046783625730994004,147,158,3,0.070175438596491,11,1
179,12:6,assassinate,True,12,"[0, 6, 9, 12, 11]",2,0.046783625730994004,147,158,3,0.070175438596491,11,1
180,"(5,9)",,True,14,"[5, 9, 12, 8, 6]",2,0.07602339181286501,145,158,3,0.096491228070175,13,1
181,"(5,9)",,True,14,"[5, 9, 12, 8, 6]",2,0.07602339181286501,145,158,3,0.096491228070175,13,1
182,"(15,1)",,True,14,"[15, 7, 17, 2, 1]",2,0.070175438596491,145,159,4,0.15204678362573001,14,1
183,"(15,1)",,True,14,"[15, 7, 17, 2, 1]",2,0.070175438596491,145,159,4,0.15204678362573001,14,1
184,6:2,assassinate,True,14,"[18, 6, 11, 12, 4]",3,0.122807017543859,143,159,4,0.16959064327485301,16,1
185,6:2,assassinate,True,14,"[18, 6, 11, 12, 4]",3,0.122807017543859,143,159,4,0.16959064327485301,16,1
186,"(13,0)",,True,14,"[13, 11, 1, 0, 12]",2,0.140350877192982,141,159,4,0.304093567251461,18,1
187,"(13,0)",,True,14,"[13, 11, 1, 0, 12]",2,0.140350877192982,141,159,4,0.304093567251461,18,1
188,"(5,4)",,True,14,"[5, 4, 0, 8, 17]",2,0.140350877192982,139,159,4,0.304093567251461,20,1
189,"(5,4)",,True,14,"[5, 4, 0, 8, 17]",2,0.140350877192982,139,159,4,0.304093567251461,20,1
190,19:4,assassinate,True,13,"[4, 12, 0, 17, 19]",3,0.15204678362573001,141,161,4,0.14912280701754302,20,1
191,19:4,assassinate,True,13,"[4, 12, 0, 17, 19]",3,0.15204678362573001,141,161,4,0.14912280701754302,20,1
192,"(14,13)",,True,15,"[14, 2, 8, 13, 3]",3,0.157894736842105,141,162,4,0.160818713450292,21,1
193,"(14,13)",,True,15,"[14, 2, 8, 13, 3]",3,0.157894736842105,141,162,4,0.160818713450292,21,1
194,"(0,18)",,True,16,"[1, 0, 18, 8, 9]",4,0.245614035087719,141,163,4,0.29824561403508704,22,1
195,"(0,18)",,True,16,"[1, 0, 18, 8, 9]",4,0.245614035087719,141,163,4,0.29824561403508704,22,1
196,"(9,1)",,True,19,"[9, 1, 15, 6, 10]",4,0.25730994152046704,139,163,5,0.42982456140350805,24,1
197,"(9,1)",,True,19,"[9, 1, 15, 6, 10]",4,0.25730994152046704,139,163,5,0.42982456140350805,24,1
198,"(1,8)",,True,21,"[15, 1, 11, 13, 8]",4,0.273879142300194,137,163,6,0.434697855750487,26,1
199,"(1,8)",,True,21,"[15, 1, 11, 13, 8]",4,0.273879142300194,137,163,6,0.434697855750487,26,1
200,"(9,15)",,True,21,"[9, 3, 18, 0, 15]",4,0.25730994152046704,135,163,6,0.447368421052631,28,1
201,"(9,15)",,True,21,"[9, 3, 18, 0, 15]",4,0.25730994152046704,135,163,6,0.447368421052631,28,1
202,"(1,11)",,True,22,"[8, 17, 1, 11, 3]",4,0.30116959064327403,135,164,7,0.5263157894736841,29,1
203,"(1,11)",,True,22,"[8, 17, 1, 11, 3]",4,0.30116959064327403,135,164,7,0.5263157894736841,29,1
204,"(2,13)",,True,25,"[2, 8, 7, 13, 15]",4,0.256335282651072,133,164,7,0.46393762183235804,31,1
205,"(2,13)",,True,25,"[2, 8, 7, 13, 15]",4,0.256335282651072,133,164,7,0.46393762183235804,31,1
206,12:6,assassinate,True,24,"[12, 0, 5, 11, 8]",4,0.226608187134502,131,164,7,0.41929824561403506,33,1
207,12:6,assassinate,True,24,"[12, 0, 5, 11, 8]",4,0.226608187134502,131,164,7,0.41929824561403506,33,1
208,17:4,assassinate,True,23,"[10, 17, 9, 18, 13]",4,0.19736842105263103,129,164,7,0.37641325536062303,35,1
209,17:4,assassinate,True,23,"[10, 17, 9, 18, 13]",4,0.19736842105263103,129,164,7,0.37641325536062303,35,1
210,"(0,16)",,True,22,"[0, 13, 4, 1, 16]",3,0.19883040935672502,127,164,7,0.43430799220272903,37,1
211,"(0,16)",,True,22,"[0, 13, 4, 1, 16]",3,0.19883040935672502,127,164,7,0.43430799220272903,37,1
212,"(3,0)",,True,19,"[12, 3, 15, 0, 17]",2,0.026315789473684,125,164,7,0.202729044834307,39,1
213,"(3,0)",,True,19,"[12, 3, 15, 0, 17]",2,0.026315789473684,125,164,7,0.202729044834307,39,1
214,"(0,19)",,True,19,"[9, 0, 4, 19, 7]",1,0.0,123,164,7,0.180311890838206,41,1
215,"(0,19)",,True,19,"[9, 0, 4, 19, 7]",1,0.0,123,164,7,0.180311890838206,41,1
216,"(12,7)",,True,21,"[2, 15, 12, 7, 11]",1,0.0,121,164,7,0.19883040935672502,43,1
217,"(12,7)",,True,21,"[2, 15, 12, 7, 11]",1,0.0,121,164,7,0.19883040935672502,43,1
218,"(11,14)",,True,24,"[11, 17, 14, 5, 10]",1,0.0,119,164,7,0.221345029239766,45,1
219,"(11,14)",,True,24,"[11, 17, 14, 5, 10]",1,0.0,119,164,7,0.221345029239766,45,1
220,"(3,13)",,True,24,"[4, 19, 17, 3, 13]",1,0.0,117,164,6,0.160916179337231,47,1
221,"(3,13)",,True,24,"[4, 19, 17, 3, 13]",1,0.0,117,164,6,0.160916179337231,47,1
222,"(0,7)",,True,25,"[6, 0, 16, 11, 7]",2,0.031676413255360004,115,164,6,0.127290448343079,49,1
223,"(0,7)",,True,25,"[6, 0, 16, 11, 7]",2,0.031676413255360004,115,164,6,0.127290448343079,49,1
224,"(3,7)",,True,27,"[3, 19, 8, 7, 16]",3,0.027680311890838003,113,164,6,0.130896686159844,51,1
225,"(3,7)",,True,27,"[3, 19, 8, 7, 16]",3,0.027680311890838003,113,164,6,0.130896686159844,51,1
226,"(6,2)",,True,29,"[6, 9, 15, 2, 18]",3,0.027680311890838003,111,164,6,0.11959064327485301,53,1
227,"(6,2)",,True,29,"[6, 9, 15, 2, 18]",3,0.027680311890838003,111,164,6,0.11959064327485301,53,1
228,"(0,14)",,True,28,"[16, 11, 0, 14, 5]",2,0.0,109,164,5,0.143762183235867,55,1
229,"(0,14)",,True,28,"[16, 11, 0, 14, 5]",2,0.0,109,164,5,0.143762183235867,55,1
230,"(8,1)",,True,30,"[2, 18, 8, 11, 1]",3,0.028654970760233003,107,164,6,0.20808966861598402,57,1
231,"(8,1)",,True,30,"[2, 18, 8, 11, 1]",3,0.028654970760233003,107,164,6,0.20808966861598402,57,1
232,3:10,assassinate,True,26,"[3, 15, 14, 10, 8]",2,0.0,105,164,6,0.21978557504873203,59,1
233,3:10,assassinate,True,26,"[3, 15, 14, 10, 8]",2,0.0,105,164,6,0.21978557504873203,59,1
234,15:8,assassinate,True,24,"[15, 13, 2, 0, 12]",4,0.10175438596491201,103,164,6,0.243274853801169,61,1
235,15:8,assassinate,True,24,"[15, 13, 2, 0, 12]",4,0.10175438596491201,103,164,6,0.243274853801169,61,1
236,3:2,assassinate,True,24,"[13, 19, 14, 5, 3]",4,0.025341130604288,101,164,6,0.182261208576998,63,1
237,3:2,assassinate,True,24,"[13, 19, 14, 5, 3]",4,0.025341130604288,101,164,6,0.182261208576998,63,1
238,"(18,14)",,True,24,"[0, 18, 14, 13, 11]",4,0.020467836257309,99,164,5,0.09454191033138401,65,1
239,"(18,14)",,True,24,"[0, 18, 14, 13, 11]",4,0.020467836257309,99,164,5,0.09454191033138401,65,1
240,"(17,4)",,True,24,"[17, 4, 3, 18, 14]",4,0.023196881091617,97,164,4,0.039181286549707005,67,1
