,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
30,4:4,assassinate,True,14,"[4, 18, 6, 13, 17]",2,0.140350877192982,-8,9,2,0.19298245614035,17,1
31,4:4,assassinate,True,14,"[4, 18, 6, 13, 17]",2,0.140350877192982,-8,9,2,0.19298245614035,17,1
32,17:4,assassinate,True,13,"[19, 16, 13, 10, 17]",2,0.070175438596491,-8,10,2,0.175438596491228,18,1
33,17:4,assassinate,True,13,"[19, 16, 13, 10, 17]",2,0.070175438596491,-8,10,2,0.175438596491228,18,1
34,"(7,9)",,True,13,"[7, 9, 14, 10, 15]",2,0.070175438596491,-8,11,2,0.210526315789473,19,1
35,"(7,9)",,True,13,"[7, 9, 14, 10, 15]",2,0.070175438596491,-8,11,2,0.210526315789473,19,1
36,15:2,assassinate,True,13,"[17, 15, 6, 18, 11]",1,0.0,-8,12,2,0.023391812865497002,20,1
37,15:2,assassinate,True,13,"[17, 15, 6, 18, 11]",1,0.0,-8,12,2,0.023391812865497002,20,1
38,"(1,4)",,True,15,"[13, 1, 11, 14, 4]",1,0.0,-10,12,3,0.07602339181286501,22,1
39,"(1,4)",,True,15,"[13, 1, 11, 14, 4]",1,0.0,-10,12,3,0.07602339181286501,22,1
40,"(6,3)",,True,17,"[6, 0, 14, 3, 18]",1,0.0,-12,12,3,0.091617933723196,24,1
41,"(6,3)",,True,17,"[6, 0, 14, 3, 18]",1,0.0,-12,12,3,0.091617933723196,24,1
42,"(1,16)",,True,19,"[12, 1, 5, 16, 14]",1,0.0,-14,12,4,0.123781676413255,26,1
43,"(1,16)",,True,19,"[12, 1, 5, 16, 14]",1,0.0,-14,12,4,0.123781676413255,26,1
44,"(17,1)",,True,21,"[17, 14, 7, 1, 6]",2,0.09356725146198801,-16,12,5,0.21734892787524301,28,1
45,"(17,1)",,True,21,"[17, 14, 7, 1, 6]",2,0.09356725146198801,-16,12,5,0.21734892787524301,28,1
46,"(4,18)",,True,22,"[13, 6, 4, 12, 18]",2,0.09941520467836201,-18,12,4,0.201267056530214,30,1
47,"(4,18)",,True,22,"[13, 6, 4, 12, 18]",2,0.09941520467836201,-18,12,4,0.201267056530214,30,1
48,"(15,4)",,True,23,"[16, 15, 5, 4, 7]",3,0.13664717348927802,-20,12,3,0.15945419103313802,32,1
49,"(15,4)",,True,23,"[16, 15, 5, 4, 7]",3,0.13664717348927802,-20,12,3,0.15945419103313802,32,1
50,"(14,1)",,True,25,"[19, 14, 1, 5, 2]",3,0.12670565302144202,-22,12,4,0.20857699805068203,34,1
51,"(14,1)",,True,25,"[19, 14, 1, 5, 2]",3,0.12670565302144202,-22,12,4,0.20857699805068203,34,1
52,9:12,assassinate,True,20,"[0, 10, 9, 19, 16]",2,0.09941520467836201,-24,12,4,0.39766081871345005,36,1
53,9:12,assassinate,True,20,"[0, 10, 9, 19, 16]",2,0.09941520467836201,-24,12,4,0.39766081871345005,36,1
54,"(18,1)",,True,22,"[18, 11, 6, 1, 14]",3,0.130604288499025,-26,12,5,0.34990253411306005,38,1
55,"(18,1)",,True,22,"[18, 11, 6, 1, 14]",3,0.130604288499025,-26,12,5,0.34990253411306005,38,1
56,"(1,10)",,True,24,"[18, 1, 10, 8, 17]",3,0.05214424951267001,-28,12,6,0.352339181286549,40,1
57,"(1,10)",,True,24,"[18, 1, 10, 8, 17]",3,0.05214424951267001,-28,12,6,0.352339181286549,40,1
58,"(1,7)",,True,27,"[19, 13, 1, 17, 7]",3,0.020467836257309,-30,12,7,0.32962962962962905,42,1
59,"(1,7)",,True,27,"[19, 13, 1, 17, 7]",3,0.020467836257309,-30,12,7,0.32962962962962905,42,1
60,7:12,assassinate,True,23,"[2, 6, 11, 8, 7]",2,0.0029239766081870003,-32,12,6,0.303118908382066,44,1
61,7:12,assassinate,True,23,"[2, 6, 11, 8, 7]",2,0.0029239766081870003,-32,12,6,0.303118908382066,44,1
62,"(0,10)",,True,24,"[0, 11, 10, 2, 17]",1,0.0,-34,12,6,0.23976608187134502,46,1
63,"(0,10)",,True,24,"[0, 11, 10, 2, 17]",1,0.0,-34,12,6,0.23976608187134502,46,1
64,16:6,assassinate,True,22,"[0, 10, 3, 11, 16]",1,0.0,-36,12,6,0.20175438596491202,48,1
65,16:6,assassinate,True,22,"[0, 10, 3, 11, 16]",1,0.0,-36,12,6,0.20175438596491202,48,1
66,"(8,7)",,True,25,"[15, 8, 7, 16, 6]",1,0.0,-38,12,6,0.130604288499025,50,1
67,"(8,7)",,True,25,"[15, 8, 7, 16, 6]",1,0.0,-38,12,6,0.130604288499025,50,1
68,10:10,assassinate,True,21,"[5, 7, 10, 19, 17]",1,0.0,-40,12,5,0.190058479532163,52,1
69,10:10,assassinate,True,21,"[5, 7, 10, 19, 17]",1,0.0,-40,12,5,0.190058479532163,52,1
70,4:10,assassinate,True,17,"[8, 0, 14, 4, 17]",1,0.0,-42,12,4,0.22222222222222202,54,1
71,4:10,assassinate,True,17,"[8, 0, 14, 4, 17]",1,0.0,-42,12,4,0.22222222222222202,54,1
72,"(17,6)",,True,15,"[16, 17, 6, 15, 12]",1,0.0,-44,12,4,0.26315789473684204,56,1
73,"(17,6)",,True,15,"[16, 17, 6, 15, 12]",1,0.0,-44,12,4,0.26315789473684204,56,1
74,"(15,6)",,True,17,"[18, 15, 3, 6, 17]",1,0.0,-46,12,4,0.20467836257309902,58,1
75,"(15,6)",,True,17,"[18, 15, 3, 6, 17]",1,0.0,-46,12,4,0.20467836257309902,58,1
76,"(1,13)",,True,19,"[6, 12, 1, 5, 13]",1,0.0,-48,12,5,0.200779727095516,60,1
77,"(1,13)",,True,19,"[6, 12, 1, 5, 13]",1,0.0,-48,12,5,0.200779727095516,60,1
78,"(9,13)",,True,22,"[9, 11, 19, 8, 13]",1,0.0,-50,12,5,0.23586744639376203,62,1
79,"(9,13)",,True,22,"[9, 11, 19, 8, 13]",1,0.0,-50,12,5,0.23586744639376203,62,1
80,"(5,4)",,True,24,"[5, 12, 4, 3, 8]",1,0.0,-52,12,5,0.24658869395711502,64,1
81,"(5,4)",,True,24,"[5, 12, 4, 3, 8]",1,0.0,-52,12,5,0.24658869395711502,64,1
82,"(2,3)",,True,26,"[11, 2, 5, 0, 3]",1,0.0,-54,12,5,0.235672514619883,66,1
83,"(2,3)",,True,26,"[11, 2, 5, 0, 3]",1,0.0,-54,12,5,0.235672514619883,66,1
84,"(1,19)",,True,28,"[1, 15, 19, 2, 6]",1,0.0,-56,12,6,0.24152046783625702,68,1
85,"(1,19)",,True,28,"[1, 15, 19, 2, 6]",1,0.0,-56,12,6,0.24152046783625702,68,1
86,3:12,assassinate,True,24,"[3, 8, 12, 14, 4]",1,0.0,-58,12,6,0.304093567251461,70,1
87,3:12,assassinate,True,24,"[3, 8, 12, 14, 4]",1,0.0,-58,12,6,0.304093567251461,70,1
88,"(1,3)",,True,26,"[1, 3, 18, 14, 12]",2,0.019493177387914,-60,12,7,0.312865497076023,72,1
89,"(1,3)",,True,26,"[1, 3, 18, 14, 12]",2,0.019493177387914,-60,12,7,0.312865497076023,72,1
90,"(10,1)",,True,28,"[17, 10, 12, 1, 16]",3,0.038499025341130005,-62,12,8,0.399610136452241,74,1
91,"(10,1)",,True,28,"[17, 10, 12, 1, 16]",3,0.038499025341130005,-62,12,8,0.399610136452241,74,1
92,"(4,6)",,True,30,"[0, 7, 4, 15, 6]",3,0.031676413255360004,-64,12,8,0.398635477582846,76,1
93,"(4,6)",,True,30,"[0, 7, 4, 15, 6]",3,0.031676413255360004,-64,12,8,0.398635477582846,76,1
94,2:12,assassinate,True,23,"[12, 9, 2, 4, 18]",2,0.008771929824561,-66,12,8,0.40448343079922006,78,1
95,2:12,assassinate,True,23,"[12, 9, 2, 4, 18]",2,0.008771929824561,-66,12,8,0.40448343079922006,78,1
96,"(2,19)",,True,23,"[14, 2, 5, 4, 19]",2,0.008771929824561,-68,12,7,0.398635477582845,80,1
97,"(2,19)",,True,23,"[14, 2, 5, 4, 19]",2,0.008771929824561,-68,12,7,0.398635477582845,80,1
98,"(3,16)",,True,25,"[12, 19, 5, 3, 16]",2,0.008771929824561,-70,12,7,0.42495126705653,82,1
99,"(3,16)",,True,25,"[12, 19, 5, 3, 16]",2,0.008771929824561,-70,12,7,0.42495126705653,82,1
100,"(5,1)",,True,27,"[5, 1, 17, 15, 6]",2,0.008771929824561,-72,12,8,0.44912280701754304,84,1
101,"(5,1)",,True,27,"[5, 1, 17, 15, 6]",2,0.008771929824561,-72,12,8,0.44912280701754304,84,1
102,"(14,17)",,True,27,"[5, 14, 17, 16, 1]",2,0.008771929824561,-74,12,8,0.43177387914230003,86,1
103,"(14,17)",,True,27,"[5, 14, 17, 16, 1]",2,0.008771929824561,-74,12,8,0.43177387914230003,86,1
104,13:14,assassinate,True,22,"[13, 11, 4, 16, 1]",2,0.014619883040935,-76,12,7,0.43274853801169505,88,1
105,13:14,assassinate,True,22,"[13, 11, 4, 16, 1]",2,0.014619883040935,-76,12,7,0.43274853801169505,88,1
106,"(1,11)",,True,24,"[1, 11, 15, 18, 17]",2,0.014619883040935,-78,12,8,0.402534113060428,90,1
107,"(1,11)",,True,24,"[1, 11, 15, 18, 17]",2,0.014619883040935,-78,12,8,0.402534113060428,90,1
108,8:12,assassinate,True,19,"[10, 8, 12, 17, 15]",1,0.0,-80,12,8,0.46978557504873203,92,1
109,8:12,assassinate,True,19,"[10, 8, 12, 17, 15]",1,0.0,-80,12,8,0.46978557504873203,92,1
110,"(13,1)",,True,19,"[14, 12, 2, 13, 1]",1,0.0,-82,12,9,0.507797270955165,94,1
111,"(13,1)",,True,19,"[14, 12, 2, 13, 1]",1,0.0,-82,12,9,0.507797270955165,94,1
112,"(5,6)",,True,17,"[5, 4, 1, 6, 16]",1,0.0,-84,12,8,0.38499025341130605,96,1
113,"(5,6)",,True,17,"[5, 4, 1, 6, 16]",1,0.0,-84,12,8,0.38499025341130605,96,1
114,"(1,10)",,True,18,"[6, 3, 0, 1, 10]",2,0.005847953216374001,-86,12,9,0.39083820662768004,98,1
115,"(1,10)",,True,18,"[6, 3, 0, 1, 10]",2,0.005847953216374001,-86,12,9,0.39083820662768004,98,1
116,"(2,17)",,True,20,"[0, 6, 2, 17, 16]",2,0.005847953216374001,-88,12,9,0.43274853801169505,100,1
117,"(2,17)",,True,20,"[0, 6, 2, 17, 16]",2,0.005847953216374001,-88,12,9,0.43274853801169505,100,1
118,"(11,5)",,True,22,"[11, 5, 1, 3, 13]",2,0.005847953216374001,-90,12,9,0.40175438596491203,102,1
119,"(11,5)",,True,22,"[11, 5, 1, 3, 13]",2,0.005847953216374001,-90,12,9,0.40175438596491203,102,1
120,"(18,13)",,True,25,"[18, 12, 9, 13, 19]",2,0.09356725146198801,-92,12,9,0.548538011695906,104,1
121,"(18,13)",,True,25,"[18, 12, 9, 13, 19]",2,0.09356725146198801,-92,12,9,0.548538011695906,104,1
122,4:6,assassinate,True,23,"[4, 16, 0, 10, 9]",2,0.087719298245614,-94,12,9,0.450292397660818,106,1
123,4:6,assassinate,True,23,"[4, 16, 0, 10, 9]",2,0.087719298245614,-94,12,9,0.450292397660818,106,1
124,"(4,1)",,True,25,"[16, 4, 6, 9, 1]",2,0.18713450292397601,-96,12,10,0.597953216374269,108,1
125,"(4,1)",,True,25,"[16, 4, 6, 9, 1]",2,0.18713450292397601,-96,12,10,0.597953216374269,108,1
126,"(19,8)",,True,25,"[19, 4, 8, 6, 2]",2,0.026315789473684,-98,12,10,0.538011695906432,110,1
127,"(19,8)",,True,25,"[19, 4, 8, 6, 2]",2,0.026315789473684,-98,12,10,0.538011695906432,110,1
128,"(7,1)",,True,27,"[7, 10, 13, 18, 1]",2,0.026315789473684,-100,12,11,0.595029239766081,112,1
129,"(7,1)",,True,27,"[7, 10, 13, 18, 1]",2,0.026315789473684,-100,12,11,0.595029239766081,112,1
130,"(5,12)",,True,27,"[9, 5, 14, 4, 12]",2,0.017543859649122,-102,12,11,0.521442495126705,114,1
131,"(5,12)",,True,27,"[9, 5, 14, 4, 12]",2,0.017543859649122,-102,12,11,0.521442495126705,114,1
132,"(17,19)",,True,27,"[11, 17, 9, 19, 16]",2,0.038499025341130005,-104,12,11,0.546783625730994,116,1
133,"(17,19)",,True,27,"[11, 17, 9, 19, 16]",2,0.038499025341130005,-104,12,11,0.546783625730994,116,1
134,"(6,8)",,True,29,"[13, 6, 8, 10, 5]",2,0.026803118908382002,-106,12,11,0.507309941520467,118,1
135,"(6,8)",,True,29,"[13, 6, 8, 10, 5]",2,0.026803118908382002,-106,12,11,0.507309941520467,118,1
136,"(1,15)",,True,31,"[1, 15, 13, 3, 14]",3,0.020077972709551,-108,12,12,0.5487329434697851,120,1
137,"(1,15)",,True,31,"[1, 15, 13, 3, 14]",3,0.020077972709551,-108,12,12,0.5487329434697851,120,1
138,"(8,4)",,True,31,"[17, 10, 8, 19, 4]",3,0.020077972709551,-110,12,12,0.5487329434697851,122,1
139,"(8,4)",,True,31,"[17, 10, 8, 19, 4]",3,0.020077972709551,-110,12,12,0.5487329434697851,122,1
140,11:10,assassinate,True,27,"[2, 19, 11, 15, 10]",2,0.013645224171539001,-112,12,11,0.51364522417154,124,1
141,11:10,assassinate,True,27,"[2, 19, 11, 15, 10]",2,0.013645224171539001,-112,12,11,0.51364522417154,124,1
142,18:6,assassinate,True,23,"[7, 3, 8, 18, 4]",1,0.0,-114,12,10,0.524366471734892,126,1
143,18:6,assassinate,True,23,"[7, 3, 8, 18, 4]",1,0.0,-114,12,10,0.524366471734892,126,1
144,"(16,7)",,True,25,"[16, 7, 12, 3, 15]",2,0.014619883040935,-116,12,10,0.5740740740740741,128,1
145,"(16,7)",,True,25,"[16, 7, 12, 3, 15]",2,0.014619883040935,-116,12,10,0.5740740740740741,128,1
146,"(0,9)",,True,25,"[17, 0, 9, 4, 7]",1,0.0,-118,12,10,0.552631578947368,130,1
147,"(0,9)",,True,25,"[17, 0, 9, 4, 7]",1,0.0,-118,12,10,0.552631578947368,130,1
148,"(16,18)",,True,27,"[4, 16, 18, 2, 12]",1,0.0,-120,12,10,0.6072124756335281,132,1
149,"(16,18)",,True,27,"[4, 16, 18, 2, 12]",1,0.0,-120,12,10,0.6072124756335281,132,1
150,8:12,assassinate,True,22,"[3, 8, 2, 13, 7]",1,0.0,-122,12,10,0.6608187134502921,134,1
151,8:12,assassinate,True,22,"[3, 8, 2, 13, 7]",1,0.0,-122,12,10,0.6608187134502921,134,1
152,"(2,4)",,True,22,"[2, 4, 0, 12, 15]",1,0.0,-124,12,9,0.6413255360623781,136,1
153,"(2,4)",,True,22,"[2, 4, 0, 12, 15]",1,0.0,-124,12,9,0.6413255360623781,136,1
154,"(13,4)",,True,21,"[13, 15, 7, 4, 1]",2,0.004873294346978,-126,12,9,0.552631578947368,138,1
155,"(13,4)",,True,21,"[13, 15, 7, 4, 1]",2,0.004873294346978,-126,12,9,0.552631578947368,138,1
156,"(8,1)",,True,23,"[14, 8, 19, 1, 16]",2,0.004873294346978,-128,12,10,0.577972709551656,140,1
157,"(8,1)",,True,23,"[14, 8, 19, 1, 16]",2,0.004873294346978,-128,12,10,0.577972709551656,140,1
158,"(18,10)",,True,23,"[19, 18, 13, 14, 10]",2,0.004873294346978,-130,12,10,0.577972709551656,142,1
159,"(18,10)",,True,23,"[19, 18, 13, 14, 10]",2,0.004873294346978,-130,12,10,0.577972709551656,142,1
160,"(1,12)",,True,22,"[8, 0, 6, 1, 12]",2,0.09941520467836201,-132,12,10,0.687134502923976,144,1
161,"(1,12)",,True,22,"[8, 0, 6, 1, 12]",2,0.09941520467836201,-132,12,10,0.687134502923976,144,1
162,"(3,4)",,True,24,"[3, 16, 19, 4, 17]",2,0.0029239766081870003,-134,12,10,0.595516569200779,146,1
163,"(3,4)",,True,24,"[3, 16, 19, 4, 17]",2,0.0029239766081870003,-134,12,10,0.595516569200779,146,1
164,"(14,19)",,True,24,"[14, 13, 19, 5, 15]",2,0.0029239766081870003,-136,12,10,0.6159844054580891,148,1
165,"(14,19)",,True,24,"[14, 13, 19, 5, 15]",2,0.0029239766081870003,-136,12,10,0.6159844054580891,148,1
166,"(2,17)",,True,22,"[12, 14, 5, 2, 17]",2,0.0029239766081870003,-138,12,9,0.6101364522417151,150,1
167,"(2,17)",,True,22,"[12, 14, 5, 2, 17]",2,0.0029239766081870003,-138,12,9,0.6101364522417151,150,1
168,"(5,11)",,True,24,"[0, 5, 11, 9, 15]",2,0.007309941520467001,-140,12,9,0.659844054580896,152,1
169,"(5,11)",,True,24,"[0, 5, 11, 9, 15]",2,0.007309941520467001,-140,12,9,0.659844054580896,152,1
170,"(16,10)",,True,24,"[4, 16, 14, 19, 10]",2,0.007309941520467001,-142,12,8,0.47270955165692,154,1
171,"(16,10)",,True,24,"[4, 16, 14, 19, 10]",2,0.007309941520467001,-142,12,8,0.47270955165692,154,1
172,"(11,12)",,True,26,"[8, 15, 11, 12, 19]",3,0.076510721247563,-144,12,8,0.549707602339181,156,1
173,"(11,12)",,True,26,"[8, 15, 11, 12, 19]",3,0.076510721247563,-144,12,8,0.549707602339181,156,1
174,"(5,1)",,True,29,"[9, 7, 5, 10, 1]",3,0.051169590643274004,-146,12,9,0.38060428849902506,158,1
175,"(5,1)",,True,29,"[9, 7, 5, 10, 1]",3,0.051169590643274004,-146,12,9,0.38060428849902506,158,1
176,"(6,13)",,True,31,"[10, 6, 12, 13, 0]",3,0.053606237816764005,-148,12,9,0.33859649122807,160,1
177,"(6,13)",,True,31,"[10, 6, 12, 13, 0]",3,0.053606237816764005,-148,12,9,0.33859649122807,160,1
178,"(7,8)",,True,30,"[7, 13, 3, 17, 8]",3,0.057699805068226,-150,12,7,0.30477582846003803,162,1
179,"(7,8)",,True,30,"[7, 13, 3, 17, 8]",3,0.057699805068226,-150,12,7,0.30477582846003803,162,1
180,"(2,7)",,True,30,"[2, 8, 9, 7, 13]",3,0.054775828460038006,-152,12,6,0.20048732943469702,164,1
181,"(2,7)",,True,30,"[2, 8, 9, 7, 13]",3,0.054775828460038006,-152,12,6,0.20048732943469702,164,1
182,"(4,0)",,True,30,"[6, 4, 13, 12, 0]",2,0.014619883040935,-154,12,6,0.16666666666666602,166,1
183,"(4,0)",,True,30,"[6, 4, 13, 12, 0]",2,0.014619883040935,-154,12,6,0.16666666666666602,166,1
184,14:14,assassinate,True,24,"[8, 14, 4, 0, 19]",2,0.039961013645224,-156,12,5,0.20857699805068203,168,1
185,14:14,assassinate,True,24,"[8, 14, 4, 0, 19]",2,0.039961013645224,-156,12,5,0.20857699805068203,168,1
186,"(11,1)",,True,24,"[11, 3, 1, 10, 5]",2,0.067251461988304,-158,12,6,0.456140350877192,170,1
187,"(11,1)",,True,24,"[11, 3, 1, 10, 5]",2,0.067251461988304,-158,12,6,0.456140350877192,170,1
188,"(19,0)",,True,24,"[4, 19, 16, 12, 0]",2,0.067251461988304,-160,12,6,0.456140350877192,172,1
189,"(19,0)",,True,24,"[4, 19, 16, 12, 0]",2,0.067251461988304,-160,12,6,0.456140350877192,172,1
190,"(17,15)",,True,22,"[1, 17, 15, 18, 16]",2,0.029239766081871003,-162,12,5,0.561403508771929,174,1
191,"(17,15)",,True,22,"[1, 17, 15, 18, 16]",2,0.029239766081871003,-162,12,5,0.561403508771929,174,1
192,"(0,18)",,True,22,"[0, 2, 13, 3, 18]",1,0.0,-164,12,5,0.524366471734892,176,1
193,"(0,18)",,True,22,"[0, 2, 13, 3, 18]",1,0.0,-164,12,5,0.524366471734892,176,1
194,"(1,16)",,True,24,"[0, 1, 16, 7, 11]",1,0.0,-166,12,6,0.440545808966861,178,1
195,"(1,16)",,True,24,"[0, 1, 16, 7, 11]",1,0.0,-166,12,6,0.440545808966861,178,1
196,"(3,0)",,True,24,"[3, 17, 0, 15, 4]",2,0.0,-168,12,6,0.35282651072124704,180,1
197,"(3,0)",,True,24,"[3, 17, 0, 15, 4]",2,0.0,-168,12,6,0.35282651072124704,180,1
198,"(15,4)",,True,24,"[12, 15, 4, 8, 10]",2,0.0,-170,12,5,0.27485380116959,182,1
199,"(15,4)",,True,24,"[12, 15, 4, 8, 10]",2,0.0,-170,12,5,0.27485380116959,182,1
200,"(6,1)",,True,26,"[6, 0, 18, 1, 15]",3,0.029239766081871003,-172,12,6,0.32943469785575,184,1
201,"(6,1)",,True,26,"[6, 0, 18, 1, 15]",3,0.029239766081871003,-172,12,6,0.32943469785575,184,1
202,"(16,0)",,True,26,"[8, 16, 0, 12, 14]",3,0.029239766081871003,-174,12,6,0.32943469785575,186,1
203,"(16,0)",,True,26,"[8, 16, 0, 12, 14]",3,0.029239766081871003,-174,12,6,0.32943469785575,186,1
204,13:10,assassinate,True,23,"[9, 1, 15, 13, 4]",2,0.0,-176,12,6,0.32358674463937603,188,1
205,13:10,assassinate,True,23,"[9, 1, 15, 13, 4]",2,0.0,-176,12,6,0.32358674463937603,188,1
206,"(16,14)",,True,25,"[7, 16, 8, 14, 17]",2,0.0,-178,12,6,0.295808966861598,190,1
207,"(16,14)",,True,25,"[7, 16, 8, 14, 17]",2,0.0,-178,12,6,0.295808966861598,190,1
208,"(5,1)",,True,28,"[15, 5, 6, 16, 1]",2,0.0,-180,12,7,0.278849902534113,192,1
209,"(5,1)",,True,28,"[15, 5, 6, 16, 1]",2,0.0,-180,12,7,0.278849902534113,192,1
210,"(8,2)",,True,30,"[8, 10, 16, 2, 5]",2,0.0,-182,12,7,0.271539961013645,194,1
211,"(8,2)",,True,30,"[8, 10, 16, 2, 5]",2,0.0,-182,12,7,0.271539961013645,194,1
212,"(5,9)",,True,32,"[6, 5, 15, 9, 14]",3,0.030701754385964,-184,12,7,0.26812865497076,196,1
213,"(5,9)",,True,32,"[6, 5, 15, 9, 14]",3,0.030701754385964,-184,12,7,0.26812865497076,196,1
214,18:8,assassinate,True,29,"[6, 14, 19, 8, 18]",3,0.038986354775828,-186,12,7,0.25341130604288503,198,1
215,18:8,assassinate,True,29,"[6, 14, 19, 8, 18]",3,0.038986354775828,-186,12,7,0.25341130604288503,198,1
216,7:14,assassinate,True,23,"[13, 6, 8, 7, 18]",3,0.045808966861598,-188,12,6,0.26803118908382,200,1
217,7:14,assassinate,True,23,"[13, 6, 8, 7, 18]",3,0.045808966861598,-188,12,6,0.26803118908382,200,1
218,"(7,5)",,True,26,"[10, 17, 11, 7, 5]",3,0.045808966861598,-190,12,6,0.242690058479532,202,1
219,"(7,5)",,True,26,"[10, 17, 11, 7, 5]",3,0.045808966861598,-190,12,6,0.242690058479532,202,1
220,17:8,assassinate,True,24,"[6, 17, 16, 4, 0]",3,0.025341130604288,-192,12,6,0.18908382066276802,204,1
221,17:8,assassinate,True,24,"[6, 17, 16, 4, 0]",3,0.025341130604288,-192,12,6,0.18908382066276802,204,1
222,"(8,10)",,True,24,"[8, 0, 7, 10, 4]",3,0.055555555555555004,-194,12,5,0.167641325536062,206,1
223,"(8,10)",,True,24,"[8, 0, 7, 10, 4]",3,0.055555555555555004,-194,12,5,0.167641325536062,206,1
224,"(5,18)",,True,26,"[16, 12, 5, 8, 18]",3,0.067251461988304,-196,12,5,0.160818713450292,208,1
225,"(5,18)",,True,26,"[16, 12, 5, 8, 18]",3,0.067251461988304,-196,12,5,0.160818713450292,208,1
226,14:4,assassinate,True,23,"[10, 16, 17, 14, 6]",2,0.0,-196,13,4,0.036062378167641004,209,1
227,14:4,assassinate,True,23,"[10, 16, 17, 14, 6]",2,0.0,-196,13,4,0.036062378167641004,209,1
228,"(14,10)",,True,26,"[14, 9, 13, 4, 10]",2,0.0,-198,13,4,0.013645224171539001,211,1
229,"(14,10)",,True,26,"[14, 9, 13, 4, 10]",2,0.0,-198,13,4,0.013645224171539001,211,1
230,"(6,5)",,True,26,"[6, 17, 4, 2, 5]",2,0.0,-200,13,4,0.028849902534113,213,1
231,"(6,5)",,True,26,"[6, 17, 4, 2, 5]",2,0.0,-200,13,4,0.028849902534113,213,1
232,"(12,14)",,True,28,"[15, 12, 16, 0, 14]",2,0.0,-202,13,4,0.018518518518518,215,1
233,"(12,14)",,True,28,"[15, 12, 16, 0, 14]",2,0.0,-202,13,4,0.018518518518518,215,1
