,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
129,"(1,19)",,True,28,"[1, 2, 6, 4, 19]",3,0.047284878863826006,-95,17,5,0.167251461988304,112,1
130,7:14,assassinate,True,22,"[0, 8, 7, 18, 14]",3,0.057699805068226,-97,17,4,0.17348927875243603,114,1
131,7:14,assassinate,True,22,"[0, 8, 7, 18, 14]",3,0.057699805068226,-97,17,4,0.17348927875243603,114,1
132,16:6,assassinate,True,20,"[11, 4, 18, 19, 16]",2,0.033138401559454,-99,17,4,0.077972709551656,116,1
133,16:6,assassinate,True,20,"[11, 4, 18, 19, 16]",2,0.033138401559454,-99,17,4,0.077972709551656,116,1
134,"(17,1)",,True,20,"[18, 17, 9, 3, 1]",2,0.033138401559454,-101,17,5,0.19200779727095502,118,1
135,"(17,1)",,True,20,"[18, 17, 9, 3, 1]",2,0.033138401559454,-101,17,5,0.19200779727095502,118,1
136,"(13,1)",,True,22,"[13, 7, 6, 19, 1]",2,0.033138401559454,-103,17,6,0.17446393762183202,120,1
137,"(13,1)",,True,22,"[13, 7, 6, 19, 1]",2,0.033138401559454,-103,17,6,0.17446393762183202,120,1
138,"(19,6)",,True,24,"[19, 3, 17, 6, 18]",2,0.048245614035087,-105,17,6,0.19834307992202702,122,1
139,"(19,6)",,True,24,"[19, 3, 17, 6, 18]",2,0.048245614035087,-105,17,6,0.19834307992202702,122,1
140,"(7,1)",,True,25,"[7, 3, 8, 1, 18]",2,0.019493177387914,-107,17,7,0.20175438596491202,124,1
141,"(7,1)",,True,25,"[7, 3, 8, 1, 18]",2,0.019493177387914,-107,17,7,0.20175438596491202,124,1
142,"(12,17)",,True,24,"[12, 3, 17, 6, 0]",2,0.05653021442495101,-107,18,6,0.150097465886939,125,1
143,"(12,17)",,True,24,"[12, 3, 17, 6, 0]",2,0.05653021442495101,-107,18,6,0.150097465886939,125,1
144,"(9,2)",,True,25,"[0, 9, 16, 4, 2]",2,0.049707602339181006,-109,18,6,0.17251461988304,127,1
145,"(9,2)",,True,25,"[0, 9, 16, 4, 2]",2,0.049707602339181006,-109,18,6,0.17251461988304,127,1
146,"(9,18)",,True,28,"[15, 19, 9, 0, 18]",4,0.245614035087719,-109,19,6,0.29239766081871305,128,1
147,"(9,18)",,True,28,"[15, 19, 9, 0, 18]",4,0.245614035087719,-109,19,6,0.29239766081871305,128,1
148,2:22,assassinate,True,19,"[2, 3, 15, 6, 7]",3,0.134502923976608,-109,20,5,0.207602339181286,129,1
149,2:22,assassinate,True,19,"[2, 3, 15, 6, 7]",3,0.134502923976608,-109,20,5,0.207602339181286,129,1
150,"(11,17)",,True,22,"[13, 11, 14, 2, 17]",3,0.16861598440545802,-109,21,5,0.27582846003898603,130,1
151,"(11,17)",,True,22,"[13, 11, 14, 2, 17]",3,0.16861598440545802,-109,21,5,0.27582846003898603,130,1
152,4:6,assassinate,True,21,"[0, 5, 18, 4, 7]",3,0.15204678362573001,-107,23,5,0.14424951267056502,130,1
153,4:6,assassinate,True,21,"[0, 5, 18, 4, 7]",3,0.15204678362573001,-107,23,5,0.14424951267056502,130,1
154,"(8,17)",,True,24,"[5, 8, 4, 16, 17]",3,0.125730994152046,-107,24,5,0.127680311890838,131,1
155,"(8,17)",,True,24,"[5, 8, 4, 16, 17]",3,0.125730994152046,-107,24,5,0.127680311890838,131,1
156,"(0,1)",,True,25,"[0, 1, 15, 9, 12]",4,0.33918128654970703,-107,25,6,0.36549707602339104,132,1
157,"(0,1)",,True,25,"[0, 1, 15, 9, 12]",4,0.33918128654970703,-107,25,6,0.36549707602339104,132,1
158,"(2,1)",,True,27,"[2, 1, 10, 18, 13]",4,0.22222222222222202,-107,26,7,0.34307992202729004,133,1
159,"(2,1)",,True,27,"[2, 1, 10, 18, 13]",4,0.22222222222222202,-107,26,7,0.34307992202729004,133,1
160,"(7,14)",,True,28,"[12, 7, 11, 15, 14]",4,0.183235867446393,-109,26,7,0.29210526315789404,135,1
161,"(7,14)",,True,28,"[12, 7, 11, 15, 14]",4,0.183235867446393,-109,26,7,0.29210526315789404,135,1
162,3:10,assassinate,True,25,"[3, 13, 0, 10, 18]",4,0.129629629629629,-111,26,7,0.19883040935672502,137,1
163,3:10,assassinate,True,25,"[3, 13, 0, 10, 18]",4,0.129629629629629,-111,26,7,0.19883040935672502,137,1
164,6:6,assassinate,True,24,"[17, 6, 7, 9, 8]",3,0.08674463937621801,-113,26,7,0.19298245614035,139,1
165,6:6,assassinate,True,24,"[17, 6, 7, 9, 8]",3,0.08674463937621801,-113,26,7,0.19298245614035,139,1
166,"(3,1)",,True,27,"[7, 3, 1, 0, 2]",5,0.11500974658869301,-113,27,8,0.175438596491228,140,1
167,"(3,1)",,True,27,"[7, 3, 1, 0, 2]",5,0.11500974658869301,-113,27,8,0.175438596491228,140,1
168,"(1,11)",,True,30,"[2, 1, 7, 17, 11]",5,0.14600389863547703,-115,27,9,0.202534113060428,142,1
169,"(1,11)",,True,30,"[2, 1, 7, 17, 11]",5,0.14600389863547703,-115,27,9,0.202534113060428,142,1
170,16:2,assassinate,True,28,"[7, 8, 6, 16, 14]",4,0.15692007797270902,-115,28,9,0.20370370370370303,143,1
171,16:2,assassinate,True,28,"[7, 8, 6, 16, 14]",4,0.15692007797270902,-115,28,9,0.20370370370370303,143,1
172,19:4,assassinate,True,25,"[7, 16, 11, 19, 12]",2,0.004873294346978,-115,29,8,0.118908382066276,144,1
173,19:4,assassinate,True,25,"[7, 16, 11, 19, 12]",2,0.004873294346978,-115,29,8,0.118908382066276,144,1
174,"(18,3)",,True,26,"[13, 18, 0, 3, 4]",2,0.009746588693957,-117,29,8,0.153898635477582,146,1
175,"(18,3)",,True,26,"[13, 18, 0, 3, 4]",2,0.009746588693957,-117,29,8,0.153898635477582,146,1
176,"(0,3)",,True,26,"[0, 18, 3, 11, 5]",1,0.0,-119,29,8,0.12358674463937601,148,1
177,"(0,3)",,True,26,"[0, 18, 3, 11, 5]",1,0.0,-119,29,8,0.12358674463937601,148,1
178,"(6,5)",,True,28,"[6, 19, 10, 5, 16]",2,0.08187134502923901,-121,29,8,0.14785575048732902,150,1
179,"(6,5)",,True,28,"[6, 19, 10, 5, 16]",2,0.08187134502923901,-121,29,8,0.14785575048732902,150,1
180,9:16,assassinate,True,22,"[2, 4, 7, 1, 9]",3,0.157894736842105,-121,30,7,0.242690058479532,151,1
181,9:16,assassinate,True,22,"[2, 4, 7, 1, 9]",3,0.157894736842105,-121,30,7,0.242690058479532,151,1
182,6:4,assassinate,True,22,"[5, 14, 17, 6, 7]",2,0.011695906432748001,-121,31,7,0.122807017543859,152,1
183,6:4,assassinate,True,22,"[5, 14, 17, 6, 7]",2,0.011695906432748001,-121,31,7,0.122807017543859,152,1
184,"(8,2)",,True,25,"[8, 15, 2, 6, 9]",2,0.09356725146198801,-123,31,7,0.321637426900584,154,1
185,"(8,2)",,True,25,"[8, 15, 2, 6, 9]",2,0.09356725146198801,-123,31,7,0.321637426900584,154,1
186,"(1,4)",,True,28,"[3, 0, 1, 4, 5]",2,0.09356725146198801,-125,31,8,0.255360623781676,156,1
187,"(1,4)",,True,28,"[3, 0, 1, 4, 5]",2,0.09356725146198801,-125,31,8,0.255360623781676,156,1
188,8:6,assassinate,True,27,"[9, 6, 14, 8, 17]",1,0.0,-127,31,8,0.14132553606237802,158,1
189,8:6,assassinate,True,27,"[9, 6, 14, 8, 17]",1,0.0,-127,31,8,0.14132553606237802,158,1
190,10:6,assassinate,True,26,"[7, 17, 1, 10, 0]",1,0.0,-129,31,8,0.20701754385964902,160,1
191,10:6,assassinate,True,26,"[7, 17, 1, 10, 0]",1,0.0,-129,31,8,0.20701754385964902,160,1
192,"(6,12)",,True,28,"[7, 6, 16, 12, 10]",1,0.0,-131,31,8,0.14658869395711502,162,1
193,"(6,12)",,True,28,"[7, 6, 16, 12, 10]",1,0.0,-131,31,8,0.14658869395711502,162,1
194,"(5,16)",,True,31,"[6, 5, 16, 18, 12]",1,0.0,-133,31,8,0.14658869395711502,164,1
195,"(5,16)",,True,31,"[6, 5, 16, 18, 12]",1,0.0,-133,31,8,0.14658869395711502,164,1
196,11:12,assassinate,True,24,"[11, 2, 13, 5, 16]",1,0.0,-135,31,6,0.21091617933723103,166,1
197,11:12,assassinate,True,24,"[11, 2, 13, 5, 16]",1,0.0,-135,31,6,0.21091617933723103,166,1
198,"(6,4)",,True,25,"[14, 5, 6, 12, 4]",1,0.0,-137,31,6,0.19434697855750402,168,1
199,"(6,4)",,True,25,"[14, 5, 6, 12, 4]",1,0.0,-137,31,6,0.19434697855750402,168,1
200,"(2,7)",,True,25,"[17, 2, 7, 14, 9]",1,0.0,-139,31,6,0.125730994152046,170,1
201,"(2,7)",,True,25,"[17, 2, 7, 14, 9]",1,0.0,-139,31,6,0.125730994152046,170,1
202,"(1,15)",,True,28,"[5, 8, 6, 1, 15]",1,0.0,-141,31,7,0.26744639376218304,172,1
203,"(1,15)",,True,28,"[5, 8, 6, 1, 15]",1,0.0,-141,31,7,0.26744639376218304,172,1
204,"(10,15)",,True,29,"[10, 15, 19, 18, 16]",1,0.0,-143,31,7,0.31578947368421,174,1
205,"(10,15)",,True,29,"[10, 15, 19, 18, 16]",1,0.0,-143,31,7,0.31578947368421,174,1
206,13:14,assassinate,True,23,"[16, 6, 3, 13, 2]",1,0.0,-145,31,6,0.29142300194931703,176,1
207,13:14,assassinate,True,23,"[16, 6, 3, 13, 2]",1,0.0,-145,31,6,0.29142300194931703,176,1
208,"(1,16)",,True,25,"[1, 16, 19, 18, 3]",1,0.0,-147,31,7,0.359161793372319,178,1
209,"(1,16)",,True,25,"[1, 16, 19, 18, 3]",1,0.0,-147,31,7,0.359161793372319,178,1
210,"(4,8)",,True,28,"[4, 17, 10, 18, 8]",1,0.0,-149,31,7,0.239278752436647,180,1
211,"(4,8)",,True,28,"[4, 17, 10, 18, 8]",1,0.0,-149,31,7,0.239278752436647,180,1
212,"(13,3)",,True,28,"[5, 13, 19, 11, 3]",1,0.0,-151,31,6,0.23684210526315702,182,1
213,"(13,3)",,True,28,"[5, 13, 19, 11, 3]",1,0.0,-151,31,6,0.23684210526315702,182,1
214,"(1,18)",,True,31,"[5, 1, 4, 8, 18]",1,0.0,-153,31,7,0.202729044834307,184,1
215,"(1,18)",,True,31,"[5, 1, 4, 8, 18]",1,0.0,-153,31,7,0.202729044834307,184,1
216,9:16,assassinate,True,24,"[9, 12, 3, 11, 0]",1,0.0,-155,31,7,0.34600389863547704,186,1
217,9:16,assassinate,True,24,"[9, 12, 3, 11, 0]",1,0.0,-155,31,7,0.34600389863547704,186,1
218,"(18,11)",,True,26,"[18, 11, 2, 15, 13]",1,0.0,-157,31,7,0.37231968810916105,188,1
219,"(18,11)",,True,26,"[18, 11, 2, 15, 13]",1,0.0,-157,31,7,0.37231968810916105,188,1
220,"(7,3)",,True,25,"[14, 7, 3, 10, 2]",1,0.0,-159,31,7,0.389863547758284,190,1
221,"(7,3)",,True,25,"[14, 7, 3, 10, 2]",1,0.0,-159,31,7,0.389863547758284,190,1
222,"(7,0)",,True,28,"[7, 0, 3, 19, 4]",2,0.0,-161,31,7,0.26608187134502903,192,1
223,"(7,0)",,True,28,"[7, 0, 3, 19, 4]",2,0.0,-161,31,7,0.26608187134502903,192,1
224,18:12,assassinate,True,23,"[6, 18, 10, 13, 3]",2,0.0,-163,31,6,0.31773879142300104,194,1
225,18:12,assassinate,True,23,"[6, 18, 10, 13, 3]",2,0.0,-163,31,6,0.31773879142300104,194,1
226,"(7,17)",,True,22,"[4, 3, 7, 17, 6]",2,0.0,-165,31,6,0.31091617933723104,196,1
227,"(7,17)",,True,22,"[4, 3, 7, 17, 6]",2,0.0,-165,31,6,0.31091617933723104,196,1
228,6:6,assassinate,True,17,"[18, 14, 6, 7, 10]",2,0.0,-167,31,4,0.25730994152046704,198,1
229,6:6,assassinate,True,17,"[18, 14, 6, 7, 10]",2,0.0,-167,31,4,0.25730994152046704,198,1
230,"(7,1)",,True,18,"[7, 10, 1, 3, 13]",2,0.0,-169,31,5,0.350877192982456,200,1
