,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
70,"(8,10)",,False,23,"[8, 4, 10, 6, 19]",2,0.018518518518518,46,54,3,0.09064327485380101,8,1
71,"(8,10)",,False,23,"[8, 4, 10, 6, 19]",2,0.018518518518518,46,54,3,0.09064327485380101,8,1
72,"(18,19)",,True,25,"[18, 0, 19, 6, 2]",2,0.015594541910331002,44,54,3,0.09064327485380101,10,1
73,"(18,19)",,True,25,"[18, 0, 19, 6, 2]",2,0.015594541910331002,44,54,3,0.09064327485380101,10,1
74,"(7,14)",,True,26,"[0, 16, 17, 7, 14]",2,0.011695906432748001,42,54,3,0.09064327485380101,12,1
75,"(7,14)",,True,26,"[0, 16, 17, 7, 14]",2,0.011695906432748001,42,54,3,0.09064327485380101,12,1
76,"(10,0)",,False,23,"[8, 10, 0, 16, 13]",1,0.0,43,55,1,0.0,12,1
77,"(10,0)",,False,23,"[8, 10, 0, 16, 13]",1,0.0,43,55,1,0.0,12,1
78,"(4,19)",,True,25,"[4, 19, 0, 11, 10]",1,0.0,43,55,1,0.0,12,1
79,"(4,19)",,True,25,"[4, 19, 0, 11, 10]",1,0.0,43,55,1,0.0,12,1
80,"(14,11)",,True,27,"[14, 11, 12, 6, 0]",1,0.0,43,55,1,0.0,12,1
81,"(14,11)",,True,27,"[14, 11, 12, 6, 0]",1,0.0,43,55,1,0.0,12,1
82,5:10,assassinate,True,23,"[7, 19, 6, 5, 2]",0,-0.001,42,55,1,0.0,13,1
83,5:10,assassinate,True,23,"[7, 19, 6, 5, 2]",0,-0.001,42,55,1,0.0,13,1
84,"(12,18)",,False,23,"[12, 18, 15, 13, 7]",0,-0.001,40,55,1,0.0,15,1
85,"(12,18)",,False,23,"[12, 18, 15, 13, 7]",0,-0.001,40,55,1,0.0,15,1
86,"(11,14)",,True,23,"[11, 14, 5, 2, 10]",0,-0.001,38,55,1,0.0,17,1
87,"(11,14)",,True,23,"[11, 14, 5, 2, 10]",0,-0.001,38,55,1,0.0,17,1
88,"(3,6)",,False,25,"[3, 6, 7, 14, 19]",0,-0.001,36,55,1,0.0,19,1
89,"(3,6)",,False,25,"[3, 6, 7, 14, 19]",0,-0.001,36,55,1,0.0,19,1
90,"(15,14)",,True,27,"[15, 14, 16, 12, 13]",0,-0.001,34,55,1,0.0,21,1
91,"(15,14)",,True,27,"[15, 14, 16, 12, 13]",0,-0.001,34,55,1,0.0,21,1
92,"(1,5)",,True,29,"[13, 1, 10, 5, 3]",0,-0.001,32,55,2,0.013060428849902002,23,1
93,"(1,5)",,True,29,"[13, 1, 10, 5, 3]",0,-0.001,32,55,2,0.013060428849902002,23,1
94,2:10,assassinate,True,25,"[2, 3, 8, 13, 9]",0,-0.001,30,55,2,0.09356725146198801,25,1
95,2:10,assassinate,True,25,"[2, 3, 8, 13, 9]",0,-0.001,30,55,2,0.09356725146198801,25,1
96,"(1,11)",,False,26,"[1, 13, 3, 6, 11]",0,-0.001,28,55,3,0.10818713450292301,27,1
97,"(1,11)",,False,26,"[1, 13, 3, 6, 11]",0,-0.001,28,55,3,0.10818713450292301,27,1
98,"(18,1)",,False,29,"[3, 7, 18, 5, 1]",2,0.09941520467836201,26,55,4,0.145224171539961,29,1
99,"(18,1)",,False,29,"[3, 7, 18, 5, 1]",2,0.09941520467836201,26,55,4,0.145224171539961,29,1
100,"(8,9)",,True,30,"[6, 4, 8, 17, 9]",3,0.116374269005847,28,57,3,0.10838206627680301,29,1
101,"(8,9)",,True,30,"[6, 4, 8, 17, 9]",3,0.116374269005847,28,57,3,0.10838206627680301,29,1
102,14:18,assassinate,True,19,"[14, 0, 12, 13, 9]",2,0.087719298245614,28,58,3,0.118908382066276,30,1
103,14:18,assassinate,True,19,"[14, 0, 12, 13, 9]",2,0.087719298245614,28,58,3,0.118908382066276,30,1
104,"(5,17)",,True,21,"[8, 16, 5, 17, 11]",2,0.09356725146198801,26,58,3,0.18908382066276802,32,1
105,"(5,17)",,True,21,"[8, 16, 5, 17, 11]",2,0.09356725146198801,26,58,3,0.18908382066276802,32,1
106,"(18,8)",,True,24,"[4, 15, 5, 18, 8]",2,0.09356725146198801,24,58,3,0.19249512670565302,34,1
107,"(18,8)",,True,24,"[4, 15, 5, 18, 8]",2,0.09356725146198801,24,58,3,0.19249512670565302,34,1
108,"(13,7)",,True,24,"[13, 7, 9, 0, 16]",2,0.09941520467836201,22,58,2,0.18713450292397601,36,1
109,"(13,7)",,True,24,"[13, 7, 9, 0, 16]",2,0.09941520467836201,22,58,2,0.18713450292397601,36,1
110,"(11,0)",,False,25,"[11, 4, 1, 0, 10]",3,0.106432748538011,20,58,2,0.18713450292397601,38,1
111,"(11,0)",,False,25,"[11, 4, 1, 0, 10]",3,0.106432748538011,20,58,2,0.18713450292397601,38,1
112,17:4,assassinate,True,25,"[19, 11, 17, 3, 5]",4,0.105263157894736,22,60,2,0.09356725146198801,38,1
113,17:4,assassinate,True,25,"[19, 11, 17, 3, 5]",4,0.105263157894736,22,60,2,0.09356725146198801,38,1
114,2:2,assassinate,True,25,"[8, 9, 3, 2, 12]",3,0.011695906432748001,22,61,3,0.087719298245614,39,1
115,2:2,assassinate,True,25,"[8, 9, 3, 2, 12]",3,0.011695906432748001,22,61,3,0.087719298245614,39,1
116,"(5,6)",,False,28,"[9, 5, 19, 12, 6]",5,0.09980506822612001,24,63,3,0.023391812865497002,39,1
117,"(5,6)",,False,28,"[9, 5, 19, 12, 6]",5,0.09980506822612001,24,63,3,0.023391812865497002,39,1
118,"(15,1)",,True,31,"[8, 5, 10, 15, 1]",5,0.131982734614313,26,65,4,0.068240044555834,39,1
119,"(15,1)",,True,31,"[8, 5, 10, 15, 1]",5,0.131982734614313,26,65,4,0.068240044555834,39,1
120,"(2,1)",,False,34,"[2, 3, 19, 11, 1]",7,0.196895015316067,28,67,5,0.10771372876636001,39,1
121,"(2,1)",,False,34,"[2, 3, 19, 11, 1]",7,0.196895015316067,28,67,5,0.10771372876636001,39,1
122,"(1,17)",,True,36,"[0, 1, 8, 17, 7]",7,0.202339181286549,30,69,6,0.18625730994152,39,1
123,"(1,17)",,True,36,"[0, 1, 8, 17, 7]",7,0.202339181286549,30,69,6,0.18625730994152,39,1
124,11:6,assassinate,True,33,"[3, 9, 6, 11, 4]",6,0.143274853801169,30,70,6,0.18469785575048703,40,1
125,11:6,assassinate,True,33,"[3, 9, 6, 11, 4]",6,0.143274853801169,30,70,6,0.18469785575048703,40,1
126,"(7,2)",,False,34,"[7, 18, 16, 4, 2]",6,0.125925925925925,28,70,6,0.17855750487329403,42,1
127,"(7,2)",,False,34,"[7, 18, 16, 4, 2]",6,0.125925925925925,28,70,6,0.17855750487329403,42,1
128,"(1,13)",,False,35,"[10, 1, 13, 5, 3]",6,0.10707323865218601,26,70,7,0.22536897800055603,44,1
129,"(1,13)",,False,35,"[10, 1, 13, 5, 3]",6,0.10707323865218601,26,70,7,0.22536897800055603,44,1
130,"(16,3)",,False,36,"[10, 16, 11, 3, 19]",6,0.11676413255360601,24,70,7,0.194931773879142,46,1
131,"(16,3)",,False,36,"[10, 16, 11, 3, 19]",6,0.11676413255360601,24,70,7,0.194931773879142,46,1
132,"(4,5)",,True,35,"[16, 3, 4, 5, 19]",6,0.12329434697855701,24,71,5,0.15107212475633502,47,1
133,"(4,5)",,True,35,"[16, 3, 4, 5, 19]",6,0.12329434697855701,24,71,5,0.15107212475633502,47,1
134,7:8,assassinate,True,33,"[7, 9, 17, 13, 10]",7,0.210526315789473,26,73,5,0.197855750487329,47,1
135,7:8,assassinate,True,33,"[7, 9, 17, 13, 10]",7,0.210526315789473,26,73,5,0.197855750487329,47,1
136,"(10,5)",,False,34,"[16, 10, 5, 19, 15]",7,0.23011695906432703,28,75,5,0.139961013645224,47,1
137,"(10,5)",,False,34,"[16, 10, 5, 19, 15]",7,0.23011695906432703,28,75,5,0.139961013645224,47,1
138,15:10,assassinate,True,31,"[5, 7, 0, 4, 15]",8,0.24873294346978503,30,77,4,0.18440545808966802,47,1
139,15:10,assassinate,True,31,"[5, 7, 0, 4, 15]",8,0.24873294346978503,30,77,4,0.18440545808966802,47,1
140,"(4,6)",,False,34,"[5, 16, 4, 17, 6]",8,0.42709551656920003,32,79,4,0.207797270955165,47,1
141,"(4,6)",,False,34,"[5, 16, 4, 17, 6]",8,0.42709551656920003,32,79,4,0.207797270955165,47,1
142,15:4,assassinate,True,34,"[13, 2, 10, 15, 4]",10,0.31988304093567205,34,81,4,0.103703703703703,47,1
143,15:4,assassinate,True,34,"[13, 2, 10, 15, 4]",10,0.31988304093567205,34,81,4,0.103703703703703,47,1
144,11:2,assassinate,True,34,"[16, 11, 5, 7, 8]",9,0.294152046783625,36,83,4,0.11189083820662701,47,1
145,11:2,assassinate,True,34,"[16, 11, 5, 7, 8]",9,0.294152046783625,36,83,4,0.11189083820662701,47,1
146,7:2,assassinate,True,32,"[7, 9, 19, 3, 12]",9,0.23352826510721203,38,85,4,0.097855750487329,47,1
147,7:2,assassinate,True,32,"[7, 9, 19, 3, 12]",9,0.23352826510721203,38,85,4,0.097855750487329,47,1
148,3:6,assassinate,True,29,"[3, 0, 11, 18, 5]",9,0.226608187134502,40,87,4,0.091617933723196,47,1
149,3:6,assassinate,True,29,"[3, 0, 11, 18, 5]",9,0.226608187134502,40,87,4,0.091617933723196,47,1
150,10:8,assassinate,True,24,"[10, 18, 5, 12, 17]",8,0.21764132553606202,42,89,4,0.08615984405458,47,1
151,10:8,assassinate,True,24,"[10, 18, 5, 12, 17]",8,0.21764132553606202,42,89,4,0.08615984405458,47,1
152,"(3,17)",,True,25,"[6, 4, 14, 3, 17]",8,0.321637426900584,44,91,4,0.180311890838206,47,1
153,"(3,17)",,True,25,"[6, 4, 14, 3, 17]",8,0.321637426900584,44,91,4,0.180311890838206,47,1
154,14:6,assassinate,True,22,"[0, 7, 19, 14, 6]",7,0.31481481481481405,46,93,3,0.154970760233918,47,1
155,14:6,assassinate,True,22,"[0, 7, 19, 14, 6]",7,0.31481481481481405,46,93,3,0.154970760233918,47,1
156,"(10,3)",,True,22,"[10, 3, 14, 12, 19]",7,0.35672514619883,48,95,3,0.23099415204678303,47,1
157,"(10,3)",,True,22,"[10, 3, 14, 12, 19]",7,0.35672514619883,48,95,3,0.23099415204678303,47,1
158,8:4,assassinate,True,22,"[18, 8, 10, 1, 7]",6,0.212475633528265,50,97,3,0.030214424951267003,47,1
159,8:4,assassinate,True,22,"[18, 8, 10, 1, 7]",6,0.212475633528265,50,97,3,0.030214424951267003,47,1
160,"(17,18)",,False,23,"[17, 14, 19, 8, 18]",6,0.28167641325536,52,99,3,0.046783625730994004,47,1
161,"(17,18)",,False,23,"[17, 14, 19, 8, 18]",6,0.28167641325536,52,99,3,0.046783625730994004,47,1
162,"(0,19)",,False,24,"[16, 0, 12, 7, 19]",5,0.33625730994152003,54,101,3,0.061403508771929,47,1
163,"(0,19)",,False,24,"[16, 0, 12, 7, 19]",5,0.33625730994152003,54,101,3,0.061403508771929,47,1
164,"(1,4)",,True,25,"[16, 1, 19, 4, 12]",5,0.23684210526315702,56,103,4,0.16374269005847902,47,1
165,"(1,4)",,True,25,"[16, 1, 19, 4, 12]",5,0.23684210526315702,56,103,4,0.16374269005847902,47,1
166,13:10,assassinate,True,22,"[17, 13, 10, 18, 16]",6,0.26803118908382,58,105,3,0.097465886939571,47,1
167,13:10,assassinate,True,22,"[17, 13, 10, 18, 16]",6,0.26803118908382,58,105,3,0.097465886939571,47,1
168,14:2,assassinate,True,21,"[14, 5, 2, 9, 6]",6,0.20467836257309902,60,107,3,0.087719298245614,47,1
169,14:2,assassinate,True,21,"[14, 5, 2, 9, 6]",6,0.20467836257309902,60,107,3,0.087719298245614,47,1
170,"(1,15)",,False,24,"[17, 1, 11, 15, 7]",6,0.28167641325536,62,109,4,0.17153996101364502,47,1
171,"(1,15)",,False,24,"[17, 1, 11, 15, 7]",6,0.28167641325536,62,109,4,0.17153996101364502,47,1
172,4:12,assassinate,True,18,"[4, 9, 1, 6, 12]",5,0.31578947368421,64,111,3,0.23976608187134502,47,1
173,4:12,assassinate,True,18,"[4, 9, 1, 6, 12]",5,0.31578947368421,64,111,3,0.23976608187134502,47,1
174,"(19,2)",,False,19,"[19, 15, 3, 2, 17]",5,0.508771929824561,66,113,3,0.33918128654970703,47,1
175,"(19,2)",,False,19,"[19, 15, 3, 2, 17]",5,0.508771929824561,66,113,3,0.33918128654970703,47,1
176,8:6,assassinate,True,18,"[2, 13, 5, 8, 1]",6,0.43859649122807004,68,115,3,0.09356725146198801,47,1
177,8:6,assassinate,True,18,"[2, 13, 5, 8, 1]",6,0.43859649122807004,68,115,3,0.09356725146198801,47,1
178,"(1,2)",,True,21,"[15, 13, 7, 1, 2]",6,0.619883040935672,70,117,4,0.304093567251461,47,1
179,"(1,2)",,True,21,"[15, 13, 7, 1, 2]",6,0.619883040935672,70,117,4,0.304093567251461,47,1
180,9:4,assassinate,True,21,"[2, 7, 9, 10, 6]",5,0.360623781676413,72,119,4,0.11500974658869301,47,1
181,9:4,assassinate,True,21,"[2, 7, 9, 10, 6]",5,0.360623781676413,72,119,4,0.11500974658869301,47,1
182,"(12,1)",,False,24,"[12, 10, 7, 16, 1]",7,0.507797270955165,74,121,5,0.11208576998050601,47,1
183,"(12,1)",,False,24,"[12, 10, 7, 16, 1]",7,0.507797270955165,74,121,5,0.11208576998050601,47,1
184,"(0,5)",,False,23,"[0, 1, 18, 5, 12]",6,0.462962962962962,76,123,5,0.29239766081871305,47,1
185,"(0,5)",,False,23,"[0, 1, 18, 5, 12]",6,0.462962962962962,76,123,5,0.29239766081871305,47,1
186,18:8,assassinate,True,21,"[17, 11, 7, 18, 3]",5,0.29824561403508704,78,125,5,0.178362573099415,47,1
187,18:8,assassinate,True,21,"[17, 11, 7, 18, 3]",5,0.29824561403508704,78,125,5,0.178362573099415,47,1
188,"(4,15)",,False,24,"[4, 9, 17, 15, 5]",5,0.22612085769980503,80,127,5,0.12670565302144202,47,1
189,"(4,15)",,False,24,"[4, 9, 17, 15, 5]",5,0.22612085769980503,80,127,5,0.12670565302144202,47,1
190,4:6,assassinate,True,21,"[9, 19, 15, 4, 2]",4,0.17446393762183202,82,129,4,0.070175438596491,47,1
191,4:6,assassinate,True,21,"[9, 19, 15, 4, 2]",4,0.17446393762183202,82,129,4,0.070175438596491,47,1
192,"(18,1)",,False,23,"[7, 19, 18, 14, 1]",4,0.20955165692007702,84,131,5,0.153216374269005,47,1
193,"(18,1)",,False,23,"[7, 19, 18, 14, 1]",4,0.20955165692007702,84,131,5,0.153216374269005,47,1
194,"(1,6)",,False,26,"[1, 10, 6, 9, 19]",4,0.17153996101364502,84,132,6,0.177387914230019,48,1
195,"(1,6)",,False,26,"[1, 10, 6, 9, 19]",4,0.17153996101364502,84,132,6,0.177387914230019,48,1
196,"(1,4)",,False,29,"[1, 3, 5, 14, 4]",4,0.212475633528265,84,133,7,0.23099415204678303,49,1
197,"(1,4)",,False,29,"[1, 3, 5, 14, 4]",4,0.212475633528265,84,133,7,0.23099415204678303,49,1
198,14:6,assassinate,True,26,"[4, 17, 5, 1, 14]",3,0.10428849902534101,84,134,7,0.17348927875243603,50,1
199,14:6,assassinate,True,26,"[4, 17, 5, 1, 14]",3,0.10428849902534101,84,134,7,0.17348927875243603,50,1
200,"(19,15)",,False,27,"[13, 6, 19, 15, 4]",5,0.19200779727095502,86,136,7,0.18128654970760202,50,1
201,"(19,15)",,False,27,"[13, 6, 19, 15, 4]",5,0.19200779727095502,86,136,7,0.18128654970760202,50,1
202,"(18,10)",,True,28,"[18, 0, 5, 10, 8]",5,0.200779727095516,88,138,6,0.163157894736842,50,1
203,"(18,10)",,True,28,"[18, 0, 5, 10, 8]",5,0.200779727095516,88,138,6,0.163157894736842,50,1
204,"(4,1)",,False,31,"[17, 4, 18, 9, 1]",5,0.232943469785575,88,139,7,0.23391812865497003,51,1
205,"(4,1)",,False,31,"[17, 4, 18, 9, 1]",5,0.232943469785575,88,139,7,0.23391812865497003,51,1
206,"(1,3)",,False,34,"[12, 6, 1, 3, 2]",5,0.22709551656920002,90,141,8,0.21978557504873203,51,1
207,"(1,3)",,False,34,"[12, 6, 1, 3, 2]",5,0.22709551656920002,90,141,8,0.21978557504873203,51,1
208,7:8,assassinate,True,32,"[6, 14, 7, 19, 4]",5,0.19200779727095502,90,142,8,0.19688109161793302,52,1
209,7:8,assassinate,True,32,"[6, 14, 7, 19, 4]",5,0.19200779727095502,90,142,8,0.19688109161793302,52,1
210,"(16,2)",,False,35,"[4, 16, 2, 8, 13]",5,0.12105263157894701,92,144,8,0.098927875243664,52,1
211,"(16,2)",,False,35,"[4, 16, 2, 8, 13]",5,0.12105263157894701,92,144,8,0.098927875243664,52,1
212,"(11,1)",,True,38,"[4, 6, 11, 16, 1]",5,0.047465886939571,92,145,9,0.130799220272904,53,1
213,"(11,1)",,True,38,"[4, 6, 11, 16, 1]",5,0.047465886939571,92,145,9,0.130799220272904,53,1
214,"(14,4)",,False,41,"[17, 14, 4, 7, 10]",5,0.06135477582846,90,145,9,0.12300194931773802,55,1
215,"(14,4)",,False,41,"[17, 14, 4, 7, 10]",5,0.06135477582846,90,145,9,0.12300194931773802,55,1
216,"(9,17)",,False,40,"[9, 17, 16, 5, 8]",5,0.045321637426900006,90,146,7,0.057017543859649,56,1
217,"(9,17)",,False,40,"[9, 17, 16, 5, 8]",5,0.045321637426900006,90,146,7,0.057017543859649,56,1
218,"(18,15)",,False,43,"[18, 7, 2, 4, 15]",7,0.071539961013645,92,148,7,0.046296296296296,56,1
219,"(18,15)",,False,43,"[18, 7, 2, 4, 15]",7,0.071539961013645,92,148,7,0.046296296296296,56,1
220,"(13,1)",,False,44,"[13, 12, 18, 15, 1]",7,0.09435394040657101,94,150,7,0.065497076023391,56,1
221,"(13,1)",,False,44,"[13, 12, 18, 15, 1]",7,0.09435394040657101,94,150,7,0.065497076023391,56,1
222,"(7,1)",,True,43,"[12, 4, 7, 1, 0]",7,0.121122250069618,94,151,7,0.145405179615705,57,1
223,"(7,1)",,True,43,"[12, 4, 7, 1, 0]",7,0.121122250069618,94,151,7,0.145405179615705,57,1
224,"(3,14)",,False,44,"[18, 4, 3, 14, 5]",8,0.12670565302144202,94,152,7,0.15201197438039502,58,1
225,"(3,14)",,False,44,"[18, 4, 3, 14, 5]",8,0.12670565302144202,94,152,7,0.15201197438039502,58,1
226,"(11,18)",,False,47,"[11, 7, 14, 5, 18]",10,0.19313561681982702,96,154,7,0.137816764132553,58,1
227,"(11,18)",,False,47,"[11, 7, 14, 5, 18]",10,0.19313561681982702,96,154,7,0.137816764132553,58,1
228,10:6,assassinate,True,42,"[7, 5, 10, 11, 14]",9,0.167891952102478,98,156,7,0.13401559454191,58,1
229,10:6,assassinate,True,42,"[7, 5, 10, 11, 14]",9,0.167891952102478,98,156,7,0.13401559454191,58,1
230,"(0,6)",,True,43,"[19, 12, 0, 8, 6]",8,0.13511556669451402,100,158,7,0.086542745753272,58,1
231,"(0,6)",,True,43,"[19, 12, 0, 8, 6]",8,0.13511556669451402,100,158,7,0.086542745753272,58,1
232,11:8,assassinate,True,39,"[18, 8, 6, 9, 11]",8,0.10735867446393701,102,160,5,0.070175438596491,58,1
233,11:8,assassinate,True,39,"[18, 8, 6, 9, 11]",8,0.10735867446393701,102,160,5,0.070175438596491,58,1
234,11:2,assassinate,True,38,"[9, 17, 4, 11, 14]",8,0.11369395711500901,104,162,4,0.051169590643274004,58,1
235,11:2,assassinate,True,38,"[9, 17, 4, 11, 14]",8,0.11369395711500901,104,162,4,0.051169590643274004,58,1
