,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
91,"(15,11)",,False,37,"[5, 18, 15, 11, 19]",13,0.5789473684210521,90,91,3,0.045808966861598,1,1
92,"(11,8)",,False,35,"[4, 11, 0, 19, 8]",13,0.5375243664717341,92,93,3,0.047758284600389,1,1
93,"(11,8)",,False,35,"[4, 11, 0, 19, 8]",13,0.5375243664717341,92,93,3,0.047758284600389,1,1
94,"(16,10)",,False,37,"[14, 16, 17, 18, 10]",13,0.517056530214425,94,95,3,0.05653021442495101,1,1
95,"(16,10)",,False,37,"[14, 16, 17, 18, 10]",13,0.517056530214425,94,95,3,0.05653021442495101,1,1
96,"(18,6)",,False,38,"[2, 18, 6, 19, 5]",13,0.532846003898635,96,97,2,0.0,1,1
97,"(18,6)",,False,38,"[2, 18, 6, 19, 5]",13,0.532846003898635,96,97,2,0.0,1,1
98,"(15,1)",,False,39,"[7, 15, 17, 1, 12]",14,0.537120579225842,98,99,3,0.026817042606516003,1,1
99,"(15,1)",,False,39,"[7, 15, 17, 1, 12]",14,0.537120579225842,98,99,3,0.026817042606516003,1,1
100,"(17,11)",,False,38,"[5, 17, 4, 11, 13]",14,0.5946254525201891,100,101,3,0.02360066833751,1,1
101,"(17,11)",,False,38,"[5, 17, 4, 11, 13]",14,0.5946254525201891,100,101,3,0.02360066833751,1,1
102,"(8,1)",,False,38,"[14, 8, 1, 12, 11]",14,0.5683096630465051,102,103,4,0.04660261765524901,1,1
103,"(8,1)",,False,38,"[14, 8, 1, 12, 11]",14,0.5683096630465051,102,103,4,0.04660261765524901,1,1
104,"(16,7)",,False,37,"[16, 7, 5, 3, 19]",14,0.561988304093567,104,105,4,0.051169590643274004,1,1
105,"(16,7)",,False,37,"[16, 7, 5, 3, 19]",14,0.561988304093567,104,105,4,0.051169590643274004,1,1
106,"(0,9)",,False,35,"[6, 4, 0, 9, 11]",13,0.46793372319688104,106,107,4,0.04902534113060401,1,1
107,"(0,9)",,False,35,"[6, 4, 0, 9, 11]",13,0.46793372319688104,106,107,4,0.04902534113060401,1,1
108,"(19,0)",,False,32,"[14, 19, 17, 0, 7]",12,0.503648008911166,108,109,4,0.057170704539125004,1,1
109,"(19,0)",,False,32,"[14, 19, 17, 0, 7]",12,0.503648008911166,108,109,4,0.057170704539125004,1,1
110,"(15,19)",,False,33,"[10, 14, 15, 11, 19]",12,0.528070175438596,110,111,4,0.047465886939571,1,1
111,"(15,19)",,False,33,"[10, 14, 15, 11, 19]",12,0.528070175438596,110,111,4,0.047465886939571,1,1
112,"(9,14)",,False,34,"[2, 6, 9, 14, 10]",12,0.5385964912280701,112,113,4,0.052631578947368,1,1
113,"(9,14)",,False,34,"[2, 6, 9, 14, 10]",12,0.5385964912280701,112,113,4,0.052631578947368,1,1
114,"(15,2)",,False,36,"[15, 12, 4, 2, 8]",12,0.538930659983291,114,115,4,0.049234196602617006,1,1
115,"(15,2)",,False,36,"[15, 12, 4, 2, 8]",12,0.538930659983291,114,115,4,0.049234196602617006,1,1
116,"(1,16)",,False,35,"[1, 3, 16, 0, 18]",12,0.5344472291840711,116,117,5,0.09757727652464401,1,1
117,"(1,16)",,False,35,"[1, 3, 16, 0, 18]",12,0.5344472291840711,116,117,5,0.09757727652464401,1,1
118,"(2,1)",,False,37,"[18, 2, 17, 1, 9]",12,0.48888888888888804,118,119,6,0.14064327485380101,1,1
119,"(2,1)",,False,37,"[18, 2, 17, 1, 9]",12,0.48888888888888804,118,119,6,0.14064327485380101,1,1
120,"(1,18)",,False,37,"[17, 15, 2, 1, 18]",12,0.503801169590643,120,121,7,0.175048732943469,1,1
121,"(1,18)",,False,37,"[17, 15, 2, 1, 18]",12,0.503801169590643,120,121,7,0.175048732943469,1,1
122,"(3,11)",,False,38,"[3, 16, 5, 11, 15]",12,0.49941520467836203,122,123,7,0.149025341130604,1,1
123,"(3,11)",,False,38,"[3, 16, 5, 11, 15]",12,0.49941520467836203,122,123,7,0.149025341130604,1,1
124,"(19,1)",,False,37,"[19, 5, 1, 6, 13]",12,0.5140350877192981,124,125,8,0.23723196881091602,1,1
125,"(19,1)",,False,37,"[19, 5, 1, 6, 13]",12,0.5140350877192981,124,125,8,0.23723196881091602,1,1
126,"(3,2)",,False,38,"[16, 3, 5, 6, 2]",12,0.49083820662768,126,127,8,0.22231968810916103,1,1
127,"(3,2)",,False,38,"[16, 3, 5, 6, 2]",12,0.49083820662768,126,127,8,0.22231968810916103,1,1
128,"(10,4)",,False,41,"[16, 10, 17, 4, 6]",12,0.436549707602339,128,129,8,0.161821219715956,1,1
129,"(10,4)",,False,41,"[16, 10, 17, 4, 6]",12,0.436549707602339,128,129,8,0.161821219715956,1,1
130,"(0,6)",,False,38,"[4, 0, 3, 6, 14]",11,0.40847953216374205,130,131,6,0.12953216374269,1,1
131,"(0,6)",,False,38,"[4, 0, 3, 6, 14]",11,0.40847953216374205,130,131,6,0.12953216374269,1,1
132,"(4,13)",,False,39,"[4, 17, 8, 13, 16]",11,0.41686159844054504,132,133,6,0.112962962962962,1,1
133,"(4,13)",,False,39,"[4, 17, 8, 13, 16]",11,0.41686159844054504,132,133,6,0.112962962962962,1,1
134,"(0,12)",,False,36,"[0, 17, 3, 12, 19]",10,0.37719298245614,134,135,5,0.073586744639376,1,1
135,"(0,12)",,False,36,"[0, 17, 3, 12, 19]",10,0.37719298245614,134,135,5,0.073586744639376,1,1
136,"(16,10)",,False,37,"[5, 16, 10, 9, 19]",11,0.496296296296296,136,137,5,0.046783625730994004,1,1
137,"(16,10)",,False,37,"[5, 16, 10, 9, 19]",11,0.496296296296296,136,137,5,0.046783625730994004,1,1
138,"(11,0)",,False,36,"[2, 7, 14, 11, 0]",10,0.40955165692007706,138,139,5,0.042884990253411005,1,1
139,"(11,0)",,False,36,"[2, 7, 14, 11, 0]",10,0.40955165692007706,138,139,5,0.042884990253411005,1,1
140,"(16,18)",,False,36,"[16, 9, 18, 14, 5]",10,0.405458089668615,140,141,5,0.044834307992202005,1,1
141,"(16,18)",,False,36,"[16, 9, 18, 14, 5]",10,0.405458089668615,140,141,5,0.044834307992202005,1,1
142,"(3,7)",,False,35,"[14, 11, 3, 18, 7]",10,0.485087719298245,142,143,5,0.06130604288499,1,1
143,"(3,7)",,False,35,"[14, 11, 3, 18, 7]",10,0.485087719298245,142,143,5,0.06130604288499,1,1
144,"(6,0)",,False,36,"[6, 0, 9, 16, 18]",11,0.35022277917014705,144,145,5,0.029100529100529002,1,1
145,"(6,0)",,False,36,"[6, 0, 9, 16, 18]",11,0.35022277917014705,144,145,5,0.029100529100529002,1,1
146,"(2,17)",,False,37,"[7, 14, 2, 17, 13]",11,0.40052213868003306,146,147,4,0.013457254246727002,1,1
147,"(2,17)",,False,37,"[7, 14, 2, 17, 13]",11,0.40052213868003306,146,147,4,0.013457254246727002,1,1
148,"(19,2)",,False,36,"[12, 19, 2, 0, 6]",11,0.42027290448343,148,149,4,0.019883040935672003,1,1
149,"(19,2)",,False,36,"[12, 19, 2, 0, 6]",11,0.42027290448343,148,149,4,0.019883040935672003,1,1
150,"(12,13)",,False,37,"[12, 18, 14, 9, 13]",11,0.35828460038986304,150,151,4,0.019688109161793,1,1
151,"(12,13)",,False,37,"[12, 18, 14, 9, 13]",11,0.35828460038986304,150,151,4,0.019688109161793,1,1
152,"(1,16)",,False,38,"[19, 1, 16, 17, 2]",11,0.39405458089668605,152,153,4,0.026608187134502,1,1
153,"(1,16)",,False,38,"[19, 1, 16, 17, 2]",11,0.39405458089668605,152,153,4,0.026608187134502,1,1
154,"(5,8)",,False,37,"[7, 5, 17, 11, 8]",11,0.424658869395711,154,155,4,0.029337231968810003,1,1
155,"(5,8)",,False,37,"[7, 5, 17, 11, 8]",11,0.424658869395711,154,155,4,0.029337231968810003,1,1
156,"(9,1)",,False,37,"[17, 9, 19, 1, 5]",11,0.41130604288499,156,157,4,0.023879142300194,1,1
157,"(9,1)",,False,37,"[17, 9, 19, 1, 5]",11,0.41130604288499,156,157,4,0.023879142300194,1,1
158,"(12,1)",,False,39,"[18, 7, 10, 12, 1]",12,0.435477582846003,158,159,5,0.09293372319688101,1,1
159,"(12,1)",,False,39,"[18, 7, 10, 12, 1]",12,0.435477582846003,158,159,5,0.09293372319688101,1,1
160,"(17,9)",,False,40,"[4, 17, 16, 9, 19]",12,0.42222222222222205,160,161,5,0.08279727095516501,1,1
161,"(17,9)",,False,40,"[4, 17, 16, 9, 19]",12,0.42222222222222205,160,161,5,0.08279727095516501,1,1
162,"(4,14)",,False,41,"[5, 4, 14, 7, 12]",12,0.43460038986354704,162,163,5,0.056384015594541,1,1
163,"(4,14)",,False,41,"[5, 4, 14, 7, 12]",12,0.43460038986354704,162,163,5,0.056384015594541,1,1
164,"(6,14)",,False,40,"[6, 19, 14, 17, 2]",12,0.46191868560289606,164,165,5,0.048357003620161,1,1
165,"(6,14)",,False,40,"[6, 19, 14, 17, 2]",12,0.46191868560289606,164,165,5,0.048357003620161,1,1
166,"(1,16)",,False,39,"[15, 1, 16, 12, 8]",12,0.48258145363408506,166,167,6,0.10040378724589201,1,1
167,"(1,16)",,False,39,"[15, 1, 16, 12, 8]",12,0.48258145363408506,166,167,6,0.10040378724589201,1,1
168,"(10,17)",,False,41,"[5, 3, 10, 17, 14]",13,0.45860484544695,168,169,6,0.071748816485658,1,1
169,"(10,17)",,False,41,"[5, 3, 10, 17, 14]",13,0.45860484544695,168,169,6,0.071748816485658,1,1
170,"(10,13)",,False,42,"[14, 10, 13, 16, 5]",14,0.48375568551007103,170,171,6,0.070207927225471,1,1
171,"(10,13)",,False,42,"[14, 10, 13, 16, 5]",14,0.48375568551007103,170,171,6,0.070207927225471,1,1
172,"(5,12)",,False,41,"[5, 12, 8, 13, 19]",14,0.5049545159194281,172,173,5,0.024398960363872003,1,1
173,"(5,12)",,False,41,"[5, 12, 8, 13, 19]",14,0.5049545159194281,172,173,5,0.024398960363872003,1,1
174,"(11,1)",,False,42,"[4, 9, 11, 1, 13]",14,0.471328784925276,174,175,6,0.08482781026640601,1,1
175,"(11,1)",,False,42,"[4, 9, 11, 1, 13]",14,0.471328784925276,174,175,6,0.08482781026640601,1,1
176,"(17,0)",,False,39,"[19, 17, 11, 0, 12]",13,0.43443794671864805,176,177,6,0.10675763482781,1,1
177,"(17,0)",,False,39,"[19, 17, 11, 0, 12]",13,0.43443794671864805,176,177,6,0.10675763482781,1,1
178,"(7,15)",,False,38,"[2, 5, 7, 14, 15]",13,0.44844054580896603,178,179,6,0.124171539961013,1,1
179,"(7,15)",,False,38,"[2, 5, 7, 14, 15]",13,0.44844054580896603,178,179,6,0.124171539961013,1,1
180,"(3,12)",,False,39,"[4, 8, 5, 3, 12]",13,0.452826510721247,180,181,5,0.044152046783625006,1,1
181,"(3,12)",,False,39,"[4, 8, 5, 3, 12]",13,0.452826510721247,180,181,5,0.044152046783625006,1,1
182,"(16,17)",,False,40,"[2, 16, 5, 17, 13]",13,0.44181286549707605,182,183,4,0.024269005847953003,1,1
183,"(16,17)",,False,40,"[2, 16, 5, 17, 13]",13,0.44181286549707605,182,183,4,0.024269005847953003,1,1
184,"(0,7)",,False,37,"[9, 0, 5, 14, 7]",12,0.43499025341130604,184,185,4,0.030896686159844002,1,1
185,"(0,7)",,False,37,"[9, 0, 5, 14, 7]",12,0.43499025341130604,184,185,4,0.030896686159844002,1,1
186,"(9,0)",,False,36,"[5, 16, 9, 0, 11]",11,0.425730994152046,186,187,4,0.036159844054580004,1,1
187,"(9,0)",,False,36,"[5, 16, 9, 0, 11]",11,0.425730994152046,186,187,4,0.036159844054580004,1,1
188,"(17,16)",,False,35,"[17, 6, 16, 7, 3]",11,0.44805068226120803,188,189,4,0.046296296296296,1,1
189,"(17,16)",,False,35,"[17, 6, 16, 7, 3]",11,0.44805068226120803,188,189,4,0.046296296296296,1,1
190,"(1,7)",,False,36,"[15, 1, 7, 5, 2]",11,0.49814814814814806,190,191,5,0.078849902534113,1,1
191,"(1,7)",,False,36,"[15, 1, 7, 5, 2]",11,0.49814814814814806,190,191,5,0.078849902534113,1,1
192,"(9,12)",,False,35,"[4, 9, 12, 17, 3]",11,0.521637426900584,192,193,5,0.096491228070175,1,1
193,"(9,12)",,False,35,"[4, 9, 12, 17, 3]",11,0.521637426900584,192,193,5,0.096491228070175,1,1
194,"(2,15)",,False,32,"[11, 2, 15, 6, 16]",10,0.47534113060428806,194,195,3,0.09990253411306001,1,1
195,"(2,15)",,False,32,"[11, 2, 15, 6, 16]",10,0.47534113060428806,194,195,3,0.09990253411306001,1,1
196,15:4,assassinate,True,30,"[18, 15, 5, 8, 7]",9,0.41111111111111104,196,197,3,0.107699805068226,1,1
197,15:4,assassinate,True,30,"[18, 15, 5, 8, 7]",9,0.41111111111111104,196,197,3,0.107699805068226,1,1
198,"(15,1)",,False,32,"[15, 9, 16, 7, 1]",9,0.43742690058479505,198,199,4,0.164230019493177,1,1
199,"(15,1)",,False,32,"[15, 9, 16, 7, 1]",9,0.43742690058479505,198,199,4,0.164230019493177,1,1
200,16:6,assassinate,True,27,"[13, 16, 17, 12, 3]",9,0.40779727095516505,200,201,2,0.032163742690058006,1,1
201,16:6,assassinate,True,27,"[13, 16, 17, 12, 3]",9,0.40779727095516505,200,201,2,0.032163742690058006,1,1
202,"(19,11)",,False,28,"[7, 4, 19, 11, 5]",10,0.42982456140350805,202,203,2,0.004873294346978,1,1
203,"(19,11)",,False,28,"[7, 4, 19, 11, 5]",10,0.42982456140350805,202,203,2,0.004873294346978,1,1
204,"(6,11)",,False,28,"[8, 5, 19, 6, 11]",10,0.43567251461988304,204,205,2,0.004873294346978,1,1
205,"(6,11)",,False,28,"[8, 5, 19, 6, 11]",10,0.43567251461988304,204,205,2,0.004873294346978,1,1
206,"(11,8)",,False,29,"[11, 6, 8, 3, 9]",10,0.40350877192982404,206,207,2,0.004873294346978,1,1
207,"(11,8)",,False,29,"[11, 6, 8, 3, 9]",10,0.40350877192982404,206,207,2,0.004873294346978,1,1
208,"(11,18)",,False,31,"[11, 19, 12, 10, 18]",10,0.37387914230019403,208,209,2,0.004873294346978,1,1
209,"(11,18)",,False,31,"[11, 19, 12, 10, 18]",10,0.37387914230019403,208,209,2,0.004873294346978,1,1
210,"(16,9)",,False,32,"[16, 2, 14, 9, 13]",10,0.46783625730994105,210,211,2,0.004873294346978,1,1
211,"(16,9)",,False,32,"[16, 2, 14, 9, 13]",10,0.46783625730994105,210,211,2,0.004873294346978,1,1
212,"(8,2)",,False,34,"[5, 10, 8, 13, 2]",10,0.48927875243664704,212,213,2,0.009746588693957,1,1
213,"(8,2)",,False,34,"[5, 10, 8, 13, 2]",10,0.48927875243664704,212,213,2,0.009746588693957,1,1
214,"(7,9)",,False,35,"[13, 19, 12, 7, 9]",10,0.433723196881091,214,215,2,0.0029239766081870003,1,1
215,"(7,9)",,False,35,"[13, 19, 12, 7, 9]",10,0.433723196881091,214,215,2,0.0029239766081870003,1,1
216,"(2,11)",,True,35,"[16, 2, 11, 1, 6]",10,0.41471734892787504,216,217,2,0.0029239766081870003,1,1
217,"(2,11)",,True,35,"[16, 2, 11, 1, 6]",10,0.41471734892787504,216,217,2,0.0029239766081870003,1,1
218,"(14,18)",,False,35,"[11, 14, 18, 4, 2]",10,0.401072124756335,218,219,2,0.0029239766081870003,1,1
219,"(14,18)",,False,35,"[11, 14, 18, 4, 2]",10,0.401072124756335,218,219,2,0.0029239766081870003,1,1
220,"(11,1)",,False,34,"[11, 12, 1, 18, 10]",10,0.44727095516569204,220,221,3,0.030701754385964,1,1
221,"(11,1)",,False,34,"[11, 12, 1, 18, 10]",10,0.44727095516569204,220,221,3,0.030701754385964,1,1
222,"(0,8)",,False,35,"[0, 2, 14, 8, 17]",11,0.47358674463937606,222,223,3,0.033820662768031,1,1
223,"(0,8)",,False,35,"[0, 2, 14, 8, 17]",11,0.47358674463937606,222,223,3,0.033820662768031,1,1
224,"(14,0)",,False,34,"[9, 1, 14, 0, 13]",10,0.446003898635477,224,225,3,0.023879142300194,1,1
225,"(14,0)",,False,34,"[9, 1, 14, 0, 13]",10,0.446003898635477,224,225,3,0.023879142300194,1,1
226,"(10,11)",,False,34,"[10, 11, 17, 16, 5]",10,0.42543859649122806,226,227,3,0.023391812865497002,1,1
227,"(10,11)",,False,34,"[10, 11, 17, 16, 5]",10,0.42543859649122806,226,227,3,0.023391812865497002,1,1
228,"(9,10)",,False,36,"[7, 12, 9, 10, 16]",11,0.460038986354775,228,229,3,0.016569200779727,1,1
229,"(9,10)",,False,36,"[7, 12, 9, 10, 16]",11,0.460038986354775,228,229,3,0.016569200779727,1,1
