,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
20,"(9,1)",,True,14,"[9, 16, 1, 5, 12]",2,0.26315789473684204,-3,3,3,0.14619883040935602,6,1
21,"(9,1)",,True,14,"[9, 16, 1, 5, 12]",2,0.26315789473684204,-3,3,3,0.14619883040935602,6,1
22,"(2,6)",,True,16,"[2, 6, 3, 4, 0]",2,0.09941520467836201,-3,4,3,0.157894736842105,7,1
23,"(2,6)",,True,16,"[2, 6, 3, 4, 0]",2,0.09941520467836201,-3,4,3,0.157894736842105,7,1
24,"(14,19)",,True,17,"[0, 14, 19, 13, 8]",2,0.05847953216374201,-3,5,3,0.16959064327485301,8,1
25,"(14,19)",,True,17,"[0, 14, 19, 13, 8]",2,0.05847953216374201,-3,5,3,0.16959064327485301,8,1
26,"(5,9)",,False,17,"[5, 9, 10, 13, 19]",2,0.304093567251461,-1,7,3,0.25730994152046704,8,1
27,"(5,9)",,False,17,"[5, 9, 10, 13, 19]",2,0.304093567251461,-1,7,3,0.25730994152046704,8,1
28,"(1,13)",,True,19,"[1, 13, 7, 17, 10]",2,0.15204678362573001,-1,8,4,0.421052631578947,9,1
29,"(1,13)",,True,19,"[1, 13, 7, 17, 10]",2,0.15204678362573001,-1,8,4,0.421052631578947,9,1
30,"(1,3)",,True,21,"[1, 4, 16, 3, 9]",2,0.083820662768031,-3,8,5,0.35867446393762104,11,1
31,"(1,3)",,True,21,"[1, 4, 16, 3, 9]",2,0.083820662768031,-3,8,5,0.35867446393762104,11,1
32,"(18,9)",,False,23,"[18, 9, 10, 19, 15]",2,0.06822612085769901,-5,8,5,0.34015594541910305,13,1
33,"(18,9)",,False,23,"[18, 9, 10, 19, 15]",2,0.06822612085769901,-5,8,5,0.34015594541910305,13,1
34,"(11,7)",,False,20,"[12, 11, 7, 10, 14]",2,0.061403508771929,-7,8,3,0.21637426900584703,15,1
35,"(11,7)",,False,20,"[12, 11, 7, 10, 14]",2,0.061403508771929,-7,8,3,0.21637426900584703,15,1
36,17:4,assassinate,True,19,"[17, 10, 1, 18, 2]",1,0.0,-9,8,3,0.23976608187134502,17,1
37,17:4,assassinate,True,19,"[17, 10, 1, 18, 2]",1,0.0,-9,8,3,0.23976608187134502,17,1
38,"(3,15)",,True,21,"[4, 3, 15, 2, 11]",1,0.0,-11,8,3,0.21345029239766003,19,1
39,"(3,15)",,True,21,"[4, 3, 15, 2, 11]",1,0.0,-11,8,3,0.21345029239766003,19,1
40,8:8,assassinate,True,18,"[3, 9, 8, 2, 13]",2,0.011695906432748001,-13,8,3,0.286549707602339,21,1
41,8:8,assassinate,True,18,"[3, 9, 8, 2, 13]",2,0.011695906432748001,-13,8,3,0.286549707602339,21,1
42,"(5,9)",,False,18,"[3, 2, 5, 9, 12]",2,0.011695906432748001,-15,8,3,0.251461988304093,23,1
43,"(5,9)",,False,18,"[3, 2, 5, 9, 12]",2,0.011695906432748001,-15,8,3,0.251461988304093,23,1
44,"(2,1)",,False,18,"[2, 12, 3, 18, 1]",2,0.011695906432748001,-17,8,3,0.251461988304093,25,1
45,"(2,1)",,False,18,"[2, 12, 3, 18, 1]",2,0.011695906432748001,-17,8,3,0.251461988304093,25,1
46,"(1,11)",,True,20,"[12, 1, 0, 11, 5]",2,0.055555555555555004,-19,8,4,0.44152046783625704,27,1
47,"(1,11)",,True,20,"[12, 1, 0, 11, 5]",2,0.055555555555555004,-19,8,4,0.44152046783625704,27,1
48,"(4,2)",,False,22,"[4, 12, 17, 2, 3]",3,0.134502923976608,-21,8,4,0.338206627680311,29,1
49,"(4,2)",,False,22,"[4, 12, 17, 2, 3]",3,0.134502923976608,-21,8,4,0.338206627680311,29,1
50,"(15,1)",,False,21,"[9, 10, 15, 4, 1]",3,0.277777777777777,-19,10,3,0.25730994152046704,29,1
51,"(15,1)",,False,21,"[9, 10, 15, 4, 1]",3,0.277777777777777,-19,10,3,0.25730994152046704,29,1
52,"(0,11)",,False,21,"[5, 0, 4, 13, 11]",2,0.09064327485380101,-19,11,3,0.21637426900584703,30,1
53,"(0,11)",,False,21,"[5, 0, 4, 13, 11]",2,0.09064327485380101,-19,11,3,0.21637426900584703,30,1
54,"(1,16)",,False,23,"[14, 1, 4, 16, 17]",3,0.154970760233918,-21,11,4,0.453216374269005,32,1
55,"(1,16)",,False,23,"[14, 1, 4, 16, 17]",3,0.154970760233918,-21,11,4,0.453216374269005,32,1
56,"(1,6)",,True,25,"[1, 11, 19, 6, 13]",3,0.11695906432748501,-23,11,5,0.49415204678362507,34,1
57,"(1,6)",,True,25,"[1, 11, 19, 6, 13]",3,0.11695906432748501,-23,11,5,0.49415204678362507,34,1
58,"(1,18)",,False,27,"[13, 1, 4, 18, 2]",4,0.14619883040935602,-25,11,7,0.5594541910331381,36,1
59,"(1,18)",,False,27,"[13, 1, 4, 18, 2]",4,0.14619883040935602,-25,11,7,0.5594541910331381,36,1
60,"(9,16)",,True,27,"[9, 3, 2, 16, 6]",4,0.15204678362573001,-27,11,6,0.47758284600389805,38,1
61,"(9,16)",,True,27,"[9, 3, 2, 16, 6]",4,0.15204678362573001,-27,11,6,0.47758284600389805,38,1
62,"(6,9)",,False,27,"[6, 4, 16, 9, 15]",4,0.15204678362573001,-29,11,6,0.47758284600389805,40,1
63,"(6,9)",,False,27,"[6, 4, 16, 9, 15]",4,0.15204678362573001,-29,11,6,0.47758284600389805,40,1
64,10:8,assassinate,True,24,"[18, 19, 10, 4, 15]",3,0.038986354775828,-31,11,6,0.36159844054580803,42,1
65,10:8,assassinate,True,24,"[18, 19, 10, 4, 15]",3,0.038986354775828,-31,11,6,0.36159844054580803,42,1
66,"(4,2)",,False,24,"[4, 3, 13, 2, 19]",4,0.088693957115009,-33,11,6,0.34307992202729004,44,1
67,"(4,2)",,False,24,"[4, 3, 13, 2, 19]",4,0.088693957115009,-33,11,6,0.34307992202729004,44,1
68,"(16,1)",,True,26,"[13, 16, 1, 11, 0]",5,0.14424951267056502,-35,11,7,0.3635477582846,46,1
69,"(16,1)",,True,26,"[13, 16, 1, 11, 0]",5,0.14424951267056502,-35,11,7,0.3635477582846,46,1
70,"(5,10)",,False,28,"[5, 10, 14, 16, 3]",5,0.167153996101364,-37,11,7,0.38109161793372304,48,1
71,"(5,10)",,False,28,"[5, 10, 14, 16, 3]",5,0.167153996101364,-37,11,7,0.38109161793372304,48,1
72,"(1,7)",,False,30,"[9, 1, 7, 13, 16]",5,0.15253411306042802,-39,11,8,0.39230019493177304,50,1
73,"(1,7)",,False,30,"[9, 1, 7, 13, 16]",5,0.15253411306042802,-39,11,8,0.39230019493177304,50,1
74,"(1,5)",,True,30,"[0, 1, 5, 16, 11]",5,0.180311890838206,-41,11,8,0.367933723196881,52,1
75,"(1,5)",,True,30,"[0, 1, 5, 16, 11]",5,0.180311890838206,-41,11,8,0.367933723196881,52,1
76,"(1,17)",,True,32,"[1, 15, 17, 8, 0]",5,0.112475633528265,-43,11,9,0.346783625730994,54,1
77,"(1,17)",,True,32,"[1, 15, 17, 8, 0]",5,0.112475633528265,-43,11,9,0.346783625730994,54,1
78,"(18,9)",,False,33,"[12, 15, 14, 18, 9]",7,0.206140350877192,-45,11,9,0.35672514619883,56,1
79,"(18,9)",,False,33,"[12, 15, 14, 18, 9]",7,0.206140350877192,-45,11,9,0.35672514619883,56,1
80,"(13,1)",,True,33,"[13, 1, 0, 17, 9]",7,0.21549707602339102,-47,11,9,0.360916179337231,58,1
81,"(13,1)",,True,33,"[13, 1, 0, 17, 9]",7,0.21549707602339102,-47,11,9,0.360916179337231,58,1
82,4:4,assassinate,True,30,"[4, 8, 17, 9, 2]",6,0.19883040935672502,-49,11,8,0.296296296296296,60,1
83,4:4,assassinate,True,30,"[4, 8, 17, 9, 2]",6,0.19883040935672502,-49,11,8,0.296296296296296,60,1
84,"(1,10)",,True,32,"[18, 1, 10, 12, 16]",6,0.14853801169590602,-51,11,9,0.298440545808966,62,1
85,"(1,10)",,True,32,"[18, 1, 10, 12, 16]",6,0.14853801169590602,-51,11,9,0.298440545808966,62,1
86,18:4,assassinate,True,29,"[18, 2, 13, 12, 10]",5,0.089083820662768,-53,11,8,0.24697855750487302,64,1
87,18:4,assassinate,True,29,"[18, 2, 13, 12, 10]",5,0.089083820662768,-53,11,8,0.24697855750487302,64,1
88,15:12,assassinate,True,23,"[15, 18, 4, 12, 10]",4,0.05847953216374201,-55,11,8,0.284600389863547,66,1
89,15:12,assassinate,True,23,"[15, 18, 4, 12, 10]",4,0.05847953216374201,-55,11,8,0.284600389863547,66,1
90,"(6,1)",,False,25,"[11, 6, 17, 1, 9]",4,0.026023391812865,-57,11,9,0.34025341130604203,68,1
91,"(6,1)",,False,25,"[11, 6, 17, 1, 9]",4,0.026023391812865,-57,11,9,0.34025341130604203,68,1
92,"(17,0)",,True,26,"[17, 0, 8, 4, 19]",5,0.07699805068226101,-59,11,9,0.27144249512670504,70,1
93,"(17,0)",,True,26,"[17, 0, 8, 4, 19]",5,0.07699805068226101,-59,11,9,0.27144249512670504,70,1
94,"(17,10)",,False,26,"[17, 13, 10, 9, 19]",5,0.118908382066276,-61,11,9,0.321150097465886,72,1
95,"(17,10)",,False,26,"[17, 13, 10, 9, 19]",5,0.118908382066276,-61,11,9,0.321150097465886,72,1
96,"(1,18)",,True,26,"[1, 5, 18, 12, 13]",5,0.06432748538011601,-63,11,10,0.314327485380116,74,1
97,"(1,18)",,True,26,"[1, 5, 18, 12, 13]",5,0.06432748538011601,-63,11,10,0.314327485380116,74,1
98,"(9,3)",,True,28,"[2, 9, 3, 15, 16]",6,0.084210526315789,-65,11,10,0.34561403508771904,76,1
99,"(9,3)",,True,28,"[2, 9, 3, 15, 16]",6,0.084210526315789,-65,11,10,0.34561403508771904,76,1
100,"(3,17)",,True,30,"[3, 16, 13, 17, 8]",6,0.137816764132553,-67,11,10,0.426023391812865,78,1
101,"(3,17)",,True,30,"[3, 16, 13, 17, 8]",6,0.137816764132553,-67,11,10,0.426023391812865,78,1
102,"(0,17)",,True,30,"[0, 11, 17, 16, 13]",6,0.137816764132553,-69,11,10,0.426023391812865,80,1
103,"(0,17)",,True,30,"[0, 11, 17, 16, 13]",6,0.137816764132553,-69,11,10,0.426023391812865,80,1
104,19:8,assassinate,True,27,"[19, 8, 0, 14, 1]",7,0.235087719298245,-71,11,10,0.397855750487329,82,1
105,19:8,assassinate,True,27,"[19, 8, 0, 14, 1]",7,0.235087719298245,-71,11,10,0.397855750487329,82,1
106,"(1,14)",,False,29,"[7, 1, 13, 14, 10]",7,0.228265107212475,-73,11,11,0.38908382066276803,84,1
107,"(1,14)",,False,29,"[7, 1, 13, 14, 10]",7,0.228265107212475,-73,11,11,0.38908382066276803,84,1
108,"(3,0)",,False,29,"[14, 3, 0, 12, 10]",6,0.125730994152046,-75,11,11,0.42982456140350805,86,1
109,"(3,0)",,False,29,"[14, 3, 0, 12, 10]",6,0.125730994152046,-75,11,11,0.42982456140350805,86,1
110,2:8,assassinate,True,26,"[10, 5, 2, 12, 3]",6,0.109161793372319,-77,11,11,0.345029239766081,88,1
111,2:8,assassinate,True,26,"[10, 5, 2, 12, 3]",6,0.109161793372319,-77,11,11,0.345029239766081,88,1
112,"(16,17)",,False,27,"[16, 5, 9, 17, 18]",6,0.0953216374269,-79,11,11,0.313645224171539,90,1
113,"(16,17)",,False,27,"[16, 5, 9, 17, 18]",6,0.0953216374269,-79,11,11,0.313645224171539,90,1
114,"(6,15)",,True,29,"[12, 6, 15, 14, 11]",6,0.09844054580896601,-81,11,11,0.37348927875243604,92,1
115,"(6,15)",,True,29,"[12, 6, 15, 14, 11]",6,0.09844054580896601,-81,11,11,0.37348927875243604,92,1
116,17:6,assassinate,True,25,"[7, 14, 17, 9, 11]",5,0.027485380116959002,-83,11,11,0.261598440545808,94,1
117,17:6,assassinate,True,25,"[7, 14, 17, 9, 11]",5,0.027485380116959002,-83,11,11,0.261598440545808,94,1
118,"(17,5)",,False,27,"[17, 0, 2, 8, 5]",5,0.027485380116959002,-85,11,11,0.28304093567251404,96,1
119,"(17,5)",,False,27,"[17, 0, 2, 8, 5]",5,0.027485380116959002,-85,11,11,0.28304093567251404,96,1
120,"(12,5)",,True,27,"[9, 12, 1, 5, 7]",5,0.027777777777777003,-87,11,11,0.30799220272904404,98,1
121,"(12,5)",,True,27,"[9, 12, 1, 5, 7]",5,0.027777777777777003,-87,11,11,0.30799220272904404,98,1
122,"(19,7)",,True,29,"[3, 0, 19, 7, 9]",5,0.025828460038986003,-89,11,11,0.40058479532163704,100,1
123,"(19,7)",,True,29,"[3, 0, 19, 7, 9]",5,0.025828460038986003,-89,11,11,0.40058479532163704,100,1
124,"(16,9)",,True,30,"[16, 9, 11, 7, 2]",5,0.023391812865497002,-91,11,11,0.377680311890838,102,1
125,"(16,9)",,True,30,"[16, 9, 11, 7, 2]",5,0.023391812865497002,-91,11,11,0.377680311890838,102,1
126,"(4,1)",,True,33,"[4, 7, 1, 13, 8]",5,0.020955165692007,-93,11,12,0.384113060428849,104,1
127,"(4,1)",,True,33,"[4, 7, 1, 13, 8]",5,0.020955165692007,-93,11,12,0.384113060428849,104,1
128,"(9,15)",,True,35,"[9, 14, 15, 18, 16]",5,0.020955165692007,-95,11,12,0.419200779727095,106,1
129,"(9,15)",,True,35,"[9, 14, 15, 18, 16]",5,0.020955165692007,-95,11,12,0.419200779727095,106,1
130,"(16,0)",,False,35,"[12, 6, 16, 10, 0]",4,0.007797270955165,-97,11,12,0.43274853801169505,108,1
131,"(16,0)",,False,35,"[12, 6, 16, 10, 0]",4,0.007797270955165,-97,11,12,0.43274853801169505,108,1
132,"(17,10)",,True,36,"[17, 19, 12, 11, 10]",4,0.008284600389863,-99,11,12,0.341130604288499,110,1
133,"(17,10)",,True,36,"[17, 19, 12, 11, 10]",4,0.008284600389863,-99,11,12,0.341130604288499,110,1
134,"(15,1)",,True,39,"[7, 15, 1, 14, 4]",6,0.07592592592592501,-101,11,13,0.40341130604288405,112,1
135,"(15,1)",,True,39,"[7, 15, 1, 14, 4]",6,0.07592592592592501,-101,11,13,0.40341130604288405,112,1
136,"(1,3)",,True,41,"[1, 3, 4, 2, 9]",6,0.08014944769330701,-103,11,14,0.485087719298245,114,1
137,"(1,3)",,True,41,"[1, 3, 4, 2, 9]",6,0.08014944769330701,-103,11,14,0.485087719298245,114,1
138,"(2,5)",,False,43,"[8, 15, 10, 2, 5]",6,0.06578947368421001,-105,11,14,0.466959064327485,116,1
139,"(2,5)",,False,43,"[8, 15, 10, 2, 5]",6,0.06578947368421001,-105,11,14,0.466959064327485,116,1
140,"(1,19)",,False,43,"[3, 9, 13, 1, 19]",6,0.038081314397103,-107,11,14,0.47394876079086606,118,1
141,"(1,19)",,False,43,"[3, 9, 13, 1, 19]",6,0.038081314397103,-107,11,14,0.47394876079086606,118,1
142,"(4,18)",,False,43,"[11, 6, 4, 18, 17]",6,0.038081314397103,-109,11,14,0.469952659426343,120,1
143,"(4,18)",,False,43,"[11, 6, 4, 18, 17]",6,0.038081314397103,-109,11,14,0.469952659426343,120,1
144,"(17,1)",,False,43,"[17, 19, 7, 16, 1]",6,0.033208020050125,-111,11,14,0.39734057365636305,122,1
145,"(17,1)",,False,43,"[17, 19, 7, 16, 1]",6,0.033208020050125,-111,11,14,0.39734057365636305,122,1
146,"(4,15)",,False,43,"[4, 2, 19, 15, 8]",6,0.053118908382066,-113,11,13,0.467641325536062,124,1
147,"(4,15)",,False,43,"[4, 2, 19, 15, 8]",6,0.053118908382066,-113,11,13,0.467641325536062,124,1
148,8:12,assassinate,True,39,"[4, 9, 7, 16, 8]",8,0.11929824561403501,-115,11,13,0.45730994152046706,126,1
149,8:12,assassinate,True,39,"[4, 9, 7, 16, 8]",8,0.11929824561403501,-115,11,13,0.45730994152046706,126,1
150,"(1,2)",,True,41,"[14, 1, 17, 2, 16]",8,0.11072124756335201,-117,11,14,0.466276803118908,128,1
151,"(1,2)",,True,41,"[14, 1, 17, 2, 16]",8,0.11072124756335201,-117,11,14,0.466276803118908,128,1
152,"(1,16)",,True,41,"[6, 5, 1, 16, 14]",8,0.11072124756335201,-119,11,14,0.466276803118908,130,1
153,"(1,16)",,True,41,"[6, 5, 1, 16, 14]",8,0.11072124756335201,-119,11,14,0.466276803118908,130,1
154,"(8,2)",,True,42,"[13, 9, 5, 8, 2]",9,0.189571150097465,-121,11,13,0.455068226120857,132,1
155,"(8,2)",,True,42,"[13, 9, 5, 8, 2]",9,0.189571150097465,-121,11,13,0.455068226120857,132,1
156,10:10,assassinate,True,38,"[12, 10, 6, 3, 1]",9,0.23245614035087703,-123,11,12,0.351851851851851,134,1
157,10:10,assassinate,True,38,"[12, 10, 6, 3, 1]",9,0.23245614035087703,-123,11,12,0.351851851851851,134,1
158,"(0,19)",,False,38,"[1, 17, 0, 19, 12]",8,0.21608187134502901,-125,11,12,0.35243664717348905,136,1
159,"(0,19)",,False,38,"[1, 17, 0, 19, 12]",8,0.21608187134502901,-125,11,12,0.35243664717348905,136,1
160,4:6,assassinate,True,34,"[18, 4, 15, 9, 5]",7,0.165107212475633,-127,11,12,0.4,138,1
161,4:6,assassinate,True,34,"[18, 4, 15, 9, 5]",7,0.165107212475633,-127,11,12,0.4,138,1
162,"(1,11)",,False,34,"[1, 11, 12, 15, 8]",7,0.115399610136452,-129,11,13,0.443859649122807,140,1
163,"(1,11)",,False,34,"[1, 11, 12, 15, 8]",7,0.115399610136452,-129,11,13,0.443859649122807,140,1
164,"(17,4)",,False,37,"[9, 18, 17, 4, 6]",9,0.24424951267056502,-131,11,13,0.49161793372319607,142,1
165,"(17,4)",,False,37,"[9, 18, 17, 4, 6]",9,0.24424951267056502,-131,11,13,0.49161793372319607,142,1
166,"(0,19)",,False,37,"[14, 6, 0, 19, 9]",9,0.24113060428849803,-133,11,13,0.5111111111111111,144,1
167,"(0,19)",,False,37,"[14, 6, 0, 19, 9]",9,0.24113060428849803,-133,11,13,0.5111111111111111,144,1
168,16:4,assassinate,True,36,"[19, 11, 17, 16, 7]",9,0.18440545808966802,-135,11,13,0.43060428849902505,146,1
169,16:4,assassinate,True,36,"[19, 11, 17, 16, 7]",9,0.18440545808966802,-135,11,13,0.43060428849902505,146,1
170,"(18,0)",,False,36,"[18, 2, 3, 4, 0]",8,0.18167641325536002,-137,11,13,0.428265107212475,148,1
171,"(18,0)",,False,36,"[18, 2, 3, 4, 0]",8,0.18167641325536002,-137,11,13,0.428265107212475,148,1
172,"(15,16)",,False,36,"[13, 15, 16, 19, 18]",8,0.21617933723196803,-139,11,12,0.47972709551656906,150,1
173,"(15,16)",,False,36,"[13, 15, 16, 19, 18]",8,0.21617933723196803,-139,11,12,0.47972709551656906,150,1
174,"(10,0)",,False,36,"[9, 10, 15, 5, 0]",7,0.100097465886939,-141,11,12,0.43216374269005803,152,1
175,"(10,0)",,False,36,"[9, 10, 15, 5, 0]",7,0.100097465886939,-141,11,12,0.43216374269005803,152,1
176,"(10,15)",,False,38,"[19, 10, 15, 2, 17]",7,0.11423001949317702,-143,11,12,0.510136452241715,154,1
177,"(10,15)",,False,38,"[19, 10, 15, 2, 17]",7,0.11423001949317702,-143,11,12,0.510136452241715,154,1
178,"(1,4)",,True,40,"[6, 12, 1, 0, 4]",8,0.11317181843497601,-145,11,13,0.5285435811751601,156,1
179,"(1,4)",,True,40,"[6, 12, 1, 0, 4]",8,0.11317181843497601,-145,11,13,0.5285435811751601,156,1
180,"(17,8)",,False,40,"[16, 10, 7, 17, 8]",8,0.170815928710665,-147,11,12,0.50079365079365,158,1
181,"(17,8)",,False,40,"[16, 10, 7, 17, 8]",8,0.170815928710665,-147,11,12,0.50079365079365,158,1
182,"(0,9)",,True,37,"[19, 0, 14, 9, 12]",7,0.07763854079643501,-149,11,10,0.40254803675856304,160,1
183,"(0,9)",,True,37,"[19, 0, 14, 9, 12]",7,0.07763854079643501,-149,11,10,0.40254803675856304,160,1
184,"(19,0)",,True,37,"[19, 0, 4, 2, 18]",6,0.051851851851851004,-151,11,10,0.34376218323586705,162,1
185,"(19,0)",,True,37,"[19, 0, 4, 2, 18]",6,0.051851851851851004,-151,11,10,0.34376218323586705,162,1
186,"(11,0)",,False,37,"[11, 19, 0, 16, 2]",5,0.029629629629629003,-153,11,10,0.35292397660818703,164,1
187,"(11,0)",,False,37,"[11, 19, 0, 16, 2]",5,0.029629629629629003,-153,11,10,0.35292397660818703,164,1
188,"(10,15)",,False,37,"[10, 17, 7, 15, 5]",5,0.031286549707602,-155,11,10,0.35068226120857704,166,1
189,"(10,15)",,False,37,"[10, 17, 7, 15, 5]",5,0.031286549707602,-155,11,10,0.35068226120857704,166,1
190,"(1,10)",,False,39,"[15, 1, 12, 17, 10]",6,0.06340852130325801,-157,11,11,0.37623224728487803,168,1
191,"(1,10)",,False,39,"[15, 1, 12, 17, 10]",6,0.06340852130325801,-157,11,11,0.37623224728487803,168,1
192,"(14,0)",,False,39,"[7, 5, 14, 0, 18]",6,0.06347813979392901,-159,11,11,0.38844333054859304,170,1
193,"(14,0)",,False,39,"[7, 5, 14, 0, 18]",6,0.06347813979392901,-159,11,11,0.38844333054859304,170,1
194,"(1,2)",,True,41,"[3, 1, 17, 2, 10]",6,0.037231968810916005,-161,11,12,0.36803118908382004,172,1
195,"(1,2)",,True,41,"[3, 1, 17, 2, 10]",6,0.037231968810916005,-161,11,12,0.36803118908382004,172,1
196,"(11,9)",,False,43,"[19, 7, 5, 11, 9]",6,0.042314118629908005,-163,11,12,0.38544973544973504,174,1
197,"(11,9)",,False,43,"[19, 7, 5, 11, 9]",6,0.042314118629908005,-163,11,12,0.38544973544973504,174,1
198,"(0,13)",,False,43,"[8, 15, 0, 13, 3]",6,0.05363408521303201,-165,11,12,0.37713728766360305,176,1
199,"(0,13)",,False,43,"[8, 15, 0, 13, 3]",6,0.05363408521303201,-165,11,12,0.37713728766360305,176,1
200,"(0,4)",,True,43,"[0, 1, 8, 19, 4]",6,0.099429128376496,-167,11,12,0.36663881927039804,178,1
201,"(0,4)",,True,43,"[0, 1, 8, 19, 4]",6,0.099429128376496,-167,11,12,0.36663881927039804,178,1
202,"(3,12)",,True,45,"[3, 0, 17, 15, 12]",6,0.091144527986633,-169,11,12,0.323851294903926,180,1
203,"(3,12)",,True,45,"[3, 0, 17, 15, 12]",6,0.091144527986633,-169,11,12,0.323851294903926,180,1
204,"(8,1)",,False,47,"[10, 2, 16, 8, 1]",6,0.07933723196881001,-171,11,13,0.336716791979949,182,1
205,"(8,1)",,False,47,"[10, 2, 16, 8, 1]",6,0.07933723196881001,-171,11,13,0.336716791979949,182,1
206,"(16,13)",,False,48,"[10, 16, 8, 13, 3]",6,0.07719298245614001,-173,11,13,0.340420495683653,184,1
207,"(16,13)",,False,48,"[10, 16, 8, 13, 3]",6,0.07719298245614001,-173,11,13,0.340420495683653,184,1
208,18:8,assassinate,True,45,"[8, 18, 6, 4, 2]",6,0.077972709551656,-175,11,13,0.305896686159844,186,1
209,18:8,assassinate,True,45,"[8, 18, 6, 4, 2]",6,0.077972709551656,-175,11,13,0.305896686159844,186,1
210,"(4,16)",,True,45,"[14, 7, 0, 4, 16]",6,0.069200779727095,-177,11,13,0.313693957115009,188,1
211,"(4,16)",,True,45,"[14, 7, 0, 4, 16]",6,0.069200779727095,-177,11,13,0.313693957115009,188,1
212,"(17,13)",,False,45,"[17, 10, 13, 12, 19]",6,0.09307992202729001,-179,11,12,0.280555555555555,190,1
213,"(17,13)",,False,45,"[17, 10, 13, 12, 19]",6,0.09307992202729001,-179,11,12,0.280555555555555,190,1
214,6:4,assassinate,True,45,"[3, 6, 13, 17, 14]",7,0.118685602896129,-181,11,12,0.23132832080200502,192,1
215,6:4,assassinate,True,45,"[3, 6, 13, 17, 14]",7,0.118685602896129,-181,11,12,0.23132832080200502,192,1
216,14:16,assassinate,True,36,"[8, 19, 14, 5, 12]",6,0.11345029239766001,-183,11,10,0.22602339181286502,194,1
217,14:16,assassinate,True,36,"[8, 19, 14, 5, 12]",6,0.11345029239766001,-183,11,10,0.22602339181286502,194,1
218,9:4,assassinate,True,35,"[18, 9, 5, 17, 6]",5,0.045711500974658,-185,11,10,0.181968810916179,196,1
219,9:4,assassinate,True,35,"[18, 9, 5, 17, 6]",5,0.045711500974658,-185,11,10,0.181968810916179,196,1
220,"(6,11)",,True,37,"[2, 5, 19, 6, 11]",5,0.045419103313840005,-187,11,10,0.233820662768031,198,1
221,"(6,11)",,True,37,"[2, 5, 19, 6, 11]",5,0.045419103313840005,-187,11,10,0.233820662768031,198,1
222,"(17,8)",,False,37,"[17, 11, 8, 19, 7]",6,0.139278752436647,-189,11,10,0.271929824561403,200,1
223,"(17,8)",,False,37,"[17, 11, 8, 19, 7]",6,0.139278752436647,-189,11,10,0.271929824561403,200,1
224,"(17,7)",,True,39,"[11, 10, 12, 17, 7]",6,0.139278752436647,-191,11,10,0.25896686159844,202,1
225,"(17,7)",,True,39,"[11, 10, 12, 17, 7]",6,0.139278752436647,-191,11,10,0.25896686159844,202,1
226,"(19,2)",,False,38,"[19, 2, 8, 9, 15]",6,0.128947368421052,-193,11,10,0.192021720969089,204,1
227,"(19,2)",,False,38,"[19, 2, 8, 9, 15]",6,0.128947368421052,-193,11,10,0.192021720969089,204,1
