,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
53,13:6,assassinate,True,21,"[13, 15, 3, 6, 17]",2,0.087719298245614,-19,8,2,0.122807017543859,27,1
54,8:8,assassinate,True,18,"[7, 12, 8, 16, 14]",2,0.08187134502923901,-19,9,2,0.09356725146198801,28,1
55,8:8,assassinate,True,18,"[7, 12, 8, 16, 14]",2,0.08187134502923901,-19,9,2,0.09356725146198801,28,1
56,"(14,12)",,True,20,"[14, 8, 0, 7, 12]",3,0.18128654970760202,-17,11,2,0.11695906432748501,28,1
57,"(14,12)",,True,20,"[14, 8, 0, 7, 12]",3,0.18128654970760202,-17,11,2,0.11695906432748501,28,1
58,2:6,assassinate,True,16,"[19, 2, 1, 3, 14]",2,0.005847953216374001,-15,13,1,0.0,28,1
59,2:6,assassinate,True,16,"[19, 2, 1, 3, 14]",2,0.005847953216374001,-15,13,1,0.0,28,1
60,16:4,assassinate,True,15,"[17, 16, 18, 11, 15]",2,0.005847953216374001,-13,15,1,0.0,28,1
61,16:4,assassinate,True,15,"[17, 16, 18, 11, 15]",2,0.005847953216374001,-13,15,1,0.0,28,1
62,"(15,2)",,True,15,"[15, 2, 18, 9, 0]",2,0.005847953216374001,-11,17,1,0.0,28,1
63,"(15,2)",,True,15,"[15, 2, 18, 9, 0]",2,0.005847953216374001,-11,17,1,0.0,28,1
64,"(2,8)",,True,17,"[2, 8, 0, 11, 7]",2,0.005847953216374001,-9,19,1,0.0,28,1
65,"(2,8)",,True,17,"[2, 8, 0, 11, 7]",2,0.005847953216374001,-9,19,1,0.0,28,1
66,"(3,10)",,True,19,"[8, 11, 3, 10, 7]",2,0.0,-8,20,1,0.0,28,1
67,"(3,10)",,True,19,"[8, 11, 3, 10, 7]",2,0.0,-8,20,1,0.0,28,1
68,"(7,1)",,True,21,"[7, 18, 0, 1, 14]",2,0.0,-9,20,2,0.450292397660818,29,1
69,"(7,1)",,True,21,"[7, 18, 0, 1, 14]",2,0.0,-9,20,2,0.450292397660818,29,1
70,"(11,18)",,True,22,"[8, 5, 14, 11, 18]",2,0.0,-11,20,2,0.043859649122807,31,1
71,"(11,18)",,True,22,"[8, 5, 14, 11, 18]",2,0.0,-11,20,2,0.043859649122807,31,1
72,15:8,assassinate,True,19,"[15, 2, 16, 19, 11]",3,0.10233918128654901,-9,22,2,0.08187134502923901,31,1
73,15:8,assassinate,True,19,"[15, 2, 16, 19, 11]",3,0.10233918128654901,-9,22,2,0.08187134502923901,31,1
74,3:4,assassinate,True,18,"[8, 2, 10, 3, 17]",3,0.062378167641325005,-9,23,2,0.07602339181286501,32,1
75,3:4,assassinate,True,18,"[8, 2, 10, 3, 17]",3,0.062378167641325005,-9,23,2,0.07602339181286501,32,1
76,"(1,2)",,True,20,"[0, 13, 1, 2, 11]",4,0.14571150097465801,-9,24,3,0.23976608187134502,33,1
77,"(1,2)",,True,20,"[0, 13, 1, 2, 11]",4,0.14571150097465801,-9,24,3,0.23976608187134502,33,1
78,"(16,1)",,True,22,"[12, 16, 19, 1, 15]",4,0.141812865497076,-9,25,4,0.21442495126705602,34,1
79,"(16,1)",,True,22,"[12, 16, 19, 1, 15]",4,0.141812865497076,-9,25,4,0.21442495126705602,34,1
80,"(5,0)",,True,22,"[5, 11, 13, 18, 0]",3,0.069200779727095,-11,25,4,0.138401559454191,36,1
81,"(5,0)",,True,22,"[5, 11, 13, 18, 0]",3,0.069200779727095,-11,25,4,0.138401559454191,36,1
82,18:12,assassinate,True,16,"[14, 9, 18, 6, 2]",3,0.154970760233918,-9,27,4,0.09064327485380101,36,1
83,18:12,assassinate,True,16,"[14, 9, 18, 6, 2]",3,0.154970760233918,-9,27,4,0.09064327485380101,36,1
84,"(12,1)",,True,18,"[12, 1, 7, 8, 11]",3,0.33625730994152003,-8,28,5,0.33625730994152003,36,1
85,"(12,1)",,True,18,"[12, 1, 7, 8, 11]",3,0.33625730994152003,-8,28,5,0.33625730994152003,36,1
86,"(3,1)",,True,20,"[8, 2, 3, 1, 18]",3,0.079922027290448,-8,29,6,0.518518518518518,37,1
87,"(3,1)",,True,20,"[8, 2, 3, 1, 18]",3,0.079922027290448,-8,29,6,0.518518518518518,37,1
88,19:10,assassinate,True,16,"[19, 9, 18, 14, 5]",2,0.032163742690058006,-10,29,6,0.46491228070175405,39,1
89,19:10,assassinate,True,16,"[19, 9, 18, 14, 5]",2,0.032163742690058006,-10,29,6,0.46491228070175405,39,1
90,"(4,12)",,True,16,"[4, 12, 13, 5, 0]",2,0.087719298245614,-12,29,5,0.49707602339181206,41,1
91,"(4,12)",,True,16,"[4, 12, 13, 5, 0]",2,0.087719298245614,-12,29,5,0.49707602339181206,41,1
92,"(13,1)",,True,19,"[13, 2, 1, 16, 3]",2,0.09356725146198801,-14,29,6,0.49415204678362507,43,1
93,"(13,1)",,True,19,"[13, 2, 1, 16, 3]",2,0.09356725146198801,-14,29,6,0.49415204678362507,43,1
94,"(1,18)",,True,22,"[15, 14, 1, 4, 18]",2,0.09941520467836201,-16,29,7,0.44834307992202704,45,1
95,"(1,18)",,True,22,"[15, 14, 1, 4, 18]",2,0.09941520467836201,-16,29,7,0.44834307992202704,45,1
96,"(1,9)",,True,25,"[6, 1, 11, 9, 17]",2,0.09941520467836201,-18,29,8,0.441325536062378,47,1
97,"(1,9)",,True,25,"[6, 1, 11, 9, 17]",2,0.09941520467836201,-18,29,8,0.441325536062378,47,1
98,"(1,0)",,True,28,"[1, 6, 3, 0, 13]",3,0.10838206627680301,-20,29,9,0.433625730994151,49,1
99,"(1,0)",,True,28,"[1, 6, 3, 0, 13]",3,0.10838206627680301,-20,29,9,0.433625730994151,49,1
100,"(1,0)",,True,28,"[1, 18, 10, 0, 4]",3,0.10838206627680301,-22,29,9,0.433625730994151,51,1
101,"(1,0)",,True,28,"[1, 18, 10, 0, 4]",3,0.10838206627680301,-22,29,9,0.433625730994151,51,1
102,10:10,assassinate,True,24,"[18, 10, 11, 6, 8]",2,0.09356725146198801,-24,29,9,0.45955165692007705,53,1
103,10:10,assassinate,True,24,"[18, 10, 11, 6, 8]",2,0.09356725146198801,-24,29,9,0.45955165692007705,53,1
104,"(14,19)",,True,27,"[14, 19, 5, 11, 3]",4,0.11461988304093501,-26,29,9,0.44590643274853803,55,1
105,"(14,19)",,True,27,"[14, 19, 5, 11, 3]",4,0.11461988304093501,-26,29,9,0.44590643274853803,55,1
106,"(0,5)",,True,27,"[0, 8, 19, 5, 10]",3,0.09941520467836201,-28,29,9,0.44590643274853803,57,1
107,"(0,5)",,True,27,"[0, 8, 19, 5, 10]",3,0.09941520467836201,-28,29,9,0.44590643274853803,57,1
108,"(6,12)",,True,27,"[2, 6, 17, 12, 19]",4,0.118908382066276,-30,29,9,0.419590643274853,59,1
109,"(6,12)",,True,27,"[2, 6, 17, 12, 19]",4,0.118908382066276,-30,29,9,0.419590643274853,59,1
110,"(0,15)",,True,27,"[12, 2, 0, 19, 15]",3,0.09941520467836201,-32,29,9,0.412280701754385,61,1
111,"(0,15)",,True,27,"[12, 2, 0, 19, 15]",3,0.09941520467836201,-32,29,9,0.412280701754385,61,1
112,3:20,assassinate,True,18,"[15, 18, 17, 10, 3]",3,0.07602339181286501,-34,29,8,0.36549707602339104,63,1
113,3:20,assassinate,True,18,"[15, 18, 17, 10, 3]",3,0.07602339181286501,-34,29,8,0.36549707602339104,63,1
114,"(1,7)",,True,18,"[1, 15, 5, 13, 7]",3,0.0029239766081870003,-36,29,9,0.33479532163742604,65,1
115,"(1,7)",,True,18,"[1, 15, 5, 13, 7]",3,0.0029239766081870003,-36,29,9,0.33479532163742604,65,1
116,"(0,14)",,True,19,"[0, 4, 17, 14, 9]",4,0.078947368421052,-38,29,9,0.388888888888888,67,1
117,"(0,14)",,True,19,"[0, 4, 17, 14, 9]",4,0.078947368421052,-38,29,9,0.388888888888888,67,1
118,"(14,1)",,True,22,"[5, 0, 12, 14, 1]",4,0.08089668615984401,-40,29,10,0.344639376218323,69,1
119,"(14,1)",,True,22,"[5, 0, 12, 14, 1]",4,0.08089668615984401,-40,29,10,0.344639376218323,69,1
120,"(3,13)",,True,24,"[19, 3, 8, 13, 2]",4,0.16861598440545802,-42,29,10,0.46890838206627605,71,1
121,"(3,13)",,True,24,"[19, 3, 8, 13, 2]",4,0.16861598440545802,-42,29,10,0.46890838206627605,71,1
122,"(1,17)",,True,26,"[18, 16, 1, 17, 5]",4,0.058507379560011,-44,29,11,0.47304372041214104,73,1
123,"(1,17)",,True,26,"[18, 16, 1, 17, 5]",4,0.058507379560011,-44,29,11,0.47304372041214104,73,1
124,"(1,15)",,True,28,"[1, 19, 6, 15, 13]",4,0.06338067390698901,-46,29,12,0.5393205235310491,75,1
125,"(1,15)",,True,28,"[1, 19, 6, 15, 13]",4,0.06338067390698901,-46,29,12,0.5393205235310491,75,1
126,"(6,15)",,True,30,"[11, 6, 13, 15, 3]",4,0.066207184628237,-48,29,12,0.604037872458925,77,1
127,"(6,15)",,True,30,"[11, 6, 13, 15, 3]",4,0.066207184628237,-48,29,12,0.604037872458925,77,1
128,"(13,2)",,True,30,"[17, 14, 0, 13, 2]",4,0.06978557504873201,-50,29,11,0.544639376218323,79,1
129,"(13,2)",,True,30,"[17, 14, 0, 13, 2]",4,0.06978557504873201,-50,29,11,0.544639376218323,79,1
130,"(1,19)",,True,32,"[1, 15, 11, 19, 6]",4,0.067836257309941,-52,29,12,0.510526315789473,81,1
131,"(1,19)",,True,32,"[1, 15, 11, 19, 6]",4,0.067836257309941,-52,29,12,0.510526315789473,81,1
132,"(4,12)",,True,31,"[16, 4, 12, 9, 5]",4,0.052631578947368,-54,29,11,0.45224171539961006,83,1
133,"(4,12)",,True,31,"[16, 4, 12, 9, 5]",4,0.052631578947368,-54,29,11,0.45224171539961006,83,1
134,"(0,11)",,True,31,"[19, 0, 5, 9, 11]",3,0.042884990253411005,-56,29,11,0.45516569200779705,85,1
135,"(0,11)",,True,31,"[19, 0, 5, 9, 11]",3,0.042884990253411005,-56,29,11,0.45516569200779705,85,1
136,3:8,assassinate,True,28,"[3, 4, 0, 17, 11]",3,0.046783625730994004,-58,29,11,0.43567251461988304,87,1
137,3:8,assassinate,True,28,"[3, 4, 0, 17, 11]",3,0.046783625730994004,-58,29,11,0.43567251461988304,87,1
138,"(3,14)",,True,30,"[5, 3, 0, 14, 11]",3,0.07212475633528201,-60,29,11,0.48732943469785506,89,1
139,"(3,14)",,True,30,"[5, 3, 0, 14, 11]",3,0.07212475633528201,-60,29,11,0.48732943469785506,89,1
140,"(18,8)",,True,32,"[18, 9, 7, 8, 13]",3,0.06695906432748501,-62,29,11,0.51120857699805,91,1
141,"(18,8)",,True,32,"[18, 9, 7, 8, 13]",3,0.06695906432748501,-62,29,11,0.51120857699805,91,1
142,"(7,0)",,True,32,"[7, 19, 12, 0, 13]",2,0.038401559454191006,-64,29,11,0.475243664717348,93,1
143,"(7,0)",,True,32,"[7, 19, 12, 0, 13]",2,0.038401559454191006,-64,29,11,0.475243664717348,93,1
144,"(10,1)",,True,34,"[17, 10, 8, 14, 1]",2,0.0,-66,29,12,0.478947368421052,95,1
145,"(10,1)",,True,34,"[17, 10, 8, 14, 1]",2,0.0,-66,29,12,0.478947368421052,95,1
146,8:6,assassinate,True,32,"[13, 16, 8, 19, 10]",2,0.0,-68,29,12,0.45847953216374204,97,1
147,8:6,assassinate,True,32,"[13, 16, 8, 19, 10]",2,0.0,-68,29,12,0.45847953216374204,97,1
148,"(9,1)",,True,34,"[9, 7, 6, 1, 14]",2,0.0,-70,29,13,0.48732943469785506,99,1
149,"(9,1)",,True,34,"[9, 7, 6, 1, 14]",2,0.0,-70,29,13,0.48732943469785506,99,1
150,2:18,assassinate,True,27,"[5, 2, 16, 12, 17]",2,0.0,-72,29,12,0.5711500974658861,101,1
151,2:18,assassinate,True,27,"[5, 2, 16, 12, 17]",2,0.0,-72,29,12,0.5711500974658861,101,1
152,"(8,1)",,True,29,"[8, 1, 9, 18, 12]",3,0.043859649122807,-74,29,13,0.646198830409356,103,1
153,"(8,1)",,True,29,"[8, 1, 9, 18, 12]",3,0.043859649122807,-74,29,13,0.646198830409356,103,1
154,"(5,19)",,True,29,"[18, 0, 5, 6, 19]",3,0.043859649122807,-76,29,13,0.646198830409356,105,1
155,"(5,19)",,True,29,"[18, 0, 5, 6, 19]",3,0.043859649122807,-76,29,13,0.646198830409356,105,1
156,"(1,2)",,True,31,"[1, 9, 2, 11, 7]",4,0.101364522417153,-78,29,14,0.7222222222222221,107,1
157,"(1,2)",,True,31,"[1, 9, 2, 11, 7]",4,0.101364522417153,-78,29,14,0.7222222222222221,107,1
158,4:4,assassinate,True,30,"[4, 8, 9, 18, 17]",4,0.055555555555555004,-80,29,14,0.6491228070175431,109,1
159,4:4,assassinate,True,30,"[4, 8, 9, 18, 17]",4,0.055555555555555004,-80,29,14,0.6491228070175431,109,1
160,"(19,12)",,True,32,"[2, 9, 1, 19, 12]",4,0.055555555555555004,-82,29,14,0.607797270955165,111,1
161,"(19,12)",,True,32,"[2, 9, 1, 19, 12]",4,0.055555555555555004,-82,29,14,0.607797270955165,111,1
162,"(19,11)",,True,32,"[19, 11, 6, 7, 3]",4,0.05653021442495101,-84,29,14,0.6103313840155941,113,1
163,"(19,11)",,True,32,"[19, 11, 6, 7, 3]",4,0.05653021442495101,-84,29,14,0.6103313840155941,113,1
164,"(11,16)",,True,32,"[11, 7, 16, 8, 13]",4,0.046783625730994004,-86,29,14,0.5840155945419101,115,1
165,"(11,16)",,True,32,"[11, 7, 16, 8, 13]",4,0.046783625730994004,-86,29,14,0.5840155945419101,115,1
166,"(4,11)",,True,32,"[12, 6, 4, 11, 13]",4,0.140350877192982,-88,29,13,0.643274853801169,117,1
167,"(4,11)",,True,32,"[12, 6, 4, 11, 13]",4,0.140350877192982,-88,29,13,0.643274853801169,117,1
168,"(4,1)",,True,34,"[4, 1, 16, 7, 9]",4,0.137426900584795,-90,29,14,0.6339181286549701,119,1
169,"(4,1)",,True,34,"[4, 1, 16, 7, 9]",4,0.137426900584795,-90,29,14,0.6339181286549701,119,1
170,"(10,18)",,True,36,"[10, 11, 15, 18, 9]",4,0.065302144249512,-92,29,14,0.5970760233918121,121,1
171,"(10,18)",,True,36,"[10, 11, 15, 18, 9]",4,0.065302144249512,-92,29,14,0.5970760233918121,121,1
172,"(8,7)",,True,37,"[13, 8, 7, 12, 4]",4,0.065302144249512,-94,29,14,0.574101921470342,123,1
173,"(8,7)",,True,37,"[13, 8, 7, 12, 4]",4,0.065302144249512,-94,29,14,0.574101921470342,123,1
174,"(17,10)",,True,35,"[17, 10, 7, 6, 16]",4,0.062378167641325005,-96,29,13,0.502172096908938,125,1
175,"(17,10)",,True,35,"[17, 10, 7, 6, 16]",4,0.062378167641325005,-96,29,13,0.502172096908938,125,1
176,"(5,1)",,True,37,"[16, 5, 1, 7, 12]",4,0.06033138401559401,-98,29,14,0.48713450292397603,127,1
177,"(5,1)",,True,37,"[16, 5, 1, 7, 12]",4,0.06033138401559401,-98,29,14,0.48713450292397603,127,1
178,"(14,10)",,True,37,"[14, 7, 9, 10, 8]",5,0.09064327485380101,-100,29,14,0.507797270955165,129,1
179,"(14,10)",,True,37,"[14, 7, 9, 10, 8]",5,0.09064327485380101,-100,29,14,0.507797270955165,129,1
180,3:4,assassinate,True,36,"[13, 3, 6, 10, 17]",4,0.040448343079922004,-102,29,14,0.45516569200779705,131,1
181,3:4,assassinate,True,36,"[13, 3, 6, 10, 17]",4,0.040448343079922004,-102,29,14,0.45516569200779705,131,1
182,"(1,6)",,True,36,"[1, 4, 6, 14, 11]",4,0.035087719298245,-104,29,14,0.44824561403508706,133,1
183,"(1,6)",,True,36,"[1, 4, 6, 14, 11]",4,0.035087719298245,-104,29,14,0.44824561403508706,133,1
184,"(11,5)",,True,36,"[18, 10, 11, 5, 4]",4,0.035282651072124,-106,29,14,0.46883876357560506,135,1
185,"(11,5)",,True,36,"[18, 10, 11, 5, 4]",4,0.035282651072124,-106,29,14,0.46883876357560506,135,1
186,"(16,11)",,True,34,"[16, 18, 10, 11, 13]",4,0.074074074074074,-108,29,13,0.474171539961013,137,1
187,"(16,11)",,True,34,"[16, 18, 10, 11, 13]",4,0.074074074074074,-108,29,13,0.474171539961013,137,1
188,"(9,3)",,True,36,"[9, 3, 18, 2, 7]",4,0.08196881091617901,-110,29,13,0.52943469785575,139,1
189,"(9,3)",,True,36,"[9, 3, 18, 2, 7]",4,0.08196881091617901,-110,29,13,0.52943469785575,139,1
190,"(5,15)",,True,35,"[5, 12, 15, 8, 4]",4,0.114035087719298,-112,29,13,0.5565302144249511,141,1
191,"(5,15)",,True,35,"[5, 12, 15, 8, 4]",4,0.114035087719298,-112,29,13,0.5565302144249511,141,1
192,"(2,4)",,True,37,"[9, 2, 14, 13, 4]",4,0.11929824561403501,-114,29,13,0.600974658869395,143,1
193,"(2,4)",,True,37,"[9, 2, 14, 13, 4]",4,0.11929824561403501,-114,29,13,0.600974658869395,143,1
194,"(11,18)",,True,40,"[11, 19, 18, 15, 9]",4,0.046157059314954,-116,29,13,0.5049011417432471,145,1
195,"(11,18)",,True,40,"[11, 19, 18, 15, 9]",4,0.046157059314954,-116,29,13,0.5049011417432471,145,1
196,"(9,5)",,True,41,"[9, 17, 15, 5, 11]",4,0.044736842105263006,-118,29,13,0.47251461988304005,147,1
197,"(9,5)",,True,41,"[9, 17, 15, 5, 11]",4,0.044736842105263006,-118,29,13,0.47251461988304005,147,1
198,"(14,12)",,True,39,"[2, 14, 13, 12, 15]",4,0.045321637426900006,-120,29,12,0.467641325536062,149,1
199,"(14,12)",,True,39,"[2, 14, 13, 12, 15]",4,0.045321637426900006,-120,29,12,0.467641325536062,149,1
200,"(18,1)",,True,41,"[13, 18, 12, 1, 10]",4,0.016624895572263,-122,29,13,0.45327206906154205,151,1
201,"(18,1)",,True,41,"[13, 18, 12, 1, 10]",4,0.016624895572263,-122,29,13,0.45327206906154205,151,1
202,"(9,4)",,True,41,"[9, 3, 4, 7, 17]",5,0.054611908559276,-124,29,13,0.474096225412014,153,1
203,"(9,4)",,True,41,"[9, 3, 4, 7, 17]",5,0.054611908559276,-124,29,13,0.474096225412014,153,1
204,"(9,16)",,True,41,"[3, 9, 13, 5, 16]",5,0.052467659046606004,-126,29,13,0.46698121566542605,155,1
205,"(9,16)",,True,41,"[3, 9, 13, 5, 16]",5,0.052467659046606004,-126,29,13,0.46698121566542605,155,1
206,"(7,0)",,True,41,"[15, 7, 16, 10, 0]",4,0.016917293233082,-128,29,13,0.45441381230854905,157,1
207,"(7,0)",,True,41,"[15, 7, 16, 10, 0]",4,0.016917293233082,-128,29,13,0.45441381230854905,157,1
208,"(11,12)",,True,42,"[11, 12, 17, 6, 8]",6,0.060387078808131,-130,29,13,0.446714007240322,159,1
209,"(11,12)",,True,42,"[11, 12, 17, 6, 8]",6,0.060387078808131,-130,29,13,0.446714007240322,159,1
210,"(6,15)",,True,42,"[16, 6, 15, 11, 19]",6,0.057852965747702004,-132,29,13,0.410456697298802,161,1
211,"(6,15)",,True,42,"[16, 6, 15, 11, 19]",6,0.057852965747702004,-132,29,13,0.410456697298802,161,1
212,"(7,19)",,True,44,"[7, 0, 15, 19, 9]",6,0.05756056808688301,-134,29,13,0.381119465329991,163,1
213,"(7,19)",,True,44,"[7, 0, 15, 19, 9]",6,0.05756056808688301,-134,29,13,0.381119465329991,163,1
214,"(0,17)",,True,45,"[10, 16, 0, 7, 17]",5,0.039828738512949005,-136,29,13,0.36250348092453305,165,1
215,"(0,17)",,True,45,"[10, 16, 0, 7, 17]",5,0.039828738512949005,-136,29,13,0.36250348092453305,165,1
216,"(9,13)",,True,45,"[15, 14, 9, 13, 5]",5,0.034857978279030005,-138,29,13,0.372152603731551,167,1
217,"(9,13)",,True,45,"[15, 14, 9, 13, 5]",5,0.034857978279030005,-138,29,13,0.372152603731551,167,1
218,8:8,assassinate,True,43,"[3, 7, 16, 19, 8]",5,0.032846003898635005,-140,29,13,0.36189083820662704,169,1
219,8:8,assassinate,True,43,"[3, 7, 16, 19, 8]",5,0.032846003898635005,-140,29,13,0.36189083820662704,169,1
220,"(17,8)",,True,43,"[10, 6, 11, 17, 8]",5,0.055235310498468006,-142,29,12,0.392314118629908,171,1
221,"(17,8)",,True,43,"[10, 6, 11, 17, 8]",5,0.055235310498468006,-142,29,12,0.392314118629908,171,1
222,"(11,14)",,True,43,"[17, 3, 11, 0, 14]",5,0.049818991924255006,-144,29,12,0.32538290169869105,173,1
223,"(11,14)",,True,43,"[17, 3, 11, 0, 14]",5,0.049818991924255006,-144,29,12,0.32538290169869105,173,1
224,"(8,19)",,True,46,"[18, 8, 15, 19, 14]",7,0.140225563909774,-146,29,12,0.31925879513598804,175,1
225,"(8,19)",,True,46,"[18, 8, 15, 19, 14]",7,0.140225563909774,-146,29,12,0.31925879513598804,175,1
226,"(17,8)",,True,48,"[11, 12, 17, 16, 8]",7,0.13413394597605102,-148,29,12,0.281149633342615,177,1
227,"(17,8)",,True,48,"[11, 12, 17, 16, 8]",7,0.13413394597605102,-148,29,12,0.281149633342615,177,1
228,"(15,1)",,True,51,"[5, 12, 15, 1, 19]",7,0.12474241158451602,-150,29,13,0.288707880813143,179,1
229,"(15,1)",,True,51,"[5, 12, 15, 1, 19]",7,0.12474241158451602,-150,29,13,0.288707880813143,179,1
230,"(0,5)",,True,51,"[8, 0, 12, 5, 16]",7,0.12474241158451602,-152,29,13,0.288707880813143,181,1
231,"(0,5)",,True,51,"[8, 0, 12, 5, 16]",7,0.12474241158451602,-152,29,13,0.288707880813143,181,1
232,11:18,assassinate,True,43,"[16, 19, 11, 13, 0]",7,0.12956001113895801,-154,29,12,0.31287477954144605,183,1
