,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
58,"(6,13)",,True,36,"[6, 7, 13, 17, 15]",6,0.184844054580896,-4,24,7,0.32037037037037003,28,1
59,"(6,13)",,True,36,"[6, 7, 13, 17, 15]",6,0.184844054580896,-4,24,7,0.32037037037037003,28,1
60,"(12,3)",,False,39,"[8, 12, 13, 16, 3]",6,0.145147591200222,-6,24,7,0.20396825396825402,30,1
61,"(12,3)",,False,39,"[8, 12, 13, 16, 3]",6,0.145147591200222,-6,24,7,0.20396825396825402,30,1
62,"(10,0)",,False,38,"[10, 13, 0, 19, 14]",5,0.10323029796714,-8,24,6,0.192648287385129,32,1
63,"(10,0)",,False,38,"[10, 13, 0, 19, 14]",5,0.10323029796714,-8,24,6,0.192648287385129,32,1
64,"(7,18)",,False,39,"[7, 17, 8, 18, 13]",5,0.10543720412141401,-10,24,6,0.154344193817878,34,1
65,"(7,18)",,False,39,"[7, 17, 8, 18, 13]",5,0.10543720412141401,-10,24,6,0.154344193817878,34,1
66,7:10,assassinate,True,32,"[15, 16, 7, 12, 4]",4,0.11800334168755201,-8,26,4,0.096491228070175,34,1
67,7:10,assassinate,True,32,"[15, 16, 7, 12, 4]",4,0.11800334168755201,-8,26,4,0.096491228070175,34,1
68,"(0,3)",,False,33,"[0, 3, 10, 9, 2]",5,0.10701754385964901,-6,28,4,0.053313840155945,34,1
69,"(0,3)",,False,33,"[0, 3, 10, 9, 2]",5,0.10701754385964901,-6,28,4,0.053313840155945,34,1
70,11:8,assassinate,True,31,"[11, 6, 17, 0, 10]",6,0.129629629629629,-4,30,4,0.028070175438596003,34,1
71,11:8,assassinate,True,31,"[11, 6, 17, 0, 10]",6,0.129629629629629,-4,30,4,0.028070175438596003,34,1
72,9:8,assassinate,True,27,"[13, 7, 6, 3, 9]",5,0.12183235867446301,-2,32,4,0.029239766081871003,34,1
73,9:8,assassinate,True,27,"[13, 7, 6, 3, 9]",5,0.12183235867446301,-2,32,4,0.029239766081871003,34,1
74,"(3,2)",,False,30,"[9, 3, 2, 18, 5]",5,0.10477582846003801,0,34,4,0.025536062378167003,34,1
75,"(3,2)",,False,30,"[9, 3, 2, 18, 5]",5,0.10477582846003801,0,34,4,0.025536062378167003,34,1
76,"(8,12)",,True,31,"[8, 17, 12, 13, 9]",5,0.073586744639376,2,36,4,0.025536062378167003,34,1
77,"(8,12)",,True,31,"[8, 17, 12, 13, 9]",5,0.073586744639376,2,36,4,0.025536062378167003,34,1
78,"(15,18)",,False,32,"[9, 4, 15, 18, 11]",5,0.087691450849345,4,38,4,0.03276246170983,34,1
79,"(15,18)",,False,32,"[9, 4, 15, 18, 11]",5,0.087691450849345,4,38,4,0.03276246170983,34,1
80,"(4,6)",,False,35,"[4, 12, 6, 2, 8]",5,0.06578947368421001,6,40,4,0.025048732943469,34,1
81,"(4,6)",,False,35,"[4, 12, 6, 2, 8]",5,0.06578947368421001,6,40,4,0.025048732943469,34,1
82,"(1,13)",,True,37,"[1, 18, 13, 4, 6]",5,0.07056530214424901,6,41,5,0.07719298245614001,35,1
83,"(1,13)",,True,37,"[1, 18, 13, 4, 6]",5,0.07056530214424901,6,41,5,0.07719298245614001,35,1
84,"(0,5)",,False,38,"[12, 13, 0, 4, 5]",6,0.106335282651072,8,43,5,0.075146198830409,35,1
85,"(0,5)",,False,38,"[12, 13, 0, 4, 5]",6,0.106335282651072,8,43,5,0.075146198830409,35,1
86,"(16,3)",,False,39,"[6, 16, 18, 3, 11]",6,0.09814814814814801,10,45,5,0.06414647730437201,35,1
87,"(16,3)",,False,39,"[6, 16, 18, 3, 11]",6,0.09814814814814801,10,45,5,0.06414647730437201,35,1
88,"(15,14)",,True,40,"[19, 15, 8, 3, 14]",6,0.09675577833472501,12,47,4,0.045976051239209004,35,1
89,"(15,14)",,True,40,"[19, 15, 8, 3, 14]",6,0.09675577833472501,12,47,4,0.045976051239209004,35,1
90,17:6,assassinate,True,37,"[14, 15, 18, 7, 17]",6,0.12085769980506801,14,49,4,0.030520746310219,35,1
91,17:6,assassinate,True,37,"[14, 15, 18, 7, 17]",6,0.12085769980506801,14,49,4,0.030520746310219,35,1
92,11:4,assassinate,True,35,"[18, 6, 8, 17, 11]",6,0.103801169590643,16,51,3,0.017933723196881,35,1
93,11:4,assassinate,True,35,"[18, 6, 8, 17, 11]",6,0.103801169590643,16,51,3,0.017933723196881,35,1
94,"(11,1)",,True,38,"[11, 1, 15, 0, 3]",6,0.12115009746588601,18,53,4,0.10423976608187101,35,1
95,"(11,1)",,True,38,"[11, 1, 15, 0, 3]",6,0.12115009746588601,18,53,4,0.10423976608187101,35,1
96,"(0,9)",,False,39,"[16, 19, 0, 2, 9]",7,0.20675299359509802,20,55,4,0.10902255639097701,35,1
97,"(0,9)",,False,39,"[16, 19, 0, 2, 9]",7,0.20675299359509802,20,55,4,0.10902255639097701,35,1
98,"(8,3)",,False,40,"[4, 19, 8, 3, 9]",8,0.284739626844889,22,57,3,0.10902255639097701,35,1
99,"(8,3)",,False,40,"[4, 19, 8, 3, 9]",8,0.284739626844889,22,57,3,0.10902255639097701,35,1
100,"(0,3)",,True,39,"[0, 5, 3, 2, 11]",7,0.273772815878079,24,59,3,0.110136452241715,35,1
101,"(0,3)",,True,39,"[0, 5, 3, 2, 11]",7,0.273772815878079,24,59,3,0.110136452241715,35,1
102,14:8,assassinate,True,35,"[14, 13, 10, 11, 0]",6,0.224074074074074,26,61,3,0.10331384015594501,35,1
103,14:8,assassinate,True,35,"[14, 13, 10, 11, 0]",6,0.224074074074074,26,61,3,0.10331384015594501,35,1
104,"(1,0)",,True,32,"[3, 5, 18, 1, 0]",5,0.132553606237816,28,63,2,0.09941520467836201,35,1
105,"(1,0)",,True,32,"[3, 5, 18, 1, 0]",5,0.132553606237816,28,63,2,0.09941520467836201,35,1
106,17:2,assassinate,True,29,"[8, 2, 17, 19, 15]",4,0.075584795321637,28,64,2,0.09356725146198801,36,1
107,17:2,assassinate,True,29,"[8, 2, 17, 19, 15]",4,0.075584795321637,28,64,2,0.09356725146198801,36,1
108,"(8,6)",,False,32,"[12, 11, 8, 6, 13]",6,0.18143084985190203,30,66,3,0.09551656920077901,36,1
109,"(8,6)",,False,32,"[12, 11, 8, 6, 13]",6,0.18143084985190203,30,66,3,0.09551656920077901,36,1
110,"(1,0)",,True,33,"[9, 1, 0, 2, 18]",7,0.19380395433027,32,68,2,0.09941520467836201,36,1
111,"(1,0)",,True,33,"[9, 1, 0, 2, 18]",7,0.19380395433027,32,68,2,0.09941520467836201,36,1
112,"(18,19)",,False,34,"[18, 7, 5, 19, 9]",7,0.293762183235867,34,70,2,0.105263157894736,36,1
113,"(18,19)",,False,34,"[18, 7, 5, 19, 9]",7,0.293762183235867,34,70,2,0.105263157894736,36,1
114,"(4,14)",,False,36,"[3, 10, 4, 14, 7]",7,0.209941520467836,36,72,2,0.006822612085769001,36,1
115,"(4,14)",,False,36,"[3, 10, 4, 14, 7]",7,0.209941520467836,36,72,2,0.006822612085769001,36,1
116,"(6,18)",,False,37,"[6, 5, 13, 15, 18]",7,0.166193260930103,38,74,2,0.006822612085769001,36,1
117,"(6,18)",,False,37,"[6, 5, 13, 15, 18]",7,0.166193260930103,38,74,2,0.006822612085769001,36,1
118,"(2,13)",,False,40,"[11, 16, 2, 9, 13]",9,0.21358952937900302,40,76,2,0.009259259259259,36,1
119,"(2,13)",,False,40,"[11, 16, 2, 9, 13]",9,0.21358952937900302,40,76,2,0.009259259259259,36,1
120,17:4,assassinate,True,37,"[13, 4, 12, 9, 17]",8,0.122236145920356,42,78,2,0.009259259259259,36,1
121,17:4,assassinate,True,37,"[13, 4, 12, 9, 17]",8,0.122236145920356,42,78,2,0.009259259259259,36,1
122,15:14,assassinate,True,31,"[0, 15, 7, 12, 3]",7,0.167251461988304,44,80,2,0.09941520467836201,36,1
123,15:14,assassinate,True,31,"[0, 15, 7, 12, 3]",7,0.167251461988304,44,80,2,0.09941520467836201,36,1
124,"(17,18)",,True,31,"[17, 15, 10, 8, 18]",7,0.130409356725146,46,82,2,0.09941520467836201,36,1
125,"(17,18)",,True,31,"[17, 15, 10, 8, 18]",7,0.130409356725146,46,82,2,0.09941520467836201,36,1
126,14:4,assassinate,True,31,"[13, 6, 8, 14, 19]",8,0.15744917850181,48,84,2,0.09356725146198801,36,1
127,14:4,assassinate,True,31,"[13, 6, 8, 14, 19]",8,0.15744917850181,48,84,2,0.09356725146198801,36,1
128,"(14,1)",,False,32,"[14, 3, 16, 1, 8]",8,0.17685881370091802,48,85,3,0.19298245614035,37,1
129,"(14,1)",,False,32,"[14, 3, 16, 1, 8]",8,0.17685881370091802,48,85,3,0.19298245614035,37,1
130,"(15,11)",,False,33,"[15, 9, 11, 3, 18]",8,0.215900863269284,48,86,3,0.29239766081871305,38,1
131,"(15,11)",,False,33,"[15, 9, 11, 3, 18]",8,0.215900863269284,48,86,3,0.29239766081871305,38,1
132,"(6,1)",,False,34,"[6, 18, 0, 10, 1]",8,0.262322472848788,50,88,4,0.17153996101364502,38,1
133,"(6,1)",,False,34,"[6, 18, 0, 10, 1]",8,0.262322472848788,50,88,4,0.17153996101364502,38,1
134,"(17,6)",,False,35,"[0, 17, 6, 11, 13]",8,0.263784461152882,52,90,4,0.182261208576998,38,1
135,"(17,6)",,False,35,"[0, 17, 6, 11, 13]",8,0.263784461152882,52,90,4,0.182261208576998,38,1
136,"(9,12)",,False,36,"[4, 15, 5, 9, 12]",8,0.257755499860763,54,92,4,0.14074074074074,38,1
137,"(9,12)",,False,36,"[4, 15, 5, 9, 12]",8,0.257755499860763,54,92,4,0.14074074074074,38,1
138,2:8,assassinate,True,30,"[6, 5, 0, 2, 17]",7,0.11367307156780801,56,94,3,0.017543859649122,38,1
139,2:8,assassinate,True,30,"[6, 5, 0, 2, 17]",7,0.11367307156780801,56,94,3,0.017543859649122,38,1
140,"(11,7)",,False,33,"[11, 7, 9, 18, 0]",7,0.134725703146755,58,96,3,0.0029239766081870003,38,1
141,"(11,7)",,False,33,"[11, 7, 9, 18, 0]",7,0.134725703146755,58,96,3,0.0029239766081870003,38,1
142,"(1,8)",,True,36,"[1, 8, 15, 13, 11]",9,0.166499582289055,60,98,4,0.087914230019493,38,1
143,"(1,8)",,True,36,"[1, 8, 15, 13, 11]",9,0.166499582289055,60,98,4,0.087914230019493,38,1
144,"(1,6)",,False,39,"[3, 1, 9, 13, 6]",11,0.312893344472291,62,100,5,0.099122807017543,38,1
145,"(1,6)",,False,39,"[3, 1, 9, 13, 6]",11,0.312893344472291,62,100,5,0.099122807017543,38,1
146,3:2,assassinate,True,37,"[3, 19, 4, 9, 17]",10,0.252464494569757,64,102,5,0.090350877192982,38,1
147,3:2,assassinate,True,37,"[3, 19, 4, 9, 17]",10,0.252464494569757,64,102,5,0.090350877192982,38,1
148,19:6,assassinate,True,36,"[13, 17, 16, 10, 19]",11,0.268643831801726,66,104,5,0.051072124756335005,38,1
149,19:6,assassinate,True,36,"[13, 17, 16, 10, 19]",11,0.268643831801726,66,104,5,0.051072124756335005,38,1
150,4:6,assassinate,True,33,"[10, 3, 4, 8, 12]",10,0.23411306042884902,68,106,5,0.051072124756335005,38,1
151,4:6,assassinate,True,33,"[10, 3, 4, 8, 12]",10,0.23411306042884902,68,106,5,0.051072124756335005,38,1
152,"(14,0)",,True,34,"[13, 10, 14, 0, 7]",9,0.277842755035737,70,108,5,0.069005847953216,38,1
153,"(14,0)",,True,34,"[13, 10, 14, 0, 7]",9,0.277842755035737,70,108,5,0.069005847953216,38,1
154,13:8,assassinate,True,32,"[12, 11, 9, 13, 0]",10,0.42007797270955105,72,110,4,0.08479532163742601,38,1
155,13:8,assassinate,True,32,"[12, 11, 9, 13, 0]",10,0.42007797270955105,72,110,4,0.08479532163742601,38,1
156,"(14,11)",,False,33,"[9, 14, 4, 15, 11]",10,0.423489278752436,74,112,4,0.11130604288499,38,1
157,"(14,11)",,False,33,"[9, 14, 4, 15, 11]",10,0.423489278752436,74,112,4,0.11130604288499,38,1
158,3:2,assassinate,True,33,"[3, 5, 10, 7, 13]",11,0.37962962962962904,76,114,4,0.032358674463937004,38,1
159,3:2,assassinate,True,33,"[3, 5, 10, 7, 13]",11,0.37962962962962904,76,114,4,0.032358674463937004,38,1
160,3:4,assassinate,True,33,"[11, 16, 3, 10, 19]",11,0.37962962962962904,78,116,4,0.032358674463937004,38,1
161,3:4,assassinate,True,33,"[11, 16, 3, 10, 19]",11,0.37962962962962904,78,116,4,0.032358674463937004,38,1
162,19:2,assassinate,True,30,"[3, 6, 9, 18, 19]",10,0.30877192982456103,80,118,3,0.024366471734892002,38,1
163,19:2,assassinate,True,30,"[3, 6, 9, 18, 19]",10,0.30877192982456103,80,118,3,0.024366471734892002,38,1
164,"(2,1)",,False,33,"[2, 7, 1, 13, 6]",10,0.408771929824561,82,120,4,0.082846003898635,38,1
165,"(2,1)",,False,33,"[2, 7, 1, 13, 6]",10,0.408771929824561,82,120,4,0.082846003898635,38,1
166,16:8,assassinate,True,31,"[15, 9, 16, 0, 5]",9,0.364912280701754,84,122,4,0.082497911445279,38,1
167,16:8,assassinate,True,31,"[15, 9, 16, 0, 5]",9,0.364912280701754,84,122,4,0.082497911445279,38,1
168,"(1,19)",,False,34,"[4, 6, 12, 1, 19]",11,0.5281815650236701,86,124,5,0.15779727095516502,38,1
169,"(1,19)",,False,34,"[4, 6, 12, 1, 19]",11,0.5281815650236701,86,124,5,0.15779727095516502,38,1
170,"(4,0)",,True,32,"[15, 4, 7, 6, 0]",10,0.433723196881091,88,126,5,0.153703703703703,38,1
171,"(4,0)",,True,32,"[15, 4, 7, 6, 0]",10,0.433723196881091,88,126,5,0.153703703703703,38,1
172,16:2,assassinate,True,30,"[16, 13, 4, 11, 7]",9,0.370760233918128,90,128,5,0.14785575048732902,38,1
173,16:2,assassinate,True,30,"[16, 13, 4, 11, 7]",9,0.370760233918128,90,128,5,0.14785575048732902,38,1
174,"(0,5)",,True,29,"[1, 15, 0, 5, 12]",8,0.269395711500974,92,130,4,0.054288499025341004,38,1
175,"(0,5)",,True,29,"[1, 15, 0, 5, 12]",8,0.269395711500974,92,130,4,0.054288499025341004,38,1
176,"(10,7)",,False,28,"[15, 5, 10, 14, 7]",8,0.279629629629629,94,132,4,0.04844054580896601,38,1
177,"(10,7)",,False,28,"[15, 5, 10, 14, 7]",8,0.279629629629629,94,132,4,0.04844054580896601,38,1
178,12:8,assassinate,True,26,"[14, 4, 9, 12, 2]",7,0.221734892787524,96,134,4,0.06150097465886901,38,1
179,12:8,assassinate,True,26,"[14, 4, 9, 12, 2]",7,0.221734892787524,96,134,4,0.06150097465886901,38,1
180,"(0,2)",,True,27,"[18, 17, 0, 2, 14]",6,0.095029239766081,96,135,4,0.336744639376218,39,1
181,"(0,2)",,True,27,"[18, 17, 0, 2, 14]",6,0.095029239766081,96,135,4,0.336744639376218,39,1
182,"(7,14)",,False,30,"[4, 10, 7, 2, 14]",6,0.082846003898635,94,135,4,0.148635477582846,41,1
183,"(7,14)",,False,30,"[4, 10, 7, 2, 14]",6,0.082846003898635,94,135,4,0.148635477582846,41,1
184,"(19,15)",,False,33,"[0, 19, 9, 4, 15]",6,0.089181286549707,92,135,4,0.101461988304093,43,1
185,"(19,15)",,False,33,"[0, 19, 9, 4, 15]",6,0.089181286549707,92,135,4,0.101461988304093,43,1
186,"(17,0)",,True,32,"[17, 8, 0, 13, 11]",5,0.06432748538011601,92,136,3,0.087719298245614,44,1
187,"(17,0)",,True,32,"[17, 8, 0, 13, 11]",5,0.06432748538011601,92,136,3,0.087719298245614,44,1
188,"(10,1)",,True,33,"[8, 10, 3, 13, 1]",5,0.068469785575048,92,137,4,0.07285575048732901,45,1
189,"(10,1)",,True,33,"[8, 10, 3, 13, 1]",5,0.068469785575048,92,137,4,0.07285575048732901,45,1
190,"(14,16)",,False,32,"[5, 2, 14, 16, 6]",5,0.101531606794764,94,139,4,0.06126427179058701,45,1
191,"(14,16)",,False,32,"[5, 2, 14, 16, 6]",5,0.101531606794764,94,139,4,0.06126427179058701,45,1
192,"(0,11)",,False,33,"[18, 2, 0, 12, 11]",6,0.110136452241715,96,141,4,0.048732943469785,45,1
193,"(0,11)",,False,33,"[18, 2, 0, 12, 11]",6,0.110136452241715,96,141,4,0.048732943469785,45,1
194,"(7,16)",,False,36,"[7, 3, 4, 16, 0]",6,0.11861598440545801,98,143,4,0.049707602339181006,45,1
195,"(7,16)",,False,36,"[7, 3, 4, 16, 0]",6,0.11861598440545801,98,143,4,0.049707602339181006,45,1
196,"(16,17)",,False,37,"[0, 5, 16, 19, 17]",6,0.12446393762183201,100,145,3,0.019493177387914,45,1
197,"(16,17)",,False,37,"[0, 5, 16, 19, 17]",6,0.12446393762183201,100,145,3,0.019493177387914,45,1
198,"(18,10)",,False,34,"[8, 18, 2, 10, 19]",6,0.141423001949317,102,147,3,0.10233918128654901,45,1
199,"(18,10)",,False,34,"[8, 18, 2, 10, 19]",6,0.141423001949317,102,147,3,0.10233918128654901,45,1
200,"(13,0)",,False,33,"[6, 13, 0, 16, 15]",5,0.08177387914230001,102,148,3,0.10233918128654901,46,1
201,"(13,0)",,False,33,"[6, 13, 0, 16, 15]",5,0.08177387914230001,102,148,3,0.10233918128654901,46,1
202,"(6,14)",,True,32,"[19, 6, 14, 12, 5]",5,0.147173489278752,104,150,3,0.09941520467836201,46,1
203,"(6,14)",,True,32,"[19, 6, 14, 12, 5]",5,0.147173489278752,104,150,3,0.09941520467836201,46,1
204,"(11,1)",,False,33,"[11, 2, 5, 1, 6]",5,0.11978557504873201,104,151,4,0.13849902534113,47,1
205,"(11,1)",,False,33,"[11, 2, 5, 1, 6]",5,0.11978557504873201,104,151,4,0.13849902534113,47,1
206,"(0,14)",,False,34,"[0, 14, 12, 2, 13]",4,0.10717070453912501,106,153,4,0.08586744639376201,47,1
207,"(0,14)",,False,34,"[0, 14, 12, 2, 13]",4,0.10717070453912501,106,153,4,0.08586744639376201,47,1
208,"(6,9)",,False,37,"[6, 3, 9, 5, 18]",4,0.035185185185185,106,154,4,0.038888888888888,48,1
209,"(6,9)",,False,37,"[6, 3, 9, 5, 18]",4,0.035185185185185,106,154,4,0.038888888888888,48,1
210,"(1,5)",,False,40,"[3, 1, 9, 5, 4]",6,0.16773879142300102,108,156,5,0.07339181286549701,48,1
211,"(1,5)",,False,40,"[3, 1, 9, 5, 4]",6,0.16773879142300102,108,156,5,0.07339181286549701,48,1
212,12:2,assassinate,True,41,"[3, 12, 16, 10, 2]",5,0.054699248120300005,110,158,5,0.039821776663881,48,1
213,12:2,assassinate,True,41,"[3, 12, 16, 10, 2]",5,0.054699248120300005,110,158,5,0.039821776663881,48,1
214,"(19,15)",,True,42,"[19, 6, 15, 12, 13]",7,0.10027151211361701,112,160,5,0.05144806460595901,48,1
215,"(19,15)",,True,42,"[19, 6, 15, 12, 13]",7,0.10027151211361701,112,160,5,0.05144806460595901,48,1
216,"(1,8)",,False,44,"[1, 8, 16, 2, 15]",7,0.12327346143135601,114,162,6,0.08107769423558801,48,1
217,"(1,8)",,False,44,"[1, 8, 16, 2, 15]",7,0.12327346143135601,114,162,6,0.08107769423558801,48,1
218,"(1,2)",,False,43,"[1, 2, 14, 13, 4]",7,0.126051239209133,116,164,7,0.12313422445001301,48,1
219,"(1,2)",,False,43,"[1, 2, 14, 13, 4]",7,0.126051239209133,116,164,7,0.12313422445001301,48,1
220,"(8,0)",,True,44,"[11, 4, 8, 0, 12]",6,0.08155806182121901,116,165,7,0.10530492898913901,49,1
221,"(8,0)",,True,44,"[11, 4, 8, 0, 12]",6,0.08155806182121901,116,165,7,0.10530492898913901,49,1
222,"(13,1)",,False,47,"[2, 13, 18, 5, 1]",6,0.067332683560753,116,166,8,0.11763900491970601,50,1
223,"(13,1)",,False,47,"[2, 13, 18, 5, 1]",6,0.067332683560753,116,166,8,0.11763900491970601,50,1
224,2:6,assassinate,True,44,"[12, 15, 4, 2, 7]",5,0.033706952566601,114,166,7,0.09034855657662601,52,1
225,2:6,assassinate,True,44,"[12, 15, 4, 2, 7]",5,0.033706952566601,114,166,7,0.09034855657662601,52,1
226,"(14,10)",,False,45,"[11, 3, 14, 5, 10]",5,0.032846003898635005,112,166,7,0.073883783532906,54,1
227,"(14,10)",,False,45,"[11, 3, 14, 5, 10]",5,0.032846003898635005,112,166,7,0.073883783532906,54,1
228,"(11,3)",,False,48,"[11, 16, 12, 5, 3]",5,0.027541074909495002,110,166,7,0.05561125034809201,56,1
229,"(11,3)",,False,48,"[11, 16, 12, 5, 3]",5,0.027541074909495002,110,166,7,0.05561125034809201,56,1
230,"(7,1)",,False,49,"[7, 10, 1, 11, 13]",5,0.026461988304093003,110,167,7,0.06535087719298201,57,1
