,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
25,"(17,9)",,False,21,"[17, 9, 18, 3, 5]",5,0.283625730994152,22,23,2,0.029239766081871003,1,1
26,"(2,8)",,True,22,"[2, 5, 15, 0, 8]",5,0.392787524366471,24,25,2,0.042884990253411005,1,1
27,"(2,8)",,True,22,"[2, 5, 15, 0, 8]",5,0.392787524366471,24,25,2,0.042884990253411005,1,1
28,"(10,18)",,False,24,"[9, 10, 18, 6, 13]",5,0.38109161793372304,26,27,2,0.042884990253411005,1,1
29,"(10,18)",,False,24,"[9, 10, 18, 6, 13]",5,0.38109161793372304,26,27,2,0.042884990253411005,1,1
30,"(9,14)",,False,26,"[11, 9, 8, 3, 14]",5,0.26754385964912203,28,29,2,0.023879142300194,1,1
31,"(9,14)",,False,26,"[11, 9, 8, 3, 14]",5,0.26754385964912203,28,29,2,0.023879142300194,1,1
32,"(6,4)",,False,26,"[19, 2, 6, 11, 4]",5,0.339668615984405,30,31,2,0.023391812865497002,1,1
33,"(6,4)",,False,26,"[19, 2, 6, 11, 4]",5,0.339668615984405,30,31,2,0.023391812865497002,1,1
34,"(12,2)",,False,25,"[12, 8, 4, 2, 18]",5,0.40448343079922006,32,33,2,0.018518518518518,1,1
35,"(12,2)",,False,25,"[12, 8, 4, 2, 18]",5,0.40448343079922006,32,33,2,0.018518518518518,1,1
36,"(7,9)",,False,28,"[15, 7, 9, 10, 6]",7,0.402534113060428,34,35,2,0.013645224171539001,1,1
37,"(7,9)",,False,28,"[15, 7, 9, 10, 6]",7,0.402534113060428,34,35,2,0.013645224171539001,1,1
38,"(8,6)",,False,29,"[8, 4, 6, 13, 17]",7,0.42816764132553603,36,37,2,0.011111111111111,1,1
39,"(8,6)",,False,29,"[8, 4, 6, 13, 17]",7,0.42816764132553603,36,37,2,0.011111111111111,1,1
40,"(12,1)",,False,31,"[14, 12, 9, 1, 8]",7,0.41403508771929803,38,39,3,0.075048732943469,1,1
41,"(12,1)",,False,31,"[14, 12, 9, 1, 8]",7,0.41403508771929803,38,39,3,0.075048732943469,1,1
42,11:8,assassinate,True,29,"[7, 11, 2, 6, 18]",8,0.42690058479532106,40,41,3,0.054580896686159,1,1
43,11:8,assassinate,True,29,"[7, 11, 2, 6, 18]",8,0.42690058479532106,40,41,3,0.054580896686159,1,1
44,"(16,7)",,False,28,"[11, 16, 15, 7, 14]",8,0.44590643274853803,42,43,2,0.008284600389863,1,1
45,"(16,7)",,False,28,"[11, 16, 15, 7, 14]",8,0.44590643274853803,42,43,2,0.008284600389863,1,1
46,"(4,17)",,False,29,"[13, 14, 9, 4, 17]",9,0.459356725146198,44,45,2,0.008479532163742,1,1
47,"(4,17)",,False,29,"[13, 14, 9, 4, 17]",9,0.459356725146198,44,45,2,0.008479532163742,1,1
48,"(17,18)",,False,28,"[17, 16, 2, 18, 19]",9,0.5057504873294341,46,47,2,0.010916179337231002,1,1
49,"(17,18)",,False,28,"[17, 16, 2, 18, 19]",9,0.5057504873294341,46,47,2,0.010916179337231002,1,1
50,"(12,1)",,False,29,"[15, 16, 12, 1, 7]",9,0.46306042884990206,48,49,3,0.041715399610136004,1,1
51,"(12,1)",,False,29,"[15, 16, 12, 1, 7]",9,0.46306042884990206,48,49,3,0.041715399610136004,1,1
52,"(14,1)",,False,30,"[14, 13, 19, 7, 1]",9,0.5580896686159841,50,51,4,0.08304093567251401,1,1
53,"(14,1)",,False,30,"[14, 13, 19, 7, 1]",9,0.5580896686159841,50,51,4,0.08304093567251401,1,1
54,"(19,7)",,False,31,"[10, 17, 12, 19, 7]",11,0.6306042884990251,52,53,4,0.123781676413255,1,1
55,"(19,7)",,False,31,"[10, 17, 12, 19, 7]",11,0.6306042884990251,52,53,4,0.123781676413255,1,1
56,"(12,18)",,False,33,"[14, 12, 5, 18, 16]",11,0.5828460038986351,54,55,4,0.046783625730994004,1,1
57,"(12,18)",,False,33,"[14, 12, 5, 18, 16]",11,0.5828460038986351,54,55,4,0.046783625730994004,1,1
58,"(17,1)",,False,34,"[10, 9, 13, 17, 1]",11,0.525925925925925,56,57,5,0.07553606237816701,1,1
59,"(17,1)",,False,34,"[10, 9, 13, 17, 1]",11,0.525925925925925,56,57,5,0.07553606237816701,1,1
60,"(0,8)",,False,35,"[9, 10, 15, 0, 8]",10,0.45526315789473604,58,59,5,0.09298245614035,1,1
61,"(0,8)",,False,35,"[9, 10, 15, 0, 8]",10,0.45526315789473604,58,59,5,0.09298245614035,1,1
62,"(10,13)",,False,36,"[10, 2, 7, 8, 13]",10,0.459607351712614,60,61,5,0.08596491228070101,1,1
63,"(10,13)",,False,36,"[10, 2, 7, 8, 13]",10,0.459607351712614,60,61,5,0.08596491228070101,1,1
64,"(17,18)",,False,38,"[17, 18, 15, 14, 9]",11,0.450050209699332,62,63,5,0.070693990869429,1,1
65,"(17,18)",,False,38,"[17, 18, 15, 14, 9]",11,0.450050209699332,62,63,5,0.070693990869429,1,1
66,"(9,3)",,False,40,"[18, 9, 16, 10, 3]",12,0.464131709745744,64,65,5,0.066224483768343,1,1
67,"(9,3)",,False,40,"[18, 9, 16, 10, 3]",12,0.464131709745744,64,65,5,0.066224483768343,1,1
68,"(10,3)",,False,41,"[8, 9, 4, 10, 3]",12,0.443524311945364,66,67,5,0.049996738154632,1,1
69,"(10,3)",,False,41,"[8, 9, 4, 10, 3]",12,0.443524311945364,66,67,5,0.049996738154632,1,1
70,"(13,0)",,False,38,"[16, 13, 15, 11, 0]",11,0.44928229665071706,68,69,5,0.050469608364345005,1,1
71,"(13,0)",,False,38,"[16, 13, 15, 11, 0]",11,0.44928229665071706,68,69,5,0.050469608364345005,1,1
72,"(12,7)",,False,39,"[9, 12, 19, 18, 7]",11,0.43263250719391005,70,71,5,0.053555184256938004,1,1
73,"(12,7)",,False,39,"[9, 12, 19, 18, 7]",11,0.43263250719391005,70,71,5,0.053555184256938004,1,1
74,"(19,13)",,False,38,"[14, 12, 19, 13, 15]",11,0.442963891209505,72,73,5,0.04829202636220101,1,1
75,"(19,13)",,False,38,"[14, 12, 19, 13, 15]",11,0.442963891209505,72,73,5,0.04829202636220101,1,1
76,"(2,17)",,False,38,"[2, 18, 14, 15, 17]",11,0.44780174341577805,74,75,5,0.048810367670016,1,1
77,"(2,17)",,False,38,"[2, 18, 14, 15, 17]",11,0.44780174341577805,74,75,5,0.048810367670016,1,1
78,"(2,11)",,False,37,"[2, 18, 11, 5, 10]",11,0.475836476713669,76,77,5,0.047817987730268005,1,1
79,"(2,11)",,False,37,"[2, 18, 11, 5, 10]",11,0.475836476713669,76,77,5,0.047817987730268005,1,1
80,"(7,19)",,False,40,"[2, 7, 19, 13, 14]",11,0.43939014202172005,78,79,5,0.012879420774157001,1,1
81,"(7,19)",,False,40,"[2, 7, 19, 13, 14]",11,0.43939014202172005,78,79,5,0.012879420774157001,1,1
82,6:4,assassinate,True,36,"[6, 13, 5, 3, 15]",10,0.41968810916179305,80,81,5,0.020077972709551,1,1
83,6:4,assassinate,True,36,"[6, 13, 5, 3, 15]",10,0.41968810916179305,80,81,5,0.020077972709551,1,1
84,"(6,3)",,False,38,"[8, 15, 6, 3, 19]",10,0.43966861598440504,82,83,5,0.020077972709551,1,1
85,"(6,3)",,False,38,"[8, 15, 6, 3, 19]",10,0.43966861598440504,82,83,5,0.020077972709551,1,1
86,"(8,9)",,False,37,"[19, 15, 2, 8, 9]",10,0.524074074074074,84,85,5,0.019785575048732,1,1
87,"(8,9)",,False,37,"[19, 15, 2, 8, 9]",10,0.524074074074074,84,85,5,0.019785575048732,1,1
88,"(6,4)",,False,36,"[6, 16, 12, 2, 4]",10,0.45587580061264205,86,87,5,0.024324700640490002,1,1
89,"(6,4)",,False,36,"[6, 16, 12, 2, 4]",10,0.45587580061264205,86,87,5,0.024324700640490002,1,1
90,"(14,13)",,False,35,"[9, 16, 14, 4, 13]",10,0.438540796435533,88,89,4,0.022667780562517,1,1
91,"(14,13)",,False,35,"[9, 16, 14, 4, 13]",10,0.438540796435533,88,89,4,0.022667780562517,1,1
92,"(2,13)",,False,34,"[16, 10, 2, 13, 15]",10,0.44990253411306,90,91,3,0.006042884990253,1,1
93,"(2,13)",,False,34,"[16, 10, 2, 13, 15]",10,0.44990253411306,90,91,3,0.006042884990253,1,1
94,"(19,11)",,False,33,"[9, 15, 19, 11, 17]",10,0.450320245057087,92,93,3,0.005847953216374001,1,1
95,"(19,11)",,False,33,"[9, 15, 19, 11, 17]",10,0.450320245057087,92,93,3,0.005847953216374001,1,1
96,"(8,9)",,False,36,"[17, 6, 8, 9, 5]",12,0.539710387078808,94,95,3,0.005847953216374001,1,1
97,"(8,9)",,False,36,"[17, 6, 8, 9, 5]",12,0.539710387078808,94,95,3,0.005847953216374001,1,1
98,6:2,assassinate,True,33,"[15, 19, 13, 6, 5]",11,0.478167641325536,96,97,3,0.006042884990253,1,1
99,6:2,assassinate,True,33,"[15, 19, 13, 6, 5]",11,0.478167641325536,96,97,3,0.006042884990253,1,1
100,10:2,assassinate,True,32,"[10, 12, 18, 16, 8]",10,0.378752436647173,98,99,3,0.006042884990253,1,1
101,10:2,assassinate,True,32,"[10, 12, 18, 16, 8]",10,0.378752436647173,98,99,3,0.006042884990253,1,1
102,"(10,1)",,False,32,"[7, 11, 18, 10, 1]",10,0.40672514619883005,100,101,4,0.10575048732943401,1,1
103,"(10,1)",,False,32,"[7, 11, 18, 10, 1]",10,0.40672514619883005,100,101,4,0.10575048732943401,1,1
104,"(11,18)",,False,30,"[11, 8, 18, 15, 4]",10,0.38099415204678305,102,103,4,0.10087719298245601,1,1
105,"(11,18)",,False,30,"[11, 8, 18, 15, 4]",10,0.38099415204678305,102,103,4,0.10087719298245601,1,1
106,"(18,1)",,False,33,"[5, 18, 12, 19, 1]",12,0.5327485380116961,104,105,5,0.20808966861598402,1,1
107,"(18,1)",,False,33,"[5, 18, 12, 19, 1]",12,0.5327485380116961,104,105,5,0.20808966861598402,1,1
108,"(0,11)",,False,30,"[12, 0, 3, 4, 11]",11,0.48011695906432705,106,107,5,0.196393762183235,1,1
109,"(0,11)",,False,30,"[12, 0, 3, 4, 11]",11,0.48011695906432705,106,107,5,0.196393762183235,1,1
110,"(1,7)",,False,33,"[1, 3, 8, 15, 7]",11,0.458576998050682,108,109,6,0.11354775828460001,1,1
111,"(1,7)",,False,33,"[1, 3, 8, 15, 7]",11,0.458576998050682,108,109,6,0.11354775828460001,1,1
112,"(10,0)",,False,34,"[2, 10, 0, 14, 3]",12,0.48586744639376206,110,111,6,0.10331384015594501,1,1
113,"(10,0)",,False,34,"[2, 10, 0, 14, 3]",12,0.48586744639376206,110,111,6,0.10331384015594501,1,1
114,"(1,5)",,False,37,"[1, 5, 8, 14, 7]",14,0.5143135616819821,112,113,7,0.10721247563352801,1,1
115,"(1,5)",,False,37,"[1, 5, 8, 14, 7]",14,0.5143135616819821,112,113,7,0.10721247563352801,1,1
116,"(14,6)",,False,38,"[14, 10, 7, 6, 13]",14,0.501448064605959,114,115,7,0.101364522417153,1,1
117,"(14,6)",,False,38,"[14, 10, 7, 6, 13]",14,0.501448064605959,114,115,7,0.101364522417153,1,1
118,"(7,0)",,False,37,"[1, 10, 7, 15, 0]",13,0.505165692007797,116,117,7,0.09844054580896601,1,1
119,"(7,0)",,False,37,"[1, 10, 7, 15, 0]",13,0.505165692007797,116,117,7,0.09844054580896601,1,1
120,"(3,1)",,False,38,"[3, 1, 14, 17, 4]",14,0.48429406850459406,118,119,7,0.11487050960735101,1,1
121,"(3,1)",,False,38,"[3, 1, 14, 17, 4]",14,0.48429406850459406,118,119,7,0.11487050960735101,1,1
122,"(13,8)",,False,39,"[7, 4, 13, 8, 2]",14,0.485129490392648,120,121,7,0.096839320523531,1,1
123,"(13,8)",,False,39,"[7, 4, 13, 8, 2]",14,0.485129490392648,120,121,7,0.096839320523531,1,1
124,"(0,9)",,False,36,"[4, 0, 2, 9, 12]",13,0.5269005847953211,122,123,7,0.111598440545808,1,1
125,"(0,9)",,False,36,"[4, 0, 2, 9, 12]",13,0.5269005847953211,122,123,7,0.111598440545808,1,1
126,"(11,1)",,False,39,"[18, 0, 12, 11, 1]",15,0.607797270955165,124,125,8,0.17319688109161702,1,1
127,"(11,1)",,False,39,"[18, 0, 12, 11, 1]",15,0.607797270955165,124,125,8,0.17319688109161702,1,1
128,"(5,12)",,False,38,"[13, 5, 9, 2, 12]",15,0.6407407407407401,126,127,7,0.14571150097465801,1,1
129,"(5,12)",,False,38,"[13, 5, 9, 2, 12]",15,0.6407407407407401,126,127,7,0.14571150097465801,1,1
130,"(11,8)",,False,39,"[15, 11, 14, 9, 8]",15,0.6391812865497071,128,129,6,0.044346978557504003,1,1
131,"(11,8)",,False,39,"[15, 11, 14, 9, 8]",15,0.6391812865497071,128,129,6,0.044346978557504003,1,1
132,"(5,9)",,False,40,"[13, 17, 5, 9, 6]",15,0.6109161793372311,130,131,6,0.045321637426900006,1,1
133,"(5,9)",,False,40,"[13, 17, 5, 9, 6]",15,0.6109161793372311,130,131,6,0.045321637426900006,1,1
134,"(2,14)",,False,42,"[13, 19, 2, 8, 14]",15,0.57755499860763,132,133,6,0.037385129490392,1,1
135,"(2,14)",,False,42,"[13, 19, 2, 8, 14]",15,0.57755499860763,132,133,6,0.037385129490392,1,1
136,"(16,5)",,False,43,"[6, 16, 5, 12, 7]",15,0.5650027847396261,134,135,6,0.027255639097744002,1,1
137,"(16,5)",,False,43,"[6, 16, 5, 12, 7]",15,0.5650027847396261,134,135,6,0.027255639097744002,1,1
138,"(1,3)",,False,43,"[1, 14, 6, 16, 3]",15,0.550821498189919,136,137,7,0.058688387635756005,1,1
139,"(1,3)",,False,43,"[1, 14, 6, 16, 3]",15,0.550821498189919,136,137,7,0.058688387635756005,1,1
140,4:4,assassinate,True,41,"[12, 8, 4, 0, 18]",14,0.47585630743525403,138,139,7,0.047131718184349004,1,1
141,4:4,assassinate,True,41,"[12, 8, 4, 0, 18]",14,0.47585630743525403,138,139,7,0.047131718184349004,1,1
142,"(13,7)",,False,41,"[12, 13, 11, 7, 3]",14,0.47089947089947004,140,141,7,0.04845446950710101,1,1
143,"(13,7)",,False,41,"[12, 13, 11, 7, 3]",14,0.47089947089947004,140,141,7,0.04845446950710101,1,1
144,"(12,8)",,False,44,"[10, 18, 12, 8, 13]",16,0.500146198830409,142,143,7,0.036744639376218004,1,1
145,"(12,8)",,False,44,"[10, 18, 12, 8, 13]",16,0.500146198830409,142,143,7,0.036744639376218004,1,1
146,"(9,18)",,False,44,"[9, 5, 19, 10, 18]",16,0.505994152046783,144,145,7,0.036744639376218004,1,1
147,"(9,18)",,False,44,"[9, 5, 19, 10, 18]",16,0.505994152046783,144,145,7,0.036744639376218004,1,1
148,"(0,10)",,False,42,"[0, 5, 8, 12, 10]",15,0.480451127819548,146,147,7,0.05448343079922,1,1
149,"(0,10)",,False,42,"[0, 5, 8, 12, 10]",15,0.480451127819548,146,147,7,0.05448343079922,1,1
150,"(5,6)",,False,41,"[5, 3, 6, 9, 11]",15,0.483124477861319,148,149,5,0.022124756335282002,1,1
151,"(5,6)",,False,41,"[5, 3, 6, 9, 11]",15,0.483124477861319,148,149,5,0.022124756335282002,1,1
152,"(2,8)",,False,40,"[2, 12, 8, 3, 13]",15,0.5001810080757441,150,151,5,0.022124756335282002,1,1
153,"(2,8)",,False,40,"[2, 12, 8, 3, 13]",15,0.5001810080757441,150,151,5,0.022124756335282002,1,1
154,"(1,10)",,False,39,"[12, 1, 14, 10, 17]",15,0.530116959064327,152,153,6,0.072319688109161,1,1
155,"(1,10)",,False,39,"[12, 1, 14, 10, 17]",15,0.530116959064327,152,153,6,0.072319688109161,1,1
156,"(10,17)",,False,38,"[11, 10, 17, 15, 13]",15,0.5388888888888881,154,155,6,0.11812865497076001,1,1
157,"(10,17)",,False,38,"[11, 10, 17, 15, 13]",15,0.5388888888888881,154,155,6,0.11812865497076001,1,1
158,"(4,1)",,False,39,"[8, 4, 9, 17, 1]",15,0.562280701754385,156,157,7,0.22339181286549703,1,1
159,"(4,1)",,False,39,"[8, 4, 9, 17, 1]",15,0.562280701754385,156,157,7,0.22339181286549703,1,1
160,"(1,17)",,False,38,"[10, 1, 17, 9, 13]",15,0.549122807017543,158,159,8,0.23996101364522401,1,1
161,"(1,17)",,False,38,"[10, 1, 17, 9, 13]",15,0.549122807017543,158,159,8,0.23996101364522401,1,1
162,"(6,1)",,False,40,"[6, 12, 2, 9, 1]",16,0.575633528265107,160,161,9,0.182456140350877,1,1
163,"(6,1)",,False,40,"[6, 12, 2, 9, 1]",16,0.575633528265107,160,161,9,0.182456140350877,1,1
164,"(3,1)",,False,39,"[4, 18, 3, 6, 1]",16,0.6092267706302791,162,163,8,0.160038986354775,1,1
165,"(3,1)",,False,39,"[4, 18, 3, 6, 1]",16,0.6092267706302791,162,163,8,0.160038986354775,1,1
166,"(5,13)",,False,38,"[3, 2, 5, 13, 7]",16,0.602664067576348,164,165,8,0.16959064327485301,1,1
167,"(5,13)",,False,38,"[3, 2, 5, 13, 7]",16,0.602664067576348,164,165,8,0.16959064327485301,1,1
168,"(1,11)",,False,38,"[1, 7, 11, 14, 13]",16,0.5930799220272901,166,167,9,0.201267056530214,1,1
169,"(1,11)",,False,38,"[1, 7, 11, 14, 13]",16,0.5930799220272901,166,167,9,0.201267056530214,1,1
170,"(8,10)",,False,38,"[9, 8, 10, 18, 17]",16,0.5769980506822611,168,169,9,0.201267056530214,1,1
171,"(8,10)",,False,38,"[9, 8, 10, 18, 17]",16,0.5769980506822611,168,169,9,0.201267056530214,1,1
172,"(15,8)",,False,37,"[12, 15, 13, 8, 6]",16,0.622807017543859,170,171,7,0.16228070175438503,1,1
173,"(15,8)",,False,37,"[12, 15, 13, 8, 6]",16,0.622807017543859,170,171,7,0.16228070175438503,1,1
174,"(0,19)",,False,34,"[4, 2, 0, 17, 19]",15,0.5594541910331381,172,173,7,0.156432748538011,1,1
175,"(0,19)",,False,34,"[4, 2, 0, 17, 19]",15,0.5594541910331381,172,173,7,0.156432748538011,1,1
176,"(10,7)",,False,34,"[12, 9, 4, 10, 7]",15,0.584405458089668,174,175,6,0.138888888888888,1,1
177,"(10,7)",,False,34,"[12, 9, 4, 10, 7]",15,0.584405458089668,174,175,6,0.138888888888888,1,1
178,"(0,16)",,False,33,"[8, 0, 11, 1, 16]",14,0.587329434697855,176,177,6,0.138888888888888,1,1
179,"(0,16)",,False,33,"[8, 0, 11, 1, 16]",14,0.587329434697855,176,177,6,0.138888888888888,1,1
180,"(5,18)",,False,34,"[5, 13, 12, 18, 6]",14,0.530799220272904,178,179,6,0.14278752436647102,1,1
181,"(5,18)",,False,34,"[5, 13, 12, 18, 6]",14,0.530799220272904,178,179,6,0.14278752436647102,1,1
182,"(6,15)",,False,34,"[2, 11, 13, 6, 15]",14,0.5233918128654971,180,181,6,0.14278752436647102,1,1
183,"(6,15)",,False,34,"[2, 11, 13, 6, 15]",14,0.5233918128654971,180,181,6,0.14278752436647102,1,1
184,"(12,0)",,False,32,"[16, 12, 14, 15, 0]",13,0.49668615984405406,182,183,6,0.180311890838206,1,1
185,"(12,0)",,False,32,"[16, 12, 14, 15, 0]",13,0.49668615984405406,182,183,6,0.180311890838206,1,1
186,"(19,7)",,False,33,"[19, 12, 13, 16, 7]",13,0.471345029239766,184,185,6,0.188109161793372,1,1
187,"(19,7)",,False,33,"[19, 12, 13, 16, 7]",13,0.471345029239766,184,185,6,0.188109161793372,1,1
188,"(1,2)",,False,34,"[19, 1, 18, 0, 2]",13,0.5623781676413251,186,187,7,0.21734892787524301,1,1
189,"(1,2)",,False,34,"[19, 1, 18, 0, 2]",13,0.5623781676413251,186,187,7,0.21734892787524301,1,1
190,"(1,9)",,False,35,"[1, 4, 6, 9, 14]",13,0.546198830409356,188,189,8,0.235087719298245,1,1
191,"(1,9)",,False,35,"[1, 4, 6, 9, 14]",13,0.546198830409356,188,189,8,0.235087719298245,1,1
192,"(18,15)",,False,36,"[18, 15, 8, 19, 4]",13,0.520857699805068,190,191,8,0.23265107212475603,1,1
193,"(18,15)",,False,36,"[18, 15, 8, 19, 4]",13,0.520857699805068,190,191,8,0.23265107212475603,1,1
194,"(2,0)",,False,35,"[8, 2, 13, 0, 5]",12,0.5124756335282651,192,193,8,0.23157894736842102,1,1
195,"(2,0)",,False,35,"[8, 2, 13, 0, 5]",12,0.5124756335282651,192,193,8,0.23157894736842102,1,1
196,"(15,7)",,False,38,"[18, 15, 8, 12, 7]",12,0.47928849902534104,194,195,8,0.20224171539961003,1,1
197,"(15,7)",,False,38,"[18, 15, 8, 12, 7]",12,0.47928849902534104,194,195,8,0.20224171539961003,1,1
198,"(1,12)",,False,37,"[1, 18, 12, 4, 19]",12,0.5318388564002591,196,197,7,0.18474426807760103,1,1
199,"(1,12)",,False,37,"[1, 18, 12, 4, 19]",12,0.5318388564002591,196,197,7,0.18474426807760103,1,1
200,6:4,assassinate,True,35,"[8, 10, 6, 14, 1]",11,0.46098706361864206,198,199,7,0.143026758816232,1,1
201,6:4,assassinate,True,35,"[8, 10, 6, 14, 1]",11,0.46098706361864206,198,199,7,0.143026758816232,1,1
202,"(0,3)",,False,35,"[0, 3, 18, 13, 15]",10,0.357770689349636,200,201,7,0.131038454722665,1,1
203,"(0,3)",,False,35,"[0, 3, 18, 13, 15]",10,0.357770689349636,200,201,7,0.131038454722665,1,1
204,17:4,assassinate,True,31,"[17, 14, 4, 19, 1]",9,0.22933723196881,202,203,7,0.12306692657569801,1,1
205,17:4,assassinate,True,31,"[17, 14, 4, 19, 1]",9,0.22933723196881,202,203,7,0.12306692657569801,1,1
206,"(1,3)",,False,34,"[1, 14, 3, 9, 16]",9,0.310038986354775,204,205,8,0.21361273554256002,1,1
207,"(1,3)",,False,34,"[1, 14, 3, 9, 16]",9,0.310038986354775,204,205,8,0.21361273554256002,1,1
208,"(16,9)",,False,35,"[6, 14, 2, 16, 9]",10,0.400027847396268,206,207,8,0.227248677248677,1,1
209,"(16,9)",,False,35,"[6, 14, 2, 16, 9]",10,0.400027847396268,206,207,8,0.227248677248677,1,1
210,"(14,17)",,False,36,"[2, 14, 10, 17, 18]",11,0.364912280701754,208,209,8,0.22709551656920002,1,1
211,"(14,17)",,False,36,"[2, 14, 10, 17, 18]",11,0.364912280701754,208,209,8,0.22709551656920002,1,1
212,"(19,17)",,False,35,"[19, 15, 4, 17, 14]",11,0.39747981063770504,210,211,6,0.19927596769702002,1,1
213,"(19,17)",,False,35,"[19, 15, 4, 17, 14]",11,0.39747981063770504,210,211,6,0.19927596769702002,1,1
214,"(13,5)",,False,34,"[13, 18, 5, 19, 4]",11,0.410637705374547,212,213,6,0.19927596769702002,1,1
215,"(13,5)",,False,34,"[13, 18, 5, 19, 4]",11,0.410637705374547,212,213,6,0.19927596769702002,1,1
216,"(4,6)",,False,37,"[2, 13, 4, 12, 6]",11,0.42642717905875804,214,215,6,0.232497911445279,1,1
217,"(4,6)",,False,37,"[2, 13, 4, 12, 6]",11,0.42642717905875804,214,215,6,0.232497911445279,1,1
218,"(19,3)",,False,34,"[19, 3, 13, 17, 14]",11,0.462280701754386,216,217,6,0.26345029239766005,1,1
219,"(19,3)",,False,34,"[19, 3, 13, 17, 14]",11,0.462280701754386,216,217,6,0.26345029239766005,1,1
220,"(0,16)",,False,34,"[4, 1, 0, 14, 16]",11,0.436939571150097,218,219,6,0.12446393762183201,1,1
221,"(0,16)",,False,34,"[4, 1, 0, 14, 16]",11,0.436939571150097,218,219,6,0.12446393762183201,1,1
222,"(13,2)",,False,36,"[15, 13, 6, 11, 2]",11,0.40261765524923404,220,221,6,0.092620439988861,1,1
223,"(13,2)",,False,36,"[15, 13, 6, 11, 2]",11,0.40261765524923404,220,221,6,0.092620439988861,1,1
224,"(7,8)",,False,39,"[9, 18, 7, 15, 8]",13,0.447855750487329,222,223,6,0.039181286549707005,1,1
225,"(7,8)",,False,39,"[9, 18, 7, 15, 8]",13,0.447855750487329,222,223,6,0.039181286549707005,1,1
226,"(14,2)",,False,41,"[6, 14, 17, 13, 2]",14,0.456140350877192,224,225,6,0.028752436647173002,1,1
227,"(14,2)",,False,41,"[6, 14, 17, 13, 2]",14,0.456140350877192,224,225,6,0.028752436647173002,1,1
228,"(6,1)",,False,41,"[3, 12, 6, 17, 1]",14,0.44814118629908106,226,227,6,0.032115009746588,1,1
229,"(6,1)",,False,41,"[3, 12, 6, 17, 1]",14,0.44814118629908106,226,227,6,0.032115009746588,1,1
