,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
74,8:14,assassinate,True,28,"[6, 10, 8, 16, 11]",3,0.096491228070175,14,38,6,0.30662768031189,24,1
75,8:14,assassinate,True,28,"[6, 10, 8, 16, 11]",3,0.096491228070175,14,38,6,0.30662768031189,24,1
76,9:6,assassinate,True,26,"[9, 4, 19, 6, 7]",2,0.087719298245614,12,38,5,0.22027290448343,26,1
77,9:6,assassinate,True,26,"[9, 4, 19, 6, 7]",2,0.087719298245614,12,38,5,0.22027290448343,26,1
78,"(8,5)",,False,27,"[6, 0, 8, 5, 17]",3,0.118908382066276,10,38,4,0.143274853801169,28,1
79,"(8,5)",,False,27,"[6, 0, 8, 5, 17]",3,0.118908382066276,10,38,4,0.143274853801169,28,1
80,"(11,19)",,False,29,"[14, 7, 11, 9, 19]",4,0.085380116959064,10,39,4,0.13157894736842102,29,1
81,"(11,19)",,False,29,"[14, 7, 11, 9, 19]",4,0.085380116959064,10,39,4,0.13157894736842102,29,1
82,18:10,assassinate,True,25,"[14, 16, 18, 4, 11]",3,0.054970760233918003,8,39,4,0.134892787524366,31,1
83,18:10,assassinate,True,25,"[14, 16, 18, 4, 11]",3,0.054970760233918003,8,39,4,0.134892787524366,31,1
84,"(2,9)",,False,25,"[2, 19, 15, 9, 18]",3,0.12183235867446301,6,39,4,0.14756335282651,33,1
85,"(2,9)",,False,25,"[2, 19, 15, 9, 18]",3,0.12183235867446301,6,39,4,0.14756335282651,33,1
86,"(11,19)",,False,27,"[9, 15, 11, 14, 19]",3,0.05204678362573,4,39,4,0.14132553606237802,35,1
87,"(11,19)",,False,27,"[9, 15, 11, 14, 19]",3,0.05204678362573,4,39,4,0.14132553606237802,35,1
88,"(1,12)",,False,29,"[6, 4, 17, 1, 12]",3,0.040935672514619006,2,39,5,0.157115009746588,37,1
89,"(1,12)",,False,29,"[6, 4, 17, 1, 12]",3,0.040935672514619006,2,39,5,0.157115009746588,37,1
90,"(7,12)",,False,31,"[16, 7, 11, 12, 17]",3,0.042884990253411005,0,39,5,0.177777777777777,39,1
91,"(7,12)",,False,31,"[16, 7, 11, 12, 17]",3,0.042884990253411005,0,39,5,0.177777777777777,39,1
92,"(7,12)",,False,32,"[2, 19, 15, 7, 12]",3,0.050828460038986,-2,39,5,0.155896686159844,41,1
93,"(7,12)",,False,32,"[2, 19, 15, 7, 12]",3,0.050828460038986,-2,39,5,0.155896686159844,41,1
94,"(9,1)",,True,32,"[9, 8, 1, 11, 14]",3,0.049568365357839005,-4,39,5,0.182261208576998,43,1
95,"(9,1)",,True,32,"[9, 8, 1, 11, 14]",3,0.049568365357839005,-4,39,5,0.182261208576998,43,1
96,"(19,6)",,False,32,"[19, 0, 9, 14, 6]",3,0.056502367028682006,-6,39,5,0.168226120857699,45,1
97,"(19,6)",,False,32,"[19, 0, 9, 14, 6]",3,0.056502367028682006,-6,39,5,0.168226120857699,45,1
98,"(9,2)",,False,32,"[3, 11, 9, 14, 2]",3,0.05698969646338001,-8,39,5,0.172027290448343,47,1
99,"(9,2)",,False,32,"[3, 11, 9, 14, 2]",3,0.05698969646338001,-8,39,5,0.172027290448343,47,1
100,"(0,13)",,False,31,"[0, 13, 14, 4, 11]",2,0.018100807574491,-10,39,5,0.15545808966861502,49,1
101,"(0,13)",,False,31,"[0, 13, 14, 4, 11]",2,0.018100807574491,-10,39,5,0.15545808966861502,49,1
102,"(1,11)",,False,34,"[10, 1, 11, 16, 12]",2,0.010558804418453001,-12,39,6,0.10997400909681601,51,1
103,"(1,11)",,False,34,"[10, 1, 11, 16, 12]",2,0.010558804418453001,-12,39,6,0.10997400909681601,51,1
104,"(6,2)",,False,34,"[6, 8, 2, 19, 13]",2,0.010558804418453001,-14,39,6,0.102631578947368,53,1
105,"(6,2)",,False,34,"[6, 8, 2, 19, 13]",2,0.010558804418453001,-14,39,6,0.102631578947368,53,1
106,"(18,10)",,False,36,"[9, 18, 3, 10, 11]",2,0.010558804418453001,-16,39,6,0.106855100714749,55,1
107,"(18,10)",,False,36,"[9, 18, 3, 10, 11]",2,0.010558804418453001,-16,39,6,0.106855100714749,55,1
108,"(16,1)",,False,38,"[16, 1, 13, 17, 8]",3,0.014619883040935,-18,39,7,0.15214424951267,57,1
109,"(16,1)",,False,38,"[16, 1, 13, 17, 8]",3,0.014619883040935,-18,39,7,0.15214424951267,57,1
110,"(6,15)",,False,36,"[19, 3, 6, 15, 10]",3,0.027290448343079,-20,39,6,0.107602339181286,59,1
111,"(6,15)",,False,36,"[19, 3, 6, 15, 10]",3,0.027290448343079,-20,39,6,0.107602339181286,59,1
112,"(14,3)",,False,36,"[0, 14, 4, 15, 3]",3,0.07456140350877101,-22,39,6,0.11198830409356701,61,1
113,"(14,3)",,False,36,"[0, 14, 4, 15, 3]",3,0.07456140350877101,-22,39,6,0.11198830409356701,61,1
114,"(6,1)",,False,37,"[6, 5, 9, 17, 1]",3,0.19883040935672502,-20,41,7,0.119005847953216,61,1
115,"(6,1)",,False,37,"[6, 5, 9, 17, 1]",3,0.19883040935672502,-20,41,7,0.119005847953216,61,1
116,5:20,assassinate,True,28,"[6, 16, 10, 5, 18]",3,0.18908382066276802,-20,42,7,0.25984405458089604,62,1
117,5:20,assassinate,True,28,"[6, 16, 10, 5, 18]",3,0.18908382066276802,-20,42,7,0.25984405458089604,62,1
118,"(16,12)",,False,28,"[14, 16, 2, 1, 12]",4,0.20906432748538,-22,42,7,0.276803118908382,64,1
119,"(16,12)",,False,28,"[14, 16, 2, 1, 12]",4,0.20906432748538,-22,42,7,0.276803118908382,64,1
120,"(1,10)",,False,28,"[6, 3, 1, 8, 10]",4,0.20906432748538,-22,43,7,0.276803118908382,65,1
121,"(1,10)",,False,28,"[6, 3, 1, 8, 10]",4,0.20906432748538,-22,43,7,0.276803118908382,65,1
122,"(16,7)",,False,28,"[17, 16, 7, 4, 9]",4,0.154970760233918,-22,44,7,0.297758284600389,66,1
123,"(16,7)",,False,28,"[17, 16, 7, 4, 9]",4,0.154970760233918,-22,44,7,0.297758284600389,66,1
124,"(7,8)",,False,30,"[2, 7, 19, 8, 14]",4,0.17251461988304,-24,44,7,0.25487329434697803,68,1
125,"(7,8)",,False,30,"[2, 7, 19, 8, 14]",4,0.17251461988304,-24,44,7,0.25487329434697803,68,1
126,19:10,assassinate,True,26,"[0, 10, 6, 7, 19]",3,0.12475633528265101,-26,44,7,0.27826510721247505,70,1
127,19:10,assassinate,True,26,"[0, 10, 6, 7, 19]",3,0.12475633528265101,-26,44,7,0.27826510721247505,70,1
128,"(1,8)",,False,29,"[9, 15, 1, 3, 8]",3,0.210526315789473,-28,44,8,0.287524366471734,72,1
129,"(1,8)",,False,29,"[9, 15, 1, 3, 8]",3,0.210526315789473,-28,44,8,0.287524366471734,72,1
130,"(11,1)",,True,31,"[11, 18, 7, 15, 1]",3,0.197855750487329,-30,44,9,0.36627680311890803,74,1
131,"(11,1)",,True,31,"[11, 18, 7, 15, 1]",3,0.197855750487329,-30,44,9,0.36627680311890803,74,1
132,"(8,13)",,False,31,"[8, 5, 13, 18, 4]",3,0.05847953216374201,-32,44,8,0.33664717348927803,76,1
133,"(8,13)",,False,31,"[8, 5, 13, 18, 4]",3,0.05847953216374201,-32,44,8,0.33664717348927803,76,1
134,"(19,3)",,False,32,"[19, 16, 8, 18, 3]",4,0.141812865497076,-34,44,8,0.38187134502923903,78,1
135,"(19,3)",,False,32,"[19, 16, 8, 18, 3]",4,0.141812865497076,-34,44,8,0.38187134502923903,78,1
136,"(17,13)",,False,34,"[9, 17, 10, 16, 13]",4,0.12329434697855701,-36,44,8,0.31481481481481405,80,1
137,"(17,13)",,False,34,"[9, 17, 10, 16, 13]",4,0.12329434697855701,-36,44,8,0.31481481481481405,80,1
138,"(9,15)",,False,34,"[0, 9, 18, 15, 10]",4,0.12231968810916101,-38,44,7,0.282066276803118,82,1
139,"(9,15)",,False,34,"[0, 9, 18, 15, 10]",4,0.12231968810916101,-38,44,7,0.282066276803118,82,1
140,16:12,assassinate,True,30,"[4, 13, 16, 15, 14]",4,0.11208576998050601,-40,44,7,0.293372319688109,84,1
141,16:12,assassinate,True,30,"[4, 13, 16, 15, 14]",4,0.11208576998050601,-40,44,7,0.293372319688109,84,1
142,"(16,8)",,False,32,"[16, 4, 2, 11, 8]",4,0.09551656920077901,-42,44,7,0.355263157894736,86,1
143,"(16,8)",,False,32,"[16, 4, 2, 11, 8]",4,0.09551656920077901,-42,44,7,0.355263157894736,86,1
144,"(0,11)",,False,32,"[15, 0, 3, 7, 11]",3,0.061890838206627004,-44,44,7,0.280214424951267,88,1
145,"(0,11)",,False,32,"[15, 0, 3, 7, 11]",3,0.061890838206627004,-44,44,7,0.280214424951267,88,1
146,"(0,17)",,False,32,"[13, 0, 8, 17, 4]",2,0.041325536062378,-46,44,7,0.24600389863547703,90,1
147,"(0,17)",,False,32,"[13, 0, 8, 17, 4]",2,0.041325536062378,-46,44,7,0.24600389863547703,90,1
148,"(8,10)",,False,30,"[5, 8, 16, 10, 17]",2,0.043859649122807,-48,44,6,0.259259259259259,92,1
149,"(8,10)",,False,30,"[5, 8, 16, 10, 17]",2,0.043859649122807,-48,44,6,0.259259259259259,92,1
150,"(0,13)",,False,30,"[18, 0, 6, 13, 5]",1,0.0,-50,44,6,0.30896686159844,94,1
151,"(0,13)",,False,30,"[18, 0, 6, 13, 5]",1,0.0,-50,44,6,0.30896686159844,94,1
152,"(4,9)",,False,30,"[4, 19, 8, 14, 9]",1,0.0,-52,44,6,0.291910331384015,96,1
153,"(4,9)",,False,30,"[4, 19, 8, 14, 9]",1,0.0,-52,44,6,0.291910331384015,96,1
154,"(17,19)",,False,28,"[17, 13, 19, 10, 8]",1,0.0,-54,44,6,0.25584795321637405,98,1
155,"(17,19)",,False,28,"[17, 13, 19, 10, 8]",1,0.0,-54,44,6,0.25584795321637405,98,1
156,"(9,11)",,False,30,"[12, 9, 18, 6, 11]",1,0.0,-56,44,6,0.229678362573099,100,1
157,"(9,11)",,False,30,"[12, 9, 18, 6, 11]",1,0.0,-56,44,6,0.229678362573099,100,1
158,"(0,1)",,False,32,"[6, 12, 11, 0, 1]",3,0.12245259613680601,-58,44,7,0.388569909622541,102,1
159,"(0,1)",,False,32,"[6, 12, 11, 0, 1]",3,0.12245259613680601,-58,44,7,0.388569909622541,102,1
160,7:8,assassinate,True,29,"[1, 16, 6, 15, 7]",3,0.134502923976608,-60,44,7,0.41081871345029203,104,1
161,7:8,assassinate,True,29,"[1, 16, 6, 15, 7]",3,0.134502923976608,-60,44,7,0.41081871345029203,104,1
162,"(14,12)",,False,29,"[7, 13, 14, 5, 12]",3,0.1296992481203,-62,44,7,0.40754664438874905,106,1
163,"(14,12)",,False,29,"[7, 13, 14, 5, 12]",3,0.1296992481203,-62,44,7,0.40754664438874905,106,1
164,"(11,1)",,False,31,"[19, 11, 9, 3, 1]",3,0.09941520467836201,-64,44,8,0.383040935672514,108,1
165,"(11,1)",,False,31,"[19, 11, 9, 3, 1]",3,0.09941520467836201,-64,44,8,0.383040935672514,108,1
166,17:10,assassinate,True,27,"[18, 2, 3, 11, 17]",4,0.125730994152046,-66,44,8,0.43177387914230003,110,1
167,17:10,assassinate,True,27,"[18, 2, 3, 11, 17]",4,0.125730994152046,-66,44,8,0.43177387914230003,110,1
168,"(9,11)",,False,25,"[1, 6, 8, 9, 11]",4,0.12085769980506801,-68,44,7,0.436647173489278,112,1
169,"(9,11)",,False,25,"[1, 6, 8, 9, 11]",4,0.12085769980506801,-68,44,7,0.436647173489278,112,1
170,"(14,12)",,False,28,"[14, 8, 12, 19, 13]",6,0.17280701754385902,-70,44,7,0.26637426900584704,114,1
171,"(14,12)",,False,28,"[14, 8, 12, 19, 13]",6,0.17280701754385902,-70,44,7,0.26637426900584704,114,1
172,"(15,1)",,True,30,"[15, 3, 1, 18, 0]",7,0.20448343079922002,-70,45,8,0.284405458089668,115,1
173,"(15,1)",,True,30,"[15, 3, 1, 18, 0]",7,0.20448343079922002,-70,45,8,0.284405458089668,115,1
174,16:4,assassinate,True,29,"[16, 15, 8, 1, 19]",7,0.180311890838206,-72,45,8,0.24805068226120802,117,1
175,16:4,assassinate,True,29,"[16, 15, 8, 1, 19]",7,0.180311890838206,-72,45,8,0.24805068226120802,117,1
176,"(16,1)",,False,31,"[12, 6, 16, 1, 14]",7,0.23489278752436601,-74,45,9,0.36111111111111105,119,1
177,"(16,1)",,False,31,"[12, 6, 16, 1, 14]",7,0.23489278752436601,-74,45,9,0.36111111111111105,119,1
178,"(7,1)",,False,33,"[14, 7, 5, 0, 1]",8,0.29527986633249703,-76,45,10,0.447688666109718,121,1
179,"(7,1)",,False,33,"[14, 7, 5, 0, 1]",8,0.29527986633249703,-76,45,10,0.447688666109718,121,1
180,"(1,14)",,False,33,"[15, 16, 12, 1, 14]",8,0.37943469785575,-78,45,11,0.47787524366471706,123,1
181,"(1,14)",,False,33,"[15, 16, 12, 1, 14]",8,0.37943469785575,-78,45,11,0.47787524366471706,123,1
182,"(0,5)",,False,31,"[0, 16, 5, 3, 14]",7,0.25808966861598404,-80,45,10,0.348732943469785,125,1
183,"(0,5)",,False,31,"[0, 16, 5, 3, 14]",7,0.25808966861598404,-80,45,10,0.348732943469785,125,1
184,"(10,4)",,False,32,"[10, 14, 15, 16, 4]",7,0.38391812865497005,-78,47,10,0.366764132553606,125,1
185,"(10,4)",,False,32,"[10, 14, 15, 16, 4]",7,0.38391812865497005,-78,47,10,0.366764132553606,125,1
186,"(10,17)",,False,34,"[6, 14, 10, 12, 17]",8,0.405847953216374,-76,49,10,0.395029239766081,125,1
187,"(10,17)",,False,34,"[6, 14, 10, 12, 17]",8,0.405847953216374,-76,49,10,0.395029239766081,125,1
188,"(19,1)",,False,36,"[10, 19, 4, 16, 1]",8,0.280019493177387,-76,50,11,0.43966861598440504,126,1
189,"(19,1)",,False,36,"[10, 19, 4, 16, 1]",8,0.280019493177387,-76,50,11,0.43966861598440504,126,1
190,"(13,2)",,False,36,"[0, 8, 13, 7, 2]",8,0.266861598440545,-78,50,11,0.48060428849902503,128,1
191,"(13,2)",,False,36,"[0, 8, 13, 7, 2]",8,0.266861598440545,-78,50,11,0.48060428849902503,128,1
192,"(0,19)",,False,34,"[8, 0, 13, 12, 19]",7,0.200584795321637,-80,50,10,0.35974658869395704,130,1
193,"(0,19)",,False,34,"[8, 0, 13, 12, 19]",7,0.200584795321637,-80,50,10,0.35974658869395704,130,1
194,"(6,4)",,False,36,"[9, 6, 16, 18, 4]",8,0.241812865497076,-82,50,10,0.279922027290448,132,1
195,"(6,4)",,False,36,"[9, 6, 16, 18, 4]",8,0.241812865497076,-82,50,10,0.279922027290448,132,1
196,"(3,14)",,False,34,"[2, 3, 16, 14, 17]",8,0.330214424951267,-80,52,9,0.225730994152046,132,1
197,"(3,14)",,False,34,"[2, 3, 16, 14, 17]",8,0.330214424951267,-80,52,9,0.225730994152046,132,1
198,"(13,11)",,False,36,"[13, 11, 9, 2, 17]",9,0.28118908382066204,-78,54,9,0.19356725146198803,132,1
199,"(13,11)",,False,36,"[13, 11, 9, 2, 17]",9,0.28118908382066204,-78,54,9,0.19356725146198803,132,1
200,"(12,0)",,False,36,"[12, 3, 0, 15, 17]",8,0.37807017543859606,-76,56,9,0.232748538011695,132,1
201,"(12,0)",,False,36,"[12, 3, 0, 15, 17]",8,0.37807017543859606,-76,56,9,0.232748538011695,132,1
202,"(5,4)",,False,38,"[2, 9, 5, 12, 4]",9,0.376218323586744,-74,58,9,0.213060428849902,132,1
203,"(5,4)",,False,38,"[2, 9, 5, 12, 4]",9,0.376218323586744,-74,58,9,0.213060428849902,132,1
204,"(14,9)",,False,38,"[14, 2, 12, 9, 6]",9,0.345126705653021,-72,60,9,0.21637426900584703,132,1
205,"(14,9)",,False,38,"[14, 2, 12, 9, 6]",9,0.345126705653021,-72,60,9,0.21637426900584703,132,1
206,"(10,6)",,False,38,"[10, 3, 6, 4, 17]",9,0.35182400445558304,-70,62,8,0.18597883597883502,132,1
207,"(10,6)",,False,38,"[10, 3, 6, 4, 17]",9,0.35182400445558304,-70,62,8,0.18597883597883502,132,1
208,"(1,7)",,False,40,"[3, 1, 8, 7, 2]",9,0.29539125591757104,-68,64,9,0.27847396268448904,132,1
209,"(1,7)",,False,40,"[3, 1, 8, 7, 2]",9,0.29539125591757104,-68,64,9,0.27847396268448904,132,1
210,"(13,0)",,False,38,"[16, 13, 19, 11, 0]",8,0.22321080478975203,-68,65,9,0.32781954887218,133,1
211,"(13,0)",,False,38,"[16, 13, 19, 11, 0]",8,0.22321080478975203,-68,65,9,0.32781954887218,133,1
212,"(14,12)",,False,38,"[10, 14, 12, 17, 19]",9,0.32580061264271704,-66,67,9,0.31726538568643803,133,1
213,"(14,12)",,False,38,"[10, 14, 12, 17, 19]",9,0.32580061264271704,-66,67,9,0.31726538568643803,133,1
214,"(8,7)",,False,38,"[5, 19, 17, 8, 7]",9,0.30116959064327403,-64,69,8,0.290058479532163,133,1
215,"(8,7)",,False,38,"[5, 19, 17, 8, 7]",9,0.30116959064327403,-64,69,8,0.290058479532163,133,1
216,13:6,assassinate,True,35,"[16, 19, 13, 8, 17]",8,0.25116959064327404,-64,70,8,0.28333333333333305,134,1
217,13:6,assassinate,True,35,"[16, 19, 13, 8, 17]",8,0.25116959064327404,-64,70,8,0.28333333333333305,134,1
218,"(1,13)",,False,37,"[1, 7, 14, 8, 13]",8,0.25348092453355603,-66,70,9,0.34860763018657703,136,1
219,"(1,13)",,False,37,"[1, 7, 14, 8, 13]",8,0.25348092453355603,-66,70,9,0.34860763018657703,136,1
220,"(0,6)",,False,35,"[0, 19, 13, 4, 6]",7,0.22495126705653,-68,70,8,0.330896686159844,138,1
221,"(0,6)",,False,35,"[0, 19, 13, 4, 6]",7,0.22495126705653,-68,70,8,0.330896686159844,138,1
222,"(5,1)",,False,37,"[18, 5, 1, 3, 14]",7,0.199248120300751,-70,70,9,0.34443052074631003,140,1
223,"(5,1)",,False,37,"[18, 5, 1, 3, 14]",7,0.199248120300751,-70,70,9,0.34443052074631003,140,1
224,"(12,14)",,False,37,"[11, 12, 8, 15, 14]",7,0.23609022556390902,-70,71,8,0.256223893065998,141,1
225,"(12,14)",,False,37,"[11, 12, 8, 15, 14]",7,0.23609022556390902,-70,71,8,0.256223893065998,141,1
226,"(12,11)",,False,37,"[12, 3, 19, 0, 11]",7,0.240281258702311,-70,72,8,0.262350320245057,142,1
227,"(12,11)",,False,37,"[12, 3, 19, 0, 11]",7,0.240281258702311,-70,72,8,0.262350320245057,142,1
228,"(1,18)",,False,39,"[1, 13, 0, 18, 4]",7,0.18377889167362801,-72,72,9,0.278919521024784,144,1
229,"(1,18)",,False,39,"[1, 13, 0, 18, 4]",7,0.18377889167362801,-72,72,9,0.278919521024784,144,1
230,"(14,18)",,False,41,"[13, 14, 12, 5, 18]",7,0.151002506265664,-74,72,9,0.26012252854358103,146,1
231,"(14,18)",,False,41,"[13, 14, 12, 5, 18]",7,0.151002506265664,-74,72,9,0.26012252854358103,146,1
232,"(7,6)",,False,41,"[14, 7, 8, 4, 6]",7,0.14954051796157,-76,72,9,0.25391952102478405,148,1
