,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
32,8:2,assassinate,True,26,"[9, 6, 8, 11, 15]",7,0.36549707602339104,28,29,3,0.048732943469785,1,1
33,8:2,assassinate,True,26,"[9, 6, 8, 11, 15]",7,0.36549707602339104,28,29,3,0.048732943469785,1,1
34,13:8,assassinate,True,23,"[7, 2, 13, 9, 0]",6,0.28167641325536,30,31,2,0.027290448343079,1,1
35,13:8,assassinate,True,23,"[7, 2, 13, 9, 0]",6,0.28167641325536,30,31,2,0.027290448343079,1,1
36,"(6,18)",,True,23,"[15, 6, 7, 18, 13]",6,0.23391812865497003,32,33,2,0.027290448343079,1,1
37,"(6,18)",,True,23,"[15, 6, 7, 18, 13]",6,0.23391812865497003,32,33,2,0.027290448343079,1,1
38,14:2,assassinate,True,20,"[19, 14, 5, 7, 6]",5,0.265107212475633,34,35,2,0.019493177387914,1,1
39,14:2,assassinate,True,20,"[19, 14, 5, 7, 6]",5,0.265107212475633,34,35,2,0.019493177387914,1,1
40,"(1,19)",,False,22,"[12, 7, 18, 1, 19]",5,0.259259259259259,36,37,3,0.030214424951267003,1,1
41,"(1,19)",,False,22,"[12, 7, 18, 1, 19]",5,0.259259259259259,36,37,3,0.030214424951267003,1,1
42,"(17,18)",,False,25,"[17, 18, 13, 19, 14]",7,0.262183235867446,38,39,3,0.030214424951267003,1,1
43,"(17,18)",,False,25,"[17, 18, 13, 19, 14]",7,0.262183235867446,38,39,3,0.030214424951267003,1,1
44,"(9,0)",,True,25,"[13, 9, 0, 14, 5]",6,0.17446393762183202,40,41,3,0.030214424951267003,1,1
45,"(9,0)",,True,25,"[13, 9, 0, 14, 5]",6,0.17446393762183202,40,41,3,0.030214424951267003,1,1
46,"(4,1)",,True,26,"[6, 4, 1, 15, 19]",6,0.19200779727095502,42,43,3,0.10428849902534101,1,1
47,"(4,1)",,True,26,"[6, 4, 1, 15, 19]",6,0.19200779727095502,42,43,3,0.10428849902534101,1,1
48,"(14,18)",,False,29,"[8, 2, 14, 12, 18]",6,0.165107212475633,44,45,3,0.029727095516569,1,1
49,"(14,18)",,False,29,"[8, 2, 14, 12, 18]",6,0.165107212475633,44,45,3,0.029727095516569,1,1
50,7:10,assassinate,True,24,"[5, 7, 14, 6, 3]",5,0.37134502923976603,46,47,3,0.110136452241715,1,1
51,7:10,assassinate,True,24,"[5, 7, 14, 6, 3]",5,0.37134502923976603,46,47,3,0.110136452241715,1,1
52,17:6,assassinate,True,21,"[17, 7, 13, 10, 2]",5,0.12865497076023302,48,49,3,0.092592592592592,1,1
53,17:6,assassinate,True,21,"[17, 7, 13, 10, 2]",5,0.12865497076023302,48,49,3,0.092592592592592,1,1
54,"(0,5)",,False,22,"[14, 0, 19, 9, 5]",4,0.082846003898635,48,50,3,0.091617933723196,2,1
55,"(0,5)",,False,22,"[14, 0, 19, 9, 5]",4,0.082846003898635,48,50,3,0.091617933723196,2,1
56,"(17,1)",,False,25,"[18, 17, 3, 1, 13]",4,0.11793372319688102,48,51,4,0.122807017543859,3,1
57,"(17,1)",,False,25,"[18, 17, 3, 1, 13]",4,0.11793372319688102,48,51,4,0.122807017543859,3,1
58,"(12,19)",,True,28,"[4, 5, 12, 0, 19]",6,0.19376218323586702,50,53,4,0.066666666666666,3,1
59,"(12,19)",,True,28,"[4, 5, 12, 0, 19]",6,0.19376218323586702,50,53,4,0.066666666666666,3,1
60,17:4,assassinate,True,24,"[12, 17, 4, 3, 16]",5,0.269005847953216,52,55,3,0.075048732943469,3,1
61,17:4,assassinate,True,24,"[12, 17, 4, 3, 16]",5,0.269005847953216,52,55,3,0.075048732943469,3,1
62,14:4,assassinate,True,24,"[14, 7, 5, 19, 11]",6,0.26705653021442405,54,57,3,0.027290448343079,3,1
63,14:4,assassinate,True,24,"[14, 7, 5, 19, 11]",6,0.26705653021442405,54,57,3,0.027290448343079,3,1
64,10:8,assassinate,True,20,"[11, 10, 1, 2, 7]",5,0.23976608187134502,56,59,3,0.057504873294346004,3,1
65,10:8,assassinate,True,20,"[11, 10, 1, 2, 7]",5,0.23976608187134502,56,59,3,0.057504873294346004,3,1
66,3:2,assassinate,True,19,"[12, 19, 14, 3, 7]",5,0.20662768031189002,58,61,3,0.045808966861598,3,1
67,3:2,assassinate,True,19,"[12, 19, 14, 3, 7]",5,0.20662768031189002,58,61,3,0.045808966861598,3,1
68,"(18,8)",,False,19,"[11, 18, 13, 8, 3]",5,0.20857699805068203,60,63,3,0.045808966861598,3,1
69,"(18,8)",,False,19,"[11, 18, 13, 8, 3]",5,0.20857699805068203,60,63,3,0.045808966861598,3,1
70,"(7,4)",,False,22,"[5, 7, 14, 4, 0]",5,0.24493177387914203,62,65,3,0.066276803118908,3,1
71,"(7,4)",,False,22,"[5, 7, 14, 4, 0]",5,0.24493177387914203,62,65,3,0.066276803118908,3,1
72,2:6,assassinate,True,21,"[3, 2, 10, 5, 7]",6,0.22626009468114702,64,67,2,0.038986354775828,3,1
73,2:6,assassinate,True,21,"[3, 2, 10, 5, 7]",6,0.22626009468114702,64,67,2,0.038986354775828,3,1
74,"(19,5)",,False,20,"[14, 7, 0, 19, 5]",6,0.28842940685045904,66,69,2,0.07602339181286501,3,1
75,"(19,5)",,False,20,"[14, 7, 0, 19, 5]",6,0.28842940685045904,66,69,2,0.07602339181286501,3,1
76,"(1,17)",,True,23,"[19, 1, 11, 5, 17]",6,0.260860484544695,68,71,3,0.132553606237816,3,1
77,"(1,17)",,True,23,"[19, 1, 11, 5, 17]",6,0.260860484544695,68,71,3,0.132553606237816,3,1
78,"(14,4)",,True,24,"[14, 2, 3, 4, 10]",6,0.23966861598440503,70,73,4,0.12261208576998,3,1
79,"(14,4)",,True,24,"[14, 2, 3, 4, 10]",6,0.23966861598440503,70,73,4,0.12261208576998,3,1
80,15:10,assassinate,True,19,"[15, 12, 14, 4, 6]",5,0.09473684210526301,72,75,4,0.06812865497076001,3,1
81,15:10,assassinate,True,19,"[15, 12, 14, 4, 6]",5,0.09473684210526301,72,75,4,0.06812865497076001,3,1
82,4:10,assassinate,True,16,"[15, 17, 8, 4, 19]",5,0.273879142300194,74,77,3,0.180311890838206,3,1
83,4:10,assassinate,True,16,"[15, 17, 8, 4, 19]",5,0.273879142300194,74,77,3,0.180311890838206,3,1
84,"(3,9)",,False,19,"[11, 3, 9, 2, 15]",5,0.22027290448343,76,79,3,0.077972709551656,3,1
85,"(3,9)",,False,19,"[11, 3, 9, 2, 15]",5,0.22027290448343,76,79,3,0.077972709551656,3,1
86,7:4,assassinate,True,18,"[7, 16, 9, 19, 14]",4,0.197855750487329,78,81,3,0.077972709551656,3,1
87,7:4,assassinate,True,18,"[7, 16, 9, 19, 14]",4,0.197855750487329,78,81,3,0.077972709551656,3,1
88,"(12,1)",,True,21,"[5, 12, 19, 9, 1]",4,0.15692007797270902,78,82,4,0.194931773879142,4,1
89,"(12,1)",,True,21,"[5, 12, 19, 9, 1]",4,0.15692007797270902,78,82,4,0.194931773879142,4,1
90,"(11,14)",,False,22,"[3, 11, 10, 4, 14]",6,0.30896686159844,78,83,4,0.373294346978557,5,1
91,"(11,14)",,False,22,"[3, 11, 10, 4, 14]",6,0.30896686159844,78,83,4,0.373294346978557,5,1
92,11:6,assassinate,True,21,"[4, 12, 19, 5, 11]",7,0.21929824561403502,78,84,4,0.371832358674463,6,1
93,11:6,assassinate,True,21,"[4, 12, 19, 5, 11]",7,0.21929824561403502,78,84,4,0.371832358674463,6,1
94,"(5,10)",,False,24,"[5, 6, 10, 11, 14]",7,0.20194931773879102,78,85,4,0.203801169590643,7,1
95,"(5,10)",,False,24,"[5, 6, 10, 11, 14]",7,0.20194931773879102,78,85,4,0.203801169590643,7,1
96,"(8,1)",,True,26,"[9, 15, 11, 8, 1]",8,0.282846003898635,78,86,5,0.28664717348927804,8,1
97,"(8,1)",,True,26,"[9, 15, 11, 8, 1]",8,0.282846003898635,78,86,5,0.28664717348927804,8,1
98,"(17,15)",,True,29,"[16, 17, 7, 15, 11]",8,0.311695906432748,80,88,5,0.21111111111111103,8,1
99,"(17,15)",,True,29,"[16, 17, 7, 15, 11]",8,0.311695906432748,80,88,5,0.21111111111111103,8,1
100,"(6,0)",,False,28,"[17, 3, 6, 0, 9]",7,0.37524366471734805,82,90,5,0.179922027290448,8,1
101,"(6,0)",,False,28,"[17, 3, 6, 0, 9]",7,0.37524366471734805,82,90,5,0.179922027290448,8,1
102,"(13,0)",,False,27,"[13, 11, 0, 1, 8]",7,0.36773879142300103,84,92,4,0.202729044834307,8,1
103,"(13,0)",,False,27,"[13, 11, 0, 1, 8]",7,0.36773879142300103,84,92,4,0.202729044834307,8,1
104,10:8,assassinate,True,25,"[0, 5, 2, 10, 7]",6,0.240155945419103,86,94,4,0.05721247563352801,8,1
105,10:8,assassinate,True,25,"[0, 5, 2, 10, 7]",6,0.240155945419103,86,94,4,0.05721247563352801,8,1
106,12:6,assassinate,True,24,"[9, 7, 12, 16, 6]",5,0.10662768031189,88,96,4,0.05964912280701701,8,1
107,12:6,assassinate,True,24,"[9, 7, 12, 16, 6]",5,0.10662768031189,88,96,4,0.05964912280701701,8,1
108,"(0,18)",,True,25,"[0, 10, 9, 3, 18]",4,0.097465886939571,88,97,4,0.19590643274853803,9,1
109,"(0,18)",,True,25,"[0, 10, 9, 3, 18]",4,0.097465886939571,88,97,4,0.19590643274853803,9,1
110,4:4,assassinate,True,23,"[9, 4, 17, 13, 15]",3,0.071637426900584,88,98,4,0.101364522417154,10,1
111,4:4,assassinate,True,23,"[9, 4, 17, 13, 15]",3,0.071637426900584,88,98,4,0.101364522417154,10,1
112,"(13,14)",,False,24,"[6, 3, 13, 16, 14]",3,0.039473684210526,86,98,4,0.08966861598440501,12,1
113,"(13,14)",,False,24,"[6, 3, 13, 16, 14]",3,0.039473684210526,86,98,4,0.08966861598440501,12,1
114,"(14,4)",,False,25,"[14, 12, 16, 15, 4]",3,0.034113060428849006,84,98,3,0.06822612085769901,14,1
115,"(14,4)",,False,25,"[14, 12, 16, 15, 4]",3,0.034113060428849006,84,98,3,0.06822612085769901,14,1
116,"(2,13)",,True,28,"[4, 2, 14, 0, 13]",3,0.057504873294346004,82,98,3,0.06432748538011601,16,1
117,"(2,13)",,True,28,"[4, 2, 14, 0, 13]",3,0.057504873294346004,82,98,3,0.06432748538011601,16,1
118,"(3,4)",,True,31,"[16, 3, 4, 0, 11]",3,0.035087719298245,82,99,3,0.042300194931773005,17,1
119,"(3,4)",,True,31,"[16, 3, 4, 0, 11]",3,0.035087719298245,82,99,3,0.042300194931773005,17,1
120,"(6,9)",,False,32,"[6, 14, 11, 9, 18]",3,0.022904483430799,84,101,3,0.007797270955165,17,1
121,"(6,9)",,False,32,"[6, 14, 11, 9, 18]",3,0.022904483430799,84,101,3,0.007797270955165,17,1
122,"(14,1)",,False,33,"[14, 15, 4, 1, 17]",3,0.040657198551935,86,103,4,0.038220551378446,17,1
123,"(14,1)",,False,33,"[14, 15, 4, 1, 17]",3,0.040657198551935,86,103,4,0.038220551378446,17,1
124,"(1,6)",,True,34,"[1, 4, 2, 16, 6]",3,0.078571428571428,86,104,5,0.140267335004177,18,1
125,"(1,6)",,True,34,"[1, 4, 2, 16, 6]",3,0.078571428571428,86,104,5,0.140267335004177,18,1
126,"(19,16)",,False,35,"[18, 19, 16, 11, 17]",3,0.050779727095516,84,104,5,0.135282651072124,20,1
127,"(19,16)",,False,35,"[18, 19, 16, 11, 17]",3,0.050779727095516,84,104,5,0.135282651072124,20,1
128,"(10,8)",,True,37,"[2, 16, 10, 8, 6]",3,0.043664717348927004,82,104,5,0.136661097187412,22,1
129,"(10,8)",,True,37,"[2, 16, 10, 8, 6]",3,0.043664717348927004,82,104,5,0.136661097187412,22,1
130,7:4,assassinate,True,37,"[7, 16, 13, 10, 0]",5,0.16325536062378102,84,106,5,0.130033416875522,22,1
131,7:4,assassinate,True,37,"[7, 16, 13, 10, 0]",5,0.16325536062378102,84,106,5,0.130033416875522,22,1
132,"(0,19)",,True,38,"[11, 8, 0, 19, 15]",6,0.17348927875243603,86,108,5,0.12759676970203201,22,1
133,"(0,19)",,True,38,"[11, 8, 0, 19, 15]",6,0.17348927875243603,86,108,5,0.12759676970203201,22,1
134,"(3,19)",,False,39,"[0, 8, 3, 19, 16]",6,0.17592592592592501,88,110,5,0.136939571150097,22,1
135,"(3,19)",,False,39,"[0, 8, 3, 19, 16]",6,0.17592592592592501,88,110,5,0.136939571150097,22,1
136,"(16,9)",,True,41,"[2, 7, 16, 9, 10]",6,0.158089668615984,90,112,5,0.12847396268448902,22,1
137,"(16,9)",,True,41,"[2, 7, 16, 9, 10]",6,0.158089668615984,90,112,5,0.12847396268448902,22,1
138,12:2,assassinate,True,40,"[14, 12, 18, 1, 6]",5,0.057115009746588,90,113,5,0.11775271512113601,23,1
139,12:2,assassinate,True,40,"[14, 12, 18, 1, 6]",5,0.057115009746588,90,113,5,0.11775271512113601,23,1
140,"(17,5)",,False,41,"[16, 9, 17, 7, 5]",5,0.06496797549429101,88,113,5,0.12241715399610101,25,1
141,"(17,5)",,False,41,"[16, 9, 17, 7, 5]",5,0.06496797549429101,88,113,5,0.12241715399610101,25,1
142,"(7,8)",,False,44,"[6, 0, 7, 8, 18]",7,0.09416597048175901,86,113,5,0.12612085769980502,27,1
143,"(7,8)",,False,44,"[6, 0, 7, 8, 18]",7,0.09416597048175901,86,113,5,0.12612085769980502,27,1
144,"(12,1)",,False,47,"[10, 9, 17, 12, 1]",9,0.184468114731272,88,115,6,0.150988582567529,27,1
145,"(12,1)",,False,47,"[10, 9, 17, 12, 1]",9,0.184468114731272,88,115,6,0.150988582567529,27,1
146,15:8,assassinate,True,42,"[7, 15, 18, 11, 16]",8,0.16661793372319603,90,117,5,0.129629629629629,27,1
147,15:8,assassinate,True,42,"[7, 15, 18, 11, 16]",8,0.16661793372319603,90,117,5,0.129629629629629,27,1
148,"(1,4)",,True,41,"[2, 13, 18, 1, 4]",8,0.18856168198273401,92,119,6,0.160930103035366,27,1
149,"(1,4)",,True,41,"[2, 13, 18, 1, 4]",8,0.18856168198273401,92,119,6,0.160930103035366,27,1
150,"(19,0)",,False,42,"[19, 5, 15, 0, 3]",7,0.15402394876079,94,121,6,0.11929824561403501,27,1
151,"(19,0)",,False,42,"[19, 5, 15, 0, 3]",7,0.15402394876079,94,121,6,0.11929824561403501,27,1
152,"(9,14)",,True,45,"[3, 12, 9, 14, 7]",7,0.128562146106005,96,123,6,0.10497540146662901,27,1
153,"(9,14)",,True,45,"[3, 12, 9, 14, 7]",7,0.128562146106005,96,123,6,0.10497540146662901,27,1
154,16:6,assassinate,True,44,"[16, 8, 1, 4, 18]",8,0.130604288499025,98,125,6,0.091172375382901,27,1
155,16:6,assassinate,True,44,"[16, 8, 1, 4, 18]",8,0.130604288499025,98,125,6,0.091172375382901,27,1
156,"(6,17)",,False,43,"[3, 6, 10, 17, 0]",8,0.269702032859927,100,127,5,0.13004734057365602,27,1
157,"(6,17)",,False,43,"[3, 6, 10, 17, 0]",8,0.269702032859927,100,127,5,0.13004734057365602,27,1
158,3:8,assassinate,True,39,"[3, 17, 6, 11, 8]",7,0.24074074074074,102,129,5,0.11734892787524301,27,1
159,3:8,assassinate,True,39,"[3, 17, 6, 11, 8]",7,0.24074074074074,102,129,5,0.11734892787524301,27,1
160,"(8,11)",,False,42,"[8, 19, 7, 17, 11]",9,0.28299916457811203,104,131,5,0.110136452241715,27,1
161,"(8,11)",,False,42,"[8, 19, 7, 17, 11]",9,0.28299916457811203,104,131,5,0.110136452241715,27,1
162,"(1,16)",,True,45,"[1, 5, 2, 16, 7]",11,0.24305966937545803,106,133,6,0.16834383939647002,27,1
163,"(1,16)",,True,45,"[1, 5, 2, 16, 7]",11,0.24305966937545803,106,133,6,0.16834383939647002,27,1
164,"(1,3)",,True,44,"[17, 4, 6, 1, 3]",11,0.27986633249791104,108,135,6,0.261751601225285,27,1
165,"(1,3)",,True,44,"[17, 4, 6, 1, 3]",11,0.27986633249791104,108,135,6,0.261751601225285,27,1
166,"(4,15)",,False,44,"[10, 4, 15, 18, 9]",11,0.26290726817042603,108,136,6,0.26526037315511003,28,1
167,"(4,15)",,False,44,"[10, 4, 15, 18, 9]",11,0.26290726817042603,108,136,6,0.26526037315511003,28,1
168,"(9,8)",,False,47,"[10, 9, 3, 13, 8]",11,0.253867623604465,110,138,6,0.13059985823143702,28,1
169,"(9,8)",,False,47,"[10, 9, 3, 13, 8]",11,0.253867623604465,110,138,6,0.13059985823143702,28,1
170,"(1,10)",,True,47,"[1, 16, 2, 10, 17]",11,0.24480329611908502,112,140,7,0.15298452359855802,28,1
171,"(1,10)",,True,47,"[1, 16, 2, 10, 17]",11,0.24480329611908502,112,140,7,0.15298452359855802,28,1
172,7:6,assassinate,True,43,"[7, 19, 6, 1, 8]",10,0.20630743525480302,114,142,6,0.11775271512113601,28,1
173,7:6,assassinate,True,43,"[7, 19, 6, 1, 8]",10,0.20630743525480302,114,142,6,0.11775271512113601,28,1
174,"(8,12)",,False,46,"[3, 16, 9, 8, 12]",10,0.162521201994886,116,144,6,0.060869977975241005,28,1
175,"(8,12)",,False,46,"[3, 16, 9, 8, 12]",10,0.162521201994886,116,144,6,0.060869977975241005,28,1
176,"(0,7)",,False,47,"[0, 15, 8, 7, 13]",11,0.183096630465051,118,146,7,0.07122203657291301,28,1
177,"(0,7)",,False,47,"[0, 15, 8, 7, 13]",11,0.183096630465051,118,146,7,0.07122203657291301,28,1
178,"(9,1)",,True,46,"[0, 19, 17, 9, 1]",11,0.21277499303815,120,148,8,0.098391812865497,28,1
179,"(9,1)",,True,46,"[0, 19, 17, 9, 1]",11,0.21277499303815,120,148,8,0.098391812865497,28,1
180,13:8,assassinate,True,44,"[2, 13, 18, 6, 14]",12,0.30356446672236104,122,150,8,0.097375382901698,28,1
181,13:8,assassinate,True,44,"[2, 13, 18, 6, 14]",12,0.30356446672236104,122,150,8,0.097375382901698,28,1
182,15:4,assassinate,True,44,"[2, 18, 15, 11, 17]",13,0.300160122528543,124,152,8,0.057818156502367005,28,1
183,15:4,assassinate,True,44,"[2, 18, 15, 11, 17]",13,0.300160122528543,124,152,8,0.057818156502367005,28,1
184,11:6,assassinate,True,41,"[1, 17, 0, 11, 6]",13,0.37016847674742404,126,154,7,0.047458925090504006,28,1
185,11:6,assassinate,True,41,"[1, 17, 0, 11, 6]",13,0.37016847674742404,126,154,7,0.047458925090504006,28,1
186,"(3,2)",,False,42,"[5, 9, 3, 11, 2]",13,0.40850041771094303,128,156,6,0.033771929824561,28,1
187,"(3,2)",,False,42,"[5, 9, 3, 11, 2]",13,0.40850041771094303,128,156,6,0.033771929824561,28,1
188,13:4,assassinate,True,41,"[9, 6, 13, 0, 3]",13,0.35879281537176205,130,158,6,0.033771929824561,28,1
189,13:4,assassinate,True,41,"[9, 6, 13, 0, 3]",13,0.35879281537176205,130,158,6,0.033771929824561,28,1
190,7:2,assassinate,True,39,"[14, 10, 1, 9, 7]",12,0.272820941241993,132,160,6,0.032358674463937004,28,1
191,7:2,assassinate,True,39,"[14, 10, 1, 9, 7]",12,0.272820941241993,132,160,6,0.032358674463937004,28,1
192,9:6,assassinate,True,36,"[2, 14, 16, 19, 9]",11,0.28586744639376205,134,162,6,0.036647173489278005,28,1
193,9:6,assassinate,True,36,"[2, 14, 16, 19, 9]",11,0.28586744639376205,134,162,6,0.036647173489278005,28,1
194,"(4,12)",,False,37,"[8, 13, 4, 12, 17]",11,0.277777777777777,136,164,6,0.032748538011695,28,1
195,"(4,12)",,False,37,"[8, 13, 4, 12, 17]",11,0.277777777777777,136,164,6,0.032748538011695,28,1
196,14:4,assassinate,True,33,"[14, 17, 18, 9, 11]",10,0.257504873294347,138,166,6,0.033723196881091,28,1
197,14:4,assassinate,True,33,"[14, 17, 18, 9, 11]",10,0.257504873294347,138,166,6,0.033723196881091,28,1
198,"(5,3)",,False,34,"[8, 5, 3, 11, 4]",10,0.309217488164856,140,168,6,0.046992481203007,28,1
199,"(5,3)",,False,34,"[8, 5, 3, 11, 4]",10,0.309217488164856,140,168,6,0.046992481203007,28,1
200,"(6,7)",,False,35,"[6, 7, 8, 2, 14]",10,0.275104427736006,142,170,6,0.038707880813143004,28,1
201,"(6,7)",,False,35,"[6, 7, 8, 2, 14]",10,0.275104427736006,142,170,6,0.038707880813143004,28,1
202,"(0,10)",,True,32,"[7, 16, 0, 10, 2]",9,0.260428849902534,144,172,6,0.07982456140350801,28,1
203,"(0,10)",,True,32,"[7, 16, 0, 10, 2]",9,0.260428849902534,144,172,6,0.07982456140350801,28,1
204,"(9,1)",,False,33,"[9, 4, 6, 1, 15]",10,0.344639376218323,146,174,7,0.16559454191033102,28,1
205,"(9,1)",,False,33,"[9, 4, 6, 1, 15]",10,0.344639376218323,146,174,7,0.16559454191033102,28,1
206,4:8,assassinate,True,31,"[4, 10, 8, 11, 14]",9,0.28625730994152004,148,176,6,0.134502923976608,28,1
207,4:8,assassinate,True,31,"[4, 10, 8, 11, 14]",9,0.28625730994152004,148,176,6,0.134502923976608,28,1
208,"(17,15)",,False,32,"[17, 11, 8, 7, 15]",9,0.33771929824561403,150,178,6,0.162768031189083,28,1
209,"(17,15)",,False,32,"[17, 11, 8, 7, 15]",9,0.33771929824561403,150,178,6,0.162768031189083,28,1
210,"(3,0)",,True,32,"[10, 6, 7, 3, 0]",8,0.24044834307992202,152,180,6,0.17719298245614,28,1
211,"(3,0)",,True,32,"[10, 6, 7, 3, 0]",8,0.24044834307992202,152,180,6,0.17719298245614,28,1
212,"(3,1)",,True,33,"[3, 7, 12, 1, 16]",8,0.259259259259259,154,182,6,0.20847953216374202,28,1
213,"(3,1)",,True,33,"[3, 7, 12, 1, 16]",8,0.259259259259259,154,182,6,0.20847953216374202,28,1
214,15:8,assassinate,True,29,"[4, 7, 15, 14, 10]",7,0.129629629629629,154,183,6,0.163645224171539,29,1
215,15:8,assassinate,True,29,"[4, 7, 15, 14, 10]",7,0.129629629629629,154,183,6,0.163645224171539,29,1
216,"(1,13)",,True,32,"[10, 1, 13, 12, 4]",7,0.16578947368421001,154,184,7,0.22212475633528203,30,1
217,"(1,13)",,True,32,"[10, 1, 13, 12, 4]",7,0.16578947368421001,154,184,7,0.22212475633528203,30,1
218,"(2,1)",,False,33,"[2, 8, 1, 14, 13]",7,0.162183235867446,154,185,8,0.21228070175438601,31,1
219,"(2,1)",,False,33,"[2, 8, 1, 14, 13]",7,0.162183235867446,154,185,8,0.21228070175438601,31,1
220,"(0,5)",,False,32,"[1, 3, 0, 5, 6]",7,0.129629629629629,152,185,8,0.23167641325536,33,1
221,"(0,5)",,False,32,"[1, 3, 0, 5, 6]",7,0.129629629629629,152,185,8,0.23167641325536,33,1
222,"(16,0)",,True,31,"[16, 0, 1, 8, 3]",6,0.11911723753829001,150,185,8,0.27011974380395404,35,1
223,"(16,0)",,True,31,"[16, 0, 1, 8, 3]",6,0.11911723753829001,150,185,8,0.27011974380395404,35,1
224,"(17,5)",,True,32,"[13, 17, 2, 8, 5]",6,0.10970481759955401,148,185,8,0.24431913116123602,37,1
225,"(17,5)",,True,32,"[13, 17, 2, 8, 5]",6,0.10970481759955401,148,185,8,0.24431913116123602,37,1
226,2:12,assassinate,True,26,"[2, 15, 13, 3, 5]",5,0.09980506822612001,146,185,7,0.253216374269005,39,1
227,2:12,assassinate,True,26,"[2, 15, 13, 3, 5]",5,0.09980506822612001,146,185,7,0.253216374269005,39,1
228,"(19,17)",,False,29,"[19, 6, 17, 13, 18]",7,0.196052631578947,144,185,7,0.26423001949317704,41,1
229,"(19,17)",,False,29,"[19, 6, 17, 13, 18]",7,0.196052631578947,144,185,7,0.26423001949317704,41,1
230,"(17,0)",,False,28,"[16, 17, 11, 7, 0]",6,0.291081871345029,144,186,7,0.31588693957115005,42,1
231,"(17,0)",,False,28,"[16, 17, 11, 7, 0]",6,0.291081871345029,144,186,7,0.31588693957115005,42,1
