,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
57,"(16,7)",,False,27,"[16, 7, 4, 3, 18]",2,0.031189083820662003,-12,17,4,0.09064327485380101,29,1
58,4:8,assassinate,True,24,"[16, 10, 4, 17, 2]",3,0.06822612085769901,-14,17,4,0.10818713450292301,31,1
59,4:8,assassinate,True,24,"[16, 10, 4, 17, 2]",3,0.06822612085769901,-14,17,4,0.10818713450292301,31,1
60,"(13,1)",,False,24,"[16, 9, 13, 1, 17]",3,0.147173489278752,-14,18,5,0.27972709551656905,32,1
61,"(13,1)",,False,24,"[16, 9, 13, 1, 17]",3,0.147173489278752,-14,18,5,0.27972709551656905,32,1
62,"(14,13)",,False,26,"[3, 7, 14, 13, 0]",3,0.07846003898635401,-16,18,5,0.1817738791423,34,1
63,"(14,13)",,False,26,"[3, 7, 14, 13, 0]",3,0.07846003898635401,-16,18,5,0.1817738791423,34,1
64,18:6,assassinate,True,24,"[1, 18, 13, 9, 3]",3,0.06822612085769901,-18,18,5,0.16569200779727,36,1
65,18:6,assassinate,True,24,"[1, 18, 13, 9, 3]",3,0.06822612085769901,-18,18,5,0.16569200779727,36,1
66,"(15,4)",,False,26,"[15, 5, 13, 16, 4]",3,0.06822612085769901,-20,18,5,0.170565302144249,38,1
67,"(15,4)",,False,26,"[15, 5, 13, 16, 4]",3,0.06822612085769901,-20,18,5,0.170565302144249,38,1
68,"(17,1)",,True,26,"[17, 19, 8, 1, 12]",3,0.05847953216374201,-22,18,5,0.160818713450292,40,1
69,"(17,1)",,True,26,"[17, 19, 8, 1, 12]",3,0.05847953216374201,-22,18,5,0.160818713450292,40,1
70,"(4,17)",,False,26,"[4, 15, 9, 17, 2]",3,0.071150097465886,-24,18,4,0.125730994152046,42,1
71,"(4,17)",,False,26,"[4, 15, 9, 17, 2]",3,0.071150097465886,-24,18,4,0.125730994152046,42,1
72,"(16,13)",,False,26,"[16, 19, 11, 13, 8]",3,0.067251461988304,-22,20,3,0.061403508771929,42,1
73,"(16,13)",,False,26,"[16, 19, 11, 13, 8]",3,0.067251461988304,-22,20,3,0.061403508771929,42,1
74,"(1,6)",,False,28,"[1, 6, 8, 11, 7]",4,0.16959064327485301,-20,22,4,0.10428849902534101,42,1
75,"(1,6)",,False,28,"[1, 6, 8, 11, 7]",4,0.16959064327485301,-20,22,4,0.10428849902534101,42,1
76,13:10,assassinate,True,22,"[14, 13, 9, 0, 2]",4,0.24937343358395903,-18,24,3,0.10721247563352801,42,1
77,13:10,assassinate,True,22,"[14, 13, 9, 0, 2]",4,0.24937343358395903,-18,24,3,0.10721247563352801,42,1
78,5:16,assassinate,True,15,"[19, 5, 10, 15, 6]",4,0.207602339181286,-16,26,3,0.137426900584795,42,1
79,5:16,assassinate,True,15,"[19, 5, 10, 15, 6]",4,0.207602339181286,-16,26,3,0.137426900584795,42,1
80,"(11,18)",,False,17,"[11, 18, 19, 12, 9]",4,0.178362573099415,-14,28,3,0.09356725146198801,42,1
81,"(11,18)",,False,17,"[11, 18, 19, 12, 9]",4,0.178362573099415,-14,28,3,0.09356725146198801,42,1
82,14:6,assassinate,True,15,"[9, 14, 10, 3, 13]",3,0.078947368421052,-14,29,3,0.13157894736842102,43,1
83,14:6,assassinate,True,15,"[9, 14, 10, 3, 13]",3,0.078947368421052,-14,29,3,0.13157894736842102,43,1
84,"(8,7)",,False,17,"[8, 7, 12, 15, 19]",4,0.114035087719298,-12,31,3,0.09064327485380101,43,1
85,"(8,7)",,False,17,"[8, 7, 12, 15, 19]",4,0.114035087719298,-12,31,3,0.09064327485380101,43,1
86,18:6,assassinate,True,15,"[15, 2, 13, 18, 14]",3,0.09064327485380101,-11,32,3,0.09064327485380101,43,1
87,18:6,assassinate,True,15,"[15, 2, 13, 18, 14]",3,0.09064327485380101,-11,32,3,0.09064327485380101,43,1
88,"(4,1)",,False,17,"[13, 4, 0, 19, 1]",4,0.10935672514619801,-11,33,4,0.11500974658869301,44,1
89,"(4,1)",,False,17,"[13, 4, 0, 19, 1]",4,0.10935672514619801,-11,33,4,0.11500974658869301,44,1
90,10:8,assassinate,True,14,"[10, 13, 9, 12, 5]",3,0.029239766081871003,-11,34,4,0.10964912280701701,45,1
91,10:8,assassinate,True,14,"[10, 13, 9, 12, 5]",3,0.029239766081871003,-11,34,4,0.10964912280701701,45,1
92,16:8,assassinate,True,9,"[15, 19, 5, 4, 16]",2,0.08187134502923901,-11,35,2,0.11695906432748501,46,1
93,16:8,assassinate,True,9,"[15, 19, 5, 4, 16]",2,0.08187134502923901,-11,35,2,0.11695906432748501,46,1
94,"(19,16)",,False,11,"[19, 8, 15, 6, 16]",2,0.08187134502923901,-9,37,2,0.0,46,1
95,"(19,16)",,False,11,"[19, 8, 15, 6, 16]",2,0.08187134502923901,-9,37,2,0.0,46,1
96,4:10,assassinate,True,7,"[4, 12, 8, 16, 19]",2,0.023391812865497002,-7,39,1,0.0,46,1
97,4:10,assassinate,True,7,"[4, 12, 8, 16, 19]",2,0.023391812865497002,-7,39,1,0.0,46,1
98,6:4,assassinate,True,6,"[5, 6, 17, 8, 1]",2,0.023391812865497002,-5,41,0,-0.001,46,1
99,6:4,assassinate,True,6,"[5, 6, 17, 8, 1]",2,0.023391812865497002,-5,41,0,-0.001,46,1
100,"(8,11)",,False,8,"[4, 2, 17, 8, 11]",2,0.023391812865497002,-3,43,0,-0.001,46,1
101,"(8,11)",,False,8,"[4, 2, 17, 8, 11]",2,0.023391812865497002,-3,43,0,-0.001,46,1
102,"(12,3)",,True,10,"[6, 12, 8, 3, 1]",2,0.011695906432748001,-1,45,0,-0.001,46,1
103,"(12,3)",,True,10,"[6, 12, 8, 3, 1]",2,0.011695906432748001,-1,45,0,-0.001,46,1
104,16:8,assassinate,True,7,"[19, 16, 18, 7, 10]",1,0.0,1,47,0,-0.001,46,1
105,16:8,assassinate,True,7,"[19, 16, 18, 7, 10]",1,0.0,1,47,0,-0.001,46,1
106,"(4,15)",,False,7,"[4, 15, 7, 9, 14]",1,0.0,3,49,0,-0.001,46,1
107,"(4,15)",,False,7,"[4, 15, 7, 9, 14]",1,0.0,3,49,0,-0.001,46,1
108,11:4,assassinate,True,6,"[3, 10, 7, 13, 11]",0,-0.001,4,50,0,-0.001,46,1
109,11:4,assassinate,True,6,"[3, 10, 7, 13, 11]",0,-0.001,4,50,0,-0.001,46,1
110,"(16,5)",,True,8,"[16, 5, 9, 11, 8]",0,-0.001,4,50,0,-0.001,46,1
111,"(16,5)",,True,8,"[16, 5, 9, 11, 8]",0,-0.001,4,50,0,-0.001,46,1
112,"(17,4)",,True,10,"[17, 4, 15, 16, 5]",0,-0.001,4,50,0,-0.001,46,1
113,"(17,4)",,True,10,"[17, 4, 15, 16, 5]",0,-0.001,4,50,0,-0.001,46,1
114,"(7,2)",,False,12,"[7, 2, 15, 8, 0]",1,0.0,6,52,0,-0.001,46,1
115,"(7,2)",,False,12,"[7, 2, 15, 8, 0]",1,0.0,6,52,0,-0.001,46,1
116,"(15,5)",,False,14,"[2, 15, 6, 5, 10]",2,0.070175438596491,8,54,0,-0.001,46,1
117,"(15,5)",,False,14,"[2, 15, 6, 5, 10]",2,0.070175438596491,8,54,0,-0.001,46,1
118,7:4,assassinate,True,13,"[16, 19, 9, 7, 10]",3,0.11695906432748501,10,56,0,-0.001,46,1
119,7:4,assassinate,True,13,"[16, 19, 9, 7, 10]",3,0.11695906432748501,10,56,0,-0.001,46,1
120,"(16,9)",,True,13,"[18, 16, 9, 6, 12]",3,0.12865497076023302,12,58,0,-0.001,46,1
121,"(16,9)",,True,13,"[18, 16, 9, 6, 12]",3,0.12865497076023302,12,58,0,-0.001,46,1
122,4:8,assassinate,True,10,"[17, 12, 15, 4, 8]",2,0.046783625730994004,14,60,0,-0.001,46,1
123,4:8,assassinate,True,10,"[17, 12, 15, 4, 8]",2,0.046783625730994004,14,60,0,-0.001,46,1
124,"(16,9)",,False,10,"[18, 16, 9, 2, 10]",2,0.040935672514619006,16,62,0,-0.001,46,1
125,"(16,9)",,False,10,"[18, 16, 9, 2, 10]",2,0.040935672514619006,16,62,0,-0.001,46,1
126,"(1,7)",,False,12,"[1, 9, 7, 5, 16]",2,0.052631578947368,18,64,1,0.0,46,1
127,"(1,7)",,False,12,"[1, 9, 7, 5, 16]",2,0.052631578947368,18,64,1,0.0,46,1
128,"(9,1)",,False,14,"[9, 1, 19, 11, 10]",2,0.070175438596491,19,65,2,0.070175438596491,46,1
129,"(9,1)",,False,14,"[9, 1, 19, 11, 10]",2,0.070175438596491,19,65,2,0.070175438596491,46,1
130,3:8,assassinate,True,11,"[10, 13, 4, 3, 17]",1,0.0,20,66,2,0.0,46,1
131,3:8,assassinate,True,11,"[10, 13, 4, 3, 17]",1,0.0,20,66,2,0.0,46,1
132,"(3,17)",,False,13,"[3, 17, 13, 15, 5]",1,0.0,20,66,2,0.0,46,1
133,"(3,17)",,False,13,"[3, 17, 13, 15, 5]",1,0.0,20,66,2,0.0,46,1
134,"(8,13)",,False,15,"[8, 13, 18, 15, 2]",1,0.0,20,66,2,0.0,46,1
135,"(8,13)",,False,15,"[8, 13, 18, 15, 2]",1,0.0,20,66,2,0.0,46,1
136,"(16,1)",,True,17,"[16, 1, 14, 5, 19]",2,0.07602339181286501,20,67,3,0.11111111111111101,47,1
137,"(16,1)",,True,17,"[16, 1, 14, 5, 19]",2,0.07602339181286501,20,67,3,0.11111111111111101,47,1
138,"(8,4)",,True,19,"[8, 14, 4, 17, 7]",2,0.017543859649122,20,68,3,0.122807017543859,48,1
139,"(8,4)",,True,19,"[8, 14, 4, 17, 7]",2,0.017543859649122,20,68,3,0.122807017543859,48,1
140,"(11,0)",,False,19,"[12, 11, 4, 16, 0]",1,0.0,18,68,3,0.055555555555555004,50,1
141,"(11,0)",,False,19,"[12, 11, 4, 16, 0]",1,0.0,18,68,3,0.055555555555555004,50,1
142,"(2,1)",,True,21,"[9, 2, 5, 1, 19]",1,0.0,16,68,4,0.125730994152046,52,1
143,"(2,1)",,True,21,"[9, 2, 5, 1, 19]",1,0.0,16,68,4,0.125730994152046,52,1
144,"(19,18)",,True,23,"[14, 19, 11, 18, 12]",1,0.0,14,68,4,0.106237816764132,54,1
145,"(19,18)",,True,23,"[14, 19, 11, 18, 12]",1,0.0,14,68,4,0.106237816764132,54,1
146,"(10,2)",,True,23,"[9, 7, 17, 10, 2]",1,0.0,12,68,4,0.188109161793372,56,1
147,"(10,2)",,True,23,"[9, 7, 17, 10, 2]",1,0.0,12,68,4,0.188109161793372,56,1
148,"(11,12)",,False,23,"[3, 11, 7, 12, 0]",1,0.0,10,68,4,0.17446393762183202,58,1
149,"(11,12)",,False,23,"[3, 11, 7, 12, 0]",1,0.0,10,68,4,0.17446393762183202,58,1
150,13:8,assassinate,True,20,"[2, 11, 8, 16, 13]",1,0.0,8,68,4,0.183235867446393,60,1
151,13:8,assassinate,True,20,"[2, 11, 8, 16, 13]",1,0.0,8,68,4,0.183235867446393,60,1
152,13:2,assassinate,True,20,"[5, 19, 13, 11, 12]",1,0.0,6,68,4,0.183235867446393,62,1
153,13:2,assassinate,True,20,"[5, 19, 13, 11, 12]",1,0.0,6,68,4,0.183235867446393,62,1
154,"(13,17)",,True,22,"[4, 5, 13, 14, 17]",2,0.0,4,68,4,0.194931773879142,64,1
155,"(13,17)",,True,22,"[4, 5, 13, 14, 17]",2,0.0,4,68,4,0.194931773879142,64,1
156,"(8,19)",,False,22,"[8, 9, 14, 12, 19]",2,0.0,2,68,3,0.18713450292397601,66,1
157,"(8,19)",,False,22,"[8, 9, 14, 12, 19]",2,0.0,2,68,3,0.18713450292397601,66,1
158,"(17,4)",,False,24,"[17, 13, 11, 4, 10]",2,0.0,0,68,3,0.052631578947368,68,1
159,"(17,4)",,False,24,"[17, 13, 11, 4, 10]",2,0.0,0,68,3,0.052631578947368,68,1
160,"(1,11)",,True,26,"[19, 1, 11, 7, 15]",2,0.0,-2,68,4,0.088693957115009,70,1
161,"(1,11)",,True,26,"[19, 1, 11, 7, 15]",2,0.0,-2,68,4,0.088693957115009,70,1
162,12:8,assassinate,True,23,"[6, 0, 12, 14, 13]",2,0.0,-4,68,4,0.122807017543859,72,1
163,12:8,assassinate,True,23,"[6, 0, 12, 14, 13]",2,0.0,-4,68,4,0.122807017543859,72,1
164,"(6,10)",,True,25,"[7, 6, 10, 12, 18]",3,0.054580896686159,-6,68,4,0.11598440545808901,74,1
165,"(6,10)",,True,25,"[7, 6, 10, 12, 18]",3,0.054580896686159,-6,68,4,0.11598440545808901,74,1
166,"(2,14)",,False,27,"[2, 14, 6, 5, 3]",3,0.05399610136452201,-8,68,4,0.09990253411306001,76,1
167,"(2,14)",,False,27,"[2, 14, 6, 5, 3]",3,0.05399610136452201,-8,68,4,0.09990253411306001,76,1
168,"(12,7)",,True,29,"[12, 7, 8, 9, 3]",3,0.05594541910331301,-10,68,4,0.10185185185185101,78,1
169,"(12,7)",,True,29,"[12, 7, 8, 9, 3]",3,0.05594541910331301,-10,68,4,0.10185185185185101,78,1
170,15:4,assassinate,True,28,"[9, 14, 11, 19, 15]",3,0.061793372319688004,-12,68,4,0.116471734892787,80,1
171,15:4,assassinate,True,28,"[9, 14, 11, 19, 15]",3,0.061793372319688004,-12,68,4,0.116471734892787,80,1
172,"(19,2)",,False,30,"[6, 7, 19, 2, 5]",3,0.054970760233918003,-14,68,4,0.08206627680311801,82,1
173,"(19,2)",,False,30,"[6, 7, 19, 2, 5]",3,0.054970760233918003,-14,68,4,0.08206627680311801,82,1
174,"(7,18)",,False,32,"[0, 7, 19, 14, 18]",3,0.035477582846003004,-14,69,4,0.038206627680311,83,1
175,"(7,18)",,False,32,"[0, 7, 19, 14, 18]",3,0.035477582846003004,-14,69,4,0.038206627680311,83,1
176,10:8,assassinate,True,27,"[5, 0, 15, 10, 8]",3,0.06822612085769901,-12,71,4,0.042397660818713004,83,1
177,10:8,assassinate,True,27,"[5, 0, 15, 10, 8]",3,0.06822612085769901,-12,71,4,0.042397660818713004,83,1
178,"(0,13)",,True,27,"[7, 8, 0, 13, 6]",3,0.11306042884990201,-10,73,4,0.067251461988304,83,1
179,"(0,13)",,True,27,"[7, 8, 0, 13, 6]",3,0.11306042884990201,-10,73,4,0.067251461988304,83,1
180,"(1,14)",,False,29,"[1, 13, 14, 16, 9]",3,0.10818713450292301,-8,75,5,0.102826510721247,83,1
181,"(1,14)",,False,29,"[1, 13, 14, 16, 9]",3,0.10818713450292301,-8,75,5,0.102826510721247,83,1
182,"(15,1)",,True,31,"[15, 6, 11, 1, 18]",3,0.114035087719298,-8,76,6,0.18274853801169502,84,1
183,"(15,1)",,True,31,"[15, 6, 11, 1, 18]",3,0.114035087719298,-8,76,6,0.18274853801169502,84,1
184,"(1,10)",,True,33,"[7, 11, 18, 1, 10]",3,0.044054580896686006,-10,76,7,0.21335282651072102,86,1
185,"(1,10)",,True,33,"[7, 11, 18, 1, 10]",3,0.044054580896686006,-10,76,7,0.21335282651072102,86,1
186,"(13,1)",,False,35,"[16, 14, 13, 1, 19]",4,0.072319688109161,-12,76,8,0.21734892787524301,88,1
187,"(13,1)",,False,35,"[16, 14, 13, 1, 19]",4,0.072319688109161,-12,76,8,0.21734892787524301,88,1
188,"(0,10)",,False,35,"[0, 2, 1, 10, 9]",4,0.073781676413255,-14,76,8,0.24278752436647102,90,1
189,"(0,10)",,False,35,"[0, 2, 1, 10, 9]",4,0.073781676413255,-14,76,8,0.24278752436647102,90,1
190,"(5,1)",,False,37,"[15, 5, 1, 0, 13]",4,0.102826510721247,-16,76,9,0.27397660818713404,92,1
191,"(5,1)",,False,37,"[15, 5, 1, 0, 13]",4,0.102826510721247,-16,76,9,0.27397660818713404,92,1
192,17:12,assassinate,True,32,"[2, 3, 17, 4, 15]",3,0.004093567251461001,-18,76,9,0.22884990253411303,94,1
193,17:12,assassinate,True,32,"[2, 3, 17, 4, 15]",3,0.004093567251461001,-18,76,9,0.22884990253411303,94,1
194,16:16,assassinate,True,25,"[16, 9, 7, 19, 17]",2,0.007017543859649001,-20,76,8,0.27607908660540204,96,1
195,16:16,assassinate,True,25,"[16, 9, 7, 19, 17]",2,0.007017543859649001,-20,76,8,0.27607908660540204,96,1
196,"(5,4)",,False,27,"[11, 5, 10, 4, 9]",2,0.006530214424951001,-22,76,8,0.267251461988304,98,1
197,"(5,4)",,False,27,"[11, 5, 10, 4, 9]",2,0.006530214424951001,-22,76,8,0.267251461988304,98,1
198,"(11,6)",,True,29,"[11, 2, 6, 9, 18]",2,0.013060428849902002,-24,76,8,0.287004548408057,100,1
199,"(11,6)",,True,29,"[11, 2, 6, 9, 18]",2,0.013060428849902002,-24,76,8,0.287004548408057,100,1
200,"(3,6)",,True,29,"[3, 18, 19, 5, 6]",2,0.023099415204678002,-26,76,7,0.263854079643553,102,1
201,"(3,6)",,True,29,"[3, 18, 19, 5, 6]",2,0.023099415204678002,-26,76,7,0.263854079643553,102,1
202,"(10,13)",,False,29,"[2, 12, 17, 10, 13]",2,0.023099415204678002,-28,76,6,0.21551099972152601,104,1
203,"(10,13)",,False,29,"[2, 12, 17, 10, 13]",2,0.023099415204678002,-28,76,6,0.21551099972152601,104,1
204,"(16,13)",,True,31,"[3, 9, 16, 13, 15]",2,0.021052631578947,-30,76,6,0.18528265107212402,106,1
205,"(16,13)",,True,31,"[3, 9, 16, 13, 15]",2,0.021052631578947,-30,76,6,0.18528265107212402,106,1
206,"(2,5)",,False,33,"[11, 2, 5, 7, 19]",3,0.06515594541910301,-32,76,6,0.165392648287385,108,1
207,"(2,5)",,False,33,"[11, 2, 5, 7, 19]",3,0.06515594541910301,-32,76,6,0.165392648287385,108,1
208,"(10,7)",,False,35,"[19, 10, 14, 7, 4]",3,0.040761626287942006,-34,76,6,0.123725981620718,110,1
209,"(10,7)",,False,35,"[19, 10, 14, 7, 4]",3,0.040761626287942006,-34,76,6,0.123725981620718,110,1
210,"(15,4)",,False,37,"[2, 15, 4, 8, 9]",4,0.09404993966397401,-36,76,6,0.10174510349948901,112,1
211,"(15,4)",,False,37,"[2, 15, 4, 8, 9]",4,0.09404993966397401,-36,76,6,0.10174510349948901,112,1
212,"(14,8)",,False,39,"[19, 0, 12, 14, 8]",4,0.08518075491759701,-34,78,6,0.07800815169236201,112,1
213,"(14,8)",,False,39,"[19, 0, 12, 14, 8]",4,0.08518075491759701,-34,78,6,0.07800815169236201,112,1
214,"(11,17)",,False,41,"[11, 19, 3, 17, 10]",5,0.123192450824029,-32,80,6,0.081419457735247,112,1
215,"(11,17)",,False,41,"[11, 19, 3, 17, 10]",5,0.123192450824029,-32,80,6,0.081419457735247,112,1
216,14:12,assassinate,True,34,"[18, 3, 19, 10, 14]",5,0.19558154645873901,-30,82,5,0.11630929174788801,112,1
217,14:12,assassinate,True,34,"[18, 3, 19, 10, 14]",5,0.19558154645873901,-30,82,5,0.11630929174788801,112,1
218,"(11,8)",,False,34,"[1, 12, 11, 9, 8]",5,0.17699805068226102,-28,84,5,0.120853902432849,112,1
219,"(11,8)",,False,34,"[1, 12, 11, 9, 8]",5,0.17699805068226102,-28,84,5,0.120853902432849,112,1
220,"(0,16)",,True,34,"[0, 13, 16, 10, 8]",5,0.18440545808966802,-26,86,5,0.117265385686438,112,1
221,"(0,16)",,True,34,"[0, 13, 16, 10, 8]",5,0.18440545808966802,-26,86,5,0.117265385686438,112,1
222,5:8,assassinate,True,31,"[5, 18, 4, 8, 9]",6,0.22754107490949502,-24,88,5,0.09761904761904701,112,1
223,5:8,assassinate,True,31,"[5, 18, 4, 8, 9]",6,0.22754107490949502,-24,88,5,0.09761904761904701,112,1
224,"(14,1)",,False,33,"[12, 14, 8, 1, 4]",6,0.288944583681425,-22,90,6,0.20873015873015802,112,1
225,"(14,1)",,False,33,"[12, 14, 8, 1, 4]",6,0.288944583681425,-22,90,6,0.20873015873015802,112,1
226,"(6,0)",,True,33,"[2, 11, 6, 0, 5]",5,0.189821776663881,-22,91,6,0.262238930659983,113,1
227,"(6,0)",,True,33,"[2, 11, 6, 0, 5]",5,0.189821776663881,-22,91,6,0.262238930659983,113,1
228,"(3,14)",,True,33,"[3, 2, 14, 6, 13]",5,0.198983570036201,-22,92,5,0.22773600668337501,114,1
229,"(3,14)",,True,33,"[3, 2, 14, 6, 13]",5,0.198983570036201,-22,92,5,0.22773600668337501,114,1
230,"(1,3)",,True,33,"[12, 1, 3, 19, 7]",5,0.204260651629072,-22,93,6,0.285950988582567,115,1
231,"(1,3)",,True,33,"[12, 1, 3, 19, 7]",5,0.204260651629072,-22,93,6,0.285950988582567,115,1
232,10:6,assassinate,True,31,"[18, 15, 5, 10, 6]",5,0.124770258980785,-24,93,6,0.22868281815650202,117,1
233,10:6,assassinate,True,31,"[18, 15, 5, 10, 6]",5,0.124770258980785,-24,93,6,0.22868281815650202,117,1
234,6:4,assassinate,True,28,"[4, 6, 7, 2, 5]",5,0.13352826510721202,-26,93,5,0.216861598440545,119,1
