,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
40,"(1,15)",,False,24,"[5, 9, 14, 1, 15]",7,0.40643274853801103,26,29,3,0.10233918128654901,3,1
41,"(1,15)",,False,24,"[5, 9, 14, 1, 15]",7,0.40643274853801103,26,29,3,0.10233918128654901,3,1
42,"(6,2)",,False,26,"[6, 7, 11, 9, 2]",8,0.398635477582846,28,31,3,0.078947368421052,3,1
43,"(6,2)",,False,26,"[6, 7, 11, 9, 2]",8,0.398635477582846,28,31,3,0.078947368421052,3,1
44,"(1,10)",,False,28,"[7, 11, 1, 9, 10]",8,0.33723196881091605,30,33,4,0.11111111111111101,3,1
45,"(1,10)",,False,28,"[7, 11, 1, 9, 10]",8,0.33723196881091605,30,33,4,0.11111111111111101,3,1
46,"(10,12)",,False,31,"[8, 10, 5, 12, 17]",8,0.337037037037036,32,35,4,0.088693957115009,3,1
47,"(10,12)",,False,31,"[8, 10, 5, 12, 17]",8,0.337037037037036,32,35,4,0.088693957115009,3,1
48,"(4,18)",,False,33,"[3, 4, 14, 15, 18]",8,0.33986354775828403,34,37,4,0.083820662768031,3,1
49,"(4,18)",,False,33,"[3, 4, 14, 15, 18]",8,0.33986354775828403,34,37,4,0.083820662768031,3,1
50,"(4,0)",,False,33,"[17, 12, 11, 4, 0]",8,0.423489278752436,36,39,4,0.092592592592592,3,1
51,"(4,0)",,False,33,"[17, 12, 11, 4, 0]",8,0.423489278752436,36,39,4,0.092592592592592,3,1
52,"(1,9)",,False,32,"[11, 1, 12, 14, 9]",8,0.42514619883040905,38,41,4,0.11617933723196801,3,1
53,"(1,9)",,False,32,"[11, 1, 12, 14, 9]",8,0.42514619883040905,38,41,4,0.11617933723196801,3,1
54,"(18,0)",,False,32,"[16, 18, 8, 0, 10]",7,0.342592592592592,40,43,4,0.16120857699805002,3,1
55,"(18,0)",,False,32,"[16, 18, 8, 0, 10]",7,0.342592592592592,40,43,4,0.16120857699805002,3,1
56,"(13,15)",,False,32,"[13, 15, 8, 3, 12]",7,0.349415204678362,42,45,4,0.18362573099415203,3,1
57,"(13,15)",,False,32,"[13, 15, 8, 3, 12]",7,0.349415204678362,42,45,4,0.18362573099415203,3,1
58,"(9,2)",,False,33,"[7, 9, 2, 11, 13]",7,0.34307992202729004,44,47,4,0.15079365079365,3,1
59,"(9,2)",,False,33,"[7, 9, 2, 11, 13]",7,0.34307992202729004,44,47,4,0.15079365079365,3,1
60,"(0,6)",,False,30,"[7, 0, 17, 6, 18]",6,0.26345029239766005,46,49,4,0.09181286549707601,3,1
61,"(0,6)",,False,30,"[7, 0, 17, 6, 18]",6,0.26345029239766005,46,49,4,0.09181286549707601,3,1
62,"(16,11)",,False,32,"[8, 16, 4, 7, 11]",6,0.21228070175438501,48,51,4,0.066081871345029,3,1
63,"(16,11)",,False,32,"[8, 16, 4, 7, 11]",6,0.21228070175438501,48,51,4,0.066081871345029,3,1
64,"(5,10)",,False,33,"[5, 9, 10, 16, 4]",6,0.19883040935672502,50,53,4,0.06822612085769901,3,1
65,"(5,10)",,False,33,"[5, 9, 10, 16, 4]",6,0.19883040935672502,50,53,4,0.06822612085769901,3,1
66,16:4,assassinate,True,32,"[12, 16, 15, 18, 11]",6,0.183528265107212,52,55,4,0.056042884990253006,3,1
67,16:4,assassinate,True,32,"[12, 16, 15, 18, 11]",6,0.183528265107212,52,55,4,0.056042884990253006,3,1
68,"(0,5)",,False,30,"[4, 0, 5, 16, 9]",5,0.156237816764132,54,57,4,0.09834307992202701,3,1
69,"(0,5)",,False,30,"[4, 0, 5, 16, 9]",5,0.156237816764132,54,57,4,0.09834307992202701,3,1
70,"(14,0)",,False,30,"[14, 3, 4, 0, 15]",5,0.156237816764132,56,59,4,0.09834307992202701,3,1
71,"(14,0)",,False,30,"[14, 3, 4, 0, 15]",5,0.156237816764132,56,59,4,0.09834307992202701,3,1
72,"(8,0)",,False,31,"[8, 0, 16, 11, 2]",4,0.13937621832358602,58,61,4,0.128557504873294,3,1
73,"(8,0)",,False,31,"[8, 0, 16, 11, 2]",4,0.13937621832358602,58,61,4,0.128557504873294,3,1
74,"(8,16)",,False,31,"[8, 3, 12, 16, 13]",4,0.16959064327485301,58,62,4,0.22855750487329402,4,1
75,"(8,16)",,False,31,"[8, 3, 12, 16, 13]",4,0.16959064327485301,58,62,4,0.22855750487329402,4,1
76,"(17,18)",,False,30,"[16, 9, 17, 4, 18]",4,0.152046783625731,56,62,4,0.22855750487329402,6,1
77,"(17,18)",,False,30,"[16, 9, 17, 4, 18]",4,0.152046783625731,56,62,4,0.22855750487329402,6,1
78,"(3,12)",,False,33,"[3, 11, 18, 12, 7]",6,0.16900584795321602,56,63,4,0.218810916179337,7,1
79,"(3,12)",,False,33,"[3, 11, 18, 12, 7]",6,0.16900584795321602,56,63,4,0.218810916179337,7,1
80,"(14,1)",,False,33,"[18, 14, 1, 19, 0]",6,0.178167641325536,54,63,4,0.23732943469785503,9,1
81,"(14,1)",,False,33,"[18, 14, 1, 19, 0]",6,0.178167641325536,54,63,4,0.23732943469785503,9,1
82,"(12,9)",,False,34,"[12, 10, 9, 11, 8]",6,0.18407128933444702,56,65,3,0.07078808131439701,9,1
83,"(12,9)",,False,34,"[12, 10, 9, 11, 8]",6,0.18407128933444702,56,65,3,0.07078808131439701,9,1
84,"(18,1)",,False,36,"[11, 13, 18, 5, 1]",7,0.206920077972709,58,67,4,0.12319688109161701,9,1
85,"(18,1)",,False,36,"[11, 13, 18, 5, 1]",7,0.206920077972709,58,67,4,0.12319688109161701,9,1
86,"(0,2)",,False,36,"[0, 11, 3, 2, 19]",6,0.150909681611435,60,69,4,0.11829109811565901,9,1
87,"(0,2)",,False,36,"[0, 11, 3, 2, 19]",6,0.150909681611435,60,69,4,0.11829109811565901,9,1
88,"(1,2)",,False,39,"[1, 2, 15, 12, 8]",8,0.23266499582289002,62,71,5,0.13543581175160102,9,1
89,"(1,2)",,False,39,"[1, 2, 15, 12, 8]",8,0.23266499582289002,62,71,5,0.13543581175160102,9,1
90,"(9,12)",,False,39,"[19, 10, 9, 12, 18]",8,0.226963241436925,64,73,5,0.13354218880534602,9,1
91,"(9,12)",,False,39,"[19, 10, 9, 12, 18]",8,0.226963241436925,64,73,5,0.13354218880534602,9,1
92,"(14,15)",,False,39,"[14, 15, 9, 19, 2]",8,0.21851155666945102,66,75,4,0.06125034809245301,9,1
93,"(14,15)",,False,39,"[14, 15, 9, 19, 2]",8,0.21851155666945102,66,75,4,0.06125034809245301,9,1
94,"(0,5)",,False,37,"[7, 16, 8, 0, 5]",7,0.235797827903091,68,77,4,0.06502367028682801,9,1
95,"(0,5)",,False,37,"[7, 16, 8, 0, 5]",7,0.235797827903091,68,77,4,0.06502367028682801,9,1
96,"(1,9)",,False,36,"[1, 14, 9, 6, 19]",7,0.237816764132553,70,79,4,0.098927875243664,9,1
97,"(1,9)",,False,36,"[1, 14, 9, 6, 19]",7,0.237816764132553,70,79,4,0.098927875243664,9,1
98,"(18,4)",,False,39,"[2, 10, 18, 9, 4]",7,0.22930938457254202,72,81,4,0.084294068504594,9,1
99,"(18,4)",,False,39,"[2, 10, 18, 9, 4]",7,0.22930938457254202,72,81,4,0.084294068504594,9,1
100,"(1,3)",,False,38,"[1, 5, 3, 17, 18]",7,0.196031746031746,74,83,5,0.131662489557226,9,1
101,"(1,3)",,False,38,"[1, 5, 3, 17, 18]",7,0.196031746031746,74,83,5,0.131662489557226,9,1
102,"(8,19)",,False,40,"[8, 6, 19, 10, 4]",8,0.22017543859649102,76,85,5,0.121637426900584,9,1
103,"(8,19)",,False,40,"[8, 6, 19, 10, 4]",8,0.22017543859649102,76,85,5,0.121637426900584,9,1
104,"(18,6)",,False,42,"[19, 18, 15, 6, 4]",9,0.243762183235867,78,87,5,0.08187134502923901,9,1
105,"(18,6)",,False,42,"[19, 18, 15, 6, 4]",9,0.243762183235867,78,87,5,0.08187134502923901,9,1
106,"(2,17)",,False,40,"[9, 2, 17, 7, 18]",9,0.25740740740740703,80,89,5,0.100389863547758,9,1
107,"(2,17)",,False,40,"[9, 2, 17, 7, 18]",9,0.25740740740740703,80,89,5,0.100389863547758,9,1
108,"(1,8)",,False,39,"[2, 15, 16, 1, 8]",9,0.30653021442495104,82,91,5,0.097465886939571,9,1
109,"(1,8)",,False,39,"[2, 15, 16, 1, 8]",9,0.30653021442495104,82,91,5,0.097465886939571,9,1
110,"(12,0)",,False,38,"[12, 11, 0, 10, 15]",8,0.22504873294346903,84,93,5,0.13104984683932,9,1
111,"(12,0)",,False,38,"[12, 11, 0, 10, 15]",8,0.22504873294346903,84,93,5,0.13104984683932,9,1
112,"(9,18)",,False,40,"[9, 10, 4, 12, 18]",9,0.21755599825775201,86,95,5,0.11705403108911801,9,1
113,"(9,18)",,False,40,"[9, 10, 4, 12, 18]",9,0.21755599825775201,86,95,5,0.11705403108911801,9,1
114,"(3,0)",,False,37,"[17, 15, 3, 16, 0]",8,0.196195033037138,86,96,5,0.202709425077846,10,1
115,"(3,0)",,False,37,"[17, 15, 3, 16, 0]",8,0.196195033037138,86,96,5,0.202709425077846,10,1
116,"(3,19)",,False,37,"[18, 3, 19, 11, 1]",8,0.196195033037138,86,97,5,0.202709425077846,11,1
117,"(3,19)",,False,37,"[18, 3, 19, 11, 1]",8,0.196195033037138,86,97,5,0.202709425077846,11,1
118,"(6,14)",,False,37,"[6, 7, 14, 12, 10]",8,0.23504594820384203,88,99,5,0.20323029796714,11,1
119,"(6,14)",,False,37,"[6, 7, 14, 12, 10]",8,0.23504594820384203,88,99,5,0.20323029796714,11,1
120,"(14,16)",,False,38,"[5, 2, 7, 14, 16]",8,0.251341316253596,90,101,5,0.151605866518147,11,1
121,"(14,16)",,False,38,"[5, 2, 7, 14, 16]",8,0.251341316253596,90,101,5,0.151605866518147,11,1
122,"(4,3)",,False,39,"[2, 16, 4, 3, 6]",8,0.220511927968068,92,103,5,0.12597233825304002,11,1
123,"(4,3)",,False,39,"[2, 16, 4, 3, 6]",8,0.220511927968068,92,103,5,0.12597233825304002,11,1
124,"(13,3)",,False,41,"[13, 16, 6, 12, 3]",8,0.18331940963519902,94,105,5,0.11076765989046601,11,1
125,"(13,3)",,False,41,"[13, 16, 6, 12, 3]",8,0.18331940963519902,94,105,5,0.11076765989046601,11,1
126,"(19,12)",,False,38,"[11, 17, 19, 16, 12]",8,0.18227049104242002,96,107,5,0.10180079829202601,11,1
127,"(19,12)",,False,38,"[11, 17, 19, 16, 12]",8,0.18227049104242002,96,107,5,0.10180079829202601,11,1
128,"(1,19)",,False,41,"[1, 5, 19, 4, 6]",10,0.28881927039821703,98,109,6,0.12892880349020702,11,1
129,"(1,19)",,False,41,"[1, 5, 19, 4, 6]",10,0.28881927039821703,98,109,6,0.12892880349020702,11,1
130,"(19,0)",,False,42,"[6, 19, 14, 0, 13]",11,0.34609672328970503,100,111,6,0.12195999257402701,11,1
131,"(19,0)",,False,42,"[6, 19, 14, 0, 13]",11,0.34609672328970503,100,111,6,0.12195999257402701,11,1
132,17:4,assassinate,True,39,"[15, 13, 17, 0, 18]",10,0.300194931773879,102,113,6,0.125382901698691,11,1
133,17:4,assassinate,True,39,"[15, 13, 17, 0, 18]",10,0.300194931773879,102,113,6,0.125382901698691,11,1
134,"(17,13)",,False,40,"[5, 10, 4, 17, 13]",10,0.28557504873294304,104,115,6,0.094681147312726,11,1
135,"(17,13)",,False,40,"[5, 10, 4, 17, 13]",10,0.28557504873294304,104,115,6,0.094681147312726,11,1
136,"(18,19)",,False,38,"[5, 6, 8, 18, 19]",10,0.31474519632414305,106,117,5,0.12495126705653001,11,1
137,"(18,19)",,False,38,"[5, 6, 8, 18, 19]",10,0.31474519632414305,106,117,5,0.12495126705653001,11,1
138,"(12,1)",,False,40,"[13, 12, 1, 17, 0]",11,0.324575327206906,108,119,7,0.19016986911723702,11,1
139,"(12,1)",,False,40,"[13, 12, 1, 17, 0]",11,0.324575327206906,108,119,7,0.19016986911723702,11,1
140,"(15,0)",,False,38,"[2, 19, 4, 15, 0]",10,0.32510121457489805,110,121,7,0.200104963262857,11,1
141,"(15,0)",,False,38,"[2, 19, 4, 15, 0]",10,0.32510121457489805,110,121,7,0.200104963262857,11,1
142,"(5,1)",,False,41,"[5, 4, 1, 8, 9]",10,0.27183235867446304,112,123,8,0.210136452241715,11,1
143,"(5,1)",,False,41,"[5, 4, 1, 8, 9]",10,0.27183235867446304,112,123,8,0.210136452241715,11,1
144,"(1,6)",,False,41,"[1, 8, 6, 12, 11]",10,0.224450013923698,114,125,8,0.133695349484823,11,1
145,"(1,6)",,False,41,"[1, 8, 6, 12, 11]",10,0.224450013923698,114,125,8,0.133695349484823,11,1
146,13:8,assassinate,True,39,"[1, 13, 12, 5, 8]",11,0.29114452798663304,116,127,8,0.12904483430799202,11,1
147,13:8,assassinate,True,39,"[1, 13, 12, 5, 8]",11,0.29114452798663304,116,127,8,0.12904483430799202,11,1
148,"(4,0)",,False,36,"[11, 5, 4, 14, 0]",10,0.282066276803118,118,129,7,0.134892787524366,11,1
149,"(4,0)",,False,36,"[11, 5, 4, 14, 0]",10,0.282066276803118,118,129,7,0.134892787524366,11,1
150,"(19,6)",,False,39,"[19, 6, 17, 11, 9]",12,0.318072960178223,120,131,7,0.12174881648565801,11,1
151,"(19,6)",,False,39,"[19, 6, 17, 11, 9]",12,0.318072960178223,120,131,7,0.12174881648565801,11,1
152,"(16,10)",,False,42,"[16, 10, 2, 4, 7]",14,0.356015037593984,122,133,7,0.08596491228070101,11,1
153,"(16,10)",,False,42,"[16, 10, 2, 4, 7]",14,0.356015037593984,122,133,7,0.08596491228070101,11,1
154,"(9,18)",,False,44,"[9, 14, 18, 8, 6]",14,0.32558479532163703,124,135,7,0.06452241715399601,11,1
155,"(9,18)",,False,44,"[9, 14, 18, 8, 6]",14,0.32558479532163703,124,135,7,0.06452241715399601,11,1
156,"(19,0)",,False,42,"[18, 19, 0, 15, 14]",13,0.307483987747145,126,137,7,0.075549986076301,11,1
157,"(19,0)",,False,42,"[18, 19, 0, 15, 14]",13,0.307483987747145,126,137,7,0.075549986076301,11,1
158,"(14,11)",,False,42,"[14, 10, 11, 12, 17]",13,0.286062378167641,128,139,6,0.049624060150375,11,1
159,"(14,11)",,False,42,"[14, 10, 11, 12, 17]",13,0.286062378167641,128,139,6,0.049624060150375,11,1
160,"(5,1)",,False,43,"[12, 5, 3, 4, 1]",13,0.384287106655527,130,141,7,0.079935950988582,11,1
161,"(5,1)",,False,43,"[12, 5, 3, 4, 1]",13,0.384287106655527,130,141,7,0.079935950988582,11,1
162,4:6,assassinate,True,39,"[5, 12, 8, 7, 4]",12,0.325389863547758,132,143,7,0.08177387914230001,11,1
163,4:6,assassinate,True,39,"[5, 12, 8, 7, 4]",12,0.325389863547758,132,143,7,0.08177387914230001,11,1
164,"(5,4)",,False,40,"[16, 5, 11, 4, 14]",12,0.41829573934837005,134,145,7,0.12173489278752402,11,1
165,"(5,4)",,False,40,"[16, 5, 11, 4, 14]",12,0.41829573934837005,134,145,7,0.12173489278752402,11,1
166,"(13,9)",,False,42,"[13, 9, 17, 18, 11]",12,0.363617376775271,136,147,7,0.101364522417153,11,1
167,"(13,9)",,False,42,"[13, 9, 17, 18, 11]",12,0.363617376775271,136,147,7,0.101364522417153,11,1
168,"(13,3)",,False,44,"[4, 9, 13, 8, 3]",13,0.406307435254803,138,149,7,0.06695906432748501,11,1
169,"(13,3)",,False,44,"[4, 9, 13, 8, 3]",13,0.406307435254803,138,149,7,0.06695906432748501,11,1
170,"(17,6)",,False,45,"[17, 6, 18, 16, 4]",14,0.435547201336675,140,151,7,0.08450292397660801,11,1
171,"(17,6)",,False,45,"[17, 6, 18, 16, 4]",14,0.435547201336675,140,151,7,0.08450292397660801,11,1
172,"(4,3)",,False,45,"[4, 10, 3, 0, 7]",14,0.43645224171539904,142,153,6,0.044541910331384,11,1
173,"(4,3)",,False,45,"[4, 10, 3, 0, 7]",14,0.43645224171539904,142,153,6,0.044541910331384,11,1
174,"(10,15)",,False,44,"[10, 7, 12, 15, 4]",14,0.46744639376218305,144,155,6,0.044834307992202005,11,1
175,"(10,15)",,False,44,"[10, 7, 12, 15, 4]",14,0.46744639376218305,144,155,6,0.044834307992202005,11,1
176,"(1,2)",,False,46,"[3, 13, 1, 9, 2]",14,0.442369813422444,146,157,7,0.06228070175438501,11,1
177,"(1,2)",,False,46,"[3, 13, 1, 9, 2]",14,0.442369813422444,146,157,7,0.06228070175438501,11,1
178,"(0,11)",,False,46,"[0, 4, 12, 5, 11]",14,0.371790587580061,148,159,7,0.04924812030075101,11,1
179,"(0,11)",,False,46,"[0, 4, 12, 5, 11]",14,0.371790587580061,148,159,7,0.04924812030075101,11,1
180,"(16,9)",,False,47,"[2, 3, 7, 16, 9]",14,0.354671400724032,150,161,7,0.048760790866054005,11,1
181,"(16,9)",,False,47,"[2, 3, 7, 16, 9]",14,0.354671400724032,150,161,7,0.048760790866054005,11,1
182,"(0,17)",,False,45,"[15, 0, 17, 18, 10]",13,0.30627958785853504,152,163,7,0.05646059593428,11,1
183,"(0,17)",,False,45,"[15, 0, 17, 18, 10]",13,0.30627958785853504,152,163,7,0.05646059593428,11,1
184,"(16,5)",,False,45,"[12, 16, 3, 5, 6]",13,0.306377053745474,154,165,7,0.05743525480367501,11,1
185,"(16,5)",,False,45,"[12, 16, 3, 5, 6]",13,0.306377053745474,154,165,7,0.05743525480367501,11,1
186,"(17,16)",,False,47,"[17, 2, 16, 11, 12]",14,0.34721526037315503,156,167,7,0.049053188526872,11,1
187,"(17,16)",,False,47,"[17, 2, 16, 11, 12]",14,0.34721526037315503,156,167,7,0.049053188526872,11,1
188,"(1,17)",,False,49,"[1, 17, 10, 7, 2]",15,0.359405458089668,158,169,8,0.06461988304093501,11,1
189,"(1,17)",,False,49,"[1, 17, 10, 7, 2]",15,0.359405458089668,158,169,8,0.06461988304093501,11,1
190,"(5,3)",,False,51,"[15, 17, 5, 11, 3]",16,0.38352826510721205,160,171,8,0.056042884990253006,11,1
191,"(5,3)",,False,51,"[15, 17, 5, 11, 3]",16,0.38352826510721205,160,171,8,0.056042884990253006,11,1
192,"(16,12)",,False,50,"[16, 12, 17, 14, 3]",16,0.42309941520467803,162,173,7,0.027777777777777003,11,1
193,"(16,12)",,False,50,"[16, 12, 17, 14, 3]",16,0.42309941520467803,162,173,7,0.027777777777777003,11,1
194,"(16,19)",,False,49,"[10, 15, 16, 19, 18]",16,0.380506822612085,164,175,5,0.012670565302144,11,1
195,"(16,19)",,False,49,"[10, 15, 16, 19, 18]",16,0.380506822612085,164,175,5,0.012670565302144,11,1
196,"(11,1)",,False,51,"[16, 18, 11, 1, 15]",16,0.421442495126705,166,177,6,0.067738791423001,11,1
197,"(11,1)",,False,51,"[16, 18, 11, 1, 15]",16,0.421442495126705,166,177,6,0.067738791423001,11,1
198,"(12,6)",,False,50,"[2, 12, 6, 18, 8]",16,0.40594541910331305,168,179,6,0.067738791423001,11,1
199,"(12,6)",,False,50,"[2, 12, 6, 18, 8]",16,0.40594541910331305,168,179,6,0.067738791423001,11,1
200,"(3,7)",,False,50,"[3, 5, 7, 8, 10]",16,0.404938271604938,170,181,6,0.07962962962962901,11,1
201,"(3,7)",,False,50,"[3, 5, 7, 8, 10]",16,0.404938271604938,170,181,6,0.07962962962962901,11,1
202,6:4,assassinate,True,47,"[3, 10, 13, 6, 14]",15,0.33671215074723804,172,183,6,0.07573099415204601,11,1
203,6:4,assassinate,True,47,"[3, 10, 13, 6, 14]",15,0.33671215074723804,172,183,6,0.07573099415204601,11,1
204,"(4,14)",,False,47,"[4, 14, 11, 8, 18]",15,0.334275503573749,174,185,6,0.075243664717348,11,1
205,"(4,14)",,False,47,"[4, 14, 11, 8, 18]",15,0.334275503573749,174,185,6,0.075243664717348,11,1
206,"(17,0)",,False,46,"[17, 18, 0, 13, 16]",14,0.38086419753086403,176,187,6,0.096588693957115,11,1
207,"(17,0)",,False,46,"[17, 18, 0, 13, 16]",14,0.38086419753086403,176,187,6,0.096588693957115,11,1
208,"(4,1)",,False,48,"[4, 11, 12, 8, 1]",14,0.353156038243757,178,189,7,0.07779170147591201,11,1
209,"(4,1)",,False,48,"[4, 11, 12, 8, 1]",14,0.353156038243757,178,189,7,0.07779170147591201,11,1
210,"(4,19)",,False,50,"[11, 14, 4, 9, 19]",15,0.388633621089761,180,191,7,0.08013088276246101,11,1
211,"(4,19)",,False,50,"[11, 14, 4, 9, 19]",15,0.388633621089761,180,191,7,0.08013088276246101,11,1
212,"(5,3)",,False,50,"[11, 8, 5, 12, 3]",15,0.369042977814907,182,193,6,0.06911723753829001,11,1
213,"(5,3)",,False,50,"[11, 8, 5, 12, 3]",15,0.369042977814907,182,193,6,0.06911723753829001,11,1
214,"(16,6)",,False,50,"[9, 16, 12, 6, 11]",15,0.35182400445558304,184,195,6,0.072333611807296,11,1
215,"(16,6)",,False,50,"[9, 16, 12, 6, 11]",15,0.35182400445558304,184,195,6,0.072333611807296,11,1
216,"(0,2)",,False,47,"[0, 11, 18, 2, 4]",14,0.35458089668615905,186,197,6,0.166569200779727,11,1
217,"(0,2)",,False,47,"[0, 11, 18, 2, 4]",14,0.35458089668615905,186,197,6,0.166569200779727,11,1
218,"(16,18)",,False,46,"[13, 12, 10, 16, 18]",14,0.37492341966026105,188,199,4,0.076413255360623,11,1
219,"(16,18)",,False,46,"[13, 12, 10, 16, 18]",14,0.37492341966026105,188,199,4,0.076413255360623,11,1
220,"(13,4)",,False,47,"[14, 13, 4, 9, 15]",14,0.368407128933444,190,201,3,0.05214424951267001,11,1
221,"(13,4)",,False,47,"[14, 13, 4, 9, 15]",14,0.368407128933444,190,201,3,0.05214424951267001,11,1
222,"(0,18)",,False,44,"[0, 6, 7, 10, 18]",13,0.351559454191033,192,203,3,0.049707602339181006,11,1
223,"(0,18)",,False,44,"[0, 6, 7, 10, 18]",13,0.351559454191033,192,203,3,0.049707602339181006,11,1
224,"(5,1)",,False,45,"[13, 5, 4, 0, 1]",14,0.45292397660818706,194,205,4,0.10857699805068201,11,1
225,"(5,1)",,False,45,"[13, 5, 4, 0, 1]",14,0.45292397660818706,194,205,4,0.10857699805068201,11,1
226,"(17,0)",,False,43,"[6, 7, 10, 17, 0]",13,0.406920077972709,196,207,4,0.11130604288499,11,1
227,"(17,0)",,False,43,"[6, 7, 10, 17, 0]",13,0.406920077972709,196,207,4,0.11130604288499,11,1
228,"(3,19)",,False,42,"[2, 3, 16, 19, 8]",13,0.453996101364522,198,209,4,0.11130604288499,11,1
229,"(3,19)",,False,42,"[2, 3, 16, 19, 8]",13,0.453996101364522,198,209,4,0.11130604288499,11,1
230,"(11,17)",,False,45,"[11, 17, 8, 10, 5]",15,0.5137426900584791,200,211,4,0.038888888888888,11,1
231,"(11,17)",,False,45,"[11, 17, 8, 10, 5]",15,0.5137426900584791,200,211,4,0.038888888888888,11,1
