,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
83,9:10,assassinate,True,20,"[9, 18, 3, 19, 0]",3,0.087719298245614,-37,21,6,0.47953216374269003,58,1
84,"(12,10)",,True,20,"[17, 12, 14, 10, 16]",3,0.08187134502923901,-39,21,5,0.385964912280701,60,1
85,"(12,10)",,True,20,"[17, 12, 14, 10, 16]",3,0.08187134502923901,-39,21,5,0.385964912280701,60,1
86,"(1,9)",,True,22,"[7, 11, 18, 1, 9]",4,0.16179337231968802,-41,21,6,0.38693957115009703,62,1
87,"(1,9)",,True,22,"[7, 11, 18, 1, 9]",4,0.16179337231968802,-41,21,6,0.38693957115009703,62,1
88,"(6,11)",,True,22,"[6, 11, 19, 12, 3]",4,0.150097465886939,-43,21,6,0.45126705653021404,64,1
89,"(6,11)",,True,22,"[6, 11, 19, 12, 3]",4,0.150097465886939,-43,21,6,0.45126705653021404,64,1
90,"(15,9)",,True,24,"[15, 9, 19, 8, 6]",4,0.177387914230019,-45,21,6,0.513157894736842,66,1
91,"(15,9)",,True,24,"[15, 9, 19, 8, 6]",4,0.177387914230019,-45,21,6,0.513157894736842,66,1
92,3:2,assassinate,True,24,"[5, 6, 3, 18, 11]",3,0.10428849902534101,-47,21,6,0.37037037037037,68,1
93,3:2,assassinate,True,24,"[5, 6, 3, 18, 11]",3,0.10428849902534101,-47,21,6,0.37037037037037,68,1
94,12:6,assassinate,True,23,"[5, 11, 2, 12, 9]",4,0.09307992202729001,-49,21,6,0.37943469785575,70,1
95,12:6,assassinate,True,23,"[5, 11, 2, 12, 9]",4,0.09307992202729001,-49,21,6,0.37943469785575,70,1
96,13:4,assassinate,True,22,"[13, 14, 19, 3, 5]",4,0.060428849902534006,-51,21,6,0.32456140350877105,72,1
97,13:4,assassinate,True,22,"[13, 14, 19, 3, 5]",4,0.060428849902534006,-51,21,6,0.32456140350877105,72,1
98,"(3,18)",,True,22,"[3, 0, 12, 18, 7]",4,0.060428849902534006,-53,21,5,0.223196881091617,74,1
99,"(3,18)",,True,22,"[3, 0, 12, 18, 7]",4,0.060428849902534006,-53,21,5,0.223196881091617,74,1
100,14:6,assassinate,True,18,"[12, 5, 14, 19, 4]",3,0.010721247563352,-55,21,5,0.17933723196881002,76,1
101,14:6,assassinate,True,18,"[12, 5, 14, 19, 4]",3,0.010721247563352,-55,21,5,0.17933723196881002,76,1
102,"(2,7)",,True,20,"[5, 2, 13, 14, 7]",3,0.010721247563352,-57,21,5,0.290448343079922,78,1
103,"(2,7)",,True,20,"[5, 2, 13, 14, 7]",3,0.010721247563352,-57,21,5,0.290448343079922,78,1
104,"(4,1)",,True,22,"[4, 10, 19, 6, 1]",3,0.013645224171539001,-59,21,6,0.273879142300194,80,1
105,"(4,1)",,True,22,"[4, 10, 19, 6, 1]",3,0.013645224171539001,-59,21,6,0.273879142300194,80,1
106,"(14,1)",,True,22,"[14, 10, 17, 1, 3]",3,0.020467836257309,-61,21,6,0.290448343079922,82,1
107,"(14,1)",,True,22,"[14, 10, 17, 1, 3]",3,0.020467836257309,-61,21,6,0.290448343079922,82,1
108,"(10,8)",,True,22,"[10, 12, 6, 8, 14]",3,0.017543859649122,-63,21,6,0.35964912280701705,84,1
109,"(10,8)",,True,22,"[10, 12, 6, 8, 14]",3,0.017543859649122,-63,21,6,0.35964912280701705,84,1
110,"(0,9)",,True,23,"[0, 4, 9, 13, 10]",2,0.0,-65,21,6,0.223196881091617,86,1
111,"(0,9)",,True,23,"[0, 4, 9, 13, 10]",2,0.0,-65,21,6,0.223196881091617,86,1
112,"(15,18)",,True,25,"[6, 12, 15, 18, 13]",3,0.06968810916179301,-67,21,6,0.23050682261208502,88,1
113,"(15,18)",,True,25,"[6, 12, 15, 18, 13]",3,0.06968810916179301,-67,21,6,0.23050682261208502,88,1
114,"(11,14)",,True,26,"[11, 14, 15, 0, 17]",3,0.10721247563352801,-69,21,6,0.262183235867446,90,1
115,"(11,14)",,True,26,"[11, 14, 15, 0, 17]",3,0.10721247563352801,-69,21,6,0.262183235867446,90,1
116,6:8,assassinate,True,21,"[19, 14, 6, 11, 8]",3,0.08479532163742601,-69,22,4,0.10818713450292301,91,1
117,6:8,assassinate,True,21,"[19, 14, 6, 11, 8]",3,0.08479532163742601,-69,22,4,0.10818713450292301,91,1
118,3:4,assassinate,True,20,"[15, 3, 18, 4, 14]",3,0.078947368421052,-67,24,4,0.075048732943469,91,1
119,3:4,assassinate,True,20,"[15, 3, 18, 4, 14]",3,0.078947368421052,-67,24,4,0.075048732943469,91,1
120,"(10,19)",,True,22,"[15, 10, 19, 16, 12]",3,0.05214424951267001,-67,25,4,0.07553606237816701,92,1
121,"(10,19)",,True,22,"[15, 10, 19, 16, 12]",3,0.05214424951267001,-67,25,4,0.07553606237816701,92,1
122,8:10,assassinate,True,17,"[5, 8, 15, 16, 11]",2,0.0014619883040930001,-67,26,3,0.008771929824561,93,1
123,8:10,assassinate,True,17,"[5, 8, 15, 16, 11]",2,0.0014619883040930001,-67,26,3,0.008771929824561,93,1
124,"(13,7)",,True,19,"[13, 7, 19, 18, 6]",3,0.059941520467836004,-65,28,3,0.035087719298245,93,1
125,"(13,7)",,True,19,"[13, 7, 19, 18, 6]",3,0.059941520467836004,-65,28,3,0.035087719298245,93,1
126,"(9,1)",,True,21,"[9, 1, 11, 12, 10]",3,0.08099415204678301,-65,29,4,0.205263157894736,94,1
127,"(9,1)",,True,21,"[9, 1, 11, 12, 10]",3,0.08099415204678301,-65,29,4,0.205263157894736,94,1
128,"(16,14)",,True,23,"[0, 17, 16, 6, 14]",3,0.092690058479532,-67,29,4,0.14191033138401501,96,1
129,"(16,14)",,True,23,"[0, 17, 16, 6, 14]",3,0.092690058479532,-67,29,4,0.14191033138401501,96,1
130,13:6,assassinate,True,21,"[12, 13, 3, 10, 4]",3,0.16520467836257302,-67,30,4,0.33040935672514604,97,1
131,13:6,assassinate,True,21,"[12, 13, 3, 10, 4]",3,0.16520467836257302,-67,30,4,0.33040935672514604,97,1
132,16:8,assassinate,True,18,"[0, 1, 16, 13, 3]",3,0.130604288499025,-67,31,4,0.242690058479532,98,1
133,16:8,assassinate,True,18,"[0, 1, 16, 13, 3]",3,0.130604288499025,-67,31,4,0.242690058479532,98,1
134,"(10,0)",,True,20,"[10, 7, 15, 5, 0]",4,0.194931773879142,-69,31,4,0.271929824561403,100,1
135,"(10,0)",,True,20,"[10, 7, 15, 5, 0]",4,0.194931773879142,-69,31,4,0.271929824561403,100,1
136,"(1,3)",,True,22,"[16, 0, 13, 1, 3]",4,0.045808966861598,-69,32,5,0.18615984405458003,101,1
137,"(1,3)",,True,22,"[16, 0, 13, 1, 3]",4,0.045808966861598,-69,32,5,0.18615984405458003,101,1
138,4:8,assassinate,True,19,"[19, 4, 16, 3, 7]",5,0.122807017543859,-71,32,4,0.29532163742690004,103,1
139,4:8,assassinate,True,19,"[19, 4, 16, 3, 7]",5,0.122807017543859,-71,32,4,0.29532163742690004,103,1
140,6:4,assassinate,True,18,"[13, 18, 7, 14, 6]",4,0.046783625730994004,-71,33,4,0.26608187134502903,104,1
141,6:4,assassinate,True,18,"[13, 18, 7, 14, 6]",4,0.046783625730994004,-71,33,4,0.26608187134502903,104,1
142,"(11,1)",,True,20,"[17, 8, 11, 1, 6]",4,0.08187134502923901,-73,33,5,0.26705653021442405,106,1
143,"(11,1)",,True,20,"[17, 8, 11, 1, 6]",4,0.08187134502923901,-73,33,5,0.26705653021442405,106,1
144,"(17,7)",,True,22,"[12, 3, 6, 17, 7]",5,0.12670565302144202,-75,33,5,0.21637426900584703,108,1
145,"(17,7)",,True,22,"[12, 3, 6, 17, 7]",5,0.12670565302144202,-75,33,5,0.21637426900584703,108,1
146,"(11,13)",,True,22,"[19, 18, 11, 13, 4]",5,0.164717348927875,-73,35,4,0.162768031189083,108,1
147,"(11,13)",,True,22,"[19, 18, 11, 13, 4]",5,0.164717348927875,-73,35,4,0.162768031189083,108,1
148,10:8,assassinate,True,19,"[19, 15, 14, 8, 10]",4,0.11598440545808901,-73,36,4,0.22612085769980503,109,1
149,10:8,assassinate,True,19,"[19, 15, 14, 8, 10]",4,0.11598440545808901,-73,36,4,0.22612085769980503,109,1
150,17:4,assassinate,True,16,"[17, 6, 1, 9, 15]",4,0.251461988304093,-71,38,3,0.21637426900584703,109,1
151,17:4,assassinate,True,16,"[17, 6, 1, 9, 15]",4,0.251461988304093,-71,38,3,0.21637426900584703,109,1
152,19:6,assassinate,True,14,"[12, 7, 9, 19, 5]",3,0.21637426900584703,-69,40,2,0.18713450292397601,109,1
153,19:6,assassinate,True,14,"[12, 7, 9, 19, 5]",3,0.21637426900584703,-69,40,2,0.18713450292397601,109,1
154,14:4,assassinate,True,13,"[8, 14, 12, 18, 11]",2,0.20467836257309902,-67,42,2,0.18713450292397601,109,1
155,14:4,assassinate,True,13,"[8, 14, 12, 18, 11]",2,0.20467836257309902,-67,42,2,0.18713450292397601,109,1
156,"(15,11)",,True,15,"[18, 16, 15, 12, 11]",2,0.052631578947368,-67,43,2,0.09356725146198801,110,1
157,"(15,11)",,True,15,"[18, 16, 15, 12, 11]",2,0.052631578947368,-67,43,2,0.09356725146198801,110,1
158,"(1,13)",,True,15,"[1, 7, 13, 16, 0]",2,0.017543859649122,-67,44,3,0.157894736842105,111,1
159,"(1,13)",,True,15,"[1, 7, 13, 16, 0]",2,0.017543859649122,-67,44,3,0.157894736842105,111,1
160,"(11,8)",,True,17,"[19, 11, 5, 17, 8]",3,0.06432748538011601,-69,44,3,0.11695906432748501,113,1
161,"(11,8)",,True,17,"[19, 11, 5, 17, 8]",3,0.06432748538011601,-69,44,3,0.11695906432748501,113,1
162,"(11,15)",,True,15,"[11, 15, 17, 18, 3]",3,0.09941520467836201,-67,46,2,0.052631578947368,113,1
163,"(11,15)",,True,15,"[11, 15, 17, 18, 3]",3,0.09941520467836201,-67,46,2,0.052631578947368,113,1
164,"(5,1)",,True,17,"[4, 14, 5, 18, 1]",3,0.134502923976608,-67,47,3,0.178362573099415,114,1
165,"(5,1)",,True,17,"[4, 14, 5, 18, 1]",3,0.134502923976608,-67,47,3,0.178362573099415,114,1
166,"(8,16)",,True,19,"[14, 6, 5, 8, 16]",3,0.061793372319688004,-67,48,3,0.19590643274853803,115,1
167,"(8,16)",,True,19,"[14, 6, 5, 8, 16]",3,0.061793372319688004,-67,48,3,0.19590643274853803,115,1
168,3:4,assassinate,True,18,"[4, 3, 8, 11, 5]",2,0.034113060428849006,-69,48,3,0.175438596491228,117,1
169,3:4,assassinate,True,18,"[4, 3, 8, 11, 5]",2,0.034113060428849006,-69,48,3,0.175438596491228,117,1
170,"(2,13)",,True,18,"[10, 2, 13, 6, 3]",2,0.011695906432748001,-71,48,3,0.175438596491228,119,1
171,"(2,13)",,True,18,"[10, 2, 13, 6, 3]",2,0.011695906432748001,-71,48,3,0.175438596491228,119,1
172,"(1,14)",,True,20,"[11, 1, 16, 7, 14]",2,0.029239766081871003,-73,48,4,0.14912280701754302,121,1
173,"(1,14)",,True,20,"[11, 1, 16, 7, 14]",2,0.029239766081871003,-73,48,4,0.14912280701754302,121,1
174,"(12,5)",,True,22,"[7, 12, 5, 17, 19]",2,0.040935672514619006,-75,48,4,0.20175438596491202,123,1
175,"(12,5)",,True,22,"[7, 12, 5, 17, 19]",2,0.040935672514619006,-75,48,4,0.20175438596491202,123,1
176,4:8,assassinate,True,19,"[4, 6, 11, 13, 7]",2,0.005847953216374001,-77,48,4,0.286549707602339,125,1
177,4:8,assassinate,True,19,"[4, 6, 11, 13, 7]",2,0.005847953216374001,-77,48,4,0.286549707602339,125,1
178,"(15,3)",,True,21,"[15, 12, 2, 9, 3]",3,0.09356725146198801,-79,48,4,0.380116959064327,127,1
179,"(15,3)",,True,21,"[15, 12, 2, 9, 3]",3,0.09356725146198801,-79,48,4,0.380116959064327,127,1
180,"(5,13)",,True,21,"[1, 12, 5, 13, 16]",3,0.09356725146198801,-81,48,4,0.380116959064327,129,1
181,"(5,13)",,True,21,"[1, 12, 5, 13, 16]",3,0.09356725146198801,-81,48,4,0.380116959064327,129,1
182,"(19,13)",,True,23,"[19, 2, 14, 13, 18]",3,0.101364522417153,-83,48,4,0.197855750487329,131,1
183,"(19,13)",,True,23,"[19, 2, 14, 13, 18]",3,0.101364522417153,-83,48,4,0.197855750487329,131,1
184,"(8,7)",,True,25,"[8, 7, 14, 19, 0]",3,0.09064327485380101,-85,48,4,0.13157894736842102,133,1
185,"(8,7)",,True,25,"[8, 7, 14, 19, 0]",3,0.09064327485380101,-85,48,4,0.13157894736842102,133,1
186,6:2,assassinate,True,25,"[6, 18, 12, 5, 14]",3,0.09064327485380101,-85,49,4,0.13157894736842102,134,1
187,6:2,assassinate,True,25,"[6, 18, 12, 5, 14]",3,0.09064327485380101,-85,49,4,0.13157894736842102,134,1
188,8:10,assassinate,True,22,"[8, 3, 0, 2, 14]",3,0.08479532163742601,-87,49,4,0.11793372319688102,136,1
189,8:10,assassinate,True,22,"[8, 3, 0, 2, 14]",3,0.08479532163742601,-87,49,4,0.11793372319688102,136,1
190,"(4,0)",,True,22,"[4, 7, 10, 0, 11]",2,0.0029239766081870003,-87,50,4,0.053606237816764005,137,1
191,"(4,0)",,True,22,"[4, 7, 10, 0, 11]",2,0.0029239766081870003,-87,50,4,0.053606237816764005,137,1
192,"(6,8)",,True,22,"[6, 8, 5, 10, 4]",2,0.0029239766081870003,-87,50,3,0.0029239766081870003,137,1
193,"(6,8)",,True,22,"[6, 8, 5, 10, 4]",2,0.0029239766081870003,-87,50,3,0.0029239766081870003,137,1
194,"(1,10)",,True,24,"[19, 11, 3, 1, 10]",3,0.09064327485380101,-86,51,4,0.09064327485380101,137,1
195,"(1,10)",,True,24,"[19, 11, 3, 1, 10]",3,0.09064327485380101,-86,51,4,0.09064327485380101,137,1
196,"(1,8)",,True,26,"[1, 18, 5, 12, 8]",3,0.10233918128654901,-87,51,5,0.277777777777777,138,1
197,"(1,8)",,True,26,"[1, 18, 5, 12, 8]",3,0.10233918128654901,-87,51,5,0.277777777777777,138,1
198,"(17,0)",,True,26,"[5, 17, 0, 9, 6]",2,0.0029239766081870003,-89,51,5,0.16569200779727,140,1
199,"(17,0)",,True,26,"[5, 17, 0, 9, 6]",2,0.0029239766081870003,-89,51,5,0.16569200779727,140,1
200,13:16,assassinate,True,19,"[17, 16, 13, 4, 5]",2,0.0029239766081870003,-91,51,4,0.210526315789473,142,1
201,13:16,assassinate,True,19,"[17, 16, 13, 4, 5]",2,0.0029239766081870003,-91,51,4,0.210526315789473,142,1
202,"(17,14)",,True,19,"[17, 7, 14, 9, 4]",2,0.0029239766081870003,-93,51,4,0.26315789473684204,144,1
203,"(17,14)",,True,19,"[17, 7, 14, 9, 4]",2,0.0029239766081870003,-93,51,4,0.26315789473684204,144,1
204,"(10,11)",,True,21,"[3, 10, 9, 14, 11]",2,0.0029239766081870003,-95,51,4,0.36257309941520405,146,1
205,"(10,11)",,True,21,"[3, 10, 9, 14, 11]",2,0.0029239766081870003,-95,51,4,0.36257309941520405,146,1
206,"(1,16)",,True,24,"[12, 1, 3, 16, 4]",2,0.011695906432748001,-97,51,5,0.17592592592592501,148,1
207,"(1,16)",,True,24,"[12, 1, 3, 16, 4]",2,0.011695906432748001,-97,51,5,0.17592592592592501,148,1
208,2:6,assassinate,True,22,"[5, 2, 0, 9, 19]",1,0.0,-99,51,5,0.164717348927875,150,1
209,2:6,assassinate,True,22,"[5, 2, 0, 9, 19]",1,0.0,-99,51,5,0.164717348927875,150,1
210,"(2,8)",,True,24,"[2, 15, 0, 8, 3]",1,0.0,-101,51,5,0.190058479532163,152,1
211,"(2,8)",,True,24,"[2, 15, 0, 8, 3]",1,0.0,-101,51,5,0.190058479532163,152,1
212,"(17,3)",,True,26,"[17, 12, 16, 3, 4]",2,0.029239766081871003,-103,51,5,0.19590643274853803,154,1
213,"(17,3)",,True,26,"[17, 12, 16, 3, 4]",2,0.029239766081871003,-103,51,5,0.19590643274853803,154,1
214,18:12,assassinate,True,21,"[5, 7, 18, 9, 12]",2,0.043859649122807,-105,51,5,0.24463937621832302,156,1
215,18:12,assassinate,True,21,"[5, 7, 18, 9, 12]",2,0.043859649122807,-105,51,5,0.24463937621832302,156,1
216,"(9,13)",,True,23,"[9, 13, 12, 11, 3]",2,0.038011695906432004,-107,51,5,0.25341130604288503,158,1
217,"(9,13)",,True,23,"[9, 13, 12, 11, 3]",2,0.038011695906432004,-107,51,5,0.25341130604288503,158,1
218,15:8,assassinate,True,21,"[9, 5, 17, 15, 3]",4,0.130604288499025,-109,51,5,0.23489278752436601,160,1
219,15:8,assassinate,True,21,"[9, 5, 17, 15, 3]",4,0.130604288499025,-109,51,5,0.23489278752436601,160,1
220,4:2,assassinate,True,19,"[13, 16, 10, 4, 3]",3,0.048732943469785,-109,52,4,0.077972709551656,161,1
221,4:2,assassinate,True,19,"[13, 16, 10, 4, 3]",3,0.048732943469785,-109,52,4,0.077972709551656,161,1
222,"(1,17)",,True,19,"[14, 4, 1, 17, 19]",3,0.038011695906432004,-109,53,5,0.155945419103313,162,1
223,"(1,17)",,True,19,"[14, 4, 1, 17, 19]",3,0.038011695906432004,-109,53,5,0.155945419103313,162,1
224,"(14,15)",,True,22,"[19, 14, 0, 15, 3]",3,0.12865497076023302,-111,53,5,0.21442495126705602,164,1
225,"(14,15)",,True,22,"[19, 14, 0, 15, 3]",3,0.12865497076023302,-111,53,5,0.21442495126705602,164,1
226,14:8,assassinate,True,17,"[17, 5, 14, 7, 19]",3,0.245614035087719,-111,54,4,0.280701754385964,165,1
