,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
39,"(16,1)",,False,32,"[3, 16, 14, 10, 1]",2,0.025253158147894,-3,8,3,0.08861990835675,11,1
40,"(11,17)",,False,34,"[11, 12, 17, 19, 14]",2,0.009421702404158001,-5,8,3,0.068305021813793,13,1
41,"(11,17)",,False,34,"[11, 12, 17, 19, 14]",2,0.009421702404158001,-5,8,3,0.068305021813793,13,1
42,"(10,2)",,False,36,"[14, 0, 10, 6, 2]",2,0.007992202729044,-7,8,3,0.060623781676413004,15,1
43,"(10,2)",,False,36,"[14, 0, 10, 6, 2]",2,0.007992202729044,-7,8,3,0.060623781676413004,15,1
44,"(11,13)",,False,38,"[6, 11, 10, 16, 13]",2,0.007699805068226001,-9,8,3,0.062573099415204,17,1
45,"(11,13)",,False,38,"[6, 11, 10, 16, 13]",2,0.007699805068226001,-9,8,3,0.062573099415204,17,1
46,"(17,2)",,False,38,"[17, 18, 3, 2, 6]",2,0.006920077972709,-11,8,3,0.042592592592592,19,1
47,"(17,2)",,False,38,"[17, 18, 3, 2, 6]",2,0.006920077972709,-11,8,3,0.042592592592592,19,1
48,"(10,9)",,False,37,"[17, 14, 10, 9, 18]",2,0.006822612085769001,-13,8,3,0.024074074074074,21,1
49,"(10,9)",,False,37,"[17, 14, 10, 9, 18]",2,0.006822612085769001,-13,8,3,0.024074074074074,21,1
50,"(12,1)",,False,39,"[12, 4, 1, 16, 8]",3,0.027095516569200003,-13,9,4,0.046560846560846005,22,1
51,"(12,1)",,False,39,"[12, 4, 1, 16, 8]",3,0.027095516569200003,-13,9,4,0.046560846560846005,22,1
52,"(0,14)",,False,37,"[15, 7, 17, 0, 14]",2,0.010094681147312,-15,9,4,0.048635477582846004,24,1
53,"(0,14)",,False,37,"[15, 7, 17, 0, 14]",2,0.010094681147312,-15,9,4,0.048635477582846004,24,1
54,"(16,13)",,False,37,"[0, 8, 16, 13, 2]",2,0.013505987190197001,-17,9,4,0.09046226677805601,26,1
55,"(16,13)",,False,37,"[0, 8, 16, 13, 2]",2,0.013505987190197001,-17,9,4,0.09046226677805601,26,1
56,"(11,7)",,False,39,"[11, 2, 15, 16, 7]",2,0.013018657755499001,-19,9,4,0.08440545808966801,28,1
57,"(11,7)",,False,39,"[11, 2, 15, 16, 7]",2,0.013018657755499001,-19,9,4,0.08440545808966801,28,1
58,"(1,19)",,False,38,"[15, 10, 11, 1, 19]",2,0.014480646059593,-21,9,4,0.095725424672793,30,1
59,"(1,19)",,False,38,"[15, 10, 11, 1, 19]",2,0.014480646059593,-21,9,4,0.095725424672793,30,1
60,"(13,17)",,False,36,"[9, 19, 13, 17, 4]",2,0.023113338902812003,-23,9,3,0.027694235588972,32,1
61,"(13,17)",,False,36,"[9, 19, 13, 17, 4]",2,0.023113338902812003,-23,9,3,0.027694235588972,32,1
62,"(11,19)",,False,36,"[18, 6, 11, 9, 19]",2,0.021442495126705003,-25,9,3,0.0588693957115,34,1
63,"(11,19)",,False,36,"[18, 6, 11, 9, 19]",2,0.021442495126705003,-25,9,3,0.0588693957115,34,1
64,"(8,13)",,False,36,"[12, 18, 7, 8, 13]",3,0.11500974658869301,-23,11,3,0.05282651072124701,34,1
65,"(8,13)",,False,36,"[12, 18, 7, 8, 13]",3,0.11500974658869301,-23,11,3,0.05282651072124701,34,1
66,"(16,1)",,False,36,"[12, 10, 16, 1, 0]",3,0.118908382066276,-21,13,3,0.048732943469785,34,1
67,"(16,1)",,False,36,"[12, 10, 16, 1, 0]",3,0.118908382066276,-21,13,3,0.048732943469785,34,1
68,"(18,1)",,False,36,"[2, 18, 5, 1, 16]",3,0.114035087719298,-19,15,4,0.09742411584516801,34,1
69,"(18,1)",,False,36,"[2, 18, 5, 1, 16]",3,0.114035087719298,-19,15,4,0.09742411584516801,34,1
70,"(17,0)",,False,34,"[14, 17, 0, 8, 5]",2,0.019005847953216002,-19,16,3,0.049860763018657,35,1
71,"(17,0)",,False,34,"[14, 17, 0, 8, 5]",2,0.019005847953216002,-19,16,3,0.049860763018657,35,1
72,"(8,7)",,False,36,"[12, 15, 8, 7, 13]",3,0.035575048732943,-19,17,3,0.049860763018657,36,1
73,"(8,7)",,False,36,"[12, 15, 8, 7, 13]",3,0.035575048732943,-19,17,3,0.049860763018657,36,1
74,"(3,0)",,False,36,"[12, 14, 3, 0, 11]",3,0.021929824561403,-19,18,3,0.054734057365636,37,1
75,"(3,0)",,False,36,"[12, 14, 3, 0, 11]",3,0.021929824561403,-19,18,3,0.054734057365636,37,1
76,"(10,6)",,False,38,"[4, 10, 11, 6, 15]",4,0.030214424951267003,-21,18,3,0.057658033973823006,39,1
77,"(10,6)",,False,38,"[4, 10, 11, 6, 15]",4,0.030214424951267003,-21,18,3,0.057658033973823006,39,1
78,"(18,15)",,False,40,"[18, 6, 2, 15, 7]",4,0.028947368421052003,-23,18,3,0.05438596491228,41,1
79,"(18,15)",,False,40,"[18, 6, 2, 15, 7]",4,0.028947368421052003,-23,18,3,0.05438596491228,41,1
80,"(9,13)",,False,42,"[2, 9, 11, 4, 13]",5,0.08855472013366701,-21,20,3,0.042884990253411005,41,1
81,"(9,13)",,False,42,"[2, 9, 11, 4, 13]",5,0.08855472013366701,-21,20,3,0.042884990253411005,41,1
82,"(14,7)",,False,44,"[14, 18, 7, 11, 4]",6,0.10818713450292301,-19,22,3,0.041910331384015,41,1
83,"(14,7)",,False,44,"[14, 18, 7, 11, 4]",6,0.10818713450292301,-19,22,3,0.041910331384015,41,1
84,"(9,16)",,False,46,"[11, 9, 16, 0, 2]",6,0.060136452241715,-17,24,3,0.019249512670565003,41,1
85,"(9,16)",,False,46,"[11, 9, 16, 0, 2]",6,0.060136452241715,-17,24,3,0.019249512670565003,41,1
86,"(8,0)",,False,44,"[15, 16, 8, 0, 12]",5,0.033695349484823,-15,26,3,0.021303258145363,41,1
87,"(8,0)",,False,44,"[15, 16, 8, 0, 12]",5,0.033695349484823,-15,26,3,0.021303258145363,41,1
88,"(4,1)",,False,44,"[7, 5, 4, 12, 1]",5,0.07170240415854401,-13,28,4,0.034437946718648,41,1
89,"(4,1)",,False,44,"[7, 5, 4, 12, 1]",5,0.07170240415854401,-13,28,4,0.034437946718648,41,1
90,"(17,19)",,False,46,"[18, 2, 6, 17, 19]",5,0.07003620161514801,-11,30,4,0.027415761626287,41,1
91,"(17,19)",,False,46,"[18, 2, 6, 17, 19]",5,0.07003620161514801,-11,30,4,0.027415761626287,41,1
92,"(1,16)",,False,48,"[11, 1, 16, 14, 8]",5,0.053427550357374,-11,31,5,0.05526315789473601,42,1
93,"(1,16)",,False,48,"[11, 1, 16, 14, 8]",5,0.053427550357374,-11,31,5,0.05526315789473601,42,1
94,"(0,14)",,False,48,"[0, 5, 10, 14, 15]",4,0.04090318388564,-11,32,5,0.053541260558804,43,1
95,"(0,14)",,False,48,"[0, 5, 10, 14, 15]",4,0.04090318388564,-11,32,5,0.053541260558804,43,1
96,"(1,2)",,False,48,"[1, 4, 0, 12, 2]",4,0.040689687180915,-13,32,6,0.071317181843497,45,1
97,"(1,2)",,False,48,"[1, 4, 0, 12, 2]",4,0.040689687180915,-13,32,6,0.071317181843497,45,1
98,"(19,18)",,False,48,"[19, 18, 7, 13, 5]",4,0.043093845725424004,-15,32,6,0.079731947714403,47,1
99,"(19,18)",,False,48,"[19, 18, 7, 13, 5]",4,0.043093845725424004,-15,32,6,0.079731947714403,47,1
100,"(9,5)",,False,48,"[19, 9, 5, 17, 8]",4,0.040657198551935,-17,32,6,0.08103149287359801,49,1
101,"(9,5)",,False,48,"[19, 9, 5, 17, 8]",4,0.040657198551935,-17,32,6,0.08103149287359801,49,1
102,"(16,9)",,False,50,"[6, 8, 16, 15, 9]",5,0.043518518518518005,-19,32,6,0.06521592442645001,51,1
103,"(16,9)",,False,50,"[6, 8, 16, 15, 9]",5,0.043518518518518005,-19,32,6,0.06521592442645001,51,1
104,"(16,5)",,False,52,"[4, 6, 16, 3, 5]",5,0.027207750014767003,-21,32,6,0.044696969696969006,53,1
105,"(16,5)",,False,52,"[4, 6, 16, 3, 5]",5,0.027207750014767003,-21,32,6,0.044696969696969006,53,1
106,"(1,8)",,False,54,"[18, 1, 8, 4, 2]",5,0.026014531277689,-23,32,7,0.078303502864906,55,1
107,"(1,8)",,False,54,"[18, 1, 8, 4, 2]",5,0.026014531277689,-23,32,7,0.078303502864906,55,1
108,"(13,1)",,False,54,"[2, 16, 7, 13, 1]",5,0.025016244314489,-25,32,7,0.08095238095238001,57,1
109,"(13,1)",,False,54,"[2, 16, 7, 13, 1]",5,0.025016244314489,-25,32,7,0.08095238095238001,57,1
110,"(3,1)",,False,56,"[12, 3, 1, 4, 16]",5,0.029743339831059003,-27,32,8,0.09352548036758501,59,1
111,"(3,1)",,False,56,"[12, 3, 1, 4, 16]",5,0.029743339831059003,-27,32,8,0.09352548036758501,59,1
112,"(1,17)",,False,58,"[1, 0, 5, 7, 17]",5,0.021472663139329003,-29,32,9,0.12442912837649601,61,1
113,"(1,17)",,False,58,"[1, 0, 5, 7, 17]",5,0.021472663139329003,-29,32,9,0.12442912837649601,61,1
114,"(10,2)",,False,56,"[17, 15, 0, 10, 2]",5,0.021746495869302003,-31,32,9,0.12616959064327402,63,1
115,"(10,2)",,False,56,"[17, 15, 0, 10, 2]",5,0.021746495869302003,-31,32,9,0.12616959064327402,63,1
116,"(8,7)",,False,56,"[9, 8, 2, 7, 10]",5,0.022041847041847,-33,32,9,0.189557859294701,65,1
117,"(8,7)",,False,56,"[9, 8, 2, 7, 10]",5,0.022041847041847,-33,32,9,0.189557859294701,65,1
118,"(12,1)",,False,58,"[9, 12, 4, 1, 3]",5,0.02162413609782,-35,32,10,0.20527771448824,67,1
119,"(12,1)",,False,58,"[9, 12, 4, 1, 3]",5,0.02162413609782,-35,32,10,0.20527771448824,67,1
120,"(5,12)",,False,58,"[11, 5, 12, 8, 19]",6,0.046878138106208,-37,32,10,0.206850459482038,69,1
121,"(5,12)",,False,58,"[11, 5, 12, 8, 19]",6,0.046878138106208,-37,32,10,0.206850459482038,69,1
122,"(13,16)",,False,60,"[1, 17, 8, 13, 16]",7,0.055528973950026005,-39,32,10,0.201613461262584,71,1
123,"(13,16)",,False,60,"[1, 17, 8, 13, 16]",7,0.055528973950026005,-39,32,10,0.201613461262584,71,1
124,"(3,14)",,False,62,"[10, 3, 2, 14, 13]",7,0.040661904696992004,-41,32,10,0.15229718299893702,73,1
125,"(3,14)",,False,62,"[10, 3, 2, 14, 13]",7,0.040661904696992004,-41,32,10,0.15229718299893702,73,1
126,"(11,1)",,False,64,"[11, 13, 18, 1, 16]",7,0.037958954625621,-43,32,11,0.138454300735002,75,1
127,"(11,1)",,False,64,"[11, 13, 18, 1, 16]",7,0.037958954625621,-43,32,11,0.138454300735002,75,1
128,"(15,6)",,False,66,"[15, 17, 13, 12, 6]",7,0.036280434964645,-45,32,11,0.12638870226589502,77,1
129,"(15,6)",,False,66,"[15, 17, 13, 12, 6]",7,0.036280434964645,-45,32,11,0.12638870226589502,77,1
130,"(6,16)",,False,68,"[6, 4, 16, 3, 19]",7,0.030202529763933002,-47,32,11,0.11625604739639801,79,1
131,"(6,16)",,False,68,"[6, 4, 16, 3, 19]",7,0.030202529763933002,-47,32,11,0.11625604739639801,79,1
132,"(0,14)",,False,68,"[0, 7, 17, 14, 4]",6,0.020854665152910002,-49,32,11,0.111660383151611,81,1
133,"(0,14)",,False,68,"[0, 7, 17, 14, 4]",6,0.020854665152910002,-49,32,11,0.111660383151611,81,1
134,"(1,5)",,False,68,"[6, 1, 5, 4, 3]",6,0.016056344565116003,-51,32,11,0.12449959072766001,83,1
135,"(1,5)",,False,68,"[6, 1, 5, 4, 3]",6,0.016056344565116003,-51,32,11,0.12449959072766001,83,1
136,"(11,0)",,False,68,"[6, 11, 0, 9, 15]",6,0.016056344565116003,-53,32,11,0.12449959072766001,85,1
137,"(11,0)",,False,68,"[6, 11, 0, 9, 15]",6,0.016056344565116003,-53,32,11,0.12449959072766001,85,1
138,"(0,5)",,False,68,"[11, 0, 5, 8, 12]",6,0.023733576365155003,-55,32,11,0.11871070774579501,87,1
139,"(0,5)",,False,68,"[11, 0, 5, 8, 12]",6,0.023733576365155003,-55,32,11,0.11871070774579501,87,1
140,"(5,14)",,False,68,"[8, 5, 14, 15, 10]",6,0.028938507885876003,-57,32,11,0.123924077871446,89,1
141,"(5,14)",,False,68,"[8, 5, 14, 15, 10]",6,0.028938507885876003,-57,32,11,0.123924077871446,89,1
142,"(7,12)",,False,68,"[10, 7, 3, 12, 2]",6,0.022570314675577,-59,32,11,0.11993240677451202,91,1
143,"(7,12)",,False,68,"[10, 7, 3, 12, 2]",6,0.022570314675577,-59,32,11,0.11993240677451202,91,1
144,"(14,1)",,False,70,"[14, 3, 9, 7, 1]",6,0.021247563352826,-61,32,12,0.140922381711855,93,1
145,"(14,1)",,False,70,"[14, 3, 9, 7, 1]",6,0.021247563352826,-61,32,12,0.140922381711855,93,1
146,"(5,17)",,False,70,"[5, 15, 7, 11, 17]",7,0.031189083820662003,-63,32,12,0.147452596136806,95,1
147,"(5,17)",,False,70,"[5, 15, 7, 11, 17]",7,0.031189083820662003,-63,32,12,0.147452596136806,95,1
148,"(13,0)",,False,68,"[19, 13, 7, 2, 0]",6,0.027220829852408004,-65,32,11,0.126179327495116,97,1
149,"(13,0)",,False,68,"[19, 13, 7, 2, 0]",6,0.027220829852408004,-65,32,11,0.126179327495116,97,1
150,"(11,9)",,False,68,"[11, 9, 6, 8, 7]",6,0.022124756335282002,-67,32,11,0.12190465479939101,99,1
151,"(11,9)",,False,68,"[11, 9, 6, 8, 7]",6,0.022124756335282002,-67,32,11,0.12190465479939101,99,1
152,"(17,6)",,False,70,"[2, 9, 17, 5, 6]",6,0.012378167641325,-69,32,11,0.113446543709701,101,1
153,"(17,6)",,False,70,"[2, 9, 17, 5, 6]",6,0.012378167641325,-69,32,11,0.113446543709701,101,1
154,"(3,19)",,False,70,"[2, 3, 13, 19, 6]",6,0.012378167641325,-71,32,11,0.11482498982498901,103,1
155,"(3,19)",,False,70,"[2, 3, 13, 19, 6]",6,0.012378167641325,-71,32,11,0.11482498982498901,103,1
156,"(9,0)",,False,70,"[2, 9, 0, 15, 16]",6,0.013547758284600002,-73,32,11,0.112681149832852,105,1
157,"(9,0)",,False,70,"[2, 9, 0, 15, 16]",6,0.013547758284600002,-73,32,11,0.112681149832852,105,1
158,"(15,1)",,False,72,"[15, 16, 1, 13, 0]",7,0.03344822245751,-75,32,12,0.11447622362971802,107,1
159,"(15,1)",,False,72,"[15, 16, 1, 13, 0]",7,0.03344822245751,-75,32,12,0.11447622362971802,107,1
160,"(17,12)",,False,74,"[16, 17, 15, 1, 12]",7,0.026343636869952003,-77,32,12,0.105028287091998,109,1
161,"(17,12)",,False,74,"[16, 17, 15, 1, 12]",7,0.026343636869952003,-77,32,12,0.105028287091998,109,1
162,"(12,0)",,False,74,"[12, 19, 0, 18, 14]",6,0.013255360623781002,-79,32,12,0.10395795295176001,111,1
163,"(12,0)",,False,74,"[12, 19, 0, 18, 14]",6,0.013255360623781002,-79,32,12,0.10395795295176001,111,1
164,"(11,12)",,False,72,"[11, 5, 9, 15, 12]",6,0.013255360623781002,-81,32,11,0.08531809321283,113,1
165,"(11,12)",,False,72,"[11, 5, 9, 15, 12]",6,0.013255360623781002,-81,32,11,0.08531809321283,113,1
166,"(19,8)",,False,69,"[7, 19, 8, 18, 10]",6,0.018226120857699,-83,32,10,0.072971781305114,115,1
167,"(19,8)",,False,69,"[7, 19, 8, 18, 10]",6,0.018226120857699,-83,32,10,0.072971781305114,115,1
168,"(9,1)",,False,71,"[9, 16, 1, 2, 5]",6,0.017738791423001003,-85,32,11,0.095064049011417,117,1
169,"(9,1)",,False,71,"[9, 16, 1, 2, 5]",6,0.017738791423001003,-85,32,11,0.095064049011417,117,1
170,"(6,0)",,False,72,"[11, 12, 2, 6, 0]",5,0.01068376068376,-87,32,11,0.089762333183385,119,1
171,"(6,0)",,False,72,"[11, 12, 2, 6, 0]",5,0.01068376068376,-87,32,11,0.089762333183385,119,1
172,"(2,1)",,False,74,"[2, 17, 3, 13, 1]",6,0.020523531049846,-89,32,12,0.106397939292676,121,1
173,"(2,1)",,False,74,"[2, 17, 3, 13, 1]",6,0.020523531049846,-89,32,12,0.106397939292676,121,1
174,"(16,0)",,False,74,"[3, 8, 16, 9, 0]",6,0.017697020328599003,-91,32,12,0.10727513227513201,123,1
175,"(16,0)",,False,74,"[3, 8, 16, 9, 0]",6,0.017697020328599003,-91,32,12,0.10727513227513201,123,1
176,"(0,1)",,False,76,"[2, 0, 1, 17, 18]",7,0.019200779727095,-93,32,13,0.109502923976608,125,1
177,"(0,1)",,False,76,"[2, 0, 1, 17, 18]",7,0.019200779727095,-93,32,13,0.109502923976608,125,1
178,"(7,15)",,False,76,"[7, 5, 9, 15, 14]",8,0.025893437296946,-95,32,13,0.10786224821312501,127,1
179,"(7,15)",,False,76,"[7, 5, 9, 15, 14]",8,0.025893437296946,-95,32,13,0.10786224821312501,127,1
180,"(9,16)",,False,74,"[9, 1, 8, 6, 16]",8,0.026478232618583,-97,32,12,0.09588786781769201,129,1
181,"(9,16)",,False,74,"[9, 1, 8, 6, 16]",8,0.026478232618583,-97,32,12,0.09588786781769201,129,1
182,"(12,16)",,False,74,"[0, 4, 12, 16, 11]",8,0.025795971410006002,-99,32,12,0.09715492434790601,131,1
183,"(12,16)",,False,74,"[0, 4, 12, 16, 11]",8,0.025795971410006002,-99,32,12,0.09715492434790601,131,1
184,"(10,0)",,False,75,"[10, 4, 0, 9, 5]",9,0.039766081871345005,-101,32,12,0.09947786131996601,133,1
185,"(10,0)",,False,75,"[10, 4, 0, 9, 5]",9,0.039766081871345005,-101,32,12,0.09947786131996601,133,1
186,"(3,8)",,False,75,"[9, 3, 17, 12, 8]",9,0.039473684210526,-103,32,12,0.101524644945697,135,1
187,"(3,8)",,False,75,"[9, 3, 17, 12, 8]",9,0.039473684210526,-103,32,12,0.101524644945697,135,1
188,"(13,5)",,False,77,"[13, 5, 11, 2, 15]",10,0.05281151596941001,-105,32,12,0.09902159244264501,137,1
189,"(13,5)",,False,77,"[13, 5, 11, 2, 15]",10,0.05281151596941001,-105,32,12,0.09902159244264501,137,1
190,"(15,1)",,False,79,"[0, 16, 15, 1, 18]",10,0.046003898635477006,-107,32,13,0.11135477582846001,139,1
191,"(15,1)",,False,79,"[0, 16, 15, 1, 18]",10,0.046003898635477006,-107,32,13,0.11135477582846001,139,1
192,"(11,4)",,False,79,"[16, 11, 15, 17, 4]",10,0.051935394040657,-109,32,13,0.112956001113895,141,1
193,"(11,4)",,False,79,"[16, 11, 15, 17, 4]",10,0.051935394040657,-109,32,13,0.112956001113895,141,1
194,"(16,3)",,False,77,"[16, 3, 8, 19, 18]",10,0.056321358952937,-111,32,12,0.106718184349763,143,1
195,"(16,3)",,False,77,"[16, 3, 8, 19, 18]",10,0.056321358952937,-111,32,12,0.106718184349763,143,1
196,"(12,19)",,False,78,"[4, 12, 10, 19, 14]",10,0.05827067669172901,-113,32,12,0.100675299359509,145,1
197,"(12,19)",,False,78,"[4, 12, 10, 19, 14]",10,0.05827067669172901,-113,32,12,0.100675299359509,145,1
198,"(14,2)",,False,80,"[18, 10, 14, 2, 9]",10,0.04876838561049,-115,32,12,0.08624401913875501,147,1
199,"(14,2)",,False,80,"[18, 10, 14, 2, 9]",10,0.04876838561049,-115,32,12,0.08624401913875501,147,1
200,"(12,0)",,False,80,"[12, 10, 0, 2, 17]",9,0.0375104427736,-117,32,12,0.081240137380488,149,1
201,"(12,0)",,False,80,"[12, 10, 0, 2, 17]",9,0.0375104427736,-117,32,12,0.081240137380488,149,1
202,"(12,10)",,False,79,"[12, 10, 15, 5, 8]",9,0.042300194931773005,-119,32,12,0.09188534013095401,151,1
203,"(12,10)",,False,79,"[12, 10, 15, 5, 8]",9,0.042300194931773005,-119,32,12,0.09188534013095401,151,1
204,"(0,9)",,False,79,"[0, 14, 9, 18, 1]",9,0.042300194931773005,-121,32,12,0.09188534013095401,153,1
205,"(0,9)",,False,79,"[0, 14, 9, 18, 1]",9,0.042300194931773005,-121,32,12,0.09188534013095401,153,1
206,"(10,16)",,False,77,"[10, 15, 5, 14, 16]",9,0.043050386910036,-123,32,11,0.06758373205741601,155,1
207,"(10,16)",,False,77,"[10, 15, 5, 14, 16]",9,0.043050386910036,-123,32,11,0.06758373205741601,155,1
208,"(13,14)",,False,79,"[15, 6, 13, 3, 14]",9,0.039571150097465,-125,32,11,0.06293047433398301,157,1
209,"(13,14)",,False,79,"[15, 6, 13, 3, 14]",9,0.039571150097465,-125,32,11,0.06293047433398301,157,1
210,"(17,6)",,False,77,"[17, 6, 13, 3, 8]",9,0.044834307992202005,-127,32,11,0.07155177506054601,159,1
211,"(17,6)",,False,77,"[17, 6, 13, 3, 8]",9,0.044834307992202005,-127,32,11,0.07155177506054601,159,1
212,"(1,12)",,False,79,"[16, 8, 18, 1, 12]",9,0.043273782747466,-129,32,12,0.09783611450278101,161,1
213,"(1,12)",,False,79,"[16, 8, 18, 1, 12]",9,0.043273782747466,-129,32,12,0.09783611450278101,161,1
214,"(14,1)",,False,81,"[14, 8, 9, 19, 1]",9,0.039417989417989005,-131,32,13,0.101109254618026,163,1
215,"(14,1)",,False,81,"[14, 8, 9, 19, 1]",9,0.039417989417989005,-131,32,13,0.101109254618026,163,1
216,"(16,13)",,False,79,"[16, 11, 13, 15, 19]",9,0.043205657240744,-133,32,12,0.107587993552905,165,1
217,"(16,13)",,False,79,"[16, 11, 13, 15, 19]",9,0.043205657240744,-133,32,12,0.107587993552905,165,1
218,"(14,19)",,False,81,"[14, 15, 18, 19, 4]",9,0.037405301001792006,-135,32,12,0.10502283616318701,167,1
219,"(14,19)",,False,81,"[14, 15, 18, 19, 4]",9,0.037405301001792006,-135,32,12,0.10502283616318701,167,1
220,"(6,15)",,False,81,"[10, 6, 9, 15, 2]",9,0.036450343029290004,-137,32,12,0.09038188906609901,169,1
221,"(6,15)",,False,81,"[10, 6, 9, 15, 2]",9,0.036450343029290004,-137,32,12,0.09038188906609901,169,1
222,"(2,19)",,False,83,"[16, 2, 9, 12, 19]",10,0.040904344193817006,-139,32,12,0.08653926482873801,171,1
223,"(2,19)",,False,83,"[16, 2, 9, 12, 19]",10,0.040904344193817006,-139,32,12,0.08653926482873801,171,1
224,"(5,0)",,False,83,"[5, 0, 2, 19, 8]",9,0.018817878028404,-141,32,12,0.07591331670279,173,1
225,"(5,0)",,False,83,"[5, 0, 2, 19, 8]",9,0.018817878028404,-141,32,12,0.07591331670279,173,1
226,"(6,1)",,False,85,"[14, 17, 6, 13, 1]",9,0.018622946254525003,-143,32,13,0.082304294146399,175,1
227,"(6,1)",,False,85,"[14, 17, 6, 13, 1]",9,0.018622946254525003,-143,32,13,0.082304294146399,175,1
228,"(17,6)",,False,85,"[5, 19, 17, 6, 4]",9,0.018727373990531003,-145,32,13,0.07829295460874401,177,1
229,"(17,6)",,False,85,"[5, 19, 17, 6, 4]",9,0.018727373990531003,-145,32,13,0.07829295460874401,177,1
230,"(1,5)",,False,87,"[2, 1, 4, 5, 16]",10,0.022238677501835002,-147,32,14,0.10696438064859101,179,1
