,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
34,"(12,1)",,False,28,"[12, 19, 15, 6, 1]",3,0.280701754385964,10,18,2,0.105263157894736,8,1
35,"(12,1)",,False,28,"[12, 19, 15, 6, 1]",3,0.280701754385964,10,18,2,0.105263157894736,8,1
36,"(2,7)",,True,28,"[2, 7, 0, 16, 9]",3,0.05847953216374201,10,19,2,0.105263157894736,9,1
37,"(2,7)",,True,28,"[2, 7, 0, 16, 9]",3,0.05847953216374201,10,19,2,0.105263157894736,9,1
38,"(13,0)",,False,28,"[14, 5, 13, 10, 0]",2,0.0,8,19,3,0.105263157894736,11,1
39,"(13,0)",,False,28,"[14, 5, 13, 10, 0]",2,0.0,8,19,3,0.105263157894736,11,1
40,"(7,6)",,False,28,"[5, 11, 18, 7, 6]",2,0.0,6,19,3,0.048732943469785,13,1
41,"(7,6)",,False,28,"[5, 11, 18, 7, 6]",2,0.0,6,19,3,0.048732943469785,13,1
42,"(9,14)",,False,26,"[9, 14, 12, 8, 17]",2,0.0,6,19,2,0.0,13,1
43,"(9,14)",,False,26,"[9, 14, 12, 8, 17]",2,0.0,6,19,2,0.0,13,1
44,"(4,17)",,False,28,"[4, 17, 11, 18, 0]",2,0.0,6,19,2,0.0,13,1
45,"(4,17)",,False,28,"[4, 17, 11, 18, 0]",2,0.0,6,19,2,0.0,13,1
46,"(1,13)",,True,30,"[16, 5, 1, 13, 7]",2,0.0,5,19,3,0.05847953216374201,14,1
47,"(1,13)",,True,30,"[16, 5, 1, 13, 7]",2,0.0,5,19,3,0.05847953216374201,14,1
48,"(14,8)",,False,32,"[2, 14, 3, 18, 8]",3,0.042592592592592,5,20,3,0.050194931773879,15,1
49,"(14,8)",,False,32,"[2, 14, 3, 18, 8]",3,0.042592592592592,5,20,3,0.050194931773879,15,1
50,"(5,0)",,False,30,"[10, 16, 5, 0, 19]",2,0.034113060428849006,7,22,2,0.0,15,1
51,"(5,0)",,False,30,"[10, 16, 5, 0, 19]",2,0.034113060428849006,7,22,2,0.0,15,1
52,"(18,1)",,False,32,"[18, 9, 1, 0, 7]",3,0.075020885547201,9,24,3,0.042884990253411005,15,1
53,"(18,1)",,False,32,"[18, 9, 1, 0, 7]",3,0.075020885547201,9,24,3,0.042884990253411005,15,1
54,"(1,11)",,False,34,"[16, 5, 1, 11, 4]",3,0.06936786410470601,9,25,4,0.081787802840434,16,1
55,"(1,11)",,False,34,"[16, 5, 1, 11, 4]",3,0.06936786410470601,9,25,4,0.081787802840434,16,1
56,"(19,9)",,False,32,"[19, 14, 2, 9, 7]",3,0.08328227977350701,11,27,3,0.05680404715492401,16,1
57,"(19,9)",,False,32,"[19, 14, 2, 9, 7]",3,0.08328227977350701,11,27,3,0.05680404715492401,16,1
58,4:12,assassinate,True,27,"[13, 3, 19, 4, 9]",2,0.022284878863826,11,28,3,0.10951684767474201,17,1
59,4:12,assassinate,True,27,"[13, 3, 19, 4, 9]",2,0.022284878863826,11,28,3,0.10951684767474201,17,1
60,"(16,17)",,False,29,"[0, 16, 17, 7, 13]",2,0.032309941520467005,9,28,3,0.10784600389863501,19,1
61,"(16,17)",,False,29,"[0, 16, 17, 7, 13]",2,0.032309941520467005,9,28,3,0.10784600389863501,19,1
62,"(1,7)",,False,29,"[0, 1, 7, 9, 5]",2,0.032228719948018,9,29,3,0.036336210897614005,20,1
63,"(1,7)",,False,29,"[0, 1, 7, 9, 5]",2,0.032228719948018,9,29,3,0.036336210897614005,20,1
64,"(5,12)",,False,31,"[5, 12, 4, 19, 8]",3,0.07657569850552301,11,31,3,0.025582474705281,20,1
65,"(5,12)",,False,31,"[5, 12, 4, 19, 8]",3,0.07657569850552301,11,31,3,0.025582474705281,20,1
66,"(1,18)",,False,31,"[9, 2, 1, 14, 18]",3,0.074707602339181,13,33,3,0.047904483430799005,20,1
67,"(1,18)",,False,31,"[9, 2, 1, 14, 18]",3,0.074707602339181,13,33,3,0.047904483430799005,20,1
68,"(2,10)",,False,33,"[2, 14, 12, 10, 4]",4,0.09761904761904701,15,35,3,0.038624338624338006,20,1
69,"(2,10)",,False,33,"[2, 14, 12, 10, 4]",4,0.09761904761904701,15,35,3,0.038624338624338006,20,1
70,"(11,3)",,False,33,"[15, 11, 3, 4, 7]",4,0.09206349206349201,17,37,3,0.038624338624338006,20,1
71,"(11,3)",,False,33,"[15, 11, 3, 4, 7]",4,0.09206349206349201,17,37,3,0.038624338624338006,20,1
72,"(3,7)",,False,35,"[9, 14, 3, 4, 7]",5,0.13759398496240602,19,39,3,0.042383737120579,20,1
73,"(3,7)",,False,35,"[9, 14, 3, 4, 7]",5,0.13759398496240602,19,39,3,0.042383737120579,20,1
74,"(16,11)",,False,35,"[19, 10, 16, 5, 11]",5,0.130360623781676,21,41,3,0.043274853801169,20,1
75,"(16,11)",,False,35,"[19, 10, 16, 5, 11]",5,0.130360623781676,21,41,3,0.043274853801169,20,1
76,"(12,4)",,False,37,"[6, 12, 0, 14, 4]",6,0.22231968810916103,23,43,3,0.040350877192982006,20,1
77,"(12,4)",,False,37,"[6, 12, 0, 14, 4]",6,0.22231968810916103,23,43,3,0.040350877192982006,20,1
78,"(3,0)",,False,37,"[16, 4, 3, 1, 0]",5,0.165803397382344,25,45,3,0.028265107212475,20,1
79,"(3,0)",,False,37,"[16, 4, 3, 1, 0]",5,0.165803397382344,25,45,3,0.028265107212475,20,1
80,"(17,6)",,False,37,"[18, 17, 0, 6, 2]",5,0.15799220272904402,27,47,3,0.025341130604288,20,1
81,"(17,6)",,False,37,"[18, 17, 0, 6, 2]",5,0.15799220272904402,27,47,3,0.025341130604288,20,1
82,"(19,0)",,False,37,"[19, 5, 10, 17, 0]",4,0.052244246981089,29,49,3,0.024366471734892002,20,1
83,"(19,0)",,False,37,"[19, 5, 10, 17, 0]",4,0.052244246981089,29,49,3,0.024366471734892002,20,1
84,"(0,15)",,False,35,"[0, 4, 12, 10, 15]",3,0.032163742690058006,31,51,3,0.027290448343079,20,1
85,"(0,15)",,False,35,"[0, 4, 12, 10, 15]",3,0.032163742690058006,31,51,3,0.027290448343079,20,1
86,"(16,0)",,False,35,"[16, 9, 0, 3, 4]",2,0.029239766081871003,33,53,3,0.027290448343079,20,1
87,"(16,0)",,False,35,"[16, 9, 0, 3, 4]",2,0.029239766081871003,33,53,3,0.027290448343079,20,1
88,"(1,12)",,True,37,"[1, 16, 12, 3, 2]",2,0.029239766081871003,33,54,4,0.04083820662768,21,1
89,"(1,12)",,True,37,"[1, 16, 12, 3, 2]",2,0.029239766081871003,33,54,4,0.04083820662768,21,1
90,"(7,16)",,False,37,"[18, 7, 11, 8, 16]",3,0.07763854079643501,35,56,4,0.061695906432748006,21,1
91,"(7,16)",,False,37,"[18, 7, 11, 8, 16]",3,0.07763854079643501,35,56,4,0.061695906432748006,21,1
92,8:10,assassinate,True,33,"[18, 16, 17, 14, 8]",4,0.12752715121136102,37,58,4,0.076510721247563,21,1
93,8:10,assassinate,True,33,"[18, 16, 17, 14, 8]",4,0.12752715121136102,37,58,4,0.076510721247563,21,1
94,"(9,8)",,False,35,"[4, 9, 0, 5, 8]",5,0.17921191868560202,39,60,4,0.06847674742411501,21,1
95,"(9,8)",,False,35,"[4, 9, 0, 5, 8]",5,0.17921191868560202,39,60,4,0.06847674742411501,21,1
96,"(18,19)",,False,37,"[18, 8, 13, 12, 19]",6,0.186911723753829,41,62,4,0.085435811751601,21,1
97,"(18,19)",,False,37,"[18, 8, 13, 12, 19]",6,0.186911723753829,41,62,4,0.085435811751601,21,1
98,"(13,0)",,False,36,"[11, 13, 4, 2, 0]",5,0.15662768031189,43,64,4,0.106530214424951,21,1
99,"(13,0)",,False,36,"[11, 13, 4, 2, 0]",5,0.15662768031189,43,64,4,0.106530214424951,21,1
100,"(1,3)",,False,39,"[1, 4, 2, 6, 3]",5,0.130409356725146,45,66,5,0.101489835700362,21,1
101,"(1,3)",,False,39,"[1, 4, 2, 6, 3]",5,0.130409356725146,45,66,5,0.101489835700362,21,1
102,"(11,8)",,False,41,"[18, 19, 2, 11, 8]",5,0.099624060150375,47,68,5,0.07091339459760501,21,1
103,"(11,8)",,False,41,"[18, 19, 2, 11, 8]",5,0.099624060150375,47,68,5,0.07091339459760501,21,1
104,"(1,14)",,False,43,"[2, 4, 1, 14, 19]",6,0.11971595655806101,49,70,6,0.09782790309106001,21,1
105,"(1,14)",,False,43,"[2, 4, 1, 14, 19]",6,0.11971595655806101,49,70,6,0.09782790309106001,21,1
106,"(1,11)",,True,45,"[1, 19, 11, 18, 7]",6,0.10180495097392601,49,71,7,0.12588195635287,22,1
107,"(1,11)",,True,45,"[1, 19, 11, 18, 7]",6,0.10180495097392601,49,71,7,0.12588195635287,22,1
108,"(2,11)",,False,47,"[10, 5, 2, 11, 19]",7,0.111654135338345,49,72,7,0.11952102478418201,23,1
109,"(2,11)",,False,47,"[10, 5, 2, 11, 19]",7,0.111654135338345,49,72,7,0.11952102478418201,23,1
110,"(5,13)",,False,47,"[5, 13, 2, 14, 9]",7,0.11054023948760701,51,74,7,0.101587301587301,23,1
111,"(5,13)",,False,47,"[5, 13, 2, 14, 9]",7,0.11054023948760701,51,74,7,0.101587301587301,23,1
112,"(0,3)",,True,47,"[6, 15, 0, 12, 3]",6,0.061406040353408006,51,75,7,0.11372886372886301,24,1
113,"(0,3)",,True,47,"[6, 15, 0, 12, 3]",6,0.061406040353408006,51,75,7,0.11372886372886301,24,1
114,"(18,0)",,False,47,"[11, 13, 18, 0, 4]",5,0.040701501227817,49,75,7,0.105228981544771,26,1
115,"(18,0)",,False,47,"[11, 13, 18, 0, 4]",5,0.040701501227817,49,75,7,0.105228981544771,26,1
116,"(10,8)",,False,49,"[10, 8, 9, 11, 3]",5,0.036612364243943006,47,75,7,0.09913673071567801,28,1
117,"(10,8)",,False,49,"[10, 8, 9, 11, 3]",5,0.036612364243943006,47,75,7,0.09913673071567801,28,1
118,"(17,1)",,False,51,"[17, 1, 13, 9, 8]",6,0.05288916736285101,45,75,8,0.12168615984405401,30,1
119,"(17,1)",,False,51,"[17, 1, 13, 9, 8]",6,0.05288916736285101,45,75,8,0.12168615984405401,30,1
120,"(16,15)",,False,54,"[5, 16, 3, 15, 12]",6,0.041752529471827005,43,75,8,0.1144226306507,32,1
121,"(16,15)",,False,54,"[5, 16, 3, 15, 12]",6,0.041752529471827005,43,75,8,0.1144226306507,32,1
122,"(15,3)",,False,54,"[15, 18, 3, 11, 10]",6,0.041752529471827005,41,75,8,0.1144226306507,34,1
123,"(15,3)",,False,54,"[15, 18, 3, 11, 10]",6,0.041752529471827005,41,75,8,0.1144226306507,34,1
124,16:12,assassinate,True,49,"[12, 13, 19, 15, 16]",5,0.035769980506822,39,75,8,0.12424115845168401,36,1
125,16:12,assassinate,True,49,"[12, 13, 19, 15, 16]",5,0.035769980506822,39,75,8,0.12424115845168401,36,1
126,"(17,16)",,False,49,"[8, 17, 19, 16, 7]",5,0.04397103870788,37,75,8,0.153313840155945,38,1
127,"(17,16)",,False,49,"[8, 17, 19, 16, 7]",5,0.04397103870788,37,75,8,0.153313840155945,38,1
128,"(1,4)",,False,49,"[1, 13, 12, 18, 4]",5,0.045214889074538,35,75,8,0.158136080943098,40,1
129,"(1,4)",,False,49,"[1, 13, 12, 18, 4]",5,0.045214889074538,35,75,8,0.158136080943098,40,1
130,"(1,2)",,False,49,"[5, 17, 1, 13, 2]",5,0.041455490578297005,33,75,8,0.138044184535412,42,1
131,"(1,2)",,False,49,"[5, 17, 1, 13, 2]",5,0.041455490578297005,33,75,8,0.138044184535412,42,1
132,"(0,8)",,True,49,"[5, 0, 3, 19, 8]",5,0.039009982869631005,31,75,8,0.129405162738496,44,1
133,"(0,8)",,True,49,"[5, 0, 3, 19, 8]",5,0.039009982869631005,31,75,8,0.129405162738496,44,1
134,"(8,1)",,False,51,"[2, 8, 1, 3, 5]",5,0.035761119971646,29,75,9,0.16114191201910502,46,1
135,"(8,1)",,False,51,"[2, 8, 1, 3, 5]",5,0.035761119971646,29,75,9,0.16114191201910502,46,1
136,"(6,9)",,False,51,"[16, 5, 6, 2, 9]",5,0.035849725323409,27,75,9,0.14292085432436302,48,1
137,"(6,9)",,False,51,"[16, 5, 6, 2, 9]",5,0.035849725323409,27,75,9,0.14292085432436302,48,1
138,"(1,19)",,False,51,"[7, 1, 11, 5, 19]",5,0.025137338295233003,25,75,10,0.15647030032994902,50,1
139,"(1,19)",,False,51,"[7, 1, 11, 5, 19]",5,0.025137338295233003,25,75,10,0.15647030032994902,50,1
140,"(5,7)",,False,51,"[14, 17, 5, 7, 4]",5,0.024561403508771004,23,75,10,0.154158544509421,52,1
141,"(5,7)",,False,51,"[14, 17, 5, 7, 4]",5,0.024561403508771004,23,75,10,0.154158544509421,52,1
142,"(9,15)",,False,51,"[9, 18, 15, 6, 2]",6,0.133853151397011,21,75,10,0.170792722547108,54,1
143,"(9,15)",,False,51,"[9, 18, 15, 6, 2]",6,0.133853151397011,21,75,10,0.170792722547108,54,1
144,"(10,6)",,False,51,"[11, 19, 10, 6, 9]",6,0.139116309291747,19,75,10,0.172389306599832,56,1
145,"(10,6)",,False,51,"[11, 19, 10, 6, 9]",6,0.139116309291747,19,75,10,0.172389306599832,56,1
146,"(15,13)",,False,53,"[3, 15, 13, 9, 17]",7,0.143801617485828,17,75,10,0.163171234223865,58,1
147,"(15,13)",,False,53,"[3, 15, 13, 9, 17]",7,0.143801617485828,17,75,10,0.163171234223865,58,1
148,"(3,7)",,False,51,"[3, 6, 13, 0, 7]",7,0.15274866459076902,17,76,9,0.158714969241285,59,1
149,"(3,7)",,False,51,"[3, 6, 13, 0, 7]",7,0.15274866459076902,17,76,9,0.158714969241285,59,1
150,"(16,1)",,False,53,"[9, 16, 6, 7, 1]",7,0.08772499430394101,17,77,10,0.19284764942659602,60,1
151,"(16,1)",,False,53,"[9, 16, 6, 7, 1]",7,0.08772499430394101,17,77,10,0.19284764942659602,60,1
152,"(7,15)",,False,55,"[7, 15, 14, 6, 19]",8,0.11251107566897,15,77,10,0.184562416141363,62,1
153,"(7,15)",,False,55,"[7, 15, 14, 6, 19]",8,0.11251107566897,15,77,10,0.184562416141363,62,1
154,"(2,17)",,False,55,"[15, 6, 2, 9, 17]",8,0.164640330429804,17,79,9,0.130427272532535,62,1
155,"(2,17)",,False,55,"[15, 6, 2, 9, 17]",8,0.164640330429804,17,79,9,0.130427272532535,62,1
156,"(16,0)",,False,55,"[6, 13, 4, 16, 0]",7,0.05421888053467001,17,80,9,0.116266043897622,63,1
157,"(16,0)",,False,55,"[6, 13, 4, 16, 0]",7,0.05421888053467001,17,80,9,0.116266043897622,63,1
158,"(3,16)",,False,55,"[2, 4, 19, 3, 16]",7,0.058770242103575,15,80,8,0.12409749120275401,65,1
159,"(3,16)",,False,55,"[2, 4, 19, 3, 16]",7,0.058770242103575,15,80,8,0.12409749120275401,65,1
160,"(18,9)",,False,55,"[17, 18, 9, 4, 14]",7,0.049225108874231004,13,80,7,0.09191067217383,67,1
161,"(18,9)",,False,55,"[17, 18, 9, 4, 14]",7,0.049225108874231004,13,80,7,0.09191067217383,67,1
162,"(12,3)",,False,56,"[12, 15, 3, 7, 5]",7,0.049676825773317,11,80,7,0.081147823910981,69,1
163,"(12,3)",,False,56,"[12, 15, 3, 7, 5]",7,0.049676825773317,11,80,7,0.081147823910981,69,1
164,"(0,17)",,False,56,"[8, 13, 6, 0, 17]",6,0.032680185311764004,9,80,7,0.074441153388521,71,1
165,"(0,17)",,False,56,"[8, 13, 6, 0, 17]",6,0.032680185311764004,9,80,7,0.074441153388521,71,1
166,"(10,15)",,False,56,"[12, 13, 19, 10, 15]",6,0.032269414009949,7,80,6,0.056561603814604004,73,1
167,"(10,15)",,False,56,"[12, 13, 19, 10, 15]",6,0.032269414009949,7,80,6,0.056561603814604004,73,1
168,"(15,2)",,False,57,"[13, 14, 15, 2, 5]",7,0.09982256210326301,9,82,6,0.053991103113910005,73,1
169,"(15,2)",,False,57,"[13, 14, 15, 2, 5]",7,0.09982256210326301,9,82,6,0.053991103113910005,73,1
170,"(16,9)",,False,57,"[8, 16, 4, 9, 2]",7,0.069346518192316,11,84,5,0.014391147308968,73,1
171,"(16,9)",,False,57,"[8, 16, 4, 9, 2]",7,0.069346518192316,11,84,5,0.014391147308968,73,1
172,"(16,15)",,False,57,"[6, 12, 16, 1, 15]",7,0.056487982965360006,13,86,5,0.014391147308968,73,1
173,"(16,15)",,False,57,"[6, 12, 16, 1, 15]",7,0.056487982965360006,13,86,5,0.014391147308968,73,1
174,"(0,18)",,False,57,"[0, 1, 16, 12, 18]",7,0.046999404617133006,15,88,5,0.014412957857094,73,1
175,"(0,18)",,False,57,"[0, 1, 16, 12, 18]",7,0.046999404617133006,15,88,5,0.014412957857094,73,1
176,3:4,assassinate,True,54,"[14, 19, 12, 3, 17]",7,0.040560154595242,17,90,4,0.010160080335518,73,1
177,3:4,assassinate,True,54,"[14, 19, 12, 3, 17]",7,0.040560154595242,17,90,4,0.010160080335518,73,1
178,"(1,18)",,False,56,"[5, 13, 1, 11, 18]",7,0.039760434497276,19,92,5,0.020937022691408003,73,1
179,"(1,18)",,False,56,"[5, 13, 1, 11, 18]",7,0.039760434497276,19,92,5,0.020937022691408003,73,1
180,"(8,3)",,False,56,"[8, 2, 15, 13, 3]",7,0.06474918843339801,21,94,5,0.029590812046952002,73,1
181,"(8,3)",,False,56,"[8, 2, 15, 13, 3]",7,0.06474918843339801,21,94,5,0.029590812046952002,73,1
182,"(7,16)",,False,58,"[7, 14, 17, 3, 16]",7,0.046481296481296,23,96,5,0.025113288271183,73,1
183,"(7,16)",,False,58,"[7, 14, 17, 3, 16]",7,0.046481296481296,23,96,5,0.025113288271183,73,1
184,"(15,16)",,False,60,"[15, 3, 19, 16, 9]",7,0.037323787323787,25,98,5,0.015882509303561002,73,1
185,"(15,16)",,False,60,"[15, 3, 19, 16, 9]",7,0.037323787323787,25,98,5,0.015882509303561002,73,1
186,"(5,7)",,False,62,"[11, 19, 5, 7, 17]",7,0.027027861676984004,27,100,5,0.013234118058679,73,1
187,"(5,7)",,False,62,"[11, 19, 5, 7, 17]",7,0.027027861676984004,27,100,5,0.013234118058679,73,1
188,"(18,8)",,False,60,"[18, 8, 11, 12, 13]",7,0.034152510906896,29,102,5,0.017974423237581,73,1
189,"(18,8)",,False,60,"[18, 8, 11, 12, 13]",7,0.034152510906896,29,102,5,0.017974423237581,73,1
190,"(15,0)",,True,58,"[15, 13, 0, 7, 8]",6,0.033525944490856004,31,104,5,0.018476747424115002,73,1
191,"(15,0)",,True,58,"[15, 13, 0, 7, 8]",6,0.033525944490856004,31,104,5,0.018476747424115002,73,1
192,"(8,9)",,True,58,"[8, 3, 6, 15, 9]",7,0.047115473869859,33,106,5,0.029782790309106,73,1
193,"(8,9)",,True,58,"[8, 3, 6, 15, 9]",7,0.047115473869859,33,106,5,0.029782790309106,73,1
194,"(0,2)",,False,56,"[17, 0, 18, 8, 2]",6,0.030075187969924002,35,108,4,0.019590643274853003,73,1
195,"(0,2)",,False,56,"[17, 0, 18, 8, 2]",6,0.030075187969924002,35,108,4,0.019590643274853003,73,1
196,"(2,12)",,False,58,"[2, 19, 8, 9, 12]",7,0.035048479785321,37,110,4,0.019346978557504002,73,1
197,"(2,12)",,False,58,"[2, 19, 8, 9, 12]",7,0.035048479785321,37,110,4,0.019346978557504002,73,1
198,"(4,9)",,False,56,"[4, 10, 12, 9, 2]",7,0.037227327578204,39,112,3,0.006683375104427,73,1
199,"(4,9)",,False,56,"[4, 10, 12, 9, 2]",7,0.037227327578204,39,112,3,0.006683375104427,73,1
200,"(17,1)",,False,56,"[6, 10, 17, 13, 1]",7,0.044908210697684005,41,114,4,0.019177216545637,73,1
201,"(17,1)",,False,56,"[6, 10, 17, 13, 1]",7,0.044908210697684005,41,114,4,0.019177216545637,73,1
202,"(13,17)",,False,56,"[12, 13, 15, 17, 8]",8,0.071818434976329,43,116,5,0.032080200501253,73,1
203,"(13,17)",,False,56,"[12, 13, 15, 17, 8]",8,0.071818434976329,43,116,5,0.032080200501253,73,1
204,"(5,9)",,False,58,"[7, 10, 13, 5, 9]",8,0.065169869117237,45,118,5,0.019980506822612,73,1
205,"(5,9)",,False,58,"[7, 10, 13, 5, 9]",8,0.065169869117237,45,118,5,0.019980506822612,73,1
206,"(1,3)",,True,57,"[10, 1, 3, 14, 8]",8,0.07196463380673901,47,120,6,0.051120857699805004,73,1
207,"(1,3)",,True,57,"[10, 1, 3, 14, 8]",8,0.07196463380673901,47,120,6,0.051120857699805004,73,1
208,"(16,0)",,False,55,"[12, 14, 5, 16, 0]",7,0.054191033138401005,49,122,6,0.048684210526315004,73,1
209,"(16,0)",,False,55,"[12, 14, 5, 16, 0]",7,0.054191033138401005,49,122,6,0.048684210526315004,73,1
210,"(1,19)",,False,55,"[13, 8, 1, 19, 4]",7,0.04969874180400401,49,123,7,0.08660392563901301,74,1
211,"(1,19)",,False,55,"[13, 8, 1, 19, 4]",7,0.04969874180400401,49,123,7,0.08660392563901301,74,1
212,"(8,6)",,False,55,"[8, 18, 6, 3, 12]",8,0.08006822612085701,47,123,7,0.083398310591293,76,1
213,"(8,6)",,False,55,"[8, 18, 6, 3, 12]",8,0.08006822612085701,47,123,7,0.083398310591293,76,1
214,"(15,13)",,False,55,"[19, 15, 17, 12, 13]",8,0.07275828460038901,47,124,7,0.08627355425601001,77,1
215,"(15,13)",,False,55,"[19, 15, 17, 12, 13]",8,0.07275828460038901,47,124,7,0.08627355425601001,77,1
216,"(2,15)",,False,55,"[8, 19, 17, 2, 15]",8,0.069883040935672,45,124,7,0.079288499025341,79,1
217,"(2,15)",,False,55,"[8, 19, 17, 2, 15]",8,0.069883040935672,45,124,7,0.079288499025341,79,1
218,"(1,8)",,False,57,"[9, 1, 4, 7, 8]",8,0.073405736563631,45,125,8,0.106866703796528,80,1
219,"(1,8)",,False,57,"[9, 1, 4, 7, 8]",8,0.073405736563631,45,125,8,0.106866703796528,80,1
220,"(9,2)",,False,57,"[9, 19, 8, 2, 4]",8,0.08965362123256801,43,125,8,0.10901684410456301,82,1
221,"(9,2)",,False,57,"[9, 19, 8, 2, 4]",8,0.08965362123256801,43,125,8,0.10901684410456301,82,1
222,"(6,1)",,False,57,"[6, 12, 1, 9, 19]",8,0.098635477582846,41,125,9,0.130604288499025,84,1
223,"(6,1)",,False,57,"[6, 12, 1, 9, 19]",8,0.098635477582846,41,125,9,0.130604288499025,84,1
224,"(15,5)",,False,59,"[15, 6, 14, 16, 5]",8,0.070438917807338,39,125,9,0.104607673028725,86,1
225,"(15,5)",,False,59,"[15, 6, 14, 16, 5]",8,0.070438917807338,39,125,9,0.104607673028725,86,1
226,"(5,3)",,False,59,"[5, 9, 3, 16, 12]",8,0.064119262803473,37,125,9,0.096707678286625,88,1
227,"(5,3)",,False,59,"[5, 9, 3, 16, 12]",8,0.064119262803473,37,125,9,0.096707678286625,88,1
228,"(1,13)",,False,61,"[0, 1, 13, 11, 19]",8,0.05494333476789601,35,125,10,0.10738968633705401,90,1
229,"(1,13)",,False,61,"[0, 1, 13, 11, 19]",8,0.05494333476789601,35,125,10,0.10738968633705401,90,1
230,"(16,1)",,False,63,"[15, 16, 1, 7, 19]",8,0.05150186071238701,33,125,11,0.13646700927402602,92,1
231,"(16,1)",,False,63,"[15, 16, 1, 7, 19]",8,0.05150186071238701,33,125,11,0.13646700927402602,92,1
232,"(7,11)",,False,65,"[7, 11, 18, 14, 6]",8,0.041960646565909004,31,125,11,0.12975578677333002,94,1
233,"(7,11)",,False,65,"[7, 11, 18, 14, 6]",8,0.041960646565909004,31,125,11,0.12975578677333002,94,1
