,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
90,"(4,0)",,True,19,"[5, 4, 3, 0, 14]",1,0.0,-8,36,4,0.271929824561403,44,1
91,"(4,0)",,True,19,"[5, 4, 3, 0, 14]",1,0.0,-8,36,4,0.271929824561403,44,1
92,"(2,13)",,True,20,"[2, 13, 0, 3, 10]",1,0.0,-10,36,4,0.070175438596491,46,1
93,"(2,13)",,True,20,"[2, 13, 0, 3, 10]",1,0.0,-10,36,4,0.070175438596491,46,1
94,"(16,6)",,True,21,"[16, 6, 19, 18, 14]",1,0.0,-12,36,4,0.096491228070175,48,1
95,"(16,6)",,True,21,"[16, 6, 19, 18, 14]",1,0.0,-12,36,4,0.096491228070175,48,1
96,"(4,15)",,True,21,"[4, 18, 15, 6, 3]",1,0.0,-14,36,4,0.14424951267056502,50,1
97,"(4,15)",,True,21,"[4, 18, 15, 6, 3]",1,0.0,-14,36,4,0.14424951267056502,50,1
98,"(11,1)",,True,24,"[13, 11, 5, 18, 1]",1,0.0,-16,36,5,0.20662768031189002,52,1
99,"(11,1)",,True,24,"[13, 11, 5, 18, 1]",1,0.0,-16,36,5,0.20662768031189002,52,1
100,"(17,15)",,True,23,"[16, 17, 1, 15, 6]",1,0.0,-18,36,5,0.228070175438596,54,1
101,"(17,15)",,True,23,"[16, 17, 1, 15, 6]",1,0.0,-18,36,5,0.228070175438596,54,1
102,"(7,12)",,True,23,"[7, 4, 3, 12, 17]",1,0.0,-20,36,4,0.157894736842105,56,1
103,"(7,12)",,True,23,"[7, 4, 3, 12, 17]",1,0.0,-20,36,4,0.157894736842105,56,1
104,"(15,1)",,True,26,"[13, 15, 17, 9, 1]",1,0.0,-22,36,5,0.11988304093567201,58,1
105,"(15,1)",,True,26,"[13, 15, 17, 9, 1]",1,0.0,-22,36,5,0.11988304093567201,58,1
106,"(11,9)",,True,29,"[2, 12, 11, 3, 9]",1,0.0,-24,36,5,0.109161793372319,60,1
107,"(11,9)",,True,29,"[2, 12, 11, 3, 9]",1,0.0,-24,36,5,0.109161793372319,60,1
108,"(3,13)",,True,31,"[12, 3, 2, 13, 0]",1,0.0,-26,36,5,0.09795321637426901,62,1
109,"(3,13)",,True,31,"[12, 3, 2, 13, 0]",1,0.0,-26,36,5,0.09795321637426901,62,1
110,"(18,9)",,True,34,"[6, 18, 17, 9, 12]",1,0.0,-28,36,5,0.047855750487329006,64,1
111,"(18,9)",,True,34,"[6, 18, 17, 9, 12]",1,0.0,-28,36,5,0.047855750487329006,64,1
112,"(11,15)",,True,35,"[11, 15, 6, 7, 19]",1,0.0,-30,36,5,0.041812865497076,66,1
113,"(11,15)",,True,35,"[11, 15, 6, 7, 19]",1,0.0,-30,36,5,0.041812865497076,66,1
114,"(1,12)",,True,36,"[13, 6, 16, 1, 12]",1,0.0,-32,36,6,0.087914230019493,68,1
115,"(1,12)",,True,36,"[13, 6, 16, 1, 12]",1,0.0,-32,36,6,0.087914230019493,68,1
116,"(4,17)",,True,39,"[4, 12, 13, 19, 17]",1,0.0,-34,36,6,0.08416179337231901,70,1
117,"(4,17)",,True,39,"[4, 12, 13, 19, 17]",1,0.0,-34,36,6,0.08416179337231901,70,1
118,"(9,1)",,True,40,"[4, 9, 10, 1, 6]",2,0.017543859649122,-36,36,6,0.06223196881091601,72,1
119,"(9,1)",,True,40,"[4, 9, 10, 1, 6]",2,0.017543859649122,-36,36,6,0.06223196881091601,72,1
120,7:18,assassinate,True,33,"[1, 7, 11, 9, 12]",3,0.09941520467836201,-36,37,6,0.10311890838206601,73,1
121,7:18,assassinate,True,33,"[1, 7, 11, 9, 12]",3,0.09941520467836201,-36,37,6,0.10311890838206601,73,1
122,11:16,assassinate,True,27,"[17, 12, 6, 7, 11]",3,0.093762183235867,-36,38,5,0.201461988304093,74,1
123,11:16,assassinate,True,27,"[17, 12, 6, 7, 11]",3,0.093762183235867,-36,38,5,0.201461988304093,74,1
124,"(9,7)",,True,26,"[9, 7, 0, 6, 11]",3,0.11306042884990201,-38,38,4,0.25438596491228,76,1
125,"(9,7)",,True,26,"[9, 7, 0, 6, 11]",3,0.11306042884990201,-38,38,4,0.25438596491228,76,1
126,"(1,10)",,True,29,"[1, 10, 0, 9, 5]",5,0.21408382066276802,-40,38,5,0.31569200779727,78,1
127,"(1,10)",,True,29,"[1, 10, 0, 9, 5]",5,0.21408382066276802,-40,38,5,0.31569200779727,78,1
128,14:2,assassinate,True,27,"[9, 15, 13, 10, 14]",4,0.17426900584795302,-42,38,4,0.258284600389863,80,1
129,14:2,assassinate,True,27,"[9, 15, 13, 10, 14]",4,0.17426900584795302,-42,38,4,0.258284600389863,80,1
130,"(11,0)",,True,26,"[3, 19, 11, 0, 4]",3,0.08187134502923901,-42,39,4,0.09941520467836201,81,1
131,"(11,0)",,True,26,"[3, 19, 11, 0, 4]",3,0.08187134502923901,-42,39,4,0.09941520467836201,81,1
132,14:2,assassinate,True,27,"[14, 7, 16, 6, 9]",4,0.175438596491228,-40,41,4,0.10721247563352801,81,1
133,14:2,assassinate,True,27,"[14, 7, 16, 6, 9]",4,0.175438596491228,-40,41,4,0.10721247563352801,81,1
134,"(8,4)",,True,28,"[8, 9, 16, 4, 3]",4,0.150097465886939,-38,43,4,0.10818713450292301,81,1
135,"(8,4)",,True,28,"[8, 9, 16, 4, 3]",4,0.150097465886939,-38,43,4,0.10818713450292301,81,1
136,"(1,10)",,True,27,"[1, 10, 15, 8, 17]",4,0.15399610136452202,-38,44,4,0.16179337231968802,82,1
137,"(1,10)",,True,27,"[1, 10, 15, 8, 17]",4,0.15399610136452202,-38,44,4,0.16179337231968802,82,1
138,12:2,assassinate,True,28,"[8, 3, 4, 17, 12]",3,0.063840155945419,-38,45,4,0.076510721247563,83,1
139,12:2,assassinate,True,28,"[8, 3, 4, 17, 12]",3,0.063840155945419,-38,45,4,0.076510721247563,83,1
140,"(1,14)",,True,31,"[1, 16, 5, 14, 19]",5,0.12183235867446301,-38,46,5,0.15653021442495102,84,1
141,"(1,14)",,True,31,"[1, 16, 5, 14, 19]",5,0.12183235867446301,-38,46,5,0.15653021442495102,84,1
142,16:8,assassinate,True,29,"[9, 18, 16, 4, 10]",4,0.149220272904483,-36,48,4,0.13011695906432702,84,1
143,16:8,assassinate,True,29,"[9, 18, 16, 4, 10]",4,0.149220272904483,-36,48,4,0.13011695906432702,84,1
144,6:6,assassinate,True,28,"[18, 13, 6, 8, 3]",5,0.16520467836257302,-34,50,4,0.11842105263157801,84,1
145,6:6,assassinate,True,28,"[18, 13, 6, 8, 3]",5,0.16520467836257302,-34,50,4,0.11842105263157801,84,1
146,17:6,assassinate,True,25,"[3, 9, 19, 2, 17]",4,0.08430799220272901,-34,51,4,0.12719298245614,85,1
147,17:6,assassinate,True,25,"[3, 9, 19, 2, 17]",4,0.08430799220272901,-34,51,4,0.12719298245614,85,1
148,"(19,1)",,True,26,"[13, 19, 1, 18, 10]",4,0.07212475633528201,-36,51,5,0.134502923976608,87,1
149,"(19,1)",,True,26,"[13, 19, 1, 18, 10]",4,0.07212475633528201,-36,51,5,0.134502923976608,87,1
150,"(10,3)",,True,25,"[18, 10, 8, 11, 3]",4,0.068615984405458,-36,52,4,0.106432748538011,88,1
151,"(10,3)",,True,25,"[18, 10, 8, 11, 3]",4,0.068615984405458,-36,52,4,0.106432748538011,88,1
152,"(18,9)",,True,25,"[18, 13, 15, 12, 9]",4,0.076608187134502,-38,52,4,0.1270955165692,90,1
153,"(18,9)",,True,25,"[18, 13, 15, 12, 9]",4,0.076608187134502,-38,52,4,0.1270955165692,90,1
154,"(14,12)",,True,28,"[14, 15, 12, 19, 5]",4,0.07056530214424901,-40,52,4,0.11988304093567201,92,1
155,"(14,12)",,True,28,"[14, 15, 12, 19, 5]",4,0.07056530214424901,-40,52,4,0.11988304093567201,92,1
156,"(13,0)",,True,27,"[13, 19, 0, 7, 4]",4,0.117738791423001,-38,54,3,0.068908382066276,92,1
157,"(13,0)",,True,27,"[13, 19, 0, 7, 4]",4,0.117738791423001,-38,54,3,0.068908382066276,92,1
158,14:8,assassinate,True,25,"[3, 8, 14, 2, 18]",5,0.207602339181286,-36,56,3,0.067738791423001,92,1
159,14:8,assassinate,True,25,"[3, 8, 14, 2, 18]",5,0.207602339181286,-36,56,3,0.067738791423001,92,1
160,5:10,assassinate,True,22,"[1, 9, 5, 15, 14]",4,0.17251461988304,-34,58,3,0.07261208576998,92,1
161,5:10,assassinate,True,22,"[1, 9, 5, 15, 14]",4,0.17251461988304,-34,58,3,0.07261208576998,92,1
162,"(1,0)",,True,25,"[1, 0, 4, 10, 13]",5,0.16861598440545802,-32,60,4,0.069883040935672,92,1
163,"(1,0)",,True,25,"[1, 0, 4, 10, 13]",5,0.16861598440545802,-32,60,4,0.069883040935672,92,1
164,10:14,assassinate,True,20,"[12, 15, 18, 17, 10]",4,0.16374269005847902,-30,62,3,0.122807017543859,92,1
165,10:14,assassinate,True,20,"[12, 15, 18, 17, 10]",4,0.16374269005847902,-30,62,3,0.122807017543859,92,1
166,11:2,assassinate,True,21,"[11, 14, 8, 16, 10]",5,0.19103313840155903,-28,64,3,0.040935672514619006,92,1
167,11:2,assassinate,True,21,"[11, 14, 8, 16, 10]",5,0.19103313840155903,-28,64,3,0.040935672514619006,92,1
168,"(1,11)",,True,22,"[0, 1, 9, 13, 11]",5,0.28849902534113003,-26,66,4,0.134502923976608,92,1
169,"(1,11)",,True,22,"[0, 1, 9, 13, 11]",5,0.28849902534113003,-26,66,4,0.134502923976608,92,1
170,2:8,assassinate,True,19,"[15, 2, 8, 3, 10]",4,0.16374269005847902,-24,68,4,0.14912280701754302,92,1
171,2:8,assassinate,True,19,"[15, 2, 8, 3, 10]",4,0.16374269005847902,-24,68,4,0.14912280701754302,92,1
172,9:12,assassinate,True,15,"[3, 5, 9, 0, 12]",4,0.160818713450292,-22,70,3,0.14912280701754302,92,1
173,9:12,assassinate,True,15,"[3, 5, 9, 0, 12]",4,0.160818713450292,-22,70,3,0.14912280701754302,92,1
174,11:4,assassinate,True,12,"[11, 19, 18, 16, 5]",4,0.245614035087719,-20,72,2,0.210526315789473,92,1
175,11:4,assassinate,True,12,"[11, 19, 18, 16, 5]",4,0.245614035087719,-20,72,2,0.210526315789473,92,1
176,"(14,1)",,True,15,"[14, 8, 1, 2, 12]",4,0.18713450292397601,-20,73,3,0.31578947368421,93,1
177,"(14,1)",,True,15,"[14, 8, 1, 2, 12]",4,0.18713450292397601,-20,73,3,0.31578947368421,93,1
178,"(1,11)",,True,18,"[1, 11, 13, 17, 2]",4,0.178362573099415,-20,74,4,0.190058479532163,94,1
179,"(1,11)",,True,18,"[1, 11, 13, 17, 2]",4,0.178362573099415,-20,74,4,0.190058479532163,94,1
180,7:6,assassinate,True,17,"[4, 3, 13, 1, 7]",3,0.08187134502923901,-20,75,4,0.14619883040935602,95,1
181,7:6,assassinate,True,17,"[4, 3, 13, 1, 7]",3,0.08187134502923901,-20,75,4,0.14619883040935602,95,1
182,17:2,assassinate,True,18,"[8, 19, 4, 14, 17]",2,0.004873294346978,-20,76,4,0.038011695906432004,96,1
183,17:2,assassinate,True,18,"[8, 19, 4, 14, 17]",2,0.004873294346978,-20,76,4,0.038011695906432004,96,1
184,"(9,17)",,True,21,"[9, 17, 10, 18, 7]",2,0.008771929824561,-22,76,4,0.046783625730994004,98,1
185,"(9,17)",,True,21,"[9, 17, 10, 18, 7]",2,0.008771929824561,-22,76,4,0.046783625730994004,98,1
186,4:8,assassinate,True,19,"[10, 15, 4, 2, 14]",2,0.040935672514619006,-24,76,4,0.105263157894736,100,1
187,4:8,assassinate,True,19,"[10, 15, 4, 2, 14]",2,0.040935672514619006,-24,76,4,0.105263157894736,100,1
188,"(0,16)",,True,18,"[0, 9, 12, 16, 8]",1,0.0,-26,76,4,0.157894736842105,102,1
189,"(0,16)",,True,18,"[0, 9, 12, 16, 8]",1,0.0,-26,76,4,0.157894736842105,102,1
190,"(3,7)",,True,18,"[0, 3, 7, 18, 16]",1,0.0,-28,76,4,0.14619883040935602,104,1
191,"(3,7)",,True,18,"[0, 3, 7, 18, 16]",1,0.0,-28,76,4,0.14619883040935602,104,1
192,"(5,1)",,True,17,"[13, 5, 1, 2, 15]",1,0.0,-30,76,5,0.350877192982456,106,1
193,"(5,1)",,True,17,"[13, 5, 1, 2, 15]",1,0.0,-30,76,5,0.350877192982456,106,1
194,"(11,16)",,True,17,"[15, 11, 16, 19, 3]",1,0.0,-32,76,4,0.14619883040935602,108,1
195,"(11,16)",,True,17,"[15, 11, 16, 19, 3]",1,0.0,-32,76,4,0.14619883040935602,108,1
196,"(13,15)",,True,19,"[13, 6, 5, 3, 15]",1,0.0,-34,76,4,0.29824561403508704,110,1
197,"(13,15)",,True,19,"[13, 6, 5, 3, 15]",1,0.0,-34,76,4,0.29824561403508704,110,1
198,"(12,10)",,True,22,"[12, 10, 5, 2, 3]",3,0.09941520467836201,-36,76,4,0.304093567251461,112,1
199,"(12,10)",,True,22,"[12, 10, 5, 2, 3]",3,0.09941520467836201,-36,76,4,0.304093567251461,112,1
200,"(18,1)",,True,25,"[9, 16, 3, 18, 1]",3,0.09941520467836201,-38,76,5,0.38187134502923903,114,1
201,"(18,1)",,True,25,"[9, 16, 3, 18, 1]",3,0.09941520467836201,-38,76,5,0.38187134502923903,114,1
202,9:8,assassinate,True,23,"[17, 18, 9, 10, 5]",3,0.09356725146198801,-40,76,5,0.256335282651072,116,1
203,9:8,assassinate,True,23,"[17, 18, 9, 10, 5]",3,0.09356725146198801,-40,76,5,0.256335282651072,116,1
204,11:12,assassinate,True,19,"[1, 18, 15, 6, 11]",2,0.087719298245614,-42,76,4,0.26315789473684204,118,1
205,11:12,assassinate,True,19,"[1, 18, 15, 6, 11]",2,0.087719298245614,-42,76,4,0.26315789473684204,118,1
206,"(16,11)",,True,18,"[16, 11, 12, 7, 15]",2,0.087719298245614,-44,76,3,0.16374269005847902,120,1
207,"(16,11)",,True,18,"[16, 11, 12, 7, 15]",2,0.087719298245614,-44,76,3,0.16374269005847902,120,1
208,"(10,2)",,True,20,"[10, 2, 18, 0, 8]",2,0.09356725146198801,-46,76,3,0.175438596491228,122,1
209,"(10,2)",,True,20,"[10, 2, 18, 0, 8]",2,0.09356725146198801,-46,76,3,0.175438596491228,122,1
210,"(8,1)",,True,23,"[7, 8, 5, 3, 1]",2,0.008771929824561,-48,76,4,0.11793372319688102,124,1
211,"(8,1)",,True,23,"[7, 8, 5, 3, 1]",2,0.008771929824561,-48,76,4,0.11793372319688102,124,1
212,"(11,1)",,True,26,"[14, 18, 11, 1, 8]",2,0.006335282651072,-50,76,5,0.11306042884990201,126,1
213,"(11,1)",,True,26,"[14, 18, 11, 1, 8]",2,0.006335282651072,-50,76,5,0.11306042884990201,126,1
214,"(16,13)",,True,25,"[16, 11, 19, 5, 13]",2,0.004873294346978,-52,76,5,0.15692007797270902,128,1
215,"(16,13)",,True,25,"[16, 11, 19, 5, 13]",2,0.004873294346978,-52,76,5,0.15692007797270902,128,1
216,8:12,assassinate,True,21,"[13, 19, 15, 0, 8]",2,0.008771929824561,-54,76,4,0.13645224171539902,130,1
217,8:12,assassinate,True,21,"[13, 19, 15, 0, 8]",2,0.008771929824561,-54,76,4,0.13645224171539902,130,1
218,"(8,14)",,True,21,"[3, 10, 8, 14, 17]",2,0.008771929824561,-56,76,4,0.142300194931773,132,1
219,"(8,14)",,True,21,"[3, 10, 8, 14, 17]",2,0.008771929824561,-56,76,4,0.142300194931773,132,1
220,4:8,assassinate,True,16,"[4, 15, 9, 6, 11]",1,0.0,-58,76,3,0.17251461988304,134,1
221,4:8,assassinate,True,16,"[4, 15, 9, 6, 11]",1,0.0,-58,76,3,0.17251461988304,134,1
222,"(11,4)",,True,19,"[11, 15, 13, 4, 16]",3,0.075048732943469,-60,76,3,0.17446393762183202,136,1
223,"(11,4)",,True,19,"[11, 15, 13, 4, 16]",3,0.075048732943469,-60,76,3,0.17446393762183202,136,1
224,15:6,assassinate,True,18,"[17, 3, 4, 15, 19]",2,0.013742690058479001,-62,76,3,0.045029239766081,138,1
225,15:6,assassinate,True,18,"[17, 3, 4, 15, 19]",2,0.013742690058479001,-62,76,3,0.045029239766081,138,1
226,"(12,1)",,True,21,"[12, 18, 0, 1, 9]",2,0.012865497076023,-64,76,4,0.070175438596491,140,1
227,"(12,1)",,True,21,"[12, 18, 0, 1, 9]",2,0.012865497076023,-64,76,4,0.070175438596491,140,1
228,"(11,1)",,True,22,"[11, 1, 10, 3, 8]",2,0.006822612085769001,-66,76,4,0.038888888888888,142,1
229,"(11,1)",,True,22,"[11, 1, 10, 3, 8]",2,0.006822612085769001,-66,76,4,0.038888888888888,142,1
230,"(15,11)",,True,25,"[3, 15, 19, 17, 11]",2,0.009746588693957,-68,76,4,0.05204678362573,144,1
231,"(15,11)",,True,25,"[3, 15, 19, 17, 11]",2,0.009746588693957,-68,76,4,0.05204678362573,144,1
232,"(1,7)",,True,28,"[2, 1, 4, 10, 7]",4,0.055068226120857,-68,77,5,0.09346978557504801,145,1
233,"(1,7)",,True,28,"[2, 1, 4, 10, 7]",4,0.055068226120857,-68,77,5,0.09346978557504801,145,1
234,15:4,assassinate,True,28,"[15, 7, 10, 6, 19]",3,0.013993316624895,-68,78,5,0.037524366471734,146,1
