,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
36,"(6,4)",,False,24,"[6, 4, 0, 11, 7]",2,0.0,22,23,1,0.0,1,1
37,"(6,4)",,False,24,"[6, 4, 0, 11, 7]",2,0.0,22,23,1,0.0,1,1
38,"(5,11)",,False,26,"[5, 11, 2, 17, 16]",2,0.0,22,23,1,0.0,1,1
39,"(5,11)",,False,26,"[5, 11, 2, 17, 16]",2,0.0,22,23,1,0.0,1,1
40,"(1,3)",,False,28,"[12, 11, 1, 3, 10]",2,0.0,21,23,3,0.026315789473684,2,1
41,"(1,3)",,False,28,"[12, 11, 1, 3, 10]",2,0.0,21,23,3,0.026315789473684,2,1
42,"(1,6)",,False,28,"[1, 6, 7, 10, 19]",2,0.0,19,23,4,0.088693957115009,4,1
43,"(1,6)",,False,28,"[1, 6, 7, 10, 19]",2,0.0,19,23,4,0.088693957115009,4,1
44,"(2,16)",,False,30,"[15, 13, 19, 2, 16]",3,0.07446393762183201,19,24,4,0.10185185185185101,5,1
45,"(2,16)",,False,30,"[15, 13, 19, 2, 16]",3,0.07446393762183201,19,24,4,0.10185185185185101,5,1
46,"(16,9)",,False,30,"[19, 0, 16, 9, 13]",4,0.14152046783625702,21,26,4,0.141228070175438,5,1
47,"(16,9)",,False,30,"[19, 0, 16, 9, 13]",4,0.14152046783625702,21,26,4,0.141228070175438,5,1
48,"(12,17)",,False,32,"[12, 14, 17, 1, 5]",4,0.05526315789473601,21,27,4,0.10224171539961001,6,1
49,"(12,17)",,False,32,"[12, 14, 17, 1, 5]",4,0.05526315789473601,21,27,4,0.10224171539961001,6,1
50,"(1,8)",,False,32,"[1, 12, 19, 8, 2]",4,0.039181286549707005,19,27,4,0.113937621832358,8,1
51,"(1,8)",,False,32,"[1, 12, 19, 8, 2]",4,0.039181286549707005,19,27,4,0.113937621832358,8,1
52,"(8,4)",,False,31,"[11, 10, 8, 4, 2]",4,0.050389863547758006,21,29,3,0.044736842105263006,8,1
53,"(8,4)",,False,31,"[11, 10, 8, 4, 2]",4,0.050389863547758006,21,29,3,0.044736842105263006,8,1
54,"(3,13)",,False,33,"[0, 3, 8, 14, 13]",4,0.030409356725146,21,30,3,0.041617933723196006,9,1
55,"(3,13)",,False,33,"[0, 3, 8, 14, 13]",4,0.030409356725146,21,30,3,0.041617933723196006,9,1
56,"(8,16)",,False,32,"[11, 8, 16, 10, 9]",4,0.039668615984405006,19,30,3,0.071345029239766,11,1
57,"(8,16)",,False,32,"[11, 8, 16, 10, 9]",4,0.039668615984405006,19,30,3,0.071345029239766,11,1
58,"(17,1)",,False,32,"[17, 2, 10, 14, 1]",4,0.044346978557504003,19,31,3,0.07309941520467801,12,1
59,"(17,1)",,False,32,"[17, 2, 10, 14, 1]",4,0.044346978557504003,19,31,3,0.07309941520467801,12,1
60,"(13,2)",,False,32,"[10, 12, 13, 5, 2]",4,0.09961013645224101,21,33,3,0.07426900584795301,12,1
61,"(13,2)",,False,32,"[10, 12, 13, 5, 2]",4,0.09961013645224101,21,33,3,0.07426900584795301,12,1
62,"(3,19)",,False,34,"[3, 2, 16, 19, 13]",4,0.06676413255360601,23,35,3,0.055555555555555004,12,1
63,"(3,19)",,False,34,"[3, 2, 16, 19, 13]",4,0.06676413255360601,23,35,3,0.055555555555555004,12,1
64,"(0,6)",,False,32,"[0, 6, 15, 14, 10]",3,0.042397660818713004,25,37,2,0.020467836257309,12,1
65,"(0,6)",,False,32,"[0, 6, 15, 14, 10]",3,0.042397660818713004,25,37,2,0.020467836257309,12,1
66,"(18,3)",,False,34,"[18, 13, 3, 5, 10]",3,0.035575048732943,27,39,2,0.017348927875243,12,1
67,"(18,3)",,False,34,"[18, 13, 3, 5, 10]",3,0.035575048732943,27,39,2,0.017348927875243,12,1
68,"(2,6)",,False,32,"[2, 6, 13, 8, 0]",3,0.049902534113060004,27,40,2,0.05214424951267001,13,1
69,"(2,6)",,False,32,"[2, 6, 13, 8, 0]",3,0.049902534113060004,27,40,2,0.05214424951267001,13,1
70,"(6,16)",,False,34,"[8, 6, 16, 13, 19]",4,0.06262183235867401,29,42,2,0.015204678362573,13,1
71,"(6,16)",,False,34,"[8, 6, 16, 13, 19]",4,0.06262183235867401,29,42,2,0.015204678362573,13,1
72,"(9,16)",,False,34,"[8, 2, 9, 16, 14]",4,0.05532581453634,31,44,2,0.014090782511835001,13,1
73,"(9,16)",,False,34,"[8, 2, 9, 16, 14]",4,0.05532581453634,31,44,2,0.014090782511835001,13,1
74,"(0,7)",,False,33,"[0, 7, 19, 18, 2]",3,0.037450106748352,33,46,2,0.015227884526130001,13,1
75,"(0,7)",,False,33,"[0, 7, 19, 18, 2]",3,0.037450106748352,33,46,2,0.015227884526130001,13,1
76,"(9,12)",,False,33,"[14, 9, 16, 12, 2]",3,0.014035087719298001,35,48,2,0.012475633528265001,13,1
77,"(9,12)",,False,33,"[14, 9, 16, 12, 2]",3,0.014035087719298001,35,48,2,0.012475633528265001,13,1
78,"(15,1)",,False,35,"[13, 15, 18, 1, 8]",3,0.010948667966211,35,49,3,0.06611900120672,14,1
79,"(15,1)",,False,35,"[13, 15, 18, 1, 8]",3,0.010948667966211,35,49,3,0.06611900120672,14,1
80,"(1,8)",,False,37,"[11, 15, 1, 4, 8]",3,0.008674463937621,33,49,4,0.105360623781676,16,1
81,"(1,8)",,False,37,"[11, 15, 1, 4, 8]",3,0.008674463937621,33,49,4,0.105360623781676,16,1
82,"(17,18)",,False,37,"[17, 8, 18, 19, 11]",3,0.006725146198830001,31,49,4,0.081634642160957,18,1
83,"(17,18)",,False,37,"[17, 8, 18, 19, 11]",3,0.006725146198830001,31,49,4,0.081634642160957,18,1
84,"(17,13)",,False,37,"[17, 13, 3, 6, 7]",3,0.005263157894736001,29,49,4,0.043664717348927004,20,1
85,"(17,13)",,False,37,"[17, 13, 3, 6, 7]",3,0.005263157894736001,29,49,4,0.043664717348927004,20,1
86,"(16,10)",,False,35,"[5, 11, 16, 2, 10]",3,0.038206627680311,27,49,4,0.070077972709551,22,1
87,"(16,10)",,False,35,"[5, 11, 16, 2, 10]",3,0.038206627680311,27,49,4,0.070077972709551,22,1
88,"(1,5)",,False,37,"[15, 1, 5, 11, 0]",3,0.040065441381230006,25,49,5,0.11189083820662701,24,1
89,"(1,5)",,False,37,"[15, 1, 5, 11, 0]",3,0.040065441381230006,25,49,5,0.11189083820662701,24,1
90,12:8,assassinate,True,32,"[4, 7, 9, 12, 19]",2,0.023391812865497002,25,50,4,0.048245614035087,25,1
91,12:8,assassinate,True,32,"[4, 7, 9, 12, 19]",2,0.023391812865497002,25,50,4,0.048245614035087,25,1
92,"(19,16)",,False,33,"[3, 19, 11, 16, 15]",2,0.025062656641604,27,52,3,0.021164021164021003,25,1
93,"(19,16)",,False,33,"[3, 19, 11, 16, 15]",2,0.025062656641604,27,52,3,0.021164021164021003,25,1
94,"(17,14)",,False,36,"[17, 18, 3, 4, 14]",2,0.008771929824561,27,53,3,0.011695906432748001,26,1
95,"(17,14)",,False,36,"[17, 18, 3, 4, 14]",2,0.008771929824561,27,53,3,0.011695906432748001,26,1
96,"(19,7)",,False,38,"[19, 2, 11, 7, 15]",3,0.03401559454191,29,55,3,0.014327485380116,26,1
97,"(19,7)",,False,38,"[19, 2, 11, 7, 15]",3,0.03401559454191,29,55,3,0.014327485380116,26,1
98,"(17,18)",,False,40,"[3, 11, 16, 17, 18]",4,0.048862897985705006,31,57,3,0.012670565302144,26,1
99,"(17,18)",,False,40,"[3, 11, 16, 17, 18]",4,0.048862897985705006,31,57,3,0.012670565302144,26,1
100,5:8,assassinate,True,36,"[18, 17, 16, 10, 5]",3,0.041910331384015,33,59,2,0.0,26,1
101,5:8,assassinate,True,36,"[18, 17, 16, 10, 5]",3,0.041910331384015,33,59,2,0.0,26,1
102,"(17,0)",,False,36,"[3, 17, 12, 7, 0]",3,0.122807017543859,35,61,2,0.0,26,1
103,"(17,0)",,False,36,"[3, 17, 12, 7, 0]",3,0.122807017543859,35,61,2,0.0,26,1
104,"(13,12)",,False,34,"[4, 11, 13, 12, 15]",3,0.11695906432748501,37,63,2,0.0,26,1
105,"(13,12)",,False,34,"[4, 11, 13, 12, 15]",3,0.11695906432748501,37,63,2,0.0,26,1
106,"(9,4)",,False,34,"[9, 7, 16, 12, 4]",3,0.118908382066276,39,65,2,0.0,26,1
107,"(9,4)",,False,34,"[9, 7, 16, 12, 4]",3,0.118908382066276,39,65,2,0.0,26,1
108,"(2,9)",,False,36,"[6, 4, 10, 2, 9]",3,0.11062378167641301,41,67,2,0.0,26,1
109,"(2,9)",,False,36,"[6, 4, 10, 2, 9]",3,0.11062378167641301,41,67,2,0.0,26,1
110,"(5,1)",,False,36,"[6, 5, 11, 16, 1]",3,0.06686159844054501,43,69,3,0.046393762183235,26,1
111,"(5,1)",,False,36,"[6, 5, 11, 16, 1]",3,0.06686159844054501,43,69,3,0.046393762183235,26,1
112,"(18,9)",,False,36,"[11, 18, 14, 9, 7]",3,0.073155109997215,45,71,3,0.05087719298245601,26,1
113,"(18,9)",,False,36,"[11, 18, 14, 9, 7]",3,0.073155109997215,45,71,3,0.05087719298245601,26,1
114,"(15,17)",,False,36,"[15, 17, 11, 4, 0]",3,0.12237538290169801,47,73,2,0.0,26,1
115,"(15,17)",,False,36,"[15, 17, 11, 4, 0]",3,0.12237538290169801,47,73,2,0.0,26,1
116,"(9,0)",,False,36,"[9, 13, 10, 6, 0]",3,0.105263157894736,49,75,2,0.0,26,1
117,"(9,0)",,False,36,"[9, 13, 10, 6, 0]",3,0.105263157894736,49,75,2,0.0,26,1
118,"(1,13)",,False,38,"[2, 1, 13, 19, 7]",3,0.105263157894736,51,77,3,0.027777777777777003,26,1
119,"(1,13)",,False,38,"[2, 1, 13, 19, 7]",3,0.105263157894736,51,77,3,0.027777777777777003,26,1
120,"(12,15)",,False,40,"[8, 0, 14, 12, 15]",3,0.105263157894736,53,79,3,0.034600389863547,26,1
121,"(12,15)",,False,40,"[8, 0, 14, 12, 15]",3,0.105263157894736,53,79,3,0.034600389863547,26,1
122,"(10,18)",,False,42,"[0, 10, 18, 16, 7]",3,0.105263157894736,55,81,3,0.023391812865497002,26,1
123,"(10,18)",,False,42,"[0, 10, 18, 16, 7]",3,0.105263157894736,55,81,3,0.023391812865497002,26,1
124,"(1,0)",,False,44,"[19, 1, 18, 7, 0]",5,0.141877842755035,57,83,4,0.033249791144527,26,1
125,"(1,0)",,False,44,"[19, 1, 18, 7, 0]",5,0.141877842755035,57,83,4,0.033249791144527,26,1
126,"(12,18)",,False,46,"[12, 7, 19, 10, 18]",6,0.14239766081871302,59,85,4,0.022807017543859002,26,1
127,"(12,18)",,False,46,"[12, 7, 19, 10, 18]",6,0.14239766081871302,59,85,4,0.022807017543859002,26,1
128,"(5,0)",,False,46,"[7, 5, 1, 14, 0]",5,0.035925672767778,61,87,4,0.012670565302144,26,1
129,"(5,0)",,False,46,"[7, 5, 1, 14, 0]",5,0.035925672767778,61,87,4,0.012670565302144,26,1
130,"(0,3)",,False,44,"[15, 17, 9, 0, 3]",4,0.026719576719576,63,89,3,0.006822612085769001,26,1
131,"(0,3)",,False,44,"[15, 17, 9, 0, 3]",4,0.026719576719576,63,89,3,0.006822612085769001,26,1
132,"(0,11)",,False,42,"[0, 18, 2, 17, 11]",3,0.010916179337231002,63,90,3,0.010971874129768001,27,1
133,"(0,11)",,False,42,"[0, 18, 2, 17, 11]",3,0.010916179337231002,63,90,3,0.010971874129768001,27,1
134,"(13,14)",,False,42,"[13, 2, 10, 14, 3]",3,0.012726260094681,65,92,2,0.0,27,1
135,"(13,14)",,False,42,"[13, 2, 10, 14, 3]",3,0.012726260094681,65,92,2,0.0,27,1
136,"(4,14)",,False,45,"[4, 0, 6, 14, 19]",3,0.021108326371484,67,94,2,0.0,27,1
137,"(4,14)",,False,45,"[4, 0, 6, 14, 19]",3,0.021108326371484,67,94,2,0.0,27,1
138,"(14,2)",,False,47,"[9, 16, 14, 2, 17]",3,0.019885572517151003,69,96,2,0.0,27,1
139,"(14,2)",,False,47,"[9, 16, 14, 2, 17]",3,0.019885572517151003,69,96,2,0.0,27,1
140,"(18,9)",,False,47,"[18, 3, 9, 14, 15]",3,0.10268727373990501,71,98,1,0.0,27,1
141,"(18,9)",,False,47,"[18, 3, 9, 14, 15]",3,0.10268727373990501,71,98,1,0.0,27,1
142,"(2,17)",,False,49,"[15, 5, 8, 2, 17]",4,0.107699805068226,73,100,1,0.0,27,1
143,"(2,17)",,False,49,"[15, 5, 8, 2, 17]",4,0.107699805068226,73,100,1,0.0,27,1
144,"(11,13)",,False,51,"[11, 13, 16, 19, 18]",5,0.21003898635477503,75,102,1,0.0,27,1
145,"(11,13)",,False,51,"[11, 13, 16, 19, 18]",5,0.21003898635477503,75,102,1,0.0,27,1
146,"(6,7)",,False,53,"[9, 18, 0, 6, 7]",6,0.21974380395433002,77,104,1,0.0,27,1
147,"(6,7)",,False,53,"[9, 18, 0, 6, 7]",6,0.21974380395433002,77,104,1,0.0,27,1
148,"(1,13)",,False,55,"[1, 10, 13, 4, 14]",6,0.14459760512392,79,106,2,0.0,27,1
149,"(1,13)",,False,55,"[1, 10, 13, 4, 14]",6,0.14459760512392,79,106,2,0.0,27,1
150,"(13,10)",,False,55,"[7, 13, 10, 19, 6]",6,0.21488696488696402,81,108,1,0.0,27,1
151,"(13,10)",,False,55,"[7, 13, 10, 19, 6]",6,0.21488696488696402,81,108,1,0.0,27,1
152,"(1,17)",,False,55,"[18, 2, 1, 10, 17]",6,0.152432216905901,83,110,2,0.007797270955165,27,1
153,"(1,17)",,False,55,"[18, 2, 1, 10, 17]",6,0.152432216905901,83,110,2,0.007797270955165,27,1
154,"(5,3)",,False,57,"[15, 4, 12, 5, 3]",7,0.10611081575993801,85,112,2,0.0036549707602330003,27,1
155,"(5,3)",,False,57,"[15, 4, 12, 5, 3]",7,0.10611081575993801,85,112,2,0.0036549707602330003,27,1
156,"(0,10)",,False,55,"[2, 0, 10, 4, 19]",6,0.090147084883926,87,114,2,0.005221386800334,27,1
157,"(0,10)",,False,55,"[2, 0, 10, 4, 19]",6,0.090147084883926,87,114,2,0.005221386800334,27,1
158,"(5,1)",,False,54,"[5, 17, 11, 1, 3]",6,0.08352826510721201,89,116,3,0.018866610971874,27,1
159,"(5,1)",,False,54,"[5, 17, 11, 1, 3]",6,0.08352826510721201,89,116,3,0.018866610971874,27,1
160,"(1,8)",,False,56,"[5, 1, 8, 2, 6]",7,0.08453773322194301,91,118,4,0.031147312726260003,27,1
161,"(1,8)",,False,56,"[5, 1, 8, 2, 6]",7,0.08453773322194301,91,118,4,0.031147312726260003,27,1
162,"(4,13)",,False,56,"[10, 4, 13, 18, 17]",7,0.082813726234778,93,120,4,0.033238399027872005,27,1
163,"(4,13)",,False,56,"[10, 4, 13, 18, 17]",7,0.082813726234778,93,120,4,0.033238399027872005,27,1
164,"(18,1)",,False,56,"[16, 18, 6, 12, 1]",7,0.08820915926179,95,122,5,0.056435280119490006,27,1
165,"(18,1)",,False,56,"[16, 18, 6, 12, 1]",7,0.08820915926179,95,122,5,0.056435280119490006,27,1
166,"(5,13)",,False,56,"[17, 5, 6, 19, 13]",7,0.058639654692286006,97,124,5,0.036953494848231,27,1
167,"(5,13)",,False,56,"[17, 5, 6, 19, 13]",7,0.058639654692286006,97,124,5,0.036953494848231,27,1
168,"(10,1)",,False,58,"[10, 8, 13, 18, 1]",7,0.05912698412698401,99,126,6,0.046927925875294006,27,1
169,"(10,1)",,False,58,"[10, 8, 13, 18, 1]",7,0.05912698412698401,99,126,6,0.046927925875294006,27,1
170,"(8,10)",,False,58,"[14, 15, 18, 8, 10]",7,0.05912698412698401,101,128,6,0.046927925875294006,27,1
171,"(8,10)",,False,58,"[14, 15, 18, 8, 10]",7,0.05912698412698401,101,128,6,0.046927925875294006,27,1
172,"(12,19)",,False,60,"[12, 16, 5, 19, 6]",7,0.045676691729323,103,130,6,0.043082453608769,27,1
173,"(12,19)",,False,60,"[12, 16, 5, 19, 6]",7,0.045676691729323,103,130,6,0.043082453608769,27,1
174,"(15,17)",,False,58,"[15, 17, 9, 6, 11]",7,0.049494527564702004,105,132,6,0.044114916921934005,27,1
175,"(15,17)",,False,58,"[15, 17, 9, 6, 11]",7,0.049494527564702004,105,132,6,0.044114916921934005,27,1
176,"(13,10)",,False,56,"[8, 13, 19, 10, 15]",7,0.056618819776714006,107,134,6,0.055128205128205,27,1
177,"(13,10)",,False,56,"[8, 13, 19, 10, 15]",7,0.056618819776714006,107,134,6,0.055128205128205,27,1
178,"(0,12)",,False,55,"[0, 18, 12, 11, 17]",6,0.037231968810916005,107,135,6,0.05725424672793,28,1
179,"(0,12)",,False,55,"[0, 18, 12, 11, 17]",6,0.037231968810916005,107,135,6,0.05725424672793,28,1
180,4:10,assassinate,True,51,"[18, 19, 11, 4, 17]",5,0.026998050682261004,105,135,6,0.053032688559004004,30,1
181,4:10,assassinate,True,51,"[18, 19, 11, 4, 17]",5,0.026998050682261004,105,135,6,0.053032688559004004,30,1
182,"(0,13)",,False,51,"[2, 0, 13, 12, 3]",4,0.023781676413255,103,135,6,0.05377064456011801,32,1
183,"(0,13)",,False,51,"[2, 0, 13, 12, 3]",4,0.023781676413255,103,135,6,0.05377064456011801,32,1
184,"(1,19)",,False,53,"[9, 1, 15, 19, 10]",4,0.013756613756613,101,135,7,0.057889738591492004,34,1
185,"(1,19)",,False,53,"[9, 1, 15, 19, 10]",4,0.013756613756613,101,135,7,0.057889738591492004,34,1
186,"(12,19)",,False,53,"[8, 12, 11, 19, 5]",4,0.012816764132553001,99,135,7,0.047491056701583004,36,1
187,"(12,19)",,False,53,"[8, 12, 11, 19, 5]",4,0.012816764132553001,99,135,7,0.047491056701583004,36,1
188,"(4,1)",,False,55,"[4, 7, 17, 10, 1]",5,0.041956743711129,97,135,8,0.14486643960328102,38,1
189,"(4,1)",,False,55,"[4, 7, 17, 10, 1]",5,0.041956743711129,97,135,8,0.14486643960328102,38,1
190,"(12,0)",,False,55,"[19, 12, 6, 0, 17]",5,0.026055880441845,95,135,8,0.146996765417818,40,1
191,"(12,0)",,False,55,"[19, 12, 6, 0, 17]",5,0.026055880441845,95,135,8,0.146996765417818,40,1
192,"(1,12)",,False,57,"[10, 1, 12, 9, 16]",6,0.039137616769195006,93,135,9,0.17068080554922602,42,1
193,"(1,12)",,False,57,"[10, 1, 12, 9, 16]",6,0.039137616769195006,93,135,9,0.17068080554922602,42,1
194,"(5,0)",,False,57,"[17, 5, 14, 18, 0]",6,0.030708033700809004,91,135,9,0.18094473656909102,44,1
195,"(5,0)",,False,57,"[17, 5, 14, 18, 0]",6,0.030708033700809004,91,135,9,0.18094473656909102,44,1
196,"(3,8)",,False,59,"[7, 6, 3, 13, 8]",7,0.053602817961082,89,135,9,0.18151140521869902,46,1
197,"(3,8)",,False,59,"[7, 6, 3, 13, 8]",7,0.053602817961082,89,135,9,0.18151140521869902,46,1
198,"(4,7)",,False,62,"[4, 2, 0, 7, 8]",7,0.042752865444462,87,135,9,0.10849071246116401,48,1
199,"(4,7)",,False,62,"[4, 2, 0, 7, 8]",7,0.042752865444462,87,135,9,0.10849071246116401,48,1
200,"(0,3)",,False,62,"[0, 19, 18, 4, 3]",6,0.020272904483430002,85,135,9,0.093252069567859,50,1
201,"(0,3)",,False,62,"[0, 19, 18, 4, 3]",6,0.020272904483430002,85,135,9,0.093252069567859,50,1
202,"(17,4)",,False,62,"[17, 5, 4, 1, 12]",6,0.020435347628330002,83,135,9,0.097172418225049,52,1
203,"(17,4)",,False,62,"[17, 5, 4, 1, 12]",6,0.020435347628330002,83,135,9,0.097172418225049,52,1
204,"(16,14)",,False,64,"[9, 16, 8, 14, 2]",6,0.014745196324143001,81,135,9,0.07803926904804001,54,1
205,"(16,14)",,False,64,"[9, 16, 8, 14, 2]",6,0.014745196324143001,81,135,9,0.07803926904804001,54,1
206,"(4,16)",,False,64,"[6, 17, 7, 4, 16]",6,0.015302144249512002,79,135,9,0.07700775507793,56,1
207,"(4,16)",,False,64,"[6, 17, 7, 4, 16]",6,0.015302144249512002,79,135,9,0.07700775507793,56,1
208,"(8,15)",,False,64,"[11, 8, 6, 15, 17]",7,0.038661468486029006,77,135,9,0.081560382437575,58,1
209,"(8,15)",,False,64,"[11, 8, 6, 15, 17]",7,0.038661468486029006,77,135,9,0.081560382437575,58,1
210,"(1,13)",,False,64,"[1, 19, 18, 13, 0]",7,0.039193100596609,75,135,9,0.073201944254575,60,1
211,"(1,13)",,False,64,"[1, 19, 18, 13, 0]",7,0.039193100596609,75,135,9,0.073201944254575,60,1
212,"(19,17)",,False,62,"[11, 19, 17, 18, 3]",7,0.04069200779727,73,135,8,0.06993472739086701,62,1
213,"(19,17)",,False,62,"[11, 19, 17, 18, 3]",7,0.04069200779727,73,135,8,0.06993472739086701,62,1
214,"(9,1)",,False,64,"[9, 19, 11, 12, 1]",8,0.04983291562238901,71,135,9,0.07299266685231501,64,1
215,"(9,1)",,False,64,"[9, 19, 11, 12, 1]",8,0.04983291562238901,71,135,9,0.07299266685231501,64,1
216,"(1,6)",,False,66,"[1, 12, 6, 14, 10]",8,0.046913158316667,69,135,10,0.089080282939932,66,1
217,"(1,6)",,False,66,"[1, 12, 6, 14, 10]",8,0.046913158316667,69,135,10,0.089080282939932,66,1
218,"(8,1)",,False,66,"[8, 15, 18, 19, 1]",8,0.04713045239361,67,135,10,0.08270316428211101,68,1
219,"(8,1)",,False,66,"[8, 15, 18, 19, 1]",8,0.04713045239361,67,135,10,0.08270316428211101,68,1
220,"(0,3)",,False,66,"[13, 12, 11, 0, 3]",7,0.021767803346750002,65,135,10,0.077942525310946,70,1
221,"(0,3)",,False,66,"[13, 12, 11, 0, 3]",7,0.021767803346750002,65,135,10,0.077942525310946,70,1
222,"(15,0)",,False,66,"[15, 3, 5, 6, 0]",6,0.012141464773043,63,135,10,0.067633925528662,72,1
223,"(15,0)",,False,66,"[15, 3, 5, 6, 0]",6,0.012141464773043,63,135,10,0.067633925528662,72,1
224,"(19,10)",,False,66,"[11, 4, 17, 19, 10]",6,0.013045239361028001,61,135,10,0.069123566491987,74,1
225,"(19,10)",,False,66,"[11, 4, 17, 19, 10]",6,0.013045239361028001,61,135,10,0.069123566491987,74,1
226,16:18,assassinate,True,58,"[9, 13, 16, 4, 6]",5,0.013826232247284001,59,135,10,0.086534096183219,76,1
227,16:18,assassinate,True,58,"[9, 13, 16, 4, 6]",5,0.013826232247284001,59,135,10,0.086534096183219,76,1
228,"(4,18)",,False,58,"[6, 4, 18, 5, 10]",6,0.11928432191590001,61,137,10,0.11393593411137201,76,1
229,"(4,18)",,False,58,"[6, 4, 18, 5, 10]",6,0.11928432191590001,61,137,10,0.11393593411137201,76,1
230,"(4,9)",,False,58,"[6, 8, 4, 5, 9]",6,0.12011021706312501,61,138,10,0.12473498339149301,77,1
231,"(4,9)",,False,58,"[6, 8, 4, 5, 9]",6,0.12011021706312501,61,138,10,0.12473498339149301,77,1
232,"(8,18)",,False,59,"[0, 8, 6, 18, 9]",8,0.141938178780284,63,140,10,0.140429778149076,77,1
233,"(8,18)",,False,59,"[0, 8, 6, 18, 9]",8,0.141938178780284,63,140,10,0.140429778149076,77,1
234,"(1,7)",,False,59,"[9, 19, 15, 1, 7]",8,0.13711593799313002,63,141,10,0.152984312633435,78,1
235,"(1,7)",,False,59,"[9, 19, 15, 1, 7]",8,0.13711593799313002,63,141,10,0.152984312633435,78,1
