,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
37,18:4,assassinate,True,18,"[18, 16, 9, 19, 15]",2,0.07602339181286501,-26,4,4,0.23196881091617902,30,1
38,"(12,1)",,True,20,"[12, 13, 10, 16, 1]",2,0.08187134502923901,-28,4,5,0.28947368421052605,32,1
39,"(12,1)",,True,20,"[12, 13, 10, 16, 1]",2,0.08187134502923901,-28,4,5,0.28947368421052605,32,1
40,8:12,assassinate,True,15,"[5, 8, 17, 11, 1]",2,0.07602339181286501,-30,4,4,0.27485380116959,34,1
41,8:12,assassinate,True,15,"[5, 8, 17, 11, 1]",2,0.07602339181286501,-30,4,4,0.27485380116959,34,1
42,11:8,assassinate,True,12,"[10, 6, 5, 11, 18]",2,0.040935672514619006,-32,4,4,0.11695906432748501,36,1
43,11:8,assassinate,True,12,"[10, 6, 5, 11, 18]",2,0.040935672514619006,-32,4,4,0.11695906432748501,36,1
44,"(18,14)",,True,14,"[18, 4, 6, 14, 12]",2,0.046783625730994004,-34,4,4,0.13157894736842102,38,1
45,"(18,14)",,True,14,"[18, 4, 6, 14, 12]",2,0.046783625730994004,-34,4,4,0.13157894736842102,38,1
46,"(14,0)",,True,14,"[4, 14, 0, 12, 6]",2,0.023391812865497002,-34,5,4,0.07309941520467801,39,1
47,"(14,0)",,True,14,"[4, 14, 0, 12, 6]",2,0.023391812865497002,-34,5,4,0.07309941520467801,39,1
48,"(15,1)",,True,16,"[15, 1, 2, 17, 11]",2,0.23391812865497003,-34,6,5,0.25438596491228,40,1
49,"(15,1)",,True,16,"[15, 1, 2, 17, 11]",2,0.23391812865497003,-34,6,5,0.25438596491228,40,1
50,"(2,10)",,True,18,"[3, 4, 2, 10, 6]",2,0.046783625730994004,-34,7,5,0.277777777777777,41,1
51,"(2,10)",,True,18,"[3, 4, 2, 10, 6]",2,0.046783625730994004,-34,7,5,0.277777777777777,41,1
52,"(11,18)",,True,20,"[11, 18, 12, 5, 3]",2,0.074074074074074,-36,7,5,0.332358674463937,43,1
53,"(11,18)",,True,20,"[11, 18, 12, 5, 3]",2,0.074074074074074,-36,7,5,0.332358674463937,43,1
54,5:4,assassinate,True,19,"[13, 19, 5, 6, 15]",2,0.040935672514619006,-38,7,5,0.252436647173489,45,1
55,5:4,assassinate,True,19,"[13, 19, 5, 6, 15]",2,0.040935672514619006,-38,7,5,0.252436647173489,45,1
56,18:6,assassinate,True,17,"[17, 9, 13, 2, 18]",2,0.035087719298245,-40,7,5,0.16666666666666602,47,1
57,18:6,assassinate,True,17,"[17, 9, 13, 2, 18]",2,0.035087719298245,-40,7,5,0.16666666666666602,47,1
58,"(15,8)",,True,19,"[10, 15, 8, 16, 18]",2,0.038986354775828,-42,7,5,0.23684210526315702,49,1
59,"(15,8)",,True,19,"[10, 15, 8, 16, 18]",2,0.038986354775828,-42,7,5,0.23684210526315702,49,1
60,"(4,1)",,True,21,"[4, 17, 9, 1, 6]",3,0.081286549707602,-44,7,6,0.218323586744639,51,1
61,"(4,1)",,True,21,"[4, 17, 9, 1, 6]",3,0.081286549707602,-44,7,6,0.218323586744639,51,1
62,"(14,19)",,True,23,"[7, 14, 19, 2, 4]",3,0.11715399610136401,-46,7,6,0.306042884990253,53,1
63,"(14,19)",,True,23,"[7, 14, 19, 2, 4]",3,0.11715399610136401,-46,7,6,0.306042884990253,53,1
64,"(0,3)",,True,23,"[0, 15, 14, 3, 13]",2,0.027290448343079,-48,7,6,0.317390698969646,55,1
65,"(0,3)",,True,23,"[0, 15, 14, 3, 13]",2,0.027290448343079,-48,7,6,0.317390698969646,55,1
66,"(3,19)",,True,23,"[7, 12, 3, 2, 19]",2,0.039961013645224,-50,7,6,0.286424394319131,57,1
67,"(3,19)",,True,23,"[7, 12, 3, 2, 19]",2,0.039961013645224,-50,7,6,0.286424394319131,57,1
68,7:8,assassinate,True,20,"[16, 8, 10, 18, 7]",1,0.0,-52,7,6,0.22940685045948203,59,1
69,7:8,assassinate,True,20,"[16, 8, 10, 18, 7]",1,0.0,-52,7,6,0.22940685045948203,59,1
70,"(18,1)",,True,22,"[12, 4, 18, 1, 15]",2,0.00896686159844,-54,7,7,0.30114174324700604,61,1
71,"(18,1)",,True,22,"[12, 4, 18, 1, 15]",2,0.00896686159844,-54,7,7,0.30114174324700604,61,1
72,"(17,7)",,True,24,"[2, 17, 15, 3, 7]",2,0.00896686159844,-56,7,7,0.29546087440824204,63,1
73,"(17,7)",,True,24,"[2, 17, 15, 3, 7]",2,0.00896686159844,-56,7,7,0.29546087440824204,63,1
74,"(13,1)",,True,26,"[14, 13, 2, 1, 10]",2,0.00896686159844,-58,7,8,0.33362573099415205,65,1
75,"(13,1)",,True,26,"[14, 13, 2, 1, 10]",2,0.00896686159844,-58,7,8,0.33362573099415205,65,1
76,"(13,11)",,True,26,"[0, 14, 13, 9, 11]",2,0.015497076023391001,-60,7,7,0.373837371205792,67,1
77,"(13,11)",,True,26,"[0, 14, 13, 9, 11]",2,0.015497076023391001,-60,7,7,0.373837371205792,67,1
78,15:8,assassinate,True,23,"[1, 2, 8, 9, 15]",1,0.0,-62,7,7,0.33723196881091605,69,1
79,15:8,assassinate,True,23,"[1, 2, 8, 9, 15]",1,0.0,-62,7,7,0.33723196881091605,69,1
80,"(4,16)",,True,25,"[0, 7, 4, 16, 5]",1,0.0,-64,7,7,0.353801169590643,71,1
81,"(4,16)",,True,25,"[0, 7, 4, 16, 5]",1,0.0,-64,7,7,0.353801169590643,71,1
82,6:10,assassinate,True,21,"[1, 17, 11, 14, 6]",1,0.0,-66,7,7,0.39376218323586704,73,1
83,6:10,assassinate,True,21,"[1, 17, 11, 14, 6]",1,0.0,-66,7,7,0.39376218323586704,73,1
84,"(15,12)",,True,23,"[19, 15, 8, 0, 12]",1,0.0,-68,7,7,0.437621832358674,75,1
85,"(15,12)",,True,23,"[19, 15, 8, 0, 12]",1,0.0,-68,7,7,0.437621832358674,75,1
86,"(17,8)",,True,25,"[19, 17, 4, 8, 13]",2,0.06822612085769901,-70,7,7,0.489766081871345,77,1
87,"(17,8)",,True,25,"[19, 17, 4, 8, 13]",2,0.06822612085769901,-70,7,7,0.489766081871345,77,1
88,10:6,assassinate,True,23,"[8, 10, 11, 7, 14]",2,0.07212475633528201,-72,7,7,0.49074074074074003,79,1
89,10:6,assassinate,True,23,"[8, 10, 11, 7, 14]",2,0.07212475633528201,-72,7,7,0.49074074074074003,79,1
90,"(6,15)",,True,25,"[6, 15, 9, 3, 11]",2,0.05653021442495101,-74,7,7,0.45808966861598405,81,1
91,"(6,15)",,True,25,"[6, 15, 9, 3, 11]",2,0.05653021442495101,-74,7,7,0.45808966861598405,81,1
92,"(16,1)",,True,27,"[0, 13, 16, 14, 1]",2,0.066276803118908,-76,7,8,0.44834307992202704,83,1
93,"(16,1)",,True,27,"[0, 13, 16, 14, 1]",2,0.066276803118908,-76,7,8,0.44834307992202704,83,1
94,"(17,10)",,True,29,"[17, 6, 8, 0, 10]",2,0.05409356725146101,-78,7,8,0.38060428849902506,85,1
95,"(17,10)",,True,29,"[17, 6, 8, 0, 10]",2,0.05409356725146101,-78,7,8,0.38060428849902506,85,1
96,"(3,0)",,True,28,"[18, 13, 3, 5, 0]",2,0.001949317738791,-80,7,8,0.6013645224171541,87,1
97,"(3,0)",,True,28,"[18, 13, 3, 5, 0]",2,0.001949317738791,-80,7,8,0.6013645224171541,87,1
98,"(16,18)",,True,28,"[16, 1, 17, 18, 14]",2,0.001949317738791,-82,7,8,0.350877192982456,89,1
99,"(16,18)",,True,28,"[16, 1, 17, 18, 14]",2,0.001949317738791,-82,7,8,0.350877192982456,89,1
100,"(5,12)",,True,31,"[11, 18, 6, 5, 12]",4,0.071539961013645,-84,7,8,0.37017543859649105,91,1
101,"(5,12)",,True,31,"[11, 18, 6, 5, 12]",4,0.071539961013645,-84,7,8,0.37017543859649105,91,1
102,2:10,assassinate,True,27,"[10, 19, 18, 8, 2]",4,0.118908382066276,-86,7,7,0.396783625730994,93,1
103,2:10,assassinate,True,27,"[10, 19, 18, 8, 2]",4,0.118908382066276,-86,7,7,0.396783625730994,93,1
104,"(16,2)",,True,27,"[17, 16, 2, 5, 10]",4,0.118908382066276,-88,7,7,0.37095516569200704,95,1
105,"(16,2)",,True,27,"[17, 16, 2, 5, 10]",4,0.118908382066276,-88,7,7,0.37095516569200704,95,1
106,"(5,1)",,True,27,"[2, 5, 1, 10, 16]",4,0.133625730994152,-88,8,7,0.361013645224171,96,1
107,"(5,1)",,True,27,"[2, 5, 1, 10, 16]",4,0.133625730994152,-88,8,7,0.361013645224171,96,1
108,"(1,9)",,True,27,"[3, 1, 0, 18, 9]",4,0.10097465886939501,-90,8,7,0.34239766081871303,98,1
109,"(1,9)",,True,27,"[3, 1, 0, 18, 9]",4,0.10097465886939501,-90,8,7,0.34239766081871303,98,1
110,"(6,1)",,True,29,"[6, 2, 7, 1, 0]",5,0.12329434697855701,-92,8,8,0.33479532163742604,100,1
111,"(6,1)",,True,29,"[6, 2, 7, 1, 0]",5,0.12329434697855701,-92,8,8,0.33479532163742604,100,1
112,9:12,assassinate,True,24,"[10, 19, 9, 14, 3]",4,0.08820662768031101,-94,8,7,0.342105263157894,102,1
113,9:12,assassinate,True,24,"[10, 19, 9, 14, 3]",4,0.08820662768031101,-94,8,7,0.342105263157894,102,1
114,"(0,10)",,True,22,"[0, 2, 10, 19, 13]",3,0.07212475633528201,-96,8,7,0.299220272904483,104,1
115,"(0,10)",,True,22,"[0, 2, 10, 19, 13]",3,0.07212475633528201,-96,8,7,0.299220272904483,104,1
116,"(18,0)",,True,22,"[2, 18, 19, 0, 13]",3,0.125730994152046,-98,8,7,0.357699805068226,106,1
117,"(18,0)",,True,22,"[2, 18, 19, 0, 13]",3,0.125730994152046,-98,8,7,0.357699805068226,106,1
118,"(1,15)",,True,24,"[1, 4, 14, 15, 8]",4,0.152046783625731,-100,8,8,0.319688109161793,108,1
119,"(1,15)",,True,24,"[1, 4, 14, 15, 8]",4,0.152046783625731,-100,8,8,0.319688109161793,108,1
120,13:2,assassinate,True,24,"[3, 8, 13, 9, 15]",4,0.106237816764132,-102,8,8,0.27582846003898603,110,1
121,13:2,assassinate,True,24,"[3, 8, 13, 9, 15]",4,0.106237816764132,-102,8,8,0.27582846003898603,110,1
122,"(18,2)",,True,25,"[3, 18, 2, 10, 7]",4,0.11500974658869301,-104,8,7,0.32261208576998,112,1
123,"(18,2)",,True,25,"[3, 18, 2, 10, 7]",4,0.11500974658869301,-104,8,7,0.32261208576998,112,1
124,"(7,5)",,True,25,"[16, 0, 7, 9, 5]",4,0.14619883040935602,-106,8,6,0.230019493177387,114,1
125,"(7,5)",,True,25,"[16, 0, 7, 9, 5]",4,0.14619883040935602,-106,8,6,0.230019493177387,114,1
126,19:6,assassinate,True,21,"[16, 10, 5, 19, 7]",3,0.06822612085769901,-106,9,5,0.12670565302144202,115,1
127,19:6,assassinate,True,21,"[16, 10, 5, 19, 7]",3,0.06822612085769901,-106,9,5,0.12670565302144202,115,1
128,"(1,2)",,True,21,"[5, 1, 10, 2, 18]",3,0.109161793372319,-108,9,6,0.271929824561403,117,1
129,"(1,2)",,True,21,"[5, 1, 10, 2, 18]",3,0.109161793372319,-108,9,6,0.271929824561403,117,1
130,"(1,11)",,True,23,"[0, 2, 1, 4, 11]",4,0.202729044834307,-110,9,7,0.37719298245614,119,1
131,"(1,11)",,True,23,"[0, 2, 1, 4, 11]",4,0.202729044834307,-110,9,7,0.37719298245614,119,1
132,9:2,assassinate,True,21,"[10, 4, 2, 9, 3]",3,0.109161793372319,-112,9,6,0.271929824561403,121,1
133,9:2,assassinate,True,21,"[10, 4, 2, 9, 3]",3,0.109161793372319,-112,9,6,0.271929824561403,121,1
134,"(0,17)",,True,19,"[18, 19, 0, 17, 13]",2,0.004873294346978,-114,9,5,0.41423001949317706,123,1
135,"(0,17)",,True,19,"[18, 19, 0, 17, 13]",2,0.004873294346978,-114,9,5,0.41423001949317706,123,1
136,"(11,18)",,True,21,"[8, 11, 18, 17, 9]",2,0.006822612085769001,-116,9,5,0.357699805068226,125,1
137,"(11,18)",,True,21,"[8, 11, 18, 17, 9]",2,0.006822612085769001,-116,9,5,0.357699805068226,125,1
138,"(11,2)",,True,23,"[11, 0, 4, 2, 6]",3,0.044834307992202005,-118,9,5,0.30214424951267005,127,1
139,"(11,2)",,True,23,"[11, 0, 4, 2, 6]",3,0.044834307992202005,-118,9,5,0.30214424951267005,127,1
140,18:6,assassinate,True,22,"[8, 1, 6, 18, 13]",2,0.021832358674463002,-120,9,5,0.198538011695906,129,1
141,18:6,assassinate,True,22,"[8, 1, 6, 18, 13]",2,0.021832358674463002,-120,9,5,0.198538011695906,129,1
142,12:10,assassinate,True,18,"[11, 9, 13, 12, 16]",1,0.0,-122,9,5,0.26315789473684204,131,1
143,12:10,assassinate,True,18,"[11, 9, 13, 12, 16]",1,0.0,-122,9,5,0.26315789473684204,131,1
144,"(19,5)",,True,20,"[19, 5, 13, 18, 8]",1,0.0,-124,9,5,0.294346978557504,133,1
145,"(19,5)",,True,20,"[19, 5, 13, 18, 8]",1,0.0,-124,9,5,0.294346978557504,133,1
146,"(1,9)",,True,22,"[15, 1, 5, 4, 9]",1,0.0,-126,9,6,0.300194931773879,135,1
147,"(1,9)",,True,22,"[15, 1, 5, 4, 9]",1,0.0,-126,9,6,0.300194931773879,135,1
148,11:4,assassinate,True,21,"[3, 11, 15, 19, 14]",1,0.0,-128,9,6,0.23099415204678303,137,1
149,11:4,assassinate,True,21,"[3, 11, 15, 19, 14]",1,0.0,-128,9,6,0.23099415204678303,137,1
150,"(19,12)",,True,23,"[4, 0, 19, 12, 3]",1,0.0,-130,9,6,0.182261208576998,139,1
151,"(19,12)",,True,23,"[4, 0, 19, 12, 3]",1,0.0,-130,9,6,0.182261208576998,139,1
152,"(4,1)",,True,25,"[12, 4, 6, 19, 1]",2,0.033625730994152,-132,9,7,0.24074074074074,141,1
153,"(4,1)",,True,25,"[12, 4, 6, 19, 1]",2,0.033625730994152,-132,9,7,0.24074074074074,141,1
154,16:6,assassinate,True,21,"[9, 17, 16, 4, 11]",2,0.038011695906432004,-134,9,6,0.185185185185185,143,1
155,16:6,assassinate,True,21,"[9, 17, 16, 4, 11]",2,0.038011695906432004,-134,9,6,0.185185185185185,143,1
156,"(13,2)",,True,21,"[13, 2, 11, 12, 3]",2,0.038011695906432004,-136,9,5,0.183235867446393,145,1
157,"(13,2)",,True,21,"[13, 2, 11, 12, 3]",2,0.038011695906432004,-136,9,5,0.183235867446393,145,1
158,"(14,4)",,True,21,"[14, 13, 4, 17, 16]",2,0.038011695906432004,-138,9,5,0.19883040935672502,147,1
159,"(14,4)",,True,21,"[14, 13, 4, 17, 16]",2,0.038011695906432004,-138,9,5,0.19883040935672502,147,1
160,"(11,1)",,True,23,"[11, 7, 4, 1, 8]",2,0.042884990253411005,-140,9,6,0.276803118908382,149,1
161,"(11,1)",,True,23,"[11, 7, 4, 1, 8]",2,0.042884990253411005,-140,9,6,0.276803118908382,149,1
162,"(3,0)",,True,23,"[3, 12, 19, 8, 0]",1,0.0,-142,9,6,0.24756335282651,151,1
163,"(3,0)",,True,23,"[3, 12, 19, 8, 0]",1,0.0,-142,9,6,0.24756335282651,151,1
164,"(16,11)",,True,23,"[4, 15, 19, 16, 11]",1,0.0,-144,9,5,0.27875243664717303,153,1
165,"(16,11)",,True,23,"[4, 15, 19, 16, 11]",1,0.0,-144,9,5,0.27875243664717303,153,1
166,10:4,assassinate,True,22,"[11, 10, 8, 12, 16]",1,0.0,-146,9,5,0.24366471734892703,155,1
167,10:4,assassinate,True,22,"[11, 10, 8, 12, 16]",1,0.0,-146,9,5,0.24366471734892703,155,1
168,"(4,15)",,True,24,"[4, 15, 0, 8, 7]",2,0.09356725146198801,-148,9,5,0.255360623781676,157,1
169,"(4,15)",,True,24,"[4, 15, 0, 8, 7]",2,0.09356725146198801,-148,9,5,0.255360623781676,157,1
170,"(0,8)",,True,24,"[6, 0, 12, 7, 8]",2,0.09356725146198801,-150,9,5,0.255360623781676,159,1
171,"(0,8)",,True,24,"[6, 0, 12, 7, 8]",2,0.09356725146198801,-150,9,5,0.255360623781676,159,1
172,2:10,assassinate,True,20,"[11, 13, 18, 3, 2]",2,0.08187134502923901,-152,9,4,0.32748538011695905,161,1
173,2:10,assassinate,True,20,"[11, 13, 18, 3, 2]",2,0.08187134502923901,-152,9,4,0.32748538011695905,161,1
174,19:10,assassinate,True,16,"[8, 16, 18, 13, 19]",2,0.070175438596491,-154,9,4,0.304093567251461,163,1
175,19:10,assassinate,True,16,"[8, 16, 18, 13, 19]",2,0.070175438596491,-154,9,4,0.304093567251461,163,1
176,"(3,13)",,True,18,"[3, 15, 13, 7, 17]",3,0.129629629629629,-156,9,4,0.24171539961013602,165,1
177,"(3,13)",,True,18,"[3, 15, 13, 7, 17]",3,0.129629629629629,-156,9,4,0.24171539961013602,165,1
178,6:6,assassinate,True,13,"[6, 10, 18, 15, 2]",2,0.040935672514619006,-156,10,2,0.070175438596491,166,1
179,6:6,assassinate,True,13,"[6, 10, 18, 15, 2]",2,0.040935672514619006,-156,10,2,0.070175438596491,166,1
180,"(14,0)",,True,13,"[12, 16, 14, 0, 9]",1,0.0,-156,11,2,0.005847953216374001,167,1
181,"(14,0)",,True,13,"[12, 16, 14, 0, 9]",1,0.0,-156,11,2,0.005847953216374001,167,1
182,"(15,7)",,True,15,"[0, 15, 7, 9, 6]",1,0.0,-158,11,2,0.005847953216374001,169,1
183,"(15,7)",,True,15,"[0, 15, 7, 9, 6]",1,0.0,-158,11,2,0.005847953216374001,169,1
184,18:2,assassinate,True,15,"[13, 2, 16, 18, 6]",0,-0.001,-159,11,2,0.0,170,1
185,18:2,assassinate,True,15,"[13, 2, 16, 18, 6]",0,-0.001,-159,11,2,0.0,170,1
186,"(14,7)",,True,17,"[14, 7, 9, 5, 4]",0,-0.001,-161,11,2,0.0,172,1
187,"(14,7)",,True,17,"[14, 7, 9, 5, 4]",0,-0.001,-161,11,2,0.0,172,1
188,"(1,8)",,True,17,"[5, 1, 8, 10, 13]",0,-0.001,-163,11,3,0.08966861598440501,174,1
189,"(1,8)",,True,17,"[5, 1, 8, 10, 13]",0,-0.001,-163,11,3,0.08966861598440501,174,1
190,13:4,assassinate,True,16,"[0, 13, 16, 15, 2]",0,-0.001,-165,11,3,0.043859649122807,176,1
191,13:4,assassinate,True,16,"[0, 13, 16, 15, 2]",0,-0.001,-165,11,3,0.043859649122807,176,1
192,7:10,assassinate,True,12,"[9, 19, 11, 10, 7]",0,-0.001,-167,11,3,0.09356725146198801,178,1
193,7:10,assassinate,True,12,"[9, 19, 11, 10, 7]",0,-0.001,-167,11,3,0.09356725146198801,178,1
194,"(15,18)",,True,14,"[15, 18, 0, 4, 19]",1,0.0,-169,11,3,0.140350877192982,180,1
195,"(15,18)",,True,14,"[15, 18, 0, 4, 19]",1,0.0,-169,11,3,0.140350877192982,180,1
196,"(11,19)",,True,16,"[3, 11, 19, 13, 16]",1,0.0,-171,11,3,0.075048732943469,182,1
197,"(11,19)",,True,16,"[3, 11, 19, 13, 16]",1,0.0,-171,11,3,0.075048732943469,182,1
198,"(1,12)",,True,18,"[0, 16, 1, 12, 7]",1,0.0,-173,11,4,0.13352826510721202,184,1
199,"(1,12)",,True,18,"[0, 16, 1, 12, 7]",1,0.0,-173,11,4,0.13352826510721202,184,1
200,"(6,12)",,True,18,"[6, 14, 18, 12, 0]",1,0.0,-175,11,4,0.19200779727095502,186,1
201,"(6,12)",,True,18,"[6, 14, 18, 12, 0]",1,0.0,-175,11,4,0.19200779727095502,186,1
202,"(10,6)",,True,20,"[15, 16, 10, 6, 11]",2,0.08187134502923901,-177,11,4,0.28265107212475604,188,1
203,"(10,6)",,True,20,"[15, 16, 10, 6, 11]",2,0.08187134502923901,-177,11,4,0.28265107212475604,188,1
204,"(1,7)",,True,22,"[6, 17, 1, 19, 7]",2,0.087719298245614,-179,11,5,0.36549707602339104,190,1
205,"(1,7)",,True,22,"[6, 17, 1, 19, 7]",2,0.087719298245614,-179,11,5,0.36549707602339104,190,1
206,"(7,12)",,True,22,"[7, 12, 14, 11, 19]",2,0.087719298245614,-181,11,4,0.347953216374269,192,1
207,"(7,12)",,True,22,"[7, 12, 14, 11, 19]",2,0.087719298245614,-181,11,4,0.347953216374269,192,1
208,"(13,6)",,True,24,"[0, 13, 6, 14, 17]",2,0.09356725146198801,-183,11,4,0.38791423001949304,194,1
209,"(13,6)",,True,24,"[0, 13, 6, 14, 17]",2,0.09356725146198801,-183,11,4,0.38791423001949304,194,1
210,"(9,1)",,True,26,"[10, 9, 11, 5, 1]",2,0.09941520467836201,-185,11,5,0.45370370370370305,196,1
211,"(9,1)",,True,26,"[10, 9, 11, 5, 1]",2,0.09941520467836201,-185,11,5,0.45370370370370305,196,1
212,"(18,17)",,True,26,"[18, 3, 4, 17, 7]",2,0.07602339181286501,-187,11,5,0.149610136452241,198,1
213,"(18,17)",,True,26,"[18, 3, 4, 17, 7]",2,0.07602339181286501,-187,11,5,0.149610136452241,198,1
214,"(9,10)",,True,28,"[9, 0, 2, 16, 10]",2,0.09941520467836201,-189,11,5,0.24171539961013602,200,1
215,"(9,10)",,True,28,"[9, 0, 2, 16, 10]",2,0.09941520467836201,-189,11,5,0.24171539961013602,200,1
216,19:6,assassinate,True,26,"[4, 14, 19, 11, 7]",2,0.09356725146198801,-189,12,5,0.230019493177387,201,1
217,19:6,assassinate,True,26,"[4, 14, 19, 11, 7]",2,0.09356725146198801,-189,12,5,0.230019493177387,201,1
218,"(0,6)",,True,26,"[10, 0, 11, 6, 15]",1,0.0,-191,12,5,0.12183235867446301,203,1
219,"(0,6)",,True,26,"[10, 0, 11, 6, 15]",1,0.0,-191,12,5,0.12183235867446301,203,1
220,"(8,2)",,True,29,"[5, 8, 15, 6, 2]",3,0.105263157894736,-191,13,5,0.15740740740740702,204,1
221,"(8,2)",,True,29,"[5, 8, 15, 6, 2]",3,0.105263157894736,-191,13,5,0.15740740740740702,204,1
222,"(15,13)",,True,31,"[10, 15, 13, 16, 9]",4,0.165497076023391,-189,15,5,0.12612085769980502,204,1
223,"(15,13)",,True,31,"[10, 15, 13, 16, 9]",4,0.165497076023391,-189,15,5,0.12612085769980502,204,1
224,"(1,19)",,True,33,"[8, 1, 19, 12, 16]",4,0.183235867446393,-189,16,6,0.22563352826510702,205,1
225,"(1,19)",,True,33,"[8, 1, 19, 12, 16]",4,0.183235867446393,-189,16,6,0.22563352826510702,205,1
226,2:6,assassinate,True,31,"[2, 11, 3, 17, 13]",3,0.137426900584795,-191,16,6,0.21189083820662702,207,1
227,2:6,assassinate,True,31,"[2, 11, 3, 17, 13]",3,0.137426900584795,-191,16,6,0.21189083820662702,207,1
228,"(12,8)",,True,33,"[5, 15, 0, 12, 8]",3,0.210721247563352,-191,17,6,0.22358674463937603,208,1
229,"(12,8)",,True,33,"[5, 15, 0, 12, 8]",3,0.210721247563352,-191,17,6,0.22358674463937603,208,1
230,"(16,1)",,True,35,"[16, 18, 1, 7, 5]",3,0.21189083820662702,-189,19,7,0.180506822612085,208,1
