,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
62,"(19,0)",,False,29,"[19, 5, 14, 11, 0]",2,0.105263157894736,49,54,2,0.0,5,1
63,"(19,0)",,False,29,"[19, 5, 14, 11, 0]",2,0.105263157894736,49,54,2,0.0,5,1
64,"(17,0)",,False,29,"[7, 17, 2, 0, 8]",1,0.0,50,55,2,0.0,5,1
65,"(17,0)",,False,29,"[7, 17, 2, 0, 8]",1,0.0,50,55,2,0.0,5,1
66,"(6,7)",,False,31,"[6, 7, 8, 16, 15]",1,0.0,50,55,2,0.0,5,1
67,"(6,7)",,False,31,"[6, 7, 8, 16, 15]",1,0.0,50,55,2,0.0,5,1
68,"(7,16)",,False,33,"[7, 16, 14, 17, 4]",1,0.0,50,55,2,0.0,5,1
69,"(7,16)",,False,33,"[7, 16, 14, 17, 4]",1,0.0,50,55,2,0.0,5,1
70,"(11,19)",,False,33,"[11, 19, 14, 9, 8]",1,0.0,50,55,2,0.0,5,1
71,"(11,19)",,False,33,"[11, 19, 14, 9, 8]",1,0.0,50,55,2,0.0,5,1
72,"(13,6)",,False,33,"[13, 6, 2, 16, 7]",1,0.0,50,55,2,0.0,5,1
73,"(13,6)",,False,33,"[13, 6, 2, 16, 7]",1,0.0,50,55,2,0.0,5,1
74,"(2,16)",,False,35,"[2, 16, 8, 13, 17]",2,0.009697855750487,52,57,2,0.0,5,1
75,"(2,16)",,False,35,"[2, 16, 8, 13, 17]",2,0.009697855750487,52,57,2,0.0,5,1
76,"(14,12)",,False,37,"[14, 19, 6, 18, 12]",2,0.00896686159844,54,59,2,0.0,5,1
77,"(14,12)",,False,37,"[14, 19, 6, 18, 12]",2,0.00896686159844,54,59,2,0.0,5,1
78,"(19,4)",,False,39,"[2, 10, 6, 19, 4]",2,0.007309941520467001,56,61,2,0.0,5,1
79,"(19,4)",,False,39,"[2, 10, 6, 19, 4]",2,0.007309941520467001,56,61,2,0.0,5,1
80,"(9,2)",,False,41,"[9, 2, 14, 8, 16]",2,0.006530214424951001,58,63,2,0.0,5,1
81,"(9,2)",,False,41,"[9, 2, 14, 8, 16]",2,0.006530214424951001,58,63,2,0.0,5,1
82,"(1,9)",,False,43,"[13, 1, 18, 5, 9]",3,0.014717348927875,60,65,3,0.008089668615984001,5,1
83,"(1,9)",,False,43,"[13, 1, 18, 5, 9]",3,0.014717348927875,60,65,3,0.008089668615984001,5,1
84,"(1,7)",,False,43,"[1, 15, 3, 4, 7]",3,0.02037037037037,60,66,4,0.02948343079922,6,1
85,"(1,7)",,False,43,"[1, 15, 3, 4, 7]",3,0.02037037037037,60,66,4,0.02948343079922,6,1
86,"(11,4)",,False,45,"[10, 11, 7, 5, 4]",3,0.018031189083820003,60,67,4,0.018567251461988,7,1
87,"(11,4)",,False,45,"[10, 11, 7, 5, 4]",3,0.018031189083820003,60,67,4,0.018567251461988,7,1
88,"(12,14)",,False,45,"[0, 16, 12, 5, 14]",4,0.046783625730994004,62,69,4,0.019207741576162,7,1
89,"(12,14)",,False,45,"[0, 16, 12, 5, 14]",4,0.046783625730994004,62,69,4,0.019207741576162,7,1
90,"(8,9)",,False,45,"[8, 18, 11, 15, 9]",5,0.06335282651072101,64,71,4,0.017843219159008,7,1
91,"(8,9)",,False,45,"[8, 18, 11, 15, 9]",5,0.06335282651072101,64,71,4,0.017843219159008,7,1
92,"(17,4)",,False,47,"[10, 2, 17, 4, 19]",5,0.047424115845168,66,73,4,0.014724310776942001,7,1
93,"(17,4)",,False,47,"[10, 2, 17, 4, 19]",5,0.047424115845168,66,73,4,0.014724310776942001,7,1
94,"(0,9)",,False,47,"[8, 19, 2, 0, 9]",4,0.023294346978557003,68,75,4,0.014083820662768,7,1
95,"(0,9)",,False,47,"[8, 19, 2, 0, 9]",4,0.023294346978557003,68,75,4,0.014083820662768,7,1
96,"(1,4)",,False,49,"[7, 1, 4, 5, 13]",4,0.023001949317738003,68,76,5,0.025925925925925002,8,1
97,"(1,4)",,False,49,"[7, 1, 4, 5, 13]",4,0.023001949317738003,68,76,5,0.025925925925925002,8,1
98,"(19,0)",,False,46,"[2, 18, 8, 19, 0]",3,0.048343079922027,70,78,5,0.027387914230019003,8,1
99,"(19,0)",,False,46,"[2, 18, 8, 19, 0]",3,0.048343079922027,70,78,5,0.027387914230019003,8,1
100,"(17,10)",,False,48,"[8, 17, 10, 18, 2]",3,0.017608836907082002,70,79,5,0.019103313840155,9,1
101,"(17,10)",,False,48,"[8, 17, 10, 18, 2]",3,0.017608836907082002,70,79,5,0.019103313840155,9,1
102,"(1,12)",,False,50,"[9, 1, 16, 12, 5]",3,0.016861598440545,70,80,6,0.033653578390420005,10,1
103,"(1,12)",,False,50,"[9, 1, 16, 12, 5]",3,0.016861598440545,70,80,6,0.033653578390420005,10,1
104,"(9,3)",,False,48,"[9, 3, 2, 14, 8]",3,0.008771929824561,68,80,5,0.031467557783347005,12,1
105,"(9,3)",,False,48,"[9, 3, 2, 14, 8]",3,0.008771929824561,68,80,5,0.031467557783347005,12,1
106,"(7,6)",,False,46,"[16, 11, 7, 19, 6]",3,0.008771929824561,70,82,4,0.006822612085769001,12,1
107,"(7,6)",,False,46,"[16, 11, 7, 19, 6]",3,0.008771929824561,70,82,4,0.006822612085769001,12,1
108,"(4,11)",,False,46,"[2, 4, 11, 0, 13]",4,0.046943748259537,72,84,4,0.009161793372319,12,1
109,"(4,11)",,False,46,"[2, 4, 11, 0, 13]",4,0.046943748259537,72,84,4,0.009161793372319,12,1
110,"(10,6)",,False,48,"[10, 3, 19, 18, 6]",5,0.05219298245614001,74,86,4,0.010136452241715001,12,1
111,"(10,6)",,False,48,"[10, 3, 19, 18, 6]",5,0.05219298245614001,74,86,4,0.010136452241715001,12,1
112,"(7,10)",,False,48,"[7, 10, 8, 2, 5]",5,0.062050960735171,76,88,4,0.009092174881648001,12,1
113,"(7,10)",,False,48,"[7, 10, 8, 2, 5]",5,0.062050960735171,76,88,4,0.009092174881648001,12,1
114,"(1,13)",,False,50,"[14, 1, 12, 13, 15]",5,0.061547386985983006,78,90,5,0.026329713171818002,12,1
115,"(1,13)",,False,50,"[14, 1, 12, 13, 15]",5,0.061547386985983006,78,90,5,0.026329713171818002,12,1
116,"(6,3)",,False,50,"[6, 3, 16, 19, 18]",5,0.055926854172468,80,92,5,0.028070175438596003,12,1
117,"(6,3)",,False,50,"[6, 3, 16, 19, 18]",5,0.055926854172468,80,92,5,0.028070175438596003,12,1
118,"(12,3)",,False,50,"[18, 16, 9, 12, 3]",5,0.051573377889167,82,94,5,0.026803118908382002,12,1
119,"(12,3)",,False,50,"[18, 16, 9, 12, 3]",5,0.051573377889167,82,94,5,0.026803118908382002,12,1
120,"(6,4)",,False,52,"[5, 18, 14, 6, 4]",5,0.051406293511556005,84,96,5,0.022173489278752002,12,1
121,"(6,4)",,False,52,"[5, 18, 14, 6, 4]",5,0.051406293511556005,84,96,5,0.022173489278752002,12,1
122,"(7,8)",,False,52,"[7, 0, 13, 8, 5]",5,0.049849370902002005,86,98,4,0.007675438596491,12,1
123,"(7,8)",,False,52,"[7, 0, 13, 8, 5]",5,0.049849370902002005,86,98,4,0.007675438596491,12,1
124,"(16,8)",,False,50,"[13, 15, 14, 16, 8]",5,0.054993966397475,88,100,4,0.009704817599554001,12,1
125,"(16,8)",,False,50,"[13, 15, 14, 16, 8]",5,0.054993966397475,88,100,4,0.009704817599554001,12,1
126,"(12,3)",,False,50,"[13, 12, 3, 10, 2]",5,0.054993966397475,90,102,4,0.009704817599554001,12,1
127,"(12,3)",,False,50,"[13, 12, 3, 10, 2]",5,0.054993966397475,90,102,4,0.009704817599554001,12,1
128,"(12,10)",,False,50,"[8, 5, 12, 13, 10]",5,0.075201893622946,92,104,4,0.008430799220272001,12,1
129,"(12,10)",,False,50,"[8, 5, 12, 13, 10]",5,0.075201893622946,92,104,4,0.008430799220272001,12,1
130,"(4,19)",,False,52,"[4, 11, 19, 12, 16]",5,0.05975608212450301,94,106,4,0.006918514348854,12,1
131,"(4,19)",,False,52,"[4, 11, 19, 12, 16]",5,0.05975608212450301,94,106,4,0.006918514348854,12,1
132,"(9,7)",,False,50,"[9, 2, 14, 7, 3]",5,0.06182354033231201,96,108,4,0.011918685602896,12,1
133,"(9,7)",,False,50,"[9, 2, 14, 7, 3]",5,0.06182354033231201,96,108,4,0.011918685602896,12,1
134,"(3,6)",,False,52,"[18, 11, 3, 6, 12]",5,0.056732108047897,98,110,4,0.008479532163742,12,1
135,"(3,6)",,False,52,"[18, 11, 3, 6, 12]",5,0.056732108047897,98,110,4,0.008479532163742,12,1
136,"(16,2)",,False,54,"[0, 8, 14, 16, 2]",5,0.055585009532377,100,112,4,0.007467386414754001,12,1
137,"(16,2)",,False,54,"[0, 8, 14, 16, 2]",5,0.055585009532377,100,112,4,0.007467386414754001,12,1
138,16:14,assassinate,True,46,"[16, 1, 15, 18, 7]",5,0.05415179362547701,102,114,4,0.01174020910863,12,1
139,16:14,assassinate,True,46,"[16, 1, 15, 18, 7]",5,0.05415179362547701,102,114,4,0.01174020910863,12,1
140,"(1,17)",,False,48,"[1, 2, 12, 17, 13]",5,0.031191615402141003,102,115,5,0.035282651072124,13,1
141,"(1,17)",,False,48,"[1, 2, 12, 17, 13]",5,0.031191615402141003,102,115,5,0.035282651072124,13,1
142,"(2,1)",,False,50,"[2, 8, 10, 13, 1]",6,0.045204892573313005,102,116,6,0.063997600839706,14,1
143,"(2,1)",,False,50,"[2, 8, 10, 13, 1]",6,0.045204892573313005,102,116,6,0.063997600839706,14,1
144,"(6,9)",,False,49,"[14, 8, 6, 9, 10]",6,0.119256474519632,104,118,5,0.056432748538011,14,1
145,"(6,9)",,False,49,"[14, 8, 6, 9, 10]",6,0.119256474519632,104,118,5,0.056432748538011,14,1
146,"(4,17)",,False,51,"[4, 2, 13, 17, 3]",7,0.10112781954887201,106,120,5,0.046101364522417004,14,1
147,"(4,17)",,False,51,"[4, 2, 13, 17, 3]",7,0.10112781954887201,106,120,5,0.046101364522417004,14,1
148,"(1,19)",,False,53,"[8, 7, 1, 2, 19]",7,0.093367808280088,108,122,6,0.060041582848600006,14,1
149,"(1,19)",,False,53,"[8, 7, 1, 2, 19]",7,0.093367808280088,108,122,6,0.060041582848600006,14,1
150,"(1,16)",,False,53,"[9, 13, 1, 16, 15]",7,0.086247313440295,108,123,6,0.091905333133403,15,1
151,"(1,16)",,False,53,"[9, 13, 1, 16, 15]",7,0.086247313440295,108,123,6,0.091905333133403,15,1
152,"(17,16)",,False,51,"[18, 1, 17, 16, 9]",7,0.07984080571799801,108,124,5,0.122920727745289,16,1
153,"(17,16)",,False,51,"[18, 1, 17, 16, 9]",7,0.07984080571799801,108,124,5,0.122920727745289,16,1
154,"(12,4)",,False,53,"[12, 4, 2, 14, 13]",8,0.091429963798384,106,124,5,0.12139376218323501,18,1
155,"(12,4)",,False,53,"[12, 4, 2, 14, 13]",8,0.091429963798384,106,124,5,0.12139376218323501,18,1
156,17:6,assassinate,True,49,"[8, 3, 2, 12, 17]",7,0.06930520746310201,104,124,5,0.115610786224821,20,1
157,17:6,assassinate,True,49,"[8, 3, 2, 12, 17]",7,0.06930520746310201,104,124,5,0.115610786224821,20,1
158,"(14,18)",,False,51,"[6, 14, 4, 18, 19]",7,0.06613756613756601,102,124,5,0.11146848602988901,22,1
159,"(14,18)",,False,51,"[6, 14, 4, 18, 19]",7,0.06613756613756601,102,124,5,0.11146848602988901,22,1
160,"(6,9)",,False,53,"[3, 6, 9, 15, 19]",7,0.041566880163371005,104,126,5,0.029304743339831,22,1
161,"(6,9)",,False,53,"[3, 6, 9, 15, 19]",7,0.041566880163371005,104,126,5,0.029304743339831,22,1
162,"(9,1)",,False,55,"[13, 10, 2, 9, 1]",7,0.041720040842847,104,127,6,0.047382344750765006,23,1
163,"(9,1)",,False,55,"[13, 10, 2, 9, 1]",7,0.041720040842847,104,127,6,0.047382344750765006,23,1
164,"(12,0)",,False,53,"[7, 11, 14, 12, 0]",6,0.03655434883505,102,127,5,0.043045112781954005,25,1
165,"(12,0)",,False,53,"[7, 11, 14, 12, 0]",6,0.03655434883505,102,127,5,0.043045112781954005,25,1
166,"(19,3)",,False,53,"[16, 18, 19, 17, 3]",6,0.045265942634363,104,129,5,0.044794857514155004,25,1
167,"(19,3)",,False,53,"[16, 18, 19, 17, 3]",6,0.045265942634363,104,129,5,0.044794857514155004,25,1
168,"(1,14)",,False,53,"[1, 0, 15, 14, 12]",6,0.051058201058201004,104,130,6,0.06267288591849901,26,1
169,"(1,14)",,False,53,"[1, 0, 15, 14, 12]",6,0.051058201058201004,104,130,6,0.06267288591849901,26,1
170,"(8,0)",,False,53,"[8, 4, 9, 19, 0]",5,0.028692100621925003,102,130,6,0.05946347349856101,28,1
171,"(8,0)",,False,53,"[8, 4, 9, 19, 0]",5,0.028692100621925003,102,130,6,0.05946347349856101,28,1
172,"(3,5)",,False,53,"[3, 19, 5, 12, 2]",5,0.031734428664253,100,130,6,0.060138772858071,30,1
173,"(3,5)",,False,53,"[3, 19, 5, 12, 2]",5,0.031734428664253,100,130,6,0.060138772858071,30,1
174,"(16,19)",,False,52,"[16, 8, 19, 6, 2]",5,0.036741604724060004,98,130,5,0.045202928974858,32,1
175,"(16,19)",,False,52,"[16, 8, 19, 6, 2]",5,0.036741604724060004,98,130,5,0.045202928974858,32,1
176,"(3,10)",,False,54,"[6, 8, 3, 10, 18]",5,0.037487447575166005,96,130,5,0.043903951798688,34,1
177,"(3,10)",,False,54,"[6, 8, 3, 10, 18]",5,0.037487447575166005,96,130,5,0.043903951798688,34,1
178,"(9,15)",,False,56,"[9, 15, 18, 19, 7]",6,0.039408917917689,98,132,5,0.031776410723779,34,1
179,"(9,15)",,False,56,"[9, 15, 18, 19, 7]",6,0.039408917917689,98,132,5,0.031776410723779,34,1
180,"(12,1)",,False,56,"[12, 14, 1, 9, 7]",6,0.047501788239662,100,134,6,0.045238095238095,34,1
181,"(12,1)",,False,56,"[12, 14, 1, 9, 7]",6,0.047501788239662,100,134,6,0.045238095238095,34,1
182,"(7,17)",,False,56,"[8, 7, 18, 17, 2]",6,0.04336071660633,102,136,5,0.032818156502367,34,1
183,"(7,17)",,False,56,"[8, 7, 18, 17, 2]",6,0.04336071660633,102,136,5,0.032818156502367,34,1
184,"(2,13)",,False,56,"[17, 2, 11, 13, 18]",7,0.057688201986447,104,138,5,0.032525758841548,34,1
185,"(2,13)",,False,56,"[17, 2, 11, 13, 18]",7,0.057688201986447,104,138,5,0.032525758841548,34,1
186,"(14,4)",,False,56,"[16, 19, 14, 4, 0]",8,0.07656338138794201,106,140,5,0.038178780284043,34,1
187,"(14,4)",,False,56,"[16, 19, 14, 4, 0]",8,0.07656338138794201,106,140,5,0.038178780284043,34,1
188,"(12,18)",,False,53,"[15, 0, 19, 12, 18]",8,0.142124039053863,108,142,4,0.022417153996101002,34,1
189,"(12,18)",,False,53,"[15, 0, 19, 12, 18]",8,0.142124039053863,108,142,4,0.022417153996101002,34,1
190,"(0,7)",,False,53,"[0, 4, 13, 5, 7]",8,0.140230416107609,110,144,4,0.022277917014759,34,1
191,"(0,7)",,False,53,"[0, 4, 13, 5, 7]",8,0.140230416107609,110,144,4,0.022277917014759,34,1
192,"(6,9)",,False,55,"[16, 14, 6, 9, 8]",8,0.085217884779288,112,146,4,0.020328599275967002,34,1
193,"(6,9)",,False,55,"[16, 14, 6, 9, 8]",8,0.085217884779288,112,146,4,0.020328599275967002,34,1
194,"(10,11)",,False,57,"[7, 3, 10, 11, 5]",8,0.07720247588668601,114,148,4,0.014376218323586001,34,1
195,"(10,11)",,False,57,"[7, 3, 10, 11, 5]",8,0.07720247588668601,114,148,4,0.014376218323586001,34,1
196,"(0,12)",,False,57,"[0, 11, 17, 12, 7]",7,0.060549521953030004,116,150,4,0.013505987190197001,34,1
197,"(0,12)",,False,57,"[0, 11, 17, 12, 7]",7,0.060549521953030004,116,150,4,0.013505987190197001,34,1
198,"(16,1)",,False,57,"[7, 17, 0, 16, 1]",7,0.069131161236424,118,152,5,0.02422723475355,34,1
199,"(16,1)",,False,57,"[7, 17, 0, 16, 1]",7,0.069131161236424,118,152,5,0.02422723475355,34,1
200,"(19,6)",,False,59,"[19, 2, 6, 5, 4]",8,0.07790469764153901,120,154,5,0.024152260994366,34,1
201,"(19,6)",,False,59,"[19, 2, 6, 5, 4]",8,0.07790469764153901,120,154,5,0.024152260994366,34,1
202,"(6,1)",,False,59,"[16, 6, 11, 4, 1]",8,0.09159437054173801,122,156,6,0.034210526315789004,34,1
203,"(6,1)",,False,59,"[16, 6, 11, 4, 1]",8,0.09159437054173801,122,156,6,0.034210526315789004,34,1
204,"(15,16)",,False,59,"[3, 2, 15, 18, 16]",9,0.11489567936936301,124,158,6,0.036953494848231,34,1
205,"(15,16)",,False,59,"[3, 2, 15, 18, 16]",9,0.11489567936936301,124,158,6,0.036953494848231,34,1
206,"(0,16)",,False,59,"[6, 0, 16, 19, 17]",8,0.093462677673203,126,160,6,0.035519986835776,34,1
207,"(0,16)",,False,59,"[6, 0, 16, 19, 17]",8,0.093462677673203,126,160,6,0.035519986835776,34,1
208,"(0,5)",,False,59,"[1, 0, 16, 5, 11]",7,0.07809422546264601,128,162,6,0.036735356910795006,34,1
209,"(0,5)",,False,59,"[1, 0, 16, 5, 11]",7,0.07809422546264601,128,162,6,0.036735356910795006,34,1
210,11:12,assassinate,True,52,"[8, 11, 19, 0, 18]",6,0.08969646338067301,130,164,6,0.040274296853244004,34,1
211,11:12,assassinate,True,52,"[8, 11, 19, 0, 18]",6,0.08969646338067301,130,164,6,0.040274296853244004,34,1
212,"(8,12)",,False,54,"[11, 18, 17, 8, 12]",6,0.09287486392749501,132,166,6,0.043619148882306,34,1
213,"(8,12)",,False,54,"[11, 18, 17, 8, 12]",6,0.09287486392749501,132,166,6,0.043619148882306,34,1
214,"(5,8)",,False,56,"[7, 5, 8, 16, 4]",6,0.08691172375382901,134,168,6,0.025201893622946003,34,1
215,"(5,8)",,False,56,"[7, 5, 8, 16, 4]",6,0.08691172375382901,134,168,6,0.025201893622946003,34,1
216,"(13,0)",,False,56,"[13, 2, 6, 1, 0]",6,0.07160957950431601,136,170,6,0.023739905318852002,34,1
217,"(13,0)",,False,56,"[13, 2, 6, 1, 0]",6,0.07160957950431601,136,170,6,0.023739905318852002,34,1
218,"(10,1)",,False,56,"[2, 10, 4, 1, 5]",6,0.072308295992506,138,172,7,0.037311080732133,34,1
219,"(10,1)",,False,56,"[2, 10, 4, 1, 5]",6,0.072308295992506,138,172,7,0.037311080732133,34,1
220,"(11,6)",,False,56,"[18, 14, 2, 11, 6]",6,0.049431659957975,140,174,6,0.026854383433330003,34,1
221,"(11,6)",,False,56,"[18, 14, 2, 11, 6]",6,0.049431659957975,140,174,6,0.026854383433330003,34,1
222,"(1,9)",,False,58,"[1, 18, 7, 4, 9]",7,0.09177362598415201,142,176,7,0.050106959317485,34,1
223,"(1,9)",,False,58,"[1, 18, 7, 4, 9]",7,0.09177362598415201,142,176,7,0.050106959317485,34,1
224,"(6,9)",,False,58,"[5, 4, 14, 6, 9]",8,0.12918660287081302,144,178,7,0.06851408825093,34,1
225,"(6,9)",,False,58,"[5, 4, 14, 6, 9]",8,0.12918660287081302,144,178,7,0.06851408825093,34,1
226,"(1,11)",,False,59,"[10, 1, 5, 14, 11]",8,0.11151742993848202,146,180,8,0.062596516543884,34,1
227,"(1,11)",,False,59,"[10, 1, 5, 14, 11]",8,0.11151742993848202,146,180,8,0.062596516543884,34,1
228,"(13,1)",,False,59,"[3, 13, 15, 8, 1]",8,0.08772518904097801,146,181,9,0.094217916586337,35,1
229,"(13,1)",,False,59,"[3, 13, 15, 8, 1]",8,0.08772518904097801,146,181,9,0.094217916586337,35,1
230,"(9,10)",,False,59,"[9, 2, 10, 7, 13]",8,0.08674020910863,146,182,9,0.08954583428267601,36,1
231,"(9,10)",,False,59,"[9, 2, 10, 7, 13]",8,0.08674020910863,146,182,9,0.08954583428267601,36,1
232,"(0,11)",,False,59,"[0, 11, 15, 18, 7]",7,0.059821270347586004,146,183,9,0.10832067542593801,37,1
233,"(0,11)",,False,59,"[0, 11, 15, 18, 7]",7,0.059821270347586004,146,183,9,0.10832067542593801,37,1
234,"(3,16)",,False,59,"[18, 3, 8, 16, 11]",7,0.056046877099508,144,183,8,0.08721823984981801,39,1
235,"(3,16)",,False,59,"[18, 3, 8, 16, 11]",7,0.056046877099508,144,183,8,0.08721823984981801,39,1
236,"(3,1)",,False,58,"[3, 15, 14, 1, 11]",7,0.060988118444258006,142,183,8,0.093866610971874,41,1
