,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
48,"(12,0)",,False,24,"[12, 0, 11, 10, 8]",2,0.041910331384015,-23,11,5,0.105263157894736,34,1
49,"(12,0)",,False,24,"[12, 0, 11, 10, 8]",2,0.041910331384015,-23,11,5,0.105263157894736,34,1
50,"(14,1)",,False,26,"[4, 15, 14, 7, 1]",3,0.11354775828460001,-23,12,6,0.230019493177387,35,1
51,"(14,1)",,False,26,"[4, 15, 14, 7, 1]",3,0.11354775828460001,-23,12,6,0.230019493177387,35,1
52,"(5,16)",,False,25,"[5, 16, 2, 13, 9]",3,0.13372319688109102,-21,14,5,0.112670565302144,35,1
53,"(5,16)",,False,25,"[5, 16, 2, 13, 9]",3,0.13372319688109102,-21,14,5,0.112670565302144,35,1
54,"(19,12)",,False,27,"[19, 0, 16, 5, 12]",3,0.125730994152046,-19,16,5,0.07309941520467801,35,1
55,"(19,12)",,False,27,"[19, 0, 16, 5, 12]",3,0.125730994152046,-19,16,5,0.07309941520467801,35,1
56,"(6,12)",,False,29,"[16, 6, 10, 12, 13]",4,0.160818713450292,-17,18,5,0.071150097465886,35,1
57,"(6,12)",,False,29,"[16, 6, 10, 12, 13]",4,0.160818713450292,-17,18,5,0.071150097465886,35,1
58,10:2,assassinate,True,27,"[19, 17, 11, 10, 13]",3,0.09766081871345,-15,20,5,0.065399610136452,35,1
59,10:2,assassinate,True,27,"[19, 17, 11, 10, 13]",3,0.09766081871345,-15,20,5,0.065399610136452,35,1
60,18:14,assassinate,True,21,"[2, 10, 18, 11, 16]",3,0.137426900584795,-13,22,4,0.11744639376218301,35,1
61,18:14,assassinate,True,21,"[2, 10, 18, 11, 16]",3,0.137426900584795,-13,22,4,0.11744639376218301,35,1
62,6:4,assassinate,True,20,"[4, 6, 7, 16, 12]",2,0.09551656920077901,-13,23,4,0.12719298245614,36,1
63,6:4,assassinate,True,20,"[4, 6, 7, 16, 12]",2,0.09551656920077901,-13,23,4,0.12719298245614,36,1
64,"(8,0)",,False,18,"[8, 0, 6, 9, 19]",1,0.0,-15,23,4,0.178362573099415,38,1
65,"(8,0)",,False,18,"[8, 0, 6, 9, 19]",1,0.0,-15,23,4,0.178362573099415,38,1
66,"(13,6)",,False,20,"[12, 14, 13, 6, 4]",1,0.0,-17,23,4,0.12475633528265101,40,1
67,"(13,6)",,False,20,"[12, 14, 13, 6, 4]",1,0.0,-17,23,4,0.12475633528265101,40,1
68,"(15,16)",,False,20,"[15, 4, 7, 11, 16]",1,0.0,-19,23,3,0.16374269005847902,42,1
69,"(15,16)",,False,20,"[15, 4, 7, 11, 16]",1,0.0,-19,23,3,0.16374269005847902,42,1
70,"(19,1)",,False,22,"[14, 19, 17, 8, 1]",1,0.0,-21,23,4,0.19590643274853803,44,1
71,"(19,1)",,False,22,"[14, 19, 17, 8, 1]",1,0.0,-21,23,4,0.19590643274853803,44,1
72,"(4,8)",,True,22,"[4, 16, 8, 0, 1]",2,0.07037037037037,-23,23,4,0.183430799220272,46,1
73,"(4,8)",,True,22,"[4, 16, 8, 0, 1]",2,0.07037037037037,-23,23,4,0.183430799220272,46,1
74,14:8,assassinate,True,19,"[1, 4, 14, 13, 12]",1,0.0,-25,23,4,0.20370370370370303,48,1
75,14:8,assassinate,True,19,"[1, 4, 14, 13, 12]",1,0.0,-25,23,4,0.20370370370370303,48,1
76,"(13,19)",,False,21,"[13, 9, 16, 19, 12]",2,0.0,-27,23,4,0.07309941520467801,50,1
77,"(13,19)",,False,21,"[13, 9, 16, 19, 12]",2,0.0,-27,23,4,0.07309941520467801,50,1
78,"(1,3)",,False,23,"[15, 1, 18, 3, 0]",2,0.0,-29,23,5,0.150097465886939,52,1
79,"(1,3)",,False,23,"[15, 1, 18, 3, 0]",2,0.0,-29,23,5,0.150097465886939,52,1
80,"(6,4)",,False,25,"[6, 0, 4, 18, 3]",2,0.0,-31,23,5,0.136939571150097,54,1
81,"(6,4)",,False,25,"[6, 0, 4, 18, 3]",2,0.0,-31,23,5,0.136939571150097,54,1
82,"(4,14)",,True,28,"[4, 18, 16, 15, 14]",2,0.0,-33,23,5,0.10233918128654901,56,1
83,"(4,14)",,True,28,"[4, 18, 16, 15, 14]",2,0.0,-33,23,5,0.10233918128654901,56,1
84,"(16,12)",,False,25,"[16, 7, 12, 11, 9]",2,0.026998050682261004,-35,23,4,0.11228070175438501,58,1
85,"(16,12)",,False,25,"[16, 7, 12, 11, 9]",2,0.026998050682261004,-35,23,4,0.11228070175438501,58,1
86,"(1,18)",,False,28,"[16, 0, 1, 6, 18]",2,0.029741019214703002,-37,23,5,0.13893065998329102,60,1
87,"(1,18)",,False,28,"[16, 0, 1, 6, 18]",2,0.029741019214703002,-37,23,5,0.13893065998329102,60,1
88,"(1,5)",,True,30,"[15, 1, 8, 5, 6]",2,0.022723475355054003,-39,23,6,0.147507658033973,62,1
89,"(1,5)",,True,30,"[15, 1, 8, 5, 6]",2,0.022723475355054003,-39,23,6,0.147507658033973,62,1
90,13:12,assassinate,True,23,"[17, 4, 2, 10, 13]",1,0.0,-41,23,5,0.131091617933723,64,1
91,13:12,assassinate,True,23,"[17, 4, 2, 10, 13]",1,0.0,-41,23,5,0.131091617933723,64,1
92,"(8,10)",,True,25,"[15, 5, 16, 8, 10]",1,0.0,-43,23,5,0.16861598440545802,66,1
93,"(8,10)",,True,25,"[15, 5, 16, 8, 10]",1,0.0,-43,23,5,0.16861598440545802,66,1
94,"(4,6)",,True,25,"[15, 4, 14, 16, 6]",2,0.18713450292397601,-43,24,5,0.20467836257309902,67,1
95,"(4,6)",,True,25,"[15, 4, 14, 16, 6]",2,0.18713450292397601,-43,24,5,0.20467836257309902,67,1
96,"(15,14)",,False,25,"[0, 15, 14, 16, 7]",2,0.18713450292397601,-41,26,4,0.127680311890838,67,1
97,"(15,14)",,False,25,"[0, 15, 14, 16, 7]",2,0.18713450292397601,-41,26,4,0.127680311890838,67,1
98,5:4,assassinate,True,24,"[4, 5, 14, 18, 16]",3,0.210721247563352,-39,28,4,0.108771929824561,67,1
99,5:4,assassinate,True,24,"[4, 5, 14, 18, 16]",3,0.210721247563352,-39,28,4,0.108771929824561,67,1
100,"(6,3)",,False,26,"[14, 6, 3, 8, 0]",3,0.207797270955165,-37,30,4,0.09707602339181201,67,1
101,"(6,3)",,False,26,"[14, 6, 3, 8, 0]",3,0.207797270955165,-37,30,4,0.09707602339181201,67,1
102,"(16,19)",,False,26,"[16, 3, 19, 14, 10]",3,0.291617933723196,-35,32,4,0.099025341130604,67,1
103,"(16,19)",,False,26,"[16, 3, 19, 14, 10]",3,0.291617933723196,-35,32,4,0.099025341130604,67,1
104,"(5,18)",,True,26,"[7, 5, 6, 18, 12]",3,0.159844054580896,-33,34,3,0.005847953216374001,67,1
105,"(5,18)",,True,26,"[7, 5, 6, 18, 12]",3,0.159844054580896,-33,34,3,0.005847953216374001,67,1
106,"(8,18)",,True,26,"[0, 5, 8, 19, 18]",3,0.18128654970760202,-31,36,3,0.005847953216374001,67,1
107,"(8,18)",,True,26,"[0, 5, 8, 19, 18]",3,0.18128654970760202,-31,36,3,0.005847953216374001,67,1
108,"(8,2)",,False,26,"[11, 13, 8, 2, 0]",3,0.294346978557504,-29,38,3,0.005847953216374001,67,1
109,"(8,2)",,False,26,"[11, 13, 8, 2, 0]",3,0.294346978557504,-29,38,3,0.005847953216374001,67,1
110,"(12,1)",,True,28,"[12, 17, 16, 1, 9]",3,0.175438596491228,-27,40,4,0.149610136452241,67,1
111,"(12,1)",,True,28,"[12, 17, 16, 1, 9]",3,0.175438596491228,-27,40,4,0.149610136452241,67,1
112,"(9,5)",,False,30,"[8, 11, 9, 10, 5]",4,0.21111111111111103,-25,42,4,0.105165692007797,67,1
113,"(9,5)",,False,30,"[8, 11, 9, 10, 5]",4,0.21111111111111103,-25,42,4,0.105165692007797,67,1
114,"(3,13)",,True,31,"[17, 3, 13, 18, 14]",4,0.20662768031189002,-23,44,4,0.12027290448343,67,1
115,"(3,13)",,True,31,"[17, 3, 13, 18, 14]",4,0.20662768031189002,-23,44,4,0.12027290448343,67,1
116,"(18,8)",,False,33,"[0, 10, 6, 18, 8]",5,0.197103870788081,-21,46,4,0.053118908382066,67,1
117,"(18,8)",,False,33,"[0, 10, 6, 18, 8]",5,0.197103870788081,-21,46,4,0.053118908382066,67,1
118,17:4,assassinate,True,30,"[14, 5, 8, 17, 16]",5,0.205068226120857,-19,48,4,0.053606237816764005,67,1
119,17:4,assassinate,True,30,"[14, 5, 8, 17, 16]",5,0.205068226120857,-19,48,4,0.053606237816764005,67,1
120,"(0,12)",,False,28,"[8, 0, 12, 5, 11]",4,0.183235867446393,-17,50,4,0.17153996101364502,67,1
121,"(0,12)",,False,28,"[8, 0, 12, 5, 11]",4,0.183235867446393,-17,50,4,0.17153996101364502,67,1
122,"(13,15)",,True,28,"[11, 13, 15, 4, 9]",4,0.11062378167641301,-17,51,4,0.116471734892787,68,1
123,"(13,15)",,True,28,"[11, 13, 15, 4, 9]",4,0.11062378167641301,-17,51,4,0.116471734892787,68,1
124,"(10,1)",,True,30,"[10, 12, 1, 7, 16]",4,0.07846003898635401,-17,52,5,0.159844054580896,69,1
125,"(10,1)",,True,30,"[10, 12, 1, 7, 16]",4,0.07846003898635401,-17,52,5,0.159844054580896,69,1
126,"(4,2)",,False,30,"[4, 6, 2, 14, 11]",4,0.066276803118908,-17,53,4,0.09210526315789401,70,1
127,"(4,2)",,False,30,"[4, 6, 2, 14, 11]",4,0.066276803118908,-17,53,4,0.09210526315789401,70,1
128,"(8,2)",,False,30,"[17, 11, 8, 9, 2]",4,0.043859649122807,-19,53,4,0.245614035087719,72,1
129,"(8,2)",,False,30,"[17, 11, 8, 9, 2]",4,0.043859649122807,-19,53,4,0.245614035087719,72,1
130,"(6,3)",,True,30,"[0, 10, 12, 6, 3]",4,0.057017543859649,-21,53,4,0.245614035087719,74,1
131,"(6,3)",,True,30,"[0, 10, 12, 6, 3]",4,0.057017543859649,-21,53,4,0.245614035087719,74,1
132,"(17,3)",,True,30,"[13, 7, 17, 4, 3]",4,0.05896686159844,-23,53,3,0.26315789473684204,76,1
133,"(17,3)",,True,30,"[13, 7, 17, 4, 3]",4,0.05896686159844,-23,53,3,0.26315789473684204,76,1
134,"(18,10)",,True,32,"[17, 18, 16, 10, 11]",4,0.06715399610136401,-21,55,3,0.064814814814814,76,1
135,"(18,10)",,True,32,"[17, 18, 16, 10, 11]",4,0.06715399610136401,-21,55,3,0.064814814814814,76,1
136,"(19,13)",,False,32,"[10, 19, 0, 13, 8]",4,0.06968810916179301,-19,57,3,0.056042884990253006,76,1
137,"(19,13)",,False,32,"[10, 19, 0, 13, 8]",4,0.06968810916179301,-19,57,3,0.056042884990253006,76,1
138,8:8,assassinate,True,29,"[8, 14, 12, 7, 18]",4,0.064814814814814,-19,58,3,0.09356725146198801,77,1
139,8:8,assassinate,True,29,"[8, 14, 12, 7, 18]",4,0.064814814814814,-19,58,3,0.09356725146198801,77,1
140,2:8,assassinate,True,24,"[2, 5, 14, 12, 15]",3,0.016569200779727,-17,60,2,0.0,77,1
141,2:8,assassinate,True,24,"[2, 5, 14, 12, 15]",3,0.016569200779727,-17,60,2,0.0,77,1
142,"(18,9)",,True,26,"[19, 18, 9, 8, 12]",3,0.010233918128654,-15,62,2,0.0,77,1
143,"(18,9)",,True,26,"[19, 18, 9, 8, 12]",3,0.010233918128654,-15,62,2,0.0,77,1
144,"(2,16)",,True,28,"[2, 5, 16, 14, 17]",3,0.007309941520467001,-13,64,2,0.0,77,1
145,"(2,16)",,True,28,"[2, 5, 16, 14, 17]",3,0.007309941520467001,-13,64,2,0.0,77,1
146,"(4,11)",,True,30,"[4, 11, 6, 8, 5]",3,0.007309941520467001,-11,66,2,0.0,77,1
147,"(4,11)",,True,30,"[4, 11, 6, 8, 5]",3,0.007309941520467001,-11,66,2,0.0,77,1
148,"(4,9)",,True,32,"[3, 4, 9, 18, 10]",3,0.006335282651072,-9,68,2,0.0,77,1
149,"(4,9)",,True,32,"[3, 4, 9, 18, 10]",3,0.006335282651072,-9,68,2,0.0,77,1
150,"(15,18)",,False,32,"[10, 15, 18, 0, 1]",3,0.008284600389863,-9,69,2,0.010428849902534001,78,1
151,"(15,18)",,False,32,"[10, 15, 18, 0, 1]",3,0.008284600389863,-9,69,2,0.010428849902534001,78,1
152,"(13,0)",,False,32,"[13, 0, 7, 11, 10]",3,0.029379003063213,-7,71,2,0.010818713450292,78,1
153,"(13,0)",,False,32,"[13, 0, 7, 11, 10]",3,0.029379003063213,-7,71,2,0.010818713450292,78,1
154,3:12,assassinate,True,27,"[10, 5, 14, 15, 3]",3,0.022417153996101002,-7,72,2,0.024853801169590004,79,1
155,3:12,assassinate,True,27,"[10, 5, 14, 15, 3]",3,0.022417153996101002,-7,72,2,0.024853801169590004,79,1
156,"(16,4)",,False,29,"[16, 4, 9, 8, 0]",3,0.036062378167641004,-5,74,2,0.018713450292397002,79,1
157,"(16,4)",,False,29,"[16, 4, 9, 8, 0]",3,0.036062378167641004,-5,74,2,0.018713450292397002,79,1
158,"(3,1)",,True,31,"[7, 3, 1, 19, 8]",4,0.047465886939571,-5,75,3,0.06939571150097401,80,1
159,"(3,1)",,True,31,"[7, 3, 1, 19, 8]",4,0.047465886939571,-5,75,3,0.06939571150097401,80,1
160,"(13,1)",,False,32,"[13, 11, 10, 1, 6]",4,0.07953216374269001,-5,76,4,0.10740740740740701,81,1
161,"(13,1)",,False,32,"[13, 11, 10, 1, 6]",4,0.07953216374269001,-5,76,4,0.10740740740740701,81,1
162,"(12,15)",,True,34,"[12, 4, 16, 15, 9]",5,0.10781119465329901,-3,78,4,0.09289891395154501,81,1
163,"(12,15)",,True,34,"[12, 4, 16, 15, 9]",5,0.10781119465329901,-3,78,4,0.09289891395154501,81,1
164,10:4,assassinate,True,32,"[10, 4, 13, 15, 16]",4,0.075563909774436,-1,80,4,0.071442495126705,81,1
165,10:4,assassinate,True,32,"[10, 4, 13, 15, 16]",4,0.075563909774436,-1,80,4,0.071442495126705,81,1
166,"(1,4)",,True,33,"[12, 1, 3, 4, 19]",4,0.10964912280701701,1,82,5,0.091520467836257,81,1
167,"(1,4)",,True,33,"[12, 1, 3, 4, 19]",4,0.10964912280701701,1,82,5,0.091520467836257,81,1
168,"(0,19)",,True,33,"[0, 17, 12, 16, 19]",4,0.18001949317738702,3,84,5,0.10331384015594501,81,1
169,"(0,19)",,True,33,"[0, 17, 12, 16, 19]",4,0.18001949317738702,3,84,5,0.10331384015594501,81,1
170,"(17,1)",,False,35,"[18, 19, 9, 17, 1]",5,0.22076023391812802,5,86,6,0.198245614035087,81,1
171,"(17,1)",,False,35,"[18, 19, 9, 17, 1]",5,0.22076023391812802,5,86,6,0.198245614035087,81,1
172,9:10,assassinate,True,32,"[16, 1, 9, 11, 13]",5,0.212865497076023,5,87,6,0.21335282651072102,82,1
173,9:10,assassinate,True,32,"[16, 1, 9, 11, 13]",5,0.212865497076023,5,87,6,0.21335282651072102,82,1
174,"(3,9)",,False,34,"[3, 4, 17, 18, 9]",5,0.19963798384851,5,88,6,0.23675856307435203,83,1
175,"(3,9)",,False,34,"[3, 4, 17, 18, 9]",5,0.19963798384851,5,88,6,0.23675856307435203,83,1
176,"(16,12)",,False,36,"[3, 18, 13, 16, 12]",5,0.188109161793372,3,88,6,0.20536062378167602,85,1
177,"(16,12)",,False,36,"[3, 18, 13, 16, 12]",5,0.188109161793372,3,88,6,0.20536062378167602,85,1
178,"(7,4)",,False,39,"[9, 7, 14, 12, 4]",7,0.209133945976051,5,90,6,0.200640490114174,85,1
179,"(7,4)",,False,39,"[9, 7, 14, 12, 4]",7,0.209133945976051,5,90,6,0.200640490114174,85,1
180,"(13,9)",,True,38,"[18, 14, 13, 16, 9]",7,0.22017543859649102,7,92,5,0.16179337231968802,85,1
181,"(13,9)",,True,38,"[18, 14, 13, 16, 9]",7,0.22017543859649102,7,92,5,0.16179337231968802,85,1
182,10:2,assassinate,True,38,"[16, 2, 10, 18, 19]",7,0.15336953494848202,7,93,5,0.15545808966861502,86,1
183,10:2,assassinate,True,38,"[16, 2, 10, 18, 19]",7,0.15336953494848202,7,93,5,0.15545808966861502,86,1
184,"(15,0)",,False,36,"[14, 17, 4, 15, 0]",6,0.14330270119743801,7,94,5,0.16159844054580802,87,1
185,"(15,0)",,False,36,"[14, 17, 4, 15, 0]",6,0.14330270119743801,7,94,5,0.16159844054580802,87,1
186,"(2,16)",,False,36,"[6, 2, 5, 12, 16]",6,0.16793372319688102,9,96,5,0.158382066276803,87,1
187,"(2,16)",,False,36,"[6, 2, 5, 12, 16]",6,0.16793372319688102,9,96,5,0.158382066276803,87,1
188,"(8,1)",,False,38,"[8, 1, 6, 10, 14]",7,0.167446393762183,9,97,6,0.17300194931773802,88,1
189,"(8,1)",,False,38,"[8, 1, 6, 10, 14]",7,0.167446393762183,9,97,6,0.17300194931773802,88,1
190,"(8,0)",,True,38,"[8, 19, 10, 6, 0]",7,0.194305207463102,9,98,6,0.239278752436647,89,1
191,"(8,0)",,True,38,"[8, 19, 10, 6, 0]",7,0.194305207463102,9,98,6,0.239278752436647,89,1
192,"(0,13)",,False,38,"[12, 0, 13, 18, 11]",7,0.194305207463102,7,98,6,0.239278752436647,91,1
193,"(0,13)",,False,38,"[12, 0, 13, 18, 11]",7,0.194305207463102,7,98,6,0.239278752436647,91,1
194,"(0,10)",,False,38,"[11, 8, 0, 10, 5]",6,0.099470899470899,7,99,6,0.173976608187134,92,1
195,"(0,10)",,False,38,"[11, 8, 0, 10, 5]",6,0.099470899470899,7,99,6,0.173976608187134,92,1
196,19:8,assassinate,True,35,"[4, 19, 0, 2, 10]",5,0.067063492063492,5,99,6,0.183723196881091,94,1
197,19:8,assassinate,True,35,"[4, 19, 0, 2, 10]",5,0.067063492063492,5,99,6,0.183723196881091,94,1
198,"(1,5)",,True,38,"[12, 13, 1, 5, 18]",5,0.057795372269056004,3,99,7,0.148848130427077,96,1
199,"(1,5)",,True,38,"[12, 13, 1, 5, 18]",5,0.057795372269056004,3,99,7,0.148848130427077,96,1
200,16:12,assassinate,True,33,"[3, 0, 10, 4, 16]",4,0.028808131439710002,1,99,7,0.16588693957115,98,1
201,16:12,assassinate,True,33,"[3, 0, 10, 4, 16]",4,0.028808131439710002,1,99,7,0.16588693957115,98,1
202,"(8,17)",,True,33,"[12, 5, 8, 17, 7]",5,0.050974658869395006,-1,99,7,0.18362573099415203,100,1
203,"(8,17)",,True,33,"[12, 5, 8, 17, 7]",5,0.050974658869395006,-1,99,7,0.18362573099415203,100,1
204,5:10,assassinate,True,30,"[13, 5, 18, 9, 19]",4,0.030165692007797004,-3,99,6,0.129142300194931,102,1
205,5:10,assassinate,True,30,"[13, 5, 18, 9, 19]",4,0.030165692007797004,-3,99,6,0.129142300194931,102,1
206,"(10,1)",,False,32,"[18, 10, 1, 5, 13]",4,0.041617933723196006,-5,99,7,0.22270955165692002,104,1
207,"(10,1)",,False,32,"[18, 10, 1, 5, 13]",4,0.041617933723196006,-5,99,7,0.22270955165692002,104,1
208,"(5,15)",,True,34,"[2, 19, 8, 5, 15]",4,0.04245335561125,-7,99,7,0.24011417432470003,106,1
209,"(5,15)",,True,34,"[2, 19, 8, 5, 15]",4,0.04245335561125,-7,99,7,0.24011417432470003,106,1
210,9:10,assassinate,True,31,"[4, 13, 7, 9, 18]",4,0.037329434697855005,-9,99,7,0.26461988304093503,108,1
211,9:10,assassinate,True,31,"[4, 13, 7, 9, 18]",4,0.037329434697855005,-9,99,7,0.26461988304093503,108,1
212,"(6,18)",,False,32,"[10, 6, 14, 0, 18]",6,0.18060428849902502,-11,99,7,0.292884990253411,110,1
213,"(6,18)",,False,32,"[10, 6, 14, 0, 18]",6,0.18060428849902502,-11,99,7,0.292884990253411,110,1
214,3:12,assassinate,True,27,"[15, 7, 3, 1, 13]",5,0.13352826510721202,-13,99,7,0.27485380116959,112,1
215,3:12,assassinate,True,27,"[15, 7, 3, 1, 13]",5,0.13352826510721202,-13,99,7,0.27485380116959,112,1
216,"(0,16)",,False,27,"[0, 8, 16, 11, 3]",5,0.13352826510721202,-15,99,7,0.27485380116959,114,1
217,"(0,16)",,False,27,"[0, 8, 16, 11, 3]",5,0.13352826510721202,-15,99,7,0.27485380116959,114,1
218,"(14,15)",,True,27,"[8, 17, 4, 14, 15]",6,0.237816764132553,-17,99,7,0.32261208576998,116,1
219,"(14,15)",,True,27,"[8, 17, 4, 14, 15]",6,0.237816764132553,-17,99,7,0.32261208576998,116,1
220,"(1,0)",,False,30,"[13, 1, 15, 17, 0]",7,0.359941520467836,-19,99,8,0.418518518518518,118,1
221,"(1,0)",,False,30,"[13, 1, 15, 17, 0]",7,0.359941520467836,-19,99,8,0.418518518518518,118,1
222,"(3,4)",,True,32,"[5, 11, 2, 3, 4]",7,0.256182121971595,-21,99,8,0.34358117516012204,120,1
223,"(3,4)",,True,32,"[5, 11, 2, 3, 4]",7,0.256182121971595,-21,99,8,0.34358117516012204,120,1
224,7:4,assassinate,True,31,"[4, 12, 3, 10, 7]",7,0.241562238930659,-23,99,8,0.294848231690336,122,1
225,7:4,assassinate,True,31,"[4, 12, 3, 10, 7]",7,0.241562238930659,-23,99,8,0.294848231690336,122,1
226,"(16,18)",,False,33,"[16, 14, 9, 19, 18]",7,0.29468114731272604,-25,99,8,0.390852130325814,124,1
227,"(16,18)",,False,33,"[16, 14, 9, 19, 18]",7,0.29468114731272604,-25,99,8,0.390852130325814,124,1
228,2:8,assassinate,True,30,"[2, 13, 3, 11, 18]",6,0.22261208576998,-27,99,8,0.33479532163742604,126,1
229,2:8,assassinate,True,30,"[2, 13, 3, 11, 18]",6,0.22261208576998,-27,99,8,0.33479532163742604,126,1
230,"(5,6)",,False,32,"[17, 3, 5, 8, 6]",7,0.24069200779727,-29,99,8,0.26130604288499004,128,1
