,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
60,"(2,14)",,False,34,"[2, 10, 4, 7, 14]",4,0.12222222222222201,-23,16,7,0.23343079922027202,39,1
61,"(2,14)",,False,34,"[2, 10, 4, 7, 14]",4,0.12222222222222201,-23,16,7,0.23343079922027202,39,1
62,"(13,4)",,False,34,"[8, 17, 13, 4, 16]",4,0.115107212475633,-25,16,7,0.22563352826510702,41,1
63,"(13,4)",,False,34,"[8, 17, 13, 4, 16]",4,0.115107212475633,-25,16,7,0.22563352826510702,41,1
64,"(0,15)",,False,32,"[0, 12, 15, 11, 6]",3,0.11315789473684201,-27,16,7,0.277875243664717,43,1
65,"(0,15)",,False,32,"[0, 12, 15, 11, 6]",3,0.11315789473684201,-27,16,7,0.277875243664717,43,1
66,"(15,10)",,False,32,"[12, 4, 15, 14, 10]",3,0.08586744639376201,-29,16,7,0.24473684210526303,45,1
67,"(15,10)",,False,32,"[12, 4, 15, 14, 10]",3,0.08586744639376201,-29,16,7,0.24473684210526303,45,1
68,"(8,5)",,False,35,"[3, 12, 8, 7, 5]",3,0.026380766731643003,-31,16,7,0.192332683560753,47,1
69,"(8,5)",,False,35,"[3, 12, 8, 7, 5]",3,0.026380766731643003,-31,16,7,0.192332683560753,47,1
70,"(8,11)",,False,36,"[8, 2, 16, 4, 11]",3,0.056205328135152006,-33,16,7,0.23921377517868703,49,1
71,"(8,11)",,False,36,"[8, 2, 16, 4, 11]",3,0.056205328135152006,-33,16,7,0.23921377517868703,49,1
72,"(6,19)",,False,38,"[6, 16, 19, 7, 12]",4,0.082228719948018,-35,16,7,0.217729508957579,51,1
73,"(6,19)",,False,38,"[6, 16, 19, 7, 12]",4,0.082228719948018,-35,16,7,0.217729508957579,51,1
74,"(14,17)",,False,40,"[8, 14, 5, 18, 17]",5,0.112580596791123,-37,16,7,0.216025105498789,53,1
75,"(14,17)",,False,40,"[8, 14, 5, 18, 17]",5,0.112580596791123,-37,16,7,0.216025105498789,53,1
76,"(10,18)",,False,40,"[5, 0, 10, 17, 18]",5,0.129806840333156,-39,16,7,0.206134021923495,55,1
77,"(10,18)",,False,40,"[5, 0, 10, 17, 18]",5,0.129806840333156,-39,16,7,0.206134021923495,55,1
78,"(3,0)",,False,41,"[12, 11, 3, 0, 17]",6,0.16391990076200602,-39,17,7,0.18517885623148703,56,1
79,"(3,0)",,False,41,"[12, 11, 3, 0, 17]",6,0.16391990076200602,-39,17,7,0.18517885623148703,56,1
80,"(15,11)",,False,43,"[8, 10, 15, 11, 7]",6,0.132535885167464,-41,17,7,0.147062732589048,58,1
81,"(15,11)",,False,43,"[8, 10, 15, 11, 7]",6,0.132535885167464,-41,17,7,0.147062732589048,58,1
82,"(5,1)",,False,45,"[5, 16, 1, 17, 4]",6,0.126176552492341,-43,17,8,0.17826510721247502,60,1
83,"(5,1)",,False,45,"[5, 16, 1, 17, 4]",6,0.126176552492341,-43,17,8,0.17826510721247502,60,1
84,"(4,1)",,False,44,"[4, 12, 16, 5, 1]",6,0.148064605959342,-45,17,9,0.22313485734538302,62,1
85,"(4,1)",,False,44,"[4, 12, 16, 5, 1]",6,0.148064605959342,-45,17,9,0.22313485734538302,62,1
86,"(9,3)",,False,44,"[9, 17, 3, 6, 8]",6,0.139919242550821,-47,17,9,0.20359231411862902,64,1
87,"(9,3)",,False,44,"[9, 17, 3, 6, 8]",6,0.139919242550821,-47,17,9,0.20359231411862902,64,1
88,"(2,14)",,False,44,"[2, 17, 12, 14, 8]",6,0.126663881927039,-49,17,9,0.18877749930381502,66,1
89,"(2,14)",,False,44,"[2, 17, 12, 14, 8]",6,0.126663881927039,-49,17,9,0.18877749930381502,66,1
90,"(1,12)",,False,46,"[1, 10, 12, 14, 3]",6,0.109760512392091,-51,17,10,0.20124242229505301,68,1
91,"(1,12)",,False,46,"[1, 10, 12, 14, 3]",6,0.109760512392091,-51,17,10,0.20124242229505301,68,1
92,"(4,11)",,False,45,"[3, 7, 19, 4, 11]",6,0.11423001949317702,-53,17,8,0.129035973772815,70,1
93,"(4,11)",,False,45,"[3, 7, 19, 4, 11]",6,0.11423001949317702,-53,17,8,0.129035973772815,70,1
94,"(12,4)",,False,48,"[12, 2, 4, 11, 19]",8,0.139506172839506,-51,19,8,0.116050632278702,70,1
95,"(12,4)",,False,48,"[12, 2, 4, 11, 19]",8,0.139506172839506,-51,19,8,0.116050632278702,70,1
96,"(14,10)",,False,46,"[13, 4, 14, 10, 19]",8,0.17868745938921302,-49,21,8,0.146864847303443,70,1
97,"(14,10)",,False,46,"[13, 4, 14, 10, 19]",8,0.17868745938921302,-49,21,8,0.146864847303443,70,1
98,"(18,3)",,False,44,"[12, 18, 3, 2, 5]",8,0.191520467836257,-47,23,7,0.13780790359737702,70,1
99,"(18,3)",,False,44,"[12, 18, 3, 2, 5]",8,0.191520467836257,-47,23,7,0.13780790359737702,70,1
100,"(19,8)",,False,46,"[17, 15, 16, 19, 8]",8,0.16939571150097402,-45,25,7,0.11665780613149,70,1
101,"(19,8)",,False,46,"[17, 15, 16, 19, 8]",8,0.16939571150097402,-45,25,7,0.11665780613149,70,1
102,"(18,11)",,False,46,"[2, 16, 17, 18, 11]",8,0.168713450292397,-43,27,7,0.11246677299308801,70,1
103,"(18,11)",,False,46,"[2, 16, 17, 18, 11]",8,0.168713450292397,-43,27,7,0.11246677299308801,70,1
104,"(13,7)",,False,45,"[13, 7, 15, 5, 18]",9,0.197465886939571,-41,29,6,0.112670565302144,70,1
105,"(13,7)",,False,45,"[13, 7, 15, 5, 18]",9,0.197465886939571,-41,29,6,0.112670565302144,70,1
106,"(3,11)",,False,45,"[7, 3, 18, 11, 16]",9,0.20701754385964902,-39,31,6,0.10964912280701701,70,1
107,"(3,11)",,False,45,"[7, 3, 18, 11, 16]",9,0.20701754385964902,-39,31,6,0.10964912280701701,70,1
108,"(2,18)",,False,44,"[13, 2, 8, 7, 18]",9,0.22782714361661702,-37,33,6,0.117561580719475,70,1
109,"(2,18)",,False,44,"[13, 2, 8, 7, 18]",9,0.22782714361661702,-37,33,6,0.117561580719475,70,1
110,"(18,9)",,False,45,"[19, 13, 2, 18, 9]",11,0.301761347813979,-35,35,6,0.10059871901977101,70,1
111,"(18,9)",,False,45,"[19, 13, 2, 18, 9]",11,0.301761347813979,-35,35,6,0.10059871901977101,70,1
112,"(15,1)",,False,45,"[2, 7, 15, 18, 1]",11,0.323893065998329,-33,37,6,0.09140907825118301,70,1
113,"(15,1)",,False,45,"[2, 7, 15, 18, 1]",11,0.323893065998329,-33,37,6,0.09140907825118301,70,1
114,"(6,4)",,False,45,"[6, 11, 17, 4, 9]",11,0.30363408521303203,-31,39,5,0.071219715956558,70,1
115,"(6,4)",,False,45,"[6, 11, 17, 4, 9]",11,0.30363408521303203,-31,39,5,0.071219715956558,70,1
116,"(10,16)",,False,46,"[7, 19, 10, 16, 11]",12,0.30906432748538004,-29,41,4,0.041631857421331006,70,1
117,"(10,16)",,False,46,"[7, 19, 10, 16, 11]",12,0.30906432748538004,-29,41,4,0.041631857421331006,70,1
118,"(4,18)",,False,46,"[4, 18, 2, 13, 3]",12,0.30169404993966303,-27,43,3,0.030539311241065,70,1
119,"(4,18)",,False,46,"[4, 18, 2, 13, 3]",12,0.30169404993966303,-27,43,3,0.030539311241065,70,1
120,"(13,15)",,False,44,"[13, 12, 14, 3, 15]",12,0.339559547015687,-25,45,3,0.110542560103963,70,1
121,"(13,15)",,False,44,"[13, 12, 14, 3, 15]",12,0.339559547015687,-25,45,3,0.110542560103963,70,1
122,"(10,1)",,False,43,"[16, 10, 13, 0, 1]",12,0.34460688758934305,-23,47,4,0.129597141000649,70,1
123,"(10,1)",,False,43,"[16, 10, 13, 0, 1]",12,0.34460688758934305,-23,47,4,0.129597141000649,70,1
124,"(13,12)",,False,43,"[13, 8, 15, 12, 17]",12,0.341033138401559,-21,49,4,0.12904483430799202,70,1
125,"(13,12)",,False,43,"[13, 8, 15, 12, 17]",12,0.341033138401559,-21,49,4,0.12904483430799202,70,1
126,"(0,14)",,False,43,"[0, 11, 17, 14, 19]",12,0.296059593428014,-19,51,4,0.13675856307435202,70,1
127,"(0,14)",,False,43,"[0, 11, 17, 14, 19]",12,0.296059593428014,-19,51,4,0.13675856307435202,70,1
128,"(3,0)",,False,43,"[3, 4, 8, 11, 0]",11,0.279281537176273,-17,53,4,0.06292119186856,70,1
129,"(3,0)",,False,43,"[3, 4, 8, 11, 0]",11,0.279281537176273,-17,53,4,0.06292119186856,70,1
130,"(16,15)",,False,40,"[3, 4, 16, 1, 15]",11,0.29299637983848503,-15,55,4,0.13943191311612302,70,1
131,"(16,15)",,False,40,"[3, 4, 16, 1, 15]",11,0.29299637983848503,-15,55,4,0.13943191311612302,70,1
132,"(12,1)",,False,40,"[12, 1, 16, 15, 14]",11,0.317460317460317,-13,57,5,0.155026455026455,70,1
133,"(12,1)",,False,40,"[12, 1, 16, 15, 14]",11,0.317460317460317,-13,57,5,0.155026455026455,70,1
134,"(1,17)",,False,40,"[1, 0, 18, 17, 6]",11,0.31570593149540505,-11,59,6,0.195377332219437,70,1
135,"(1,17)",,False,40,"[1, 0, 18, 17, 6]",11,0.31570593149540505,-11,59,6,0.195377332219437,70,1
136,16:10,assassinate,True,35,"[8, 13, 16, 1, 19]",10,0.282748538011695,-9,61,6,0.218323586744639,70,1
137,16:10,assassinate,True,35,"[8, 13, 16, 1, 19]",10,0.282748538011695,-9,61,6,0.218323586744639,70,1
138,"(2,14)",,False,38,"[2, 15, 19, 14, 8]",10,0.274171539961013,-7,63,6,0.188791423001949,70,1
139,"(2,14)",,False,38,"[2, 15, 19, 14, 8]",10,0.274171539961013,-7,63,6,0.188791423001949,70,1
140,"(1,16)",,True,40,"[7, 1, 0, 16, 15]",10,0.258284600389863,-5,65,7,0.196978557504873,70,1
141,"(1,16)",,True,40,"[7, 1, 0, 16, 15]",10,0.258284600389863,-5,65,7,0.196978557504873,70,1
142,13:8,assassinate,True,35,"[13, 16, 19, 2, 7]",9,0.23265107212475603,-3,67,7,0.22797270955165602,70,1
143,13:8,assassinate,True,35,"[13, 16, 19, 2, 7]",9,0.23265107212475603,-3,67,7,0.22797270955165602,70,1
144,"(3,16)",,False,34,"[3, 16, 2, 11, 14]",9,0.273781676413255,-1,69,7,0.23557504873294302,70,1
145,"(3,16)",,False,34,"[3, 16, 2, 11, 14]",9,0.273781676413255,-1,69,7,0.23557504873294302,70,1
146,"(1,5)",,False,33,"[1, 4, 18, 5, 7]",9,0.288916736285157,1,71,6,0.19827346143135602,70,1
147,"(1,5)",,False,33,"[1, 4, 18, 5, 7]",9,0.288916736285157,1,71,6,0.19827346143135602,70,1
148,"(0,6)",,False,31,"[0, 6, 5, 3, 14]",8,0.256335282651072,3,73,5,0.10477582846003801,70,1
149,"(0,6)",,False,31,"[0, 6, 5, 3, 14]",8,0.256335282651072,3,73,5,0.10477582846003801,70,1
150,12:4,assassinate,True,28,"[13, 14, 12, 2, 18]",7,0.227485380116959,5,75,5,0.088693957115009,70,1
151,12:4,assassinate,True,28,"[13, 14, 12, 2, 18]",7,0.227485380116959,5,75,5,0.088693957115009,70,1
152,"(0,4)",,False,26,"[0, 2, 4, 6, 13]",6,0.20370370370370303,7,77,4,0.075048732943469,70,1
153,"(0,4)",,False,26,"[0, 2, 4, 6, 13]",6,0.20370370370370303,7,77,4,0.075048732943469,70,1
154,"(11,5)",,False,26,"[18, 17, 11, 4, 5]",6,0.17787524366471702,9,79,4,0.074074074074074,70,1
155,"(11,5)",,False,26,"[18, 17, 11, 4, 5]",6,0.17787524366471702,9,79,4,0.074074074074074,70,1
156,"(3,6)",,False,28,"[3, 14, 6, 2, 10]",7,0.20662768031189002,11,81,4,0.040935672514619006,70,1
157,"(3,6)",,False,28,"[3, 14, 6, 2, 10]",7,0.20662768031189002,11,81,4,0.040935672514619006,70,1
158,"(1,12)",,False,29,"[19, 5, 1, 14, 12]",7,0.286062378167641,13,83,4,0.12670565302144202,70,1
159,"(1,12)",,False,29,"[19, 5, 1, 14, 12]",7,0.286062378167641,13,83,4,0.12670565302144202,70,1
160,"(1,19)",,False,28,"[17, 1, 19, 2, 5]",7,0.32066276803118904,15,85,5,0.16959064327485301,70,1
161,"(1,19)",,False,28,"[17, 1, 19, 2, 5]",7,0.32066276803118904,15,85,5,0.16959064327485301,70,1
162,"(0,15)",,False,27,"[16, 0, 15, 12, 14]",6,0.28557504873294304,17,87,5,0.210526315789473,70,1
163,"(0,15)",,False,27,"[16, 0, 15, 12, 14]",6,0.28557504873294304,17,87,5,0.210526315789473,70,1
164,"(17,6)",,False,29,"[3, 2, 17, 6, 14]",7,0.28157894736842104,19,89,5,0.20214424951267002,70,1
165,"(17,6)",,False,29,"[3, 2, 17, 6, 14]",7,0.28157894736842104,19,89,5,0.20214424951267002,70,1
166,"(8,0)",,False,29,"[13, 8, 15, 0, 19]",7,0.262573099415204,21,91,5,0.198245614035087,70,1
167,"(8,0)",,False,29,"[13, 8, 15, 0, 19]",7,0.262573099415204,21,91,5,0.198245614035087,70,1
168,"(4,7)",,False,32,"[4, 7, 12, 5, 18]",9,0.31920077972709504,23,93,5,0.14571150097465801,70,1
169,"(4,7)",,False,32,"[4, 7, 12, 5, 18]",9,0.31920077972709504,23,93,5,0.14571150097465801,70,1
170,"(11,4)",,False,34,"[9, 11, 2, 4, 10]",10,0.314035087719298,25,95,5,0.14005847953216302,70,1
171,"(11,4)",,False,34,"[9, 11, 2, 4, 10]",10,0.314035087719298,25,95,5,0.14005847953216302,70,1
172,"(0,4)",,False,32,"[3, 9, 0, 12, 4]",9,0.3317738791423,27,97,5,0.158284600389863,70,1
173,"(0,4)",,False,32,"[3, 9, 0, 12, 4]",9,0.3317738791423,27,97,5,0.158284600389863,70,1
174,"(0,14)",,False,29,"[13, 11, 0, 14, 9]",8,0.329852408799777,29,99,4,0.197716513505987,70,1
175,"(0,14)",,False,29,"[13, 11, 0, 14, 9]",8,0.329852408799777,29,99,4,0.197716513505987,70,1
176,"(7,8)",,False,31,"[7, 8, 17, 10, 14]",8,0.38891673628515705,31,101,4,0.20941241993873502,70,1
177,"(7,8)",,False,31,"[7, 8, 17, 10, 14]",8,0.38891673628515705,31,101,4,0.20941241993873502,70,1
178,"(1,13)",,False,32,"[1, 3, 13, 16, 5]",8,0.30139236981342205,33,103,5,0.267112225006961,70,1
179,"(1,13)",,False,32,"[1, 3, 13, 16, 5]",8,0.30139236981342205,33,103,5,0.267112225006961,70,1
180,"(19,7)",,False,34,"[6, 12, 8, 19, 7]",8,0.26929824561403504,35,105,5,0.21403508771929802,70,1
181,"(19,7)",,False,34,"[6, 12, 8, 19, 7]",8,0.26929824561403504,35,105,5,0.21403508771929802,70,1
182,"(5,19)",,False,35,"[16, 4, 18, 5, 19]",8,0.307017543859649,37,107,5,0.174025341130604,70,1
183,"(5,19)",,False,35,"[16, 4, 18, 5, 19]",8,0.307017543859649,37,107,5,0.174025341130604,70,1
184,"(14,8)",,False,34,"[19, 14, 9, 10, 8]",9,0.35467836257309904,39,109,5,0.22889863547758202,70,1
185,"(14,8)",,False,34,"[19, 14, 9, 10, 8]",9,0.35467836257309904,39,109,5,0.22889863547758202,70,1
186,"(19,18)",,False,37,"[19, 4, 17, 15, 18]",9,0.34119262803473305,41,111,5,0.145782385256069,70,1
187,"(19,18)",,False,37,"[19, 4, 17, 15, 18]",9,0.34119262803473305,41,111,5,0.145782385256069,70,1
188,"(18,14)",,False,35,"[17, 8, 18, 14, 19]",9,0.386319333687754,43,113,4,0.139642034378876,70,1
189,"(18,14)",,False,35,"[17, 8, 18, 14, 19]",9,0.386319333687754,43,113,4,0.139642034378876,70,1
190,"(16,12)",,False,38,"[10, 16, 2, 6, 12]",9,0.329239766081871,45,115,4,0.05779727095516501,70,1
191,"(16,12)",,False,38,"[10, 16, 2, 6, 12]",9,0.329239766081871,45,115,4,0.05779727095516501,70,1
192,"(8,11)",,False,39,"[8, 17, 4, 11, 16]",9,0.289835700362016,47,117,4,0.055179615705931,70,1
193,"(8,11)",,False,39,"[8, 17, 4, 11, 16]",9,0.289835700362016,47,117,4,0.055179615705931,70,1
194,"(10,0)",,False,38,"[18, 10, 0, 1, 2]",9,0.281453634085212,49,119,4,0.031982734614313,70,1
195,"(10,0)",,False,38,"[18, 10, 0, 1, 2]",9,0.281453634085212,49,119,4,0.031982734614313,70,1
196,"(14,0)",,False,38,"[14, 5, 0, 11, 17]",8,0.248969646338067,51,121,4,0.050515176830966006,70,1
197,"(14,0)",,False,38,"[14, 5, 0, 11, 17]",8,0.248969646338067,51,121,4,0.050515176830966006,70,1
198,"(16,0)",,False,38,"[16, 5, 19, 0, 17]",8,0.19470899470899403,53,123,4,0.06306042884990201,70,1
199,"(16,0)",,False,38,"[16, 5, 19, 0, 17]",8,0.19470899470899403,53,123,4,0.06306042884990201,70,1
200,11:10,assassinate,True,33,"[5, 15, 11, 13, 16]",8,0.20182400445558302,55,125,4,0.06939571150097401,70,1
201,11:10,assassinate,True,33,"[5, 15, 11, 13, 16]",8,0.20182400445558302,55,125,4,0.06939571150097401,70,1
202,"(14,5)",,False,32,"[14, 8, 5, 12, 4]",8,0.23398774714564102,57,127,4,0.06939571150097401,70,1
203,"(14,5)",,False,32,"[14, 8, 5, 12, 4]",8,0.23398774714564102,57,127,4,0.06939571150097401,70,1
204,"(8,18)",,False,34,"[13, 8, 15, 18, 19]",8,0.24225146198830402,59,129,4,0.065399610136452,70,1
205,"(8,18)",,False,34,"[13, 8, 15, 18, 19]",8,0.24225146198830402,59,129,4,0.065399610136452,70,1
206,"(10,7)",,False,36,"[13, 6, 4, 10, 7]",8,0.17602339181286503,61,131,4,0.04307992202729,70,1
207,"(10,7)",,False,36,"[13, 6, 4, 10, 7]",8,0.17602339181286503,61,131,4,0.04307992202729,70,1
208,10:4,assassinate,True,34,"[10, 14, 6, 4, 1]",7,0.130994152046783,63,133,3,0.012670565302144,70,1
209,10:4,assassinate,True,34,"[10, 14, 6, 4, 1]",7,0.130994152046783,63,133,3,0.012670565302144,70,1
210,9:2,assassinate,True,32,"[14, 7, 17, 9, 13]",6,0.037426900584795,65,135,2,0.0029239766081870003,70,1
211,9:2,assassinate,True,32,"[14, 7, 17, 9, 13]",6,0.037426900584795,65,135,2,0.0029239766081870003,70,1
212,"(13,19)",,False,31,"[8, 13, 6, 14, 19]",6,0.043845725424672,67,137,2,0.0029239766081870003,70,1
213,"(13,19)",,False,31,"[8, 13, 6, 14, 19]",6,0.043845725424672,67,137,2,0.0029239766081870003,70,1
214,"(13,18)",,False,33,"[9, 13, 17, 18, 4]",7,0.06882483987747101,69,139,2,0.0029239766081870003,70,1
215,"(13,18)",,False,33,"[9, 13, 17, 18, 4]",7,0.06882483987747101,69,139,2,0.0029239766081870003,70,1
216,"(17,19)",,False,35,"[17, 9, 8, 19, 11]",7,0.06770630279402201,71,141,2,0.0029239766081870003,70,1
217,"(17,19)",,False,35,"[17, 9, 8, 19, 11]",7,0.06770630279402201,71,141,2,0.0029239766081870003,70,1
218,"(5,1)",,False,36,"[5, 1, 14, 19, 18]",7,0.098329156223893,73,143,3,0.041933537547572,70,1
219,"(5,1)",,False,36,"[5, 1, 14, 19, 18]",7,0.098329156223893,73,143,3,0.041933537547572,70,1
220,"(9,1)",,False,35,"[7, 9, 10, 1, 11]",7,0.131105541631857,73,144,4,0.14134874222593502,71,1
221,"(9,1)",,False,35,"[7, 9, 10, 1, 11]",7,0.131105541631857,73,144,4,0.14134874222593502,71,1
222,"(13,16)",,False,36,"[7, 13, 5, 12, 16]",9,0.232407407407407,75,146,4,0.15765107212475601,71,1
223,"(13,16)",,False,36,"[7, 13, 5, 12, 16]",9,0.232407407407407,75,146,4,0.15765107212475601,71,1
224,"(7,15)",,False,36,"[2, 3, 7, 15, 18]",9,0.22037037037037002,77,148,4,0.15886939571150002,71,1
225,"(7,15)",,False,36,"[2, 3, 7, 15, 18]",9,0.22037037037037002,77,148,4,0.15886939571150002,71,1
226,"(19,3)",,False,36,"[14, 2, 19, 13, 3]",9,0.212475633528265,79,150,4,0.15107212475633502,71,1
227,"(19,3)",,False,36,"[14, 2, 19, 13, 3]",9,0.212475633528265,79,150,4,0.15107212475633502,71,1
228,"(19,1)",,True,37,"[19, 17, 9, 14, 1]",9,0.29592035644667203,81,152,5,0.22063492063492002,71,1
229,"(19,1)",,True,37,"[19, 17, 9, 14, 1]",9,0.29592035644667203,81,152,5,0.22063492063492002,71,1
