,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
54,"(15,11)",,False,32,"[15, 16, 6, 18, 11]",5,0.11695906432748501,-30,9,10,0.42738791423001904,39,1
55,"(15,11)",,False,32,"[15, 16, 6, 18, 11]",5,0.11695906432748501,-30,9,10,0.42738791423001904,39,1
56,"(16,1)",,False,34,"[16, 17, 19, 1, 7]",5,0.101364522417153,-32,9,11,0.42933723196881,41,1
57,"(16,1)",,False,34,"[16, 17, 19, 1, 7]",5,0.101364522417153,-32,9,11,0.42933723196881,41,1
58,"(10,3)",,False,36,"[5, 8, 14, 10, 3]",6,0.10175438596491201,-34,9,11,0.405165692007797,43,1
59,"(10,3)",,False,36,"[5, 8, 14, 10, 3]",6,0.10175438596491201,-34,9,11,0.405165692007797,43,1
60,"(8,11)",,False,36,"[6, 8, 13, 17, 11]",6,0.09590643274853701,-36,9,11,0.375438596491228,45,1
61,"(8,11)",,False,36,"[6, 8, 13, 17, 11]",6,0.09590643274853701,-36,9,11,0.375438596491228,45,1
62,"(0,2)",,False,36,"[0, 1, 3, 2, 5]",5,0.044541910331384,-38,9,11,0.40175438596491203,47,1
63,"(0,2)",,False,36,"[0, 1, 3, 2, 5]",5,0.044541910331384,-38,9,11,0.40175438596491203,47,1
64,"(19,6)",,False,36,"[19, 6, 8, 15, 2]",5,0.040935672514619006,-40,9,10,0.308479532163742,49,1
65,"(19,6)",,False,36,"[19, 6, 8, 15, 2]",5,0.040935672514619006,-40,9,10,0.308479532163742,49,1
66,"(8,12)",,False,38,"[8, 16, 0, 12, 15]",5,0.052631578947368,-42,9,10,0.28557504873294304,51,1
67,"(8,12)",,False,38,"[8, 16, 0, 12, 15]",5,0.052631578947368,-42,9,10,0.28557504873294304,51,1
68,"(1,6)",,False,40,"[1, 15, 12, 6, 18]",6,0.07027290448343,-44,9,11,0.316764132553606,53,1
69,"(1,6)",,False,40,"[1, 15, 12, 6, 18]",6,0.07027290448343,-44,9,11,0.316764132553606,53,1
70,"(4,1)",,False,40,"[4, 1, 17, 14, 0]",6,0.081481481481481,-46,9,11,0.380116959064327,55,1
71,"(4,1)",,False,40,"[4, 1, 17, 14, 0]",6,0.081481481481481,-46,9,11,0.380116959064327,55,1
72,"(4,12)",,False,40,"[13, 4, 19, 12, 5]",6,0.082456140350877,-48,9,10,0.31773879142300104,57,1
73,"(4,12)",,False,40,"[13, 4, 19, 12, 5]",6,0.082456140350877,-48,9,10,0.31773879142300104,57,1
74,"(0,13)",,True,40,"[0, 8, 1, 13, 16]",5,0.054191033138401005,-50,9,10,0.319103313840155,59,1
75,"(0,13)",,True,40,"[0, 8, 1, 13, 16]",5,0.054191033138401005,-50,9,10,0.319103313840155,59,1
76,"(2,1)",,False,42,"[2, 12, 16, 1, 3]",5,0.043957115009746,-52,9,11,0.34171539961013603,61,1
77,"(2,1)",,False,42,"[2, 12, 16, 1, 3]",5,0.043957115009746,-52,9,11,0.34171539961013603,61,1
78,"(19,3)",,False,42,"[16, 14, 19, 3, 18]",5,0.037037037037037,-54,9,10,0.300292397660818,63,1
79,"(19,3)",,False,42,"[16, 14, 19, 3, 18]",5,0.037037037037037,-54,9,10,0.300292397660818,63,1
80,"(14,15)",,False,44,"[14, 15, 12, 4, 19]",5,0.031871345029239,-56,9,10,0.27543859649122804,65,1
81,"(14,15)",,False,44,"[14, 15, 12, 4, 19]",5,0.031871345029239,-56,9,10,0.27543859649122804,65,1
82,"(10,1)",,False,46,"[8, 10, 17, 15, 1]",6,0.05641882483987701,-58,9,11,0.298050682261208,67,1
83,"(10,1)",,False,46,"[8, 10, 17, 15, 1]",6,0.05641882483987701,-58,9,11,0.298050682261208,67,1
84,"(8,1)",,False,46,"[14, 12, 8, 1, 11]",6,0.041228070175438,-60,9,11,0.28810916179337204,69,1
85,"(8,1)",,False,46,"[14, 12, 8, 1, 11]",6,0.041228070175438,-60,9,11,0.28810916179337204,69,1
86,"(8,3)",,False,46,"[8, 5, 3, 9, 14]",6,0.038109161793372,-62,9,10,0.196393762183235,71,1
87,"(8,3)",,False,46,"[8, 5, 3, 9, 14]",6,0.038109161793372,-62,9,10,0.196393762183235,71,1
88,"(8,0)",,False,46,"[8, 0, 14, 1, 17]",5,0.026413255360623004,-64,9,10,0.17485380116959,73,1
89,"(8,0)",,False,46,"[8, 0, 14, 1, 17]",5,0.026413255360623004,-64,9,10,0.17485380116959,73,1
90,"(1,4)",,False,46,"[3, 7, 2, 1, 4]",5,0.030604288499025002,-66,9,10,0.173391812865497,75,1
91,"(1,4)",,False,46,"[3, 7, 2, 1, 4]",5,0.030604288499025002,-66,9,10,0.173391812865497,75,1
92,"(13,10)",,False,46,"[9, 19, 8, 13, 10]",5,0.026998050682261004,-68,9,9,0.151949317738791,77,1
93,"(13,10)",,False,46,"[9, 19, 8, 13, 10]",5,0.026998050682261004,-68,9,9,0.151949317738791,77,1
94,3:20,assassinate,True,37,"[3, 15, 4, 9, 2]",4,0.026315789473684,-70,9,8,0.233138401559454,79,1
95,3:20,assassinate,True,37,"[3, 15, 4, 9, 2]",4,0.026315789473684,-70,9,8,0.233138401559454,79,1
96,"(7,13)",,False,39,"[2, 7, 5, 4, 13]",5,0.025619604566972,-72,9,8,0.21794764689501503,81,1
97,"(7,13)",,False,39,"[2, 7, 5, 4, 13]",5,0.025619604566972,-72,9,8,0.21794764689501503,81,1
98,"(10,16)",,False,41,"[4, 8, 17, 10, 16]",5,0.024157616262879003,-74,9,8,0.22467279309384502,83,1
99,"(10,16)",,False,41,"[4, 8, 17, 10, 16]",5,0.024157616262879003,-74,9,8,0.22467279309384502,83,1
100,"(2,18)",,False,41,"[9, 2, 18, 5, 10]",5,0.026789195210247002,-76,9,8,0.22428292954608703,85,1
101,"(2,18)",,False,41,"[9, 2, 18, 5, 10]",5,0.026789195210247002,-76,9,8,0.22428292954608703,85,1
102,"(6,18)",,False,39,"[4, 6, 10, 18, 13]",5,0.042495126705653,-78,9,7,0.20229044834307902,87,1
103,"(6,18)",,False,39,"[4, 6, 10, 18, 13]",5,0.042495126705653,-78,9,7,0.20229044834307902,87,1
104,"(4,12)",,False,39,"[10, 15, 4, 12, 6]",5,0.036034530771372,-80,9,7,0.21917293233082702,89,1
105,"(4,12)",,False,39,"[10, 15, 4, 12, 6]",5,0.036034530771372,-80,9,7,0.21917293233082702,89,1
106,"(15,13)",,False,39,"[17, 15, 10, 13, 16]",6,0.14702032859927502,-82,9,7,0.244527986633249,91,1
107,"(15,13)",,False,39,"[17, 15, 10, 13, 16]",6,0.14702032859927502,-82,9,7,0.244527986633249,91,1
108,"(19,9)",,False,41,"[19, 12, 9, 11, 6]",6,0.14608744082428202,-84,9,7,0.208994708994708,93,1
109,"(19,9)",,False,41,"[19, 12, 9, 11, 6]",6,0.14608744082428202,-84,9,7,0.208994708994708,93,1
110,"(7,0)",,False,39,"[7, 14, 4, 0, 8]",5,0.11598440545808901,-86,9,6,0.18567251461988302,95,1
111,"(7,0)",,False,39,"[7, 14, 4, 0, 8]",5,0.11598440545808901,-86,9,6,0.18567251461988302,95,1
112,"(11,0)",,False,39,"[12, 7, 11, 0, 14]",4,0.10902255639097701,-88,9,6,0.18586744639376201,97,1
113,"(11,0)",,False,39,"[12, 7, 11, 0, 14]",4,0.10902255639097701,-88,9,6,0.18586744639376201,97,1
114,"(0,3)",,False,39,"[14, 11, 19, 0, 3]",3,0.002599090318388,-90,9,6,0.160428849902534,99,1
115,"(0,3)",,False,39,"[14, 11, 19, 0, 3]",3,0.002599090318388,-90,9,6,0.160428849902534,99,1
116,"(10,2)",,False,39,"[6, 10, 2, 7, 5]",3,0.00375939849624,-92,9,6,0.119103313840155,101,1
117,"(10,2)",,False,39,"[6, 10, 2, 7, 5]",3,0.00375939849624,-92,9,6,0.119103313840155,101,1
118,"(19,10)",,False,41,"[19, 5, 10, 17, 8]",4,0.10721247563352801,-94,9,6,0.133194096351991,103,1
119,"(19,10)",,False,41,"[19, 5, 10, 17, 8]",4,0.10721247563352801,-94,9,6,0.133194096351991,103,1
120,"(3,0)",,False,41,"[12, 2, 3, 0, 18]",3,0.001949317738791,-96,9,6,0.11604010025062601,105,1
121,"(3,0)",,False,41,"[12, 2, 3, 0, 18]",3,0.001949317738791,-96,9,6,0.11604010025062601,105,1
122,"(1,3)",,False,43,"[1, 17, 3, 12, 19]",3,0.001949317738791,-98,9,7,0.205513784461152,107,1
123,"(1,3)",,False,43,"[1, 17, 3, 12, 19]",3,0.001949317738791,-98,9,7,0.205513784461152,107,1
124,"(13,1)",,False,45,"[12, 8, 13, 1, 18]",4,0.027095516569200003,-100,9,8,0.237496519075466,109,1
125,"(13,1)",,False,45,"[12, 8, 13, 1, 18]",4,0.027095516569200003,-100,9,8,0.237496519075466,109,1
126,"(18,12)",,False,45,"[17, 18, 15, 7, 12]",4,0.027095516569200003,-102,9,8,0.23010303536619303,111,1
127,"(18,12)",,False,45,"[17, 18, 15, 7, 12]",4,0.027095516569200003,-102,9,8,0.23010303536619303,111,1
128,"(8,18)",,False,45,"[8, 5, 10, 18, 6]",5,0.062211083263714,-104,9,8,0.23962684489000202,113,1
129,"(8,18)",,False,45,"[8, 5, 10, 18, 6]",5,0.062211083263714,-104,9,8,0.23962684489000202,113,1
130,"(4,9)",,False,45,"[4, 9, 11, 15, 3]",5,0.062600946811473,-106,9,8,0.23543581175160103,115,1
131,"(4,9)",,False,45,"[4, 9, 11, 15, 3]",5,0.062600946811473,-106,9,8,0.23543581175160103,115,1
132,"(1,11)",,False,47,"[17, 1, 3, 11, 2]",6,0.08251647637612501,-108,9,9,0.239301958600204,117,1
133,"(1,11)",,False,47,"[17, 1, 3, 11, 2]",6,0.08251647637612501,-108,9,9,0.239301958600204,117,1
134,"(1,19)",,False,49,"[8, 14, 6, 1, 19]",6,0.074547479810637,-110,9,10,0.24372737399053102,119,1
135,"(1,19)",,False,49,"[8, 14, 6, 1, 19]",6,0.074547479810637,-110,9,10,0.24372737399053102,119,1
136,"(19,17)",,False,47,"[19, 7, 3, 17, 13]",6,0.10428849902534101,-112,9,10,0.27247981063770504,121,1
137,"(19,17)",,False,47,"[19, 7, 3, 17, 13]",6,0.10428849902534101,-112,9,10,0.27247981063770504,121,1
138,"(15,1)",,False,49,"[15, 2, 3, 1, 7]",6,0.071637426900584,-114,9,11,0.27955769052260204,123,1
139,"(15,1)",,False,49,"[15, 2, 3, 1, 7]",6,0.071637426900584,-114,9,11,0.27955769052260204,123,1
140,"(8,17)",,False,51,"[8, 4, 6, 14, 17]",6,0.05141093474426801,-116,9,11,0.24163881927039801,125,1
141,"(8,17)",,False,51,"[8, 4, 6, 14, 17]",6,0.05141093474426801,-116,9,11,0.24163881927039801,125,1
142,"(18,6)",,False,49,"[14, 18, 15, 8, 6]",6,0.05526315789473601,-118,9,10,0.22682041804848802,127,1
143,"(18,6)",,False,49,"[14, 18, 15, 8, 6]",6,0.05526315789473601,-118,9,10,0.22682041804848802,127,1
144,"(17,2)",,False,49,"[17, 10, 5, 2, 11]",7,0.084809245335561,-120,9,10,0.233079120359822,129,1
145,"(17,2)",,False,49,"[17, 10, 5, 2, 11]",7,0.084809245335561,-120,9,10,0.233079120359822,129,1
146,"(17,14)",,False,51,"[17, 10, 16, 14, 2]",8,0.09010721247563301,-122,9,10,0.213823911630929,131,1
147,"(17,14)",,False,51,"[17, 10, 16, 14, 2]",8,0.09010721247563301,-122,9,10,0.213823911630929,131,1
148,"(9,15)",,False,51,"[9, 16, 12, 2, 15]",8,0.083187134502923,-124,9,9,0.17353801169590602,133,1
149,"(9,15)",,False,51,"[9, 16, 12, 2, 15]",8,0.083187134502923,-124,9,9,0.17353801169590602,133,1
150,"(6,14)",,False,53,"[6, 8, 16, 14, 19]",9,0.10284043441938101,-126,9,9,0.15034577183699901,135,1
151,"(6,14)",,False,53,"[6, 8, 16, 14, 19]",9,0.10284043441938101,-126,9,9,0.15034577183699901,135,1
152,"(11,19)",,False,51,"[6, 11, 19, 3, 16]",9,0.12413905133203301,-126,10,8,0.12442912837649601,136,1
153,"(11,19)",,False,51,"[6, 11, 19, 3, 16]",9,0.12413905133203301,-126,10,8,0.12442912837649601,136,1
154,"(0,10)",,False,49,"[5, 4, 0, 10, 11]",8,0.11883876357560501,-126,11,8,0.13366750208855402,137,1
155,"(0,10)",,False,49,"[5, 4, 0, 10, 11]",8,0.11883876357560501,-126,11,8,0.13366750208855402,137,1
156,"(4,5)",,False,51,"[14, 4, 5, 7, 19]",8,0.11977165135059802,-126,12,8,0.12006404901141701,138,1
157,"(4,5)",,False,51,"[14, 4, 5, 7, 19]",8,0.11977165135059802,-126,12,8,0.12006404901141701,138,1
158,"(6,15)",,False,53,"[6, 15, 12, 5, 18]",9,0.11754011096116301,-124,14,8,0.11228070175438501,138,1
159,"(6,15)",,False,53,"[6, 15, 12, 5, 18]",9,0.11754011096116301,-124,14,8,0.11228070175438501,138,1
160,"(10,8)",,False,55,"[10, 17, 16, 8, 14]",9,0.100285435811751,-122,16,8,0.09985380116959001,138,1
161,"(10,8)",,False,55,"[10, 17, 16, 8, 14]",9,0.100285435811751,-122,16,8,0.09985380116959001,138,1
162,14:12,assassinate,True,48,"[7, 14, 4, 11, 2]",8,0.10639097744360901,-120,18,7,0.083639654692286,138,1
163,14:12,assassinate,True,48,"[7, 14, 4, 11, 2]",8,0.10639097744360901,-120,18,7,0.083639654692286,138,1
164,"(3,8)",,False,50,"[3, 5, 13, 8, 14]",8,0.086166805903648,-118,20,7,0.070077972709551,138,1
165,"(3,8)",,False,50,"[3, 5, 13, 8, 14]",8,0.086166805903648,-118,20,7,0.070077972709551,138,1
166,"(10,4)",,False,50,"[9, 10, 4, 11, 6]",9,0.11105862947968201,-116,22,7,0.07493734335839501,138,1
167,"(10,4)",,False,50,"[9, 10, 4, 11, 6]",9,0.11105862947968201,-116,22,7,0.07493734335839501,138,1
168,"(15,1)",,False,52,"[15, 8, 9, 11, 1]",9,0.10197716513505901,-114,24,8,0.084586466165413,138,1
169,"(15,1)",,False,52,"[15, 8, 9, 11, 1]",9,0.10197716513505901,-114,24,8,0.084586466165413,138,1
170,"(12,9)",,False,52,"[12, 11, 9, 5, 18]",9,0.10830316532070901,-112,26,8,0.08840155945419101,138,1
171,"(12,9)",,False,52,"[12, 11, 9, 5, 18]",9,0.10830316532070901,-112,26,8,0.08840155945419101,138,1
172,"(19,8)",,False,54,"[13, 11, 19, 5, 8]",9,0.10688758934372901,-110,28,8,0.08510164299637901,138,1
173,"(19,8)",,False,54,"[13, 11, 19, 5, 8]",9,0.10688758934372901,-110,28,8,0.08510164299637901,138,1
174,"(15,10)",,False,54,"[6, 3, 15, 11, 10]",9,0.10982084841733901,-108,30,7,0.06372876636034501,138,1
175,"(15,10)",,False,54,"[6, 3, 15, 11, 10]",9,0.10982084841733901,-108,30,7,0.06372876636034501,138,1
176,"(1,7)",,False,54,"[12, 4, 19, 1, 7]",9,0.109709458832265,-106,32,7,0.06964633806739001,138,1
177,"(1,7)",,False,54,"[12, 4, 19, 1, 7]",9,0.109709458832265,-106,32,7,0.06964633806739001,138,1
178,"(13,9)",,False,56,"[18, 17, 13, 19, 9]",9,0.10080757449178501,-104,34,7,0.063554720133667,138,1
179,"(13,9)",,False,56,"[18, 17, 13, 19, 9]",9,0.10080757449178501,-104,34,7,0.063554720133667,138,1
180,"(6,18)",,False,56,"[2, 19, 6, 18, 5]",9,0.09514062935115501,-102,36,6,0.046790587580061,138,1
181,"(6,18)",,False,56,"[2, 19, 6, 18, 5]",9,0.09514062935115501,-102,36,6,0.046790587580061,138,1
182,"(9,0)",,False,54,"[9, 1, 15, 19, 0]",8,0.079817810519564,-100,38,5,0.033820662768031,138,1
183,"(9,0)",,False,54,"[9, 1, 15, 19, 0]",8,0.079817810519564,-100,38,5,0.033820662768031,138,1
184,"(18,0)",,False,54,"[15, 18, 11, 19, 0]",8,0.08619718488139501,-98,40,5,0.031453634085213004,138,1
185,"(18,0)",,False,54,"[15, 18, 11, 19, 0]",8,0.08619718488139501,-98,40,5,0.031453634085213004,138,1
186,"(9,10)",,False,56,"[13, 11, 4, 9, 10]",9,0.126304397357028,-96,42,5,0.03194096351991,138,1
187,"(9,10)",,False,56,"[13, 11, 4, 9, 10]",9,0.126304397357028,-96,42,5,0.03194096351991,138,1
188,"(12,7)",,False,56,"[9, 18, 12, 19, 7]",9,0.12593984962406002,-94,44,5,0.032233361180729,138,1
189,"(12,7)",,False,56,"[9, 18, 12, 19, 7]",9,0.12593984962406002,-94,44,5,0.032233361180729,138,1
190,"(6,5)",,False,58,"[6, 18, 13, 5, 12]",9,0.118909014961646,-92,46,5,0.028822055137844003,138,1
191,"(6,5)",,False,58,"[6, 18, 13, 5, 12]",9,0.118909014961646,-92,46,5,0.028822055137844003,138,1
192,"(5,15)",,False,58,"[5, 19, 6, 15, 7]",9,0.12553458562230402,-90,48,5,0.033625730994152,138,1
193,"(5,15)",,False,58,"[5, 19, 6, 15, 7]",9,0.12553458562230402,-90,48,5,0.033625730994152,138,1
194,"(0,17)",,False,56,"[13, 0, 17, 15, 11]",8,0.087376690885462,-88,50,4,0.038011695906432004,138,1
195,"(0,17)",,False,56,"[13, 0, 17, 15, 11]",8,0.087376690885462,-88,50,4,0.038011695906432004,138,1
196,"(5,3)",,False,56,"[5, 15, 19, 16, 3]",8,0.13154899032092002,-86,52,4,0.037426900584795,138,1
197,"(5,3)",,False,56,"[5, 15, 19, 16, 3]",8,0.13154899032092002,-86,52,4,0.037426900584795,138,1
198,"(0,5)",,False,56,"[11, 0, 7, 5, 16]",7,0.12368674210779401,-84,54,4,0.009997215260373001,138,1
199,"(0,5)",,False,56,"[11, 0, 7, 5, 16]",7,0.12368674210779401,-84,54,4,0.009997215260373001,138,1
200,"(10,14)",,False,56,"[10, 2, 3, 12, 14]",7,0.068521248655407,-82,56,4,0.015311972742313001,138,1
201,"(10,14)",,False,56,"[10, 2, 3, 12, 14]",7,0.068521248655407,-82,56,4,0.015311972742313001,138,1
202,"(5,13)",,False,56,"[11, 9, 5, 7, 13]",7,0.07257031467557701,-80,58,4,0.013928339366935001,138,1
203,"(5,13)",,False,56,"[11, 9, 5, 7, 13]",7,0.07257031467557701,-80,58,4,0.013928339366935001,138,1
204,"(11,12)",,False,56,"[11, 4, 12, 2, 3]",7,0.07880335370015401,-78,60,4,0.015305010893246,138,1
205,"(11,12)",,False,56,"[11, 4, 12, 2, 3]",7,0.07880335370015401,-78,60,4,0.015305010893246,138,1
206,"(3,10)",,False,56,"[13, 5, 4, 3, 10]",7,0.076979485751415,-76,62,4,0.014780005569479001,138,1
207,"(3,10)",,False,56,"[13, 5, 4, 3, 10]",7,0.076979485751415,-76,62,4,0.014780005569479001,138,1
208,"(1,16)",,True,58,"[11, 1, 15, 17, 16]",8,0.097658920027341,-74,64,5,0.032421331105541004,138,1
209,"(1,16)",,True,58,"[11, 1, 15, 17, 16]",8,0.097658920027341,-74,64,5,0.032421331105541004,138,1
210,"(1,19)",,False,58,"[12, 1, 10, 19, 3]",8,0.11008898508898501,-72,66,6,0.056279587858535006,138,1
211,"(1,19)",,False,58,"[12, 1, 10, 19, 3]",8,0.11008898508898501,-72,66,6,0.056279587858535006,138,1
212,"(8,3)",,False,58,"[11, 16, 7, 8, 3]",8,0.101987291460975,-70,68,6,0.053286414689923005,138,1
213,"(8,3)",,False,58,"[11, 16, 7, 8, 3]",8,0.101987291460975,-70,68,6,0.053286414689923005,138,1
214,"(14,19)",,False,60,"[13, 4, 14, 2, 19]",8,0.07961148662903,-68,70,6,0.050752301629494005,138,1
215,"(14,19)",,False,60,"[13, 4, 14, 2, 19]",8,0.07961148662903,-68,70,6,0.050752301629494005,138,1
216,"(15,19)",,False,60,"[11, 13, 15, 19, 3]",8,0.07601774443879701,-66,72,6,0.05156451735399101,138,1
217,"(15,19)",,False,60,"[11, 13, 15, 19, 3]",8,0.07601774443879701,-66,72,6,0.05156451735399101,138,1
218,"(15,13)",,False,62,"[15, 16, 2, 7, 13]",8,0.07146659383501401,-64,74,6,0.043400167084377,138,1
219,"(15,13)",,False,62,"[15, 16, 2, 7, 13]",8,0.07146659383501401,-64,74,6,0.043400167084377,138,1
220,"(18,8)",,False,62,"[16, 18, 7, 8, 2]",8,0.06365307856535901,-62,76,6,0.042230576441102,138,1
221,"(18,8)",,False,62,"[16, 18, 7, 8, 2]",8,0.06365307856535901,-62,76,6,0.042230576441102,138,1
222,"(0,6)",,False,60,"[9, 17, 0, 4, 6]",7,0.05664160401002501,-60,78,6,0.0427179058758,138,1
223,"(0,6)",,False,60,"[9, 17, 0, 4, 6]",7,0.05664160401002501,-60,78,6,0.0427179058758,138,1
224,"(13,3)",,False,60,"[13, 11, 2, 7, 3]",7,0.051044277360066004,-58,80,6,0.042425508214981006,138,1
225,"(13,3)",,False,60,"[13, 11, 2, 7, 3]",7,0.051044277360066004,-58,80,6,0.042425508214981006,138,1
226,"(13,0)",,False,60,"[13, 19, 2, 0, 3]",6,0.035057551285621005,-58,81,6,0.035101642996379,139,1
227,"(13,0)",,False,60,"[13, 19, 2, 0, 3]",6,0.035057551285621005,-58,81,6,0.035101642996379,139,1
