,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
29,"(10,14)",,False,23,"[19, 10, 15, 13, 14]",3,0.07846003898635401,17,17,0,-0.001,0,1
30,"(1,8)",,False,24,"[1, 2, 14, 8, 0]",3,0.08430799220272901,19,19,2,0.050194931773879,0,1
31,"(1,8)",,False,24,"[1, 2, 14, 8, 0]",3,0.08430799220272901,19,19,2,0.050194931773879,0,1
32,"(2,13)",,False,24,"[2, 11, 13, 9, 17]",3,0.08430799220272901,21,21,2,0.050194931773879,0,1
33,"(2,13)",,False,24,"[2, 11, 13, 9, 17]",3,0.08430799220272901,21,21,2,0.050194931773879,0,1
34,"(7,8)",,False,25,"[7, 0, 12, 18, 8]",3,0.095224171539961,23,23,2,0.009941520467836001,0,1
35,"(7,8)",,False,25,"[7, 0, 12, 18, 8]",3,0.095224171539961,23,23,2,0.009941520467836001,0,1
36,"(0,19)",,False,23,"[7, 8, 0, 12, 19]",2,0.008771929824561,23,24,2,0.010233918128654,1,1
37,"(0,19)",,False,23,"[7, 8, 0, 12, 19]",2,0.008771929824561,23,24,2,0.010233918128654,1,1
38,"(9,16)",,False,25,"[6, 9, 15, 16, 19]",3,0.041130604288499004,25,26,2,0.010233918128654,1,1
39,"(9,16)",,False,25,"[6, 9, 15, 16, 19]",3,0.041130604288499004,25,26,2,0.010233918128654,1,1
40,"(17,5)",,False,27,"[17, 5, 14, 15, 16]",3,0.040350877192982006,27,28,2,0.009941520467836001,1,1
41,"(17,5)",,False,27,"[17, 5, 14, 15, 16]",3,0.040350877192982006,27,28,2,0.009941520467836001,1,1
42,"(1,19)",,False,28,"[1, 3, 12, 6, 19]",3,0.083820662768031,27,29,3,0.12884990253411302,2,1
43,"(1,19)",,False,28,"[1, 3, 12, 6, 19]",3,0.083820662768031,27,29,3,0.12884990253411302,2,1
44,"(3,0)",,False,29,"[3, 12, 17, 15, 0]",2,0.019883040935672003,27,30,3,0.050389863547758006,3,1
45,"(3,0)",,False,29,"[3, 12, 17, 15, 0]",2,0.019883040935672003,27,30,3,0.050389863547758006,3,1
46,"(16,4)",,False,29,"[10, 15, 16, 17, 4]",2,0.019493177387914,25,30,3,0.056042884990253006,5,1
47,"(16,4)",,False,29,"[10, 15, 16, 17, 4]",2,0.019493177387914,25,30,3,0.056042884990253006,5,1
48,"(14,18)",,False,29,"[8, 9, 5, 14, 18]",3,0.22222222222222202,27,32,3,0.16374269005847902,5,1
49,"(14,18)",,False,29,"[8, 9, 5, 14, 18]",3,0.22222222222222202,27,32,3,0.16374269005847902,5,1
50,"(1,11)",,False,31,"[1, 11, 12, 5, 18]",3,0.102060707323865,27,33,4,0.23489278752436601,6,1
51,"(1,11)",,False,31,"[1, 11, 12, 5, 18]",3,0.102060707323865,27,33,4,0.23489278752436601,6,1
52,"(11,0)",,False,29,"[11, 15, 2, 0, 16]",2,0.040643274853801,25,33,4,0.31013645224171504,8,1
53,"(11,0)",,False,29,"[11, 15, 2, 0, 16]",2,0.040643274853801,25,33,4,0.31013645224171504,8,1
54,"(7,3)",,False,30,"[18, 7, 3, 1, 13]",2,0.055750487329434,23,33,4,0.39298245614035004,10,1
55,"(7,3)",,False,30,"[18, 7, 3, 1, 13]",2,0.055750487329434,23,33,4,0.39298245614035004,10,1
56,"(9,1)",,False,31,"[2, 19, 9, 3, 1]",2,0.027290448343079,21,33,4,0.31851851851851803,12,1
57,"(9,1)",,False,31,"[2, 19, 9, 3, 1]",2,0.027290448343079,21,33,4,0.31851851851851803,12,1
58,"(0,9)",,False,32,"[13, 8, 10, 0, 9]",1,0.0,19,33,4,0.21530214424951202,14,1
59,"(0,9)",,False,32,"[13, 8, 10, 0, 9]",1,0.0,19,33,4,0.21530214424951202,14,1
60,"(8,18)",,False,33,"[6, 8, 7, 4, 18]",1,0.0,17,33,4,0.12865497076023302,16,1
61,"(8,18)",,False,33,"[6, 8, 7, 4, 18]",1,0.0,17,33,4,0.12865497076023302,16,1
62,"(4,1)",,False,32,"[4, 12, 14, 18, 1]",1,0.0,15,33,3,0.081286549707602,18,1
63,"(4,1)",,False,32,"[4, 12, 14, 18, 1]",1,0.0,15,33,3,0.081286549707602,18,1
64,"(15,14)",,False,32,"[15, 13, 12, 10, 14]",1,0.0,13,33,2,0.038011695906432004,20,1
65,"(15,14)",,False,32,"[15, 13, 12, 10, 14]",1,0.0,13,33,2,0.038011695906432004,20,1
66,"(14,1)",,False,34,"[9, 14, 5, 7, 1]",1,0.0,11,33,3,0.05896686159844,22,1
67,"(14,1)",,False,34,"[9, 14, 5, 7, 1]",1,0.0,11,33,3,0.05896686159844,22,1
68,"(3,17)",,False,35,"[13, 12, 3, 8, 17]",1,0.0,9,33,3,0.051169590643274004,24,1
69,"(3,17)",,False,35,"[13, 12, 3, 8, 17]",1,0.0,9,33,3,0.051169590643274004,24,1
70,"(8,15)",,False,35,"[5, 9, 8, 12, 15]",1,0.0,7,33,3,0.051169590643274004,26,1
71,"(8,15)",,False,35,"[5, 9, 8, 12, 15]",1,0.0,7,33,3,0.051169590643274004,26,1
72,"(11,13)",,False,38,"[12, 11, 6, 13, 14]",1,0.0,5,33,3,0.037329434697855005,28,1
73,"(11,13)",,False,38,"[12, 11, 6, 13, 14]",1,0.0,5,33,3,0.037329434697855005,28,1
74,"(12,3)",,False,39,"[6, 12, 0, 3, 9]",1,0.0,3,33,3,0.048050682261208004,30,1
75,"(12,3)",,False,39,"[6, 12, 0, 3, 9]",1,0.0,3,33,3,0.048050682261208004,30,1
76,"(1,13)",,False,41,"[1, 13, 11, 18, 8]",1,0.0,1,33,4,0.046003898635477006,32,1
77,"(1,13)",,False,41,"[1, 13, 11, 18, 8]",1,0.0,1,33,4,0.046003898635477006,32,1
78,"(4,0)",,False,41,"[4, 13, 3, 12, 0]",1,0.0,1,34,4,0.046003898635477006,33,1
79,"(4,0)",,False,41,"[4, 13, 3, 12, 0]",1,0.0,1,34,4,0.046003898635477006,33,1
80,"(1,2)",,False,44,"[13, 1, 15, 2, 12]",1,0.0,-1,34,5,0.06803118908382,35,1
81,"(1,2)",,False,44,"[13, 1, 15, 2, 12]",1,0.0,-1,34,5,0.06803118908382,35,1
82,"(1,12)",,False,46,"[0, 1, 15, 5, 12]",2,0.0029239766081870003,-3,34,6,0.08830409356725101,37,1
83,"(1,12)",,False,46,"[0, 1, 15, 5, 12]",2,0.0029239766081870003,-3,34,6,0.08830409356725101,37,1
84,"(1,0)",,False,48,"[13, 1, 7, 9, 0]",4,0.00995544416597,-5,34,7,0.099338624338624,39,1
85,"(1,0)",,False,48,"[13, 1, 7, 9, 0]",4,0.00995544416597,-5,34,7,0.099338624338624,39,1
86,"(1,3)",,False,48,"[10, 1, 12, 3, 14]",4,0.013854079643553,-7,34,7,0.20595238095238003,41,1
87,"(1,3)",,False,48,"[10, 1, 12, 3, 14]",4,0.013854079643553,-7,34,7,0.20595238095238003,41,1
88,"(9,1)",,False,50,"[9, 1, 19, 4, 15]",5,0.038123085491506004,-9,34,8,0.221758098951081,43,1
89,"(9,1)",,False,50,"[9, 1, 19, 4, 15]",5,0.038123085491506004,-9,34,8,0.221758098951081,43,1
90,"(13,10)",,False,52,"[11, 6, 13, 3, 10]",5,0.031453634085213004,-11,34,8,0.20394736842105202,45,1
91,"(13,10)",,False,52,"[11, 6, 13, 3, 10]",5,0.031453634085213004,-11,34,8,0.20394736842105202,45,1
92,"(11,18)",,False,53,"[11, 7, 2, 6, 18]",5,0.027360066833751,-13,34,8,0.13202450570871602,47,1
93,"(11,18)",,False,53,"[11, 7, 2, 6, 18]",5,0.027360066833751,-13,34,8,0.13202450570871602,47,1
94,"(7,8)",,False,51,"[7, 3, 9, 8, 16]",5,0.030771372876636,-15,34,7,0.09571150097465801,49,1
95,"(7,8)",,False,51,"[7, 3, 9, 8, 16]",5,0.030771372876636,-15,34,7,0.09571150097465801,49,1
96,"(14,4)",,False,54,"[7, 14, 4, 5, 16]",5,0.029991645781119004,-17,34,7,0.09545159194282,51,1
97,"(14,4)",,False,54,"[7, 14, 4, 5, 16]",5,0.029991645781119004,-17,34,7,0.09545159194282,51,1
98,"(19,1)",,False,56,"[13, 14, 19, 12, 1]",5,0.025243664717348003,-19,34,8,0.101234567901234,53,1
99,"(19,1)",,False,56,"[13, 14, 19, 12, 1]",5,0.025243664717348003,-19,34,8,0.101234567901234,53,1
100,"(2,16)",,False,56,"[2, 6, 7, 16, 4]",5,0.028093381602153,-21,34,8,0.10202821869488501,55,1
101,"(2,16)",,False,56,"[2, 6, 7, 16, 4]",5,0.028093381602153,-21,34,8,0.10202821869488501,55,1
102,"(12,0)",,False,56,"[3, 12, 8, 9, 0]",5,0.028093381602153,-23,34,8,0.10202821869488501,57,1
103,"(12,0)",,False,56,"[3, 12, 8, 9, 0]",5,0.028093381602153,-23,34,8,0.10202821869488501,57,1
104,"(1,11)",,False,56,"[10, 2, 8, 1, 11]",5,0.033890281258702006,-25,34,8,0.112020792722547,59,1
105,"(1,11)",,False,56,"[10, 2, 8, 1, 11]",5,0.033890281258702006,-25,34,8,0.112020792722547,59,1
106,"(4,7)",,False,58,"[9, 4, 8, 18, 7]",5,0.031161236424394,-27,34,8,0.106468190678716,61,1
107,"(4,7)",,False,58,"[9, 4, 8, 18, 7]",5,0.031161236424394,-27,34,8,0.106468190678716,61,1
108,"(13,0)",,False,58,"[9, 13, 16, 1, 0]",4,0.021542492595124002,-29,34,8,0.114186349712665,63,1
109,"(13,0)",,False,58,"[9, 13, 16, 1, 0]",4,0.021542492595124002,-29,34,8,0.114186349712665,63,1
110,"(17,15)",,False,58,"[0, 17, 16, 15, 18]",4,0.021498189919242003,-31,34,8,0.11000924027239802,65,1
111,"(17,15)",,False,58,"[0, 17, 16, 15, 18]",4,0.021498189919242003,-31,34,8,0.11000924027239802,65,1
112,"(19,0)",,False,56,"[2, 19, 15, 0, 10]",3,0.005221386800334,-33,34,7,0.076047441836915,67,1
113,"(19,0)",,False,56,"[2, 19, 15, 0, 10]",3,0.005221386800334,-33,34,7,0.076047441836915,67,1
114,"(10,2)",,False,57,"[10, 2, 19, 16, 3]",3,0.006683375104427,-35,34,7,0.074691779954937,69,1
115,"(10,2)",,False,57,"[10, 2, 19, 16, 3]",3,0.006683375104427,-35,34,7,0.074691779954937,69,1
116,"(1,5)",,False,59,"[18, 1, 5, 17, 0]",4,0.029657477025898004,-37,34,8,0.09535644667223601,71,1
117,"(1,5)",,False,59,"[18, 1, 5, 17, 0]",4,0.029657477025898004,-37,34,8,0.09535644667223601,71,1
118,"(16,7)",,False,56,"[16, 12, 7, 19, 4]",4,0.030130882762461002,-39,34,8,0.098962684489,73,1
119,"(16,7)",,False,56,"[16, 12, 7, 19, 4]",4,0.030130882762461002,-39,34,8,0.098962684489,73,1
120,"(1,19)",,False,59,"[0, 18, 1, 19, 9]",6,0.074791144527986,-41,34,9,0.10571188071188001,75,1
121,"(1,19)",,False,59,"[0, 18, 1, 19, 9]",6,0.074791144527986,-41,34,9,0.10571188071188001,75,1
122,"(8,1)",,False,61,"[14, 8, 1, 9, 18]",7,0.074617098301308,-43,34,10,0.118469785575048,77,1
123,"(8,1)",,False,61,"[14, 8, 1, 9, 18]",7,0.074617098301308,-43,34,10,0.118469785575048,77,1
124,"(13,9)",,False,62,"[14, 15, 13, 9, 16]",7,0.069363222871994,-45,34,10,0.113213589529378,79,1
125,"(13,9)",,False,62,"[14, 15, 13, 9, 16]",7,0.069363222871994,-45,34,10,0.113213589529378,79,1
126,"(19,8)",,False,62,"[16, 19, 7, 8, 14]",7,0.072936972059779,-47,34,9,0.08821358952937801,81,1
127,"(19,8)",,False,62,"[16, 19, 7, 8, 14]",7,0.072936972059779,-47,34,9,0.08821358952937801,81,1
128,"(5,10)",,False,63,"[11, 5, 10, 18, 6]",7,0.066802422723475,-49,34,9,0.085751504830452,83,1
129,"(5,10)",,False,63,"[11, 5, 10, 18, 6]",7,0.066802422723475,-49,34,9,0.085751504830452,83,1
130,"(9,14)",,False,62,"[0, 9, 14, 16, 11]",7,0.06875174046226601,-47,36,7,0.055108098529151,83,1
131,"(9,14)",,False,62,"[0, 9, 14, 16, 11]",7,0.06875174046226601,-47,36,7,0.055108098529151,83,1
132,"(13,11)",,False,60,"[16, 13, 5, 15, 11]",7,0.075574352548036,-45,38,6,0.07041024277866301,83,1
133,"(13,11)",,False,60,"[16, 13, 5, 15, 11]",7,0.075574352548036,-45,38,6,0.07041024277866301,83,1
134,"(7,19)",,False,61,"[17, 3, 7, 4, 19]",7,0.0668430335097,-43,40,5,0.06150097465886901,83,1
135,"(7,19)",,False,61,"[17, 3, 7, 4, 19]",7,0.0668430335097,-43,40,5,0.06150097465886901,83,1
136,"(12,3)",,False,63,"[13, 12, 6, 11, 3]",7,0.059129304743339,-41,42,5,0.057465633781423005,83,1
137,"(12,3)",,False,63,"[13, 12, 6, 11, 3]",7,0.059129304743339,-41,42,5,0.057465633781423005,83,1
138,"(1,7)",,False,65,"[1, 3, 7, 6, 12]",8,0.073018193632228,-39,44,6,0.06018286456882901,83,1
139,"(1,7)",,False,65,"[1, 3, 7, 6, 12]",8,0.073018193632228,-39,44,6,0.06018286456882901,83,1
140,"(15,11)",,False,63,"[4, 18, 15, 19, 11]",8,0.094015130418639,-39,45,5,0.106432748538011,84,1
141,"(15,11)",,False,63,"[4, 18, 15, 19, 11]",8,0.094015130418639,-39,45,5,0.106432748538011,84,1
142,"(12,10)",,False,65,"[12, 10, 2, 17, 16]",9,0.10823354683003801,-37,47,5,0.106237816764132,84,1
143,"(12,10)",,False,65,"[12, 10, 2, 17, 16]",9,0.10823354683003801,-37,47,5,0.106237816764132,84,1
144,"(3,2)",,False,65,"[14, 3, 9, 2, 16]",9,0.10433491135245501,-37,48,5,0.106237816764132,85,1
145,"(3,2)",,False,65,"[14, 3, 9, 2, 16]",9,0.10433491135245501,-37,48,5,0.106237816764132,85,1
146,"(16,0)",,False,64,"[2, 16, 18, 19, 0]",8,0.07360763018657701,-35,50,5,0.020426065162907,85,1
147,"(16,0)",,False,64,"[2, 16, 18, 19, 0]",8,0.07360763018657701,-35,50,5,0.020426065162907,85,1
148,"(1,5)",,False,64,"[17, 8, 1, 4, 5]",8,0.07087394411955801,-33,52,5,0.027095516569200003,85,1
149,"(1,5)",,False,64,"[17, 8, 1, 4, 5]",8,0.07087394411955801,-33,52,5,0.027095516569200003,85,1
150,"(12,18)",,False,62,"[9, 17, 3, 12, 18]",8,0.085315139701104,-31,54,5,0.030910609857978003,85,1
151,"(12,18)",,False,62,"[9, 17, 3, 12, 18]",8,0.085315139701104,-31,54,5,0.030910609857978003,85,1
152,"(19,0)",,False,59,"[9, 3, 19, 11, 0]",7,0.14811565951916802,-29,56,5,0.041158451684767006,85,1
153,"(19,0)",,False,59,"[9, 3, 19, 11, 0]",7,0.14811565951916802,-29,56,5,0.041158451684767006,85,1
154,"(7,0)",,False,57,"[15, 7, 18, 17, 0]",6,0.13775178687459302,-27,58,4,0.018518518518518,85,1
155,"(7,0)",,False,57,"[15, 7, 18, 17, 0]",6,0.13775178687459302,-27,58,4,0.018518518518518,85,1
156,"(0,6)",,False,57,"[18, 19, 0, 6, 9]",6,0.13775178687459302,-25,60,4,0.018518518518518,85,1
157,"(0,6)",,False,57,"[18, 19, 0, 6, 9]",6,0.13775178687459302,-25,60,4,0.018518518518518,85,1
158,"(1,16)",,False,59,"[0, 1, 19, 2, 16]",7,0.16663417803768601,-23,62,5,0.032846003898635005,85,1
159,"(1,16)",,False,59,"[0, 1, 19, 2, 16]",7,0.16663417803768601,-23,62,5,0.032846003898635005,85,1
160,"(12,2)",,False,61,"[12, 17, 4, 18, 2]",8,0.17901698691172302,-21,64,5,0.030896686159844002,85,1
161,"(12,2)",,False,61,"[12, 17, 4, 18, 2]",8,0.17901698691172302,-21,64,5,0.030896686159844002,85,1
162,"(3,19)",,False,60,"[12, 3, 7, 19, 14]",8,0.17979353330230502,-19,66,5,0.036492941756099004,85,1
163,"(3,19)",,False,60,"[12, 3, 7, 19, 14]",8,0.17979353330230502,-19,66,5,0.036492941756099004,85,1
164,"(8,1)",,False,60,"[18, 15, 8, 5, 1]",8,0.19405140019175102,-17,68,6,0.079183000235631,85,1
165,"(8,1)",,False,60,"[18, 15, 8, 5, 1]",8,0.19405140019175102,-17,68,6,0.079183000235631,85,1
166,"(8,17)",,False,63,"[16, 10, 8, 6, 17]",10,0.21226213682354,-15,70,6,0.05291701475912,85,1
167,"(8,17)",,False,63,"[16, 10, 8, 6, 17]",10,0.21226213682354,-15,70,6,0.05291701475912,85,1
168,"(18,3)",,False,63,"[18, 16, 14, 3, 7]",10,0.216040856288534,-13,72,6,0.052818477818477004,85,1
169,"(18,3)",,False,63,"[18, 16, 14, 3, 7]",10,0.216040856288534,-13,72,6,0.052818477818477004,85,1
170,"(0,10)",,False,61,"[6, 0, 16, 13, 10]",9,0.19549032838506503,-11,74,6,0.059168755221386,85,1
171,"(0,10)",,False,61,"[6, 0, 16, 13, 10]",9,0.19549032838506503,-11,74,6,0.059168755221386,85,1
172,"(0,9)",,False,61,"[16, 10, 7, 0, 9]",8,0.178323122621368,-9,76,6,0.056446672236145,85,1
173,"(0,9)",,False,61,"[16, 10, 7, 0, 9]",8,0.178323122621368,-9,76,6,0.056446672236145,85,1
174,"(1,12)",,False,60,"[17, 7, 1, 12, 0]",8,0.181771558525944,-7,78,7,0.070500324886289,85,1
175,"(1,12)",,False,60,"[17, 7, 1, 12, 0]",8,0.181771558525944,-7,78,7,0.070500324886289,85,1
176,"(1,6)",,False,61,"[5, 1, 17, 10, 6]",8,0.171218028235572,-5,80,8,0.065272609132258,85,1
177,"(1,6)",,False,61,"[5, 1, 17, 10, 6]",8,0.171218028235572,-5,80,8,0.065272609132258,85,1
178,"(11,5)",,False,63,"[4, 12, 2, 11, 5]",8,0.104453895681965,-3,82,8,0.05304507058893,85,1
179,"(11,5)",,False,63,"[4, 12, 2, 11, 5]",8,0.104453895681965,-3,82,8,0.05304507058893,85,1
180,"(14,17)",,False,62,"[14, 17, 7, 0, 10]",8,0.11106934001670801,-1,84,6,0.019493177387914,85,1
181,"(14,17)",,False,62,"[14, 17, 7, 0, 10]",8,0.11106934001670801,-1,84,6,0.019493177387914,85,1
182,"(17,13)",,False,64,"[9, 17, 19, 16, 13]",9,0.12343643198906301,1,86,6,0.016637869927343,85,1
183,"(17,13)",,False,64,"[9, 17, 19, 16, 13]",9,0.12343643198906301,1,86,6,0.016637869927343,85,1
184,"(13,1)",,False,65,"[15, 14, 5, 13, 1]",9,0.1240783988591,3,88,7,0.032319434951013006,85,1
185,"(13,1)",,False,65,"[15, 14, 5, 13, 1]",9,0.1240783988591,3,88,7,0.032319434951013006,85,1
186,"(17,11)",,False,66,"[17, 10, 8, 11, 7]",9,0.11969391070268201,5,90,7,0.028508771929824,85,1
187,"(17,11)",,False,66,"[17, 10, 8, 11, 7]",9,0.11969391070268201,5,90,7,0.028508771929824,85,1
188,"(18,10)",,False,66,"[18, 7, 13, 14, 10]",9,0.114854620602543,7,92,7,0.028224768460225,85,1
189,"(18,10)",,False,66,"[18, 7, 13, 14, 10]",9,0.114854620602543,7,92,7,0.028224768460225,85,1
190,"(13,12)",,False,66,"[19, 13, 2, 9, 12]",9,0.11510493883531701,9,94,6,0.015895620743266,85,1
191,"(13,12)",,False,66,"[19, 13, 2, 9, 12]",9,0.11510493883531701,9,94,6,0.015895620743266,85,1
192,"(0,11)",,False,64,"[0, 10, 11, 16, 2]",8,0.083525991466896,11,96,6,0.016188018404084,85,1
193,"(0,11)",,False,64,"[0, 10, 11, 16, 2]",8,0.083525991466896,11,96,6,0.016188018404084,85,1
194,"(16,11)",,False,64,"[4, 18, 16, 13, 11]",8,0.100406107862248,13,98,6,0.017599554441659,85,1
195,"(16,11)",,False,64,"[4, 18, 16, 13, 11]",8,0.100406107862248,13,98,6,0.017599554441659,85,1
196,"(1,8)",,False,64,"[12, 1, 19, 7, 8]",8,0.100406107862248,15,100,6,0.017599554441659,85,1
197,"(1,8)",,False,64,"[12, 1, 19, 7, 8]",8,0.100406107862248,15,100,6,0.017599554441659,85,1
198,"(1,3)",,False,63,"[10, 6, 1, 3, 16]",8,0.089722399681119,17,102,7,0.045517850265012004,85,1
199,"(1,3)",,False,63,"[10, 6, 1, 3, 16]",8,0.089722399681119,17,102,7,0.045517850265012004,85,1
200,"(0,3)",,False,61,"[18, 0, 14, 3, 4]",7,0.087218045112781,19,104,7,0.07614950838635001,85,1
201,"(0,3)",,False,61,"[18, 0, 14, 3, 4]",7,0.087218045112781,19,104,7,0.07614950838635001,85,1
202,"(17,9)",,False,61,"[16, 11, 10, 17, 9]",7,0.087218045112781,21,106,7,0.07614950838635001,85,1
203,"(17,9)",,False,61,"[16, 11, 10, 17, 9]",7,0.087218045112781,21,106,7,0.07614950838635001,85,1
204,"(13,5)",,False,63,"[19, 13, 5, 4, 8]",7,0.059022556390977005,21,107,7,0.07170820569943301,86,1
205,"(13,5)",,False,63,"[19, 13, 5, 4, 8]",7,0.059022556390977005,21,107,7,0.07170820569943301,86,1
206,"(13,18)",,False,63,"[13, 18, 6, 16, 14]",7,0.05714633806739,21,108,6,0.061442959249976004,87,1
207,"(13,18)",,False,63,"[13, 18, 6, 16, 14]",7,0.05714633806739,21,108,6,0.061442959249976004,87,1
208,"(1,11)",,False,63,"[1, 10, 11, 2, 14]",7,0.06506544138123001,21,109,6,0.07346607258887901,88,1
209,"(1,11)",,False,63,"[1, 10, 11, 2, 14]",7,0.06506544138123001,21,109,6,0.07346607258887901,88,1
210,"(13,12)",,False,66,"[13, 15, 2, 12, 10]",9,0.11081871345029201,23,111,6,0.046003898635477006,88,1
211,"(13,12)",,False,66,"[13, 15, 2, 12, 10]",9,0.11081871345029201,23,111,6,0.046003898635477006,88,1
212,"(0,8)",,False,67,"[18, 6, 16, 0, 8]",8,0.071122250069618,25,113,6,0.030846724654774,88,1
213,"(0,8)",,False,67,"[18, 6, 16, 0, 8]",8,0.071122250069618,25,113,6,0.030846724654774,88,1
214,"(12,9)",,False,66,"[12, 5, 18, 9, 14]",8,0.07037037037037,27,115,6,0.028996101364522003,88,1
215,"(12,9)",,False,66,"[12, 5, 18, 9, 14]",8,0.07037037037037,27,115,6,0.028996101364522003,88,1
216,"(13,14)",,False,68,"[13, 4, 14, 15, 17]",9,0.078654970760233,29,117,6,0.023983570036201003,88,1
217,"(13,14)",,False,68,"[13, 4, 14, 15, 17]",9,0.078654970760233,29,117,6,0.023983570036201003,88,1
218,"(5,12)",,False,65,"[19, 5, 9, 8, 12]",9,0.09433811802232801,31,119,6,0.025747157326104,88,1
219,"(5,12)",,False,65,"[19, 5, 9, 8, 12]",9,0.09433811802232801,31,119,6,0.025747157326104,88,1
220,"(12,7)",,False,64,"[17, 4, 9, 12, 7]",9,0.10371762740183701,33,121,6,0.019827346143135003,88,1
221,"(12,7)",,False,64,"[17, 4, 9, 12, 7]",9,0.10371762740183701,33,121,6,0.019827346143135003,88,1
222,"(16,13)",,False,66,"[18, 16, 6, 14, 13]",10,0.114132553606237,35,123,6,0.015789473684210003,88,1
223,"(16,13)",,False,66,"[18, 16, 6, 14, 13]",10,0.114132553606237,35,123,6,0.015789473684210003,88,1
224,"(8,1)",,False,68,"[9, 4, 7, 8, 1]",11,0.133113296709787,37,125,7,0.042709256305747005,88,1
225,"(8,1)",,False,68,"[9, 4, 7, 8, 1]",11,0.133113296709787,37,125,7,0.042709256305747005,88,1
226,"(5,17)",,False,66,"[18, 5, 16, 17, 0]",11,0.14315734622752102,39,127,7,0.049524695577327006,88,1
227,"(5,17)",,False,66,"[18, 5, 16, 17, 0]",11,0.14315734622752102,39,127,7,0.049524695577327006,88,1
228,"(0,11)",,False,64,"[18, 0, 11, 7, 19]",10,0.12829063399238802,41,129,7,0.055040378724589,88,1
229,"(0,11)",,False,64,"[18, 0, 11, 7, 19]",10,0.12829063399238802,41,129,7,0.055040378724589,88,1
230,"(3,6)",,False,66,"[3, 6, 4, 16, 9]",11,0.134551656920077,43,131,7,0.05029239766081801,88,1
231,"(3,6)",,False,66,"[3, 6, 4, 16, 9]",11,0.134551656920077,43,131,7,0.05029239766081801,88,1
232,"(17,13)",,False,65,"[12, 17, 11, 13, 10]",11,0.137346634560256,45,133,7,0.050945582911527,88,1
233,"(17,13)",,False,65,"[12, 17, 11, 13, 10]",11,0.137346634560256,45,133,7,0.050945582911527,88,1
