,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
22,"(3,9)",,False,17,"[3, 11, 16, 9, 6]",3,0.10584795321637401,24,24,0,-0.001,0,1
23,"(3,9)",,False,17,"[3, 11, 16, 9, 6]",3,0.10584795321637401,24,24,0,-0.001,0,1
24,"(3,16)",,False,19,"[10, 8, 6, 3, 16]",3,0.062865497076023,26,26,0,-0.001,0,1
25,"(3,16)",,False,19,"[10, 8, 6, 3, 16]",3,0.062865497076023,26,26,0,-0.001,0,1
26,"(13,4)",,False,21,"[19, 18, 13, 4, 12]",3,0.05847953216374201,28,28,1,0.0,0,1
27,"(13,4)",,False,21,"[19, 18, 13, 4, 12]",3,0.05847953216374201,28,28,1,0.0,0,1
28,"(8,4)",,False,23,"[17, 8, 3, 9, 4]",4,0.07261208576998,30,30,2,0.0,0,1
29,"(8,4)",,False,23,"[17, 8, 3, 9, 4]",4,0.07261208576998,30,30,2,0.0,0,1
30,"(11,16)",,False,25,"[11, 17, 16, 12, 0]",5,0.151559454191033,32,32,2,0.0,0,1
31,"(11,16)",,False,25,"[11, 17, 16, 12, 0]",5,0.151559454191033,32,32,2,0.0,0,1
32,"(9,3)",,False,25,"[10, 5, 9, 3, 8]",5,0.223684210526315,34,34,2,0.0,0,1
33,"(9,3)",,False,25,"[10, 5, 9, 3, 8]",5,0.223684210526315,34,34,2,0.0,0,1
34,"(5,1)",,False,27,"[5, 1, 0, 13, 18]",5,0.19200779727095502,36,36,3,0.007309941520467001,0,1
35,"(5,1)",,False,27,"[5, 1, 0, 13, 18]",5,0.19200779727095502,36,36,3,0.007309941520467001,0,1
36,"(8,16)",,False,27,"[8, 17, 9, 16, 5]",5,0.199317738791422,38,38,3,0.007309941520467001,0,1
37,"(8,16)",,False,27,"[8, 17, 9, 16, 5]",5,0.199317738791422,38,38,3,0.007309941520467001,0,1
38,"(6,16)",,False,29,"[15, 6, 16, 18, 9]",6,0.19541910331384002,40,40,3,0.007309941520467001,0,1
39,"(6,16)",,False,29,"[15, 6, 16, 18, 9]",6,0.19541910331384002,40,40,3,0.007309941520467001,0,1
40,"(2,16)",,False,29,"[7, 2, 4, 5, 16]",6,0.20175438596491202,42,42,2,0.0,0,1
41,"(2,16)",,False,29,"[7, 2, 4, 5, 16]",6,0.20175438596491202,42,42,2,0.0,0,1
42,"(4,12)",,False,31,"[17, 4, 12, 7, 10]",6,0.19844054580896603,44,44,2,0.0,0,1
43,"(4,12)",,False,31,"[17, 4, 12, 7, 10]",6,0.19844054580896603,44,44,2,0.0,0,1
44,"(11,3)",,False,29,"[8, 11, 7, 3, 13]",6,0.22709551656920002,46,46,2,0.0,0,1
45,"(11,3)",,False,29,"[8, 11, 7, 3, 13]",6,0.22709551656920002,46,46,2,0.0,0,1
46,"(18,4)",,False,31,"[10, 13, 18, 7, 4]",6,0.23196881091617902,48,48,2,0.0,0,1
47,"(18,4)",,False,31,"[10, 13, 18, 7, 4]",6,0.23196881091617902,48,48,2,0.0,0,1
48,"(16,18)",,False,34,"[16, 5, 18, 13, 11]",6,0.26998050682261204,50,50,2,0.0,0,1
49,"(16,18)",,False,34,"[16, 5, 18, 13, 11]",6,0.26998050682261204,50,50,2,0.0,0,1
50,"(16,4)",,False,36,"[18, 11, 16, 17, 4]",6,0.242495126705653,52,52,2,0.0,0,1
51,"(16,4)",,False,36,"[18, 11, 16, 17, 4]",6,0.242495126705653,52,52,2,0.0,0,1
52,"(14,0)",,False,36,"[14, 11, 9, 0, 18]",5,0.17270955165692,54,54,2,0.0,0,1
53,"(14,0)",,False,36,"[14, 11, 9, 0, 18]",5,0.17270955165692,54,54,2,0.0,0,1
54,"(17,4)",,False,38,"[16, 3, 17, 14, 4]",6,0.19074074074074002,56,56,2,0.0,0,1
55,"(17,4)",,False,38,"[16, 3, 17, 14, 4]",6,0.19074074074074002,56,56,2,0.0,0,1
56,"(2,5)",,False,40,"[15, 2, 18, 17, 5]",6,0.16393762183235802,58,58,2,0.0,0,1
57,"(2,5)",,False,40,"[15, 2, 18, 17, 5]",6,0.16393762183235802,58,58,2,0.0,0,1
58,"(10,16)",,False,40,"[10, 7, 16, 9, 14]",6,0.17535505430242201,60,60,2,0.0,0,1
59,"(10,16)",,False,40,"[10, 7, 16, 9, 14]",6,0.17535505430242201,60,60,2,0.0,0,1
60,"(3,19)",,False,40,"[18, 3, 14, 6, 19]",6,0.28947368421052605,62,62,2,0.0,0,1
61,"(3,19)",,False,40,"[18, 3, 14, 6, 19]",6,0.28947368421052605,62,62,2,0.0,0,1
62,"(2,10)",,False,40,"[2, 18, 10, 13, 8]",6,0.27354497354497304,64,64,2,0.0,0,1
63,"(2,10)",,False,40,"[2, 18, 10, 13, 8]",6,0.27354497354497304,64,64,2,0.0,0,1
64,"(14,6)",,False,38,"[4, 18, 14, 6, 11]",6,0.258187134502923,66,66,2,0.0,0,1
65,"(14,6)",,False,38,"[4, 18, 14, 6, 11]",6,0.258187134502923,66,66,2,0.0,0,1
66,"(5,13)",,False,36,"[7, 16, 11, 5, 13]",6,0.31988304093567205,68,68,2,0.0,0,1
67,"(5,13)",,False,36,"[7, 16, 11, 5, 13]",6,0.31988304093567205,68,68,2,0.0,0,1
68,"(12,18)",,False,38,"[4, 9, 10, 12, 18]",7,0.25224171539961004,70,70,2,0.0,0,1
69,"(12,18)",,False,38,"[4, 9, 10, 12, 18]",7,0.25224171539961004,70,70,2,0.0,0,1
70,"(19,15)",,False,38,"[9, 19, 15, 3, 6]",7,0.22777777777777702,72,72,2,0.0,0,1
71,"(19,15)",,False,38,"[9, 19, 15, 3, 6]",7,0.22777777777777702,72,72,2,0.0,0,1
72,"(5,1)",,False,38,"[7, 12, 9, 5, 1]",7,0.19307992202729002,74,74,3,0.016081871345029003,0,1
73,"(5,1)",,False,38,"[7, 12, 9, 5, 1]",7,0.19307992202729002,74,74,3,0.016081871345029003,0,1
74,"(14,1)",,False,38,"[5, 4, 9, 14, 1]",7,0.226037315510999,76,76,3,0.049345586187691005,0,1
75,"(14,1)",,False,38,"[5, 4, 9, 14, 1]",7,0.226037315510999,76,76,3,0.049345586187691005,0,1
76,"(5,0)",,False,36,"[16, 5, 0, 9, 4]",6,0.21549707602339102,78,78,3,0.065204678362573,0,1
77,"(5,0)",,False,36,"[16, 5, 0, 9, 4]",6,0.21549707602339102,78,78,3,0.065204678362573,0,1
78,"(8,12)",,False,38,"[19, 8, 15, 7, 12]",7,0.299122807017543,80,80,3,0.07446393762183201,0,1
79,"(8,12)",,False,38,"[19, 8, 15, 7, 12]",7,0.299122807017543,80,80,3,0.07446393762183201,0,1
80,"(15,10)",,False,40,"[15, 18, 14, 13, 10]",8,0.312037037037036,82,82,3,0.050751879699248006,0,1
81,"(15,10)",,False,40,"[15, 18, 14, 13, 10]",8,0.312037037037036,82,82,3,0.050751879699248006,0,1
82,"(13,17)",,False,40,"[10, 13, 17, 18, 7]",8,0.347994987468671,84,84,2,0.020802005012531002,0,1
83,"(13,17)",,False,40,"[10, 13, 17, 18, 7]",8,0.347994987468671,84,84,2,0.020802005012531002,0,1
84,"(6,5)",,False,40,"[3, 14, 7, 6, 5]",8,0.30670426065162903,86,86,2,0.019618490671122,0,1
85,"(6,5)",,False,40,"[3, 14, 7, 6, 5]",8,0.30670426065162903,86,86,2,0.019618490671122,0,1
86,"(8,1)",,False,42,"[6, 8, 17, 10, 1]",8,0.23272069061542702,88,88,3,0.050682261208576,0,1
87,"(8,1)",,False,42,"[6, 8, 17, 10, 1]",8,0.23272069061542702,88,88,3,0.050682261208576,0,1
88,"(17,2)",,False,42,"[14, 17, 19, 2, 7]",8,0.199888610414926,90,90,3,0.048175995544416005,0,1
89,"(17,2)",,False,42,"[14, 17, 19, 2, 7]",8,0.199888610414926,90,90,3,0.048175995544416005,0,1
90,"(2,16)",,False,44,"[1, 2, 18, 17, 16]",8,0.160693400167084,92,92,3,0.014619883040935,0,1
91,"(2,16)",,False,44,"[1, 2, 18, 17, 16]",8,0.160693400167084,92,92,3,0.014619883040935,0,1
92,"(15,6)",,False,46,"[14, 15, 7, 2, 6]",8,0.142209690893901,94,94,3,0.00771372876636,0,1
93,"(15,6)",,False,46,"[14, 15, 7, 2, 6]",8,0.142209690893901,94,94,3,0.00771372876636,0,1
94,"(15,17)",,False,46,"[11, 0, 15, 14, 17]",8,0.13911166805903602,96,96,3,0.008479532163742,0,1
95,"(15,17)",,False,46,"[11, 0, 15, 14, 17]",8,0.13911166805903602,96,96,3,0.008479532163742,0,1
96,"(3,0)",,False,44,"[9, 3, 16, 0, 17]",7,0.141241993873572,98,98,2,0.0047340573656360005,0,1
97,"(3,0)",,False,44,"[9, 3, 16, 0, 17]",7,0.141241993873572,98,98,2,0.0047340573656360005,0,1
98,"(10,0)",,False,42,"[10, 15, 7, 13, 0]",6,0.115928710665552,100,100,2,0.0047340573656360005,0,1
99,"(10,0)",,False,42,"[10, 15, 7, 13, 0]",6,0.115928710665552,100,100,2,0.0047340573656360005,0,1
100,"(1,11)",,False,42,"[1, 11, 5, 7, 6]",6,0.11322877901825201,102,102,3,0.01880205564416,0,1
101,"(1,11)",,False,42,"[1, 11, 5, 7, 6]",6,0.11322877901825201,102,102,3,0.01880205564416,0,1
102,"(8,0)",,False,42,"[13, 8, 7, 16, 0]",6,0.12104377104377101,104,104,3,0.024171539961013,0,1
103,"(8,0)",,False,42,"[13, 8, 7, 16, 0]",6,0.12104377104377101,104,104,3,0.024171539961013,0,1
104,"(18,3)",,False,42,"[17, 8, 18, 3, 13]",6,0.125925925925925,106,106,2,0.011858349577647,0,1
105,"(18,3)",,False,42,"[17, 8, 18, 3, 13]",6,0.125925925925925,106,106,2,0.011858349577647,0,1
106,"(0,6)",,False,42,"[8, 0, 16, 6, 14]",5,0.09093567251461901,108,108,2,0.010964912280701001,0,1
107,"(0,6)",,False,42,"[8, 0, 16, 6, 14]",5,0.09093567251461901,108,108,2,0.010964912280701001,0,1
108,"(1,8)",,False,42,"[1, 8, 9, 17, 10]",5,0.06487050960735101,110,110,2,0.0034113060428840004,0,1
109,"(1,8)",,False,42,"[1, 8, 9, 17, 10]",5,0.06487050960735101,110,110,2,0.0034113060428840004,0,1
110,"(8,14)",,False,41,"[3, 12, 8, 14, 16]",5,0.062670565302144,112,112,2,0.0034113060428840004,0,1
111,"(8,14)",,False,41,"[3, 12, 8, 14, 16]",5,0.062670565302144,112,112,2,0.0034113060428840004,0,1
112,"(13,3)",,False,43,"[13, 3, 0, 7, 5]",6,0.074997679383644,114,114,2,0.0026315789473680003,0,1
113,"(13,3)",,False,43,"[13, 3, 0, 7, 5]",6,0.074997679383644,114,114,2,0.0026315789473680003,0,1
114,"(10,9)",,False,45,"[17, 10, 9, 2, 6]",6,0.073326835607537,116,116,2,0.0022974101921470003,0,1
115,"(10,9)",,False,45,"[17, 10, 9, 2, 6]",6,0.073326835607537,116,116,2,0.0022974101921470003,0,1
116,"(0,1)",,False,45,"[5, 0, 6, 15, 1]",5,0.046621182586094004,118,118,1,0.0,0,1
117,"(0,1)",,False,45,"[5, 0, 6, 15, 1]",5,0.046621182586094004,118,118,1,0.0,0,1
118,"(12,2)",,False,47,"[13, 12, 18, 2, 6]",6,0.05217969165337501,120,120,1,0.0,0,1
119,"(12,2)",,False,47,"[13, 12, 18, 2, 6]",6,0.05217969165337501,120,120,1,0.0,0,1
120,"(19,0)",,False,47,"[19, 18, 5, 11, 0]",6,0.04886585149743,122,122,2,0.0023391812865490003,0,1
121,"(19,0)",,False,47,"[19, 18, 5, 11, 0]",6,0.04886585149743,122,122,2,0.0023391812865490003,0,1
122,"(0,1)",,False,45,"[0, 13, 1, 14, 10]",5,0.026343636869952003,124,124,1,0.0,0,1
123,"(0,1)",,False,45,"[0, 13, 1, 14, 10]",5,0.026343636869952003,124,124,1,0.0,0,1
124,"(19,2)",,False,45,"[19, 9, 17, 15, 2]",5,0.04317738791423,126,126,1,0.0,0,1
125,"(19,2)",,False,45,"[19, 9, 17, 15, 2]",5,0.04317738791423,126,126,1,0.0,0,1
126,"(1,18)",,False,47,"[1, 18, 9, 4, 10]",5,0.047317367492806,128,128,2,0.008697670101178001,0,1
127,"(1,18)",,False,47,"[1, 18, 9, 4, 10]",5,0.047317367492806,128,128,2,0.008697670101178001,0,1
128,"(4,0)",,False,47,"[18, 10, 4, 9, 0]",5,0.049280608929731004,130,130,2,0.008697670101178001,0,1
129,"(4,0)",,False,47,"[18, 10, 4, 9, 0]",5,0.049280608929731004,130,130,2,0.008697670101178001,0,1
130,"(14,0)",,False,47,"[14, 19, 1, 0, 17]",5,0.049280608929731004,132,132,2,0.008697670101178001,0,1
131,"(14,0)",,False,47,"[14, 19, 1, 0, 17]",5,0.049280608929731004,132,132,2,0.008697670101178001,0,1
132,"(16,2)",,False,49,"[11, 16, 13, 19, 2]",5,0.028376496797549004,134,134,2,0.005861876914508001,0,1
133,"(16,2)",,False,49,"[11, 16, 13, 19, 2]",5,0.028376496797549004,134,134,2,0.005861876914508001,0,1
134,"(6,19)",,False,49,"[11, 7, 18, 6, 19]",5,0.031198366286085,136,136,2,0.006112503480924,0,1
135,"(6,19)",,False,49,"[11, 7, 18, 6, 19]",5,0.031198366286085,136,136,2,0.006112503480924,0,1
136,"(12,7)",,False,52,"[12, 18, 11, 7, 10]",5,0.024672793093845003,138,138,2,0.004618026547851001,0,1
137,"(12,7)",,False,52,"[12, 18, 11, 7, 10]",5,0.024672793093845003,138,138,2,0.004618026547851001,0,1
138,"(13,9)",,False,54,"[14, 10, 13, 18, 9]",5,0.022579597141000003,140,140,2,0.0035737491877840004,0,1
139,"(13,9)",,False,54,"[14, 10, 13, 18, 9]",5,0.022579597141000003,140,140,2,0.0035737491877840004,0,1
140,"(17,16)",,False,54,"[18, 17, 8, 19, 16]",5,0.016114359974009,142,142,2,0.0027615334632870004,0,1
141,"(17,16)",,False,54,"[18, 17, 8, 19, 16]",5,0.016114359974009,142,142,2,0.0027615334632870004,0,1
142,"(18,15)",,False,54,"[7, 17, 18, 5, 15]",5,0.014132553606237,144,144,2,0.001993620414673,0,1
143,"(18,15)",,False,54,"[7, 17, 18, 5, 15]",5,0.014132553606237,144,144,2,0.001993620414673,0,1
144,"(4,18)",,False,52,"[5, 3, 4, 18, 16]",5,0.019103313840155,146,146,2,0.004019307528079,0,1
145,"(4,18)",,False,52,"[5, 3, 4, 18, 16]",5,0.019103313840155,146,146,2,0.004019307528079,0,1
146,"(2,19)",,False,52,"[2, 10, 19, 6, 17]",5,0.019493177387914,148,148,2,0.004019307528079,0,1
147,"(2,19)",,False,52,"[2, 10, 19, 6, 17]",5,0.019493177387914,148,148,2,0.004019307528079,0,1
148,"(10,12)",,False,54,"[17, 9, 10, 15, 12]",6,0.037343358395989006,150,150,2,0.004019307528079,0,1
149,"(10,12)",,False,54,"[17, 9, 10, 15, 12]",6,0.037343358395989006,150,150,2,0.004019307528079,0,1
150,"(8,19)",,False,54,"[14, 5, 8, 18, 19]",6,0.040698969646338005,152,152,2,0.004165506358488,0,1
151,"(8,19)",,False,54,"[14, 5, 8, 18, 19]",6,0.040698969646338005,152,152,2,0.004165506358488,0,1
152,"(3,12)",,False,57,"[3, 12, 19, 1, 11]",8,0.060387711703501004,154,154,2,0.0030657451710080002,0,1
153,"(3,12)",,False,57,"[3, 12, 19, 1, 11]",8,0.060387711703501004,154,154,2,0.0030657451710080002,0,1
154,"(12,16)",,False,57,"[12, 13, 8, 19, 16]",8,0.06407685881370001,156,156,2,0.004490392648287001,0,1
155,"(12,16)",,False,57,"[12, 13, 8, 19, 16]",8,0.06407685881370001,156,156,2,0.004490392648287001,0,1
156,"(16,10)",,False,59,"[16, 15, 7, 10, 13]",9,0.07074863083635001,158,158,2,0.004409171075837001,0,1
157,"(16,10)",,False,59,"[16, 15, 7, 10, 13]",9,0.07074863083635001,158,158,2,0.004409171075837001,0,1
158,"(2,11)",,False,59,"[14, 16, 17, 2, 11]",9,0.08038092511776701,160,160,2,0.004344193817878,0,1
159,"(2,11)",,False,59,"[14, 16, 17, 2, 11]",9,0.08038092511776701,160,160,2,0.004344193817878,0,1
160,"(0,18)",,False,57,"[0, 1, 17, 18, 13]",8,0.057943469785575005,162,162,2,0.006042884990253,0,1
161,"(0,18)",,False,57,"[0, 1, 17, 18, 13]",8,0.057943469785575005,162,162,2,0.006042884990253,0,1
162,"(1,10)",,False,56,"[11, 1, 3, 15, 10]",8,0.069584103356033,164,164,3,0.011656666919824001,0,1
163,"(1,10)",,False,56,"[11, 1, 3, 15, 10]",8,0.069584103356033,164,164,3,0.011656666919824001,0,1
164,"(9,12)",,False,58,"[6, 15, 3, 9, 12]",8,0.05915989468621,166,166,3,0.011113642692590001,0,1
165,"(9,12)",,False,58,"[6, 15, 3, 9, 12]",8,0.05915989468621,166,166,3,0.011113642692590001,0,1
166,"(2,4)",,False,58,"[3, 19, 2, 13, 4]",8,0.046512535547623,168,168,3,0.010347839295207,0,1
167,"(2,4)",,False,58,"[3, 19, 2, 13, 4]",8,0.046512535547623,168,168,3,0.010347839295207,0,1
168,"(10,13)",,False,58,"[10, 18, 6, 14, 13]",8,0.041559204278502,170,170,3,0.009602353462002,0,1
169,"(10,13)",,False,58,"[10, 18, 6, 14, 13]",8,0.041559204278502,170,170,3,0.009602353462002,0,1
170,"(6,1)",,False,58,"[6, 1, 19, 0, 15]",8,0.041413719483894,172,172,4,0.026229926668523,0,1
171,"(6,1)",,False,58,"[6, 1, 19, 0, 15]",8,0.041413719483894,172,172,4,0.026229926668523,0,1
172,"(3,1)",,False,60,"[3, 17, 12, 4, 1]",9,0.066319629038927,174,174,5,0.028757499810131003,0,1
173,"(3,1)",,False,60,"[3, 17, 12, 4, 1]",9,0.066319629038927,174,174,5,0.028757499810131003,0,1
174,"(17,2)",,False,60,"[17, 2, 9, 12, 10]",9,0.061867210112824006,176,176,4,0.019289385078858003,0,1
175,"(17,2)",,False,60,"[17, 2, 9, 12, 10]",9,0.061867210112824006,176,176,4,0.019289385078858003,0,1
176,"(14,1)",,False,62,"[14, 8, 4, 1, 11]",10,0.080252398673451,178,178,5,0.029461279461279,0,1
177,"(14,1)",,False,62,"[14, 8, 4, 1, 11]",10,0.080252398673451,178,178,5,0.029461279461279,0,1
178,"(3,15)",,False,64,"[10, 3, 5, 11, 15]",11,0.09317738791423001,180,180,5,0.026023391812865,0,1
179,"(3,15)",,False,64,"[10, 3, 5, 11, 15]",11,0.09317738791423001,180,180,5,0.026023391812865,0,1
180,"(6,0)",,False,62,"[17, 6, 7, 1, 0]",10,0.079678362573099,182,182,5,0.035380116959064005,0,1
181,"(6,0)",,False,62,"[17, 6, 7, 1, 0]",10,0.079678362573099,182,182,5,0.035380116959064005,0,1
182,"(3,0)",,False,60,"[3, 0, 2, 17, 7]",9,0.065457836510468,184,184,4,0.027322936972059002,0,1
183,"(3,0)",,False,60,"[3, 0, 2, 17, 7]",9,0.065457836510468,184,184,4,0.027322936972059002,0,1
184,"(16,7)",,False,58,"[10, 11, 16, 7, 4]",9,0.064775575301891,186,186,4,0.031768880891687,0,1
185,"(16,7)",,False,58,"[10, 11, 16, 7, 4]",9,0.064775575301891,186,186,4,0.031768880891687,0,1
186,"(13,15)",,False,60,"[13, 3, 6, 8, 15]",9,0.052370826055036006,188,188,4,0.021157270280077002,0,1
187,"(13,15)",,False,60,"[13, 3, 6, 8, 15]",9,0.052370826055036006,188,188,4,0.021157270280077002,0,1
188,"(5,2)",,False,62,"[5, 9, 2, 8, 7]",9,0.043483417167627006,190,190,4,0.02058104338806,0,1
189,"(5,2)",,False,62,"[5, 9, 2, 8, 7]",9,0.043483417167627006,190,190,4,0.02058104338806,0,1
190,"(4,12)",,False,62,"[15, 3, 4, 14, 12]",9,0.047047883889989005,192,192,4,0.020608890784329002,0,1
191,"(4,12)",,False,62,"[15, 3, 4, 14, 12]",9,0.047047883889989005,192,192,4,0.020608890784329002,0,1
192,"(16,0)",,False,60,"[11, 16, 12, 14, 0]",8,0.049595920648552005,194,194,4,0.020608890784329002,0,1
193,"(16,0)",,False,60,"[11, 16, 12, 14, 0]",8,0.049595920648552005,194,194,4,0.020608890784329002,0,1
194,"(4,1)",,False,62,"[16, 4, 12, 1, 6]",8,0.056140058771637004,196,196,5,0.025018061860167,0,1
195,"(4,1)",,False,62,"[16, 4, 12, 1, 6]",8,0.056140058771637004,196,196,5,0.025018061860167,0,1
196,"(5,16)",,False,62,"[17, 5, 9, 16, 4]",8,0.052567023619655005,198,198,5,0.02588204518029,0,1
197,"(5,16)",,False,62,"[17, 5, 9, 16, 4]",8,0.052567023619655005,198,198,5,0.02588204518029,0,1
198,"(3,9)",,False,62,"[4, 3, 12, 16, 9]",8,0.05503658135237,200,200,5,0.025668970405812,0,1
199,"(3,9)",,False,62,"[4, 3, 12, 16, 9]",8,0.05503658135237,200,200,5,0.025668970405812,0,1
200,"(7,16)",,False,64,"[7, 14, 12, 16, 13]",9,0.06992059272761,202,202,5,0.023308692606938002,0,1
201,"(7,16)",,False,64,"[7, 14, 12, 16, 13]",9,0.06992059272761,202,202,5,0.023308692606938002,0,1
202,"(8,4)",,False,62,"[8, 14, 4, 3, 19]",9,0.075491232289477,204,204,5,0.028480924533556003,0,1
203,"(8,4)",,False,62,"[8, 14, 4, 3, 19]",9,0.075491232289477,204,204,5,0.028480924533556003,0,1
204,"(0,17)",,False,60,"[6, 0, 17, 2, 13]",8,0.053925768838049004,206,206,5,0.029439339088461,0,1
205,"(0,17)",,False,60,"[6, 0, 17, 2, 13]",8,0.053925768838049004,206,206,5,0.029439339088461,0,1
206,"(18,10)",,False,62,"[18, 19, 9, 14, 10]",9,0.063865194928146,208,208,5,0.027289138641047,0,1
207,"(18,10)",,False,62,"[18, 19, 9, 14, 10]",9,0.063865194928146,208,208,5,0.027289138641047,0,1
208,"(18,8)",,False,62,"[4, 18, 14, 17, 8]",9,0.061397179818232006,210,210,5,0.029318667037965002,0,1
209,"(18,8)",,False,62,"[4, 18, 14, 17, 8]",9,0.061397179818232006,210,210,5,0.029318667037965002,0,1
210,"(17,19)",,False,62,"[0, 17, 6, 19, 11]",9,0.056523885471253005,212,212,4,0.014787389348792002,0,1
211,"(17,19)",,False,62,"[0, 17, 6, 19, 11]",9,0.056523885471253005,212,212,4,0.014787389348792002,0,1
212,"(0,2)",,False,62,"[0, 8, 11, 2, 16]",9,0.071214186449643,214,214,4,0.011784911507903001,0,1
213,"(0,2)",,False,62,"[0, 8, 11, 2, 16]",9,0.071214186449643,214,214,4,0.011784911507903001,0,1
214,"(19,1)",,False,62,"[12, 18, 19, 1, 17]",9,0.068184349763297,216,216,5,0.022333611807296,0,1
215,"(19,1)",,False,62,"[12, 18, 19, 1, 17]",9,0.068184349763297,216,216,5,0.022333611807296,0,1
216,"(13,14)",,False,62,"[13, 12, 9, 14, 5]",9,0.07060707323865201,218,218,5,0.022528543581175002,0,1
217,"(13,14)",,False,62,"[13, 12, 9, 14, 5]",9,0.07060707323865201,218,218,5,0.022528543581175002,0,1
218,"(15,9)",,False,64,"[3, 7, 15, 9, 11]",10,0.095241576162628,220,220,5,0.022333611807296,0,1
219,"(15,9)",,False,64,"[3, 7, 15, 9, 11]",10,0.095241576162628,220,220,5,0.022333611807296,0,1
220,"(0,4)",,False,64,"[8, 0, 16, 4, 7]",10,0.099964874306979,222,222,5,0.023503202450570002,0,1
221,"(0,4)",,False,64,"[8, 0, 16, 4, 7]",10,0.099964874306979,222,222,5,0.023503202450570002,0,1
222,"(6,8)",,False,66,"[4, 6, 8, 12, 16]",11,0.09313029305289301,224,224,5,0.024373433583959003,0,1
223,"(6,8)",,False,66,"[4, 6, 8, 12, 16]",11,0.09313029305289301,224,224,5,0.024373433583959003,0,1
224,"(1,6)",,False,66,"[3, 10, 4, 1, 6]",11,0.10303884711779401,226,226,6,0.037336396546922,0,1
225,"(1,6)",,False,66,"[3, 10, 4, 1, 6]",11,0.10303884711779401,226,226,6,0.037336396546922,0,1
226,"(4,13)",,False,64,"[9, 4, 11, 17, 13]",11,0.11253132832080201,228,228,6,0.050153160679476005,0,1
227,"(4,13)",,False,64,"[9, 4, 11, 17, 13]",11,0.11253132832080201,228,228,6,0.050153160679476005,0,1
228,"(18,13)",,False,64,"[11, 10, 3, 18, 13]",11,0.10982905982905901,230,230,6,0.050487329434697005,0,1
229,"(18,13)",,False,64,"[11, 10, 3, 18, 13]",11,0.10982905982905901,230,230,6,0.050487329434697005,0,1
230,"(4,9)",,False,62,"[10, 4, 8, 9, 5]",11,0.11892587594341901,232,232,6,0.07010582010582,0,1
231,"(4,9)",,False,62,"[10, 4, 8, 9, 5]",11,0.11892587594341901,232,232,6,0.07010582010582,0,1
232,"(5,0)",,False,62,"[10, 1, 5, 19, 0]",10,0.08940058479532101,234,234,6,0.064160401002506,0,1
233,"(5,0)",,False,62,"[10, 1, 5, 19, 0]",10,0.08940058479532101,234,234,6,0.064160401002506,0,1
234,"(4,2)",,False,60,"[9, 17, 14, 4, 2]",10,0.102860159658405,234,235,6,0.12312726260094602,1,1
