,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
39,"(8,17)",,False,29,"[8, 13, 17, 6, 2]",11,0.5116959064327481,36,38,5,0.09064327485380101,2,1
40,"(10,7)",,False,32,"[16, 4, 8, 10, 7]",11,0.47546644388749604,38,40,5,0.05941241993873501,2,1
41,"(10,7)",,False,32,"[16, 4, 8, 10, 7]",11,0.47546644388749604,38,40,5,0.05941241993873501,2,1
42,"(0,12)",,False,30,"[1, 5, 0, 12, 18]",10,0.40061264271790503,40,42,5,0.060192147034252005,2,1
43,"(0,12)",,False,30,"[1, 5, 0, 12, 18]",10,0.40061264271790503,40,42,5,0.060192147034252005,2,1
44,"(6,3)",,False,33,"[15, 6, 3, 13, 11]",12,0.41893622946254505,42,44,5,0.037482595377332,2,1
45,"(6,3)",,False,33,"[15, 6, 3, 13, 11]",12,0.41893622946254505,42,44,5,0.037482595377332,2,1
46,"(19,0)",,False,33,"[19, 2, 1, 0, 16]",11,0.42302979671400703,44,46,5,0.062628794207741,2,1
47,"(19,0)",,False,33,"[19, 2, 1, 0, 16]",11,0.42302979671400703,44,46,5,0.062628794207741,2,1
48,"(3,12)",,False,36,"[3, 17, 12, 8, 15]",11,0.45658590921748804,46,48,5,0.061514898357003,2,1
49,"(3,12)",,False,36,"[3, 17, 12, 8, 15]",11,0.45658590921748804,46,48,5,0.061514898357003,2,1
50,"(6,4)",,False,37,"[6, 8, 2, 5, 4]",11,0.43859649122807004,48,50,5,0.057504873294346004,2,1
51,"(6,4)",,False,37,"[6, 8, 2, 5, 4]",11,0.43859649122807004,48,50,5,0.057504873294346004,2,1
52,"(6,0)",,False,36,"[15, 3, 6, 8, 0]",10,0.39376218323586704,50,52,5,0.07066276803118901,2,1
53,"(6,0)",,False,36,"[15, 3, 6, 8, 0]",10,0.39376218323586704,50,52,5,0.07066276803118901,2,1
54,"(15,3)",,False,35,"[16, 15, 19, 10, 3]",10,0.39980506822612005,52,54,3,0.017056530214424,2,1
55,"(15,3)",,False,35,"[16, 15, 19, 10, 3]",10,0.39980506822612005,52,54,3,0.017056530214424,2,1
56,"(0,18)",,False,32,"[5, 0, 15, 18, 6]",9,0.39805068226120804,54,56,3,0.013645224171539001,2,1
57,"(0,18)",,False,32,"[5, 0, 15, 18, 6]",9,0.39805068226120804,54,56,3,0.013645224171539001,2,1
58,"(1,8)",,False,35,"[15, 1, 8, 2, 10]",9,0.471549243479068,56,58,4,0.069210062192518,2,1
59,"(1,8)",,False,35,"[15, 1, 8, 2, 10]",9,0.471549243479068,56,58,4,0.069210062192518,2,1
60,"(17,1)",,False,36,"[17, 3, 19, 1, 14]",9,0.429977722082985,58,60,5,0.108897243107769,2,1
61,"(17,1)",,False,36,"[17, 3, 19, 1, 14]",9,0.429977722082985,58,60,5,0.108897243107769,2,1
62,"(1,12)",,False,36,"[13, 1, 2, 19, 12]",9,0.39147869674185404,60,62,6,0.17293233082706702,2,1
63,"(1,12)",,False,36,"[13, 1, 2, 19, 12]",9,0.39147869674185404,60,62,6,0.17293233082706702,2,1
64,"(10,5)",,False,36,"[10, 0, 5, 12, 15]",9,0.36880395433027,62,64,6,0.180242272347535,2,1
65,"(10,5)",,False,36,"[10, 0, 5, 12, 15]",9,0.36880395433027,62,64,6,0.180242272347535,2,1
66,"(0,17)",,False,35,"[16, 9, 0, 13, 17]",9,0.39841269841269805,64,66,6,0.192662211083263,2,1
67,"(0,17)",,False,35,"[16, 9, 0, 13, 17]",9,0.39841269841269805,64,66,6,0.192662211083263,2,1
68,"(1,16)",,False,37,"[3, 14, 12, 1, 16]",9,0.390615427457532,66,68,7,0.200946811473127,2,1
69,"(1,16)",,False,37,"[3, 14, 12, 1, 16]",9,0.390615427457532,66,68,7,0.200946811473127,2,1
70,"(2,15)",,False,40,"[5, 2, 15, 12, 4]",11,0.40993652221722304,68,70,7,0.167871602082128,2,1
71,"(2,15)",,False,40,"[5, 2, 15, 12, 4]",11,0.40993652221722304,68,70,7,0.167871602082128,2,1
72,"(0,7)",,False,41,"[0, 15, 11, 16, 7]",10,0.350032488628979,70,72,7,0.15565302144249502,2,1
73,"(0,7)",,False,41,"[0, 15, 11, 16, 7]",10,0.350032488628979,70,72,7,0.15565302144249502,2,1
74,"(19,11)",,False,40,"[19, 14, 8, 17, 11]",10,0.357226399331662,72,74,5,0.108549150654413,2,1
75,"(19,11)",,False,40,"[19, 14, 8, 17, 11]",10,0.357226399331662,72,74,5,0.108549150654413,2,1
76,"(13,0)",,False,37,"[10, 13, 17, 0, 6]",9,0.36078327130958704,74,76,3,0.0061359206096040005,2,1
77,"(13,0)",,False,37,"[10, 13, 17, 0, 6]",9,0.36078327130958704,74,76,3,0.0061359206096040005,2,1
78,"(6,15)",,False,39,"[6, 15, 19, 8, 13]",9,0.35918204602415105,76,78,3,0.004673932305511001,2,1
79,"(6,15)",,False,39,"[6, 15, 19, 8, 13]",9,0.35918204602415105,76,78,3,0.004673932305511001,2,1
80,"(0,9)",,False,38,"[0, 8, 9, 12, 13]",8,0.293052074631021,78,80,3,0.004385964912280001,2,1
81,"(0,9)",,False,38,"[0, 8, 9, 12, 13]",8,0.293052074631021,78,80,3,0.004385964912280001,2,1
82,"(9,1)",,False,37,"[8, 9, 15, 1, 6]",8,0.35921748816485605,80,82,4,0.051218323586744004,2,1
83,"(9,1)",,False,37,"[8, 9, 15, 1, 6]",8,0.35921748816485605,80,82,4,0.051218323586744004,2,1
84,"(19,2)",,False,37,"[19, 9, 5, 2, 11]",8,0.4123271140815,82,84,4,0.061273554256010006,2,1
85,"(19,2)",,False,37,"[19, 9, 5, 2, 11]",8,0.4123271140815,82,84,4,0.061273554256010006,2,1
86,"(7,1)",,False,36,"[7, 18, 1, 15, 8]",8,0.34303815093288703,84,86,5,0.159607351712614,2,1
87,"(7,1)",,False,36,"[7, 18, 1, 15, 8]",8,0.34303815093288703,84,86,5,0.159607351712614,2,1
88,"(4,1)",,False,37,"[2, 4, 3, 9, 1]",8,0.320614035087719,86,88,6,0.153021442495126,2,1
89,"(4,1)",,False,37,"[2, 4, 3, 9, 1]",8,0.320614035087719,86,88,6,0.153021442495126,2,1
90,"(12,8)",,False,39,"[14, 9, 12, 7, 8]",8,0.287621832358674,88,90,6,0.128362573099415,2,1
91,"(12,8)",,False,39,"[14, 9, 12, 7, 8]",8,0.287621832358674,88,90,6,0.128362573099415,2,1
92,"(16,0)",,False,38,"[9, 16, 0, 17, 7]",7,0.199477228424596,90,92,6,0.157070707070707,2,1
93,"(16,0)",,False,38,"[9, 16, 0, 17, 7]",7,0.199477228424596,90,92,6,0.157070707070707,2,1
94,"(4,0)",,False,39,"[4, 10, 7, 0, 8]",6,0.159753550543024,92,94,6,0.09516847674742401,2,1
95,"(4,0)",,False,39,"[4, 10, 7, 0, 8]",6,0.159753550543024,92,94,6,0.09516847674742401,2,1
96,"(6,4)",,False,40,"[14, 6, 4, 13, 8]",6,0.158089668615984,94,96,6,0.13118908382066202,2,1
97,"(6,4)",,False,40,"[14, 6, 4, 13, 8]",6,0.158089668615984,94,96,6,0.13118908382066202,2,1
98,"(7,10)",,False,43,"[0, 4, 7, 17, 10]",6,0.14814435077592902,96,98,6,0.050487329434697005,2,1
99,"(7,10)",,False,43,"[0, 4, 7, 17, 10]",6,0.14814435077592902,96,98,6,0.050487329434697005,2,1
100,"(18,2)",,False,40,"[18, 14, 3, 4, 2]",6,0.13293460925039802,98,100,4,0.015789473684210003,2,1
101,"(18,2)",,False,40,"[18, 14, 3, 4, 2]",6,0.13293460925039802,98,100,4,0.015789473684210003,2,1
102,"(2,0)",,False,40,"[4, 2, 0, 10, 9]",5,0.141228070175438,100,102,4,0.016179337231968002,2,1
103,"(2,0)",,False,40,"[4, 2, 0, 10, 9]",5,0.141228070175438,100,102,4,0.016179337231968002,2,1
104,"(6,9)",,False,39,"[4, 15, 6, 9, 2]",5,0.13986354775828402,102,104,4,0.015009746588693001,2,1
105,"(6,9)",,False,39,"[4, 15, 6, 9, 2]",5,0.13986354775828402,102,104,4,0.015009746588693001,2,1
106,"(11,6)",,False,38,"[16, 11, 6, 14, 9]",5,0.096166341780376,104,106,4,0.015789473684210003,2,1
107,"(11,6)",,False,38,"[16, 11, 6, 14, 9]",5,0.096166341780376,104,106,4,0.015789473684210003,2,1
108,"(6,13)",,False,38,"[16, 4, 6, 15, 13]",5,0.08966861598440501,106,108,3,0.010867446393762002,2,1
109,"(6,13)",,False,38,"[16, 4, 6, 15, 13]",5,0.08966861598440501,106,108,3,0.010867446393762002,2,1
110,"(14,18)",,False,37,"[14, 13, 18, 2, 8]",5,0.07426900584795301,108,110,3,0.013304093567251,2,1
111,"(14,18)",,False,37,"[14, 13, 18, 2, 8]",5,0.07426900584795301,108,110,3,0.013304093567251,2,1
112,"(16,1)",,False,40,"[16, 7, 1, 4, 14]",5,0.10107212475633501,110,112,4,0.06388888888888801,2,1
113,"(16,1)",,False,40,"[16, 7, 1, 4, 14]",5,0.10107212475633501,110,112,4,0.06388888888888801,2,1
114,"(0,14)",,False,39,"[15, 0, 18, 14, 17]",4,0.016764132553606002,110,113,4,0.077645502645502,3,1
115,"(0,14)",,False,39,"[15, 0, 18, 14, 17]",4,0.016764132553606002,110,113,4,0.077645502645502,3,1
116,"(6,17)",,False,42,"[12, 6, 19, 17, 9]",4,0.017738791423001003,108,113,4,0.074398960363872,5,1
117,"(6,17)",,False,42,"[12, 6, 19, 17, 9]",4,0.017738791423001003,108,113,4,0.074398960363872,5,1
118,"(17,1)",,False,45,"[2, 17, 7, 5, 1]",4,0.022807017543859002,106,113,5,0.075438596491228,7,1
119,"(17,1)",,False,45,"[2, 17, 7, 5, 1]",4,0.022807017543859002,106,113,5,0.075438596491228,7,1
120,"(6,10)",,False,46,"[6, 10, 15, 2, 9]",4,0.027151211361737003,104,113,5,0.066722361459203,9,1
121,"(6,10)",,False,46,"[6, 10, 15, 2, 9]",4,0.027151211361737003,104,113,5,0.066722361459203,9,1
122,"(11,0)",,False,47,"[17, 11, 16, 5, 0]",3,0.0036549707602330003,102,113,5,0.06423698134224401,11,1
123,"(11,0)",,False,47,"[17, 11, 16, 5, 0]",3,0.0036549707602330003,102,113,5,0.06423698134224401,11,1
124,"(8,4)",,False,46,"[8, 14, 11, 4, 2]",3,0.003898635477582,100,113,5,0.061974380395433,13,1
125,"(8,4)",,False,46,"[8, 14, 11, 4, 2]",3,0.003898635477582,100,113,5,0.061974380395433,13,1
126,"(3,11)",,False,49,"[16, 3, 11, 19, 13]",3,0.0020050125313280003,98,113,5,0.053578390420495,15,1
127,"(3,11)",,False,49,"[16, 3, 11, 19, 13]",3,0.0020050125313280003,98,113,5,0.053578390420495,15,1
128,"(0,14)",,False,48,"[17, 19, 0, 5, 14]",3,0.0020050125313280003,96,113,4,0.030409356725146,17,1
129,"(0,14)",,False,48,"[17, 19, 0, 5, 14]",3,0.0020050125313280003,96,113,4,0.030409356725146,17,1
130,"(15,7)",,False,45,"[15, 19, 13, 7, 9]",3,0.006585909217488001,94,113,3,0.020286828181565002,19,1
131,"(15,7)",,False,45,"[15, 19, 13, 7, 9]",3,0.006585909217488001,94,113,3,0.020286828181565002,19,1
132,"(12,5)",,False,48,"[6, 17, 12, 19, 5]",3,0.005750487329434,92,113,3,0.01130604288499,21,1
133,"(12,5)",,False,48,"[6, 17, 12, 19, 5]",3,0.005750487329434,92,113,3,0.01130604288499,21,1
134,"(12,1)",,False,51,"[8, 0, 5, 12, 1]",3,0.005750487329434,92,114,4,0.007365636313004,22,1
135,"(12,1)",,False,51,"[8, 0, 5, 12, 1]",3,0.005750487329434,92,114,4,0.007365636313004,22,1
136,"(6,1)",,False,52,"[6, 1, 9, 7, 12]",4,0.014334447229184002,92,115,5,0.025779727095516004,23,1
137,"(6,1)",,False,52,"[6, 1, 9, 7, 12]",4,0.014334447229184002,92,115,5,0.025779727095516004,23,1
138,"(7,8)",,False,49,"[19, 5, 7, 3, 8]",4,0.016179337231968002,92,116,4,0.017738791423001003,24,1
139,"(7,8)",,False,49,"[19, 5, 7, 3, 8]",4,0.016179337231968002,92,116,4,0.017738791423001003,24,1
140,"(12,11)",,False,50,"[18, 4, 12, 7, 11]",4,0.018574213311055,94,118,4,0.01058201058201,24,1
141,"(12,11)",,False,50,"[18, 4, 12, 7, 11]",4,0.018574213311055,94,118,4,0.01058201058201,24,1
142,"(3,14)",,False,49,"[4, 5, 3, 14, 13]",4,0.018469785575048,96,120,4,0.010916179337231002,24,1
143,"(3,14)",,False,49,"[4, 5, 3, 14, 13]",4,0.018469785575048,96,120,4,0.010916179337231002,24,1
144,"(7,14)",,False,52,"[5, 13, 7, 14, 17]",6,0.057456140350877004,98,122,4,0.009941520467836001,24,1
145,"(7,14)",,False,52,"[5, 13, 7, 14, 17]",6,0.057456140350877004,98,122,4,0.009941520467836001,24,1
146,"(15,0)",,False,52,"[16, 15, 0, 7, 13]",5,0.040698969646338005,100,124,4,0.01569200779727,24,1
147,"(15,0)",,False,52,"[16, 15, 0, 7, 13]",5,0.040698969646338005,100,124,4,0.01569200779727,24,1
148,"(1,4)",,False,53,"[7, 10, 14, 1, 4]",5,0.042007797270955,102,126,5,0.041673628515733,24,1
149,"(1,4)",,False,53,"[7, 10, 14, 1, 4]",5,0.042007797270955,102,126,5,0.041673628515733,24,1
150,"(14,1)",,False,52,"[5, 14, 1, 16, 15]",5,0.047883597883597,104,128,5,0.047841826789195005,24,1
151,"(14,1)",,False,52,"[5, 14, 1, 16, 15]",5,0.047883597883597,104,128,5,0.047841826789195005,24,1
152,"(3,6)",,False,55,"[7, 3, 8, 6, 19]",5,0.034795321637426005,106,130,5,0.034711779448621,24,1
153,"(3,6)",,False,55,"[7, 3, 8, 6, 19]",5,0.034795321637426005,106,130,5,0.034711779448621,24,1
154,"(12,13)",,False,56,"[16, 18, 7, 12, 13]",5,0.034899749373433,106,131,5,0.035361552028218,25,1
155,"(12,13)",,False,56,"[16, 18, 7, 12, 13]",5,0.034899749373433,106,131,5,0.035361552028218,25,1
156,"(6,8)",,False,55,"[6, 13, 8, 4, 2]",5,0.045377332219437,108,133,5,0.042755035737491,25,1
157,"(6,8)",,False,55,"[6, 13, 8, 4, 2]",5,0.045377332219437,108,133,5,0.042755035737491,25,1
158,"(1,7)",,False,58,"[17, 1, 15, 7, 10]",7,0.068862180704285,110,135,6,0.035524417103364,25,1
159,"(1,7)",,False,58,"[17, 1, 15, 7, 10]",7,0.068862180704285,110,135,6,0.035524417103364,25,1
160,"(1,11)",,False,59,"[6, 15, 1, 16, 11]",7,0.070516569200779,112,137,7,0.050598719019771005,25,1
161,"(1,11)",,False,59,"[6, 15, 1, 16, 11]",7,0.070516569200779,112,137,7,0.050598719019771005,25,1
162,"(1,16)",,False,60,"[17, 1, 16, 8, 11]",8,0.141436925647451,114,139,8,0.06433444722918401,25,1
163,"(1,16)",,False,60,"[17, 1, 16, 8, 11]",8,0.141436925647451,114,139,8,0.06433444722918401,25,1
164,"(7,0)",,False,59,"[7, 12, 18, 11, 0]",7,0.123405736563631,116,141,8,0.08171818434976301,25,1
165,"(7,0)",,False,59,"[7, 12, 18, 11, 0]",7,0.123405736563631,116,141,8,0.08171818434976301,25,1
166,"(8,6)",,False,58,"[2, 8, 6, 3, 15]",7,0.12169354362336801,118,143,6,0.048976608187134,25,1
167,"(8,6)",,False,58,"[2, 8, 6, 3, 15]",7,0.12169354362336801,118,143,6,0.048976608187134,25,1
168,"(14,16)",,False,59,"[14, 10, 16, 3, 11]",7,0.12116197642513402,120,145,6,0.037620761304971,25,1
169,"(14,16)",,False,59,"[14, 10, 16, 3, 11]",7,0.12116197642513402,120,145,6,0.037620761304971,25,1
170,"(7,10)",,False,58,"[12, 7, 10, 2, 8]",7,0.12423848081742801,122,147,6,0.037954930060193,25,1
171,"(7,10)",,False,58,"[12, 7, 10, 2, 8]",7,0.12423848081742801,122,147,6,0.037954930060193,25,1
172,"(10,19)",,False,55,"[10, 19, 15, 13, 16]",7,0.12752679419346,124,149,6,0.042475847739005,25,1
173,"(10,19)",,False,55,"[10, 19, 15, 13, 16]",7,0.12752679419346,124,149,6,0.042475847739005,25,1
174,"(2,1)",,False,54,"[2, 3, 18, 6, 1]",7,0.13163548602145,126,151,7,0.07088765685256901,25,1
175,"(2,1)",,False,54,"[2, 3, 18, 6, 1]",7,0.13163548602145,126,151,7,0.07088765685256901,25,1
176,"(7,14)",,False,55,"[7, 13, 3, 14, 15]",9,0.15933824946982802,128,153,7,0.065325439667544,25,1
177,"(7,14)",,False,55,"[7, 13, 3, 14, 15]",9,0.15933824946982802,128,153,7,0.065325439667544,25,1
178,"(1,18)",,False,56,"[19, 17, 1, 12, 18]",9,0.160729791650844,130,155,8,0.084843738133211,25,1
179,"(1,18)",,False,56,"[19, 17, 1, 12, 18]",9,0.160729791650844,130,155,8,0.084843738133211,25,1
180,"(15,16)",,False,55,"[15, 5, 12, 14, 16]",9,0.15962945863684502,132,157,8,0.09492835402346,25,1
181,"(15,16)",,False,55,"[15, 5, 12, 14, 16]",9,0.15962945863684502,132,157,8,0.09492835402346,25,1
182,"(2,4)",,False,58,"[2, 14, 4, 19, 6]",11,0.17931170518889802,134,159,8,0.08648473034437901,25,1
183,"(2,4)",,False,58,"[2, 14, 4, 19, 6]",11,0.17931170518889802,134,159,8,0.08648473034437901,25,1
184,"(10,1)",,False,59,"[16, 17, 10, 2, 1]",11,0.19126324583388202,136,161,9,0.088999179234636,25,1
185,"(10,1)",,False,59,"[16, 17, 10, 2, 1]",11,0.19126324583388202,136,161,9,0.088999179234636,25,1
186,"(17,3)",,False,60,"[17, 15, 8, 3, 12]",11,0.194807459904412,138,163,9,0.07552800128977401,25,1
187,"(17,3)",,False,60,"[17, 15, 8, 3, 12]",11,0.194807459904412,138,163,9,0.07552800128977401,25,1
188,"(9,1)",,False,59,"[2, 9, 1, 18, 14]",11,0.16022500207634002,140,165,8,0.078955551647149,25,1
189,"(9,1)",,False,59,"[2, 9, 1, 18, 14]",11,0.16022500207634002,140,165,8,0.078955551647149,25,1
190,"(9,17)",,False,58,"[5, 16, 9, 1, 17]",11,0.15855254232447202,142,167,7,0.057712300694756004,25,1
191,"(9,17)",,False,58,"[5, 16, 9, 1, 17]",11,0.15855254232447202,142,167,7,0.057712300694756004,25,1
192,"(5,10)",,False,61,"[5, 10, 14, 16, 15]",11,0.144126520003712,144,169,7,0.042142393019585,25,1
193,"(5,10)",,False,61,"[5, 10, 14, 16, 15]",11,0.144126520003712,144,169,7,0.042142393019585,25,1
194,"(15,1)",,False,60,"[16, 15, 6, 1, 14]",11,0.14286642532256502,146,171,6,0.028044648658683002,25,1
195,"(15,1)",,False,60,"[16, 15, 6, 1, 14]",11,0.14286642532256502,146,171,6,0.028044648658683002,25,1
196,"(0,2)",,False,59,"[0, 1, 15, 12, 2]",10,0.11480785296574701,148,173,6,0.019458368142578,25,1
197,"(0,2)",,False,59,"[0, 1, 15, 12, 2]",10,0.11480785296574701,148,173,6,0.019458368142578,25,1
198,"(10,13)",,False,58,"[10, 0, 16, 13, 18]",10,0.130669265756985,150,175,6,0.022489093103128,25,1
199,"(10,13)",,False,58,"[10, 0, 16, 13, 18]",10,0.130669265756985,150,175,6,0.022489093103128,25,1
200,"(9,8)",,False,57,"[11, 9, 5, 8, 16]",10,0.14503388099879302,152,177,6,0.023461431356168003,25,1
201,"(9,8)",,False,57,"[11, 9, 5, 8, 16]",10,0.14503388099879302,152,177,6,0.023461431356168003,25,1
202,"(8,4)",,False,59,"[13, 19, 18, 8, 4]",11,0.17126612828367202,154,179,6,0.021901977165135002,25,1
203,"(8,4)",,False,59,"[13, 19, 18, 8, 4]",11,0.17126612828367202,154,179,6,0.021901977165135002,25,1
204,"(2,17)",,False,60,"[4, 14, 2, 17, 11]",11,0.159813886568272,156,181,6,0.021755778334725,25,1
205,"(2,17)",,False,60,"[4, 14, 2, 17, 11]",11,0.159813886568272,156,181,6,0.021755778334725,25,1
206,"(5,0)",,False,57,"[16, 15, 5, 0, 7]",10,0.14220504966119002,158,183,6,0.02286039172004,25,1
207,"(5,0)",,False,57,"[16, 15, 5, 0, 7]",10,0.14220504966119002,158,183,6,0.02286039172004,25,1
208,"(17,1)",,False,59,"[17, 1, 15, 18, 4]",10,0.129029433853995,160,185,7,0.030697535083499,25,1
209,"(17,1)",,False,59,"[17, 1, 15, 18, 4]",10,0.129029433853995,160,185,7,0.030697535083499,25,1
210,"(11,1)",,False,60,"[11, 16, 13, 18, 1]",10,0.13124330185733601,162,187,8,0.06776706074951601,25,1
211,"(11,1)",,False,60,"[11, 16, 13, 18, 1]",10,0.13124330185733601,162,187,8,0.06776706074951601,25,1
212,"(8,13)",,False,62,"[19, 15, 8, 16, 13]",11,0.141141785440031,164,189,8,0.06454899875952501,25,1
213,"(8,13)",,False,62,"[19, 15, 8, 16, 13]",11,0.141141785440031,164,189,8,0.06454899875952501,25,1
214,"(0,10)",,False,59,"[3, 11, 0, 10, 2]",10,0.10841729745238501,166,191,8,0.06623081272204001,25,1
215,"(0,10)",,False,59,"[3, 11, 0, 10, 2]",10,0.10841729745238501,166,191,8,0.06623081272204001,25,1
216,"(9,16)",,False,58,"[17, 9, 12, 16, 8]",10,0.11674177025054201,168,193,8,0.073640751710927,25,1
217,"(9,16)",,False,58,"[17, 9, 12, 16, 8]",10,0.11674177025054201,168,193,8,0.073640751710927,25,1
218,"(0,15)",,False,57,"[0, 17, 5, 16, 15]",9,0.128719948018193,170,195,8,0.07510210711965,25,1
219,"(0,15)",,False,57,"[0, 17, 5, 16, 15]",9,0.128719948018193,170,195,8,0.07510210711965,25,1
220,"(17,13)",,False,58,"[3, 17, 13, 15, 7]",9,0.121774343265571,172,197,8,0.061533463287849005,25,1
221,"(17,13)",,False,58,"[3, 17, 13, 15, 7]",9,0.121774343265571,172,197,8,0.061533463287849005,25,1
222,"(4,6)",,False,59,"[4, 6, 11, 15, 3]",10,0.12560800148519402,174,199,8,0.058047897521581,25,1
223,"(4,6)",,False,59,"[4, 6, 11, 15, 3]",10,0.12560800148519402,174,199,8,0.058047897521581,25,1
224,"(5,1)",,False,58,"[19, 5, 1, 18, 12]",10,0.13078993780748102,176,201,8,0.072635291933537,25,1
225,"(5,1)",,False,58,"[19, 5, 1, 18, 12]",10,0.13078993780748102,176,201,8,0.072635291933537,25,1
226,"(16,6)",,False,61,"[4, 7, 16, 6, 5]",10,0.11245706859741901,178,203,8,0.057871741643671,25,1
227,"(16,6)",,False,61,"[4, 7, 16, 6, 5]",10,0.11245706859741901,178,203,8,0.057871741643671,25,1
228,"(8,13)",,False,60,"[5, 8, 13, 2, 10]",10,0.11988304093567201,180,205,6,0.020906432748538,25,1
229,"(8,13)",,False,60,"[5, 8, 13, 2, 10]",10,0.11988304093567201,180,205,6,0.020906432748538,25,1
