,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
46,"(13,1)",,False,17,"[13, 5, 11, 1, 10]",2,0.0,19,25,2,0.26315789473684204,6,1
47,"(13,1)",,False,17,"[13, 5, 11, 1, 10]",2,0.0,19,25,2,0.26315789473684204,6,1
48,"(6,7)",,False,19,"[6, 19, 14, 7, 5]",2,0.0,17,25,2,0.038011695906432004,8,1
49,"(6,7)",,False,19,"[6, 19, 14, 7, 5]",2,0.0,17,25,2,0.038011695906432004,8,1
50,"(5,1)",,True,21,"[5, 9, 1, 12, 10]",2,0.0,15,25,3,0.143274853801169,10,1
51,"(5,1)",,True,21,"[5, 9, 1, 12, 10]",2,0.0,15,25,3,0.143274853801169,10,1
52,9:6,assassinate,True,19,"[9, 17, 7, 4, 3]",2,0.0,13,25,3,0.190058479532163,12,1
53,9:6,assassinate,True,19,"[9, 17, 7, 4, 3]",2,0.0,13,25,3,0.190058479532163,12,1
54,"(15,5)",,False,21,"[2, 15, 5, 14, 12]",2,0.0,11,25,3,0.190058479532163,14,1
55,"(15,5)",,False,21,"[2, 15, 5, 14, 12]",2,0.0,11,25,3,0.190058479532163,14,1
56,"(1,7)",,False,23,"[19, 1, 7, 9, 6]",3,0.09844054580896601,9,25,4,0.197855750487329,16,1
57,"(1,7)",,False,23,"[19, 1, 7, 9, 6]",3,0.09844054580896601,9,25,4,0.197855750487329,16,1
58,8:8,assassinate,True,18,"[8, 7, 14, 19, 2]",2,0.049707602339181006,7,25,3,0.271929824561403,18,1
59,8:8,assassinate,True,18,"[8, 7, 14, 19, 2]",2,0.049707602339181006,7,25,3,0.271929824561403,18,1
60,"(7,6)",,False,18,"[7, 6, 2, 15, 17]",2,0.046783625730994004,5,25,3,0.20467836257309902,20,1
61,"(7,6)",,False,18,"[7, 6, 2, 15, 17]",2,0.046783625730994004,5,25,3,0.20467836257309902,20,1
62,14:10,assassinate,True,14,"[9, 2, 18, 1, 14]",2,0.05847953216374201,5,26,3,0.23391812865497003,21,1
63,14:10,assassinate,True,14,"[9, 2, 18, 1, 14]",2,0.05847953216374201,5,26,3,0.23391812865497003,21,1
64,"(12,8)",,False,14,"[12, 11, 7, 10, 8]",2,0.210526315789473,3,26,2,0.245614035087719,23,1
65,"(12,8)",,False,14,"[12, 11, 7, 10, 8]",2,0.210526315789473,3,26,2,0.245614035087719,23,1
66,"(4,10)",,False,15,"[7, 19, 4, 10, 18]",3,0.22222222222222202,5,28,1,0.0,23,1
67,"(4,10)",,False,15,"[7, 19, 4, 10, 18]",3,0.22222222222222202,5,28,1,0.0,23,1
68,16:4,assassinate,True,14,"[19, 4, 15, 16, 7]",3,0.11695906432748501,7,30,1,0.0,23,1
69,16:4,assassinate,True,14,"[19, 4, 15, 16, 7]",3,0.11695906432748501,7,30,1,0.0,23,1
70,"(11,10)",,False,15,"[9, 11, 19, 2, 10]",3,0.18713450292397601,9,32,1,0.0,23,1
71,"(11,10)",,False,15,"[9, 11, 19, 2, 10]",3,0.18713450292397601,9,32,1,0.0,23,1
72,"(15,12)",,False,18,"[19, 15, 11, 7, 12]",5,0.40350877192982404,11,34,1,0.0,23,1
73,"(15,12)",,False,18,"[19, 15, 11, 7, 12]",5,0.40350877192982404,11,34,1,0.0,23,1
74,"(10,15)",,True,21,"[8, 16, 10, 15, 18]",5,0.32748538011695905,13,36,1,0.0,23,1
75,"(10,15)",,True,21,"[8, 16, 10, 15, 18]",5,0.32748538011695905,13,36,1,0.0,23,1
76,"(14,19)",,False,22,"[16, 11, 14, 19, 18]",5,0.36549707602339104,15,38,1,0.0,23,1
77,"(14,19)",,False,22,"[16, 11, 14, 19, 18]",5,0.36549707602339104,15,38,1,0.0,23,1
78,"(2,11)",,False,25,"[10, 2, 17, 11, 16]",7,0.41910331384015503,17,40,1,0.0,23,1
79,"(2,11)",,False,25,"[10, 2, 17, 11, 16]",7,0.41910331384015503,17,40,1,0.0,23,1
80,"(6,15)",,False,28,"[6, 12, 17, 3, 15]",9,0.394931773879142,19,42,1,0.0,23,1
81,"(6,15)",,False,28,"[6, 12, 17, 3, 15]",9,0.394931773879142,19,42,1,0.0,23,1
82,9:4,assassinate,True,25,"[19, 9, 16, 10, 3]",8,0.298440545808966,21,44,1,0.0,23,1
83,9:4,assassinate,True,25,"[19, 9, 16, 10, 3]",8,0.298440545808966,21,44,1,0.0,23,1
84,"(10,9)",,False,28,"[10, 13, 9, 0, 11]",8,0.35789473684210504,23,46,1,0.0,23,1
85,"(10,9)",,False,28,"[10, 13, 9, 0, 11]",8,0.35789473684210504,23,46,1,0.0,23,1
86,"(3,19)",,False,28,"[3, 7, 5, 11, 19]",8,0.321247563352826,25,48,1,0.0,23,1
87,"(3,19)",,False,28,"[3, 7, 5, 11, 19]",8,0.321247563352826,25,48,1,0.0,23,1
88,5:4,assassinate,True,25,"[14, 0, 5, 17, 16]",7,0.32212475633528204,27,50,1,0.0,23,1
89,5:4,assassinate,True,25,"[14, 0, 5, 17, 16]",7,0.32212475633528204,27,50,1,0.0,23,1
90,"(15,6)",,False,26,"[13, 15, 6, 14, 5]",8,0.33118908382066203,29,52,1,0.0,23,1
91,"(15,6)",,False,26,"[13, 15, 6, 14, 5]",8,0.33118908382066203,29,52,1,0.0,23,1
92,7:4,assassinate,True,22,"[7, 18, 15, 6, 9]",7,0.325146198830409,31,54,1,0.0,23,1
93,7:4,assassinate,True,22,"[7, 18, 15, 6, 9]",7,0.325146198830409,31,54,1,0.0,23,1
94,3:8,assassinate,True,19,"[3, 5, 13, 9, 15]",6,0.230019493177387,33,56,1,0.0,23,1
95,3:8,assassinate,True,19,"[3, 5, 13, 9, 15]",6,0.230019493177387,33,56,1,0.0,23,1
96,4:6,assassinate,True,18,"[3, 7, 5, 4, 15]",7,0.253898635477582,35,58,2,0.0,23,1
97,4:6,assassinate,True,18,"[3, 7, 5, 4, 15]",7,0.253898635477582,35,58,2,0.0,23,1
98,"(1,2)",,False,19,"[4, 1, 2, 11, 16]",7,0.345029239766081,37,60,3,0.06432748538011601,23,1
99,"(1,2)",,False,19,"[4, 1, 2, 11, 16]",7,0.345029239766081,37,60,3,0.06432748538011601,23,1
100,5:4,assassinate,True,19,"[12, 9, 5, 0, 13]",7,0.27485380116959,39,62,3,0.05847953216374201,23,1
101,5:4,assassinate,True,19,"[12, 9, 5, 0, 13]",7,0.27485380116959,39,62,3,0.05847953216374201,23,1
102,"(8,0)",,False,19,"[8, 3, 11, 12, 0]",6,0.20467836257309902,41,64,3,0.052631578947368,23,1
103,"(8,0)",,False,19,"[8, 3, 11, 12, 0]",6,0.20467836257309902,41,64,3,0.052631578947368,23,1
104,"(10,8)",,True,21,"[10, 8, 7, 4, 5]",6,0.332846003898635,43,66,3,0.070175438596491,23,1
105,"(10,8)",,True,21,"[10, 8, 7, 4, 5]",6,0.332846003898635,43,66,3,0.070175438596491,23,1
106,"(10,15)",,False,24,"[17, 2, 6, 10, 15]",8,0.367627401837928,45,68,3,0.004928989139515,23,1
107,"(10,15)",,False,24,"[17, 2, 6, 10, 15]",8,0.367627401837928,45,68,3,0.004928989139515,23,1
108,"(8,11)",,False,26,"[0, 6, 8, 11, 19]",8,0.32612085769980503,47,70,3,0.003118908382066,23,1
109,"(8,11)",,False,26,"[0, 6, 8, 11, 19]",8,0.32612085769980503,47,70,3,0.003118908382066,23,1
110,"(15,18)",,True,28,"[10, 5, 15, 0, 18]",8,0.280214424951267,49,72,3,0.003118908382066,23,1
111,"(15,18)",,True,28,"[10, 5, 15, 0, 18]",8,0.280214424951267,49,72,3,0.003118908382066,23,1
112,"(0,4)",,False,29,"[12, 7, 0, 4, 17]",9,0.30370370370370303,51,74,3,0.003118908382066,23,1
113,"(0,4)",,False,29,"[12, 7, 0, 4, 17]",9,0.30370370370370303,51,74,3,0.003118908382066,23,1
114,16:6,assassinate,True,27,"[3, 6, 5, 16, 15]",8,0.25487329434697803,53,76,3,0.006822612085769001,23,1
115,16:6,assassinate,True,27,"[3, 6, 5, 16, 15]",8,0.25487329434697803,53,76,3,0.006822612085769001,23,1
116,13:6,assassinate,True,25,"[0, 17, 13, 18, 6]",7,0.197855750487329,55,78,3,0.006822612085769001,23,1
117,13:6,assassinate,True,25,"[0, 17, 13, 18, 6]",7,0.197855750487329,55,78,3,0.006822612085769001,23,1
118,"(1,18)",,False,28,"[1, 18, 4, 5, 16]",9,0.344249512670565,57,80,4,0.07729044834307901,23,1
119,"(1,18)",,False,28,"[1, 18, 4, 5, 16]",9,0.344249512670565,57,80,4,0.07729044834307901,23,1
120,14:2,assassinate,True,26,"[1, 6, 13, 8, 14]",8,0.28557504873294304,59,82,3,0.006822612085769001,23,1
121,14:2,assassinate,True,26,"[1, 6, 13, 8, 14]",8,0.28557504873294304,59,82,3,0.006822612085769001,23,1
122,"(1,18)",,False,27,"[2, 8, 1, 18, 15]",8,0.29961013645224105,61,84,4,0.11111111111111101,23,1
123,"(1,18)",,False,27,"[2, 8, 1, 18, 15]",8,0.29961013645224105,61,84,4,0.11111111111111101,23,1
124,"(14,1)",,False,29,"[12, 5, 14, 6, 1]",8,0.35575048732943404,63,86,5,0.200389863547758,23,1
125,"(14,1)",,False,29,"[12, 5, 14, 6, 1]",8,0.35575048732943404,63,86,5,0.200389863547758,23,1
126,"(1,10)",,True,30,"[1, 12, 13, 5, 10]",8,0.35136452241715305,65,88,6,0.24122807017543801,23,1
127,"(1,10)",,True,30,"[1, 12, 13, 5, 10]",8,0.35136452241715305,65,88,6,0.24122807017543801,23,1
128,"(6,7)",,False,30,"[11, 6, 3, 5, 7]",8,0.318615984405458,67,90,6,0.235477582846003,23,1
129,"(6,7)",,False,30,"[11, 6, 3, 5, 7]",8,0.318615984405458,67,90,6,0.235477582846003,23,1
130,6:8,assassinate,True,27,"[8, 6, 9, 10, 4]",7,0.35672514619883,69,92,6,0.293372319688109,23,1
131,6:8,assassinate,True,27,"[8, 6, 9, 10, 4]",7,0.35672514619883,69,92,6,0.293372319688109,23,1
132,"(17,7)",,False,29,"[4, 17, 8, 7, 3]",7,0.32066276803118904,71,94,6,0.25730994152046704,23,1
133,"(17,7)",,False,29,"[4, 17, 8, 7, 3]",7,0.32066276803118904,71,94,6,0.25730994152046704,23,1
134,"(16,1)",,False,31,"[4, 16, 9, 1, 3]",7,0.24463937621832302,71,95,7,0.29239766081871305,24,1
135,"(16,1)",,False,31,"[4, 16, 9, 1, 3]",7,0.24463937621832302,71,95,7,0.29239766081871305,24,1
136,7:6,assassinate,True,27,"[9, 13, 15, 2, 7]",6,0.23245614035087703,73,97,6,0.230019493177387,24,1
137,7:6,assassinate,True,27,"[9, 13, 15, 2, 7]",6,0.23245614035087703,73,97,6,0.230019493177387,24,1
138,"(0,17)",,False,28,"[13, 7, 1, 0, 17]",5,0.19795321637426902,73,98,6,0.29025341130604204,25,1
139,"(0,17)",,False,28,"[13, 7, 1, 0, 17]",5,0.19795321637426902,73,98,6,0.29025341130604204,25,1
140,"(11,4)",,False,30,"[10, 9, 11, 17, 4]",5,0.183235867446393,71,98,6,0.24220272904483403,27,1
141,"(11,4)",,False,30,"[10, 9, 11, 17, 4]",5,0.183235867446393,71,98,6,0.24220272904483403,27,1
142,13:6,assassinate,True,29,"[13, 11, 15, 12, 10]",6,0.21442495126705602,71,99,6,0.215399610136452,28,1
143,13:6,assassinate,True,29,"[13, 11, 15, 12, 10]",6,0.21442495126705602,71,99,6,0.215399610136452,28,1
144,"(1,16)",,True,31,"[1, 16, 15, 17, 11]",6,0.11988304093567201,71,100,7,0.251461988304093,29,1
145,"(1,16)",,True,31,"[1, 16, 15, 17, 11]",6,0.11988304093567201,71,100,7,0.251461988304093,29,1
146,"(1,17)",,False,32,"[15, 1, 17, 18, 4]",6,0.11793372319688102,71,101,7,0.218323586744639,30,1
147,"(1,17)",,False,32,"[15, 1, 17, 18, 4]",6,0.11793372319688102,71,101,7,0.218323586744639,30,1
148,"(7,16)",,False,33,"[14, 13, 7, 5, 16]",6,0.118908382066276,69,101,7,0.27485380116959,32,1
149,"(7,16)",,False,33,"[14, 13, 7, 5, 16]",6,0.118908382066276,69,101,7,0.27485380116959,32,1
150,"(1,5)",,False,35,"[11, 7, 1, 9, 5]",7,0.12904483430799202,67,101,8,0.27933723196881,34,1
151,"(1,5)",,False,35,"[11, 7, 1, 9, 5]",7,0.12904483430799202,67,101,8,0.27933723196881,34,1
152,"(1,6)",,True,38,"[1, 18, 8, 10, 6]",9,0.262573099415204,67,102,9,0.29541910331384,35,1
153,"(1,6)",,True,38,"[1, 18, 8, 10, 6]",9,0.262573099415204,67,102,9,0.29541910331384,35,1
154,11:12,assassinate,True,31,"[10, 8, 2, 11, 14]",8,0.25116959064327404,67,103,8,0.281481481481481,36,1
155,11:12,assassinate,True,31,"[10, 8, 2, 11, 14]",8,0.25116959064327404,67,103,8,0.281481481481481,36,1
156,"(11,19)",,True,33,"[2, 11, 19, 6, 9]",9,0.286549707602339,69,105,8,0.28021442495126603,36,1
157,"(11,19)",,True,33,"[2, 11, 19, 6, 9]",9,0.286549707602339,69,105,8,0.28021442495126603,36,1
158,"(14,0)",,False,34,"[14, 6, 0, 19, 12]",8,0.23138401559454103,71,107,8,0.196198830409356,36,1
159,"(14,0)",,False,34,"[14, 6, 0, 19, 12]",8,0.23138401559454103,71,107,8,0.196198830409356,36,1
160,"(7,10)",,False,37,"[7, 10, 6, 4, 19]",10,0.298440545808966,73,109,8,0.152631578947368,36,1
161,"(7,10)",,False,37,"[7, 10, 6, 4, 19]",10,0.298440545808966,73,109,8,0.152631578947368,36,1
162,"(10,13)",,False,38,"[9, 10, 12, 11, 13]",10,0.306335282651072,75,111,8,0.14980506822612003,36,1
163,"(10,13)",,False,38,"[9, 10, 12, 11, 13]",10,0.306335282651072,75,111,8,0.14980506822612003,36,1
164,15:12,assassinate,True,33,"[9, 0, 3, 6, 15]",10,0.285407964355332,77,113,8,0.247577276524644,36,1
165,15:12,assassinate,True,33,"[9, 0, 3, 6, 15]",10,0.285407964355332,77,113,8,0.247577276524644,36,1
166,"(2,16)",,False,36,"[2, 16, 8, 6, 17]",10,0.28014480646059503,79,115,8,0.169994430520746,36,1
167,"(2,16)",,False,36,"[2, 16, 8, 6, 17]",10,0.28014480646059503,79,115,8,0.169994430520746,36,1
168,12:6,assassinate,True,35,"[12, 6, 17, 4, 7]",9,0.21270305393112401,81,117,7,0.09948946440174501,36,1
169,12:6,assassinate,True,35,"[12, 6, 17, 4, 7]",9,0.21270305393112401,81,117,7,0.09948946440174501,36,1
170,"(18,17)",,True,36,"[9, 7, 18, 10, 17]",9,0.281207648751508,83,119,7,0.12889631486122702,36,1
171,"(18,17)",,True,36,"[9, 7, 18, 10, 17]",9,0.281207648751508,83,119,7,0.12889631486122702,36,1
172,14:6,assassinate,True,31,"[14, 13, 18, 12, 9]",8,0.23372319688109103,85,121,7,0.151364522417153,36,1
173,14:6,assassinate,True,31,"[14, 13, 18, 12, 9]",8,0.23372319688109103,85,121,7,0.151364522417153,36,1
174,"(14,17)",,False,34,"[3, 6, 14, 17, 13]",8,0.282943469785575,87,123,7,0.17641325536062302,36,1
175,"(14,17)",,False,34,"[3, 6, 14, 17, 13]",8,0.282943469785575,87,123,7,0.17641325536062302,36,1
176,"(6,0)",,True,33,"[6, 0, 19, 13, 17]",7,0.292884990253411,89,125,6,0.205653021442495,36,1
177,"(6,0)",,True,33,"[6, 0, 19, 13, 17]",7,0.292884990253411,89,125,6,0.205653021442495,36,1
178,"(1,16)",,False,33,"[7, 1, 17, 15, 16]",7,0.256335282651072,91,127,6,0.22904483430799202,36,1
179,"(1,16)",,False,33,"[7, 1, 17, 15, 16]",7,0.256335282651072,91,127,6,0.22904483430799202,36,1
180,"(14,1)",,True,35,"[14, 19, 1, 3, 4]",8,0.27953216374269,93,129,7,0.25662768031189004,36,1
181,"(14,1)",,True,35,"[14, 19, 1, 3, 4]",8,0.27953216374269,93,129,7,0.25662768031189004,36,1
182,10:10,assassinate,True,28,"[3, 4, 19, 10, 9]",7,0.19766081871345,95,131,5,0.06803118908382,36,1
183,10:10,assassinate,True,28,"[3, 4, 19, 10, 9]",7,0.19766081871345,95,131,5,0.06803118908382,36,1
184,17:8,assassinate,True,25,"[3, 9, 2, 4, 17]",7,0.256335282651072,97,133,5,0.06822612085769901,36,1
185,17:8,assassinate,True,25,"[3, 9, 2, 4, 17]",7,0.256335282651072,97,133,5,0.06822612085769901,36,1
186,"(1,7)",,False,26,"[1, 17, 7, 14, 9]",7,0.24853801169590603,99,135,6,0.122807017543859,36,1
187,"(1,7)",,False,26,"[1, 17, 7, 14, 9]",7,0.24853801169590603,99,135,6,0.122807017543859,36,1
188,10:2,assassinate,True,26,"[17, 11, 10, 7, 8]",8,0.21929824561403502,101,137,6,0.105263157894736,36,1
189,10:2,assassinate,True,26,"[17, 11, 10, 7, 8]",8,0.21929824561403502,101,137,6,0.105263157894736,36,1
190,13:2,assassinate,True,27,"[5, 14, 11, 3, 13]",9,0.24152046783625702,103,139,6,0.09473684210526301,36,1
191,13:2,assassinate,True,27,"[5, 14, 11, 3, 13]",9,0.24152046783625702,103,139,6,0.09473684210526301,36,1
192,"(11,6)",,False,29,"[18, 11, 4, 15, 6]",9,0.22670565302144202,105,141,6,0.076705653021442,36,1
193,"(11,6)",,False,29,"[18, 11, 4, 15, 6]",9,0.22670565302144202,105,141,6,0.076705653021442,36,1
194,"(1,10)",,False,30,"[1, 15, 10, 4, 18]",9,0.258187134502923,107,143,7,0.153898635477582,36,1
195,"(1,10)",,False,30,"[1, 15, 10, 4, 18]",9,0.258187134502923,107,143,7,0.153898635477582,36,1
196,"(1,5)",,False,32,"[2, 12, 1, 5, 15]",9,0.258674463937621,109,145,8,0.187524366471734,36,1
197,"(1,5)",,False,32,"[2, 12, 1, 5, 15]",9,0.258674463937621,109,145,8,0.187524366471734,36,1
198,"(0,11)",,False,32,"[6, 0, 11, 19, 14]",8,0.21481481481481401,111,147,8,0.208674463937621,36,1
199,"(0,11)",,False,32,"[6, 0, 11, 19, 14]",8,0.21481481481481401,111,147,8,0.208674463937621,36,1
200,"(0,3)",,True,32,"[4, 0, 3, 18, 11]",7,0.180116959064327,111,148,8,0.19795321637426902,37,1
201,"(0,3)",,True,32,"[4, 0, 3, 18, 11]",7,0.180116959064327,111,148,8,0.19795321637426902,37,1
202,"(1,17)",,False,34,"[12, 8, 1, 2, 17]",7,0.15526315789473602,109,148,9,0.253606237816764,39,1
203,"(1,17)",,False,34,"[12, 8, 1, 2, 17]",7,0.15526315789473602,109,148,9,0.253606237816764,39,1
204,"(18,13)",,False,36,"[18, 8, 4, 13, 6]",8,0.179629629629629,107,148,9,0.232943469785575,41,1
205,"(18,13)",,False,36,"[18, 8, 4, 13, 6]",8,0.179629629629629,107,148,9,0.232943469785575,41,1
206,"(16,0)",,True,37,"[16, 6, 5, 0, 7]",7,0.13943191311612302,105,148,9,0.270426065162907,43,1
207,"(16,0)",,True,37,"[16, 6, 5, 0, 7]",7,0.13943191311612302,105,148,9,0.270426065162907,43,1
208,"(8,7)",,False,37,"[8, 4, 10, 7, 17]",8,0.243525480367585,103,148,9,0.31241993873572804,45,1
209,"(8,7)",,False,37,"[8, 4, 10, 7, 17]",8,0.243525480367585,103,148,9,0.31241993873572804,45,1
210,"(0,2)",,False,38,"[5, 0, 16, 10, 2]",7,0.22593984962406002,103,149,9,0.315246449456975,46,1
211,"(0,2)",,False,38,"[5, 0, 16, 10, 2]",7,0.22593984962406002,103,149,9,0.315246449456975,46,1
212,"(10,0)",,True,39,"[19, 10, 0, 2, 4]",8,0.272243107769423,105,151,9,0.226677805625174,46,1
213,"(10,0)",,True,39,"[19, 10, 0, 2, 4]",8,0.272243107769423,105,151,9,0.226677805625174,46,1
214,13:8,assassinate,True,36,"[8, 13, 4, 12, 18]",7,0.22634827810266403,107,153,9,0.190594541910331,46,1
215,13:8,assassinate,True,36,"[8, 13, 4, 12, 18]",7,0.22634827810266403,107,153,9,0.190594541910331,46,1
216,"(0,16)",,False,36,"[0, 16, 10, 7, 13]",6,0.20565998329156202,107,154,9,0.264738234475076,47,1
217,"(0,16)",,False,36,"[0, 16, 10, 7, 13]",6,0.20565998329156202,107,154,9,0.264738234475076,47,1
218,"(0,5)",,True,37,"[16, 0, 5, 8, 6]",5,0.198245614035087,105,154,9,0.302798663324979,49,1
219,"(0,5)",,True,37,"[16, 0, 5, 8, 6]",5,0.198245614035087,105,154,9,0.302798663324979,49,1
220,14:2,assassinate,True,38,"[8, 14, 10, 13, 2]",6,0.125543024227234,105,155,9,0.17714424951267002,50,1
221,14:2,assassinate,True,38,"[8, 14, 10, 13, 2]",6,0.125543024227234,105,155,9,0.17714424951267002,50,1
222,11:10,assassinate,True,34,"[11, 6, 2, 16, 13]",7,0.22413673071567802,105,156,9,0.239424951267056,51,1
223,11:10,assassinate,True,34,"[11, 6, 2, 16, 13]",7,0.22413673071567802,105,156,9,0.239424951267056,51,1
224,"(0,9)",,True,32,"[0, 18, 16, 11, 9]",6,0.18758702311333803,105,157,8,0.188255360623781,52,1
225,"(0,9)",,True,32,"[0, 18, 16, 11, 9]",6,0.18758702311333803,105,157,8,0.188255360623781,52,1
226,"(17,11)",,True,34,"[19, 6, 17, 11, 2]",6,0.20084934558618703,105,158,8,0.262670565302144,53,1
227,"(17,11)",,True,34,"[19, 6, 17, 11, 2]",6,0.20084934558618703,105,158,8,0.262670565302144,53,1
228,6:2,assassinate,True,35,"[5, 6, 17, 2, 4]",7,0.13428014480646,105,159,8,0.20409356725146202,54,1
229,6:2,assassinate,True,35,"[5, 6, 17, 2, 4]",7,0.13428014480646,105,159,8,0.20409356725146202,54,1
230,11:4,assassinate,True,34,"[8, 11, 17, 10, 16]",7,0.12418546365914701,107,161,8,0.12222222222222201,54,1
231,11:4,assassinate,True,34,"[8, 11, 17, 10, 16]",7,0.12418546365914701,107,161,8,0.12222222222222201,54,1
232,"(6,16)",,True,37,"[8, 5, 6, 16, 3]",7,0.16901977165135001,109,163,8,0.146491228070175,54,1
233,"(6,16)",,True,37,"[8, 5, 6, 16, 3]",7,0.16901977165135001,109,163,8,0.146491228070175,54,1
234,4:6,assassinate,True,35,"[3, 8, 4, 6, 10]",6,0.140169869117237,109,164,8,0.142202729044834,55,1
235,4:6,assassinate,True,35,"[3, 8, 4, 6, 10]",6,0.140169869117237,109,164,8,0.142202729044834,55,1
236,14:2,assassinate,True,33,"[17, 18, 14, 5, 9]",5,0.05448343079922,109,165,8,0.12953216374269,56,1
237,14:2,assassinate,True,33,"[17, 18, 14, 5, 9]",5,0.05448343079922,109,165,8,0.12953216374269,56,1
