,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
19,"(19,11)",,False,17,"[19, 9, 10, 18, 11]",3,0.12865497076023302,17,17,1,0.0,0,1
20,"(13,0)",,False,17,"[7, 13, 18, 0, 8]",2,0.08187134502923901,19,19,1,0.0,0,1
21,"(13,0)",,False,17,"[7, 13, 18, 0, 8]",2,0.08187134502923901,19,19,1,0.0,0,1
22,"(1,9)",,False,18,"[13, 1, 14, 12, 9]",2,0.16374269005847902,20,20,2,0.16374269005847902,0,1
23,"(1,9)",,False,18,"[13, 1, 14, 12, 9]",2,0.16374269005847902,20,20,2,0.16374269005847902,0,1
24,"(7,11)",,False,17,"[19, 7, 12, 11, 5]",2,0.228070175438596,22,22,2,0.16374269005847902,0,1
25,"(7,11)",,False,17,"[19, 7, 12, 11, 5]",2,0.228070175438596,22,22,2,0.16374269005847902,0,1
26,"(18,8)",,False,20,"[18, 8, 4, 6, 17]",2,0.225146198830409,24,24,2,0.040935672514619006,0,1
27,"(18,8)",,False,20,"[18, 8, 4, 6, 17]",2,0.225146198830409,24,24,2,0.040935672514619006,0,1
28,"(13,9)",,False,23,"[12, 13, 16, 9, 19]",2,0.18128654970760202,26,26,2,0.017543859649122,0,1
29,"(13,9)",,False,23,"[12, 13, 16, 9, 19]",2,0.18128654970760202,26,26,2,0.017543859649122,0,1
30,"(4,13)",,False,24,"[4, 13, 17, 10, 19]",2,0.237816764132553,28,28,2,0.020467836257309,0,1
31,"(4,13)",,False,24,"[4, 13, 17, 10, 19]",2,0.237816764132553,28,28,2,0.020467836257309,0,1
32,"(15,1)",,False,25,"[9, 12, 15, 3, 1]",2,0.12865497076023302,28,29,3,0.15399610136452202,1,1
33,"(15,1)",,False,25,"[9, 12, 15, 3, 1]",2,0.12865497076023302,28,29,3,0.15399610136452202,1,1
34,"(6,0)",,False,25,"[8, 1, 6, 10, 0]",1,0.0,26,29,3,0.24658869395711502,3,1
35,"(6,0)",,False,25,"[8, 1, 6, 10, 0]",1,0.0,26,29,3,0.24658869395711502,3,1
36,"(16,18)",,False,28,"[16, 18, 17, 6, 5]",1,0.0,24,29,3,0.10711500974658801,5,1
37,"(16,18)",,False,28,"[16, 18, 17, 6, 5]",1,0.0,24,29,3,0.10711500974658801,5,1
38,"(14,1)",,False,31,"[14, 6, 18, 0, 1]",3,0.07085769980506801,24,30,4,0.13265107212475602,6,1
39,"(14,1)",,False,31,"[14, 6, 18, 0, 1]",3,0.07085769980506801,24,30,4,0.13265107212475602,6,1
40,"(1,11)",,False,34,"[19, 12, 6, 1, 11]",3,0.045711500974658,22,30,5,0.12173489278752402,8,1
41,"(1,11)",,False,34,"[19, 12, 6, 1, 11]",3,0.045711500974658,22,30,5,0.12173489278752402,8,1
42,"(15,19)",,False,35,"[15, 10, 19, 13, 2]",3,0.041910331384015,20,30,4,0.057309941520467006,10,1
43,"(15,19)",,False,35,"[15, 10, 19, 13, 2]",3,0.041910331384015,20,30,4,0.057309941520467006,10,1
44,"(0,8)",,False,34,"[18, 0, 8, 5, 15]",2,0.023294346978557003,20,31,4,0.05594541910331301,11,1
45,"(0,8)",,False,34,"[18, 0, 8, 5, 15]",2,0.023294346978557003,20,31,4,0.05594541910331301,11,1
46,"(19,17)",,False,37,"[14, 19, 10, 17, 12]",2,0.0,18,31,4,0.02943469785575,13,1
47,"(19,17)",,False,37,"[14, 19, 10, 17, 12]",2,0.0,18,31,4,0.02943469785575,13,1
48,"(19,0)",,False,36,"[19, 0, 16, 18, 17]",1,0.0,16,31,3,0.013645224171539001,15,1
49,"(19,0)",,False,36,"[19, 0, 16, 18, 17]",1,0.0,16,31,3,0.013645224171539001,15,1
50,"(13,9)",,False,37,"[13, 2, 12, 16, 9]",1,0.0,14,31,3,0.01991088833194,17,1
51,"(13,9)",,False,37,"[13, 2, 12, 16, 9]",1,0.0,14,31,3,0.01991088833194,17,1
52,"(13,7)",,False,38,"[13, 16, 17, 18, 7]",1,0.0,12,31,3,0.014842662211083001,19,1
53,"(13,7)",,False,38,"[13, 16, 17, 18, 7]",1,0.0,12,31,3,0.014842662211083001,19,1
54,"(1,0)",,False,40,"[17, 15, 1, 0, 8]",2,0.004223521767381,10,31,4,0.050797026235622,21,1
55,"(1,0)",,False,40,"[17, 15, 1, 0, 8]",2,0.004223521767381,10,31,4,0.050797026235622,21,1
56,19:14,assassinate,True,35,"[5, 19, 3, 6, 9]",3,0.012735542560103001,10,32,4,0.032251926111575,22,1
57,19:14,assassinate,True,35,"[5, 19, 3, 6, 9]",3,0.012735542560103001,10,32,4,0.032251926111575,22,1
58,"(1,4)",,False,36,"[1, 4, 10, 7, 5]",4,0.07844147405550901,10,33,5,0.134437946718648,23,1
59,"(1,4)",,False,36,"[1, 4, 10, 7, 5]",4,0.07844147405550901,10,33,5,0.134437946718648,23,1
60,"(19,4)",,False,39,"[0, 5, 19, 10, 4]",4,0.052176738141650005,8,33,5,0.12093892137751701,25,1
61,"(19,4)",,False,39,"[0, 5, 19, 10, 4]",4,0.052176738141650005,8,33,5,0.12093892137751701,25,1
62,"(10,2)",,False,40,"[12, 19, 10, 8, 2]",5,0.09545159194282,8,34,5,0.11694282001299501,26,1
63,"(10,2)",,False,40,"[12, 19, 10, 8, 2]",5,0.09545159194282,8,34,5,0.11694282001299501,26,1
64,"(16,1)",,False,40,"[10, 16, 15, 1, 8]",5,0.11273554256010301,6,34,6,0.17629954515919402,28,1
65,"(16,1)",,False,40,"[10, 16, 15, 1, 8]",5,0.11273554256010301,6,34,6,0.17629954515919402,28,1
66,"(13,17)",,False,43,"[18, 11, 13, 7, 17]",5,0.08965975544922901,4,34,6,0.15406403213420702,30,1
67,"(13,17)",,False,43,"[18, 11, 13, 7, 17]",5,0.08965975544922901,4,34,6,0.15406403213420702,30,1
68,"(12,6)",,False,44,"[18, 12, 14, 6, 5]",5,0.08344978608136501,2,34,6,0.146142064563117,32,1
69,"(12,6)",,False,44,"[18, 12, 14, 6, 5]",5,0.08344978608136501,2,34,6,0.146142064563117,32,1
70,"(9,2)",,False,45,"[14, 8, 9, 12, 2]",5,0.08115195395897101,2,35,5,0.090577583560039,33,1
71,"(9,2)",,False,45,"[14, 8, 9, 12, 2]",5,0.08115195395897101,2,35,5,0.090577583560039,33,1
72,"(3,2)",,False,48,"[9, 3, 2, 18, 7]",7,0.10280330455769,4,37,5,0.08261858349577601,33,1
73,"(3,2)",,False,48,"[9, 3, 2, 18, 7]",7,0.10280330455769,4,37,5,0.08261858349577601,33,1
74,"(11,10)",,False,51,"[16, 11, 6, 14, 10]",7,0.08750580154088901,6,39,5,0.05565998329156201,33,1
75,"(11,10)",,False,51,"[16, 11, 6, 14, 10]",7,0.08750580154088901,6,39,5,0.05565998329156201,33,1
76,"(1,3)",,False,52,"[1, 3, 0, 19, 8]",7,0.07381416504223501,6,40,6,0.076362201800798,34,1
77,"(1,3)",,False,52,"[1, 3, 0, 19, 8]",7,0.07381416504223501,6,40,6,0.076362201800798,34,1
78,"(10,1)",,False,55,"[10, 1, 6, 2, 3]",7,0.06218829903040401,6,41,7,0.078439153439153,35,1
79,"(10,1)",,False,55,"[10, 1, 6, 2, 3]",7,0.06218829903040401,6,41,7,0.078439153439153,35,1
80,"(1,9)",,False,56,"[1, 4, 7, 9, 10]",8,0.088061905605765,8,43,7,0.07658076166848,35,1
81,"(1,9)",,False,56,"[1, 4, 7, 9, 10]",8,0.088061905605765,8,43,7,0.07658076166848,35,1
82,"(11,15)",,False,55,"[11, 15, 7, 14, 9]",8,0.10662535969553501,10,45,7,0.084356725146198,35,1
83,"(11,15)",,False,55,"[11, 15, 7, 14, 9]",8,0.10662535969553501,10,45,7,0.084356725146198,35,1
84,"(3,0)",,False,52,"[3, 0, 15, 10, 5]",7,0.084704817599554,12,47,6,0.062573099415204,35,1
85,"(3,0)",,False,52,"[3, 0, 15, 10, 5]",7,0.084704817599554,12,47,6,0.062573099415204,35,1
86,"(1,15)",,False,53,"[16, 11, 5, 1, 15]",7,0.08166016894087001,14,49,7,0.07974333983105901,35,1
87,"(1,15)",,False,53,"[16, 11, 5, 1, 15]",7,0.08166016894087001,14,49,7,0.07974333983105901,35,1
88,"(3,11)",,False,54,"[3, 11, 4, 19, 16]",7,0.077183699990717,16,51,7,0.071345029239766,35,1
89,"(3,11)",,False,54,"[3, 11, 4, 19, 16]",7,0.077183699990717,16,51,7,0.071345029239766,35,1
90,"(17,1)",,False,55,"[17, 1, 9, 3, 19]",7,0.072082985240879,16,52,8,0.089334447229184,36,1
91,"(17,1)",,False,55,"[17, 1, 9, 3, 19]",7,0.072082985240879,16,52,8,0.089334447229184,36,1
92,"(9,14)",,False,58,"[9, 14, 5, 0, 18]",9,0.10161899504004701,18,54,8,0.082991131675342,36,1
93,"(9,14)",,False,58,"[9, 14, 5, 0, 18]",9,0.10161899504004701,18,54,8,0.082991131675342,36,1
94,"(15,17)",,False,59,"[2, 15, 6, 13, 17]",9,0.088583200425305,20,56,8,0.07228952009653701,36,1
95,"(15,17)",,False,59,"[2, 15, 6, 13, 17]",9,0.088583200425305,20,56,8,0.07228952009653701,36,1
96,"(14,1)",,False,62,"[19, 9, 14, 1, 18]",11,0.11005354294827902,22,58,9,0.09974241158451601,36,1
97,"(14,1)",,False,62,"[19, 9, 14, 1, 18]",11,0.11005354294827902,22,58,9,0.09974241158451601,36,1
98,"(1,6)",,False,65,"[7, 1, 5, 3, 6]",11,0.10100124047492401,22,59,10,0.10844282423229701,37,1
99,"(1,6)",,False,65,"[7, 1, 5, 3, 6]",11,0.10100124047492401,22,59,10,0.10844282423229701,37,1
100,"(12,1)",,False,68,"[14, 18, 12, 10, 1]",11,0.086898432951064,22,60,11,0.100988582567529,38,1
101,"(12,1)",,False,68,"[14, 18, 12, 10, 1]",11,0.086898432951064,22,60,11,0.100988582567529,38,1
102,"(12,5)",,False,71,"[17, 12, 14, 5, 13]",11,0.076552054183633,20,60,11,0.089899963584174,40,1
103,"(12,5)",,False,71,"[17, 12, 14, 5, 13]",11,0.076552054183633,20,60,11,0.089899963584174,40,1
104,"(1,19)",,False,72,"[18, 8, 1, 19, 2]",11,0.069940975204133,18,60,12,0.107248891459417,42,1
105,"(1,19)",,False,72,"[18, 8, 1, 19, 2]",11,0.069940975204133,18,60,12,0.107248891459417,42,1
106,"(1,18)",,False,71,"[1, 7, 18, 14, 17]",11,0.075084175084175,18,61,11,0.097382344750765,43,1
107,"(1,18)",,False,71,"[1, 7, 18, 14, 17]",11,0.075084175084175,18,61,11,0.097382344750765,43,1
108,"(0,12)",,False,72,"[16, 0, 5, 12, 4]",11,0.07237538290169801,18,62,11,0.084071289334447,44,1
109,"(0,12)",,False,72,"[16, 0, 5, 12, 4]",11,0.07237538290169801,18,62,11,0.084071289334447,44,1
110,"(17,19)",,False,71,"[17, 6, 2, 19, 4]",11,0.07250829092934301,20,64,9,0.05500873395610201,44,1
111,"(17,19)",,False,71,"[17, 6, 2, 19, 4]",11,0.07250829092934301,20,64,9,0.05500873395610201,44,1
112,"(11,15)",,False,72,"[9, 11, 18, 1, 15]",13,0.10967823599402501,22,66,9,0.05767280153245,44,1
113,"(11,15)",,False,72,"[9, 11, 18, 1, 15]",13,0.10967823599402501,22,66,9,0.05767280153245,44,1
114,"(1,17)",,False,75,"[6, 1, 9, 17, 16]",15,0.13966330171316302,24,68,10,0.064724113477576,44,1
115,"(1,17)",,False,75,"[6, 1, 9, 17, 16]",15,0.13966330171316302,24,68,10,0.064724113477576,44,1
116,"(8,0)",,False,74,"[9, 8, 12, 15, 0]",14,0.125086755349913,26,70,10,0.05723389670758001,44,1
117,"(8,0)",,False,74,"[9, 8, 12, 15, 0]",14,0.125086755349913,26,70,10,0.05723389670758001,44,1
118,"(7,18)",,False,73,"[7, 5, 16, 12, 18]",14,0.12640629351155602,28,72,10,0.058507379560011,44,1
119,"(7,18)",,False,73,"[7, 5, 16, 12, 18]",14,0.12640629351155602,28,72,10,0.058507379560011,44,1
120,"(4,12)",,False,72,"[18, 17, 4, 12, 9]",14,0.130164620954094,30,74,8,0.016907653749759,44,1
121,"(4,12)",,False,72,"[18, 17, 4, 12, 9]",14,0.130164620954094,30,74,8,0.016907653749759,44,1
122,"(19,14)",,False,71,"[4, 19, 14, 18, 13]",14,0.140379746958694,32,76,8,0.017427114795535003,44,1
123,"(19,14)",,False,71,"[4, 19, 14, 18, 13]",14,0.140379746958694,32,76,8,0.017427114795535003,44,1
124,"(1,3)",,False,74,"[15, 19, 4, 1, 3]",16,0.186276718732859,34,78,9,0.026844890002784002,44,1
125,"(1,3)",,False,74,"[15, 19, 4, 1, 3]",16,0.186276718732859,34,78,9,0.026844890002784002,44,1
126,"(13,18)",,False,73,"[13, 18, 15, 12, 17]",16,0.19652590080866603,36,80,8,0.019168837125493002,44,1
127,"(13,18)",,False,73,"[13, 18, 15, 12, 17]",16,0.19652590080866603,36,80,8,0.019168837125493002,44,1
128,"(14,19)",,False,72,"[10, 11, 14, 19, 4]",16,0.203168348679184,38,82,8,0.01994856422101,44,1
129,"(14,19)",,False,72,"[10, 11, 14, 19, 4]",16,0.203168348679184,38,82,8,0.01994856422101,44,1
130,"(1,13)",,False,71,"[7, 5, 6, 1, 13]",16,0.21441869677163702,40,84,7,0.021354857732566002,44,1
131,"(1,13)",,False,71,"[7, 5, 6, 1, 13]",16,0.21441869677163702,40,84,7,0.021354857732566002,44,1
132,"(1,3)",,False,70,"[12, 1, 5, 11, 3]",16,0.22925453364049803,42,86,8,0.033356539496890006,44,1
133,"(1,3)",,False,70,"[12, 1, 5, 11, 3]",16,0.22925453364049803,42,86,8,0.033356539496890006,44,1
134,"(2,14)",,False,69,"[2, 14, 4, 7, 13]",16,0.245554617381242,44,88,7,0.020812801462956002,44,1
135,"(2,14)",,False,69,"[2, 14, 4, 7, 13]",16,0.245554617381242,44,88,7,0.020812801462956002,44,1
136,"(1,5)",,False,68,"[1, 18, 11, 5, 7]",16,0.264035087719298,46,90,8,0.036313004734057006,44,1
137,"(1,5)",,False,68,"[1, 18, 11, 5, 7]",16,0.264035087719298,46,90,8,0.036313004734057006,44,1
138,"(11,2)",,False,67,"[11, 5, 2, 15, 14]",16,0.28089668615984403,48,92,8,0.035468300380581005,44,1
139,"(11,2)",,False,67,"[11, 5, 2, 15, 14]",16,0.28089668615984403,48,92,8,0.035468300380581005,44,1
140,"(1,19)",,False,66,"[1, 8, 6, 19, 5]",16,0.30354126055880404,50,94,8,0.038977072310405,44,1
141,"(1,19)",,False,66,"[1, 8, 6, 19, 5]",16,0.30354126055880404,50,94,8,0.038977072310405,44,1
142,"(18,17)",,False,65,"[18, 17, 8, 3, 10]",16,0.30342902711323705,52,96,6,0.012770562770562,44,1
143,"(18,17)",,False,65,"[18, 17, 8, 3, 10]",16,0.30342902711323705,52,96,6,0.012770562770562,44,1
144,"(9,1)",,False,68,"[9, 12, 1, 13, 6]",18,0.34230019493177305,54,98,7,0.016569200779727,44,1
145,"(9,1)",,False,68,"[9, 12, 1, 13, 6]",18,0.34230019493177305,54,98,7,0.016569200779727,44,1
146,"(3,0)",,False,65,"[3, 13, 9, 0, 14]",17,0.33157894736842103,56,100,7,0.016569200779727,44,1
147,"(3,0)",,False,65,"[3, 13, 9, 0, 14]",17,0.33157894736842103,56,100,7,0.016569200779727,44,1
148,"(14,0)",,False,62,"[9, 3, 14, 7, 0]",16,0.317024041585445,58,102,6,0.012768031189083002,44,1
149,"(14,0)",,False,62,"[9, 3, 14, 7, 0]",16,0.317024041585445,58,102,6,0.012768031189083002,44,1
150,16:6,assassinate,True,58,"[13, 6, 18, 16, 0]",15,0.260254803675856,60,104,6,0.012833008447043001,44,1
151,16:6,assassinate,True,58,"[13, 6, 18, 16, 0]",15,0.260254803675856,60,104,6,0.012833008447043001,44,1
152,"(8,6)",,False,57,"[10, 3, 15, 8, 6]",15,0.273781676413255,62,106,6,0.012962962962962002,44,1
153,"(8,6)",,False,57,"[10, 3, 15, 8, 6]",15,0.273781676413255,62,106,6,0.012962962962962002,44,1
154,"(16,18)",,False,56,"[9, 16, 18, 11, 7]",15,0.281249419845911,64,108,6,0.012378167641325,44,1
155,"(16,18)",,False,56,"[9, 16, 18, 11, 7]",15,0.281249419845911,64,108,6,0.012378167641325,44,1
156,"(1,16)",,False,55,"[12, 17, 1, 16, 0]",15,0.330924533556112,66,110,7,0.11812865497076001,44,1
157,"(1,16)",,False,55,"[12, 17, 1, 16, 0]",15,0.330924533556112,66,110,7,0.11812865497076001,44,1
158,"(11,8)",,False,56,"[15, 11, 8, 14, 3]",15,0.32803304557690505,68,112,7,0.05526315789473601,44,1
159,"(11,8)",,False,56,"[15, 11, 8, 14, 3]",15,0.32803304557690505,68,112,7,0.05526315789473601,44,1
160,"(9,16)",,False,55,"[15, 9, 18, 16, 1]",16,0.401559454191033,70,114,7,0.118372319688109,44,1
161,"(9,16)",,False,55,"[15, 9, 18, 16, 1]",16,0.401559454191033,70,114,7,0.118372319688109,44,1
162,"(4,0)",,False,53,"[4, 19, 12, 9, 0]",15,0.33525480367585603,72,116,7,0.12974101921470302,44,1
163,"(4,0)",,False,53,"[4, 19, 12, 9, 0]",15,0.33525480367585603,72,116,7,0.12974101921470302,44,1
164,"(6,17)",,False,52,"[13, 12, 6, 17, 14]",15,0.34931773879142203,74,118,7,0.131690336953494,44,1
165,"(6,17)",,False,52,"[13, 12, 6, 17, 14]",15,0.34931773879142203,74,118,7,0.131690336953494,44,1
166,"(2,12)",,False,55,"[8, 9, 2, 12, 17]",17,0.421372876636034,76,120,7,0.036062378167641004,44,1
167,"(2,12)",,False,55,"[8, 9, 2, 12, 17]",17,0.421372876636034,76,120,7,0.036062378167641004,44,1
168,10:8,assassinate,True,51,"[1, 3, 10, 4, 17]",17,0.407602339181286,78,122,6,0.025341130604288,44,1
169,10:8,assassinate,True,51,"[1, 3, 10, 4, 17]",17,0.407602339181286,78,122,6,0.025341130604288,44,1
170,"(13,0)",,False,50,"[13, 14, 18, 17, 0]",16,0.35448343079922,80,124,6,0.038888888888888,44,1
171,"(13,0)",,False,50,"[13, 14, 18, 17, 0]",16,0.35448343079922,80,124,6,0.038888888888888,44,1
172,"(12,0)",,False,47,"[2, 12, 0, 11, 13]",15,0.357500232061635,82,126,6,0.041325536062378,44,1
173,"(12,0)",,False,47,"[2, 12, 0, 11, 13]",15,0.357500232061635,82,126,6,0.041325536062378,44,1
174,"(19,9)",,False,49,"[19, 10, 9, 5, 11]",16,0.4089356387602,84,128,6,0.027866383129541,44,1
175,"(19,9)",,False,49,"[19, 10, 9, 5, 11]",16,0.4089356387602,84,128,6,0.027866383129541,44,1
176,"(18,7)",,False,49,"[4, 18, 7, 17, 12]",16,0.405284043441938,86,130,6,0.027485380116959002,44,1
177,"(18,7)",,False,49,"[4, 18, 7, 17, 12]",16,0.405284043441938,86,130,6,0.027485380116959002,44,1
178,"(3,6)",,False,49,"[7, 3, 16, 19, 6]",16,0.40250626566416003,88,132,6,0.032846003898635005,44,1
179,"(3,6)",,False,49,"[7, 3, 16, 19, 6]",16,0.40250626566416003,88,132,6,0.032846003898635005,44,1
180,"(13,5)",,False,52,"[11, 13, 15, 5, 3]",18,0.519367864104706,90,134,6,0.023879142300194,44,1
181,"(13,5)",,False,52,"[11, 13, 15, 5, 3]",18,0.519367864104706,90,134,6,0.023879142300194,44,1
182,"(18,14)",,False,51,"[4, 5, 13, 18, 14]",18,0.5381787802840431,92,136,6,0.023879142300194,44,1
183,"(18,14)",,False,51,"[4, 5, 13, 18, 14]",18,0.5381787802840431,92,136,6,0.023879142300194,44,1
184,"(0,4)",,False,49,"[3, 0, 4, 12, 2]",17,0.514202172096908,94,138,6,0.031676413255360004,44,1
185,"(0,4)",,False,49,"[3, 0, 4, 12, 2]",17,0.514202172096908,94,138,6,0.031676413255360004,44,1
186,"(19,0)",,False,46,"[9, 19, 7, 0, 5]",16,0.500097465886939,96,140,6,0.037426900584795,44,1
187,"(19,0)",,False,46,"[9, 19, 7, 0, 5]",16,0.500097465886939,96,140,6,0.037426900584795,44,1
188,"(10,0)",,False,43,"[3, 17, 11, 10, 0]",15,0.45194931773879105,98,142,5,0.020175438596491003,44,1
189,"(10,0)",,False,43,"[3, 17, 11, 10, 0]",15,0.45194931773879105,98,142,5,0.020175438596491003,44,1
190,"(13,1)",,False,43,"[11, 13, 1, 9, 18]",15,0.43635477582846,100,144,6,0.045516569200779004,44,1
191,"(13,1)",,False,43,"[11, 13, 1, 9, 18]",15,0.43635477582846,100,144,6,0.045516569200779004,44,1
192,"(0,16)",,False,44,"[1, 6, 0, 16, 5]",16,0.543567251461988,102,146,6,0.12348927875243601,44,1
193,"(0,16)",,False,44,"[1, 6, 0, 16, 5]",16,0.543567251461988,102,146,6,0.12348927875243601,44,1
194,"(0,4)",,False,41,"[0, 4, 12, 8, 7]",15,0.5455165692007791,104,148,6,0.133235867446393,44,1
195,"(0,4)",,False,41,"[0, 4, 12, 8, 7]",15,0.5455165692007791,104,148,6,0.133235867446393,44,1
196,"(0,2)",,False,38,"[0, 3, 8, 2, 5]",14,0.5609301030353661,106,150,6,0.136995265942634,44,1
197,"(0,2)",,False,38,"[0, 3, 8, 2, 5]",14,0.5609301030353661,106,150,6,0.136995265942634,44,1
198,"(1,15)",,False,38,"[2, 13, 1, 15, 6]",13,0.48685602896129204,108,152,7,0.212043998886104,44,1
199,"(1,15)",,False,38,"[2, 13, 1, 15, 6]",13,0.48685602896129204,108,152,7,0.212043998886104,44,1
200,"(1,10)",,False,38,"[15, 2, 11, 1, 10]",13,0.467738791423001,110,154,8,0.23684210526315702,44,1
201,"(1,10)",,False,38,"[15, 2, 11, 1, 10]",13,0.467738791423001,110,154,8,0.23684210526315702,44,1
202,"(5,7)",,False,39,"[8, 4, 16, 5, 7]",14,0.5124756335282651,112,156,8,0.21598440545808903,44,1
203,"(5,7)",,False,39,"[8, 4, 16, 5, 7]",14,0.5124756335282651,112,156,8,0.21598440545808903,44,1
204,"(1,14)",,False,41,"[1, 12, 19, 14, 7]",15,0.5089668615984401,114,158,9,0.23391812865497003,44,1
205,"(1,14)",,False,41,"[1, 12, 19, 14, 7]",15,0.5089668615984401,114,158,9,0.23391812865497003,44,1
206,"(13,12)",,False,41,"[13, 14, 12, 6, 15]",15,0.51578947368421,116,160,9,0.229142300194931,44,1
207,"(13,12)",,False,41,"[13, 14, 12, 6, 15]",15,0.51578947368421,116,160,9,0.229142300194931,44,1
208,"(6,0)",,False,40,"[6, 8, 0, 17, 13]",14,0.508061821219715,118,162,9,0.266959064327485,44,1
209,"(6,0)",,False,40,"[6, 8, 0, 17, 13]",14,0.508061821219715,118,162,9,0.266959064327485,44,1
210,"(14,4)",,False,40,"[16, 6, 14, 11, 4]",14,0.500069618490671,120,164,8,0.26091617933723205,44,1
211,"(14,4)",,False,40,"[16, 6, 14, 11, 4]",14,0.500069618490671,120,164,8,0.26091617933723205,44,1
212,"(17,13)",,False,42,"[12, 17, 7, 16, 13]",14,0.473245614035087,122,166,8,0.22943469785575002,44,1
213,"(17,13)",,False,42,"[12, 17, 7, 16, 13]",14,0.473245614035087,122,166,8,0.22943469785575002,44,1
214,"(1,10)",,False,41,"[12, 1, 2, 10, 15]",14,0.46868560289612904,124,168,9,0.26091617933723205,44,1
215,"(1,10)",,False,41,"[12, 1, 2, 10, 15]",14,0.46868560289612904,124,168,9,0.26091617933723205,44,1
216,"(7,0)",,False,38,"[7, 8, 0, 17, 15]",13,0.43213589529379004,126,170,9,0.37056530214424904,44,1
217,"(7,0)",,False,38,"[7, 8, 0, 17, 15]",13,0.43213589529379004,126,170,9,0.37056530214424904,44,1
218,5:4,assassinate,True,34,"[11, 5, 9, 10, 4]",12,0.387329434697855,128,172,9,0.353021442495126,44,1
219,5:4,assassinate,True,34,"[11, 5, 9, 10, 4]",12,0.387329434697855,128,172,9,0.353021442495126,44,1
220,"(14,19)",,False,36,"[5, 14, 19, 17, 10]",13,0.377680311890838,130,174,9,0.34307992202729004,44,1
221,"(14,19)",,False,36,"[5, 14, 19, 17, 10]",13,0.377680311890838,130,174,9,0.34307992202729004,44,1
222,"(9,10)",,False,35,"[3, 9, 2, 13, 10]",13,0.41471734892787504,132,176,7,0.31091617933723104,44,1
223,"(9,10)",,False,35,"[3, 9, 2, 13, 10]",13,0.41471734892787504,132,176,7,0.31091617933723104,44,1
224,"(0,14)",,False,34,"[8, 0, 14, 19, 4]",12,0.383973823447507,134,178,7,0.34037872458925,44,1
225,"(0,14)",,False,34,"[8, 0, 14, 19, 4]",12,0.383973823447507,134,178,7,0.34037872458925,44,1
226,"(16,5)",,False,36,"[16, 15, 9, 5, 13]",13,0.46522556390977404,136,180,7,0.41552492341966,44,1
227,"(16,5)",,False,36,"[16, 15, 9, 5, 13]",13,0.46522556390977404,136,180,7,0.41552492341966,44,1
228,"(14,15)",,False,37,"[9, 14, 19, 15, 4]",13,0.46132692843219103,138,182,6,0.260359231411862,44,1
229,"(14,15)",,False,37,"[9, 14, 19, 15, 4]",13,0.46132692843219103,138,182,6,0.260359231411862,44,1
230,"(5,2)",,False,36,"[14, 5, 2, 19, 15]",13,0.486911723753828,140,184,6,0.25987190197716503,44,1
231,"(5,2)",,False,36,"[14, 5, 2, 19, 15]",13,0.486911723753828,140,184,6,0.25987190197716503,44,1
232,"(1,10)",,False,37,"[5, 1, 16, 18, 10]",13,0.482734614313561,142,186,7,0.276914508493455,44,1
