,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
20,"(3,1)",,False,16,"[3, 18, 6, 13, 1]",1,0.0,-21,0,4,0.27485380116959,21,1
21,"(3,1)",,False,16,"[3, 18, 6, 13, 1]",1,0.0,-21,0,4,0.27485380116959,21,1
22,"(19,2)",,False,16,"[9, 19, 2, 15, 6]",1,0.0,-23,0,3,0.08187134502923901,23,1
23,"(19,2)",,False,16,"[9, 19, 2, 15, 6]",1,0.0,-23,0,3,0.08187134502923901,23,1
24,"(1,3)",,False,18,"[15, 19, 1, 16, 3]",2,0.07602339181286501,-25,0,4,0.125730994152046,25,1
25,"(1,3)",,False,18,"[15, 19, 1, 16, 3]",2,0.07602339181286501,-25,0,4,0.125730994152046,25,1
26,"(16,8)",,False,18,"[16, 8, 18, 19, 13]",2,0.052631578947368,-25,1,4,0.18421052631578902,26,1
27,"(16,8)",,False,18,"[16, 8, 18, 19, 13]",2,0.052631578947368,-25,1,4,0.18421052631578902,26,1
28,"(0,2)",,False,18,"[5, 0, 2, 10, 8]",1,0.0,-27,1,4,0.207602339181286,28,1
29,"(0,2)",,False,18,"[5, 0, 2, 10, 8]",1,0.0,-27,1,4,0.207602339181286,28,1
30,"(3,18)",,False,20,"[3, 0, 18, 5, 6]",1,0.0,-29,1,4,0.16569200779727,30,1
31,"(3,18)",,False,20,"[3, 0, 18, 5, 6]",1,0.0,-29,1,4,0.16569200779727,30,1
32,"(1,5)",,False,22,"[10, 1, 5, 16, 6]",1,0.0,-31,1,5,0.23489278752436601,32,1
33,"(1,5)",,False,22,"[10, 1, 5, 16, 6]",1,0.0,-31,1,5,0.23489278752436601,32,1
34,"(9,1)",,False,24,"[9, 14, 1, 15, 5]",1,0.0,-33,1,6,0.28557504873294304,34,1
35,"(9,1)",,False,24,"[9, 14, 1, 15, 5]",1,0.0,-33,1,6,0.28557504873294304,34,1
36,"(17,1)",,False,26,"[7, 18, 17, 1, 13]",1,0.0,-35,1,7,0.35282651072124704,36,1
37,"(17,1)",,False,26,"[7, 18, 17, 1, 13]",1,0.0,-35,1,7,0.35282651072124704,36,1
38,"(7,4)",,False,28,"[18, 16, 15, 7, 4]",1,0.0,-37,1,7,0.337928153717627,38,1
39,"(7,4)",,False,28,"[18, 16, 15, 7, 4]",1,0.0,-37,1,7,0.337928153717627,38,1
40,"(9,2)",,False,26,"[17, 9, 5, 15, 2]",1,0.0,-39,1,6,0.360832637148426,40,1
41,"(9,2)",,False,26,"[17, 9, 5, 15, 2]",1,0.0,-39,1,6,0.360832637148426,40,1
42,"(1,13)",,False,28,"[16, 1, 13, 2, 5]",2,0.018518518518518,-41,1,7,0.38547758284600303,42,1
43,"(1,13)",,False,28,"[16, 1, 13, 2, 5]",2,0.018518518518518,-41,1,7,0.38547758284600303,42,1
44,"(2,13)",,False,28,"[2, 0, 18, 17, 13]",2,0.016569200779727,-43,1,7,0.385964912280701,44,1
45,"(2,13)",,False,28,"[2, 0, 18, 17, 13]",2,0.016569200779727,-43,1,7,0.385964912280701,44,1
46,"(7,13)",,False,28,"[7, 3, 10, 13, 17]",2,0.016569200779727,-45,1,7,0.45516569200779705,46,1
47,"(7,13)",,False,28,"[7, 3, 10, 13, 17]",2,0.016569200779727,-45,1,7,0.45516569200779705,46,1
48,"(11,0)",,False,28,"[7, 16, 15, 11, 0]",2,0.016569200779727,-47,1,7,0.45516569200779705,48,1
49,"(11,0)",,False,28,"[7, 16, 15, 11, 0]",2,0.016569200779727,-47,1,7,0.45516569200779705,48,1
50,"(7,12)",,False,30,"[7, 12, 16, 5, 9]",2,0.014619883040935,-49,1,7,0.37524366471734905,50,1
51,"(7,12)",,False,30,"[7, 12, 16, 5, 9]",2,0.014619883040935,-49,1,7,0.37524366471734905,50,1
52,"(18,1)",,False,30,"[18, 3, 10, 7, 1]",2,0.013645224171539001,-51,1,7,0.304093567251461,52,1
53,"(18,1)",,False,30,"[18, 3, 10, 7, 1]",2,0.013645224171539001,-51,1,7,0.304093567251461,52,1
54,"(1,15)",,False,30,"[9, 7, 1, 19, 15]",2,0.013645224171539001,-53,1,7,0.221734892787524,54,1
55,"(1,15)",,False,30,"[9, 7, 1, 19, 15]",2,0.013645224171539001,-53,1,7,0.221734892787524,54,1
56,"(9,13)",,False,32,"[3, 9, 7, 10, 13]",2,0.013645224171539001,-55,1,7,0.19054580896686102,56,1
57,"(9,13)",,False,32,"[3, 9, 7, 10, 13]",2,0.013645224171539001,-55,1,7,0.19054580896686102,56,1
58,"(11,17)",,False,32,"[11, 17, 13, 4, 10]",2,0.014035087719298001,-57,1,6,0.14005847953216302,58,1
59,"(11,17)",,False,32,"[11, 17, 13, 4, 10]",2,0.014035087719298001,-57,1,6,0.14005847953216302,58,1
60,"(10,0)",,False,34,"[10, 0, 13, 9, 8]",3,0.016959064327485,-59,1,6,0.119103313840155,60,1
61,"(10,0)",,False,34,"[10, 0, 13, 9, 8]",3,0.016959064327485,-59,1,6,0.119103313840155,60,1
62,"(5,2)",,False,34,"[19, 9, 5, 7, 2]",4,0.10565302144249501,-61,1,6,0.13518518518518502,62,1
63,"(5,2)",,False,34,"[19, 9, 5, 7, 2]",4,0.10565302144249501,-61,1,6,0.13518518518518502,62,1
64,"(17,15)",,False,34,"[8, 17, 0, 15, 16]",4,0.100292397660818,-63,1,6,0.177401837928153,64,1
65,"(17,15)",,False,34,"[8, 17, 0, 15, 16]",4,0.100292397660818,-63,1,6,0.177401837928153,64,1
66,"(1,4)",,False,36,"[7, 9, 1, 4, 6]",4,0.090253411306042,-65,1,7,0.24192425508214901,66,1
67,"(1,4)",,False,36,"[7, 9, 1, 4, 6]",4,0.090253411306042,-65,1,7,0.24192425508214901,66,1
68,"(12,16)",,False,38,"[18, 12, 4, 15, 16]",4,0.088791423001949,-67,1,7,0.21578947368421,68,1
69,"(12,16)",,False,38,"[18, 12, 4, 15, 16]",4,0.088791423001949,-67,1,7,0.21578947368421,68,1
70,"(16,5)",,False,36,"[18, 16, 5, 7, 12]",4,0.13304093567251402,-69,1,7,0.252923976608187,70,1
71,"(16,5)",,False,36,"[18, 16, 5, 7, 12]",4,0.13304093567251402,-69,1,7,0.252923976608187,70,1
72,"(6,1)",,False,38,"[6, 15, 16, 1, 3]",4,0.121414647730437,-71,1,8,0.24164578111946503,72,1
73,"(6,1)",,False,38,"[6, 15, 16, 1, 3]",4,0.121414647730437,-71,1,8,0.24164578111946503,72,1
74,"(17,6)",,False,40,"[4, 17, 6, 11, 3]",4,0.092912837649679,-73,1,8,0.23809523809523803,74,1
75,"(17,6)",,False,40,"[4, 17, 6, 11, 3]",4,0.092912837649679,-73,1,8,0.23809523809523803,74,1
76,"(15,7)",,False,38,"[19, 15, 17, 7, 13]",4,0.107646641857168,-75,1,7,0.22144122933596602,76,1
77,"(15,7)",,False,38,"[19, 15, 17, 7, 13]",4,0.107646641857168,-75,1,7,0.22144122933596602,76,1
78,"(10,18)",,False,40,"[10, 18, 5, 0, 6]",4,0.10414293309030101,-77,1,7,0.19240652135388903,78,1
79,"(10,18)",,False,40,"[10, 18, 5, 0, 6]",4,0.10414293309030101,-77,1,7,0.19240652135388903,78,1
80,"(5,8)",,False,40,"[5, 12, 14, 8, 16]",4,0.10497582339687601,-79,1,7,0.18692185007974402,80,1
81,"(5,8)",,False,40,"[5, 12, 14, 8, 16]",4,0.10497582339687601,-79,1,7,0.18692185007974402,80,1
82,"(14,13)",,False,40,"[5, 14, 13, 9, 12]",4,0.066179337231968,-81,1,7,0.18428014480646002,82,1
83,"(14,13)",,False,40,"[5, 14, 13, 9, 12]",4,0.066179337231968,-81,1,7,0.18428014480646002,82,1
84,"(13,12)",,False,40,"[19, 16, 13, 8, 12]",4,0.019005847953216002,-83,1,6,0.11686159844054501,84,1
85,"(13,12)",,False,40,"[19, 16, 13, 8, 12]",4,0.019005847953216002,-83,1,6,0.11686159844054501,84,1
86,"(16,3)",,False,42,"[19, 11, 12, 16, 3]",5,0.065448343079922,-85,1,6,0.11189083820662701,86,1
87,"(16,3)",,False,42,"[19, 11, 12, 16, 3]",5,0.065448343079922,-85,1,6,0.11189083820662701,86,1
88,"(7,14)",,False,44,"[8, 7, 10, 14, 2]",5,0.057602339181286,-87,1,6,0.10508447043534701,88,1
89,"(7,14)",,False,44,"[8, 7, 10, 14, 2]",5,0.057602339181286,-87,1,6,0.10508447043534701,88,1
90,"(15,3)",,False,44,"[7, 11, 19, 15, 3]",5,0.064230019493177,-89,1,6,0.11262183235867401,90,1
91,"(15,3)",,False,44,"[7, 11, 19, 15, 3]",5,0.064230019493177,-89,1,6,0.11262183235867401,90,1
92,"(0,10)",,False,42,"[12, 7, 5, 0, 10]",4,0.038895850737956005,-91,1,5,0.089780005569479,92,1
93,"(0,10)",,False,42,"[12, 7, 5, 0, 10]",4,0.038895850737956005,-91,1,5,0.089780005569479,92,1
94,"(6,4)",,False,40,"[5, 6, 14, 17, 4]",4,0.05338577926297201,-93,1,5,0.149308456326,94,1
95,"(6,4)",,False,40,"[5, 6, 14, 17, 4]",4,0.05338577926297201,-93,1,5,0.149308456326,94,1
96,"(11,1)",,False,42,"[11, 13, 0, 1, 2]",5,0.11919149726167201,-93,2,6,0.15489650051053502,95,1
97,"(11,1)",,False,42,"[11, 13, 0, 1, 2]",5,0.11919149726167201,-93,2,6,0.15489650051053502,95,1
98,"(18,8)",,False,44,"[18, 13, 8, 6, 12]",6,0.14892787524366402,-91,4,6,0.14767706302794,95,1
99,"(18,8)",,False,44,"[18, 13, 8, 6, 12]",6,0.14892787524366402,-91,4,6,0.14767706302794,95,1
100,"(10,14)",,False,44,"[10, 13, 14, 8, 17]",6,0.134811565951916,-89,6,5,0.099041585445094,95,1
101,"(10,14)",,False,44,"[10, 13, 14, 8, 17]",6,0.134811565951916,-89,6,5,0.099041585445094,95,1
102,"(0,4)",,False,42,"[0, 7, 16, 1, 4]",5,0.10363408521303201,-87,8,4,0.099916457811194,95,1
103,"(0,4)",,False,42,"[0, 7, 16, 1, 4]",5,0.10363408521303201,-87,8,4,0.099916457811194,95,1
104,"(18,13)",,False,42,"[18, 5, 7, 13, 8]",5,0.132108047897521,-85,10,4,0.09884433305485901,95,1
105,"(18,13)",,False,42,"[18, 5, 7, 13, 8]",5,0.132108047897521,-85,10,4,0.09884433305485901,95,1
106,"(10,13)",,False,42,"[10, 18, 19, 4, 13]",5,0.185608592187539,-83,12,3,0.016959064327485,95,1
107,"(10,13)",,False,42,"[10, 18, 19, 4, 13]",5,0.185608592187539,-83,12,3,0.016959064327485,95,1
108,"(9,17)",,False,42,"[8, 9, 4, 6, 17]",5,0.11395154553049201,-81,14,3,0.030116959064327,95,1
109,"(9,17)",,False,42,"[8, 9, 4, 6, 17]",5,0.11395154553049201,-81,14,3,0.030116959064327,95,1
110,"(17,0)",,False,42,"[14, 2, 17, 9, 0]",5,0.069312169312169,-79,16,3,0.030116959064327,95,1
111,"(17,0)",,False,42,"[14, 2, 17, 9, 0]",5,0.069312169312169,-79,16,3,0.030116959064327,95,1
112,"(12,19)",,False,42,"[12, 6, 19, 16, 2]",5,0.063269284321915,-77,18,3,0.013060428849902002,95,1
113,"(12,19)",,False,42,"[12, 6, 19, 16, 2]",5,0.063269284321915,-77,18,3,0.013060428849902002,95,1
114,"(7,4)",,False,40,"[7, 2, 4, 19, 8]",5,0.07833472570314601,-75,20,3,0.032066276803118,95,1
115,"(7,4)",,False,40,"[7, 2, 4, 19, 8]",5,0.07833472570314601,-75,20,3,0.032066276803118,95,1
116,"(1,10)",,False,42,"[7, 19, 8, 1, 10]",6,0.136279802069275,-73,22,4,0.061698405558054004,95,1
117,"(1,10)",,False,42,"[7, 19, 8, 1, 10]",6,0.136279802069275,-73,22,4,0.061698405558054004,95,1
118,"(6,0)",,False,40,"[8, 6, 3, 12, 0]",5,0.12904483430799202,-71,24,4,0.065009746588693,95,1
119,"(6,0)",,False,40,"[8, 6, 3, 12, 0]",5,0.12904483430799202,-71,24,4,0.065009746588693,95,1
120,"(14,10)",,False,42,"[14, 6, 7, 8, 10]",6,0.119256474519632,-69,26,4,0.057128933444722,95,1
121,"(14,10)",,False,42,"[14, 6, 7, 8, 10]",6,0.119256474519632,-69,26,4,0.057128933444722,95,1
122,"(9,3)",,False,40,"[16, 12, 9, 6, 3]",6,0.16311612364243902,-67,28,4,0.061876914508493,95,1
123,"(9,3)",,False,40,"[16, 12, 9, 6, 3]",6,0.16311612364243902,-67,28,4,0.061876914508493,95,1
124,"(18,5)",,False,42,"[18, 0, 16, 7, 5]",6,0.152687273739905,-65,30,4,0.039209133945976006,95,1
125,"(18,5)",,False,42,"[18, 0, 16, 7, 5]",6,0.152687273739905,-65,30,4,0.039209133945976006,95,1
126,"(9,14)",,False,44,"[4, 2, 9, 14, 19]",6,0.11019214703425201,-63,32,4,0.034920634920634006,95,1
127,"(9,14)",,False,44,"[4, 2, 9, 14, 19]",6,0.11019214703425201,-63,32,4,0.034920634920634006,95,1
128,"(0,13)",,False,42,"[0, 5, 6, 13, 2]",5,0.100445558340295,-61,34,4,0.035588972431077004,95,1
129,"(0,13)",,False,42,"[0, 5, 6, 13, 2]",5,0.100445558340295,-61,34,4,0.035588972431077004,95,1
130,"(4,19)",,False,42,"[7, 4, 3, 19, 8]",5,0.09523809523809501,-59,36,4,0.0395850737956,95,1
131,"(4,19)",,False,42,"[7, 4, 3, 19, 8]",5,0.09523809523809501,-59,36,4,0.0395850737956,95,1
132,"(1,17)",,False,42,"[1, 11, 13, 7, 17]",5,0.101970203285992,-57,38,5,0.064452798663324,95,1
133,"(1,17)",,False,42,"[1, 11, 13, 7, 17]",5,0.101970203285992,-57,38,5,0.064452798663324,95,1
134,"(14,3)",,False,44,"[14, 11, 10, 3, 15]",5,0.086807296017822,-55,40,5,0.057825118351434,95,1
135,"(14,3)",,False,44,"[14, 11, 10, 3, 15]",5,0.086807296017822,-55,40,5,0.057825118351434,95,1
136,"(12,15)",,False,46,"[10, 5, 12, 15, 13]",5,0.072229184071289,-53,42,5,0.04278752436647101,95,1
137,"(12,15)",,False,46,"[10, 5, 12, 15, 13]",5,0.072229184071289,-53,42,5,0.04278752436647101,95,1
138,"(15,1)",,False,46,"[9, 4, 15, 0, 1]",5,0.07836257309941501,-51,44,6,0.066179337231968,95,1
139,"(15,1)",,False,46,"[9, 4, 15, 0, 1]",5,0.07836257309941501,-51,44,6,0.066179337231968,95,1
140,"(6,3)",,False,46,"[18, 6, 3, 13, 0]",5,0.063742690058479,-49,46,5,0.037816764132553006,95,1
141,"(6,3)",,False,46,"[18, 6, 3, 13, 0]",5,0.063742690058479,-49,46,5,0.037816764132553006,95,1
142,"(13,15)",,False,44,"[13, 16, 15, 17, 11]",5,0.066666666666666,-47,48,5,0.04522417153996101,95,1
143,"(13,15)",,False,44,"[13, 16, 15, 17, 11]",5,0.066666666666666,-47,48,5,0.04522417153996101,95,1
144,"(0,19)",,False,44,"[11, 0, 19, 9, 15]",4,0.025341130604288,-47,49,5,0.032456140350877,96,1
145,"(0,19)",,False,44,"[11, 0, 19, 9, 15]",4,0.025341130604288,-47,49,5,0.032456140350877,96,1
146,"(16,1)",,False,46,"[16, 1, 5, 4, 18]",4,0.028460038986354002,-49,49,6,0.051754385964912004,98,1
147,"(16,1)",,False,46,"[16, 1, 5, 4, 18]",4,0.028460038986354002,-49,49,6,0.051754385964912004,98,1
148,"(2,18)",,False,46,"[16, 9, 17, 2, 18]",4,0.027346143135616,-51,49,6,0.055096073517126004,100,1
149,"(2,18)",,False,46,"[16, 9, 17, 2, 18]",4,0.027346143135616,-51,49,6,0.055096073517126004,100,1
150,"(8,1)",,False,46,"[15, 10, 8, 5, 1]",4,0.032219437482595,-53,49,7,0.107825118351434,102,1
151,"(8,1)",,False,46,"[15, 10, 8, 5, 1]",4,0.032219437482595,-53,49,7,0.107825118351434,102,1
152,"(14,10)",,False,46,"[14, 10, 6, 18, 3]",4,0.036326928432191,-53,50,7,0.11778056251740401,103,1
153,"(14,10)",,False,46,"[14, 10, 6, 18, 3]",4,0.036326928432191,-53,50,7,0.11778056251740401,103,1
154,"(8,5)",,False,46,"[15, 3, 11, 8, 5]",5,0.081856155540366,-55,50,7,0.12454115085694001,105,1
155,"(8,5)",,False,46,"[15, 3, 11, 8, 5]",5,0.081856155540366,-55,50,7,0.12454115085694001,105,1
156,"(15,9)",,False,46,"[15, 9, 17, 5, 13]",5,0.08187134502923901,-57,50,7,0.13175995544416502,107,1
157,"(15,9)",,False,46,"[15, 9, 17, 5, 13]",5,0.08187134502923901,-57,50,7,0.13175995544416502,107,1
158,"(6,0)",,False,44,"[2, 6, 19, 8, 0]",4,0.041992802519118,-57,51,6,0.07491967097230201,108,1
159,"(6,0)",,False,44,"[2, 6, 19, 8, 0]",4,0.041992802519118,-57,51,6,0.07491967097230201,108,1
160,"(5,9)",,False,42,"[5, 13, 4, 9, 2]",4,0.041992802519118,-59,51,5,0.053310091467986,110,1
161,"(5,9)",,False,42,"[5, 13, 4, 9, 2]",4,0.041992802519118,-59,51,5,0.053310091467986,110,1
162,"(19,1)",,False,44,"[19, 1, 14, 13, 15]",5,0.073538011695906,-59,52,6,0.08352826510721201,111,1
163,"(19,1)",,False,44,"[19, 1, 14, 13, 15]",5,0.073538011695906,-59,52,6,0.08352826510721201,111,1
164,"(1,5)",,False,44,"[1, 6, 5, 0, 19]",5,0.073879142300194,-61,52,7,0.11776663881927,113,1
165,"(1,5)",,False,44,"[1, 6, 5, 0, 19]",5,0.073879142300194,-61,52,7,0.11776663881927,113,1
166,"(17,11)",,False,42,"[0, 4, 16, 17, 11]",5,0.141471734892787,-59,54,7,0.11455026455026401,113,1
167,"(17,11)",,False,42,"[0, 4, 16, 17, 11]",5,0.141471734892787,-59,54,7,0.11455026455026401,113,1
168,"(7,2)",,False,42,"[7, 8, 6, 2, 15]",5,0.14312865497076002,-57,56,6,0.06369395711500901,113,1
169,"(7,2)",,False,42,"[7, 8, 6, 2, 15]",5,0.14312865497076002,-57,56,6,0.06369395711500901,113,1
170,"(2,19)",,False,42,"[18, 15, 2, 11, 19]",5,0.13230994152046702,-55,58,6,0.059906711222500006,113,1
171,"(2,19)",,False,42,"[18, 15, 2, 11, 19]",5,0.13230994152046702,-55,58,6,0.059906711222500006,113,1
172,"(5,12)",,False,42,"[5, 18, 6, 12, 11]",6,0.19679754942912803,-53,60,6,0.08460038986354701,113,1
173,"(5,12)",,False,42,"[5, 18, 6, 12, 11]",6,0.19679754942912803,-53,60,6,0.08460038986354701,113,1
174,"(6,0)",,False,42,"[6, 9, 17, 4, 0]",5,0.129142300194931,-51,62,6,0.08070175438596401,113,1
175,"(6,0)",,False,42,"[6, 9, 17, 4, 0]",5,0.129142300194931,-51,62,6,0.08070175438596401,113,1
176,"(0,14)",,False,42,"[0, 14, 19, 16, 4]",5,0.064863547758284,-51,63,6,0.07563352826510701,114,1
177,"(0,14)",,False,42,"[0, 14, 19, 16, 4]",5,0.064863547758284,-51,63,6,0.07563352826510701,114,1
178,"(9,19)",,False,42,"[13, 9, 14, 19, 4]",5,0.065448343079922,-51,64,5,0.066471734892787,115,1
179,"(9,19)",,False,42,"[13, 9, 14, 19, 4]",5,0.065448343079922,-51,64,5,0.066471734892787,115,1
180,"(10,0)",,False,42,"[10, 3, 12, 11, 0]",4,0.03555732766259,-51,65,5,0.060818713450292,116,1
181,"(10,0)",,False,42,"[10, 3, 12, 11, 0]",4,0.03555732766259,-51,65,5,0.060818713450292,116,1
182,"(2,8)",,False,44,"[18, 2, 11, 8, 14]",4,0.012833008447043001,-53,65,5,0.05864197530864101,118,1
183,"(2,8)",,False,44,"[18, 2, 11, 8, 14]",4,0.012833008447043001,-53,65,5,0.05864197530864101,118,1
184,"(8,16)",,False,46,"[0, 8, 2, 16, 4]",4,0.010257124292212,-55,65,5,0.059964726631393,120,1
185,"(8,16)",,False,46,"[0, 8, 2, 16, 4]",4,0.010257124292212,-55,65,5,0.059964726631393,120,1
186,"(1,14)",,False,48,"[1, 9, 10, 3, 14]",5,0.040743694252466,-57,65,6,0.15776478232618502,122,1
187,"(1,14)",,False,48,"[1, 9, 10, 3, 14]",5,0.040743694252466,-57,65,6,0.15776478232618502,122,1
188,"(13,2)",,False,48,"[18, 13, 19, 7, 2]",5,0.040544737913158005,-59,65,6,0.15771372876636,124,1
189,"(13,2)",,False,48,"[18, 13, 19, 7, 2]",5,0.040544737913158005,-59,65,6,0.15771372876636,124,1
190,"(4,10)",,False,48,"[4, 15, 6, 12, 10]",5,0.04090318388564,-61,65,5,0.13159519168291,126,1
191,"(4,10)",,False,48,"[4, 15, 6, 12, 10]",5,0.04090318388564,-61,65,5,0.13159519168291,126,1
192,"(1,18)",,False,48,"[16, 7, 1, 18, 14]",5,0.055739095212779005,-63,65,6,0.145790823860999,128,1
193,"(1,18)",,False,48,"[16, 7, 1, 18, 14]",5,0.055739095212779005,-63,65,6,0.145790823860999,128,1
194,"(3,13)",,False,48,"[19, 7, 3, 6, 13]",5,0.051812612338928005,-61,67,5,0.040388428984920004,128,1
195,"(3,13)",,False,48,"[19, 7, 3, 6, 13]",5,0.051812612338928005,-61,67,5,0.040388428984920004,128,1
196,"(0,8)",,False,46,"[15, 0, 8, 18, 2]",4,0.022287199480181003,-61,68,5,0.047335932423651,129,1
197,"(0,8)",,False,46,"[15, 0, 8, 18, 2]",4,0.022287199480181003,-61,68,5,0.047335932423651,129,1
198,"(13,9)",,False,46,"[4, 13, 10, 6, 9]",4,0.019363222871994,-63,68,5,0.026250812215724003,131,1
199,"(13,9)",,False,46,"[4, 13, 10, 6, 9]",4,0.019363222871994,-63,68,5,0.026250812215724003,131,1
200,"(11,12)",,False,48,"[19, 3, 7, 11, 12]",4,0.01292119186856,-65,68,5,0.021910545594756,133,1
201,"(11,12)",,False,48,"[19, 3, 7, 11, 12]",4,0.01292119186856,-65,68,5,0.021910545594756,133,1
202,"(1,4)",,False,48,"[1, 13, 5, 4, 3]",4,0.015304675830991002,-67,68,6,0.039033189033189,135,1
203,"(1,4)",,False,48,"[1, 13, 5, 4, 3]",4,0.015304675830991002,-67,68,6,0.039033189033189,135,1
204,"(18,4)",,False,48,"[18, 6, 0, 17, 4]",4,0.019929875193033002,-69,68,6,0.047049019856037,137,1
205,"(18,4)",,False,48,"[18, 6, 0, 17, 4]",4,0.019929875193033002,-69,68,6,0.047049019856037,137,1
206,"(1,17)",,False,50,"[18, 1, 13, 15, 17]",4,0.017850181008075002,-71,68,7,0.075728673535691,139,1
207,"(1,17)",,False,50,"[18, 1, 13, 15, 17]",4,0.017850181008075002,-71,68,7,0.075728673535691,139,1
208,"(7,4)",,False,50,"[3, 7, 2, 4, 14]",4,0.015125988371602,-73,68,7,0.060858796823709004,141,1
209,"(7,4)",,False,50,"[3, 7, 2, 4, 14]",4,0.015125988371602,-73,68,7,0.060858796823709004,141,1
210,"(8,12)",,False,50,"[4, 8, 12, 18, 19]",4,0.025346875346875002,-75,68,7,0.062486879592142004,143,1
211,"(8,12)",,False,50,"[4, 8, 12, 18, 19]",4,0.025346875346875002,-75,68,7,0.062486879592142004,143,1
212,"(11,3)",,False,52,"[11, 17, 5, 3, 10]",4,0.011512788705771,-77,68,7,0.04977321249251,145,1
213,"(11,3)",,False,52,"[11, 17, 5, 3, 10]",4,0.011512788705771,-77,68,7,0.04977321249251,145,1
214,"(14,1)",,False,54,"[14, 2, 6, 1, 15]",4,0.010073292529432001,-79,68,8,0.08537765028993001,147,1
215,"(14,1)",,False,54,"[14, 2, 6, 1, 15]",4,0.010073292529432001,-79,68,8,0.08537765028993001,147,1
216,"(1,5)",,False,54,"[1, 2, 5, 10, 3]",4,0.010859056473091001,-81,68,8,0.056330138347682,149,1
217,"(1,5)",,False,54,"[1, 2, 5, 10, 3]",4,0.010859056473091001,-81,68,8,0.056330138347682,149,1
218,"(0,11)",,False,54,"[0, 16, 7, 11, 2]",4,0.010669836985626001,-83,68,8,0.05520252976393301,151,1
219,"(0,11)",,False,54,"[0, 16, 7, 11, 2]",4,0.010669836985626001,-83,68,8,0.05520252976393301,151,1
220,"(8,1)",,False,56,"[17, 8, 3, 13, 1]",5,0.037517404622667005,-85,68,9,0.081855522644996,153,1
221,"(8,1)",,False,56,"[17, 8, 3, 13, 1]",5,0.037517404622667005,-85,68,9,0.081855522644996,153,1
222,"(18,9)",,False,56,"[15, 18, 11, 9, 5]",5,0.037338717163278,-87,68,9,0.092850181008075,155,1
223,"(18,9)",,False,56,"[15, 18, 11, 9, 5]",5,0.037338717163278,-87,68,9,0.092850181008075,155,1
224,"(19,3)",,False,56,"[4, 19, 10, 11, 3]",5,0.03711593799313,-89,68,9,0.096952316689158,157,1
225,"(19,3)",,False,56,"[4, 19, 10, 11, 3]",5,0.03711593799313,-89,68,9,0.096952316689158,157,1
226,"(1,19)",,False,56,"[1, 19, 18, 17, 5]",5,0.039917132899589,-91,68,9,0.118943191311612,159,1
227,"(1,19)",,False,56,"[1, 19, 18, 17, 5]",5,0.039917132899589,-91,68,9,0.118943191311612,159,1
228,"(17,0)",,False,56,"[11, 17, 10, 13, 0]",5,0.050306321358952,-93,68,9,0.12085769980506801,161,1
