,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
30,"(15,9)",,False,14,"[17, 1, 3, 15, 9]",3,0.070175438596491,28,28,1,0.0,0,1
31,"(15,9)",,False,14,"[17, 1, 3, 15, 9]",3,0.070175438596491,28,28,1,0.0,0,1
32,"(15,7)",,False,14,"[15, 18, 6, 10, 7]",3,0.046783625730994004,30,30,1,0.0,0,1
33,"(15,7)",,False,14,"[15, 18, 6, 10, 7]",3,0.046783625730994004,30,30,1,0.0,0,1
34,"(3,1)",,False,16,"[8, 3, 0, 1, 18]",3,0.06432748538011601,30,31,2,0.140350877192982,1,1
35,"(3,1)",,False,16,"[8, 3, 0, 1, 18]",3,0.06432748538011601,30,31,2,0.140350877192982,1,1
36,5:8,assassinate,True,13,"[14, 5, 0, 2, 15]",2,0.023391812865497002,28,31,2,0.11695906432748501,3,1
37,5:8,assassinate,True,13,"[14, 5, 0, 2, 15]",2,0.023391812865497002,28,31,2,0.11695906432748501,3,1
38,"(17,8)",,False,15,"[14, 2, 7, 17, 8]",3,0.09941520467836201,26,31,2,0.19298245614035,5,1
39,"(17,8)",,False,15,"[14, 2, 7, 17, 8]",3,0.09941520467836201,26,31,2,0.19298245614035,5,1
40,"(10,1)",,False,17,"[2, 17, 10, 1, 16]",3,0.123781676413255,27,32,3,0.123781676413255,5,1
41,"(10,1)",,False,17,"[2, 17, 10, 1, 16]",3,0.123781676413255,27,32,3,0.123781676413255,5,1
42,"(1,5)",,False,19,"[11, 1, 0, 5, 16]",3,0.21637426900584703,27,33,4,0.223196881091617,6,1
43,"(1,5)",,False,19,"[11, 1, 0, 5, 16]",3,0.21637426900584703,27,33,4,0.223196881091617,6,1
44,"(18,10)",,False,21,"[18, 9, 10, 3, 6]",3,0.105263157894736,27,34,4,0.18908382066276802,7,1
45,"(18,10)",,False,21,"[18, 9, 10, 3, 6]",3,0.105263157894736,27,34,4,0.18908382066276802,7,1
46,"(9,11)",,False,21,"[0, 9, 7, 19, 11]",3,0.083820662768031,25,34,3,0.11988304093567201,9,1
47,"(9,11)",,False,21,"[0, 9, 7, 19, 11]",3,0.083820662768031,25,34,3,0.11988304093567201,9,1
48,"(1,16)",,False,23,"[3, 1, 11, 18, 16]",4,0.18908382066276802,25,35,4,0.228070175438596,10,1
49,"(1,16)",,False,23,"[3, 1, 11, 18, 16]",4,0.18908382066276802,25,35,4,0.228070175438596,10,1
50,"(17,9)",,False,25,"[17, 7, 15, 9, 3]",4,0.178362573099415,27,37,4,0.16179337231968802,10,1
51,"(17,9)",,False,25,"[17, 7, 15, 9, 3]",4,0.178362573099415,27,37,4,0.16179337231968802,10,1
52,"(4,5)",,False,27,"[4, 10, 0, 5, 6]",4,0.19590643274853803,27,38,4,0.26120857699805,11,1
53,"(4,5)",,False,27,"[4, 10, 0, 5, 6]",4,0.19590643274853803,27,38,4,0.26120857699805,11,1
54,"(1,2)",,True,29,"[13, 17, 1, 2, 19]",4,0.158382066276803,25,38,5,0.30730994152046703,13,1
55,"(1,2)",,True,29,"[13, 17, 1, 2, 19]",4,0.158382066276803,25,38,5,0.30730994152046703,13,1
56,"(8,18)",,False,31,"[8, 7, 16, 18, 10]",4,0.12231968810916101,23,38,5,0.2770955165692,15,1
57,"(8,18)",,False,31,"[8, 7, 16, 18, 10]",4,0.12231968810916101,23,38,5,0.2770955165692,15,1
58,"(0,18)",,False,31,"[0, 13, 7, 11, 18]",3,0.112573099415204,21,38,5,0.166179337231968,17,1
59,"(0,18)",,False,31,"[0, 13, 7, 11, 18]",3,0.112573099415204,21,38,5,0.166179337231968,17,1
60,"(12,8)",,False,31,"[17, 12, 8, 15, 16]",3,0.11842105263157801,19,38,5,0.18908382066276802,19,1
61,"(12,8)",,False,31,"[17, 12, 8, 15, 16]",3,0.11842105263157801,19,38,5,0.18908382066276802,19,1
62,"(2,17)",,False,31,"[2, 7, 5, 3, 17]",3,0.122807017543859,17,38,5,0.188666109718741,21,1
63,"(2,17)",,False,31,"[2, 7, 5, 3, 17]",3,0.122807017543859,17,38,5,0.188666109718741,21,1
64,"(13,1)",,False,31,"[2, 13, 11, 1, 17]",3,0.114035087719298,17,39,5,0.17307156780840902,22,1
65,"(13,1)",,False,31,"[2, 13, 11, 1, 17]",3,0.114035087719298,17,39,5,0.17307156780840902,22,1
66,"(19,10)",,False,31,"[14, 19, 15, 3, 10]",3,0.112573099415204,15,39,5,0.162768031189083,24,1
67,"(19,10)",,False,31,"[14, 19, 15, 3, 10]",3,0.112573099415204,15,39,5,0.162768031189083,24,1
68,"(8,1)",,False,33,"[17, 2, 16, 8, 1]",3,0.11208576998050601,13,39,6,0.20224171539961003,26,1
69,"(8,1)",,False,33,"[17, 2, 16, 8, 1]",3,0.11208576998050601,13,39,6,0.20224171539961003,26,1
70,"(13,18)",,False,33,"[17, 13, 18, 10, 4]",3,0.10964912280701701,11,39,6,0.206140350877192,28,1
71,"(13,18)",,False,33,"[17, 13, 18, 10, 4]",3,0.10964912280701701,11,39,6,0.206140350877192,28,1
72,"(14,0)",,False,31,"[14, 17, 0, 3, 10]",2,0.09941520467836201,9,39,5,0.174561403508771,30,1
73,"(14,0)",,False,31,"[14, 17, 0, 3, 10]",2,0.09941520467836201,9,39,5,0.174561403508771,30,1
74,"(11,5)",,False,31,"[0, 11, 2, 9, 5]",3,0.12426900584795302,7,39,5,0.20682261208576902,32,1
75,"(11,5)",,False,31,"[0, 11, 2, 9, 5]",3,0.12426900584795302,7,39,5,0.20682261208576902,32,1
76,6:2,assassinate,True,31,"[14, 19, 6, 12, 15]",2,0.024366471734892002,5,39,5,0.18908382066276802,34,1
77,6:2,assassinate,True,31,"[14, 19, 6, 12, 15]",2,0.024366471734892002,5,39,5,0.18908382066276802,34,1
78,"(2,8)",,False,33,"[16, 12, 17, 2, 8]",2,0.014132553606237,3,39,5,0.14152046783625702,36,1
79,"(2,8)",,False,33,"[16, 12, 17, 2, 8]",2,0.014132553606237,3,39,5,0.14152046783625702,36,1
80,"(11,13)",,False,33,"[11, 15, 13, 0, 2]",2,0.014132553606237,1,39,5,0.199512670565302,38,1
81,"(11,13)",,False,33,"[11, 15, 13, 0, 2]",2,0.014132553606237,1,39,5,0.199512670565302,38,1
82,"(14,0)",,False,33,"[14, 2, 0, 10, 4]",1,0.0,-1,39,5,0.15799220272904402,40,1
83,"(14,0)",,False,33,"[14, 2, 0, 10, 4]",1,0.0,-1,39,5,0.15799220272904402,40,1
84,"(6,8)",,False,35,"[2, 7, 6, 4, 8]",1,0.0,-3,39,5,0.13757309941520401,42,1
85,"(6,8)",,False,35,"[2, 7, 6, 4, 8]",1,0.0,-3,39,5,0.13757309941520401,42,1
86,"(11,16)",,False,35,"[2, 11, 10, 16, 17]",1,0.0,-5,39,5,0.15990903183885602,44,1
87,"(11,16)",,False,35,"[2, 11, 10, 16, 17]",1,0.0,-5,39,5,0.15990903183885602,44,1
88,"(2,12)",,False,35,"[17, 2, 8, 12, 15]",1,0.0,-7,39,4,0.125146198830409,46,1
89,"(2,12)",,False,35,"[17, 2, 8, 12, 15]",1,0.0,-7,39,4,0.125146198830409,46,1
90,"(8,10)",,False,35,"[7, 17, 8, 3, 10]",2,0.021150097465886003,-9,39,4,0.150519818063677,48,1
91,"(8,10)",,False,35,"[7, 17, 8, 3, 10]",2,0.021150097465886003,-9,39,4,0.150519818063677,48,1
92,"(16,0)",,False,35,"[16, 0, 12, 7, 4]",2,0.021150097465886003,-11,39,4,0.150519818063677,50,1
93,"(16,0)",,False,35,"[16, 0, 12, 7, 4]",2,0.021150097465886003,-11,39,4,0.150519818063677,50,1
94,"(4,18)",,False,35,"[1, 4, 18, 17, 19]",2,0.036549707602339006,-13,39,4,0.21169590643274802,52,1
95,"(4,18)",,False,35,"[1, 4, 18, 17, 19]",2,0.036549707602339006,-13,39,4,0.21169590643274802,52,1
96,"(5,10)",,False,33,"[5, 14, 10, 16, 9]",2,0.06676413255360601,-15,39,3,0.29239766081871305,54,1
97,"(5,10)",,False,33,"[5, 14, 10, 16, 9]",2,0.06676413255360601,-15,39,3,0.29239766081871305,54,1
98,"(14,7)",,False,35,"[8, 11, 14, 7, 18]",3,0.149665831244778,-17,39,3,0.17134502923976602,56,1
99,"(14,7)",,False,35,"[8, 11, 14, 7, 18]",3,0.149665831244778,-17,39,3,0.17134502923976602,56,1
100,"(0,4)",,True,33,"[0, 16, 11, 3, 4]",2,0.065650236702868,-19,39,3,0.27485380116959,58,1
101,"(0,4)",,True,33,"[0, 16, 11, 3, 4]",2,0.065650236702868,-19,39,3,0.27485380116959,58,1
102,"(12,5)",,False,35,"[12, 5, 15, 18, 7]",2,0.014828738512949002,-21,39,3,0.09941520467836201,60,1
103,"(12,5)",,False,35,"[12, 5, 15, 18, 7]",2,0.014828738512949002,-21,39,3,0.09941520467836201,60,1
104,10:12,assassinate,True,28,"[14, 9, 16, 10, 2]",1,0.0,-23,39,2,0.087719298245614,62,1
105,10:12,assassinate,True,28,"[14, 9, 16, 10, 2]",1,0.0,-23,39,2,0.087719298245614,62,1
106,"(7,18)",,False,30,"[7, 0, 18, 10, 6]",1,0.0,-23,39,2,0.0,62,1
107,"(7,18)",,False,30,"[7, 0, 18, 10, 6]",1,0.0,-23,39,2,0.0,62,1
108,"(6,1)",,False,32,"[6, 15, 1, 2, 10]",1,0.0,-24,39,3,0.09356725146198801,63,1
109,"(6,1)",,False,32,"[6, 15, 1, 2, 10]",1,0.0,-24,39,3,0.09356725146198801,63,1
110,"(14,17)",,True,34,"[14, 17, 7, 2, 5]",1,0.0,-26,39,3,0.09356725146198801,65,1
111,"(14,17)",,True,34,"[14, 17, 7, 2, 5]",1,0.0,-26,39,3,0.09356725146198801,65,1
112,"(18,12)",,False,36,"[18, 15, 17, 0, 12]",2,0.007797270955165,-28,39,3,0.09356725146198801,67,1
113,"(18,12)",,False,36,"[18, 15, 17, 0, 12]",2,0.007797270955165,-28,39,3,0.09356725146198801,67,1
114,3:8,assassinate,True,31,"[16, 7, 12, 13, 3]",1,0.0,-27,40,2,0.0,67,1
115,3:8,assassinate,True,31,"[16, 7, 12, 13, 3]",1,0.0,-27,40,2,0.0,67,1
116,"(3,13)",,False,33,"[0, 3, 13, 16, 14]",1,0.0,-27,40,2,0.0,67,1
117,"(3,13)",,False,33,"[0, 3, 13, 16, 14]",1,0.0,-27,40,2,0.0,67,1
118,"(5,13)",,False,33,"[5, 19, 12, 17, 13]",1,0.0,-28,40,2,0.021442495126705003,68,1
119,"(5,13)",,False,33,"[5, 19, 12, 17, 13]",1,0.0,-28,40,2,0.021442495126705003,68,1
120,"(16,12)",,False,35,"[16, 10, 6, 12, 0]",1,0.0,-30,40,2,0.025341130604288,70,1
121,"(16,12)",,False,35,"[16, 10, 6, 12, 0]",1,0.0,-30,40,2,0.025341130604288,70,1
122,"(6,13)",,False,37,"[6, 7, 18, 8, 13]",1,0.0,-32,40,2,0.050682261208576,72,1
123,"(6,13)",,False,37,"[6, 7, 18, 8, 13]",1,0.0,-32,40,2,0.050682261208576,72,1
124,"(3,13)",,False,37,"[3, 18, 10, 13, 9]",1,0.0,-34,40,2,0.18713450292397601,74,1
125,"(3,13)",,False,37,"[3, 18, 10, 13, 9]",1,0.0,-34,40,2,0.18713450292397601,74,1
126,"(1,2)",,False,39,"[1, 2, 13, 5, 16]",2,0.009990253411306,-36,40,3,0.190893901420217,76,1
127,"(1,2)",,False,39,"[1, 2, 13, 5, 16]",2,0.009990253411306,-36,40,3,0.190893901420217,76,1
128,"(8,1)",,False,41,"[8, 17, 3, 0, 1]",2,0.009697855750487,-38,40,4,0.061257309941520004,78,1
129,"(8,1)",,False,41,"[8, 17, 3, 0, 1]",2,0.009697855750487,-38,40,4,0.061257309941520004,78,1
130,"(9,18)",,False,41,"[9, 0, 18, 19, 2]",2,0.008528265107212,-40,40,4,0.065302144249512,80,1
131,"(9,18)",,False,41,"[9, 0, 18, 19, 2]",2,0.008528265107212,-40,40,4,0.065302144249512,80,1
132,"(1,10)",,False,43,"[1, 16, 10, 8, 13]",2,0.008528265107212,-42,40,5,0.135672514619883,82,1
133,"(1,10)",,False,43,"[1, 16, 10, 8, 13]",2,0.008528265107212,-42,40,5,0.135672514619883,82,1
134,"(7,15)",,False,43,"[13, 2, 7, 6, 15]",2,0.008528265107212,-44,40,5,0.11598440545808901,84,1
135,"(7,15)",,False,43,"[13, 2, 7, 6, 15]",2,0.008528265107212,-44,40,5,0.11598440545808901,84,1
136,"(11,9)",,False,43,"[14, 12, 17, 11, 9]",2,0.008632692843219,-46,40,5,0.06315789473684201,86,1
137,"(11,9)",,False,43,"[14, 12, 17, 11, 9]",2,0.008632692843219,-46,40,5,0.06315789473684201,86,1
138,"(3,4)",,False,45,"[3, 0, 10, 4, 14]",2,0.008632692843219,-48,40,5,0.046101364522417004,88,1
139,"(3,4)",,False,45,"[3, 0, 10, 4, 14]",2,0.008632692843219,-48,40,5,0.046101364522417004,88,1
140,"(15,9)",,False,45,"[3, 19, 4, 15, 9]",3,0.030270119743803003,-50,40,5,0.059746588693957006,90,1
141,"(15,9)",,False,45,"[3, 19, 4, 15, 9]",3,0.030270119743803003,-50,40,5,0.059746588693957006,90,1
142,"(5,16)",,False,47,"[14, 5, 3, 18, 16]",3,0.026559454191033,-52,40,5,0.034433305485937,92,1
143,"(5,16)",,False,47,"[14, 5, 3, 18, 16]",3,0.026559454191033,-52,40,5,0.034433305485937,92,1
144,"(2,14)",,False,47,"[12, 2, 14, 4, 13]",4,0.04069200779727,-50,42,5,0.031982734614313,92,1
145,"(2,14)",,False,47,"[12, 2, 14, 4, 13]",4,0.04069200779727,-50,42,5,0.031982734614313,92,1
146,"(15,1)",,False,49,"[18, 5, 3, 15, 1]",4,0.039148797920727,-50,43,6,0.057537361923326,93,1
147,"(15,1)",,False,49,"[18, 5, 3, 15, 1]",4,0.039148797920727,-50,43,6,0.057537361923326,93,1
148,"(11,6)",,False,49,"[18, 11, 10, 6, 13]",4,0.031384015594541,-52,43,5,0.046560846560846005,95,1
149,"(11,6)",,False,49,"[18, 11, 10, 6, 13]",4,0.031384015594541,-52,43,5,0.046560846560846005,95,1
150,"(8,2)",,False,49,"[13, 8, 18, 14, 2]",4,0.033658219623131,-52,44,5,0.054580896686159,96,1
151,"(8,2)",,False,49,"[13, 8, 18, 14, 2]",4,0.033658219623131,-52,44,5,0.054580896686159,96,1
152,"(1,3)",,False,51,"[8, 1, 3, 9, 5]",4,0.034298709737306005,-54,44,6,0.06828877749930301,98,1
153,"(1,3)",,False,51,"[8, 1, 3, 9, 5]",4,0.034298709737306005,-54,44,6,0.06828877749930301,98,1
154,12:10,assassinate,True,47,"[12, 2, 1, 16, 8]",3,0.016764132553606002,-56,44,6,0.06292119186856,100,1
155,12:10,assassinate,True,47,"[12, 2, 1, 16, 8]",3,0.016764132553606002,-56,44,6,0.06292119186856,100,1
156,"(7,18)",,False,47,"[6, 17, 5, 7, 18]",3,0.026705653021442004,-58,44,6,0.06487050960735101,102,1
157,"(7,18)",,False,47,"[6, 17, 5, 7, 18]",3,0.026705653021442004,-58,44,6,0.06487050960735101,102,1
158,"(2,12)",,True,47,"[2, 9, 18, 12, 17]",3,0.017543859649122,-60,44,5,0.058340295182400005,104,1
159,"(2,12)",,True,47,"[2, 9, 18, 12, 17]",3,0.017543859649122,-60,44,5,0.058340295182400005,104,1
160,"(19,12)",,False,47,"[19, 5, 12, 6, 15]",4,0.06159844054580801,-62,44,5,0.077875243664717,106,1
161,"(19,12)",,False,47,"[19, 5, 12, 6, 15]",4,0.06159844054580801,-62,44,5,0.077875243664717,106,1
162,"(1,2)",,False,47,"[1, 18, 2, 19, 17]",4,0.06159844054580801,-62,45,5,0.077875243664717,107,1
163,"(1,2)",,False,47,"[1, 18, 2, 19, 17]",4,0.06159844054580801,-62,45,5,0.077875243664717,107,1
164,"(0,6)",,False,47,"[0, 6, 12, 11, 13]",3,0.03625730994152,-64,45,5,0.083820662768031,109,1
165,"(0,6)",,False,47,"[0, 6, 12, 11, 13]",3,0.03625730994152,-64,45,5,0.083820662768031,109,1
166,"(10,2)",,False,47,"[10, 2, 6, 3, 19]",3,0.042105263157894,-66,45,5,0.103898635477582,111,1
167,"(10,2)",,False,47,"[10, 2, 6, 3, 19]",3,0.042105263157894,-66,45,5,0.103898635477582,111,1
168,"(1,0)",,False,49,"[1, 0, 7, 13, 14]",4,0.049818991924255006,-68,45,6,0.12406711222500601,113,1
169,"(1,0)",,False,49,"[1, 0, 7, 13, 14]",4,0.049818991924255006,-68,45,6,0.12406711222500601,113,1
170,"(5,8)",,False,49,"[4, 0, 5, 8, 12]",5,0.079448621553884,-70,45,6,0.10381509328877701,115,1
171,"(5,8)",,False,49,"[4, 0, 5, 8, 12]",5,0.079448621553884,-70,45,6,0.10381509328877701,115,1
172,"(18,1)",,False,51,"[4, 18, 1, 15, 11]",5,0.07821405365265001,-72,45,7,0.132168383922769,117,1
173,"(18,1)",,False,51,"[4, 18, 1, 15, 11]",5,0.07821405365265001,-72,45,7,0.132168383922769,117,1
174,"(19,1)",,False,53,"[3, 9, 19, 8, 1]",6,0.09317738791423001,-74,45,8,0.12837734065804202,119,1
175,"(19,1)",,False,53,"[3, 9, 19, 8, 1]",6,0.09317738791423001,-74,45,8,0.12837734065804202,119,1
176,"(1,11)",,False,55,"[8, 5, 1, 11, 10]",6,0.072932330827067,-76,45,9,0.10997886129465001,121,1
177,"(1,11)",,False,55,"[8, 5, 1, 11, 10]",6,0.072932330827067,-76,45,9,0.10997886129465001,121,1
178,"(3,8)",,False,55,"[9, 2, 3, 13, 8]",6,0.07262600946811401,-78,45,9,0.11272119693172301,123,1
179,"(3,8)",,False,55,"[9, 2, 3, 13, 8]",6,0.07262600946811401,-78,45,9,0.11272119693172301,123,1
180,"(0,16)",,True,55,"[0, 18, 11, 8, 16]",5,0.032553606237816,-80,45,9,0.11595782385256001,125,1
181,"(0,16)",,True,55,"[0, 18, 11, 8, 16]",5,0.032553606237816,-80,45,9,0.11595782385256001,125,1
182,"(18,13)",,False,55,"[18, 9, 13, 10, 4]",5,0.020565302144249002,-82,45,9,0.09356725146198801,127,1
183,"(18,13)",,False,55,"[18, 9, 13, 10, 4]",5,0.020565302144249002,-82,45,9,0.09356725146198801,127,1
184,"(1,12)",,True,55,"[1, 12, 18, 3, 9]",5,0.025373619233268002,-84,45,9,0.11692657569850501,129,1
185,"(1,12)",,True,55,"[1, 12, 18, 3, 9]",5,0.025373619233268002,-84,45,9,0.11692657569850501,129,1
186,"(3,9)",,False,55,"[2, 3, 13, 6, 9]",5,0.029077322936972003,-86,45,9,0.11849531235496101,131,1
187,"(3,9)",,False,55,"[2, 3, 13, 6, 9]",5,0.029077322936972003,-86,45,9,0.11849531235496101,131,1
188,"(9,12)",,False,55,"[9, 13, 12, 15, 16]",5,0.038977494240652,-88,45,9,0.15011434309679902,133,1
189,"(9,12)",,False,55,"[9, 13, 12, 15, 16]",5,0.038977494240652,-88,45,9,0.15011434309679902,133,1
190,"(8,11)",,False,55,"[12, 8, 1, 3, 11]",5,0.039376218323586,-90,45,9,0.15347164206813302,135,1
191,"(8,11)",,False,55,"[12, 8, 1, 3, 11]",5,0.039376218323586,-90,45,9,0.15347164206813302,135,1
192,9:12,assassinate,True,48,"[18, 12, 6, 9, 4]",4,0.032813515269655,-92,45,8,0.090406571985519,137,1
193,9:12,assassinate,True,48,"[18, 12, 6, 9, 4]",4,0.032813515269655,-92,45,8,0.090406571985519,137,1
194,"(1,14)",,False,50,"[18, 1, 10, 14, 8]",5,0.044826713247765,-94,45,9,0.08960722513354001,139,1
195,"(1,14)",,False,50,"[18, 1, 10, 14, 8]",5,0.044826713247765,-94,45,9,0.08960722513354001,139,1
196,"(5,12)",,False,50,"[5, 12, 8, 7, 16]",5,0.025698505523066004,-96,45,9,0.09043209876543201,141,1
197,"(5,12)",,False,50,"[5, 12, 8, 7, 16]",5,0.025698505523066004,-96,45,9,0.09043209876543201,141,1
198,"(1,12)",,False,52,"[15, 1, 14, 7, 12]",6,0.030604288499025002,-98,45,10,0.12212475633528201,143,1
199,"(1,12)",,False,52,"[15, 1, 14, 7, 12]",6,0.030604288499025002,-98,45,10,0.12212475633528201,143,1
200,"(16,1)",,False,54,"[16, 1, 17, 13, 15]",6,0.031667552720184004,-100,45,11,0.146403888509151,145,1
201,"(16,1)",,False,54,"[16, 1, 17, 13, 15]",6,0.031667552720184004,-100,45,11,0.146403888509151,145,1
202,"(4,15)",,False,54,"[3, 7, 4, 15, 16]",7,0.053508771929824006,-102,45,11,0.135282651072124,147,1
203,"(4,15)",,False,54,"[3, 7, 4, 15, 16]",7,0.053508771929824006,-102,45,11,0.135282651072124,147,1
204,2:8,assassinate,True,51,"[18, 2, 3, 9, 10]",6,0.019980506822612,-104,45,11,0.13304093567251402,149,1
205,2:8,assassinate,True,51,"[18, 2, 3, 9, 10]",6,0.019980506822612,-104,45,11,0.13304093567251402,149,1
206,"(1,13)",,True,53,"[3, 1, 13, 5, 6]",6,0.017092946040314,-106,45,12,0.15413158965790502,151,1
207,"(1,13)",,True,53,"[3, 1, 13, 5, 6]",6,0.017092946040314,-106,45,12,0.15413158965790502,151,1
208,"(6,3)",,False,53,"[7, 6, 9, 8, 3]",6,0.018346078872394003,-108,45,12,0.161692157744789,153,1
209,"(6,3)",,False,53,"[7, 6, 9, 8, 3]",6,0.018346078872394003,-108,45,12,0.161692157744789,153,1
210,"(9,13)",,True,55,"[6, 9, 14, 8, 13]",6,0.016396761133603003,-110,45,12,0.19185784975258602,155,1
211,"(9,13)",,True,55,"[6, 9, 14, 8, 13]",6,0.016396761133603003,-110,45,12,0.19185784975258602,155,1
212,"(12,18)",,False,55,"[12, 4, 17, 18, 13]",7,0.025522138680033002,-112,45,12,0.20744917850181002,157,1
213,"(12,18)",,False,55,"[12, 4, 17, 18, 13]",7,0.025522138680033002,-112,45,12,0.20744917850181002,157,1
214,"(10,17)",,False,53,"[10, 9, 7, 8, 17]",7,0.03522062732589,-114,45,11,0.184127617022353,159,1
215,"(10,17)",,False,53,"[10, 9, 7, 8, 17]",7,0.03522062732589,-114,45,11,0.184127617022353,159,1
216,"(1,6)",,False,53,"[1, 12, 6, 8, 0]",7,0.044377990430622,-116,45,11,0.191145160882002,161,1
217,"(1,6)",,False,53,"[1, 12, 6, 8, 0]",7,0.044377990430622,-116,45,11,0.191145160882002,161,1
218,"(8,14)",,False,53,"[10, 12, 8, 14, 17]",7,0.049007620060251,-118,45,11,0.17519556466924802,163,1
219,"(8,14)",,False,53,"[10, 12, 8, 14, 17]",7,0.049007620060251,-118,45,11,0.17519556466924802,163,1
220,"(0,8)",,False,53,"[10, 6, 0, 17, 8]",6,0.041005291005291,-120,45,11,0.160505430242272,165,1
221,"(0,8)",,False,53,"[10, 6, 0, 17, 8]",6,0.041005291005291,-120,45,11,0.160505430242272,165,1
222,4:14,assassinate,True,47,"[13, 18, 16, 4, 8]",6,0.045878585352269005,-122,45,11,0.173739905318852,167,1
223,4:14,assassinate,True,47,"[13, 18, 16, 4, 8]",6,0.045878585352269005,-122,45,11,0.173739905318852,167,1
224,"(6,13)",,True,45,"[6, 13, 7, 0, 15]",6,0.049331662489557004,-124,45,10,0.16798941798941802,169,1
225,"(6,13)",,True,45,"[6, 13, 7, 0, 15]",6,0.049331662489557004,-124,45,10,0.16798941798941802,169,1
226,"(2,15)",,False,47,"[2, 15, 11, 0, 18]",7,0.078422909124663,-126,45,10,0.19821776663881902,171,1
227,"(2,15)",,False,47,"[2, 15, 11, 0, 18]",7,0.078422909124663,-126,45,10,0.19821776663881902,171,1
228,11:12,assassinate,True,40,"[9, 11, 17, 15, 8]",6,0.051946997122435,-128,45,9,0.13256056808688302,173,1
229,11:12,assassinate,True,40,"[9, 11, 17, 15, 8]",6,0.051946997122435,-128,45,9,0.13256056808688302,173,1
230,"(2,17)",,False,40,"[2, 5, 14, 15, 17]",6,0.051946997122435,-130,45,9,0.13256056808688302,175,1
231,"(2,17)",,False,40,"[2, 5, 14, 15, 17]",6,0.051946997122435,-130,45,9,0.13256056808688302,175,1
