,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
75,"(15,11)",,True,19,"[12, 18, 15, 11, 14]",1,0.0,-9,26,6,0.376218323586744,35,1
76,"(1,17)",,False,21,"[3, 1, 17, 19, 4]",1,0.0,-11,26,7,0.373294346978557,37,1
77,"(1,17)",,False,21,"[3, 1, 17, 19, 4]",1,0.0,-11,26,7,0.373294346978557,37,1
78,"(2,12)",,False,23,"[2, 11, 13, 8, 12]",1,0.0,-13,26,7,0.38401559454191003,39,1
79,"(2,12)",,False,23,"[2, 11, 13, 8, 12]",1,0.0,-13,26,7,0.38401559454191003,39,1
80,"(1,7)",,True,23,"[13, 1, 7, 6, 15]",1,0.0,-15,26,7,0.41617933723196804,41,1
81,"(1,7)",,True,23,"[13, 1, 7, 6, 15]",1,0.0,-15,26,7,0.41617933723196804,41,1
82,"(0,19)",,False,25,"[13, 0, 19, 8, 10]",2,0.0029239766081870003,-17,26,7,0.36549707602339104,43,1
83,"(0,19)",,False,25,"[13, 0, 19, 8, 10]",2,0.0029239766081870003,-17,26,7,0.36549707602339104,43,1
84,"(10,17)",,False,23,"[10, 2, 12, 17, 11]",2,0.004385964912280001,-19,26,6,0.338888888888888,45,1
85,"(10,17)",,False,23,"[10, 2, 12, 17, 11]",2,0.004385964912280001,-19,26,6,0.338888888888888,45,1
86,"(2,3)",,True,23,"[13, 12, 2, 3, 0]",2,0.004385964912280001,-21,26,5,0.22953216374269,47,1
87,"(2,3)",,True,23,"[13, 12, 2, 3, 0]",2,0.004385964912280001,-21,26,5,0.22953216374269,47,1
88,"(15,7)",,True,23,"[4, 15, 7, 12, 9]",2,0.09941520467836201,-23,26,5,0.262183235867446,49,1
89,"(15,7)",,True,23,"[4, 15, 7, 12, 9]",2,0.09941520467836201,-23,26,5,0.262183235867446,49,1
90,10:8,assassinate,True,20,"[0, 18, 2, 10, 15]",2,0.087719298245614,-25,26,5,0.18421052631578902,51,1
91,10:8,assassinate,True,20,"[0, 18, 2, 10, 15]",2,0.087719298245614,-25,26,5,0.18421052631578902,51,1
92,"(1,19)",,True,22,"[8, 1, 15, 3, 19]",2,0.011695906432748001,-27,26,6,0.35282651072124704,53,1
93,"(1,19)",,True,22,"[8, 1, 15, 3, 19]",2,0.011695906432748001,-27,26,6,0.35282651072124704,53,1
94,"(15,1)",,True,24,"[15, 8, 1, 11, 6]",2,0.011695906432748001,-29,26,7,0.32358674463937603,55,1
95,"(15,1)",,True,24,"[15, 8, 1, 11, 6]",2,0.011695906432748001,-29,26,7,0.32358674463937603,55,1
96,"(7,15)",,True,22,"[7, 4, 11, 3, 15]",2,0.011695906432748001,-31,26,6,0.33294346978557504,57,1
97,"(7,15)",,True,22,"[7, 4, 11, 3, 15]",2,0.011695906432748001,-31,26,6,0.33294346978557504,57,1
98,"(19,17)",,True,20,"[19, 18, 0, 17, 10]",2,0.011695906432748001,-33,26,5,0.312865497076023,59,1
99,"(19,17)",,True,20,"[19, 18, 0, 17, 10]",2,0.011695906432748001,-33,26,5,0.312865497076023,59,1
100,"(10,15)",,False,22,"[10, 7, 16, 15, 6]",2,0.016569200779727,-35,26,5,0.34697855750487305,61,1
101,"(10,15)",,False,22,"[10, 7, 16, 15, 6]",2,0.016569200779727,-35,26,5,0.34697855750487305,61,1
102,"(2,17)",,False,22,"[2, 3, 11, 17, 10]",2,0.071150097465886,-37,26,4,0.273879142300194,63,1
103,"(2,17)",,False,22,"[2, 3, 11, 17, 10]",2,0.071150097465886,-37,26,4,0.273879142300194,63,1
104,"(6,10)",,True,24,"[6, 5, 18, 2, 10]",2,0.065302144249512,-39,26,4,0.177387914230019,65,1
105,"(6,10)",,True,24,"[6, 5, 18, 2, 10]",2,0.065302144249512,-39,26,4,0.177387914230019,65,1
106,8:6,assassinate,True,22,"[8, 9, 18, 2, 5]",1,0.0,-41,26,4,0.14619883040935602,67,1
107,8:6,assassinate,True,22,"[8, 9, 18, 2, 5]",1,0.0,-41,26,4,0.14619883040935602,67,1
108,"(2,7)",,False,22,"[9, 11, 2, 7, 14]",1,0.0,-43,26,4,0.15886939571150002,69,1
109,"(2,7)",,False,22,"[9, 11, 2, 7, 14]",1,0.0,-43,26,4,0.15886939571150002,69,1
110,"(2,17)",,False,22,"[2, 17, 4, 15, 7]",1,0.0,-45,26,4,0.15107212475633502,71,1
111,"(2,17)",,False,22,"[2, 17, 4, 15, 7]",1,0.0,-45,26,4,0.15107212475633502,71,1
112,"(12,7)",,False,22,"[12, 17, 7, 19, 18]",1,0.0,-47,26,4,0.175438596491228,73,1
113,"(12,7)",,False,22,"[12, 17, 7, 19, 18]",1,0.0,-47,26,4,0.175438596491228,73,1
114,11:6,assassinate,True,20,"[9, 14, 11, 16, 8]",1,0.0,-49,26,4,0.15204678362573001,75,1
115,11:6,assassinate,True,20,"[9, 14, 11, 16, 8]",1,0.0,-49,26,4,0.15204678362573001,75,1
116,"(8,18)",,True,20,"[0, 8, 3, 9, 18]",1,0.0,-51,26,3,0.12475633528265101,77,1
117,"(8,18)",,True,20,"[0, 8, 3, 9, 18]",1,0.0,-51,26,3,0.12475633528265101,77,1
118,"(10,15)",,False,20,"[9, 4, 10, 16, 15]",1,0.0,-53,26,3,0.175438596491228,79,1
119,"(10,15)",,False,20,"[9, 4, 10, 16, 15]",1,0.0,-53,26,3,0.175438596491228,79,1
120,"(18,14)",,True,22,"[18, 7, 4, 14, 10]",1,0.0,-55,26,3,0.18713450292397601,81,1
121,"(18,14)",,True,22,"[18, 7, 4, 14, 10]",1,0.0,-55,26,3,0.18713450292397601,81,1
122,3:8,assassinate,True,19,"[16, 12, 3, 15, 10]",1,0.0,-57,26,3,0.16374269005847902,83,1
123,3:8,assassinate,True,19,"[16, 12, 3, 15, 10]",1,0.0,-57,26,3,0.16374269005847902,83,1
124,"(9,1)",,False,21,"[7, 0, 9, 1, 4]",1,0.0,-59,26,4,0.25730994152046704,85,1
125,"(9,1)",,False,21,"[7, 0, 9, 1, 4]",1,0.0,-59,26,4,0.25730994152046704,85,1
126,"(3,16)",,True,21,"[2, 3, 13, 16, 12]",1,0.0,-61,26,4,0.29824561403508704,87,1
127,"(3,16)",,True,21,"[2, 3, 13, 16, 12]",1,0.0,-61,26,4,0.29824561403508704,87,1
128,"(6,1)",,False,23,"[6, 18, 15, 11, 1]",1,0.0,-63,26,5,0.37134502923976603,89,1
129,"(6,1)",,False,23,"[6, 18, 15, 11, 1]",1,0.0,-63,26,5,0.37134502923976603,89,1
130,3:4,assassinate,True,20,"[3, 6, 11, 8, 2]",1,0.0,-65,26,4,0.22222222222222202,91,1
131,3:4,assassinate,True,20,"[3, 6, 11, 8, 2]",1,0.0,-65,26,4,0.22222222222222202,91,1
132,"(4,8)",,True,20,"[4, 8, 16, 17, 13]",1,0.0,-67,26,3,0.140350877192982,93,1
133,"(4,8)",,True,20,"[4, 8, 16, 17, 13]",1,0.0,-67,26,3,0.140350877192982,93,1
134,"(19,10)",,False,20,"[19, 8, 10, 14, 11]",1,0.0,-69,26,3,0.16374269005847902,95,1
135,"(19,10)",,False,20,"[19, 8, 10, 14, 11]",1,0.0,-69,26,3,0.16374269005847902,95,1
136,"(6,1)",,True,22,"[6, 5, 1, 4, 8]",2,0.09356725146198801,-71,26,4,0.223196881091617,97,1
137,"(6,1)",,True,22,"[6, 5, 1, 4, 8]",2,0.09356725146198801,-71,26,4,0.223196881091617,97,1
138,"(1,16)",,False,22,"[1, 7, 16, 4, 12]",2,0.09356725146198801,-71,27,4,0.223196881091617,98,1
139,"(1,16)",,False,22,"[1, 7, 16, 4, 12]",2,0.09356725146198801,-71,27,4,0.223196881091617,98,1
140,"(11,18)",,False,24,"[11, 9, 12, 18, 0]",2,0.038011695906432004,-73,27,4,0.237816764132553,100,1
141,"(11,18)",,False,24,"[11, 9, 12, 18, 0]",2,0.038011695906432004,-73,27,4,0.237816764132553,100,1
142,"(6,11)",,False,24,"[18, 6, 4, 11, 7]",2,0.075048732943469,-75,27,4,0.276803118908382,102,1
143,"(6,11)",,False,24,"[18, 6, 4, 11, 7]",2,0.075048732943469,-75,27,4,0.276803118908382,102,1
144,"(9,16)",,False,26,"[12, 9, 16, 11, 14]",2,0.088693957115009,-77,27,4,0.218323586744639,104,1
145,"(9,16)",,False,26,"[12, 9, 16, 11, 14]",2,0.088693957115009,-77,27,4,0.218323586744639,104,1
146,"(18,17)",,False,26,"[5, 18, 16, 17, 11]",2,0.105263157894736,-79,27,4,0.20857699805068203,106,1
147,"(18,17)",,False,26,"[5, 18, 16, 17, 11]",2,0.105263157894736,-79,27,4,0.20857699805068203,106,1
148,19:12,assassinate,True,21,"[12, 15, 14, 19, 11]",1,0.0,-81,27,4,0.318713450292397,108,1
149,19:12,assassinate,True,21,"[12, 15, 14, 19, 11]",1,0.0,-81,27,4,0.318713450292397,108,1
150,"(15,6)",,False,21,"[11, 15, 4, 6, 13]",1,0.0,-83,27,3,0.21345029239766003,110,1
151,"(15,6)",,False,21,"[11, 15, 4, 6, 13]",1,0.0,-83,27,3,0.21345029239766003,110,1
152,11:6,assassinate,True,19,"[11, 2, 9, 0, 13]",1,0.0,-85,27,3,0.29239766081871305,112,1
153,11:6,assassinate,True,19,"[11, 2, 9, 0, 13]",1,0.0,-85,27,3,0.29239766081871305,112,1
154,"(10,19)",,False,21,"[10, 18, 5, 6, 19]",1,0.0,-87,27,3,0.14912280701754302,114,1
155,"(10,19)",,False,21,"[10, 18, 5, 6, 19]",1,0.0,-87,27,3,0.14912280701754302,114,1
156,"(17,0)",,False,21,"[17, 19, 16, 5, 0]",1,0.0,-89,27,3,0.14912280701754302,116,1
157,"(17,0)",,False,21,"[17, 19, 16, 5, 0]",1,0.0,-89,27,3,0.14912280701754302,116,1
158,"(7,8)",,True,21,"[13, 16, 7, 8, 19]",1,0.0,-91,27,2,0.13157894736842102,118,1
159,"(7,8)",,True,21,"[13, 16, 7, 8, 19]",1,0.0,-91,27,2,0.13157894736842102,118,1
160,"(19,3)",,True,23,"[0, 19, 14, 13, 3]",1,0.0,-93,27,2,0.185185185185185,120,1
161,"(19,3)",,True,23,"[0, 19, 14, 13, 3]",1,0.0,-93,27,2,0.185185185185185,120,1
162,"(16,15)",,False,23,"[16, 12, 10, 15, 9]",1,0.0,-95,27,2,0.11208576998050601,122,1
163,"(16,15)",,False,23,"[16, 12, 10, 15, 9]",1,0.0,-95,27,2,0.11208576998050601,122,1
164,"(9,11)",,False,25,"[9, 0, 11, 15, 18]",1,0.0,-97,27,2,0.07309941520467801,124,1
165,"(9,11)",,False,25,"[9, 0, 11, 15, 18]",1,0.0,-97,27,2,0.07309941520467801,124,1
166,"(3,19)",,False,25,"[3, 16, 18, 6, 19]",1,0.0,-99,27,2,0.061403508771929,126,1
167,"(3,19)",,False,25,"[3, 16, 18, 6, 19]",1,0.0,-99,27,2,0.061403508771929,126,1
168,"(1,16)",,False,27,"[7, 8, 1, 17, 16]",1,0.0,-101,27,3,0.171052631578947,128,1
169,"(1,16)",,False,27,"[7, 8, 1, 17, 16]",1,0.0,-101,27,3,0.171052631578947,128,1
170,"(15,6)",,False,27,"[10, 15, 12, 14, 6]",1,0.0,-103,27,3,0.31578947368421,130,1
171,"(15,6)",,False,27,"[10, 15, 12, 14, 6]",1,0.0,-103,27,3,0.31578947368421,130,1
172,"(1,9)",,True,29,"[1, 9, 12, 6, 13]",1,0.0,-105,27,4,0.32748538011695905,132,1
173,"(1,9)",,True,29,"[1, 9, 12, 6, 13]",1,0.0,-105,27,4,0.32748538011695905,132,1
174,"(8,3)",,True,29,"[18, 8, 3, 19, 11]",1,0.0,-107,27,4,0.311890838206627,134,1
175,"(8,3)",,True,29,"[18, 8, 3, 19, 11]",1,0.0,-107,27,4,0.311890838206627,134,1
176,"(5,15)",,False,29,"[7, 6, 10, 5, 15]",1,0.0,-109,27,4,0.282163742690058,136,1
177,"(5,15)",,False,29,"[7, 6, 10, 5, 15]",1,0.0,-109,27,4,0.282163742690058,136,1
178,19:4,assassinate,True,28,"[9, 10, 5, 19, 14]",1,0.0,-111,27,4,0.194444444444444,138,1
179,19:4,assassinate,True,28,"[9, 10, 5, 19, 14]",1,0.0,-111,27,4,0.194444444444444,138,1
180,"(14,1)",,True,30,"[14, 12, 9, 1, 18]",1,0.0,-113,27,5,0.290448343079922,140,1
181,"(14,1)",,True,30,"[14, 12, 9, 1, 18]",1,0.0,-113,27,5,0.290448343079922,140,1
182,5:12,assassinate,True,25,"[18, 5, 19, 7, 8]",1,0.0,-115,27,5,0.27290448343079904,142,1
183,5:12,assassinate,True,25,"[18, 5, 19, 7, 8]",1,0.0,-115,27,5,0.27290448343079904,142,1
184,"(17,18)",,False,25,"[11, 17, 0, 12, 18]",1,0.0,-117,27,5,0.20955165692007702,144,1
185,"(17,18)",,False,25,"[11, 17, 0, 12, 18]",1,0.0,-117,27,5,0.20955165692007702,144,1
186,10:6,assassinate,True,23,"[10, 12, 0, 11, 4]",1,0.0,-119,27,5,0.18713450292397601,146,1
187,10:6,assassinate,True,23,"[10, 12, 0, 11, 4]",1,0.0,-119,27,5,0.18713450292397601,146,1
188,"(5,6)",,False,25,"[18, 7, 5, 6, 11]",2,0.09941520467836201,-121,27,5,0.29385964912280704,148,1
189,"(5,6)",,False,25,"[18, 7, 5, 6, 11]",2,0.09941520467836201,-121,27,5,0.29385964912280704,148,1
190,17:8,assassinate,True,22,"[3, 17, 0, 9, 12]",2,0.09356725146198801,-123,27,5,0.280701754385964,150,1
191,17:8,assassinate,True,22,"[3, 17, 0, 9, 12]",2,0.09356725146198801,-123,27,5,0.280701754385964,150,1
192,3:6,assassinate,True,20,"[2, 15, 10, 11, 3]",1,0.0,-125,27,5,0.22124756335282603,152,1
193,3:6,assassinate,True,20,"[2, 15, 10, 11, 3]",1,0.0,-125,27,5,0.22124756335282603,152,1
194,"(9,7)",,False,20,"[4, 13, 2, 9, 7]",1,0.0,-127,27,5,0.190058479532163,154,1
195,"(9,7)",,False,20,"[4, 13, 2, 9, 7]",1,0.0,-127,27,5,0.190058479532163,154,1
196,"(10,6)",,True,22,"[7, 10, 17, 3, 6]",1,0.0,-129,27,5,0.21637426900584703,156,1
197,"(10,6)",,True,22,"[7, 10, 17, 3, 6]",1,0.0,-129,27,5,0.21637426900584703,156,1
198,"(12,2)",,False,22,"[12, 0, 17, 2, 13]",1,0.0,-131,27,5,0.17641325536062302,158,1
199,"(12,2)",,False,22,"[12, 0, 17, 2, 13]",1,0.0,-131,27,5,0.17641325536062302,158,1
200,"(1,17)",,True,24,"[5, 1, 17, 2, 16]",1,0.0,-133,27,6,0.23976608187134502,160,1
201,"(1,17)",,True,24,"[5, 1, 17, 2, 16]",1,0.0,-133,27,6,0.23976608187134502,160,1
202,"(6,19)",,True,24,"[6, 19, 12, 5, 4]",1,0.0,-135,27,5,0.228070175438596,162,1
203,"(6,19)",,True,24,"[6, 19, 12, 5, 4]",1,0.0,-135,27,5,0.228070175438596,162,1
204,"(16,19)",,False,24,"[16, 15, 3, 13, 19]",1,0.0,-137,27,5,0.22222222222222202,164,1
205,"(16,19)",,False,24,"[16, 15, 3, 13, 19]",1,0.0,-137,27,5,0.22222222222222202,164,1
206,"(17,3)",,True,26,"[2, 14, 17, 19, 3]",1,0.0,-139,27,5,0.29970760233918103,166,1
207,"(17,3)",,True,26,"[2, 14, 17, 19, 3]",1,0.0,-139,27,5,0.29970760233918103,166,1
208,"(17,15)",,False,28,"[2, 8, 13, 17, 15]",1,0.0,-141,27,5,0.204191033138401,168,1
209,"(17,15)",,False,28,"[2, 8, 13, 17, 15]",1,0.0,-141,27,5,0.204191033138401,168,1
210,"(2,6)",,False,28,"[2, 8, 15, 6, 9]",1,0.0,-143,27,5,0.20808966861598402,170,1
211,"(2,6)",,False,28,"[2, 8, 15, 6, 9]",1,0.0,-143,27,5,0.20808966861598402,170,1
212,"(13,5)",,False,30,"[11, 13, 5, 3, 19]",1,0.0,-145,27,5,0.166764132553606,172,1
213,"(13,5)",,False,30,"[11, 13, 5, 3, 19]",1,0.0,-145,27,5,0.166764132553606,172,1
214,9:10,assassinate,True,26,"[3, 18, 6, 9, 14]",2,0.020467836257309,-147,27,4,0.23596491228070102,174,1
215,9:10,assassinate,True,26,"[3, 18, 6, 9, 14]",2,0.020467836257309,-147,27,4,0.23596491228070102,174,1
216,"(9,1)",,True,28,"[4, 14, 18, 9, 1]",2,0.023391812865497002,-149,27,5,0.21744639376218303,176,1
217,"(9,1)",,True,28,"[4, 14, 18, 9, 1]",2,0.023391812865497002,-149,27,5,0.21744639376218303,176,1
218,"(1,18)",,False,30,"[1, 18, 5, 2, 16]",2,0.021637426900584,-151,27,6,0.268323586744639,178,1
219,"(1,18)",,False,30,"[1, 18, 5, 2, 16]",2,0.021637426900584,-151,27,6,0.268323586744639,178,1
220,"(7,8)",,False,28,"[7, 4, 8, 11, 0]",2,0.021637426900584,-153,27,5,0.18294346978557502,180,1
221,"(7,8)",,False,28,"[7, 4, 8, 11, 0]",2,0.021637426900584,-153,27,5,0.18294346978557502,180,1
222,"(7,16)",,False,30,"[6, 2, 9, 7, 16]",3,0.06335282651072101,-155,27,5,0.176190476190476,182,1
223,"(7,16)",,False,30,"[6, 2, 9, 7, 16]",3,0.06335282651072101,-155,27,5,0.176190476190476,182,1
224,8:8,assassinate,True,27,"[8, 16, 10, 3, 18]",4,0.08089668615984401,-157,27,5,0.175633528265107,184,1
225,8:8,assassinate,True,27,"[8, 16, 10, 3, 18]",4,0.08089668615984401,-157,27,5,0.175633528265107,184,1
226,"(10,1)",,True,27,"[18, 10, 17, 1, 2]",4,0.079922027290448,-159,27,5,0.184307992202729,186,1
227,"(10,1)",,True,27,"[18, 10, 17, 1, 2]",4,0.079922027290448,-159,27,5,0.184307992202729,186,1
228,"(1,8)",,True,29,"[10, 1, 0, 13, 8]",4,0.08966861598440501,-161,27,6,0.243274853801169,188,1
229,"(1,8)",,True,29,"[10, 1, 0, 13, 8]",4,0.08966861598440501,-161,27,6,0.243274853801169,188,1
230,"(19,0)",,False,27,"[19, 0, 11, 13, 2]",3,0.105263157894736,-163,27,6,0.262183235867446,190,1
231,"(19,0)",,False,27,"[19, 0, 11, 13, 2]",3,0.105263157894736,-163,27,6,0.262183235867446,190,1
232,5:10,assassinate,True,21,"[15, 7, 14, 5, 2]",2,0.07602339181286501,-165,27,5,0.19980506822612001,192,1
233,5:10,assassinate,True,21,"[15, 7, 14, 5, 2]",2,0.07602339181286501,-165,27,5,0.19980506822612001,192,1
234,"(6,3)",,False,21,"[0, 13, 6, 3, 9]",2,0.07602339181286501,-167,27,5,0.188109161793372,194,1
235,"(6,3)",,False,21,"[0, 13, 6, 3, 9]",2,0.07602339181286501,-167,27,5,0.188109161793372,194,1
236,"(1,5)",,True,23,"[11, 1, 9, 5, 16]",2,0.032163742690058006,-169,27,6,0.269005847953216,196,1
