,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
60,"(3,13)",,False,33,"[3, 19, 11, 8, 13]",5,0.14171539961013602,-2,27,6,0.296686159844054,29,1
61,"(3,13)",,False,33,"[3, 19, 11, 8, 13]",5,0.14171539961013602,-2,27,6,0.296686159844054,29,1
62,2:4,assassinate,True,32,"[6, 10, 8, 2, 17]",5,0.13879142300194902,-4,27,6,0.19727095516569101,31,1
63,2:4,assassinate,True,32,"[6, 10, 8, 2, 17]",5,0.13879142300194902,-4,27,6,0.19727095516569101,31,1
64,"(2,11)",,False,34,"[15, 2, 12, 11, 18]",5,0.150974658869395,-6,27,6,0.255360623781676,33,1
65,"(2,11)",,False,34,"[15, 2, 12, 11, 18]",5,0.150974658869395,-6,27,6,0.255360623781676,33,1
66,"(6,14)",,False,36,"[6, 10, 14, 18, 7]",5,0.10594541910331301,-8,27,6,0.18567251461988302,35,1
67,"(6,14)",,False,36,"[6, 10, 14, 18, 7]",5,0.10594541910331301,-8,27,6,0.18567251461988302,35,1
68,"(1,19)",,False,38,"[1, 2, 13, 19, 6]",5,0.09814814814814801,-10,27,7,0.17787524366471702,37,1
69,"(1,19)",,False,38,"[1, 2, 13, 19, 6]",5,0.09814814814814801,-10,27,7,0.17787524366471702,37,1
70,17:16,assassinate,True,29,"[17, 12, 19, 5, 16]",4,0.08638726445743901,-12,27,5,0.19528914879792,39,1
71,17:16,assassinate,True,29,"[17, 12, 19, 5, 16]",4,0.08638726445743901,-12,27,5,0.19528914879792,39,1
72,"(0,5)",,False,29,"[2, 0, 10, 5, 13]",3,0.08500417710944001,-14,27,5,0.216722361459203,41,1
73,"(0,5)",,False,29,"[2, 0, 10, 5, 13]",3,0.08500417710944001,-14,27,5,0.216722361459203,41,1
74,"(4,7)",,False,29,"[2, 9, 4, 10, 7]",3,0.08427550357374901,-16,27,5,0.172059779077322,43,1
75,"(4,7)",,False,29,"[2, 9, 4, 10, 7]",3,0.08427550357374901,-16,27,5,0.172059779077322,43,1
76,"(15,11)",,False,31,"[17, 9, 15, 11, 8]",3,0.043664717348927004,-18,27,5,0.13304093567251402,45,1
77,"(15,11)",,False,31,"[17, 9, 15, 11, 8]",3,0.043664717348927004,-18,27,5,0.13304093567251402,45,1
78,"(7,17)",,False,33,"[7, 8, 17, 12, 4]",3,0.054191033138401005,-20,27,5,0.182456140350877,47,1
79,"(7,17)",,False,33,"[7, 8, 17, 12, 4]",3,0.054191033138401005,-20,27,5,0.182456140350877,47,1
80,6:10,assassinate,True,27,"[19, 0, 9, 15, 6]",3,0.093957115009746,-22,27,4,0.22261208576998,49,1
81,6:10,assassinate,True,27,"[19, 0, 9, 15, 6]",3,0.093957115009746,-22,27,4,0.22261208576998,49,1
82,"(6,17)",,False,29,"[13, 6, 15, 8, 17]",3,0.107699805068226,-24,27,4,0.298732943469785,51,1
83,"(6,17)",,False,29,"[13, 6, 15, 8, 17]",3,0.107699805068226,-24,27,4,0.298732943469785,51,1
84,9:4,assassinate,True,28,"[16, 4, 11, 9, 6]",3,0.085282651072124,-26,27,4,0.275341130604288,53,1
85,9:4,assassinate,True,28,"[16, 4, 11, 9, 6]",3,0.085282651072124,-26,27,4,0.275341130604288,53,1
86,6:4,assassinate,True,27,"[14, 10, 18, 6, 17]",3,0.07602339181286501,-28,27,4,0.18762183235867402,55,1
87,6:4,assassinate,True,27,"[14, 10, 18, 6, 17]",3,0.07602339181286501,-28,27,4,0.18762183235867402,55,1
88,"(15,16)",,True,29,"[15, 11, 9, 16, 3]",4,0.085282651072124,-30,27,4,0.18927875243664702,57,1
89,"(15,16)",,True,29,"[15, 11, 9, 16, 3]",4,0.085282651072124,-30,27,4,0.18927875243664702,57,1
90,19:8,assassinate,True,24,"[10, 7, 14, 16, 19]",3,0.048245614035087,-32,27,3,0.17007797270955102,59,1
91,19:8,assassinate,True,24,"[10, 7, 14, 16, 19]",3,0.048245614035087,-32,27,3,0.17007797270955102,59,1
92,"(12,15)",,False,26,"[12, 2, 6, 15, 19]",3,0.05282651072124701,-32,28,3,0.054580896686159,60,1
93,"(12,15)",,False,26,"[12, 2, 6, 15, 19]",3,0.05282651072124701,-32,28,3,0.054580896686159,60,1
94,"(1,6)",,True,28,"[15, 1, 6, 16, 2]",3,0.085477582846003,-32,29,4,0.16130604288499,61,1
95,"(1,6)",,True,28,"[15, 1, 6, 16, 2]",3,0.085477582846003,-32,29,4,0.16130604288499,61,1
96,"(4,0)",,False,26,"[19, 4, 0, 18, 17]",2,0.029239766081871003,-34,29,4,0.17982456140350803,63,1
97,"(4,0)",,False,26,"[19, 4, 0, 18, 17]",2,0.029239766081871003,-34,29,4,0.17982456140350803,63,1
98,"(8,1)",,False,28,"[2, 8, 14, 10, 1]",2,0.043859649122807,-36,29,5,0.21042884990253402,65,1
99,"(8,1)",,False,28,"[2, 8, 14, 10, 1]",2,0.043859649122807,-36,29,5,0.21042884990253402,65,1
100,"(8,9)",,False,30,"[0, 8, 11, 9, 18]",2,0.019818063677712,-38,29,5,0.22309941520467802,67,1
101,"(8,9)",,False,30,"[0, 8, 11, 9, 18]",2,0.019818063677712,-38,29,5,0.22309941520467802,67,1
102,14:10,assassinate,True,24,"[18, 2, 16, 14, 11]",1,0.0,-40,29,4,0.19298245614035,69,1
103,14:10,assassinate,True,24,"[18, 2, 16, 14, 11]",1,0.0,-40,29,4,0.19298245614035,69,1
104,"(19,1)",,False,26,"[19, 5, 6, 1, 12]",1,0.0,-42,29,5,0.256042884990253,71,1
105,"(19,1)",,False,26,"[19, 5, 6, 1, 12]",1,0.0,-42,29,5,0.256042884990253,71,1
106,15:8,assassinate,True,23,"[12, 19, 15, 9, 2]",1,0.0,-44,29,5,0.24951267056530202,73,1
107,15:8,assassinate,True,23,"[12, 19, 15, 9, 2]",1,0.0,-44,29,5,0.24951267056530202,73,1
108,"(0,9)",,False,23,"[0, 19, 2, 9, 16]",2,0.0,-46,29,4,0.20467836257309902,75,1
109,"(0,9)",,False,23,"[0, 19, 2, 9, 16]",2,0.0,-46,29,4,0.20467836257309902,75,1
110,"(7,13)",,True,23,"[7, 18, 13, 9, 17]",2,0.0,-48,29,3,0.18128654970760202,77,1
111,"(7,13)",,True,23,"[7, 18, 13, 9, 17]",2,0.0,-48,29,3,0.18128654970760202,77,1
112,8:10,assassinate,True,19,"[5, 8, 11, 7, 14]",2,0.08187134502923901,-50,29,3,0.27485380116959,79,1
113,8:10,assassinate,True,19,"[5, 8, 11, 7, 14]",2,0.08187134502923901,-50,29,3,0.27485380116959,79,1
114,"(12,19)",,False,19,"[6, 12, 7, 19, 14]",2,0.08187134502923901,-51,29,2,0.210526315789473,80,1
115,"(12,19)",,False,19,"[6, 12, 7, 19, 14]",2,0.08187134502923901,-51,29,2,0.210526315789473,80,1
116,19:6,assassinate,True,17,"[3, 8, 15, 19, 16]",2,0.011695906432748001,-49,31,1,0.0,80,1
117,19:6,assassinate,True,17,"[3, 8, 15, 19, 16]",2,0.011695906432748001,-49,31,1,0.0,80,1
118,"(16,3)",,False,17,"[4, 8, 16, 2, 3]",3,0.18713450292397601,-47,33,1,0.0,80,1
119,"(16,3)",,False,17,"[4, 8, 16, 2, 3]",3,0.18713450292397601,-47,33,1,0.0,80,1
120,"(6,3)",,False,19,"[6, 15, 3, 2, 19]",3,0.097465886939571,-45,35,1,0.0,80,1
121,"(6,3)",,False,19,"[6, 15, 3, 2, 19]",3,0.097465886939571,-45,35,1,0.0,80,1
122,"(0,13)",,True,17,"[0, 13, 3, 17, 4]",2,0.011695906432748001,-43,37,1,0.0,80,1
123,"(0,13)",,True,17,"[0, 13, 3, 17, 4]",2,0.011695906432748001,-43,37,1,0.0,80,1
124,"(1,7)",,False,19,"[8, 1, 7, 9, 17]",2,0.08187134502923901,-43,38,2,0.210526315789473,81,1
125,"(1,7)",,False,19,"[8, 1, 7, 9, 17]",2,0.08187134502923901,-43,38,2,0.210526315789473,81,1
126,19:2,assassinate,True,19,"[19, 10, 15, 11, 18]",2,0.07602339181286501,-41,40,2,0.0,81,1
127,19:2,assassinate,True,19,"[19, 10, 15, 11, 18]",2,0.07602339181286501,-41,40,2,0.0,81,1
128,"(7,9)",,False,21,"[3, 7, 12, 9, 19]",2,0.0029239766081870003,-39,42,2,0.0,81,1
129,"(7,9)",,False,21,"[3, 7, 12, 9, 19]",2,0.0029239766081870003,-39,42,2,0.0,81,1
130,"(14,1)",,False,23,"[6, 5, 11, 14, 1]",2,0.007797270955165,-39,43,3,0.08187134502923901,82,1
131,"(14,1)",,False,23,"[6, 5, 11, 14, 1]",2,0.007797270955165,-39,43,3,0.08187134502923901,82,1
132,"(14,10)",,False,23,"[6, 14, 18, 13, 10]",2,0.007797270955165,-41,43,3,0.16374269005847902,84,1
133,"(14,10)",,False,23,"[6, 14, 18, 13, 10]",2,0.007797270955165,-41,43,3,0.16374269005847902,84,1
134,"(9,7)",,True,23,"[16, 9, 3, 7, 15]",2,0.007797270955165,-43,43,3,0.16374269005847902,86,1
135,"(9,7)",,True,23,"[16, 9, 3, 7, 15]",2,0.007797270955165,-43,43,3,0.16374269005847902,86,1
136,"(7,9)",,False,23,"[7, 15, 3, 4, 9]",2,0.007797270955165,-45,43,3,0.16374269005847902,88,1
137,"(7,9)",,False,23,"[7, 15, 3, 4, 9]",2,0.007797270955165,-45,43,3,0.16374269005847902,88,1
138,"(13,1)",,True,25,"[14, 17, 7, 13, 1]",2,0.009746588693957,-47,43,4,0.08401559454191,90,1
139,"(13,1)",,True,25,"[14, 17, 7, 13, 1]",2,0.009746588693957,-47,43,4,0.08401559454191,90,1
140,"(1,15)",,True,27,"[1, 10, 15, 19, 11]",2,0.009259259259259,-49,43,5,0.164717348927875,92,1
141,"(1,15)",,True,27,"[1, 10, 15, 19, 11]",2,0.009259259259259,-49,43,5,0.164717348927875,92,1
142,"(19,12)",,True,27,"[4, 5, 19, 12, 2]",2,0.015107212475633002,-51,43,4,0.172027290448343,94,1
143,"(19,12)",,True,27,"[4, 5, 19, 12, 2]",2,0.015107212475633002,-51,43,4,0.172027290448343,94,1
144,"(6,4)",,True,29,"[14, 6, 7, 5, 4]",2,0.012475633528265001,-53,43,4,0.143469785575048,96,1
145,"(6,4)",,True,29,"[14, 6, 7, 5, 4]",2,0.012475633528265001,-53,43,4,0.143469785575048,96,1
146,"(16,19)",,True,29,"[18, 16, 2, 19, 12]",2,0.012475633528265001,-55,43,4,0.14541910331384,98,1
147,"(16,19)",,True,29,"[18, 16, 2, 19, 12]",2,0.012475633528265001,-55,43,4,0.14541910331384,98,1
148,13:10,assassinate,True,25,"[13, 17, 18, 19, 7]",2,0.014327485380116,-57,43,3,0.14083820662768,100,1
149,13:10,assassinate,True,25,"[13, 17, 18, 19, 7]",2,0.014327485380116,-57,43,3,0.14083820662768,100,1
150,"(13,1)",,True,27,"[13, 15, 3, 1, 4]",3,0.112962962962962,-59,43,4,0.21101364522417101,102,1
151,"(13,1)",,True,27,"[13, 15, 3, 1, 4]",3,0.112962962962962,-59,43,4,0.21101364522417101,102,1
152,"(1,8)",,False,29,"[6, 1, 8, 11, 5]",3,0.112962962962962,-61,43,5,0.25048732943469704,104,1
153,"(1,8)",,False,29,"[6, 1, 8, 11, 5]",3,0.112962962962962,-61,43,5,0.25048732943469704,104,1
154,12:8,assassinate,True,26,"[2, 14, 12, 5, 1]",3,0.049350227420402,-63,43,5,0.16137102014295,106,1
155,12:8,assassinate,True,26,"[2, 14, 12, 5, 1]",3,0.049350227420402,-63,43,5,0.16137102014295,106,1
156,9:10,assassinate,True,22,"[11, 9, 12, 6, 5]",2,0.027847396268448003,-65,43,5,0.253829016986911,108,1
157,9:10,assassinate,True,22,"[11, 9, 12, 6, 5]",2,0.027847396268448003,-65,43,5,0.253829016986911,108,1
158,"(8,0)",,True,22,"[17, 18, 8, 0, 5]",1,0.0,-67,43,5,0.245614035087719,110,1
159,"(8,0)",,True,22,"[17, 18, 8, 0, 5]",1,0.0,-67,43,5,0.245614035087719,110,1
160,"(6,14)",,True,22,"[6, 12, 14, 10, 9]",1,0.0,-69,43,5,0.23391812865497003,112,1
161,"(6,14)",,True,22,"[6, 12, 14, 10, 9]",1,0.0,-69,43,5,0.23391812865497003,112,1
162,"(1,12)",,True,24,"[3, 8, 5, 1, 12]",1,0.0,-71,43,6,0.306822612085769,114,1
163,"(1,12)",,True,24,"[3, 8, 5, 1, 12]",1,0.0,-71,43,6,0.306822612085769,114,1
164,"(1,9)",,True,26,"[1, 6, 15, 9, 13]",1,0.0,-73,43,7,0.360623781676413,116,1
165,"(1,9)",,True,26,"[1, 6, 15, 9, 13]",1,0.0,-73,43,7,0.360623781676413,116,1
166,"(18,19)",,False,28,"[18, 0, 12, 11, 19]",2,0.024366471734892002,-75,43,7,0.40302144249512606,118,1
167,"(18,19)",,False,28,"[18, 0, 12, 11, 19]",2,0.024366471734892002,-75,43,7,0.40302144249512606,118,1
168,"(16,14)",,False,30,"[13, 12, 11, 16, 14]",2,0.009259259259259,-77,43,7,0.35448343079922,120,1
169,"(16,14)",,False,30,"[13, 12, 11, 16, 14]",2,0.009259259259259,-77,43,7,0.35448343079922,120,1
170,"(13,2)",,True,30,"[16, 5, 7, 13, 2]",2,0.007797270955165,-79,43,6,0.288206627680311,122,1
171,"(13,2)",,True,30,"[16, 5, 7, 13, 2]",2,0.007797270955165,-79,43,6,0.288206627680311,122,1
172,4:10,assassinate,True,26,"[4, 11, 5, 3, 15]",3,0.023391812865497002,-81,43,6,0.478557504873294,124,1
173,4:10,assassinate,True,26,"[4, 11, 5, 3, 15]",3,0.023391812865497002,-81,43,6,0.478557504873294,124,1
174,"(16,0)",,False,26,"[16, 2, 13, 0, 17]",3,0.039376218323586,-83,43,6,0.45906432748538,126,1
175,"(16,0)",,False,26,"[16, 2, 13, 0, 17]",3,0.039376218323586,-83,43,6,0.45906432748538,126,1
176,"(4,2)",,True,26,"[3, 4, 2, 0, 6]",3,0.071345029239766,-85,43,6,0.5401559454191031,128,1
177,"(4,2)",,True,26,"[3, 4, 2, 0, 6]",3,0.071345029239766,-85,43,6,0.5401559454191031,128,1
178,"(10,5)",,False,28,"[10, 6, 7, 5, 13]",4,0.20676691729323302,-87,43,6,0.364299637983848,130,1
179,"(10,5)",,False,28,"[10, 6, 7, 5, 13]",4,0.20676691729323302,-87,43,6,0.364299637983848,130,1
180,"(15,17)",,True,28,"[3, 15, 17, 16, 10]",4,0.22865497076023303,-89,43,5,0.31734892787524305,132,1
181,"(15,17)",,True,28,"[3, 15, 17, 16, 10]",4,0.22865497076023303,-89,43,5,0.31734892787524305,132,1
182,"(15,13)",,False,28,"[0, 15, 13, 12, 17]",4,0.21725146198830403,-87,45,4,0.15867446393762102,132,1
183,"(15,13)",,False,28,"[0, 15, 13, 12, 17]",4,0.21725146198830403,-87,45,4,0.15867446393762102,132,1
184,"(18,11)",,False,30,"[18, 6, 11, 16, 2]",4,0.12105263157894701,-87,46,4,0.13104984683932,133,1
185,"(18,11)",,False,30,"[18, 6, 11, 16, 2]",4,0.12105263157894701,-87,46,4,0.13104984683932,133,1
186,"(1,16)",,True,30,"[1, 6, 13, 9, 16]",4,0.154093567251461,-87,47,5,0.22651072124756302,134,1
187,"(1,16)",,True,30,"[1, 6, 13, 9, 16]",4,0.154093567251461,-87,47,5,0.22651072124756302,134,1
188,"(0,9)",,False,28,"[0, 9, 5, 18, 6]",3,0.11111111111111101,-89,47,5,0.23635477582846,136,1
189,"(0,9)",,False,28,"[0, 9, 5, 18, 6]",3,0.11111111111111101,-89,47,5,0.23635477582846,136,1
190,"(2,17)",,False,30,"[2, 12, 7, 18, 17]",4,0.147368421052631,-91,47,5,0.24717348927875202,138,1
191,"(2,17)",,False,30,"[2, 12, 7, 18, 17]",4,0.147368421052631,-91,47,5,0.24717348927875202,138,1
192,"(13,1)",,False,32,"[13, 14, 7, 5, 1]",4,0.120175438596491,-93,47,6,0.27904483430799204,140,1
193,"(13,1)",,False,32,"[13, 14, 7, 5, 1]",4,0.120175438596491,-93,47,6,0.27904483430799204,140,1
194,19:4,assassinate,True,31,"[15, 9, 19, 6, 14]",3,0.039863547758284004,-95,47,6,0.22309941520467802,142,1
195,19:4,assassinate,True,31,"[15, 9, 19, 6, 14]",3,0.039863547758284004,-95,47,6,0.22309941520467802,142,1
196,"(0,15)",,True,31,"[0, 10, 1, 15, 8]",3,0.05584795321637401,-97,47,6,0.191715399610136,144,1
197,"(0,15)",,True,31,"[0, 10, 1, 15, 8]",3,0.05584795321637401,-97,47,6,0.191715399610136,144,1
198,"(9,6)",,False,33,"[2, 9, 6, 3, 8]",3,0.030409356725146,-99,47,6,0.165984405458089,146,1
199,"(9,6)",,False,33,"[2, 9, 6, 3, 8]",3,0.030409356725146,-99,47,6,0.165984405458089,146,1
200,"(17,2)",,False,33,"[17, 19, 2, 4, 3]",3,0.030701754385964,-101,47,6,0.159356725146198,148,1
201,"(17,2)",,False,33,"[17, 19, 2, 4, 3]",3,0.030701754385964,-101,47,6,0.159356725146198,148,1
202,"(8,18)",,True,33,"[16, 8, 18, 6, 7]",3,0.028752436647173002,-103,47,6,0.19298245614035,150,1
203,"(8,18)",,True,33,"[16, 8, 18, 6, 7]",3,0.028752436647173002,-103,47,6,0.19298245614035,150,1
204,"(14,13)",,False,31,"[10, 14, 13, 3, 12]",3,0.037231968810916005,-105,47,5,0.197270955165692,152,1
205,"(14,13)",,False,31,"[10, 14, 13, 3, 12]",3,0.037231968810916005,-105,47,5,0.197270955165692,152,1
206,"(13,4)",,False,33,"[13, 4, 7, 6, 15]",4,0.061890838206627004,-107,47,5,0.20321637426900502,154,1
207,"(13,4)",,False,33,"[13, 4, 7, 6, 15]",4,0.061890838206627004,-107,47,5,0.20321637426900502,154,1
208,"(15,5)",,False,35,"[3, 13, 15, 8, 5]",4,0.06959064327485301,-109,47,5,0.162962962962962,156,1
209,"(15,5)",,False,35,"[3, 13, 15, 8, 5]",4,0.06959064327485301,-109,47,5,0.162962962962962,156,1
210,"(1,3)",,False,35,"[8, 1, 0, 15, 3]",4,0.09181286549707601,-111,47,6,0.19522417153996002,158,1
211,"(1,3)",,False,35,"[8, 1, 0, 15, 3]",4,0.09181286549707601,-111,47,6,0.19522417153996002,158,1
212,"(8,9)",,False,35,"[10, 8, 9, 4, 14]",4,0.07719298245614001,-113,47,6,0.19717348927875203,160,1
213,"(8,9)",,False,35,"[10, 8, 9, 4, 14]",4,0.07719298245614001,-113,47,6,0.19717348927875203,160,1
214,"(16,8)",,False,35,"[1, 16, 9, 15, 8]",4,0.07729044834307901,-115,47,6,0.166959064327485,162,1
215,"(16,8)",,False,35,"[1, 16, 9, 15, 8]",4,0.07729044834307901,-115,47,6,0.166959064327485,162,1
216,11:12,assassinate,True,30,"[9, 4, 2, 17, 11]",4,0.053606237816764005,-117,47,6,0.258284600389863,164,1
217,11:12,assassinate,True,30,"[9, 4, 2, 17, 11]",4,0.053606237816764005,-117,47,6,0.258284600389863,164,1
218,"(0,5)",,True,30,"[0, 3, 5, 15, 18]",3,0.037231968810916005,-119,47,6,0.26276803118908304,166,1
219,"(0,5)",,True,30,"[0, 3, 5, 15, 18]",3,0.037231968810916005,-119,47,6,0.26276803118908304,166,1
220,4:6,assassinate,True,28,"[10, 16, 15, 4, 6]",3,0.037231968810916005,-121,47,6,0.23352826510721203,168,1
221,4:6,assassinate,True,28,"[10, 16, 15, 4, 6]",3,0.037231968810916005,-121,47,6,0.23352826510721203,168,1
222,"(17,7)",,False,28,"[17, 7, 12, 13, 16]",3,0.039473684210526,-123,47,6,0.245614035087719,170,1
223,"(17,7)",,False,28,"[17, 7, 12, 13, 16]",3,0.039473684210526,-123,47,6,0.245614035087719,170,1
224,"(3,19)",,True,30,"[3, 0, 14, 19, 4]",3,0.038986354775828,-125,47,6,0.244346978557504,172,1
225,"(3,19)",,True,30,"[3, 0, 14, 19, 4]",3,0.038986354775828,-125,47,6,0.244346978557504,172,1
226,"(5,18)",,False,30,"[2, 10, 5, 18, 8]",3,0.037719298245614,-127,47,6,0.21929824561403502,174,1
227,"(5,18)",,False,30,"[2, 10, 5, 18, 8]",3,0.037719298245614,-127,47,6,0.21929824561403502,174,1
228,"(17,9)",,True,30,"[7, 17, 4, 3, 9]",3,0.037719298245614,-129,47,6,0.21929824561403502,176,1
