,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
32,"(1,7)",,False,32,"[14, 12, 1, 8, 7]",2,0.017126148705096,4,10,5,0.11027568922305701,6,1
33,"(1,7)",,False,32,"[14, 12, 1, 8, 7]",2,0.017126148705096,4,10,5,0.11027568922305701,6,1
34,"(10,5)",,False,34,"[10, 5, 13, 7, 16]",2,0.012670565302144,2,10,5,0.111598440545808,8,1
35,"(10,5)",,False,34,"[10, 5, 13, 7, 16]",2,0.012670565302144,2,10,5,0.111598440545808,8,1
36,"(8,17)",,False,34,"[11, 8, 13, 17, 12]",2,0.011208576998050002,0,10,5,0.079922027290448,10,1
37,"(8,17)",,False,34,"[11, 8, 13, 17, 12]",2,0.011208576998050002,0,10,5,0.079922027290448,10,1
38,"(11,16)",,False,32,"[11, 7, 16, 5, 4]",2,0.015594541910331002,-2,10,4,0.030214424951267003,12,1
39,"(11,16)",,False,32,"[11, 7, 16, 5, 4]",2,0.015594541910331002,-2,10,4,0.030214424951267003,12,1
40,"(6,10)",,False,34,"[6, 10, 2, 17, 0]",2,0.016764132553606002,-4,10,4,0.030896686159844002,14,1
41,"(6,10)",,False,34,"[6, 10, 2, 17, 0]",2,0.016764132553606002,-4,10,4,0.030896686159844002,14,1
42,12:6,assassinate,True,32,"[12, 14, 17, 0, 2]",2,0.09941520467836201,-2,12,4,0.041910331384015,14,1
43,12:6,assassinate,True,32,"[12, 14, 17, 0, 2]",2,0.09941520467836201,-2,12,4,0.041910331384015,14,1
44,"(2,13)",,False,32,"[14, 2, 8, 13, 6]",2,0.015594541910331002,-2,13,4,0.035575048732943,15,1
45,"(2,13)",,False,32,"[14, 2, 8, 13, 6]",2,0.015594541910331002,-2,13,4,0.035575048732943,15,1
46,11:8,assassinate,True,29,"[10, 4, 0, 2, 11]",3,0.061403508771929,0,15,4,0.057504873294346004,15,1
47,11:8,assassinate,True,29,"[10, 4, 0, 2, 11]",3,0.061403508771929,0,15,4,0.057504873294346004,15,1
48,"(0,13)",,False,27,"[7, 11, 0, 10, 13]",2,0.044834307992202005,0,16,4,0.057504873294346004,16,1
49,"(0,13)",,False,27,"[7, 11, 0, 10, 13]",2,0.044834307992202005,0,16,4,0.057504873294346004,16,1
50,"(1,9)",,False,27,"[1, 16, 9, 10, 4]",2,0.031189083820662003,0,17,5,0.19395711500974602,17,1
51,"(1,9)",,False,27,"[1, 16, 9, 10, 4]",2,0.031189083820662003,0,17,5,0.19395711500974602,17,1
52,"(1,19)",,False,27,"[7, 10, 16, 1, 19]",2,0.029239766081871003,0,18,5,0.21442495126705602,18,1
53,"(1,19)",,False,27,"[7, 10, 16, 1, 19]",2,0.029239766081871003,0,18,5,0.21442495126705602,18,1
54,"(2,17)",,False,28,"[2, 15, 10, 4, 17]",4,0.17348927875243603,-2,18,5,0.19980506822612001,20,1
55,"(2,17)",,False,28,"[2, 15, 10, 4, 17]",4,0.17348927875243603,-2,18,5,0.19980506822612001,20,1
56,"(14,18)",,False,28,"[19, 14, 6, 18, 8]",4,0.17348927875243603,-4,18,5,0.22904483430799202,22,1
57,"(14,18)",,False,28,"[19, 14, 6, 18, 8]",4,0.17348927875243603,-4,18,5,0.22904483430799202,22,1
58,"(19,12)",,False,30,"[19, 9, 11, 12, 5]",5,0.18947368421052602,-2,20,5,0.180311890838206,22,1
59,"(19,12)",,False,30,"[19, 9, 11, 12, 5]",5,0.18947368421052602,-2,20,5,0.180311890838206,22,1
60,"(6,12)",,False,30,"[5, 6, 12, 14, 3]",5,0.194931773879142,0,22,4,0.10428849902534101,22,1
61,"(6,12)",,False,30,"[5, 6, 12, 14, 3]",5,0.194931773879142,0,22,4,0.10428849902534101,22,1
62,"(1,6)",,False,30,"[18, 1, 0, 6, 16]",5,0.18615984405458003,2,24,5,0.153021442495126,22,1
63,"(1,6)",,False,30,"[18, 1, 0, 6, 16]",5,0.18615984405458003,2,24,5,0.153021442495126,22,1
64,"(0,2)",,False,30,"[13, 0, 2, 10, 15]",5,0.212475633528265,2,25,5,0.227875243664717,23,1
65,"(0,2)",,False,30,"[13, 0, 2, 10, 15]",5,0.212475633528265,2,25,5,0.227875243664717,23,1
66,"(0,6)",,False,30,"[12, 0, 1, 6, 14]",5,0.251183514341409,4,27,5,0.17710944026733502,23,1
67,"(0,6)",,False,30,"[12, 0, 1, 6, 14]",5,0.251183514341409,4,27,5,0.17710944026733502,23,1
68,"(11,4)",,False,32,"[11, 4, 14, 18, 7]",5,0.15662768031189,6,29,5,0.14025341130604202,23,1
69,"(11,4)",,False,32,"[11, 4, 14, 18, 7]",5,0.15662768031189,6,29,5,0.14025341130604202,23,1
70,"(5,1)",,False,32,"[7, 3, 6, 5, 1]",5,0.16520467836257302,6,30,6,0.16920077972709502,24,1
71,"(5,1)",,False,32,"[7, 3, 6, 5, 1]",5,0.16520467836257302,6,30,6,0.16920077972709502,24,1
72,"(5,17)",,False,30,"[3, 5, 17, 19, 18]",5,0.200460747829168,8,32,5,0.1531809321283,24,1
73,"(5,17)",,False,30,"[3, 5, 17, 19, 18]",5,0.200460747829168,8,32,5,0.1531809321283,24,1
74,"(16,1)",,False,30,"[16, 17, 1, 6, 0]",5,0.208063087010455,8,33,6,0.220414673046252,25,1
75,"(16,1)",,False,30,"[16, 17, 1, 6, 0]",5,0.208063087010455,8,33,6,0.220414673046252,25,1
76,"(14,8)",,False,30,"[18, 14, 15, 8, 17]",5,0.16432748538011702,10,35,6,0.160623781676413,25,1
77,"(14,8)",,False,30,"[18, 14, 15, 8, 17]",5,0.16432748538011702,10,35,6,0.160623781676413,25,1
78,"(11,1)",,False,32,"[6, 7, 10, 11, 1]",5,0.14083820662768,10,36,7,0.20857699805068203,26,1
79,"(11,1)",,False,32,"[6, 7, 10, 11, 1]",5,0.14083820662768,10,36,7,0.20857699805068203,26,1
80,"(5,14)",,False,34,"[17, 4, 5, 14, 7]",5,0.15448343079922,8,36,7,0.21783625730994102,28,1
81,"(5,14)",,False,34,"[17, 4, 5, 14, 7]",5,0.15448343079922,8,36,7,0.21783625730994102,28,1
82,"(10,1)",,False,36,"[17, 10, 3, 1, 0]",5,0.14083820662768,6,36,8,0.234405458089668,30,1
83,"(10,1)",,False,36,"[17, 10, 3, 1, 0]",5,0.14083820662768,6,36,8,0.234405458089668,30,1
84,"(1,4)",,False,38,"[8, 16, 1, 15, 4]",5,0.12719298245614,4,36,9,0.28167641325536,32,1
85,"(1,4)",,False,38,"[8, 16, 1, 15, 4]",5,0.12719298245614,4,36,9,0.28167641325536,32,1
86,"(19,13)",,False,38,"[14, 7, 19, 13, 11]",5,0.144834307992202,2,36,8,0.25730994152046704,34,1
87,"(19,13)",,False,38,"[14, 7, 19, 13, 11]",5,0.144834307992202,2,36,8,0.25730994152046704,34,1
88,"(2,1)",,False,40,"[2, 17, 0, 10, 1]",5,0.142884990253411,0,36,9,0.25214424951267,36,1
89,"(2,1)",,False,40,"[2, 17, 0, 10, 1]",5,0.142884990253411,0,36,9,0.25214424951267,36,1
90,"(1,12)",,False,42,"[7, 11, 4, 1, 12]",5,0.088164856585909,-2,36,10,0.285602896129211,38,1
91,"(1,12)",,False,42,"[7, 11, 4, 1, 12]",5,0.088164856585909,-2,36,10,0.285602896129211,38,1
92,"(4,2)",,False,42,"[3, 8, 4, 10, 2]",6,0.12016910964279301,-4,36,10,0.330146072251335,40,1
93,"(4,2)",,False,42,"[3, 8, 4, 10, 2]",6,0.12016910964279301,-4,36,10,0.330146072251335,40,1
94,8:12,assassinate,True,35,"[2, 18, 4, 17, 8]",5,0.086793372319688,-6,36,9,0.347027290448342,42,1
95,8:12,assassinate,True,35,"[2, 18, 4, 17, 8]",5,0.086793372319688,-6,36,9,0.347027290448342,42,1
96,"(16,8)",,False,37,"[9, 16, 8, 13, 18]",5,0.08586744639376201,-8,36,9,0.38369534948482303,44,1
97,"(16,8)",,False,37,"[9, 16, 8, 13, 18]",5,0.08586744639376201,-8,36,9,0.38369534948482303,44,1
98,"(5,7)",,False,37,"[4, 14, 5, 16, 7]",5,0.086793372319688,-10,36,9,0.373538011695906,46,1
99,"(5,7)",,False,37,"[4, 14, 5, 16, 7]",5,0.086793372319688,-10,36,9,0.373538011695906,46,1
100,"(1,18)",,False,39,"[1, 18, 2, 19, 7]",5,0.070210880737196,-12,36,10,0.393178653704969,48,1
101,"(1,18)",,False,39,"[1, 18, 2, 19, 7]",5,0.070210880737196,-12,36,10,0.393178653704969,48,1
102,"(18,0)",,False,39,"[7, 9, 18, 0, 14]",4,0.067137751786874,-14,36,10,0.392239858906525,50,1
103,"(18,0)",,False,39,"[7, 9, 18, 0, 14]",4,0.067137751786874,-14,36,10,0.392239858906525,50,1
104,"(15,18)",,False,39,"[8, 15, 13, 18, 0]",4,0.051817042606516005,-16,36,10,0.346338067390698,52,1
105,"(15,18)",,False,39,"[8, 15, 13, 18, 0]",4,0.051817042606516005,-16,36,10,0.346338067390698,52,1
106,4:16,assassinate,True,32,"[15, 13, 4, 5, 2]",3,0.035331384015594006,-18,36,10,0.436647173489278,54,1
107,4:16,assassinate,True,32,"[15, 13, 4, 5, 2]",3,0.035331384015594006,-18,36,10,0.436647173489278,54,1
108,"(1,4)",,False,33,"[18, 3, 1, 12, 4]",4,0.214165042235217,-20,36,10,0.394801819363222,56,1
109,"(1,4)",,False,33,"[18, 3, 1, 12, 4]",4,0.214165042235217,-20,36,10,0.394801819363222,56,1
110,"(10,15)",,False,35,"[19, 6, 10, 3, 15]",5,0.12001299545159101,-22,36,10,0.38515269655620504,58,1
111,"(10,15)",,False,35,"[19, 6, 10, 3, 15]",5,0.12001299545159101,-22,36,10,0.38515269655620504,58,1
112,"(1,8)",,False,37,"[2, 12, 1, 8, 4]",5,0.11780840991367302,-24,36,11,0.390183792815371,60,1
113,"(1,8)",,False,37,"[2, 12, 1, 8, 4]",5,0.11780840991367302,-24,36,11,0.390183792815371,60,1
114,"(19,13)",,False,37,"[19, 13, 17, 2, 9]",6,0.13778891673628502,-26,36,11,0.37556390977443604,62,1
115,"(19,13)",,False,37,"[19, 13, 17, 2, 9]",6,0.13778891673628502,-26,36,11,0.37556390977443604,62,1
116,"(3,9)",,False,37,"[8, 17, 3, 9, 0]",6,0.145279866332497,-28,36,11,0.404887218045112,64,1
117,"(3,9)",,False,37,"[8, 17, 3, 9, 0]",6,0.145279866332497,-28,36,11,0.404887218045112,64,1
118,"(15,10)",,False,37,"[9, 15, 10, 17, 6]",6,0.145279866332497,-30,36,11,0.404887218045112,66,1
119,"(15,10)",,False,37,"[9, 15, 10, 17, 6]",6,0.145279866332497,-30,36,11,0.404887218045112,66,1
120,"(0,11)",,False,35,"[0, 8, 7, 11, 10]",5,0.070620996936786,-32,36,10,0.40722639933166205,68,1
121,"(0,11)",,False,35,"[0, 8, 7, 11, 10]",5,0.070620996936786,-32,36,10,0.40722639933166205,68,1
122,"(5,10)",,False,35,"[6, 17, 5, 10, 7]",5,0.071637426900584,-34,36,10,0.40204678362573004,70,1
123,"(5,10)",,False,35,"[6, 17, 5, 10, 7]",5,0.071637426900584,-34,36,10,0.40204678362573004,70,1
124,"(0,3)",,False,35,"[11, 14, 15, 0, 3]",4,0.06812865497076001,-36,36,10,0.365371762740183,72,1
125,"(0,3)",,False,35,"[11, 14, 15, 0, 3]",4,0.06812865497076001,-36,36,10,0.365371762740183,72,1
126,"(10,11)",,False,37,"[10, 11, 15, 17, 14]",4,0.06812865497076001,-38,36,10,0.335644667223614,74,1
127,"(10,11)",,False,37,"[10, 11, 15, 17, 14]",4,0.06812865497076001,-38,36,10,0.335644667223614,74,1
128,"(18,3)",,False,37,"[2, 0, 18, 1, 3]",4,0.06812865497076001,-40,36,10,0.311765524923419,76,1
129,"(18,3)",,False,37,"[2, 0, 18, 1, 3]",4,0.06812865497076001,-40,36,10,0.311765524923419,76,1
130,"(18,10)",,False,35,"[18, 17, 8, 6, 10]",4,0.07933723196881001,-42,36,9,0.32005012531328303,78,1
131,"(18,10)",,False,35,"[18, 17, 8, 6, 10]",4,0.07933723196881001,-42,36,9,0.32005012531328303,78,1
132,"(3,5)",,False,35,"[16, 11, 3, 5, 19]",5,0.13518518518518502,-44,36,9,0.32570314675577805,80,1
133,"(3,5)",,False,35,"[16, 11, 3, 5, 19]",5,0.13518518518518502,-44,36,9,0.32570314675577805,80,1
134,"(11,7)",,False,37,"[6, 11, 7, 18, 2]",5,0.127290448343079,-46,36,9,0.31459203564466703,82,1
135,"(11,7)",,False,37,"[6, 11, 7, 18, 2]",5,0.127290448343079,-46,36,9,0.31459203564466703,82,1
136,"(1,3)",,False,39,"[1, 3, 11, 18, 14]",5,0.09356725146198801,-48,36,10,0.294416597048176,84,1
137,"(1,3)",,False,39,"[1, 3, 11, 18, 14]",5,0.09356725146198801,-48,36,10,0.294416597048176,84,1
138,"(0,4)",,False,37,"[0, 4, 5, 15, 13]",4,0.038596491228070004,-50,36,10,0.286452241715399,86,1
139,"(0,4)",,False,37,"[0, 4, 5, 15, 13]",4,0.038596491228070004,-50,36,10,0.286452241715399,86,1
140,"(10,18)",,False,37,"[6, 10, 18, 15, 11]",4,0.038596491228070004,-52,36,9,0.204580896686159,88,1
141,"(10,18)",,False,37,"[6, 10, 18, 15, 11]",4,0.038596491228070004,-52,36,9,0.204580896686159,88,1
142,"(5,4)",,False,39,"[5, 4, 3, 16, 10]",4,0.058089668615984004,-54,36,9,0.24239766081871303,90,1
143,"(5,4)",,False,39,"[5, 4, 3, 16, 10]",4,0.058089668615984004,-54,36,9,0.24239766081871303,90,1
144,"(12,8)",,False,39,"[10, 12, 9, 8, 17]",5,0.094931773879142,-56,36,9,0.23957115009746502,92,1
145,"(12,8)",,False,39,"[10, 12, 9, 8, 17]",5,0.094931773879142,-56,36,9,0.23957115009746502,92,1
146,"(13,7)",,False,39,"[6, 13, 9, 18, 7]",5,0.07037037037037,-58,36,9,0.219005847953216,94,1
147,"(13,7)",,False,39,"[6, 13, 9, 18, 7]",5,0.07037037037037,-58,36,9,0.219005847953216,94,1
148,"(17,3)",,False,41,"[2, 17, 3, 8, 5]",5,0.069200779727095,-60,36,9,0.18869395711500903,96,1
149,"(17,3)",,False,41,"[2, 17, 3, 8, 5]",5,0.069200779727095,-60,36,9,0.18869395711500903,96,1
150,"(4,11)",,False,44,"[4, 16, 11, 15, 5]",5,0.051267056530214,-62,36,9,0.14207741576162602,98,1
151,"(4,11)",,False,44,"[4, 16, 11, 15, 5]",5,0.051267056530214,-62,36,9,0.14207741576162602,98,1
152,"(12,13)",,False,44,"[12, 13, 18, 19, 9]",6,0.081384015594541,-64,36,9,0.13791423001949302,100,1
153,"(12,13)",,False,44,"[12, 13, 18, 19, 9]",6,0.081384015594541,-64,36,9,0.13791423001949302,100,1
154,"(1,9)",,False,46,"[1, 2, 4, 9, 18]",6,0.07329434697855701,-66,36,10,0.185380116959064,102,1
155,"(1,9)",,False,46,"[1, 2, 4, 9, 18]",6,0.07329434697855701,-66,36,10,0.185380116959064,102,1
156,"(0,19)",,False,46,"[15, 16, 4, 0, 19]",5,0.045614035087719,-68,36,10,0.17256335282651,104,1
157,"(0,19)",,False,46,"[15, 16, 4, 0, 19]",5,0.045614035087719,-68,36,10,0.17256335282651,104,1
158,"(2,10)",,False,46,"[2, 3, 19, 10, 9]",5,0.045126705653021,-70,36,10,0.186452241715399,106,1
159,"(2,10)",,False,46,"[2, 3, 19, 10, 9]",5,0.045126705653021,-70,36,10,0.186452241715399,106,1
160,"(14,3)",,False,46,"[17, 12, 14, 9, 3]",5,0.049122807017543006,-72,36,10,0.19317738791423,108,1
161,"(14,3)",,False,46,"[17, 12, 14, 9, 3]",5,0.049122807017543006,-72,36,10,0.19317738791423,108,1
162,"(7,4)",,False,48,"[19, 7, 5, 4, 14]",5,0.044890002784739,-74,36,10,0.15633528265107202,110,1
163,"(7,4)",,False,48,"[19, 7, 5, 4, 14]",5,0.044890002784739,-74,36,10,0.15633528265107202,110,1
164,"(1,14)",,False,50,"[19, 1, 14, 0, 9]",5,0.039626844890002004,-76,36,11,0.159523809523809,112,1
165,"(1,14)",,False,50,"[19, 1, 14, 0, 9]",5,0.039626844890002004,-76,36,11,0.159523809523809,112,1
166,"(0,5)",,False,50,"[0, 5, 6, 4, 16]",4,0.030068226120857,-78,36,11,0.145969089390142,114,1
167,"(0,5)",,False,50,"[0, 5, 6, 4, 16]",4,0.030068226120857,-78,36,11,0.145969089390142,114,1
168,"(3,16)",,False,50,"[5, 14, 3, 16, 1]",4,0.030172653856864004,-80,36,11,0.160860484544695,116,1
169,"(3,16)",,False,50,"[5, 14, 3, 16, 1]",4,0.030172653856864004,-80,36,11,0.160860484544695,116,1
170,"(14,8)",,False,51,"[18, 10, 2, 14, 8]",4,0.029782790309106,-82,36,11,0.16748816485658502,118,1
171,"(14,8)",,False,51,"[18, 10, 2, 14, 8]",4,0.029782790309106,-82,36,11,0.16748816485658502,118,1
172,"(13,1)",,False,53,"[9, 6, 13, 1, 0]",5,0.039285714285714,-84,36,12,0.19211918685602802,120,1
173,"(13,1)",,False,53,"[9, 6, 13, 1, 0]",5,0.039285714285714,-84,36,12,0.19211918685602802,120,1
174,"(1,4)",,False,55,"[17, 1, 5, 4, 3]",6,0.045774157616262,-86,36,13,0.213721804511278,122,1
175,"(1,4)",,False,55,"[17, 1, 5, 4, 3]",6,0.045774157616262,-86,36,13,0.213721804511278,122,1
176,"(12,6)",,False,55,"[4, 14, 16, 12, 6]",6,0.043031189083820004,-88,36,13,0.20677387914230003,124,1
177,"(12,6)",,False,55,"[4, 14, 16, 12, 6]",6,0.043031189083820004,-88,36,13,0.20677387914230003,124,1
178,"(16,10)",,False,55,"[0, 13, 16, 10, 17]",6,0.045426065162907,-90,36,13,0.21445976051239202,126,1
179,"(16,10)",,False,55,"[0, 13, 16, 10, 17]",6,0.045426065162907,-90,36,13,0.21445976051239202,126,1
180,"(0,14)",,False,53,"[2, 3, 0, 14, 5]",5,0.038840155945419,-92,36,13,0.22557783347257002,128,1
181,"(0,14)",,False,53,"[2, 3, 0, 14, 5]",5,0.038840155945419,-92,36,13,0.22557783347257002,128,1
182,"(19,10)",,False,53,"[19, 10, 11, 12, 9]",5,0.040594541910331,-94,36,13,0.24876079086605402,130,1
183,"(19,10)",,False,53,"[19, 10, 11, 12, 9]",5,0.040594541910331,-94,36,13,0.24876079086605402,130,1
184,"(0,9)",,False,53,"[0, 9, 14, 13, 10]",4,0.026218323586744002,-96,36,13,0.236194653299916,132,1
185,"(0,9)",,False,53,"[0, 9, 14, 13, 10]",4,0.026218323586744002,-96,36,13,0.236194653299916,132,1
186,"(10,11)",,False,53,"[12, 14, 10, 11, 16]",4,0.030604288499025002,-98,36,13,0.23445419103313803,134,1
187,"(10,11)",,False,53,"[12, 14, 10, 11, 16]",4,0.030604288499025002,-98,36,13,0.23445419103313803,134,1
188,"(12,2)",,False,51,"[5, 3, 12, 2, 17]",4,0.031124106562703,-100,36,12,0.20364927470190602,136,1
189,"(12,2)",,False,51,"[5, 3, 12, 2, 17]",4,0.031124106562703,-100,36,12,0.20364927470190602,136,1
190,"(1,11)",,True,53,"[1, 6, 5, 11, 0]",4,0.017543859649122,-102,36,13,0.24839181286549702,138,1
191,"(1,11)",,True,53,"[1, 6, 5, 11, 0]",4,0.017543859649122,-102,36,13,0.24839181286549702,138,1
192,"(1,19)",,False,55,"[11, 1, 19, 7, 0]",4,0.017543859649122,-104,36,14,0.27458925090504,140,1
193,"(1,19)",,False,55,"[11, 1, 19, 7, 0]",4,0.017543859649122,-104,36,14,0.27458925090504,140,1
194,"(5,8)",,False,55,"[15, 5, 16, 4, 8]",4,0.019493177387914,-106,36,14,0.276763035534965,142,1
195,"(5,8)",,False,55,"[15, 5, 16, 4, 8]",4,0.019493177387914,-106,36,14,0.276763035534965,142,1
196,"(10,5)",,False,53,"[16, 6, 10, 14, 5]",4,0.052701197438039006,-108,36,13,0.235637705374547,144,1
197,"(10,5)",,False,53,"[16, 6, 10, 14, 5]",4,0.052701197438039006,-108,36,13,0.235637705374547,144,1
198,"(18,6)",,False,55,"[18, 19, 2, 17, 6]",5,0.082149818991924,-110,36,13,0.21757170704539103,146,1
199,"(18,6)",,False,55,"[18, 19, 2, 17, 6]",5,0.082149818991924,-110,36,13,0.21757170704539103,146,1
200,"(9,10)",,False,53,"[9, 10, 3, 6, 2]",5,0.10487329434697801,-112,36,12,0.184795321637426,148,1
201,"(9,10)",,False,53,"[9, 10, 3, 6, 2]",5,0.10487329434697801,-112,36,12,0.184795321637426,148,1
202,"(0,8)",,False,51,"[11, 10, 0, 17, 8]",4,0.038771072981599,-114,36,11,0.165320887689308,150,1
203,"(0,8)",,False,51,"[11, 10, 0, 17, 8]",4,0.038771072981599,-114,36,11,0.165320887689308,150,1
204,"(19,9)",,False,49,"[19, 11, 9, 6, 3]",4,0.042690058479532,-116,36,10,0.17116402116402102,152,1
205,"(19,9)",,False,49,"[19, 11, 9, 6, 3]",4,0.042690058479532,-116,36,10,0.17116402116402102,152,1
206,"(13,9)",,False,49,"[13, 15, 9, 3, 18]",4,0.042690058479532,-118,36,10,0.17116402116402102,154,1
207,"(13,9)",,False,49,"[13, 15, 9, 3, 18]",4,0.042690058479532,-118,36,10,0.17116402116402102,154,1
208,"(10,15)",,False,49,"[18, 7, 10, 15, 13]",5,0.129319510898458,-120,36,10,0.17034378876484102,156,1
209,"(10,15)",,False,49,"[18, 7, 10, 15, 13]",5,0.129319510898458,-120,36,10,0.17034378876484102,156,1
210,"(11,13)",,False,49,"[11, 1, 9, 5, 13]",5,0.12192982456140301,-122,36,10,0.17590736099508,158,1
211,"(11,13)",,False,49,"[11, 1, 9, 5, 13]",5,0.12192982456140301,-122,36,10,0.17590736099508,158,1
212,"(2,7)",,False,47,"[2, 7, 16, 19, 14]",5,0.14459064327485302,-124,36,10,0.186111111111111,160,1
213,"(2,7)",,False,47,"[2, 7, 16, 19, 14]",5,0.14459064327485302,-124,36,10,0.186111111111111,160,1
214,"(6,1)",,False,47,"[10, 9, 6, 18, 1]",5,0.116569200779727,-126,36,10,0.232553606237816,162,1
215,"(6,1)",,False,47,"[10, 9, 6, 18, 1]",5,0.116569200779727,-126,36,10,0.232553606237816,162,1
216,"(8,0)",,False,47,"[8, 18, 1, 0, 6]",4,0.036062378167641004,-128,36,10,0.246992481203007,164,1
217,"(8,0)",,False,47,"[8, 18, 1, 0, 6]",4,0.036062378167641004,-128,36,10,0.246992481203007,164,1
218,"(14,7)",,False,47,"[14, 6, 8, 7, 11]",4,0.035923141186299,-130,36,10,0.216870880905968,166,1
219,"(14,7)",,False,47,"[14, 6, 8, 7, 11]",4,0.035923141186299,-130,36,10,0.216870880905968,166,1
220,"(4,5)",,False,47,"[14, 17, 4, 5, 15]",4,0.050250626566416004,-132,36,10,0.20770908753364803,168,1
221,"(4,5)",,False,47,"[14, 17, 4, 5, 15]",4,0.050250626566416004,-132,36,10,0.20770908753364803,168,1
222,18:6,assassinate,True,45,"[3, 5, 11, 2, 18]",4,0.040016708437761006,-134,36,10,0.18626659240694302,170,1
223,18:6,assassinate,True,45,"[3, 5, 11, 2, 18]",4,0.040016708437761006,-134,36,10,0.18626659240694302,170,1
224,"(1,18)",,False,45,"[17, 0, 14, 1, 18]",4,0.04235588972431,-136,36,10,0.26913348185278,172,1
225,"(1,18)",,False,45,"[17, 0, 14, 1, 18]",4,0.04235588972431,-136,36,10,0.26913348185278,172,1
226,"(14,17)",,False,47,"[19, 14, 0, 17, 18]",4,0.042160957950431004,-138,36,10,0.249738614212298,174,1
227,"(14,17)",,False,47,"[19, 14, 0, 17, 18]",4,0.042160957950431004,-138,36,10,0.249738614212298,174,1
228,"(5,15)",,False,49,"[2, 5, 18, 6, 15]",4,0.039318202914694005,-140,36,10,0.237731745187885,176,1
229,"(5,15)",,False,49,"[2, 5, 18, 6, 15]",4,0.039318202914694005,-140,36,10,0.237731745187885,176,1
