,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
54,"(0,11)",,False,27,"[0, 15, 14, 11, 17]",3,0.116471734892787,26,36,1,0.0,10,1
55,"(0,11)",,False,27,"[0, 15, 14, 11, 17]",3,0.116471734892787,26,36,1,0.0,10,1
56,"(5,4)",,False,29,"[5, 13, 4, 8, 2]",3,0.049707602339181006,28,38,1,0.0,10,1
57,"(5,4)",,False,29,"[5, 13, 4, 8, 2]",3,0.049707602339181006,28,38,1,0.0,10,1
58,"(11,5)",,False,29,"[11, 10, 13, 2, 5]",3,0.031871345029239,30,40,1,0.0,10,1
59,"(11,5)",,False,29,"[11, 10, 13, 2, 5]",3,0.031871345029239,30,40,1,0.0,10,1
60,"(1,15)",,False,31,"[1, 19, 15, 13, 0]",3,0.031871345029239,30,41,3,0.034113060428849006,11,1
61,"(1,15)",,False,31,"[1, 19, 15, 13, 0]",3,0.031871345029239,30,41,3,0.034113060428849006,11,1
62,"(8,11)",,False,31,"[14, 6, 8, 12, 11]",3,0.030701754385964,32,43,2,0.0,11,1
63,"(8,11)",,False,31,"[14, 6, 8, 12, 11]",3,0.030701754385964,32,43,2,0.0,11,1
64,"(7,11)",,False,31,"[7, 8, 16, 11, 10]",3,0.045321637426900006,34,45,2,0.031189083820662003,11,1
65,"(7,11)",,False,31,"[7, 8, 16, 11, 10]",3,0.045321637426900006,34,45,2,0.031189083820662003,11,1
66,"(5,19)",,False,31,"[13, 4, 5, 2, 19]",3,0.018518518518518,34,46,2,0.031189083820662003,12,1
67,"(5,19)",,False,31,"[13, 4, 5, 2, 19]",3,0.018518518518518,34,46,2,0.031189083820662003,12,1
68,"(4,0)",,False,31,"[4, 0, 17, 15, 3]",2,0.0,34,47,2,0.018518518518518,13,1
69,"(4,0)",,False,31,"[4, 0, 17, 15, 3]",2,0.0,34,47,2,0.018518518518518,13,1
70,"(2,16)",,False,33,"[13, 2, 16, 14, 6]",3,0.038011695906432004,36,49,2,0.016569200779727,13,1
71,"(2,16)",,False,33,"[13, 2, 16, 14, 6]",3,0.038011695906432004,36,49,2,0.016569200779727,13,1
72,"(7,2)",,False,33,"[7, 3, 13, 2, 17]",4,0.067251461988304,36,50,2,0.105263157894736,14,1
73,"(7,2)",,False,33,"[7, 3, 13, 2, 17]",4,0.067251461988304,36,50,2,0.105263157894736,14,1
74,"(0,10)",,False,33,"[0, 15, 10, 18, 12]",3,0.039766081871345005,34,50,2,0.105263157894736,16,1
75,"(0,10)",,False,33,"[0, 15, 10, 18, 12]",3,0.039766081871345005,34,50,2,0.105263157894736,16,1
76,"(6,19)",,False,35,"[6, 19, 9, 15, 10]",4,0.09970760233918101,34,51,3,0.10721247563352801,17,1
77,"(6,19)",,False,35,"[6, 19, 9, 15, 10]",4,0.09970760233918101,34,51,3,0.10721247563352801,17,1
78,"(5,0)",,False,35,"[4, 5, 14, 0, 8]",4,0.08304093567251401,34,52,3,0.110331384015594,18,1
79,"(5,0)",,False,35,"[4, 5, 14, 0, 8]",4,0.08304093567251401,34,52,3,0.110331384015594,18,1
80,"(19,1)",,False,35,"[19, 1, 13, 2, 9]",4,0.040155945419103,32,52,4,0.110331384015594,20,1
81,"(19,1)",,False,35,"[19, 1, 13, 2, 9]",4,0.040155945419103,32,52,4,0.110331384015594,20,1
82,"(17,12)",,False,34,"[17, 18, 12, 15, 9]",4,0.052631578947368,30,52,4,0.10902255639097701,22,1
83,"(17,12)",,False,34,"[17, 18, 12, 15, 9]",4,0.052631578947368,30,52,4,0.10902255639097701,22,1
84,"(18,11)",,False,36,"[8, 0, 5, 18, 11]",5,0.08820662768031101,32,54,4,0.051030353661932,22,1
85,"(18,11)",,False,36,"[8, 0, 5, 18, 11]",5,0.08820662768031101,32,54,4,0.051030353661932,22,1
86,"(16,1)",,False,36,"[16, 1, 8, 7, 18]",5,0.069757727652464,32,55,5,0.099206349206349,23,1
87,"(16,1)",,False,36,"[16, 1, 8, 7, 18]",5,0.069757727652464,32,55,5,0.099206349206349,23,1
88,"(1,14)",,False,38,"[19, 8, 1, 14, 17]",5,0.04578111946532901,30,55,6,0.145600111389585,25,1
89,"(1,14)",,False,38,"[19, 8, 1, 14, 17]",5,0.04578111946532901,30,55,6,0.145600111389585,25,1
90,"(1,10)",,False,40,"[2, 1, 10, 16, 19]",5,0.058507379560011,28,55,7,0.20538150932887703,27,1
91,"(1,10)",,False,40,"[2, 1, 10, 16, 19]",5,0.058507379560011,28,55,7,0.20538150932887703,27,1
92,"(9,2)",,False,41,"[9, 6, 18, 2, 14]",7,0.140169869117237,26,55,7,0.20189362294625401,29,1
93,"(9,2)",,False,41,"[9, 6, 18, 2, 14]",7,0.140169869117237,26,55,7,0.20189362294625401,29,1
94,"(1,17)",,False,41,"[18, 1, 17, 11, 8]",7,0.15737259816207103,26,56,7,0.16320662768031102,30,1
95,"(1,17)",,False,41,"[18, 1, 17, 11, 8]",7,0.15737259816207103,26,56,7,0.16320662768031102,30,1
96,"(18,5)",,False,41,"[15, 18, 11, 5, 13]",7,0.13505987190197702,28,58,7,0.10607073238652101,30,1
97,"(18,5)",,False,41,"[15, 18, 11, 5, 13]",7,0.13505987190197702,28,58,7,0.10607073238652101,30,1
98,"(0,7)",,False,39,"[0, 1, 18, 7, 2]",6,0.14423558897243102,28,59,7,0.16844890002784701,31,1
99,"(0,7)",,False,39,"[0, 1, 18, 7, 2]",6,0.14423558897243102,28,59,7,0.16844890002784701,31,1
100,"(14,2)",,False,41,"[12, 14, 18, 4, 2]",7,0.131421145456233,30,61,7,0.105161050775085,31,1
101,"(14,2)",,False,41,"[12, 14, 18, 4, 2]",7,0.131421145456233,30,61,7,0.105161050775085,31,1
102,"(14,9)",,False,41,"[14, 9, 15, 13, 2]",7,0.12620439988861,32,63,7,0.10038058108233501,31,1
103,"(14,9)",,False,41,"[14, 9, 15, 13, 2]",7,0.12620439988861,32,63,7,0.10038058108233501,31,1
104,"(4,1)",,False,41,"[17, 4, 14, 15, 1]",7,0.16489835700362002,34,65,7,0.11892694699712202,31,1
105,"(4,1)",,False,41,"[17, 4, 14, 15, 1]",7,0.16489835700362002,34,65,7,0.11892694699712202,31,1
106,"(19,0)",,False,39,"[19, 9, 2, 8, 0]",6,0.18625730994152,36,67,7,0.141297688666109,31,1
107,"(19,0)",,False,39,"[19, 9, 2, 8, 0]",6,0.18625730994152,36,67,7,0.141297688666109,31,1
108,"(14,2)",,False,41,"[6, 18, 14, 2, 8]",6,0.15626566416040102,38,69,7,0.12554070361087902,31,1
109,"(14,2)",,False,41,"[6, 18, 14, 2, 8]",6,0.15626566416040102,38,69,7,0.12554070361087902,31,1
110,"(1,8)",,False,41,"[1, 0, 8, 6, 16]",6,0.16457389264406802,40,71,8,0.15427773980405501,31,1
111,"(1,8)",,False,41,"[1, 0, 8, 6, 16]",6,0.16457389264406802,40,71,8,0.15427773980405501,31,1
112,"(0,5)",,False,39,"[6, 15, 12, 0, 5]",5,0.151914508493455,40,72,8,0.201963241436925,32,1
113,"(0,5)",,False,39,"[6, 15, 12, 0, 5]",5,0.151914508493455,40,72,8,0.201963241436925,32,1
114,"(19,7)",,False,41,"[11, 19, 6, 7, 14]",5,0.088533834586466,38,72,8,0.165381045205606,34,1
115,"(19,7)",,False,41,"[11, 19, 6, 7, 14]",5,0.088533834586466,38,72,8,0.165381045205606,34,1
116,"(2,1)",,False,41,"[8, 2, 1, 16, 11]",5,0.153954330270119,36,72,9,0.21668291098115602,36,1
117,"(2,1)",,False,41,"[8, 2, 1, 16, 11]",5,0.153954330270119,36,72,9,0.21668291098115602,36,1
118,"(10,18)",,False,43,"[5, 10, 18, 15, 0]",5,0.153661932609301,34,72,9,0.205641418360716,38,1
119,"(10,18)",,False,43,"[5, 10, 18, 15, 0]",5,0.153661932609301,34,72,9,0.205641418360716,38,1
120,"(12,0)",,False,43,"[12, 8, 2, 0, 13]",4,0.126803118908382,32,72,9,0.22935178856231403,40,1
121,"(12,0)",,False,43,"[12, 8, 2, 0, 13]",4,0.126803118908382,32,72,9,0.22935178856231403,40,1
122,"(4,5)",,False,41,"[4, 2, 17, 6, 5]",4,0.131537176274018,30,72,8,0.24609672328970503,42,1
123,"(4,5)",,False,41,"[4, 2, 17, 6, 5]",4,0.131537176274018,30,72,8,0.24609672328970503,42,1
124,"(10,11)",,False,41,"[0, 18, 15, 10, 11]",4,0.134266221108326,28,72,8,0.276458823827244,44,1
125,"(10,11)",,False,41,"[0, 18, 15, 10, 11]",4,0.134266221108326,28,72,8,0.276458823827244,44,1
126,"(17,15)",,False,43,"[5, 17, 15, 9, 10]",4,0.13211500974658802,26,72,8,0.272918407128933,46,1
127,"(17,15)",,False,43,"[5, 17, 15, 9, 10]",4,0.13211500974658802,26,72,8,0.272918407128933,46,1
128,"(9,16)",,False,43,"[12, 4, 3, 9, 16]",4,0.127940220922677,24,72,8,0.287529007704446,48,1
129,"(9,16)",,False,43,"[12, 4, 3, 9, 16]",4,0.127940220922677,24,72,8,0.287529007704446,48,1
130,"(2,16)",,False,43,"[2, 9, 16, 6, 3]",4,0.13261858349577602,22,72,8,0.302343822519261,50,1
131,"(2,16)",,False,43,"[2, 9, 16, 6, 3]",4,0.13261858349577602,22,72,8,0.302343822519261,50,1
132,"(14,1)",,True,45,"[16, 14, 17, 10, 1]",4,0.13408057179987,20,72,9,0.31511185370834405,52,1
133,"(14,1)",,True,45,"[16, 14, 17, 10, 1]",4,0.13408057179987,20,72,9,0.31511185370834405,52,1
134,"(9,6)",,False,45,"[18, 12, 9, 6, 10]",4,0.131448992852501,18,72,9,0.304947554070361,54,1
135,"(9,6)",,False,45,"[18, 12, 9, 6, 10]",4,0.131448992852501,18,72,9,0.304947554070361,54,1
136,"(8,3)",,False,45,"[8, 12, 15, 3, 18]",4,0.210526315789473,16,72,8,0.28825536062378104,56,1
137,"(8,3)",,False,45,"[8, 12, 15, 3, 18]",4,0.210526315789473,16,72,8,0.28825536062378104,56,1
138,"(7,0)",,False,45,"[3, 7, 11, 0, 9]",3,0.10428849902534101,14,72,8,0.213777499303815,58,1
139,"(7,0)",,False,45,"[3, 7, 11, 0, 9]",3,0.10428849902534101,14,72,8,0.213777499303815,58,1
140,"(14,7)",,False,47,"[14, 9, 12, 7, 5]",3,0.110136452241715,12,72,8,0.230362944398032,60,1
141,"(14,7)",,False,47,"[14, 9, 12, 7, 5]",3,0.110136452241715,12,72,8,0.230362944398032,60,1
142,"(6,12)",,False,47,"[6, 8, 18, 2, 12]",3,0.112573099415204,10,72,8,0.22171632785667802,62,1
143,"(6,12)",,False,47,"[6, 8, 18, 2, 12]",3,0.112573099415204,10,72,8,0.22171632785667802,62,1
144,"(8,15)",,False,47,"[13, 0, 8, 5, 15]",3,0.11936090225563901,8,72,7,0.19655156409542301,64,1
145,"(8,15)",,False,47,"[13, 0, 8, 5, 15]",3,0.11936090225563901,8,72,7,0.19655156409542301,64,1
146,"(16,2)",,False,49,"[8, 16, 11, 2, 4]",3,0.024853801169590004,6,72,7,0.13292490485472902,66,1
147,"(16,2)",,False,49,"[8, 16, 11, 2, 4]",3,0.024853801169590004,6,72,7,0.13292490485472902,66,1
148,"(1,16)",,False,51,"[14, 1, 11, 16, 9]",3,0.014294996751137,4,72,8,0.15120207927225401,68,1
149,"(1,16)",,False,51,"[14, 1, 11, 16, 9]",3,0.014294996751137,4,72,8,0.15120207927225401,68,1
150,"(18,10)",,False,51,"[18, 0, 2, 10, 11]",3,0.014782326185834001,2,72,8,0.153677462887989,70,1
151,"(18,10)",,False,51,"[18, 0, 2, 10, 11]",3,0.014782326185834001,2,72,8,0.153677462887989,70,1
152,"(10,9)",,False,51,"[10, 2, 18, 9, 5]",3,0.016114359974009,0,72,8,0.182803518768431,72,1
153,"(10,9)",,False,51,"[10, 2, 18, 9, 5]",3,0.016114359974009,0,72,8,0.182803518768431,72,1
154,"(8,14)",,False,51,"[5, 8, 7, 9, 14]",4,0.032358674463937004,-2,72,8,0.171984805318138,74,1
155,"(8,14)",,False,51,"[5, 8, 7, 9, 14]",4,0.032358674463937004,-2,72,8,0.171984805318138,74,1
156,"(16,3)",,False,53,"[8, 16, 3, 18, 14]",4,0.021579833421938,-4,72,8,0.11215467443537601,76,1
157,"(16,3)",,False,53,"[8, 16, 3, 18, 14]",4,0.021579833421938,-4,72,8,0.11215467443537601,76,1
158,"(1,13)",,False,53,"[8, 15, 1, 9, 13]",4,0.026423381686539002,-6,72,8,0.11905500282693202,78,1
159,"(1,13)",,False,53,"[8, 15, 1, 9, 13]",4,0.026423381686539002,-6,72,8,0.11905500282693202,78,1
160,"(10,14)",,False,53,"[10, 16, 14, 15, 2]",4,0.030720741247057003,-8,72,8,0.163923698134224,80,1
161,"(10,14)",,False,53,"[10, 16, 14, 15, 2]",4,0.030720741247057003,-8,72,8,0.163923698134224,80,1
162,"(11,3)",,False,55,"[19, 11, 3, 0, 18]",5,0.037412976886661,-10,72,8,0.149433769609208,82,1
163,"(11,3)",,False,55,"[19, 11, 3, 0, 18]",5,0.037412976886661,-10,72,8,0.149433769609208,82,1
164,"(3,1)",,False,55,"[19, 3, 1, 13, 6]",5,0.054775828460038006,-12,72,9,0.172313359155464,84,1
165,"(3,1)",,False,55,"[19, 3, 1, 13, 6]",5,0.054775828460038006,-12,72,9,0.172313359155464,84,1
166,"(0,16)",,False,55,"[18, 11, 0, 9, 16]",4,0.013742690058479001,-14,72,9,0.16675780359990802,86,1
167,"(0,16)",,False,55,"[18, 11, 0, 9, 16]",4,0.013742690058479001,-14,72,9,0.16675780359990802,86,1
168,"(12,0)",,False,55,"[18, 11, 9, 12, 0]",4,0.023781676413255,-16,72,9,0.151151658607798,88,1
169,"(12,0)",,False,55,"[18, 11, 9, 12, 0]",4,0.023781676413255,-16,72,9,0.151151658607798,88,1
170,"(1,19)",,False,57,"[2, 13, 1, 8, 19]",4,0.020036201615148002,-18,72,10,0.150476448502764,90,1
171,"(1,19)",,False,57,"[2, 13, 1, 8, 19]",4,0.020036201615148002,-18,72,10,0.150476448502764,90,1
172,"(3,8)",,False,57,"[3, 12, 8, 18, 14]",4,0.015545808966861,-20,72,10,0.11713195024598501,92,1
173,"(3,8)",,False,57,"[3, 12, 8, 18, 14]",4,0.015545808966861,-20,72,10,0.11713195024598501,92,1
174,"(9,1)",,False,57,"[9, 15, 1, 2, 5]",4,0.017738791423001003,-22,72,10,0.136322863296547,94,1
175,"(9,1)",,False,57,"[9, 15, 1, 2, 5]",4,0.017738791423001003,-22,72,10,0.136322863296547,94,1
176,"(8,4)",,False,57,"[11, 8, 4, 13, 6]",4,0.017657569850552002,-24,72,10,0.14513491706474102,96,1
177,"(8,4)",,False,57,"[11, 8, 4, 13, 6]",4,0.017657569850552002,-24,72,10,0.14513491706474102,96,1
178,"(12,9)",,False,57,"[15, 11, 12, 8, 9]",4,0.017657569850552002,-26,72,10,0.14022913408878301,98,1
179,"(12,9)",,False,57,"[15, 11, 12, 8, 9]",4,0.017657569850552002,-26,72,10,0.14022913408878301,98,1
180,"(7,15)",,False,57,"[7, 18, 14, 16, 15]",4,0.016423001949317,-28,72,9,0.09056098222764801,100,1
181,"(7,15)",,False,57,"[7, 18, 14, 16, 15]",4,0.016423001949317,-28,72,9,0.09056098222764801,100,1
182,"(2,19)",,False,57,"[7, 5, 2, 17, 19]",4,0.016423001949317,-30,72,9,0.09501995730065901,102,1
183,"(2,19)",,False,57,"[7, 5, 2, 17, 19]",4,0.016423001949317,-30,72,9,0.09501995730065901,102,1
184,"(11,10)",,False,57,"[1, 11, 10, 5, 2]",4,0.025795971410006002,-32,72,9,0.138025392411357,104,1
185,"(11,10)",,False,57,"[1, 11, 10, 5, 2]",4,0.025795971410006002,-32,72,9,0.138025392411357,104,1
186,"(4,19)",,False,57,"[4, 19, 13, 6, 8]",4,0.027745289148797002,-34,72,9,0.157975958414554,106,1
187,"(4,19)",,False,57,"[4, 19, 13, 6, 8]",4,0.027745289148797002,-34,72,9,0.157975958414554,106,1
188,"(0,6)",,False,57,"[1, 13, 0, 17, 6]",3,0.0027847396268440004,-36,72,9,0.144880720319316,108,1
189,"(0,6)",,False,57,"[1, 13, 0, 17, 6]",3,0.0027847396268440004,-36,72,9,0.144880720319316,108,1
190,"(15,1)",,False,59,"[5, 15, 1, 13, 16]",3,0.001949317738791,-38,72,10,0.16674556762276002,110,1
191,"(15,1)",,False,59,"[5, 15, 1, 13, 16]",3,0.001949317738791,-38,72,10,0.16674556762276002,110,1
192,"(14,4)",,False,57,"[14, 4, 6, 0, 13]",3,0.002534113060428,-40,72,9,0.199305988702273,112,1
193,"(14,4)",,False,57,"[14, 4, 6, 0, 13]",3,0.002534113060428,-40,72,9,0.199305988702273,112,1
194,"(6,7)",,False,57,"[12, 4, 2, 6, 7]",3,0.002534113060428,-42,72,9,0.14354157767470402,114,1
195,"(6,7)",,False,57,"[12, 4, 2, 6, 7]",3,0.002534113060428,-42,72,9,0.14354157767470402,114,1
196,"(13,9)",,False,59,"[6, 13, 9, 16, 12]",3,0.0031838856400250005,-44,72,9,0.140751661288296,116,1
197,"(13,9)",,False,59,"[6, 13, 9, 16, 12]",3,0.0031838856400250005,-44,72,9,0.140751661288296,116,1
198,"(0,10)",,False,59,"[0, 10, 18, 8, 17]",3,0.0018193632228710001,-46,72,9,0.132692160684936,118,1
199,"(0,10)",,False,59,"[0, 10, 18, 8, 17]",3,0.0018193632228710001,-46,72,9,0.132692160684936,118,1
200,"(14,1)",,False,59,"[10, 14, 17, 1, 4]",3,0.0022092267706300002,-48,72,9,0.122275596398403,120,1
201,"(14,1)",,False,59,"[10, 14, 17, 1, 4]",3,0.0022092267706300002,-48,72,9,0.122275596398403,120,1
202,"(14,2)",,False,59,"[4, 3, 14, 17, 2]",3,0.002290448343079,-50,72,9,0.129163185742133,122,1
203,"(14,2)",,False,59,"[4, 3, 14, 17, 2]",3,0.002290448343079,-50,72,9,0.129163185742133,122,1
204,"(2,18)",,False,60,"[16, 2, 18, 5, 14]",3,0.002318295739348,-52,72,9,0.12845307713728701,124,1
205,"(2,18)",,False,60,"[16, 2, 18, 5, 14]",3,0.002318295739348,-52,72,9,0.12845307713728701,124,1
206,"(18,1)",,False,62,"[18, 10, 0, 1, 5]",3,0.0019005847953210001,-54,72,10,0.14755639097744302,126,1
207,"(18,1)",,False,62,"[18, 10, 0, 1, 5]",3,0.0019005847953210001,-54,72,10,0.14755639097744302,126,1
208,"(15,19)",,False,62,"[15, 18, 7, 19, 11]",3,0.0019005847953210001,-56,72,10,0.14396175624245802,128,1
209,"(15,19)",,False,62,"[15, 18, 7, 19, 11]",3,0.0019005847953210001,-56,72,10,0.14396175624245802,128,1
210,"(13,9)",,False,62,"[6, 13, 7, 5, 9]",3,0.0019005847953210001,-58,72,10,0.130328557082943,130,1
211,"(13,9)",,False,62,"[6, 13, 7, 5, 9]",3,0.0019005847953210001,-58,72,10,0.130328557082943,130,1
212,"(17,9)",,False,62,"[14, 16, 17, 13, 9]",3,0.0019005847953210001,-60,72,10,0.133110976093432,132,1
213,"(17,9)",,False,62,"[14, 16, 17, 13, 9]",3,0.0019005847953210001,-60,72,10,0.133110976093432,132,1
214,"(6,0)",,False,62,"[3, 9, 6, 0, 16]",2,0.0,-62,72,10,0.142224247487405,134,1
215,"(6,0)",,False,62,"[3, 9, 6, 0, 16]",2,0.0,-62,72,10,0.142224247487405,134,1
216,"(16,1)",,False,64,"[17, 4, 16, 2, 1]",2,0.0,-64,72,11,0.175733314768402,136,1
217,"(16,1)",,False,64,"[17, 4, 16, 2, 1]",2,0.0,-64,72,11,0.175733314768402,136,1
218,"(18,13)",,False,64,"[18, 13, 15, 14, 7]",2,0.0,-66,72,11,0.18130975587115902,138,1
219,"(18,13)",,False,64,"[18, 13, 15, 14, 7]",2,0.0,-66,72,11,0.18130975587115902,138,1
220,"(19,5)",,False,64,"[7, 19, 6, 14, 5]",2,0.0,-68,72,11,0.168694885361552,140,1
221,"(19,5)",,False,64,"[7, 19, 6, 14, 5]",2,0.0,-68,72,11,0.168694885361552,140,1
222,"(11,19)",,False,62,"[9, 5, 11, 15, 19]",2,0.0,-70,72,10,0.14683932052353102,142,1
223,"(11,19)",,False,62,"[9, 5, 11, 15, 19]",2,0.0,-70,72,10,0.14683932052353102,142,1
224,"(1,9)",,False,64,"[1, 0, 9, 7, 3]",2,0.0,-72,72,11,0.17814527902247201,144,1
225,"(1,9)",,False,64,"[1, 0, 9, 7, 3]",2,0.0,-72,72,11,0.17814527902247201,144,1
226,"(18,8)",,False,62,"[18, 17, 7, 4, 8]",2,0.0,-74,72,10,0.16714007240323,146,1
227,"(18,8)",,False,62,"[18, 17, 7, 4, 8]",2,0.0,-74,72,10,0.16714007240323,146,1
228,"(3,8)",,False,62,"[19, 7, 17, 3, 8]",2,0.0,-76,72,10,0.150143878214053,148,1
229,"(3,8)",,False,62,"[19, 7, 17, 3, 8]",2,0.0,-76,72,10,0.150143878214053,148,1
230,"(6,3)",,False,62,"[13, 17, 6, 3, 14]",2,0.0,-78,72,10,0.146799870045484,150,1
231,"(6,3)",,False,62,"[13, 17, 6, 3, 14]",2,0.0,-78,72,10,0.146799870045484,150,1
232,"(15,16)",,False,62,"[15, 16, 7, 4, 0]",2,0.0,-80,72,10,0.148491810333915,152,1
