,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
26,"(1,11)",,True,17,"[18, 0, 3, 1, 11]",1,0.0,-1,10,4,0.08479532163742601,11,1
27,"(1,11)",,True,17,"[18, 0, 3, 1, 11]",1,0.0,-1,10,4,0.08479532163742601,11,1
28,"(1,19)",,True,19,"[8, 1, 17, 19, 7]",1,0.0,-3,10,5,0.138401559454191,13,1
29,"(1,19)",,True,19,"[8, 1, 17, 19, 7]",1,0.0,-3,10,5,0.138401559454191,13,1
30,"(19,18)",,True,19,"[19, 18, 5, 4, 8]",1,0.0,-5,10,4,0.19298245614035,15,1
31,"(19,18)",,True,19,"[19, 18, 5, 4, 8]",1,0.0,-5,10,4,0.19298245614035,15,1
32,"(1,9)",,True,21,"[13, 17, 11, 1, 9]",1,0.0,-7,10,5,0.175438596491228,17,1
33,"(1,9)",,True,21,"[13, 17, 11, 1, 9]",1,0.0,-7,10,5,0.175438596491228,17,1
34,"(5,6)",,True,22,"[11, 5, 19, 6, 1]",2,0.08187134502923901,-9,10,5,0.210526315789473,19,1
35,"(5,6)",,True,22,"[11, 5, 19, 6, 1]",2,0.08187134502923901,-9,10,5,0.210526315789473,19,1
36,"(0,18)",,True,23,"[8, 19, 12, 0, 18]",3,0.090058479532163,-11,10,5,0.172319688109161,21,1
37,"(0,18)",,True,23,"[8, 19, 12, 0, 18]",3,0.090058479532163,-11,10,5,0.172319688109161,21,1
38,"(5,14)",,True,24,"[5, 6, 9, 18, 14]",4,0.19415204678362502,-9,12,4,0.15438596491228002,21,1
39,"(5,14)",,True,24,"[5, 6, 9, 18, 14]",4,0.19415204678362502,-9,12,4,0.15438596491228002,21,1
40,"(5,3)",,True,25,"[19, 12, 5, 4, 3]",4,0.24853801169590603,-7,14,3,0.150097465886939,21,1
41,"(5,3)",,True,25,"[19, 12, 5, 4, 3]",4,0.24853801169590603,-7,14,3,0.150097465886939,21,1
42,7:2,assassinate,True,25,"[9, 12, 7, 19, 4]",3,0.15692007797270902,-5,16,3,0.09454191033138401,21,1
43,7:2,assassinate,True,25,"[9, 12, 7, 19, 4]",3,0.15692007797270902,-5,16,3,0.09454191033138401,21,1
44,3:4,assassinate,True,24,"[7, 0, 13, 10, 3]",3,0.137426900584795,-3,18,3,0.040935672514619006,21,1
45,3:4,assassinate,True,24,"[7, 0, 13, 10, 3]",3,0.137426900584795,-3,18,3,0.040935672514619006,21,1
46,"(6,16)",,True,24,"[6, 9, 3, 10, 16]",3,0.15204678362573001,-1,20,3,0.086549707602339,21,1
47,"(6,16)",,True,24,"[6, 9, 3, 10, 16]",3,0.15204678362573001,-1,20,3,0.086549707602339,21,1
48,2:2,assassinate,True,25,"[5, 2, 16, 13, 14]",2,0.078947368421052,1,22,3,0.05847953216374201,21,1
49,2:2,assassinate,True,25,"[5, 2, 16, 13, 14]",2,0.078947368421052,1,22,3,0.05847953216374201,21,1
50,"(6,15)",,True,28,"[19, 2, 6, 15, 7]",2,0.032813515269655,1,23,3,0.056042884990253006,22,1
51,"(6,15)",,True,28,"[19, 2, 6, 15, 7]",2,0.032813515269655,1,23,3,0.056042884990253006,22,1
52,5:8,assassinate,True,25,"[6, 5, 2, 17, 19]",2,0.034584145549057005,-1,23,3,0.061468486029889004,24,1
53,5:8,assassinate,True,25,"[6, 5, 2, 17, 19]",2,0.034584145549057005,-1,23,3,0.061468486029889004,24,1
54,11:14,assassinate,True,17,"[10, 14, 11, 16, 7]",1,0.0,-3,23,3,0.073684210526315,26,1
55,11:14,assassinate,True,17,"[10, 14, 11, 16, 7]",1,0.0,-3,23,3,0.073684210526315,26,1
56,13:6,assassinate,True,15,"[18, 16, 13, 4, 15]",2,0.070175438596491,-5,23,3,0.13645224171539902,28,1
57,13:6,assassinate,True,15,"[18, 16, 13, 4, 15]",2,0.070175438596491,-5,23,3,0.13645224171539902,28,1
58,2:2,assassinate,True,16,"[11, 2, 14, 10, 12]",1,0.0,-6,23,3,0.05847953216374201,29,1
59,2:2,assassinate,True,16,"[11, 2, 14, 10, 12]",1,0.0,-6,23,3,0.05847953216374201,29,1
60,"(13,1)",,True,18,"[13, 1, 17, 0, 4]",1,0.0,-8,23,4,0.12085769980506801,31,1
61,"(13,1)",,True,18,"[13, 1, 17, 0, 4]",1,0.0,-8,23,4,0.12085769980506801,31,1
62,4:8,assassinate,True,16,"[17, 4, 2, 10, 14]",3,0.14619883040935602,-8,24,4,0.21442495126705602,32,1
63,4:8,assassinate,True,16,"[17, 4, 2, 10, 14]",3,0.14619883040935602,-8,24,4,0.21442495126705602,32,1
64,11:2,assassinate,True,17,"[8, 17, 11, 10, 2]",2,0.07602339181286501,-8,25,4,0.12085769980506801,33,1
65,11:2,assassinate,True,17,"[8, 17, 11, 10, 2]",2,0.07602339181286501,-8,25,4,0.12085769980506801,33,1
66,"(1,7)",,True,19,"[1, 6, 0, 7, 19]",2,0.031189083820662003,-8,26,5,0.22222222222222202,34,1
67,"(1,7)",,True,19,"[1, 6, 0, 7, 19]",2,0.031189083820662003,-8,26,5,0.22222222222222202,34,1
68,"(2,1)",,True,21,"[17, 0, 8, 2, 1]",3,0.12475633528265101,-10,26,6,0.325536062378167,36,1
69,"(2,1)",,True,21,"[17, 0, 8, 2, 1]",3,0.12475633528265101,-10,26,6,0.325536062378167,36,1
70,"(1,11)",,True,23,"[16, 1, 12, 11, 13]",4,0.20857699805068203,-12,26,7,0.38206627680311805,38,1
71,"(1,11)",,True,23,"[16, 1, 12, 11, 13]",4,0.20857699805068203,-12,26,7,0.38206627680311805,38,1
72,"(0,8)",,True,21,"[15, 0, 4, 18, 8]",3,0.12670565302144202,-14,26,7,0.430799220272904,40,1
73,"(0,8)",,True,21,"[15, 0, 4, 18, 8]",3,0.12670565302144202,-14,26,7,0.430799220272904,40,1
74,"(1,19)",,True,23,"[1, 19, 14, 11, 7]",3,0.12670565302144202,-16,26,8,0.45224171539961006,42,1
75,"(1,19)",,True,23,"[1, 19, 14, 11, 7]",3,0.12670565302144202,-16,26,8,0.45224171539961006,42,1
76,"(12,6)",,True,23,"[16, 11, 12, 6, 17]",3,0.12085769980506801,-18,26,8,0.510721247563352,44,1
77,"(12,6)",,True,23,"[16, 11, 12, 6, 17]",3,0.12085769980506801,-18,26,8,0.510721247563352,44,1
78,"(8,18)",,True,22,"[16, 14, 13, 8, 18]",3,0.11500974658869301,-20,26,8,0.44834307992202704,46,1
79,"(8,18)",,True,22,"[16, 14, 13, 8, 18]",3,0.11500974658869301,-20,26,8,0.44834307992202704,46,1
80,"(7,0)",,True,23,"[2, 7, 17, 16, 0]",4,0.145224171539961,-22,26,8,0.46686159844054503,48,1
81,"(7,0)",,True,23,"[2, 7, 17, 16, 0]",4,0.145224171539961,-22,26,8,0.46686159844054503,48,1
82,"(15,19)",,True,25,"[7, 15, 19, 3, 0]",5,0.18274853801169502,-24,26,8,0.38206627680311805,50,1
83,"(15,19)",,True,25,"[7, 15, 19, 3, 0]",5,0.18274853801169502,-24,26,8,0.38206627680311805,50,1
84,"(13,4)",,True,26,"[6, 8, 13, 11, 4]",5,0.26276803118908304,-26,26,7,0.398635477582846,52,1
85,"(13,4)",,True,26,"[6, 8, 13, 11, 4]",5,0.26276803118908304,-26,26,7,0.398635477582846,52,1
86,10:6,assassinate,True,25,"[0, 11, 12, 8, 10]",6,0.24463937621832302,-26,27,7,0.320467836257309,53,1
87,10:6,assassinate,True,25,"[0, 11, 12, 8, 10]",6,0.24463937621832302,-26,27,7,0.320467836257309,53,1
88,"(1,4)",,True,27,"[0, 1, 8, 4, 3]",7,0.321637426900584,-26,28,8,0.358089668615984,54,1
89,"(1,4)",,True,27,"[0, 1, 8, 4, 3]",7,0.321637426900584,-26,28,8,0.358089668615984,54,1
90,5:2,assassinate,True,27,"[17, 5, 11, 8, 14]",6,0.31578947368421,-26,29,8,0.358089668615984,55,1
91,5:2,assassinate,True,27,"[17, 5, 11, 8, 14]",6,0.31578947368421,-26,29,8,0.358089668615984,55,1
92,"(2,5)",,True,30,"[17, 2, 5, 8, 15]",6,0.33869395711500905,-26,30,8,0.36345029239766,56,1
93,"(2,5)",,True,30,"[17, 2, 5, 8, 15]",6,0.33869395711500905,-26,30,8,0.36345029239766,56,1
94,18:4,assassinate,True,30,"[12, 18, 5, 2, 11]",7,0.320077972709551,-24,32,8,0.24405458089668602,56,1
95,18:4,assassinate,True,30,"[12, 18, 5, 2, 11]",7,0.320077972709551,-24,32,8,0.24405458089668602,56,1
96,10:4,assassinate,True,30,"[10, 14, 15, 19, 17]",6,0.113840155945419,-24,33,8,0.213255360623781,57,1
97,10:4,assassinate,True,30,"[10, 14, 15, 19, 17]",6,0.113840155945419,-24,33,8,0.213255360623781,57,1
98,"(7,0)",,True,27,"[7, 9, 12, 18, 0]",5,0.14805068226120802,-22,35,6,0.134210526315789,57,1
99,"(7,0)",,True,27,"[7, 9, 12, 18, 0]",5,0.14805068226120802,-22,35,6,0.134210526315789,57,1
100,"(4,12)",,True,29,"[8, 4, 12, 9, 14]",5,0.15886939571150002,-22,36,6,0.18654970760233902,58,1
101,"(4,12)",,True,29,"[8, 4, 12, 9, 14]",5,0.15886939571150002,-22,36,6,0.18654970760233902,58,1
102,"(19,7)",,True,28,"[19, 18, 16, 11, 7]",5,0.20477582846003803,-20,38,6,0.20302144249512602,58,1
103,"(19,7)",,True,28,"[19, 18, 16, 11, 7]",5,0.20477582846003803,-20,38,6,0.20302144249512602,58,1
104,13:4,assassinate,True,26,"[13, 7, 6, 12, 4]",5,0.191520467836257,-20,39,5,0.19761208576998002,59,1
105,13:4,assassinate,True,26,"[13, 7, 6, 12, 4]",5,0.191520467836257,-20,39,5,0.19761208576998002,59,1
106,11:10,assassinate,True,21,"[11, 0, 4, 16, 2]",4,0.21715399610136402,-18,41,5,0.205847953216374,59,1
107,11:10,assassinate,True,21,"[11, 0, 4, 16, 2]",4,0.21715399610136402,-18,41,5,0.205847953216374,59,1
108,"(1,17)",,True,23,"[19, 1, 7, 16, 17]",5,0.188109161793372,-16,43,6,0.18128654970760202,59,1
109,"(1,17)",,True,23,"[19, 1, 7, 16, 17]",5,0.188109161793372,-16,43,6,0.18128654970760202,59,1
110,"(0,4)",,True,24,"[0, 16, 5, 11, 4]",6,0.22904483430799202,-16,44,6,0.26315789473684204,60,1
111,"(0,4)",,True,24,"[0, 16, 5, 11, 4]",6,0.22904483430799202,-16,44,6,0.26315789473684204,60,1
112,"(1,5)",,True,25,"[4, 1, 16, 17, 5]",6,0.23391812865497003,-16,45,7,0.264132553606237,61,1
113,"(1,5)",,True,25,"[4, 1, 16, 17, 5]",6,0.23391812865497003,-16,45,7,0.264132553606237,61,1
114,"(1,18)",,True,26,"[0, 1, 7, 4, 18]",6,0.23121693121693102,-16,46,7,0.33194096351991004,62,1
115,"(1,18)",,True,26,"[0, 1, 7, 4, 18]",6,0.23121693121693102,-16,46,7,0.33194096351991004,62,1
116,"(17,13)",,True,26,"[19, 18, 8, 17, 13]",6,0.28382066276803103,-18,46,7,0.378752436647173,64,1
117,"(17,13)",,True,26,"[19, 18, 8, 17, 13]",6,0.28382066276803103,-18,46,7,0.378752436647173,64,1
118,"(2,8)",,True,26,"[2, 8, 11, 9, 12]",6,0.293372319688109,-18,47,6,0.31481481481481405,65,1
119,"(2,8)",,True,26,"[2, 8, 11, 9, 12]",6,0.293372319688109,-18,47,6,0.31481481481481405,65,1
120,6:10,assassinate,True,22,"[9, 2, 19, 6, 8]",5,0.26315789473684204,-18,48,6,0.45906432748538,66,1
121,6:10,assassinate,True,22,"[9, 2, 19, 6, 8]",5,0.26315789473684204,-18,48,6,0.45906432748538,66,1
122,"(2,19)",,True,25,"[2, 4, 10, 19, 18]",5,0.130604288499025,-20,48,6,0.338206627680311,68,1
123,"(2,19)",,True,25,"[2, 4, 10, 19, 18]",5,0.130604288499025,-20,48,6,0.338206627680311,68,1
124,"(4,3)",,True,26,"[4, 0, 15, 13, 3]",5,0.16959064327485301,-22,48,5,0.307017543859649,70,1
125,"(4,3)",,True,26,"[4, 0, 15, 13, 3]",5,0.16959064327485301,-22,48,5,0.307017543859649,70,1
126,"(4,17)",,True,28,"[3, 8, 4, 17, 6]",6,0.23957115009746502,-22,49,5,0.265497076023391,71,1
127,"(4,17)",,True,28,"[3, 8, 4, 17, 6]",6,0.23957115009746502,-22,49,5,0.265497076023391,71,1
128,2:12,assassinate,True,22,"[0, 11, 2, 5, 13]",5,0.31384015594541903,-22,50,4,0.33333333333333304,72,1
129,2:12,assassinate,True,22,"[0, 11, 2, 5, 13]",5,0.31384015594541903,-22,50,4,0.33333333333333304,72,1
130,9:8,assassinate,True,20,"[11, 2, 13, 12, 9]",4,0.24756335282651,-20,52,4,0.200779727095516,72,1
131,9:8,assassinate,True,20,"[11, 2, 13, 12, 9]",4,0.24756335282651,-20,52,4,0.200779727095516,72,1
132,19:6,assassinate,True,18,"[12, 0, 3, 9, 19]",3,0.10721247563352801,-20,53,4,0.11306042884990201,73,1
133,19:6,assassinate,True,18,"[12, 0, 3, 9, 19]",3,0.10721247563352801,-20,53,4,0.11306042884990201,73,1
134,"(1,8)",,True,18,"[4, 12, 1, 8, 3]",3,0.109161793372319,-20,54,5,0.19298245614035,74,1
135,"(1,8)",,True,18,"[4, 12, 1, 8, 3]",3,0.109161793372319,-20,54,5,0.19298245614035,74,1
136,"(18,14)",,True,18,"[6, 19, 7, 18, 14]",3,0.09941520467836201,-22,54,5,0.228070175438596,76,1
137,"(18,14)",,True,18,"[6, 19, 7, 18, 14]",3,0.09941520467836201,-22,54,5,0.228070175438596,76,1
138,"(18,15)",,True,21,"[12, 8, 18, 13, 15]",5,0.21637426900584703,-24,54,5,0.309941520467836,78,1
139,"(18,15)",,True,21,"[12, 8, 18, 13, 15]",5,0.21637426900584703,-24,54,5,0.309941520467836,78,1
140,7:4,assassinate,True,21,"[8, 3, 7, 15, 14]",6,0.26608187134502903,-26,54,5,0.305555555555555,80,1
141,7:4,assassinate,True,21,"[8, 3, 7, 15, 14]",6,0.26608187134502903,-26,54,5,0.305555555555555,80,1
142,"(1,2)",,True,24,"[13, 10, 1, 2, 0]",6,0.30896686159844,-26,55,6,0.397173489278752,81,1
143,"(1,2)",,True,24,"[13, 10, 1, 2, 0]",6,0.30896686159844,-26,55,6,0.397173489278752,81,1
144,"(6,4)",,True,26,"[12, 2, 6, 4, 13]",6,0.264132553606237,-26,56,6,0.285087719298245,82,1
145,"(6,4)",,True,26,"[12, 2, 6, 4, 13]",6,0.264132553606237,-26,56,6,0.285087719298245,82,1
146,"(0,19)",,True,24,"[0, 19, 16, 5, 12]",5,0.19980506822612001,-24,58,5,0.153508771929824,82,1
147,"(0,19)",,True,24,"[0, 19, 16, 5, 12]",5,0.19980506822612001,-24,58,5,0.153508771929824,82,1
148,9:6,assassinate,True,23,"[5, 17, 9, 16, 15]",6,0.276803118908382,-22,60,5,0.11939571150097401,82,1
149,9:6,assassinate,True,23,"[5, 17, 9, 16, 15]",6,0.276803118908382,-22,60,5,0.11939571150097401,82,1
150,8:6,assassinate,True,22,"[17, 8, 2, 14, 3]",5,0.26315789473684204,-20,62,4,0.11306042884990201,82,1
151,8:6,assassinate,True,22,"[17, 8, 2, 14, 3]",5,0.26315789473684204,-20,62,4,0.11306042884990201,82,1
152,"(4,11)",,True,24,"[4, 13, 12, 6, 11]",5,0.194931773879142,-18,64,4,0.122807017543859,82,1
153,"(4,11)",,True,24,"[4, 13, 12, 6, 11]",5,0.194931773879142,-18,64,4,0.122807017543859,82,1
154,17:8,assassinate,True,19,"[11, 3, 18, 17, 2]",4,0.160818713450292,-16,66,4,0.100389863547758,82,1
155,17:8,assassinate,True,19,"[11, 3, 18, 17, 2]",4,0.160818713450292,-16,66,4,0.100389863547758,82,1
156,4:16,assassinate,True,12,"[4, 3, 9, 5, 1]",3,0.228070175438596,-14,68,3,0.122807017543859,82,1
157,4:16,assassinate,True,12,"[4, 3, 9, 5, 1]",3,0.228070175438596,-14,68,3,0.122807017543859,82,1
158,"(1,9)",,True,14,"[1, 3, 12, 9, 2]",4,0.170565302144249,-12,70,4,0.092592592592592,82,1
159,"(1,9)",,True,14,"[1, 3, 12, 9, 2]",4,0.170565302144249,-12,70,4,0.092592592592592,82,1
160,16:4,assassinate,True,13,"[16, 17, 12, 6, 3]",3,0.157894736842105,-10,72,3,0.087719298245614,82,1
161,16:4,assassinate,True,13,"[16, 17, 12, 6, 3]",3,0.157894736842105,-10,72,3,0.087719298245614,82,1
162,13:6,assassinate,True,10,"[7, 13, 8, 3, 16]",3,0.140350877192982,-8,74,2,0.020467836257309,82,1
163,13:6,assassinate,True,10,"[7, 13, 8, 3, 16]",3,0.140350877192982,-8,74,2,0.020467836257309,82,1
164,"(18,0)",,True,11,"[18, 16, 0, 5, 14]",2,0.023391812865497002,-6,76,2,0.008771929824561,82,1
165,"(18,0)",,True,11,"[18, 16, 0, 5, 14]",2,0.023391812865497002,-6,76,2,0.008771929824561,82,1
166,"(1,4)",,True,13,"[1, 12, 13, 19, 4]",3,0.087719298245614,-4,78,3,0.08674463937621801,82,1
167,"(1,4)",,True,13,"[1, 12, 13, 19, 4]",3,0.087719298245614,-4,78,3,0.08674463937621801,82,1
168,9:6,assassinate,True,12,"[9, 0, 6, 19, 11]",3,0.044834307992202005,-2,80,3,0.036062378167641004,82,1
169,9:6,assassinate,True,12,"[9, 0, 6, 19, 11]",3,0.044834307992202005,-2,80,3,0.036062378167641004,82,1
170,"(3,13)",,True,14,"[3, 0, 13, 18, 16]",3,0.038011695906432004,0,82,3,0.019493177387914,82,1
171,"(3,13)",,True,14,"[3, 0, 13, 18, 16]",3,0.038011695906432004,0,82,3,0.019493177387914,82,1
172,"(1,13)",,True,16,"[11, 8, 10, 1, 13]",3,0.08479532163742601,0,83,4,0.183235867446393,83,1
173,"(1,13)",,True,16,"[11, 8, 10, 1, 13]",3,0.08479532163742601,0,83,4,0.183235867446393,83,1
174,"(12,13)",,True,18,"[12, 16, 6, 13, 14]",3,0.09064327485380101,-2,83,4,0.15204678362573001,85,1
175,"(12,13)",,True,18,"[12, 16, 6, 13, 14]",3,0.09064327485380101,-2,83,4,0.15204678362573001,85,1
176,17:6,assassinate,True,14,"[19, 17, 12, 13, 3]",3,0.096491228070175,-1,84,3,0.096491228070175,85,1
177,17:6,assassinate,True,14,"[19, 17, 12, 13, 3]",3,0.096491228070175,-1,84,3,0.096491228070175,85,1
178,"(4,10)",,True,16,"[4, 17, 8, 9, 10]",3,0.035087719298245,-2,84,3,0.105263157894736,86,1
179,"(4,10)",,True,16,"[4, 17, 8, 9, 10]",3,0.035087719298245,-2,84,3,0.105263157894736,86,1
180,"(1,11)",,True,17,"[1, 0, 11, 15, 4]",3,0.029239766081871003,-2,85,3,0.12865497076023302,87,1
181,"(1,11)",,True,17,"[1, 0, 11, 15, 4]",3,0.029239766081871003,-2,85,3,0.12865497076023302,87,1
182,"(14,12)",,True,19,"[15, 14, 12, 3, 16]",3,0.051656920077972006,-4,85,3,0.125730994152046,89,1
183,"(14,12)",,True,19,"[15, 14, 12, 3, 16]",3,0.051656920077972006,-4,85,3,0.125730994152046,89,1
184,"(0,5)",,True,19,"[19, 0, 6, 5, 10]",2,0.0,-6,85,3,0.16959064327485301,91,1
185,"(0,5)",,True,19,"[19, 0, 6, 5, 10]",2,0.0,-6,85,3,0.16959064327485301,91,1
186,2:2,assassinate,True,18,"[8, 3, 13, 2, 19]",2,0.0,-7,85,2,0.08187134502923901,92,1
187,2:2,assassinate,True,18,"[8, 3, 13, 2, 19]",2,0.0,-7,85,2,0.08187134502923901,92,1
188,7:6,assassinate,True,17,"[17, 7, 0, 11, 14]",2,0.0,-9,85,2,0.022417153996101002,94,1
189,7:6,assassinate,True,17,"[17, 7, 0, 11, 14]",2,0.0,-9,85,2,0.022417153996101002,94,1
190,"(7,11)",,True,20,"[7, 14, 13, 12, 11]",2,0.0,-11,85,2,0.003898635477582,96,1
191,"(7,11)",,True,20,"[7, 14, 13, 12, 11]",2,0.0,-11,85,2,0.003898635477582,96,1
192,"(6,4)",,True,20,"[6, 0, 4, 11, 7]",2,0.0,-11,85,1,0.0,96,1
193,"(6,4)",,True,20,"[6, 0, 4, 11, 7]",2,0.0,-11,85,1,0.0,96,1
194,"(16,18)",,True,22,"[16, 18, 3, 0, 6]",2,0.0,-11,85,1,0.0,96,1
195,"(16,18)",,True,22,"[16, 18, 3, 0, 6]",2,0.0,-11,85,1,0.0,96,1
196,10:2,assassinate,True,20,"[10, 14, 19, 6, 7]",1,0.0,-10,86,1,0.0,96,1
197,10:2,assassinate,True,20,"[10, 14, 19, 6, 7]",1,0.0,-10,86,1,0.0,96,1
198,"(10,1)",,True,23,"[12, 18, 10, 7, 1]",3,0.052631578947368,-10,87,2,0.087719298245614,97,1
199,"(10,1)",,True,23,"[12, 18, 10, 7, 1]",3,0.052631578947368,-10,87,2,0.087719298245614,97,1
200,"(9,5)",,True,24,"[9, 18, 8, 5, 10]",3,0.07456140350877101,-10,88,2,0.09356725146198801,98,1
201,"(9,5)",,True,24,"[9, 18, 8, 5, 10]",3,0.07456140350877101,-10,88,2,0.09356725146198801,98,1
202,"(1,6)",,True,27,"[1, 3, 6, 10, 7]",5,0.283138401559454,-8,90,3,0.140935672514619,98,1
203,"(1,6)",,True,27,"[1, 3, 6, 10, 7]",5,0.283138401559454,-8,90,3,0.140935672514619,98,1
204,11:10,assassinate,True,24,"[10, 14, 6, 12, 11]",5,0.256335282651072,-6,92,3,0.12719298245614,98,1
205,11:10,assassinate,True,24,"[10, 14, 6, 12, 11]",5,0.256335282651072,-6,92,3,0.12719298245614,98,1
206,2:4,assassinate,True,23,"[3, 6, 8, 2, 11]",4,0.15692007797270902,-4,94,3,0.11598440545808901,98,1
207,2:4,assassinate,True,23,"[3, 6, 8, 2, 11]",4,0.15692007797270902,-4,94,3,0.11598440545808901,98,1
208,"(19,0)",,True,23,"[18, 6, 19, 10, 0]",4,0.15692007797270902,-2,96,3,0.11598440545808901,98,1
209,"(19,0)",,True,23,"[18, 6, 19, 10, 0]",4,0.15692007797270902,-2,96,3,0.11598440545808901,98,1
210,13:8,assassinate,True,18,"[3, 9, 18, 5, 13]",3,0.087719298245614,-1,97,2,0.087719298245614,98,1
211,13:8,assassinate,True,18,"[3, 9, 18, 5, 13]",3,0.087719298245614,-1,97,2,0.087719298245614,98,1
212,"(19,1)",,True,20,"[19, 9, 3, 4, 1]",3,0.09356725146198801,-2,97,3,0.18128654970760202,99,1
213,"(19,1)",,True,20,"[19, 9, 3, 4, 1]",3,0.09356725146198801,-2,97,3,0.18128654970760202,99,1
214,"(10,18)",,True,20,"[10, 13, 19, 18, 7]",3,0.09356725146198801,-1,98,2,0.09356725146198801,99,1
215,"(10,18)",,True,20,"[10, 13, 19, 18, 7]",3,0.09356725146198801,-1,98,2,0.09356725146198801,99,1
216,"(7,5)",,True,20,"[7, 5, 0, 16, 3]",3,0.09356725146198801,-1,98,2,0.09356725146198801,99,1
217,"(7,5)",,True,20,"[7, 5, 0, 16, 3]",3,0.09356725146198801,-1,98,2,0.09356725146198801,99,1
218,"(5,10)",,True,22,"[5, 10, 8, 2, 7]",3,0.09356725146198801,-1,98,2,0.09356725146198801,99,1
219,"(5,10)",,True,22,"[5, 10, 8, 2, 7]",3,0.09356725146198801,-1,98,2,0.09356725146198801,99,1
220,"(17,9)",,True,23,"[17, 9, 19, 2, 12]",3,0.031189083820662003,-1,99,2,0.09356725146198801,100,1
221,"(17,9)",,True,23,"[17, 9, 19, 2, 12]",3,0.031189083820662003,-1,99,2,0.09356725146198801,100,1
222,6:4,assassinate,True,23,"[0, 6, 15, 13, 12]",4,0.08089668615984401,-1,100,2,0.087719298245614,101,1
223,6:4,assassinate,True,23,"[0, 6, 15, 13, 12]",4,0.08089668615984401,-1,100,2,0.087719298245614,101,1
224,"(1,2)",,True,24,"[11, 17, 8, 1, 2]",4,0.101364522417153,-1,101,3,0.18128654970760202,102,1
225,"(1,2)",,True,24,"[11, 17, 8, 1, 2]",4,0.101364522417153,-1,101,3,0.18128654970760202,102,1
226,"(13,19)",,True,26,"[13, 17, 19, 7, 0]",5,0.250974658869395,-1,102,4,0.288011695906432,103,1
227,"(13,19)",,True,26,"[13, 17, 19, 7, 0]",5,0.250974658869395,-1,102,4,0.288011695906432,103,1
228,15:12,assassinate,True,22,"[12, 17, 5, 19, 15]",6,0.252436647173489,1,104,4,0.153021442495126,103,1
229,15:12,assassinate,True,22,"[12, 17, 5, 19, 15]",6,0.252436647173489,1,104,4,0.153021442495126,103,1
