,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
109,8:4,assassinate,True,24,"[7, 17, 16, 14, 8]",1,0.0,-10,39,3,0.09356725146198801,49,1
110,"(9,18)",,True,24,"[15, 7, 9, 18, 19]",1,0.0,-12,39,2,0.011695906432748001,51,1
111,"(9,18)",,True,24,"[15, 7, 9, 18, 19]",1,0.0,-12,39,2,0.011695906432748001,51,1
112,19:8,assassinate,True,21,"[3, 19, 13, 7, 12]",1,0.0,-11,40,1,0.0,51,1
113,19:8,assassinate,True,21,"[3, 19, 13, 7, 12]",1,0.0,-11,40,1,0.0,51,1
114,"(1,4)",,True,23,"[5, 10, 1, 4, 11]",2,0.087719298245614,-11,41,2,0.09356725146198801,52,1
115,"(1,4)",,True,23,"[5, 10, 1, 4, 11]",2,0.087719298245614,-11,41,2,0.09356725146198801,52,1
116,"(19,18)",,True,25,"[19, 6, 11, 18, 14]",2,0.0,-11,42,2,0.11695906432748501,53,1
117,"(19,18)",,True,25,"[19, 6, 11, 18, 14]",2,0.0,-11,42,2,0.11695906432748501,53,1
118,"(16,15)",,True,25,"[11, 16, 17, 15, 18]",2,0.0,-13,42,2,0.160818713450292,55,1
119,"(16,15)",,True,25,"[11, 16, 17, 15, 18]",2,0.0,-13,42,2,0.160818713450292,55,1
120,"(1,5)",,True,27,"[0, 7, 1, 13, 5]",3,0.09064327485380101,-13,43,3,0.10818713450292301,56,1
121,"(1,5)",,True,27,"[0, 7, 1, 13, 5]",3,0.09064327485380101,-13,43,3,0.10818713450292301,56,1
122,2:8,assassinate,True,24,"[17, 14, 2, 3, 16]",4,0.17251461988304,-11,45,3,0.12865497076023302,56,1
123,2:8,assassinate,True,24,"[17, 14, 2, 3, 16]",4,0.17251461988304,-11,45,3,0.12865497076023302,56,1
124,2:2,assassinate,True,24,"[3, 6, 12, 2, 17]",4,0.17251461988304,-9,47,3,0.12865497076023302,56,1
125,2:2,assassinate,True,24,"[3, 6, 12, 2, 17]",4,0.17251461988304,-9,47,3,0.12865497076023302,56,1
126,19:6,assassinate,True,22,"[0, 15, 8, 6, 19]",3,0.116374269005847,-7,49,3,0.10233918128654901,56,1
127,19:6,assassinate,True,22,"[0, 15, 8, 6, 19]",3,0.116374269005847,-7,49,3,0.10233918128654901,56,1
128,"(19,5)",,True,22,"[15, 10, 19, 4, 5]",3,0.125730994152046,-7,50,3,0.190058479532163,57,1
129,"(19,5)",,True,22,"[15, 10, 19, 4, 5]",3,0.125730994152046,-7,50,3,0.190058479532163,57,1
130,11:2,assassinate,True,22,"[7, 17, 18, 11, 5]",2,0.030994152046783,-7,51,3,0.08713450292397601,58,1
131,11:2,assassinate,True,22,"[7, 17, 18, 11, 5]",2,0.030994152046783,-7,51,3,0.08713450292397601,58,1
132,18:4,assassinate,True,21,"[17, 16, 2, 18, 19]",1,0.0,-9,51,3,0.054580896686159,60,1
133,18:4,assassinate,True,21,"[17, 16, 2, 18, 19]",1,0.0,-9,51,3,0.054580896686159,60,1
134,16:12,assassinate,True,16,"[16, 15, 8, 2, 7]",1,0.0,-11,51,3,0.087719298245614,62,1
135,16:12,assassinate,True,16,"[16, 15, 8, 2, 7]",1,0.0,-11,51,3,0.087719298245614,62,1
136,"(2,1)",,True,18,"[2, 1, 10, 14, 12]",2,0.029239766081871003,-13,51,4,0.125730994152046,64,1
137,"(2,1)",,True,18,"[2, 1, 10, 14, 12]",2,0.029239766081871003,-13,51,4,0.125730994152046,64,1
138,"(13,6)",,True,18,"[9, 18, 8, 13, 6]",2,0.035575048732943,-15,51,4,0.16325536062378102,66,1
139,"(13,6)",,True,18,"[9, 18, 8, 13, 6]",2,0.035575048732943,-15,51,4,0.16325536062378102,66,1
140,"(12,1)",,True,18,"[7, 12, 1, 11, 19]",2,0.017543859649122,-17,51,4,0.188109161793372,68,1
141,"(12,1)",,True,18,"[7, 12, 1, 11, 19]",2,0.017543859649122,-17,51,4,0.188109161793372,68,1
142,"(1,16)",,True,20,"[6, 4, 1, 17, 16]",2,0.017543859649122,-19,51,5,0.25048732943469704,70,1
143,"(1,16)",,True,20,"[6, 4, 1, 17, 16]",2,0.017543859649122,-19,51,5,0.25048732943469704,70,1
144,"(0,17)",,True,20,"[0, 19, 9, 8, 17]",1,0.0,-21,51,5,0.19200779727095502,72,1
145,"(0,17)",,True,20,"[0, 19, 9, 8, 17]",1,0.0,-21,51,5,0.19200779727095502,72,1
146,"(17,11)",,True,22,"[13, 17, 11, 18, 9]",1,0.0,-23,51,5,0.20175438596491202,74,1
147,"(17,11)",,True,22,"[13, 17, 11, 18, 9]",1,0.0,-23,51,5,0.20175438596491202,74,1
148,"(11,8)",,True,24,"[11, 8, 0, 9, 17]",2,0.09356725146198801,-25,51,5,0.27485380116959,76,1
149,"(11,8)",,True,24,"[11, 8, 0, 9, 17]",2,0.09356725146198801,-25,51,5,0.27485380116959,76,1
150,13:10,assassinate,True,18,"[14, 10, 13, 5, 18]",2,0.07602339181286501,-27,51,4,0.22904483430799202,78,1
151,13:10,assassinate,True,18,"[14, 10, 13, 5, 18]",2,0.07602339181286501,-27,51,4,0.22904483430799202,78,1
152,"(3,14)",,True,20,"[3, 10, 14, 19, 7]",2,0.035087719298245,-29,51,4,0.183235867446393,80,1
153,"(3,14)",,True,20,"[3, 10, 14, 19, 7]",2,0.035087719298245,-29,51,4,0.183235867446393,80,1
154,"(3,1)",,True,22,"[18, 19, 12, 3, 1]",3,0.027290448343079,-31,51,5,0.152826510721247,82,1
155,"(3,1)",,True,22,"[18, 19, 12, 3, 1]",3,0.027290448343079,-31,51,5,0.152826510721247,82,1
156,"(13,1)",,True,24,"[13, 2, 4, 19, 1]",4,0.069409635199108,-33,51,6,0.19242550821498103,84,1
157,"(13,1)",,True,24,"[13, 2, 4, 19, 1]",4,0.069409635199108,-33,51,6,0.19242550821498103,84,1
158,"(7,5)",,True,26,"[7, 15, 5, 6, 19]",4,0.052840434419381,-35,51,6,0.19827346143135602,86,1
159,"(7,5)",,True,26,"[7, 15, 5, 6, 19]",4,0.052840434419381,-35,51,6,0.19827346143135602,86,1
160,"(4,0)",,True,26,"[7, 10, 4, 19, 0]",3,0.041910331384015,-37,51,6,0.24853801169590603,88,1
161,"(4,0)",,True,26,"[7, 10, 4, 19, 0]",3,0.041910331384015,-37,51,6,0.24853801169590603,88,1
162,"(3,0)",,True,24,"[5, 15, 6, 3, 0]",2,0.0,-39,51,5,0.180311890838206,90,1
163,"(3,0)",,True,24,"[5, 15, 6, 3, 0]",2,0.0,-39,51,5,0.180311890838206,90,1
164,"(2,5)",,True,24,"[2, 0, 5, 6, 8]",2,0.0,-41,51,5,0.172904483430799,92,1
165,"(2,5)",,True,24,"[2, 0, 5, 6, 8]",2,0.0,-41,51,5,0.172904483430799,92,1
166,"(1,16)",,True,24,"[1, 5, 16, 10, 18]",2,0.0,-43,51,5,0.20370370370370303,94,1
167,"(1,16)",,True,24,"[1, 5, 16, 10, 18]",2,0.0,-43,51,5,0.20370370370370303,94,1
168,"(3,9)",,True,26,"[8, 3, 9, 2, 11]",3,0.105263157894736,-45,51,5,0.23245614035087703,96,1
169,"(3,9)",,True,26,"[8, 3, 9, 2, 11]",3,0.105263157894736,-45,51,5,0.23245614035087703,96,1
170,6:4,assassinate,True,23,"[0, 6, 17, 11, 13]",3,0.09356725146198801,-47,51,4,0.130604288499025,98,1
171,6:4,assassinate,True,23,"[0, 6, 17, 11, 13]",3,0.09356725146198801,-47,51,4,0.130604288499025,98,1
172,"(7,6)",,True,25,"[17, 7, 15, 6, 5]",3,0.09941520467836201,-49,51,4,0.13879142300194902,100,1
173,"(7,6)",,True,25,"[17, 7, 15, 6, 5]",3,0.09941520467836201,-49,51,4,0.13879142300194902,100,1
174,"(6,1)",,True,27,"[6, 18, 17, 1, 9]",3,0.09941520467836201,-51,51,5,0.1817738791423,102,1
175,"(6,1)",,True,27,"[6, 18, 17, 1, 9]",3,0.09941520467836201,-51,51,5,0.1817738791423,102,1
176,"(18,1)",,True,29,"[9, 4, 18, 1, 16]",4,0.13718323586744602,-53,51,6,0.24244639376218302,104,1
177,"(18,1)",,True,29,"[9, 4, 18, 1, 16]",4,0.13718323586744602,-53,51,6,0.24244639376218302,104,1
178,7:8,assassinate,True,26,"[17, 14, 7, 19, 13]",3,0.09356725146198801,-55,51,6,0.25194931773879103,106,1
179,7:8,assassinate,True,26,"[17, 14, 7, 19, 13]",3,0.09356725146198801,-55,51,6,0.25194931773879103,106,1
180,"(1,13)",,True,28,"[1, 8, 11, 0, 13]",3,0.09941520467836201,-57,51,7,0.30360623781676405,108,1
181,"(1,13)",,True,28,"[1, 8, 11, 0, 13]",3,0.09941520467836201,-57,51,7,0.30360623781676405,108,1
182,"(0,10)",,True,28,"[7, 0, 10, 8, 16]",2,0.0,-59,51,7,0.26130604288499004,110,1
183,"(0,10)",,True,28,"[7, 0, 10, 8, 16]",2,0.0,-59,51,7,0.26130604288499004,110,1
184,"(8,4)",,True,28,"[8, 18, 16, 3, 4]",2,0.0,-61,51,6,0.23070175438596402,112,1
185,"(8,4)",,True,28,"[8, 18, 16, 3, 4]",2,0.0,-61,51,6,0.23070175438596402,112,1
186,"(6,7)",,True,30,"[6, 7, 0, 18, 10]",3,0.025048732943469,-63,51,6,0.321539961013645,114,1
187,"(6,7)",,True,30,"[6, 7, 0, 18, 10]",3,0.025048732943469,-63,51,6,0.321539961013645,114,1
188,"(3,18)",,True,32,"[3, 6, 9, 18, 8]",3,0.029782790309106,-65,51,6,0.216652742968532,116,1
189,"(3,18)",,True,32,"[3, 6, 9, 18, 8]",3,0.029782790309106,-65,51,6,0.216652742968532,116,1
190,12:10,assassinate,True,26,"[16, 13, 12, 11, 9]",2,0.031189083820662003,-67,51,5,0.172027290448343,118,1
191,12:10,assassinate,True,26,"[16, 13, 12, 11, 9]",2,0.031189083820662003,-67,51,5,0.172027290448343,118,1
192,"(12,13)",,True,28,"[12, 13, 6, 15, 19]",2,0.028265107212475,-69,51,5,0.24805068226120802,120,1
193,"(12,13)",,True,28,"[12, 13, 6, 15, 19]",2,0.028265107212475,-69,51,5,0.24805068226120802,120,1
194,"(6,1)",,True,28,"[5, 6, 1, 0, 16]",2,0.016569200779727,-71,51,6,0.40594541910331305,122,1
195,"(6,1)",,True,28,"[5, 6, 1, 0, 16]",2,0.016569200779727,-71,51,6,0.40594541910331305,122,1
196,"(1,3)",,True,30,"[1, 12, 0, 3, 18]",2,0.018518518518518,-73,51,7,0.406920077972709,124,1
197,"(1,3)",,True,30,"[1, 12, 0, 3, 18]",2,0.018518518518518,-73,51,7,0.406920077972709,124,1
198,14:12,assassinate,True,23,"[8, 18, 5, 14, 1]",1,0.0,-75,51,7,0.347953216374268,126,1
199,14:12,assassinate,True,23,"[8, 18, 5, 14, 1]",1,0.0,-75,51,7,0.347953216374268,126,1
200,"(9,5)",,True,23,"[19, 6, 12, 9, 5]",2,0.09356725146198801,-77,51,7,0.47465886939571106,128,1
201,"(9,5)",,True,23,"[19, 6, 12, 9, 5]",2,0.09356725146198801,-77,51,7,0.47465886939571106,128,1
202,"(0,9)",,True,23,"[0, 3, 9, 16, 12]",1,0.0,-79,51,7,0.33040935672514604,130,1
203,"(0,9)",,True,23,"[0, 3, 9, 16, 12]",1,0.0,-79,51,7,0.33040935672514604,130,1
204,"(16,14)",,True,25,"[16, 12, 14, 2, 9]",1,0.0,-81,51,7,0.311890838206627,132,1
205,"(16,14)",,True,25,"[16, 12, 14, 2, 9]",1,0.0,-81,51,7,0.311890838206627,132,1
206,"(6,10)",,True,25,"[17, 6, 12, 5, 10]",1,0.0,-83,51,7,0.311890838206627,134,1
207,"(6,10)",,True,25,"[17, 6, 12, 5, 10]",1,0.0,-83,51,7,0.311890838206627,134,1
208,17:12,assassinate,True,20,"[10, 8, 17, 5, 6]",1,0.0,-85,51,7,0.37719298245614,136,1
209,17:12,assassinate,True,20,"[10, 8, 17, 5, 6]",1,0.0,-85,51,7,0.37719298245614,136,1
210,"(6,15)",,True,22,"[3, 6, 0, 13, 15]",1,0.0,-87,51,7,0.43567251461988304,138,1
211,"(6,15)",,True,22,"[3, 6, 0, 13, 15]",1,0.0,-87,51,7,0.43567251461988304,138,1
212,"(18,5)",,True,24,"[18, 5, 0, 10, 4]",1,0.0,-89,51,7,0.36842105263157804,140,1
213,"(18,5)",,True,24,"[18, 5, 0, 10, 4]",1,0.0,-89,51,7,0.36842105263157804,140,1
214,"(19,5)",,True,22,"[19, 16, 0, 5, 12]",1,0.0,-91,51,7,0.321637426900584,142,1
215,"(19,5)",,True,22,"[19, 16, 0, 5, 12]",1,0.0,-91,51,7,0.321637426900584,142,1
216,"(1,17)",,True,24,"[3, 1, 17, 10, 16]",1,0.0,-93,51,8,0.37816764132553604,144,1
217,"(1,17)",,True,24,"[3, 1, 17, 10, 16]",1,0.0,-93,51,8,0.37816764132553604,144,1
218,"(15,1)",,True,26,"[13, 15, 1, 9, 18]",1,0.0,-95,51,9,0.354775828460038,146,1
219,"(15,1)",,True,26,"[13, 15, 1, 9, 18]",1,0.0,-95,51,9,0.354775828460038,146,1
220,"(7,1)",,True,28,"[5, 16, 7, 14, 1]",1,0.0,-97,51,10,0.42183235867446306,148,1
221,"(7,1)",,True,28,"[5, 16, 7, 14, 1]",1,0.0,-97,51,10,0.42183235867446306,148,1
222,3:16,assassinate,True,21,"[19, 3, 15, 7, 0]",1,0.0,-99,51,9,0.46588693957115,150,1
223,3:16,assassinate,True,21,"[19, 3, 15, 7, 0]",1,0.0,-99,51,9,0.46588693957115,150,1
224,"(7,3)",,True,23,"[7, 17, 3, 16, 6]",1,0.0,-101,51,9,0.50682261208577,152,1
225,"(7,3)",,True,23,"[7, 17, 3, 16, 6]",1,0.0,-101,51,9,0.50682261208577,152,1
226,"(11,17)",,True,25,"[16, 12, 11, 19, 17]",1,0.0,-103,51,9,0.6442495126705651,154,1
227,"(11,17)",,True,25,"[16, 12, 11, 19, 17]",1,0.0,-103,51,9,0.6442495126705651,154,1
228,"(17,8)",,True,27,"[5, 17, 10, 13, 8]",1,0.0,-105,51,9,0.5799220272904481,156,1
229,"(17,8)",,True,27,"[5, 17, 10, 13, 8]",1,0.0,-105,51,9,0.5799220272904481,156,1
230,"(16,5)",,True,29,"[16, 0, 3, 5, 6]",1,0.0,-107,51,9,0.513645224171539,158,1
231,"(16,5)",,True,29,"[16, 0, 3, 5, 6]",1,0.0,-107,51,9,0.513645224171539,158,1
232,"(15,19)",,True,29,"[11, 0, 15, 16, 19]",1,0.0,-109,51,8,0.44177109440267304,160,1
233,"(15,19)",,True,29,"[11, 0, 15, 16, 19]",1,0.0,-109,51,8,0.44177109440267304,160,1
234,"(1,16)",,True,31,"[10, 1, 6, 7, 16]",1,0.0,-111,51,9,0.44795321637426805,162,1
235,"(1,16)",,True,31,"[10, 1, 6, 7, 16]",1,0.0,-111,51,9,0.44795321637426805,162,1
236,"(1,11)",,True,33,"[3, 8, 1, 0, 11]",1,0.0,-113,51,10,0.43934372969460606,164,1
237,"(1,11)",,True,33,"[3, 8, 1, 0, 11]",1,0.0,-113,51,10,0.43934372969460606,164,1
