,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
38,13:4,assassinate,True,12,"[14, 13, 17, 7, 12]",3,0.11111111111111101,-25,5,4,0.210526315789473,30,1
39,13:4,assassinate,True,12,"[14, 13, 17, 7, 12]",3,0.11111111111111101,-25,5,4,0.210526315789473,30,1
40,"(6,15)",,True,14,"[6, 15, 16, 5, 12]",3,0.18713450292397601,-27,5,4,0.29824561403508704,32,1
41,"(6,15)",,True,14,"[6, 15, 16, 5, 12]",3,0.18713450292397601,-27,5,4,0.29824561403508704,32,1
42,"(11,0)",,True,14,"[11, 0, 10, 7, 9]",2,0.11695906432748501,-29,5,4,0.21637426900584703,34,1
43,"(11,0)",,True,14,"[11, 0, 10, 7, 9]",2,0.11695906432748501,-29,5,4,0.21637426900584703,34,1
44,"(0,4)",,True,14,"[16, 0, 4, 11, 14]",1,0.0,-31,5,4,0.067251461988304,36,1
45,"(0,4)",,True,14,"[16, 0, 4, 11, 14]",1,0.0,-31,5,4,0.067251461988304,36,1
46,"(13,19)",,True,16,"[13, 2, 19, 17, 8]",1,0.0,-33,5,4,0.125730994152046,38,1
47,"(13,19)",,True,16,"[13, 2, 19, 17, 8]",1,0.0,-33,5,4,0.125730994152046,38,1
48,8:6,assassinate,True,14,"[10, 8, 14, 3, 16]",1,0.0,-33,6,4,0.08479532163742601,39,1
49,8:6,assassinate,True,14,"[10, 8, 14, 3, 16]",1,0.0,-33,6,4,0.08479532163742601,39,1
50,"(17,4)",,True,16,"[12, 17, 9, 18, 4]",1,0.0,-35,6,4,0.07699805068226101,41,1
51,"(17,4)",,True,16,"[12, 17, 9, 18, 4]",1,0.0,-35,6,4,0.07699805068226101,41,1
52,2:8,assassinate,True,13,"[2, 8, 5, 15, 6]",2,0.06432748538011601,-37,6,3,0.140350877192982,43,1
53,2:8,assassinate,True,13,"[2, 8, 5, 15, 6]",2,0.06432748538011601,-37,6,3,0.140350877192982,43,1
54,6:4,assassinate,True,12,"[2, 6, 13, 4, 16]",2,0.005847953216374001,-37,7,3,0.035087719298245,44,1
55,6:4,assassinate,True,12,"[2, 6, 13, 4, 16]",2,0.005847953216374001,-37,7,3,0.035087719298245,44,1
56,"(4,3)",,True,12,"[8, 9, 4, 5, 3]",2,0.005847953216374001,-39,7,3,0.09356725146198801,46,1
57,"(4,3)",,True,12,"[8, 9, 4, 5, 3]",2,0.005847953216374001,-39,7,3,0.09356725146198801,46,1
58,"(7,10)",,True,12,"[7, 0, 6, 2, 10]",2,0.005847953216374001,-41,7,3,0.067251461988304,48,1
59,"(7,10)",,True,12,"[7, 0, 6, 2, 10]",2,0.005847953216374001,-41,7,3,0.067251461988304,48,1
60,"(7,8)",,True,14,"[7, 8, 15, 10, 17]",2,0.011695906432748001,-43,7,3,0.08187134502923901,50,1
61,"(7,8)",,True,14,"[7, 8, 15, 10, 17]",2,0.011695906432748001,-43,7,3,0.08187134502923901,50,1
62,"(15,14)",,True,16,"[0, 15, 16, 17, 14]",3,0.105263157894736,-43,8,3,0.11988304093567201,51,1
63,"(15,14)",,True,16,"[0, 15, 16, 17, 14]",3,0.105263157894736,-43,8,3,0.11988304093567201,51,1
64,5:4,assassinate,True,15,"[8, 3, 2, 12, 5]",3,0.160818713450292,-43,9,3,0.251461988304093,52,1
65,5:4,assassinate,True,15,"[8, 3, 2, 12, 5]",3,0.160818713450292,-43,9,3,0.251461988304093,52,1
66,"(18,15)",,True,17,"[8, 11, 18, 15, 4]",3,0.052631578947368,-45,9,3,0.251461988304093,54,1
67,"(18,15)",,True,17,"[8, 11, 18, 15, 4]",3,0.052631578947368,-45,9,3,0.251461988304093,54,1
68,7:6,assassinate,True,15,"[2, 15, 5, 12, 7]",3,0.052631578947368,-45,10,3,0.122807017543859,55,1
69,7:6,assassinate,True,15,"[2, 15, 5, 12, 7]",3,0.052631578947368,-45,10,3,0.122807017543859,55,1
70,13:6,assassinate,True,13,"[11, 13, 17, 3, 9]",2,0.025341130604288,-45,11,3,0.071150097465886,56,1
71,13:6,assassinate,True,13,"[11, 13, 17, 3, 9]",2,0.025341130604288,-45,11,3,0.071150097465886,56,1
72,9:2,assassinate,True,13,"[17, 7, 16, 9, 2]",3,0.083820662768031,-43,13,3,0.078947368421052,56,1
73,9:2,assassinate,True,13,"[17, 7, 16, 9, 2]",3,0.083820662768031,-43,13,3,0.078947368421052,56,1
74,14:6,assassinate,True,11,"[18, 5, 14, 15, 12]",3,0.08479532163742601,-43,14,3,0.09064327485380101,57,1
75,14:6,assassinate,True,11,"[18, 5, 14, 15, 12]",3,0.08479532163742601,-43,14,3,0.09064327485380101,57,1
76,6:4,assassinate,True,10,"[3, 6, 5, 19, 4]",2,0.032163742690058006,-43,15,3,0.08187134502923901,58,1
77,6:4,assassinate,True,10,"[3, 6, 5, 19, 4]",2,0.032163742690058006,-43,15,3,0.08187134502923901,58,1
78,11:4,assassinate,True,9,"[14, 7, 8, 2, 11]",1,0.0,-45,15,3,0.05847953216374201,60,1
79,11:4,assassinate,True,9,"[14, 7, 8, 2, 11]",1,0.0,-45,15,3,0.05847953216374201,60,1
80,"(10,14)",,True,11,"[10, 12, 14, 5, 15]",1,0.0,-47,15,3,0.09356725146198801,62,1
81,"(10,14)",,True,11,"[10, 12, 14, 5, 15]",1,0.0,-47,15,3,0.09356725146198801,62,1
82,"(13,14)",,True,13,"[13, 18, 6, 14, 3]",2,0.05847953216374201,-49,15,3,0.154970760233918,64,1
83,"(13,14)",,True,13,"[13, 18, 6, 14, 3]",2,0.05847953216374201,-49,15,3,0.154970760233918,64,1
84,13:4,assassinate,True,12,"[15, 13, 11, 18, 8]",2,0.052631578947368,-49,16,3,0.10818713450292301,65,1
85,13:4,assassinate,True,12,"[15, 13, 11, 18, 8]",2,0.052631578947368,-49,16,3,0.10818713450292301,65,1
86,19:6,assassinate,True,10,"[19, 17, 0, 5, 11]",2,0.046783625730994004,-51,16,3,0.11695906432748501,67,1
87,19:6,assassinate,True,10,"[19, 17, 0, 5, 11]",2,0.046783625730994004,-51,16,3,0.11695906432748501,67,1
88,"(17,1)",,True,12,"[7, 17, 15, 1, 0]",2,0.05847953216374201,-53,16,4,0.22222222222222202,69,1
89,"(17,1)",,True,12,"[7, 17, 15, 1, 0]",2,0.05847953216374201,-53,16,4,0.22222222222222202,69,1
90,14:4,assassinate,True,11,"[9, 14, 17, 8, 13]",2,0.052631578947368,-55,16,4,0.18713450292397601,71,1
91,14:4,assassinate,True,11,"[9, 14, 17, 8, 13]",2,0.052631578947368,-55,16,4,0.18713450292397601,71,1
92,"(3,4)",,True,11,"[0, 3, 11, 4, 1]",2,0.052631578947368,-57,16,4,0.18713450292397601,73,1
93,"(3,4)",,True,11,"[0, 3, 11, 4, 1]",2,0.052631578947368,-57,16,4,0.18713450292397601,73,1
94,"(18,13)",,True,13,"[18, 13, 7, 12, 19]",3,0.07602339181286501,-59,16,4,0.14619883040935602,75,1
95,"(18,13)",,True,13,"[18, 13, 7, 12, 19]",3,0.07602339181286501,-59,16,4,0.14619883040935602,75,1
96,"(3,15)",,True,13,"[3, 15, 19, 9, 17]",3,0.067251461988304,-61,16,4,0.190058479532163,77,1
97,"(3,15)",,True,13,"[3, 15, 19, 9, 17]",3,0.067251461988304,-61,16,4,0.190058479532163,77,1
98,"(14,5)",,True,15,"[14, 5, 8, 2, 15]",4,0.11111111111111101,-59,18,4,0.087719298245614,77,1
99,"(14,5)",,True,15,"[14, 5, 8, 2, 15]",4,0.11111111111111101,-59,18,4,0.087719298245614,77,1
100,18:4,assassinate,True,14,"[7, 11, 9, 18, 13]",5,0.10428849902534101,-57,20,4,0.042884990253411005,77,1
101,18:4,assassinate,True,14,"[7, 11, 9, 18, 13]",5,0.10428849902534101,-57,20,4,0.042884990253411005,77,1
102,12:4,assassinate,True,11,"[2, 12, 10, 14, 9]",4,0.10233918128654901,-55,22,4,0.049707602339181006,77,1
103,12:4,assassinate,True,11,"[2, 12, 10, 14, 9]",4,0.10233918128654901,-55,22,4,0.049707602339181006,77,1
104,"(4,7)",,True,13,"[14, 4, 5, 7, 13]",4,0.154970760233918,-53,24,4,0.125730994152046,77,1
105,"(4,7)",,True,13,"[14, 4, 5, 7, 13]",4,0.154970760233918,-53,24,4,0.125730994152046,77,1
106,17:2,assassinate,True,11,"[3, 17, 13, 14, 18]",3,0.134502923976608,-51,26,3,0.09356725146198801,77,1
107,17:2,assassinate,True,11,"[3, 17, 13, 14, 18]",3,0.134502923976608,-51,26,3,0.09356725146198801,77,1
108,"(3,11)",,True,13,"[6, 3, 8, 11, 17]",3,0.087719298245614,-51,27,3,0.105263157894736,78,1
109,"(3,11)",,True,13,"[6, 3, 8, 11, 17]",3,0.087719298245614,-51,27,3,0.105263157894736,78,1
110,"(12,1)",,True,15,"[12, 1, 3, 15, 11]",3,0.16374269005847902,-51,28,4,0.18713450292397601,79,1
111,"(12,1)",,True,15,"[12, 1, 3, 15, 11]",3,0.16374269005847902,-51,28,4,0.18713450292397601,79,1
112,15:8,assassinate,True,12,"[2, 12, 15, 6, 11]",2,0.105263157894736,-51,29,4,0.15204678362573001,80,1
113,15:8,assassinate,True,12,"[2, 12, 15, 6, 11]",2,0.105263157894736,-51,29,4,0.15204678362573001,80,1
114,"(9,1)",,True,14,"[2, 4, 9, 1, 10]",2,0.009746588693957,-51,30,5,0.160818713450292,81,1
115,"(9,1)",,True,14,"[2, 4, 9, 1, 10]",2,0.009746588693957,-51,30,5,0.160818713450292,81,1
116,"(4,13)",,True,16,"[17, 4, 13, 16, 9]",2,0.009746588693957,-53,30,5,0.256335282651072,83,1
117,"(4,13)",,True,16,"[17, 4, 13, 16, 9]",2,0.009746588693957,-53,30,5,0.256335282651072,83,1
118,"(12,17)",,True,18,"[12, 17, 5, 6, 15]",2,0.009746588693957,-55,30,5,0.25048732943469704,85,1
119,"(12,17)",,True,18,"[12, 17, 5, 6, 15]",2,0.009746588693957,-55,30,5,0.25048732943469704,85,1
120,"(1,8)",,True,20,"[1, 16, 8, 10, 17]",2,0.009746588693957,-57,30,6,0.252436647173489,87,1
121,"(1,8)",,True,20,"[1, 16, 8, 10, 17]",2,0.009746588693957,-57,30,6,0.252436647173489,87,1
122,"(19,9)",,True,22,"[19, 14, 9, 4, 15]",2,0.023391812865497002,-59,30,6,0.299220272904483,89,1
123,"(19,9)",,True,22,"[19, 14, 9, 4, 15]",2,0.023391812865497002,-59,30,6,0.299220272904483,89,1
124,"(18,17)",,True,22,"[4, 18, 0, 16, 17]",2,0.032163742690058006,-61,30,6,0.33625730994152003,91,1
125,"(18,17)",,True,22,"[4, 18, 0, 16, 17]",2,0.032163742690058006,-61,30,6,0.33625730994152003,91,1
126,"(1,15)",,True,24,"[19, 11, 12, 1, 15]",2,0.030701754385964,-63,30,7,0.413742690058479,93,1
127,"(1,15)",,True,24,"[19, 11, 12, 1, 15]",2,0.030701754385964,-63,30,7,0.413742690058479,93,1
128,12:8,assassinate,True,21,"[5, 11, 12, 8, 18]",2,0.053606237816764005,-65,30,6,0.399610136452241,95,1
129,12:8,assassinate,True,21,"[5, 11, 12, 8, 18]",2,0.053606237816764005,-65,30,6,0.399610136452241,95,1
130,"(18,8)",,True,23,"[11, 9, 18, 8, 17]",2,0.039181286549707005,-67,30,6,0.337037037037037,97,1
131,"(18,8)",,True,23,"[11, 9, 18, 8, 17]",2,0.039181286549707005,-67,30,6,0.337037037037037,97,1
132,19:4,assassinate,True,22,"[15, 5, 13, 3, 19]",2,0.017543859649122,-69,30,6,0.306042884990253,99,1
133,19:4,assassinate,True,22,"[15, 5, 13, 3, 19]",2,0.017543859649122,-69,30,6,0.306042884990253,99,1
134,"(19,9)",,True,24,"[16, 19, 7, 9, 5]",2,0.026315789473684,-71,30,6,0.294346978557504,101,1
135,"(19,9)",,True,24,"[16, 19, 7, 9, 5]",2,0.026315789473684,-71,30,6,0.294346978557504,101,1
136,"(1,2)",,True,26,"[3, 15, 9, 1, 2]",3,0.091617933723196,-73,30,7,0.341130604288499,103,1
137,"(1,2)",,True,26,"[3, 15, 9, 1, 2]",3,0.091617933723196,-73,30,7,0.341130604288499,103,1
138,"(0,9)",,True,24,"[1, 0, 9, 16, 15]",2,0.024366471734892002,-75,30,6,0.39522417153996103,105,1
139,"(0,9)",,True,24,"[1, 0, 9, 16, 15]",2,0.024366471734892002,-75,30,6,0.39522417153996103,105,1
140,18:6,assassinate,True,22,"[4, 17, 7, 18, 14]",2,0.032163742690058006,-77,30,6,0.320175438596491,107,1
141,18:6,assassinate,True,22,"[4, 17, 7, 18, 14]",2,0.032163742690058006,-77,30,6,0.320175438596491,107,1
142,6:4,assassinate,True,21,"[4, 7, 6, 8, 9]",2,0.021442495126705003,-79,30,6,0.307017543859649,109,1
143,6:4,assassinate,True,21,"[4, 7, 6, 8, 9]",2,0.021442495126705003,-79,30,6,0.307017543859649,109,1
144,"(1,13)",,True,23,"[17, 1, 7, 3, 13]",2,0.021442495126705003,-81,30,7,0.296296296296296,111,1
145,"(1,13)",,True,23,"[17, 1, 7, 3, 13]",2,0.021442495126705003,-81,30,7,0.296296296296296,111,1
146,16:8,assassinate,True,20,"[16, 14, 9, 6, 0]",2,0.015594541910331002,-83,30,7,0.30506822612085704,113,1
147,16:8,assassinate,True,20,"[16, 14, 9, 6, 0]",2,0.015594541910331002,-83,30,7,0.30506822612085704,113,1
148,"(14,7)",,True,22,"[14, 13, 2, 0, 7]",3,0.10233918128654901,-85,30,7,0.32787524366471704,115,1
149,"(14,7)",,True,22,"[14, 13, 2, 0, 7]",3,0.10233918128654901,-85,30,7,0.32787524366471704,115,1
150,"(2,16)",,True,24,"[0, 2, 16, 15, 18]",3,0.10818713450292301,-87,30,7,0.37953216374269005,117,1
151,"(2,16)",,True,24,"[0, 2, 16, 15, 18]",3,0.10818713450292301,-87,30,7,0.37953216374269005,117,1
152,"(9,18)",,True,26,"[9, 18, 0, 19, 13]",3,0.039230019493177004,-89,30,7,0.348099415204678,119,1
153,"(9,18)",,True,26,"[9, 18, 0, 19, 13]",3,0.039230019493177004,-89,30,7,0.348099415204678,119,1
154,"(18,0)",,True,24,"[9, 3, 18, 0, 15]",2,0.014619883040935,-91,30,7,0.32105263157894703,121,1
155,"(18,0)",,True,24,"[9, 3, 18, 0, 15]",2,0.014619883040935,-91,30,7,0.32105263157894703,121,1
156,"(19,1)",,True,26,"[19, 15, 1, 2, 16]",2,0.014619883040935,-93,30,8,0.38245614035087705,123,1
157,"(19,1)",,True,26,"[19, 15, 1, 2, 16]",2,0.014619883040935,-93,30,8,0.38245614035087705,123,1
158,"(5,1)",,True,26,"[5, 14, 11, 3, 1]",2,0.007309941520467001,-95,30,9,0.387329434697855,125,1
159,"(5,1)",,True,26,"[5, 14, 11, 3, 1]",2,0.007309941520467001,-95,30,9,0.387329434697855,125,1
160,"(19,6)",,True,28,"[3, 19, 11, 15, 6]",3,0.10672514619883001,-97,30,9,0.515984405458089,127,1
161,"(19,6)",,True,28,"[3, 19, 11, 15, 6]",3,0.10672514619883001,-97,30,9,0.515984405458089,127,1
162,"(18,12)",,True,30,"[18, 12, 4, 11, 9]",4,0.135477582846003,-99,30,9,0.514717348927875,129,1
163,"(18,12)",,True,30,"[18, 12, 4, 11, 9]",4,0.135477582846003,-99,30,9,0.514717348927875,129,1
164,"(3,9)",,True,30,"[0, 3, 8, 9, 16]",4,0.15291701475912,-101,30,8,0.450543024227234,131,1
165,"(3,9)",,True,30,"[0, 3, 8, 9, 16]",4,0.15291701475912,-101,30,8,0.450543024227234,131,1
166,"(10,9)",,True,28,"[5, 8, 10, 9, 6]",4,0.160818713450292,-103,30,7,0.42690058479532106,133,1
167,"(10,9)",,True,28,"[5, 8, 10, 9, 6]",4,0.160818713450292,-103,30,7,0.42690058479532106,133,1
168,"(7,1)",,True,28,"[6, 7, 13, 1, 17]",4,0.15107212475633502,-105,30,7,0.453216374269005,135,1
169,"(7,1)",,True,28,"[6, 7, 13, 1, 17]",4,0.15107212475633502,-105,30,7,0.453216374269005,135,1
170,"(17,2)",,True,30,"[17, 2, 18, 10, 11]",5,0.125800612642717,-107,30,7,0.41221108326371403,137,1
171,"(17,2)",,True,30,"[17, 2, 18, 10, 11]",5,0.125800612642717,-107,30,7,0.41221108326371403,137,1
172,"(1,12)",,True,32,"[5, 1, 19, 12, 14]",5,0.13359788359788302,-109,30,8,0.42627401837928103,139,1
173,"(1,12)",,True,32,"[5, 1, 19, 12, 14]",5,0.13359788359788302,-109,30,8,0.42627401837928103,139,1
174,10:8,assassinate,True,29,"[15, 11, 0, 2, 10]",5,0.121637426900584,-111,30,8,0.416666666666666,141,1
175,10:8,assassinate,True,29,"[15, 11, 0, 2, 10]",5,0.121637426900584,-111,30,8,0.416666666666666,141,1
176,14:10,assassinate,True,25,"[16, 19, 14, 8, 6]",5,0.103801169590643,-113,30,8,0.43713450292397604,143,1
177,14:10,assassinate,True,25,"[16, 19, 14, 8, 6]",5,0.103801169590643,-113,30,8,0.43713450292397604,143,1
178,11:6,assassinate,True,23,"[18, 16, 11, 7, 4]",4,0.062865497076023,-115,30,8,0.421052631578947,145,1
179,11:6,assassinate,True,23,"[18, 16, 11, 7, 4]",4,0.062865497076023,-115,30,8,0.421052631578947,145,1
180,"(10,8)",,True,25,"[18, 10, 2, 8, 16]",4,0.049220272904483005,-117,30,8,0.45711500974658803,147,1
181,"(10,8)",,True,25,"[18, 10, 2, 8, 16]",4,0.049220272904483005,-117,30,8,0.45711500974658803,147,1
182,"(9,18)",,True,25,"[0, 6, 4, 9, 18]",4,0.069200779727095,-119,30,8,0.440545808966861,149,1
183,"(9,18)",,True,25,"[0, 6, 4, 9, 18]",4,0.069200779727095,-119,30,8,0.440545808966861,149,1
184,3:10,assassinate,True,21,"[8, 13, 1, 3, 16]",3,0.024366471734892002,-121,30,8,0.540935672514619,151,1
185,3:10,assassinate,True,21,"[8, 13, 1, 3, 16]",3,0.024366471734892002,-121,30,8,0.540935672514619,151,1
186,"(1,3)",,True,23,"[9, 13, 4, 1, 3]",3,0.033333333333333,-123,30,9,0.578752436647173,153,1
187,"(1,3)",,True,23,"[9, 13, 4, 1, 3]",3,0.033333333333333,-123,30,9,0.578752436647173,153,1
188,"(14,18)",,True,23,"[14, 6, 7, 18, 13]",3,0.13937621832358602,-125,30,8,0.612085769980506,155,1
189,"(14,18)",,True,23,"[14, 6, 7, 18, 13]",3,0.13937621832358602,-125,30,8,0.612085769980506,155,1
190,"(12,14)",,True,23,"[12, 14, 4, 0, 5]",3,0.13937621832358602,-127,30,8,0.612085769980506,157,1
191,"(12,14)",,True,23,"[12, 14, 4, 0, 5]",3,0.13937621832358602,-127,30,8,0.612085769980506,157,1
192,"(1,6)",,True,25,"[0, 5, 12, 1, 6]",4,0.164717348927875,-129,30,9,0.586744639376218,159,1
193,"(1,6)",,True,25,"[0, 5, 12, 1, 6]",4,0.164717348927875,-129,30,9,0.586744639376218,159,1
194,19:10,assassinate,True,21,"[19, 10, 5, 6, 8]",3,0.13157894736842102,-131,30,8,0.5789473684210521,161,1
195,19:10,assassinate,True,21,"[19, 10, 5, 6, 8]",3,0.13157894736842102,-131,30,8,0.5789473684210521,161,1
196,"(1,10)",,True,23,"[7, 18, 1, 10, 15]",3,0.12865497076023302,-133,30,9,0.563352826510721,163,1
197,"(1,10)",,True,23,"[7, 18, 1, 10, 15]",3,0.12865497076023302,-133,30,9,0.563352826510721,163,1
198,"(17,3)",,True,25,"[17, 8, 3, 13, 9]",3,0.059454191033138,-135,30,9,0.619395711500974,165,1
199,"(17,3)",,True,25,"[17, 8, 3, 13, 9]",3,0.059454191033138,-135,30,9,0.619395711500974,165,1
200,"(17,0)",,True,25,"[17, 0, 9, 8, 4]",3,0.107797270955165,-137,30,9,0.536842105263157,167,1
201,"(17,0)",,True,25,"[17, 0, 9, 8, 4]",3,0.107797270955165,-137,30,9,0.536842105263157,167,1
202,"(1,11)",,True,27,"[14, 13, 1, 12, 11]",3,0.08089668615984401,-139,30,10,0.5769980506822611,169,1
203,"(1,11)",,True,27,"[14, 13, 1, 12, 11]",3,0.08089668615984401,-139,30,10,0.5769980506822611,169,1
204,"(5,19)",,True,27,"[5, 10, 18, 19, 17]",3,0.06335282651072101,-141,30,10,0.615009746588693,171,1
205,"(5,19)",,True,27,"[5, 10, 18, 19, 17]",3,0.06335282651072101,-141,30,10,0.615009746588693,171,1
206,"(17,14)",,True,27,"[5, 13, 17, 18, 14]",3,0.063937621832358,-143,30,9,0.535867446393762,173,1
207,"(17,14)",,True,27,"[5, 13, 17, 18, 14]",3,0.063937621832358,-143,30,9,0.535867446393762,173,1
208,"(11,3)",,True,27,"[10, 11, 13, 3, 8]",3,0.06588693957115001,-145,30,9,0.548538011695906,175,1
209,"(11,3)",,True,27,"[10, 11, 13, 3, 8]",3,0.06588693957115001,-145,30,9,0.548538011695906,175,1
210,7:8,assassinate,True,22,"[7, 17, 6, 0, 4]",2,0.05653021442495101,-147,30,7,0.482456140350877,177,1
211,7:8,assassinate,True,22,"[7, 17, 6, 0, 4]",2,0.05653021442495101,-147,30,7,0.482456140350877,177,1
212,"(1,12)",,True,22,"[1, 13, 12, 5, 4]",2,0.066276803118908,-149,30,8,0.558479532163742,179,1
213,"(1,12)",,True,22,"[1, 13, 12, 5, 4]",2,0.066276803118908,-149,30,8,0.558479532163742,179,1
214,"(10,4)",,True,24,"[12, 9, 10, 4, 7]",2,0.052631578947368,-151,30,8,0.5799220272904481,181,1
215,"(10,4)",,True,24,"[12, 9, 10, 4, 7]",2,0.052631578947368,-151,30,8,0.5799220272904481,181,1
216,2:10,assassinate,True,20,"[16, 17, 4, 13, 2]",1,0.0,-153,30,8,0.6549707602339181,183,1
217,2:10,assassinate,True,20,"[16, 17, 4, 13, 2]",1,0.0,-153,30,8,0.6549707602339181,183,1
218,"(2,5)",,True,22,"[3, 2, 16, 5, 4]",1,0.0,-155,30,8,0.684210526315789,185,1
219,"(2,5)",,True,22,"[3, 2, 16, 5, 4]",1,0.0,-155,30,8,0.684210526315789,185,1
220,"(17,3)",,True,22,"[2, 17, 0, 3, 10]",1,0.0,-157,30,8,0.684210526315789,187,1
221,"(17,3)",,True,22,"[2, 17, 0, 3, 10]",1,0.0,-157,30,8,0.684210526315789,187,1
222,"(1,2)",,True,24,"[1, 2, 3, 4, 10]",1,0.0,-159,30,9,0.6608187134502921,189,1
223,"(1,2)",,True,24,"[1, 2, 3, 4, 10]",1,0.0,-159,30,9,0.6608187134502921,189,1
224,"(7,8)",,True,26,"[7, 5, 13, 16, 8]",1,0.0,-161,30,9,0.651072124756335,191,1
225,"(7,8)",,True,26,"[7, 5, 13, 16, 8]",1,0.0,-161,30,9,0.651072124756335,191,1
226,5:10,assassinate,True,22,"[15, 11, 5, 16, 17]",1,0.0,-163,30,8,0.561403508771929,193,1
227,5:10,assassinate,True,22,"[15, 11, 5, 16, 17]",1,0.0,-163,30,8,0.561403508771929,193,1
