,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
20,19:6,assassinate,True,12,"[17, 8, 10, 18, 19]",0,-0.001,1,4,1,0.0,3,1
21,19:6,assassinate,True,12,"[17, 8, 10, 18, 19]",0,-0.001,1,4,1,0.0,3,1
22,"(2,11)",,True,14,"[2, 11, 5, 19, 4]",0,-0.001,-1,4,1,0.0,5,1
23,"(2,11)",,True,14,"[2, 11, 5, 19, 4]",0,-0.001,-1,4,1,0.0,5,1
24,6:6,assassinate,True,13,"[6, 18, 2, 8, 5]",2,0.052631578947368,1,6,1,0.0,5,1
25,6:6,assassinate,True,13,"[6, 18, 2, 8, 5]",2,0.052631578947368,1,6,1,0.0,5,1
26,15:10,assassinate,True,9,"[16, 15, 7, 11, 12]",1,0.0,3,8,0,-0.001,5,1
27,15:10,assassinate,True,9,"[16, 15, 7, 11, 12]",1,0.0,3,8,0,-0.001,5,1
28,"(19,7)",,True,11,"[19, 7, 16, 17, 13]",1,0.0,5,10,0,-0.001,5,1
29,"(19,7)",,True,11,"[19, 7, 16, 17, 13]",1,0.0,5,10,0,-0.001,5,1
30,"(7,19)",,True,11,"[7, 19, 11, 0, 8]",1,0.0,7,12,0,-0.001,5,1
31,"(7,19)",,True,11,"[7, 19, 11, 0, 8]",1,0.0,7,12,0,-0.001,5,1
32,5:4,assassinate,True,10,"[18, 0, 4, 19, 5]",2,0.046783625730994004,9,14,0,-0.001,5,1
33,5:4,assassinate,True,10,"[18, 0, 4, 19, 5]",2,0.046783625730994004,9,14,0,-0.001,5,1
34,9:6,assassinate,True,8,"[2, 12, 17, 18, 9]",2,0.040935672514619006,11,16,0,-0.001,5,1
35,9:6,assassinate,True,8,"[2, 12, 17, 18, 9]",2,0.040935672514619006,11,16,0,-0.001,5,1
36,13:2,assassinate,True,8,"[5, 13, 6, 4, 2]",2,0.040935672514619006,13,18,0,-0.001,5,1
37,13:2,assassinate,True,8,"[5, 13, 6, 4, 2]",2,0.040935672514619006,13,18,0,-0.001,5,1
38,14:2,assassinate,True,8,"[14, 7, 9, 5, 10]",1,0.0,15,20,0,-0.001,5,1
39,14:2,assassinate,True,8,"[14, 7, 9, 5, 10]",1,0.0,15,20,0,-0.001,5,1
40,11:4,assassinate,True,7,"[6, 10, 8, 11, 7]",2,0.029239766081871003,17,22,0,-0.001,5,1
41,11:4,assassinate,True,7,"[6, 10, 8, 11, 7]",2,0.029239766081871003,17,22,0,-0.001,5,1
42,5:2,assassinate,True,8,"[1, 10, 16, 5, 8]",2,0.040935672514619006,19,24,0,-0.001,5,1
43,5:2,assassinate,True,8,"[1, 10, 16, 5, 8]",2,0.040935672514619006,19,24,0,-0.001,5,1
44,18:4,assassinate,True,7,"[15, 14, 18, 5, 19]",2,0.023391812865497002,21,26,0,-0.001,5,1
45,18:4,assassinate,True,7,"[15, 14, 18, 5, 19]",2,0.023391812865497002,21,26,0,-0.001,5,1
46,3:6,assassinate,True,5,"[7, 1, 3, 14, 18]",2,0.017543859649122,23,28,0,-0.001,5,1
47,3:6,assassinate,True,5,"[7, 1, 3, 14, 18]",2,0.017543859649122,23,28,0,-0.001,5,1
48,8:4,assassinate,True,2,"[1, 2, 18, 15, 8]",2,0.005847953216374001,25,30,0,-0.001,5,1
49,8:4,assassinate,True,2,"[1, 2, 18, 15, 8]",2,0.005847953216374001,25,30,0,-0.001,5,1
50,"(19,0)",,True,2,"[2, 5, 1, 19, 0]",1,0.0,27,32,0,-0.001,5,1
51,"(19,0)",,True,2,"[2, 5, 1, 19, 0]",1,0.0,27,32,0,-0.001,5,1
52,"(16,5)",,True,4,"[16, 5, 15, 7, 2]",1,0.0,29,34,0,-0.001,5,1
53,"(16,5)",,True,4,"[16, 5, 15, 7, 2]",1,0.0,29,34,0,-0.001,5,1
54,4:2,assassinate,True,4,"[12, 13, 16, 4, 2]",1,0.0,31,36,0,-0.001,5,1
55,4:2,assassinate,True,4,"[12, 13, 16, 4, 2]",1,0.0,31,36,0,-0.001,5,1
56,9:4,assassinate,True,3,"[1, 8, 15, 9, 19]",1,0.0,33,38,0,-0.001,5,1
57,9:4,assassinate,True,3,"[1, 8, 15, 9, 19]",1,0.0,33,38,0,-0.001,5,1
58,"(12,9)",,True,5,"[12, 9, 16, 0, 14]",1,0.0,35,40,0,-0.001,5,1
59,"(12,9)",,True,5,"[12, 9, 16, 0, 14]",1,0.0,35,40,0,-0.001,5,1
60,"(16,2)",,True,7,"[16, 2, 11, 17, 3]",1,0.0,37,42,0,-0.001,5,1
61,"(16,2)",,True,7,"[16, 2, 11, 17, 3]",1,0.0,37,42,0,-0.001,5,1
62,"(0,5)",,True,7,"[0, 5, 13, 7, 6]",0,-0.001,38,43,0,-0.001,5,1
63,"(0,5)",,True,7,"[0, 5, 13, 7, 6]",0,-0.001,38,43,0,-0.001,5,1
64,"(1,3)",,True,9,"[1, 3, 14, 16, 4]",0,-0.001,37,43,1,0.0,6,1
65,"(1,3)",,True,9,"[1, 3, 14, 16, 4]",0,-0.001,37,43,1,0.0,6,1
66,"(13,7)",,True,11,"[13, 7, 8, 16, 3]",0,-0.001,35,43,1,0.0,8,1
67,"(13,7)",,True,11,"[13, 7, 8, 16, 3]",0,-0.001,35,43,1,0.0,8,1
68,"(11,1)",,True,13,"[11, 1, 19, 18, 10]",0,-0.001,33,43,2,0.140350877192982,10,1
69,"(11,1)",,True,13,"[11, 1, 19, 18, 10]",0,-0.001,33,43,2,0.140350877192982,10,1
70,"(1,12)",,True,15,"[14, 1, 10, 7, 12]",0,-0.001,31,43,3,0.17251461988304,12,1
71,"(1,12)",,True,15,"[14, 1, 10, 7, 12]",0,-0.001,31,43,3,0.17251461988304,12,1
72,"(10,17)",,True,17,"[10, 0, 14, 3, 17]",0,-0.001,29,43,3,0.167641325536062,14,1
73,"(10,17)",,True,17,"[10, 0, 14, 3, 17]",0,-0.001,29,43,3,0.167641325536062,14,1
74,"(19,10)",,True,19,"[5, 19, 10, 15, 18]",0,-0.001,27,43,3,0.17153996101364502,16,1
75,"(19,10)",,True,19,"[5, 19, 10, 15, 18]",0,-0.001,27,43,3,0.17153996101364502,16,1
76,"(3,16)",,True,17,"[10, 3, 13, 16, 15]",0,-0.001,25,43,3,0.22904483430799202,18,1
77,"(3,16)",,True,17,"[10, 3, 13, 16, 15]",0,-0.001,25,43,3,0.22904483430799202,18,1
78,"(11,6)",,True,19,"[11, 0, 6, 3, 2]",0,-0.001,23,43,3,0.11500974658869301,20,1
79,"(11,6)",,True,19,"[11, 0, 6, 3, 2]",0,-0.001,23,43,3,0.11500974658869301,20,1
80,"(18,1)",,True,19,"[18, 8, 9, 3, 1]",0,-0.001,21,43,3,0.11500974658869301,22,1
81,"(18,1)",,True,19,"[18, 8, 9, 3, 1]",0,-0.001,21,43,3,0.11500974658869301,22,1
82,"(12,1)",,True,19,"[12, 1, 4, 0, 13]",0,-0.001,19,43,4,0.14571150097465801,24,1
83,"(12,1)",,True,19,"[12, 1, 4, 0, 13]",0,-0.001,19,43,4,0.14571150097465801,24,1
84,"(7,13)",,True,20,"[7, 13, 14, 9, 4]",0,-0.001,17,43,4,0.059454191033138,26,1
85,"(7,13)",,True,20,"[7, 13, 14, 9, 4]",0,-0.001,17,43,4,0.059454191033138,26,1
86,"(8,1)",,True,20,"[2, 7, 8, 14, 1]",0,-0.001,15,43,5,0.096491228070175,28,1
87,"(8,1)",,True,20,"[2, 7, 8, 14, 1]",0,-0.001,15,43,5,0.096491228070175,28,1
88,"(11,13)",,True,22,"[11, 6, 9, 5, 13]",0,-0.001,13,43,5,0.125730994152046,30,1
89,"(11,13)",,True,22,"[11, 6, 9, 5, 13]",0,-0.001,13,43,5,0.125730994152046,30,1
90,"(8,10)",,True,22,"[8, 10, 0, 5, 3]",0,-0.001,11,43,5,0.321637426900584,32,1
91,"(8,10)",,True,22,"[8, 10, 0, 5, 3]",0,-0.001,11,43,5,0.321637426900584,32,1
92,"(10,0)",,True,24,"[15, 10, 14, 8, 0]",1,0.0,9,43,5,0.23099415204678303,34,1
93,"(10,0)",,True,24,"[15, 10, 14, 8, 0]",1,0.0,9,43,5,0.23099415204678303,34,1
94,16:14,assassinate,True,18,"[11, 5, 17, 16, 13]",1,0.0,7,43,5,0.271929824561403,36,1
95,16:14,assassinate,True,18,"[11, 5, 17, 16, 13]",1,0.0,7,43,5,0.271929824561403,36,1
96,"(0,17)",,True,20,"[0, 7, 17, 15, 14]",2,0.0,5,43,5,0.242690058479532,38,1
97,"(0,17)",,True,20,"[0, 7, 17, 15, 14]",2,0.0,5,43,5,0.242690058479532,38,1
98,"(1,16)",,True,22,"[2, 10, 14, 1, 16]",3,0.059941520467836004,3,43,6,0.314327485380116,40,1
99,"(1,16)",,True,22,"[2, 10, 14, 1, 16]",3,0.059941520467836004,3,43,6,0.314327485380116,40,1
100,"(9,1)",,True,25,"[9, 19, 1, 16, 12]",3,0.030214424951267003,1,43,7,0.37085769980506805,42,1
101,"(9,1)",,True,25,"[9, 19, 1, 16, 12]",3,0.030214424951267003,1,43,7,0.37085769980506805,42,1
102,"(17,14)",,True,26,"[17, 14, 15, 12, 10]",3,0.023781676413255,-1,43,8,0.38294346978557503,44,1
103,"(17,14)",,True,26,"[17, 14, 15, 12, 10]",3,0.023781676413255,-1,43,8,0.38294346978557503,44,1
104,"(7,4)",,True,28,"[10, 7, 4, 8, 19]",4,0.12231968810916101,-3,43,8,0.40779727095516505,46,1
105,"(7,4)",,True,28,"[10, 7, 4, 8, 19]",4,0.12231968810916101,-3,43,8,0.40779727095516505,46,1
106,"(4,11)",,True,30,"[8, 4, 11, 0, 9]",4,0.12085769980506801,-5,43,8,0.346881091617933,48,1
107,"(4,11)",,True,30,"[8, 4, 11, 0, 9]",4,0.12085769980506801,-5,43,8,0.346881091617933,48,1
108,"(13,11)",,True,28,"[4, 18, 16, 13, 11]",4,0.114035087719298,-7,43,7,0.24463937621832302,50,1
109,"(13,11)",,True,28,"[4, 18, 16, 13, 11]",4,0.114035087719298,-7,43,7,0.24463937621832302,50,1
110,"(1,10)",,True,30,"[11, 17, 8, 1, 10]",5,0.14424951267056502,-9,43,8,0.28196881091617904,52,1
111,"(1,10)",,True,30,"[11, 17, 8, 1, 10]",5,0.14424951267056502,-9,43,8,0.28196881091617904,52,1
112,"(2,1)",,True,31,"[17, 2, 4, 5, 1]",5,0.08602060707323801,-11,43,8,0.29767474241158404,54,1
113,"(2,1)",,True,31,"[17, 2, 4, 5, 1]",5,0.08602060707323801,-11,43,8,0.29767474241158404,54,1
114,"(10,0)",,True,32,"[10, 5, 12, 11, 0]",6,0.133194096351991,-13,43,8,0.258883319409635,56,1
115,"(10,0)",,True,32,"[10, 5, 12, 11, 0]",6,0.133194096351991,-13,43,8,0.258883319409635,56,1
116,7:10,assassinate,True,26,"[11, 5, 0, 18, 7]",5,0.15545808966861602,-15,43,8,0.307504873294346,58,1
117,7:10,assassinate,True,26,"[11, 5, 0, 18, 7]",5,0.15545808966861602,-15,43,8,0.307504873294346,58,1
118,17:6,assassinate,True,24,"[1, 17, 18, 3, 15]",4,0.11988304093567201,-17,43,8,0.30253411306042804,60,1
119,17:6,assassinate,True,24,"[1, 17, 18, 3, 15]",4,0.11988304093567201,-17,43,8,0.30253411306042804,60,1
120,"(16,14)",,True,24,"[16, 4, 14, 7, 13]",4,0.11988304093567201,-19,43,8,0.370760233918128,62,1
121,"(16,14)",,True,24,"[16, 4, 14, 7, 13]",4,0.11988304093567201,-19,43,8,0.370760233918128,62,1
122,"(18,5)",,True,24,"[9, 11, 18, 5, 17]",4,0.10233918128654901,-21,43,8,0.35906432748538003,64,1
123,"(18,5)",,True,24,"[9, 11, 18, 5, 17]",4,0.10233918128654901,-21,43,8,0.35906432748538003,64,1
124,"(1,19)",,True,26,"[1, 19, 5, 15, 8]",4,0.10233918128654901,-23,43,9,0.350779727095516,66,1
125,"(1,19)",,True,26,"[1, 19, 5, 15, 8]",4,0.10233918128654901,-23,43,9,0.350779727095516,66,1
126,"(14,1)",,True,29,"[14, 1, 2, 10, 15]",4,0.10233918128654901,-25,43,10,0.35399610136452203,68,1
127,"(14,1)",,True,29,"[14, 1, 2, 10, 15]",4,0.10233918128654901,-25,43,10,0.35399610136452203,68,1
128,6:8,assassinate,True,24,"[14, 8, 19, 4, 6]",3,0.087719298245614,-27,43,8,0.36549707602339104,70,1
129,6:8,assassinate,True,24,"[14, 8, 19, 4, 6]",3,0.087719298245614,-27,43,8,0.36549707602339104,70,1
130,11:8,assassinate,True,21,"[3, 15, 13, 11, 9]",3,0.08187134502923901,-29,43,8,0.34600389863547704,72,1
131,11:8,assassinate,True,21,"[3, 15, 13, 11, 9]",3,0.08187134502923901,-29,43,8,0.34600389863547704,72,1
132,"(14,17)",,True,23,"[14, 17, 18, 10, 2]",3,0.087719298245614,-31,43,8,0.34269005847953204,74,1
133,"(14,17)",,True,23,"[14, 17, 18, 10, 2]",3,0.087719298245614,-31,43,8,0.34269005847953204,74,1
134,"(18,6)",,True,23,"[18, 5, 10, 3, 6]",3,0.087719298245614,-33,43,8,0.36218323586744605,76,1
135,"(18,6)",,True,23,"[18, 5, 10, 3, 6]",3,0.087719298245614,-33,43,8,0.36218323586744605,76,1
136,8:10,assassinate,True,17,"[18, 3, 8, 12, 14]",3,0.20467836257309902,-35,43,6,0.39473684210526305,78,1
137,8:10,assassinate,True,17,"[18, 3, 8, 12, 14]",3,0.20467836257309902,-35,43,6,0.39473684210526305,78,1
138,"(16,2)",,True,19,"[3, 9, 16, 13, 2]",3,0.08187134502923901,-37,43,6,0.447368421052631,80,1
139,"(16,2)",,True,19,"[3, 9, 16, 13, 2]",3,0.08187134502923901,-37,43,6,0.447368421052631,80,1
140,"(12,7)",,True,21,"[12, 14, 10, 7, 19]",4,0.148148148148148,-39,43,6,0.41130604288499,82,1
141,"(12,7)",,True,21,"[12, 14, 10, 7, 19]",4,0.148148148148148,-39,43,6,0.41130604288499,82,1
142,15:4,assassinate,True,19,"[11, 15, 13, 9, 16]",4,0.20467836257309902,-41,43,5,0.283625730994152,84,1
143,15:4,assassinate,True,19,"[11, 15, 13, 9, 16]",4,0.20467836257309902,-41,43,5,0.283625730994152,84,1
144,2:4,assassinate,True,19,"[15, 2, 12, 11, 8]",5,0.22612085769980503,-39,45,5,0.13937621832358602,84,1
145,2:4,assassinate,True,19,"[15, 2, 12, 11, 8]",5,0.22612085769980503,-39,45,5,0.13937621832358602,84,1
146,"(12,6)",,True,20,"[12, 9, 6, 19, 3]",5,0.204191033138401,-37,47,5,0.129142300194931,84,1
147,"(12,6)",,True,20,"[12, 9, 6, 19, 3]",5,0.204191033138401,-37,47,5,0.129142300194931,84,1
148,4:4,assassinate,True,19,"[4, 14, 11, 8, 10]",4,0.128167641325536,-35,49,5,0.12524366471734802,84,1
149,4:4,assassinate,True,19,"[4, 14, 11, 8, 10]",4,0.128167641325536,-35,49,5,0.12524366471734802,84,1
150,10:10,assassinate,True,15,"[6, 4, 9, 10, 7]",3,0.092592592592592,-35,50,4,0.12475633528265101,85,1
151,10:10,assassinate,True,15,"[6, 4, 9, 10, 7]",3,0.092592592592592,-35,50,4,0.12475633528265101,85,1
152,"(0,16)",,True,15,"[0, 4, 9, 16, 6]",2,0.034113060428849006,-37,50,4,0.11306042884990201,87,1
153,"(0,16)",,True,15,"[0, 4, 9, 16, 6]",2,0.034113060428849006,-37,50,4,0.11306042884990201,87,1
154,"(18,0)",,True,16,"[18, 8, 5, 6, 0]",3,0.08830409356725101,-37,51,4,0.14697855750487301,88,1
155,"(18,0)",,True,16,"[18, 8, 5, 6, 0]",3,0.08830409356725101,-37,51,4,0.14697855750487301,88,1
156,19:6,assassinate,True,13,"[14, 2, 19, 11, 16]",2,0.029239766081871003,-35,53,2,0.0,88,1
157,19:6,assassinate,True,13,"[14, 2, 19, 11, 16]",2,0.029239766081871003,-35,53,2,0.0,88,1
158,13:6,assassinate,True,11,"[13, 9, 19, 11, 2]",1,0.0,-34,54,2,0.0,88,1
159,13:6,assassinate,True,11,"[13, 9, 19, 11, 2]",1,0.0,-34,54,2,0.0,88,1
160,16:6,assassinate,True,9,"[16, 7, 14, 9, 13]",0,-0.001,-35,54,2,0.0,89,1
161,16:6,assassinate,True,9,"[16, 7, 14, 9, 13]",0,-0.001,-35,54,2,0.0,89,1
162,"(14,4)",,True,11,"[14, 4, 2, 8, 5]",1,0.0,-35,54,2,0.0,89,1
163,"(14,4)",,True,11,"[14, 4, 2, 8, 5]",1,0.0,-35,54,2,0.0,89,1
164,"(1,12)",,True,11,"[11, 14, 1, 2, 12]",1,0.0,-36,54,3,0.087719298245614,90,1
165,"(1,12)",,True,11,"[11, 14, 1, 2, 12]",1,0.0,-36,54,3,0.087719298245614,90,1
166,"(6,11)",,True,13,"[6, 11, 15, 5, 16]",1,0.0,-38,54,3,0.07309941520467801,92,1
167,"(6,11)",,True,13,"[6, 11, 15, 5, 16]",1,0.0,-38,54,3,0.07309941520467801,92,1
168,"(17,8)",,True,15,"[17, 3, 8, 13, 0]",1,0.0,-40,54,3,0.10818713450292301,94,1
169,"(17,8)",,True,15,"[17, 3, 8, 13, 0]",1,0.0,-40,54,3,0.10818713450292301,94,1
170,"(3,11)",,True,15,"[17, 14, 3, 11, 6]",1,0.0,-42,54,3,0.12085769980506801,96,1
171,"(3,11)",,True,15,"[17, 14, 3, 11, 6]",1,0.0,-42,54,3,0.12085769980506801,96,1
172,"(2,1)",,True,17,"[16, 7, 8, 2, 1]",2,0.07602339181286501,-44,54,4,0.228070175438596,98,1
173,"(2,1)",,True,17,"[16, 7, 8, 2, 1]",2,0.07602339181286501,-44,54,4,0.228070175438596,98,1
174,19:2,assassinate,True,17,"[19, 3, 12, 8, 2]",1,0.0,-46,54,4,0.11598440545808901,100,1
175,19:2,assassinate,True,17,"[19, 3, 12, 8, 2]",1,0.0,-46,54,4,0.11598440545808901,100,1
176,"(11,14)",,True,16,"[11, 14, 7, 2, 12]",1,0.0,-48,54,3,0.05847953216374201,102,1
177,"(11,14)",,True,16,"[11, 14, 7, 2, 12]",1,0.0,-48,54,3,0.05847953216374201,102,1
178,"(1,13)",,True,18,"[2, 12, 5, 1, 13]",1,0.0,-50,54,4,0.122807017543859,104,1
179,"(1,13)",,True,18,"[2, 12, 5, 1, 13]",1,0.0,-50,54,4,0.122807017543859,104,1
180,"(9,1)",,True,20,"[18, 7, 9, 1, 0]",1,0.0,-52,54,5,0.16861598440545802,106,1
181,"(9,1)",,True,20,"[18, 7, 9, 1, 0]",1,0.0,-52,54,5,0.16861598440545802,106,1
182,"(2,7)",,True,20,"[14, 2, 7, 4, 13]",1,0.0,-54,54,5,0.19298245614035,108,1
183,"(2,7)",,True,20,"[14, 2, 7, 4, 13]",1,0.0,-54,54,5,0.19298245614035,108,1
184,"(1,19)",,True,22,"[2, 9, 13, 1, 19]",2,0.09941520467836201,-56,54,6,0.538011695906432,110,1
185,"(1,19)",,True,22,"[2, 9, 13, 1, 19]",2,0.09941520467836201,-56,54,6,0.538011695906432,110,1
186,7:8,assassinate,True,20,"[7, 4, 8, 18, 15]",2,0.09356725146198801,-58,54,6,0.49707602339181206,112,1
187,7:8,assassinate,True,20,"[7, 4, 8, 18, 15]",2,0.09356725146198801,-58,54,6,0.49707602339181206,112,1
188,15:4,assassinate,True,20,"[12, 6, 10, 15, 11]",3,0.16569200779727,-60,54,6,0.30799220272904404,114,1
189,15:4,assassinate,True,20,"[12, 6, 10, 15, 11]",3,0.16569200779727,-60,54,6,0.30799220272904404,114,1
190,10:2,assassinate,True,20,"[15, 4, 8, 10, 6]",3,0.16569200779727,-62,54,6,0.30799220272904404,116,1
191,10:2,assassinate,True,20,"[15, 4, 8, 10, 6]",3,0.16569200779727,-62,54,6,0.30799220272904404,116,1
192,"(1,10)",,True,22,"[13, 1, 18, 10, 17]",3,0.167641325536062,-64,54,7,0.379142300194931,118,1
193,"(1,10)",,True,22,"[13, 1, 18, 10, 17]",3,0.167641325536062,-64,54,7,0.379142300194931,118,1
194,"(15,9)",,True,24,"[2, 4, 15, 6, 9]",3,0.17348927875243603,-66,54,7,0.41715399610136406,120,1
195,"(15,9)",,True,24,"[2, 4, 15, 6, 9]",3,0.17348927875243603,-66,54,7,0.41715399610136406,120,1
196,"(16,1)",,True,26,"[11, 16, 6, 1, 19]",3,0.09844054580896601,-68,54,8,0.47660818713450204,122,1
197,"(16,1)",,True,26,"[11, 16, 6, 1, 19]",3,0.09844054580896601,-68,54,8,0.47660818713450204,122,1
198,"(15,13)",,True,26,"[12, 15, 17, 16, 13]",3,0.09844054580896601,-70,54,7,0.46491228070175405,124,1
199,"(15,13)",,True,26,"[12, 15, 17, 16, 13]",3,0.09844054580896601,-70,54,7,0.46491228070175405,124,1
200,5:8,assassinate,True,23,"[19, 5, 1, 8, 16]",3,0.09356725146198801,-72,54,7,0.42884990253411304,126,1
201,5:8,assassinate,True,23,"[19, 5, 1, 8, 16]",3,0.09356725146198801,-72,54,7,0.42884990253411304,126,1
202,"(7,18)",,True,26,"[3, 7, 0, 18, 12]",3,0.082846003898635,-74,54,7,0.412280701754385,128,1
203,"(7,18)",,True,26,"[3, 7, 0, 18, 12]",3,0.082846003898635,-74,54,7,0.412280701754385,128,1
204,"(19,5)",,True,26,"[19, 9, 12, 10, 5]",3,0.15107212475633502,-76,54,6,0.41033138401559405,130,1
205,"(19,5)",,True,26,"[19, 9, 12, 10, 5]",3,0.15107212475633502,-76,54,6,0.41033138401559405,130,1
206,"(15,10)",,True,26,"[3, 11, 9, 15, 10]",3,0.148148148148148,-78,54,5,0.290448343079922,132,1
207,"(15,10)",,True,26,"[3, 11, 9, 15, 10]",3,0.148148148148148,-78,54,5,0.290448343079922,132,1
208,"(15,2)",,True,28,"[7, 15, 3, 2, 0]",3,0.11111111111111101,-80,54,5,0.137426900584795,134,1
209,"(15,2)",,True,28,"[7, 15, 3, 2, 0]",3,0.11111111111111101,-80,54,5,0.137426900584795,134,1
210,"(1,6)",,True,28,"[19, 1, 9, 6, 17]",3,0.091423001949317,-80,55,6,0.284990253411306,135,1
211,"(1,6)",,True,28,"[19, 1, 9, 6, 17]",3,0.091423001949317,-80,55,6,0.284990253411306,135,1
212,16:6,assassinate,True,26,"[9, 16, 4, 5, 19]",3,0.062378167641325005,-82,55,6,0.25730994152046704,137,1
213,16:6,assassinate,True,26,"[9, 16, 4, 5, 19]",3,0.062378167641325005,-82,55,6,0.25730994152046704,137,1
214,"(16,1)",,True,28,"[10, 3, 16, 1, 5]",3,0.069200779727095,-84,55,7,0.31773879142300104,139,1
215,"(16,1)",,True,28,"[10, 3, 16, 1, 5]",3,0.069200779727095,-84,55,7,0.31773879142300104,139,1
216,"(3,6)",,True,31,"[19, 3, 11, 2, 6]",3,0.06686159844054501,-86,55,7,0.288011695906432,141,1
217,"(3,6)",,True,31,"[19, 3, 11, 2, 6]",3,0.06686159844054501,-86,55,7,0.288011695906432,141,1
218,"(15,2)",,True,31,"[15, 0, 2, 9, 18]",3,0.07485380116959,-88,55,7,0.28840155945419105,143,1
219,"(15,2)",,True,31,"[15, 0, 2, 9, 18]",3,0.07485380116959,-88,55,7,0.28840155945419105,143,1
220,"(16,0)",,True,31,"[11, 16, 3, 0, 18]",3,0.07485380116959,-90,55,7,0.28840155945419105,145,1
221,"(16,0)",,True,31,"[11, 16, 3, 0, 18]",3,0.07485380116959,-90,55,7,0.28840155945419105,145,1
222,18:8,assassinate,True,28,"[16, 19, 2, 5, 18]",3,0.08187134502923901,-92,55,6,0.27514619883040903,147,1
223,18:8,assassinate,True,28,"[16, 19, 2, 5, 18]",3,0.08187134502923901,-92,55,6,0.27514619883040903,147,1
224,"(18,1)",,True,30,"[18, 13, 16, 1, 7]",3,0.069896964633806,-94,55,7,0.306947925368977,149,1
225,"(18,1)",,True,30,"[18, 13, 16, 1, 7]",3,0.069896964633806,-94,55,7,0.306947925368977,149,1
226,"(18,0)",,True,29,"[18, 12, 13, 9, 0]",3,0.069896964633806,-96,55,6,0.20168476747424102,151,1
227,"(18,0)",,True,29,"[18, 12, 13, 9, 0]",3,0.069896964633806,-96,55,6,0.20168476747424102,151,1
228,4:10,assassinate,True,25,"[16, 17, 3, 7, 4]",3,0.14132553606237802,-98,55,6,0.23391812865497003,153,1
229,4:10,assassinate,True,25,"[16, 17, 3, 7, 4]",3,0.14132553606237802,-98,55,6,0.23391812865497003,153,1
230,8:10,assassinate,True,21,"[13, 15, 8, 4, 9]",2,0.087719298245614,-100,55,6,0.28849902534113003,155,1
231,8:10,assassinate,True,21,"[13, 15, 8, 4, 9]",2,0.087719298245614,-100,55,6,0.28849902534113003,155,1
232,"(1,0)",,True,23,"[1, 14, 0, 10, 9]",3,0.21734892787524301,-102,55,7,0.45711500974658803,157,1
233,"(1,0)",,True,23,"[1, 14, 0, 10, 9]",3,0.21734892787524301,-102,55,7,0.45711500974658803,157,1
234,"(6,4)",,True,25,"[6, 5, 3, 14, 4]",3,0.10233918128654901,-104,55,7,0.350877192982456,159,1
235,"(6,4)",,True,25,"[6, 5, 3, 14, 4]",3,0.10233918128654901,-104,55,7,0.350877192982456,159,1
236,"(1,13)",,True,27,"[3, 1, 13, 8, 18]",4,0.081286549707602,-106,55,8,0.33937621832358605,161,1
237,"(1,13)",,True,27,"[3, 1, 13, 8, 18]",4,0.081286549707602,-106,55,8,0.33937621832358605,161,1
