,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
58,"(16,14)",,False,42,"[13, 16, 14, 11, 6]",8,0.17198551935394002,15,37,7,0.160818713450292,22,1
59,"(16,14)",,False,42,"[13, 16, 14, 11, 6]",8,0.17198551935394002,15,37,7,0.160818713450292,22,1
60,"(16,12)",,False,44,"[16, 11, 2, 15, 12]",8,0.15107212475633502,17,39,7,0.13518518518518502,22,1
61,"(16,12)",,False,44,"[16, 11, 2, 15, 12]",8,0.15107212475633502,17,39,7,0.13518518518518502,22,1
62,"(13,7)",,False,42,"[13, 17, 7, 10, 11]",8,0.15816941343257102,19,41,6,0.12248803827751101,22,1
63,"(13,7)",,False,42,"[13, 17, 7, 10, 11]",8,0.15816941343257102,19,41,6,0.12248803827751101,22,1
64,"(3,8)",,False,42,"[3, 10, 4, 8, 11]",8,0.15731753626490402,21,43,5,0.08808258018784301,22,1
65,"(3,8)",,False,42,"[3, 10, 4, 8, 11]",8,0.15731753626490402,21,43,5,0.08808258018784301,22,1
66,"(14,3)",,False,44,"[14, 3, 11, 17, 18]",8,0.12216545637598202,23,45,5,0.076638176638176,22,1
67,"(14,3)",,False,44,"[14, 3, 11, 17, 18]",8,0.12216545637598202,23,45,5,0.076638176638176,22,1
68,"(9,8)",,False,46,"[18, 9, 8, 7, 4]",9,0.139445836814257,25,47,5,0.059356725146198004,22,1
69,"(9,8)",,False,46,"[18, 9, 8, 7, 4]",9,0.139445836814257,25,47,5,0.059356725146198004,22,1
70,"(9,12)",,False,48,"[17, 9, 12, 6, 11]",9,0.105040378724589,27,49,5,0.051267056530214,22,1
71,"(9,12)",,False,48,"[17, 9, 12, 6, 11]",9,0.105040378724589,27,49,5,0.051267056530214,22,1
72,"(17,16)",,False,50,"[17, 7, 10, 16, 4]",9,0.09509928018699901,29,51,5,0.044978186206256,22,1
73,"(17,16)",,False,50,"[17, 7, 10, 16, 4]",9,0.09509928018699901,29,51,5,0.044978186206256,22,1
74,"(10,5)",,False,50,"[10, 5, 11, 17, 18]",9,0.11633291984169102,31,53,5,0.051104613385315,22,1
75,"(10,5)",,False,50,"[10, 5, 11, 17, 18]",9,0.11633291984169102,31,53,5,0.051104613385315,22,1
76,"(0,3)",,False,50,"[14, 7, 0, 9, 3]",9,0.13256752993595,33,55,5,0.045433027011974006,22,1
77,"(0,3)",,False,50,"[14, 7, 0, 9, 3]",9,0.13256752993595,33,55,5,0.045433027011974006,22,1
78,"(5,14)",,False,50,"[5, 10, 11, 4, 14]",9,0.12996843961756202,35,57,5,0.04406850459482,22,1
79,"(5,14)",,False,50,"[5, 10, 11, 4, 14]",9,0.12996843961756202,35,57,5,0.04406850459482,22,1
80,"(13,0)",,False,48,"[9, 7, 13, 16, 0]",8,0.10513320337881701,37,59,5,0.046328784925276006,22,1
81,"(13,0)",,False,48,"[9, 7, 13, 16, 0]",8,0.10513320337881701,37,59,5,0.046328784925276006,22,1
82,"(0,15)",,False,48,"[19, 17, 0, 15, 5]",8,0.10935208391348701,39,61,5,0.047108512020792005,22,1
83,"(0,15)",,False,48,"[19, 17, 0, 15, 5]",8,0.10935208391348701,39,61,5,0.047108512020792005,22,1
84,"(12,14)",,False,48,"[8, 15, 12, 14, 13]",8,0.09551192796806801,41,63,5,0.046621182586094004,22,1
85,"(12,14)",,False,48,"[8, 15, 12, 14, 13]",8,0.09551192796806801,41,63,5,0.046621182586094004,22,1
86,"(5,3)",,False,48,"[14, 5, 9, 19, 3]",8,0.090722175809895,43,65,4,0.022936972059779,22,1
87,"(5,3)",,False,48,"[14, 5, 9, 19, 3]",8,0.090722175809895,43,65,4,0.022936972059779,22,1
88,"(11,13)",,False,48,"[10, 11, 3, 13, 7]",8,0.090875336489371,45,67,4,0.021219715956558003,22,1
89,"(11,13)",,False,48,"[10, 11, 3, 13, 7]",8,0.090875336489371,45,67,4,0.021219715956558003,22,1
90,"(10,1)",,False,50,"[10, 1, 7, 12, 14]",9,0.12933955258516602,47,69,5,0.036856028961292,22,1
91,"(10,1)",,False,50,"[10, 1, 7, 12, 14]",9,0.12933955258516602,47,69,5,0.036856028961292,22,1
92,"(13,14)",,False,52,"[9, 13, 14, 15, 3]",10,0.13900724032302902,49,71,5,0.026998050682261004,22,1
93,"(13,14)",,False,52,"[9, 13, 14, 15, 3]",10,0.13900724032302902,49,71,5,0.026998050682261004,22,1
94,"(4,18)",,False,52,"[4, 9, 7, 12, 18]",10,0.133375104427736,51,73,5,0.029629629629629003,22,1
95,"(4,18)",,False,52,"[4, 9, 7, 12, 18]",10,0.133375104427736,51,73,5,0.029629629629629003,22,1
96,"(8,19)",,False,54,"[8, 5, 17, 4, 19]",11,0.14830130882762402,53,75,5,0.027879884897428,22,1
97,"(8,19)",,False,54,"[8, 5, 17, 4, 19]",11,0.14830130882762402,53,75,5,0.027879884897428,22,1
98,"(18,9)",,False,54,"[18, 14, 9, 8, 2]",11,0.141798941798941,55,77,5,0.025004641232711,22,1
99,"(18,9)",,False,54,"[18, 14, 9, 8, 2]",11,0.141798941798941,55,77,5,0.025004641232711,22,1
100,"(12,0)",,False,52,"[9, 12, 4, 19, 0]",10,0.13661932609301,57,79,5,0.026167270026919,22,1
101,"(12,0)",,False,52,"[9, 12, 4, 19, 0]",10,0.13661932609301,57,79,5,0.026167270026919,22,1
102,"(14,4)",,False,54,"[14, 10, 4, 9, 11]",11,0.148510164299637,59,81,6,0.031040564373897003,22,1
103,"(14,4)",,False,54,"[14, 10, 4, 9, 11]",11,0.148510164299637,59,81,6,0.031040564373897003,22,1
104,"(1,6)",,False,56,"[3, 1, 0, 6, 12]",12,0.16261487050960702,61,83,7,0.073194560475262,22,1
105,"(1,6)",,False,56,"[3, 1, 0, 6, 12]",12,0.16261487050960702,61,83,7,0.073194560475262,22,1
106,"(16,9)",,False,56,"[15, 16, 3, 10, 9]",12,0.133927411120393,63,85,6,0.053921841641139,22,1
107,"(16,9)",,False,56,"[15, 16, 3, 10, 9]",12,0.133927411120393,63,85,6,0.053921841641139,22,1
108,"(0,1)",,False,54,"[9, 0, 5, 2, 1]",11,0.11908474890931,65,87,4,0.008655899006776002,22,1
109,"(0,1)",,False,54,"[9, 0, 5, 2, 1]",11,0.11908474890931,65,87,4,0.008655899006776002,22,1
110,"(8,1)",,False,54,"[17, 19, 2, 8, 1]",11,0.13132832080200502,67,89,5,0.023127262600946,22,1
111,"(8,1)",,False,54,"[17, 19, 2, 8, 1]",11,0.13132832080200502,67,89,5,0.023127262600946,22,1
112,"(14,15)",,False,54,"[19, 14, 18, 15, 17]",11,0.12592378381852,69,91,5,0.024425379688537002,22,1
113,"(14,15)",,False,54,"[19, 14, 18, 15, 17]",11,0.12592378381852,69,91,5,0.024425379688537002,22,1
114,"(2,16)",,False,54,"[2, 16, 11, 5, 10]",11,0.126685789843684,71,93,5,0.025205106784054,22,1
115,"(2,16)",,False,54,"[2, 16, 11, 5, 10]",11,0.126685789843684,71,93,5,0.025205106784054,22,1
116,"(10,0)",,False,54,"[10, 19, 4, 0, 9]",10,0.10442140705298601,73,95,5,0.030409356725146,22,1
117,"(10,0)",,False,54,"[10, 19, 4, 0, 9]",10,0.10442140705298601,73,95,5,0.030409356725146,22,1
118,"(15,0)",,False,52,"[9, 15, 14, 0, 5]",9,0.09369256474519601,75,97,5,0.031592871066555,22,1
119,"(15,0)",,False,52,"[9, 15, 14, 0, 5]",9,0.09369256474519601,75,97,5,0.031592871066555,22,1
120,"(8,4)",,False,52,"[8, 4, 7, 18, 14]",9,0.092832508621982,77,99,5,0.029382216224321002,22,1
121,"(8,4)",,False,52,"[8, 4, 7, 18, 14]",9,0.092832508621982,77,99,5,0.029382216224321002,22,1
122,"(14,16)",,False,52,"[6, 10, 14, 16, 8]",9,0.079276895943562,79,101,5,0.030845632600018002,22,1
123,"(14,16)",,False,52,"[6, 10, 14, 16, 8]",9,0.079276895943562,79,101,5,0.030845632600018002,22,1
124,"(1,6)",,False,52,"[1, 6, 14, 4, 17]",9,0.08184813886568201,81,103,6,0.065088647544787,22,1
125,"(1,6)",,False,52,"[1, 6, 14, 4, 17]",9,0.08184813886568201,81,103,6,0.065088647544787,22,1
126,"(12,2)",,False,54,"[17, 8, 18, 12, 2]",9,0.074174704437862,83,105,6,0.048046884888990005,22,1
127,"(12,2)",,False,54,"[17, 8, 18, 12, 2]",9,0.074174704437862,83,105,6,0.048046884888990005,22,1
128,"(13,19)",,False,56,"[15, 13, 12, 9, 19]",10,0.08862750310118701,85,107,6,0.041242837734065,22,1
129,"(13,19)",,False,56,"[15, 13, 12, 9, 19]",10,0.08862750310118701,85,107,6,0.041242837734065,22,1
130,"(2,5)",,False,56,"[19, 2, 13, 7, 5]",10,0.08175615807194701,87,109,6,0.042217496603461004,22,1
131,"(2,5)",,False,56,"[19, 2, 13, 7, 5]",10,0.08175615807194701,87,109,6,0.042217496603461004,22,1
132,"(8,11)",,False,56,"[15, 8, 7, 3, 11]",10,0.07719298245614001,89,111,5,0.021962313190383,22,1
133,"(8,11)",,False,56,"[15, 8, 7, 3, 11]",10,0.07719298245614001,89,111,5,0.021962313190383,22,1
134,"(2,4)",,False,58,"[9, 2, 5, 14, 4]",11,0.098858256752993,91,113,5,0.020653485565766003,22,1
135,"(2,4)",,False,58,"[9, 2, 5, 14, 4]",11,0.098858256752993,91,113,5,0.020653485565766003,22,1
136,"(5,16)",,False,58,"[5, 11, 17, 16, 4]",11,0.11033834586466101,93,115,5,0.019483894922491002,22,1
137,"(5,16)",,False,58,"[5, 11, 17, 16, 4]",11,0.11033834586466101,93,115,5,0.019483894922491002,22,1
138,"(1,12)",,False,58,"[18, 1, 19, 16, 12]",11,0.125612642717905,95,117,6,0.044514062935115006,22,1
139,"(1,12)",,False,58,"[18, 1, 19, 16, 12]",11,0.125612642717905,95,117,6,0.044514062935115006,22,1
140,"(14,5)",,False,60,"[14, 10, 5, 6, 3]",11,0.10907128933444701,97,119,6,0.040657198551935,22,1
141,"(14,5)",,False,60,"[14, 10, 5, 6, 3]",11,0.10907128933444701,97,119,6,0.040657198551935,22,1
142,"(5,1)",,False,60,"[5, 18, 16, 1, 4]",11,0.11280748166713,99,121,7,0.053880070546737005,22,1
143,"(5,1)",,False,60,"[5, 18, 16, 1, 4]",11,0.11280748166713,99,121,7,0.053880070546737005,22,1
144,"(18,5)",,False,60,"[18, 2, 5, 15, 17]",11,0.11470931602510501,101,123,7,0.056186763204307,22,1
145,"(18,5)",,False,60,"[18, 2, 5, 15, 17]",11,0.11470931602510501,101,123,7,0.056186763204307,22,1
146,"(16,0)",,False,60,"[12, 8, 17, 16, 0]",10,0.099545159194281,103,125,7,0.054648194560475004,22,1
147,"(16,0)",,False,60,"[12, 8, 17, 16, 0]",10,0.099545159194281,103,125,7,0.054648194560475004,22,1
148,"(3,9)",,False,62,"[3, 2, 6, 8, 9]",11,0.116876998894542,105,127,7,0.054528577335594006,22,1
149,"(3,9)",,False,62,"[3, 2, 6, 8, 9]",11,0.116876998894542,105,127,7,0.054528577335594006,22,1
150,"(5,4)",,False,62,"[12, 16, 3, 5, 4]",11,0.14522269478409802,107,129,7,0.051332877648667,22,1
151,"(5,4)",,False,62,"[12, 16, 3, 5, 4]",11,0.14522269478409802,107,129,7,0.051332877648667,22,1
152,"(14,18)",,False,64,"[5, 14, 10, 17, 18]",12,0.172705754284701,109,131,7,0.048687375003164,22,1
153,"(14,18)",,False,64,"[5, 14, 10, 17, 18]",12,0.172705754284701,109,131,7,0.048687375003164,22,1
154,"(4,15)",,False,64,"[4, 9, 14, 15, 13]",12,0.19249132933343402,111,133,7,0.047517784359889,22,1
155,"(4,15)",,False,64,"[4, 9, 14, 15, 13]",12,0.19249132933343402,111,133,7,0.047517784359889,22,1
156,"(11,8)",,False,66,"[11, 8, 13, 10, 17]",13,0.18232766259082,113,135,7,0.046566542619174006,22,1
157,"(11,8)",,False,66,"[11, 8, 13, 10, 17]",13,0.18232766259082,113,135,7,0.046566542619174006,22,1
158,"(11,16)",,False,66,"[17, 11, 8, 13, 16]",13,0.17573897837055702,115,137,7,0.046837129731866003,22,1
159,"(11,16)",,False,66,"[17, 11, 8, 13, 16]",13,0.17573897837055702,115,137,7,0.046837129731866003,22,1
160,"(11,19)",,False,66,"[10, 11, 5, 14, 19]",13,0.176918305865674,117,139,7,0.046469076732234,22,1
161,"(11,19)",,False,66,"[10, 11, 5, 14, 19]",13,0.176918305865674,117,139,7,0.046469076732234,22,1
162,"(7,1)",,False,66,"[9, 4, 8, 7, 1]",13,0.18999202551834102,119,141,8,0.065464360201202,22,1
163,"(7,1)",,False,66,"[9, 4, 8, 7, 1]",13,0.18999202551834102,119,141,8,0.065464360201202,22,1
164,"(11,1)",,False,66,"[11, 15, 13, 8, 1]",13,0.18445495204497903,121,143,8,0.06518111518111501,22,1
165,"(11,1)",,False,66,"[11, 15, 13, 8, 1]",13,0.18445495204497903,121,143,8,0.06518111518111501,22,1
166,"(19,6)",,False,66,"[18, 19, 10, 6, 12]",13,0.163119205270636,123,145,8,0.06526972053287801,22,1
167,"(19,6)",,False,66,"[18, 19, 10, 6, 12]",13,0.163119205270636,123,145,8,0.06526972053287801,22,1
168,"(15,0)",,False,64,"[15, 16, 0, 3, 10]",12,0.16475233668216102,125,147,8,0.07452469557732701,22,1
169,"(15,0)",,False,64,"[15, 16, 0, 3, 10]",12,0.16475233668216102,125,147,8,0.07452469557732701,22,1
170,"(0,18)",,False,62,"[0, 18, 3, 16, 15]",11,0.15004061078622402,127,149,8,0.080177717019822,22,1
171,"(0,18)",,False,62,"[0, 18, 3, 16, 15]",11,0.15004061078622402,127,149,8,0.080177717019822,22,1
172,"(15,1)",,False,62,"[12, 15, 11, 1, 7]",11,0.15253195472493702,129,151,9,0.10543150806308701,22,1
173,"(15,1)",,False,62,"[12, 15, 11, 1, 7]",11,0.15253195472493702,129,151,9,0.10543150806308701,22,1
174,"(5,6)",,False,62,"[19, 5, 8, 10, 6]",11,0.14193077877288401,131,153,9,0.106853623958887,22,1
175,"(5,6)",,False,62,"[19, 5, 8, 10, 6]",11,0.14193077877288401,131,153,9,0.106853623958887,22,1
176,"(11,0)",,False,62,"[4, 11, 2, 3, 0]",10,0.11869952659426301,133,155,9,0.11462726682024901,22,1
177,"(11,0)",,False,62,"[4, 11, 2, 3, 0]",10,0.11869952659426301,133,155,9,0.11462726682024901,22,1
178,"(19,16)",,False,64,"[19, 5, 4, 16, 10]",10,0.10125313283208001,133,156,9,0.10532813515269601,23,1
179,"(19,16)",,False,64,"[19, 5, 4, 16, 10]",10,0.10125313283208001,133,156,9,0.10532813515269601,23,1
180,"(19,11)",,False,62,"[5, 19, 17, 9, 11]",10,0.12336164485287202,135,158,9,0.117105263157894,23,1
181,"(19,11)",,False,62,"[5, 19, 17, 9, 11]",10,0.12336164485287202,135,158,9,0.117105263157894,23,1
182,"(1,17)",,False,64,"[9, 1, 17, 0, 8]",11,0.147447322008725,137,160,10,0.12433862433862401,23,1
183,"(1,17)",,False,64,"[9, 1, 17, 0, 8]",11,0.147447322008725,137,160,10,0.12433862433862401,23,1
184,"(6,8)",,False,64,"[6, 15, 8, 12, 9]",11,0.14701167902922202,139,162,10,0.12418356497303801,23,1
185,"(6,8)",,False,64,"[6, 15, 8, 12, 9]",11,0.14701167902922202,139,162,10,0.12418356497303801,23,1
186,"(12,1)",,False,64,"[12, 7, 4, 5, 1]",11,0.14701167902922202,141,164,10,0.12418356497303801,23,1
187,"(12,1)",,False,64,"[12, 7, 4, 5, 1]",11,0.14701167902922202,141,164,10,0.12418356497303801,23,1
188,"(13,4)",,False,66,"[9, 17, 13, 11, 4]",12,0.148741171109592,143,166,10,0.11039783802941601,23,1
189,"(13,4)",,False,66,"[9, 17, 13, 11, 4]",12,0.148741171109592,143,166,10,0.11039783802941601,23,1
190,"(1,19)",,False,68,"[1, 17, 19, 4, 13]",13,0.166039516039516,145,168,11,0.11853010537221001,23,1
191,"(1,19)",,False,68,"[1, 17, 19, 4, 13]",13,0.166039516039516,145,168,11,0.11853010537221001,23,1
192,"(1,16)",,False,70,"[1, 16, 2, 12, 18]",13,0.146487430697957,147,170,12,0.14126857547910102,23,1
193,"(1,16)",,False,70,"[1, 16, 2, 12, 18]",13,0.146487430697957,147,170,12,0.14126857547910102,23,1
194,"(16,0)",,False,70,"[10, 19, 16, 0, 9]",12,0.113793873442996,147,171,12,0.155419872525135,24,1
195,"(16,0)",,False,70,"[10, 19, 16, 0, 9]",12,0.113793873442996,147,171,12,0.155419872525135,24,1
196,"(13,0)",,False,68,"[8, 12, 13, 14, 0]",11,0.087017044034587,145,171,11,0.155206392048497,26,1
197,"(13,0)",,False,68,"[8, 12, 13, 14, 0]",11,0.087017044034587,145,171,11,0.155206392048497,26,1
198,"(6,11)",,False,70,"[6, 10, 8, 11, 2]",11,0.078386355360039,143,171,11,0.13896140409298302,28,1
199,"(6,11)",,False,70,"[6, 10, 8, 11, 2]",11,0.078386355360039,143,171,11,0.13896140409298302,28,1
200,"(19,7)",,False,68,"[9, 19, 12, 10, 7]",11,0.098989103813665,141,171,11,0.14422487843540402,30,1
201,"(19,7)",,False,68,"[9, 19, 12, 10, 7]",11,0.098989103813665,141,171,11,0.14422487843540402,30,1
202,"(1,10)",,False,68,"[1, 10, 16, 15, 19]",11,0.09930149447693301,139,171,11,0.14980506822612003,32,1
203,"(1,10)",,False,68,"[1, 10, 16, 15, 19]",11,0.09930149447693301,139,171,11,0.14980506822612003,32,1
204,"(1,5)",,False,70,"[14, 1, 12, 0, 5]",12,0.12365836729871801,139,172,12,0.15344231791600202,33,1
205,"(1,5)",,False,70,"[14, 1, 12, 0, 5]",12,0.12365836729871801,139,172,12,0.15344231791600202,33,1
206,"(10,17)",,False,68,"[4, 10, 5, 3, 17]",12,0.135168940870695,139,173,11,0.141033138401559,34,1
207,"(10,17)",,False,68,"[4, 10, 5, 3, 17]",12,0.135168940870695,139,173,11,0.141033138401559,34,1
208,"(6,9)",,False,68,"[6, 19, 16, 9, 7]",12,0.1338693957115,141,175,10,0.108430799220272,34,1
209,"(6,9)",,False,68,"[6, 19, 16, 9, 7]",12,0.1338693957115,141,175,10,0.108430799220272,34,1
210,"(16,1)",,False,68,"[2, 16, 1, 19, 4]",12,0.13032897901318902,141,176,11,0.142224247487405,35,1
211,"(16,1)",,False,68,"[2, 16, 1, 19, 4]",12,0.13032897901318902,141,176,11,0.142224247487405,35,1
212,"(1,6)",,False,70,"[1, 17, 6, 18, 4]",13,0.14293372319688102,141,177,12,0.153411306042885,36,1
213,"(1,6)",,False,70,"[1, 17, 6, 18, 4]",13,0.14293372319688102,141,177,12,0.153411306042885,36,1
214,"(16,19)",,False,68,"[15, 2, 17, 16, 19]",13,0.14921141236930702,139,177,12,0.16532872585504102,38,1
215,"(16,19)",,False,68,"[15, 2, 17, 16, 19]",13,0.14921141236930702,139,177,12,0.16532872585504102,38,1
216,"(13,3)",,False,68,"[15, 9, 17, 13, 3]",13,0.145628802646346,137,177,12,0.165110165987358,40,1
217,"(13,3)",,False,68,"[15, 9, 17, 13, 3]",13,0.145628802646346,137,177,12,0.165110165987358,40,1
218,"(9,1)",,False,70,"[9, 1, 14, 16, 17]",13,0.13977085292874702,135,177,13,0.15782453414032302,42,1
219,"(9,1)",,False,70,"[9, 1, 14, 16, 17]",13,0.13977085292874702,135,177,13,0.15782453414032302,42,1
220,"(7,8)",,False,70,"[11, 7, 12, 8, 14]",13,0.138829396724133,133,177,13,0.15379737221842402,44,1
221,"(7,8)",,False,70,"[11, 7, 12, 8, 14]",13,0.138829396724133,133,177,13,0.15379737221842402,44,1
222,"(16,15)",,False,70,"[13, 18, 7, 16, 15]",13,0.13936735778841,131,177,13,0.16372496898812602,46,1
223,"(16,15)",,False,70,"[13, 18, 7, 16, 15]",13,0.13936735778841,131,177,13,0.16372496898812602,46,1
224,"(5,2)",,False,70,"[15, 13, 5, 4, 2]",13,0.13936735778841,129,177,13,0.16372496898812602,48,1
225,"(5,2)",,False,70,"[15, 13, 5, 4, 2]",13,0.13936735778841,129,177,13,0.16372496898812602,48,1
226,"(13,0)",,False,68,"[13, 4, 0, 3, 7]",12,0.11450427415339601,127,177,13,0.19445457077036002,50,1
227,"(13,0)",,False,68,"[13, 4, 0, 3, 7]",12,0.11450427415339601,127,177,13,0.19445457077036002,50,1
228,"(17,3)",,False,68,"[12, 17, 15, 16, 3]",12,0.12152181801304601,127,178,12,0.12342978658768101,51,1
229,"(17,3)",,False,68,"[12, 17, 15, 16, 3]",12,0.12152181801304601,127,178,12,0.12342978658768101,51,1
230,"(5,11)",,False,70,"[5, 11, 17, 10, 14]",13,0.137677527151211,129,180,12,0.10765803397382301,51,1
