,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
22,"(12,2)",,False,22,"[7, 17, 12, 2, 8]",5,0.15204678362573001,21,21,2,0.08187134502923901,0,1
23,"(12,2)",,False,22,"[7, 17, 12, 2, 8]",5,0.15204678362573001,21,21,2,0.08187134502923901,0,1
24,"(16,17)",,False,24,"[16, 17, 8, 5, 7]",5,0.128752436647173,23,23,2,0.009746588693957,0,1
25,"(16,17)",,False,24,"[16, 17, 8, 5, 7]",5,0.128752436647173,23,23,2,0.009746588693957,0,1
26,"(18,11)",,False,26,"[14, 18, 11, 7, 5]",5,0.115107212475633,25,25,2,0.008771929824561,0,1
27,"(18,11)",,False,26,"[14, 18, 11, 7, 5]",5,0.115107212475633,25,25,2,0.008771929824561,0,1
28,"(6,10)",,False,28,"[3, 6, 10, 13, 19]",6,0.17073238652186,27,27,2,0.005847953216374001,0,1
29,"(6,10)",,False,28,"[3, 6, 10, 13, 19]",6,0.17073238652186,27,27,2,0.005847953216374001,0,1
30,"(6,15)",,False,29,"[6, 15, 18, 14, 10]",7,0.21617933723196803,29,29,2,0.011695906432748001,0,1
31,"(6,15)",,False,29,"[6, 15, 18, 14, 10]",7,0.21617933723196803,29,29,2,0.011695906432748001,0,1
32,"(19,6)",,False,29,"[8, 18, 3, 19, 6]",7,0.165107212475633,31,31,1,0.0,0,1
33,"(19,6)",,False,29,"[8, 18, 3, 19, 6]",7,0.165107212475633,31,31,1,0.0,0,1
34,"(1,8)",,False,29,"[1, 3, 14, 19, 8]",7,0.250779727095516,33,33,2,0.09941520467836201,0,1
35,"(1,8)",,False,29,"[1, 3, 14, 19, 8]",7,0.250779727095516,33,33,2,0.09941520467836201,0,1
36,"(0,19)",,False,29,"[0, 4, 19, 7, 16]",6,0.19035087719298202,35,35,2,0.09941520467836201,0,1
37,"(0,19)",,False,29,"[0, 4, 19, 7, 16]",6,0.19035087719298202,35,35,2,0.09941520467836201,0,1
38,"(9,18)",,False,29,"[5, 9, 18, 4, 16]",6,0.14873294346978502,37,37,1,0.0,0,1
39,"(9,18)",,False,29,"[5, 9, 18, 4, 16]",6,0.14873294346978502,37,37,1,0.0,0,1
40,"(6,12)",,False,31,"[0, 15, 6, 12, 7]",6,0.11436925647451901,39,39,1,0.0,0,1
41,"(6,12)",,False,31,"[0, 15, 6, 12, 7]",6,0.11436925647451901,39,39,1,0.0,0,1
42,"(18,15)",,False,33,"[3, 18, 19, 17, 15]",6,0.145725424672793,41,41,1,0.0,0,1
43,"(18,15)",,False,33,"[3, 18, 19, 17, 15]",6,0.145725424672793,41,41,1,0.0,0,1
44,"(11,10)",,False,35,"[4, 19, 11, 18, 10]",7,0.14431913116123601,43,43,1,0.0,0,1
45,"(11,10)",,False,35,"[4, 19, 11, 18, 10]",7,0.14431913116123601,43,43,1,0.0,0,1
46,"(17,12)",,False,37,"[17, 14, 12, 13, 10]",7,0.16535087719298203,45,45,1,0.0,0,1
47,"(17,12)",,False,37,"[17, 14, 12, 13, 10]",7,0.16535087719298203,45,45,1,0.0,0,1
48,"(16,6)",,False,37,"[13, 11, 9, 16, 6]",7,0.148879142300194,47,47,1,0.0,0,1
49,"(16,6)",,False,37,"[13, 11, 9, 16, 6]",7,0.148879142300194,47,47,1,0.0,0,1
50,"(7,18)",,False,38,"[7, 18, 10, 17, 11]",7,0.14874686716791902,49,49,1,0.0,0,1
51,"(7,18)",,False,38,"[7, 18, 10, 17, 11]",7,0.14874686716791902,49,49,1,0.0,0,1
52,"(2,1)",,False,40,"[2, 10, 1, 4, 6]",8,0.18248398774714503,51,51,2,0.015497076023391001,0,1
53,"(2,1)",,False,40,"[2, 10, 1, 4, 6]",8,0.18248398774714503,51,51,2,0.015497076023391001,0,1
54,"(1,18)",,False,42,"[1, 11, 19, 18, 10]",9,0.23539404065719802,53,53,3,0.021637426900584,0,1
55,"(1,18)",,False,42,"[1, 11, 19, 18, 10]",9,0.23539404065719802,53,53,3,0.021637426900584,0,1
56,"(0,2)",,False,40,"[0, 16, 10, 2, 4]",8,0.18248398774714503,55,55,2,0.015497076023391001,0,1
57,"(0,2)",,False,40,"[0, 16, 10, 2, 4]",8,0.18248398774714503,55,55,2,0.015497076023391001,0,1
58,"(8,0)",,False,40,"[8, 1, 3, 0, 2]",7,0.129657477025898,57,57,2,0.016764132553606002,0,1
59,"(8,0)",,False,40,"[8, 1, 3, 0, 2]",7,0.129657477025898,57,57,2,0.016764132553606002,0,1
60,"(17,4)",,False,40,"[2, 17, 4, 13, 8]",7,0.13106377053745402,59,59,2,0.019200779727095,0,1
61,"(17,4)",,False,40,"[2, 17, 4, 13, 8]",7,0.13106377053745402,59,59,2,0.019200779727095,0,1
62,"(11,0)",,False,38,"[11, 14, 0, 13, 2]",6,0.110233918128654,61,61,2,0.020955165692007,0,1
63,"(11,0)",,False,38,"[11, 14, 0, 13, 2]",6,0.110233918128654,61,61,2,0.020955165692007,0,1
64,"(1,15)",,False,38,"[0, 1, 15, 3, 12]",6,0.11686159844054501,63,63,3,0.041325536062378,0,1
65,"(1,15)",,False,38,"[0, 1, 15, 3, 12]",6,0.11686159844054501,63,63,3,0.041325536062378,0,1
66,"(1,6)",,False,38,"[19, 1, 6, 2, 16]",6,0.12485380116959001,65,65,4,0.07943469785575001,0,1
67,"(1,6)",,False,38,"[19, 1, 6, 2, 16]",6,0.12485380116959001,65,65,4,0.07943469785575001,0,1
68,"(6,14)",,False,40,"[11, 6, 14, 5, 19]",6,0.102923976608187,67,67,4,0.057992202729044005,0,1
69,"(6,14)",,False,40,"[11, 6, 14, 5, 19]",6,0.102923976608187,67,67,4,0.057992202729044005,0,1
70,"(10,15)",,False,42,"[17, 4, 10, 15, 11]",6,0.08251183514341401,69,69,4,0.059454191033138,0,1
71,"(10,15)",,False,42,"[17, 4, 10, 15, 11]",6,0.08251183514341401,69,69,4,0.059454191033138,0,1
72,"(0,10)",,False,40,"[15, 6, 0, 12, 10]",5,0.06715399610136401,71,71,4,0.062865497076023,0,1
73,"(0,10)",,False,40,"[15, 6, 0, 12, 10]",5,0.06715399610136401,71,71,4,0.062865497076023,0,1
74,"(1,5)",,False,40,"[3, 1, 5, 15, 12]",5,0.066276803118908,73,73,4,0.062475633528265004,0,1
75,"(1,5)",,False,40,"[3, 1, 5, 15, 12]",5,0.066276803118908,73,73,4,0.062475633528265004,0,1
76,"(6,9)",,False,40,"[13, 12, 6, 9, 18]",5,0.040949596212754,73,74,4,0.069159008632692,1,1
77,"(6,9)",,False,40,"[13, 12, 6, 9, 18]",5,0.040949596212754,73,74,4,0.069159008632692,1,1
78,"(17,12)",,False,38,"[3, 5, 17, 15, 12]",5,0.044249512670565004,75,76,3,0.032358674463937004,1,1
79,"(17,12)",,False,38,"[3, 5, 17, 15, 12]",5,0.044249512670565004,75,76,3,0.032358674463937004,1,1
80,"(18,1)",,False,40,"[18, 6, 10, 11, 1]",5,0.041325536062378,75,77,4,0.057894736842105006,2,1
81,"(18,1)",,False,40,"[18, 6, 10, 11, 1]",5,0.041325536062378,75,77,4,0.057894736842105006,2,1
82,"(13,8)",,False,43,"[11, 4, 10, 13, 8]",5,0.032651072124756,73,77,4,0.055360623781676006,4,1
83,"(13,8)",,False,43,"[11, 4, 10, 13, 8]",5,0.032651072124756,73,77,4,0.055360623781676006,4,1
84,"(4,0)",,False,43,"[4, 11, 19, 0, 5]",4,0.023698134224450003,73,78,4,0.027972709551656,5,1
85,"(4,0)",,False,43,"[4, 11, 19, 0, 5]",4,0.023698134224450003,73,78,4,0.027972709551656,5,1
86,"(5,16)",,False,45,"[5, 3, 18, 11, 16]",4,0.013503666573842001,75,80,4,0.013352826510721002,5,1
87,"(5,16)",,False,45,"[5, 3, 18, 11, 16]",4,0.013503666573842001,75,80,4,0.013352826510721002,5,1
88,"(17,15)",,False,45,"[9, 17, 8, 10, 15]",5,0.028357931866703004,77,82,4,0.016796621182586003,5,1
89,"(17,15)",,False,45,"[9, 17, 8, 10, 15]",5,0.028357931866703004,77,82,4,0.016796621182586003,5,1
90,"(0,11)",,False,45,"[0, 8, 5, 16, 11]",4,0.012334075930567,79,84,4,0.011890838206627001,5,1
91,"(0,11)",,False,45,"[0, 8, 5, 16, 11]",4,0.012334075930567,79,84,4,0.011890838206627001,5,1
92,"(11,5)",,False,45,"[8, 7, 11, 5, 0]",4,0.012334075930567,81,86,4,0.011890838206627001,5,1
93,"(11,5)",,False,45,"[8, 7, 11, 5, 0]",4,0.012334075930567,81,86,4,0.011890838206627001,5,1
94,"(6,14)",,False,45,"[17, 4, 12, 6, 14]",4,0.013447971781305001,81,87,4,0.013791423001949,6,1
95,"(6,14)",,False,45,"[17, 4, 12, 6, 14]",4,0.013447971781305001,81,87,4,0.013791423001949,6,1
96,"(8,1)",,False,47,"[6, 14, 3, 8, 1]",4,0.012716977629258,81,88,5,0.035201429499675,7,1
97,"(8,1)",,False,47,"[6, 14, 3, 8, 1]",4,0.012716977629258,81,88,5,0.035201429499675,7,1
98,"(8,13)",,False,47,"[9, 16, 8, 17, 13]",4,0.015023670286828002,79,88,5,0.037768031189083,9,1
99,"(8,13)",,False,47,"[9, 16, 8, 17, 13]",4,0.015023670286828002,79,88,5,0.037768031189083,9,1
100,"(2,11)",,False,47,"[8, 2, 7, 11, 15]",4,0.015023670286828002,77,88,5,0.038547758284600005,11,1
101,"(2,11)",,False,47,"[8, 2, 7, 11, 15]",4,0.015023670286828002,77,88,5,0.038547758284600005,11,1
102,"(1,17)",,False,47,"[7, 10, 1, 6, 17]",4,0.034711779448621,75,88,6,0.07165135059871901,13,1
103,"(1,17)",,False,47,"[7, 10, 1, 6, 17]",4,0.034711779448621,75,88,6,0.07165135059871901,13,1
104,"(6,9)",,False,49,"[13, 2, 6, 9, 7]",4,0.015023670286828002,73,88,6,0.06657616262879401,15,1
105,"(6,9)",,False,49,"[13, 2, 6, 9, 7]",4,0.015023670286828002,73,88,6,0.06657616262879401,15,1
106,"(18,0)",,False,49,"[4, 17, 18, 0, 3]",5,0.016903369534948,71,88,6,0.066527429685324,17,1
107,"(18,0)",,False,49,"[4, 17, 18, 0, 3]",5,0.016903369534948,71,88,6,0.066527429685324,17,1
108,"(2,7)",,False,49,"[2, 14, 4, 7, 15]",5,0.037423103212576005,69,88,6,0.072377914483177,19,1
109,"(2,7)",,False,49,"[2, 14, 4, 7, 15]",5,0.037423103212576005,69,88,6,0.072377914483177,19,1
110,"(4,16)",,False,51,"[10, 14, 8, 4, 16]",6,0.035800148519446004,67,88,6,0.06361969739162701,21,1
111,"(4,16)",,False,51,"[10, 14, 8, 4, 16]",6,0.035800148519446004,67,88,6,0.06361969739162701,21,1
112,"(16,8)",,False,52,"[16, 3, 15, 12, 8]",6,0.037359602710479,65,88,6,0.06264503852223101,23,1
113,"(16,8)",,False,52,"[16, 3, 15, 12, 8]",6,0.037359602710479,65,88,6,0.06264503852223101,23,1
114,"(0,9)",,False,52,"[19, 2, 0, 9, 12]",5,0.008059711568483001,63,88,6,0.0536319755618,25,1
115,"(0,9)",,False,52,"[19, 2, 0, 9, 12]",5,0.008059711568483001,63,88,6,0.0536319755618,25,1
116,"(14,1)",,False,53,"[14, 4, 0, 15, 1]",5,0.007528079457904,61,88,6,0.06060521674556701,27,1
117,"(14,1)",,False,53,"[14, 4, 0, 15, 1]",5,0.007528079457904,61,88,6,0.06060521674556701,27,1
118,"(8,5)",,False,53,"[7, 8, 19, 10, 5]",5,0.007528079457904,59,88,6,0.06060521674556701,29,1
119,"(8,5)",,False,53,"[7, 8, 19, 10, 5]",5,0.007528079457904,59,88,6,0.06060521674556701,29,1
120,"(15,1)",,False,53,"[15, 1, 6, 14, 0]",5,0.008512020792722001,57,88,6,0.032196231319038,31,1
121,"(15,1)",,False,53,"[15, 1, 6, 14, 0]",5,0.008512020792722001,57,88,6,0.032196231319038,31,1
122,"(1,8)",,False,55,"[1, 17, 18, 2, 8]",6,0.029191033138401,57,89,7,0.06642300194931701,32,1
123,"(1,8)",,False,55,"[1, 17, 18, 2, 8]",6,0.029191033138401,57,89,7,0.06642300194931701,32,1
124,"(15,16)",,False,58,"[15, 16, 11, 9, 14]",6,0.025682261208576,55,89,7,0.060575048732943004,34,1
125,"(15,16)",,False,58,"[15, 16, 11, 9, 14]",6,0.025682261208576,55,89,7,0.060575048732943004,34,1
126,"(9,7)",,False,61,"[2, 9, 7, 11, 17]",8,0.06383783532906301,57,91,7,0.056384015594541,34,1
127,"(9,7)",,False,61,"[2, 9, 7, 11, 17]",8,0.06383783532906301,57,91,7,0.056384015594541,34,1
128,"(0,9)",,False,60,"[15, 8, 14, 0, 9]",7,0.057105727281165,59,93,7,0.05640490114174301,34,1
129,"(0,9)",,False,60,"[15, 8, 14, 0, 9]",7,0.057105727281165,59,93,7,0.05640490114174301,34,1
130,"(3,0)",,False,60,"[11, 3, 6, 0, 8]",7,0.036785339416918,59,94,7,0.057866889445836005,35,1
131,"(3,0)",,False,60,"[11, 3, 6, 0, 8]",7,0.036785339416918,59,94,7,0.057866889445836005,35,1
132,"(16,7)",,False,63,"[16, 7, 4, 19, 2]",7,0.027616584195531,59,95,7,0.028132832080200003,36,1
133,"(16,7)",,False,63,"[16, 7, 4, 19, 2]",7,0.027616584195531,59,95,7,0.028132832080200003,36,1
134,"(8,18)",,False,63,"[8, 15, 10, 5, 18]",7,0.026885590043484002,59,96,7,0.037705374547479,37,1
135,"(8,18)",,False,63,"[8, 15, 10, 5, 18]",7,0.026885590043484002,59,96,7,0.037705374547479,37,1
136,"(1,19)",,False,63,"[1, 15, 12, 17, 19]",7,0.034099136730715005,57,96,8,0.057755499860763004,39,1
137,"(1,19)",,False,63,"[1, 15, 12, 17, 19]",7,0.034099136730715005,57,96,8,0.057755499860763004,39,1
138,"(14,8)",,False,63,"[14, 4, 8, 13, 6]",8,0.06730715678084001,57,97,8,0.07037037037037,40,1
139,"(14,8)",,False,63,"[14, 4, 8, 13, 6]",8,0.06730715678084001,57,97,8,0.07037037037037,40,1
140,"(2,3)",,False,65,"[2, 19, 6, 3, 14]",9,0.07202729044834301,59,99,8,0.06844890002784701,40,1
141,"(2,3)",,False,65,"[2, 19, 6, 3, 14]",9,0.07202729044834301,59,99,8,0.06844890002784701,40,1
142,"(3,18)",,False,67,"[12, 11, 3, 6, 18]",10,0.09802283486494001,61,101,8,0.040072403230297,40,1
143,"(3,18)",,False,67,"[12, 11, 3, 6, 18]",10,0.09802283486494001,61,101,8,0.040072403230297,40,1
144,"(16,13)",,False,69,"[6, 16, 13, 7, 19]",11,0.10923141186299001,63,103,8,0.038123085491506004,40,1
145,"(16,13)",,False,69,"[6, 16, 13, 7, 19]",11,0.10923141186299001,63,103,8,0.038123085491506004,40,1
146,"(5,8)",,False,69,"[14, 5, 1, 17, 8]",11,0.12181736392262701,65,105,8,0.061208576998050004,40,1
147,"(5,8)",,False,69,"[14, 5, 1, 17, 8]",11,0.12181736392262701,65,105,8,0.061208576998050004,40,1
148,"(14,0)",,False,69,"[7, 9, 14, 18, 0]",11,0.12181736392262701,67,107,8,0.061208576998050004,40,1
149,"(14,0)",,False,69,"[7, 9, 14, 18, 0]",11,0.12181736392262701,67,107,8,0.061208576998050004,40,1
150,"(8,13)",,False,71,"[8, 3, 11, 13, 18]",11,0.103265107212475,69,109,8,0.051441102756892,40,1
151,"(8,13)",,False,71,"[8, 3, 11, 13, 18]",11,0.103265107212475,69,109,8,0.051441102756892,40,1
152,"(11,0)",,False,69,"[11, 17, 10, 0, 18]",10,0.085258016836964,71,111,7,0.040187720012281006,40,1
153,"(11,0)",,False,69,"[11, 17, 10, 0, 18]",10,0.085258016836964,71,111,7,0.040187720012281006,40,1
154,"(0,3)",,False,67,"[0, 2, 3, 6, 13]",9,0.066529669161248,73,113,7,0.043828978039504,40,1
155,"(0,3)",,False,67,"[0, 2, 3, 6, 13]",9,0.066529669161248,73,113,7,0.043828978039504,40,1
156,"(13,5)",,False,66,"[12, 13, 5, 11, 3]",9,0.070703273334852,75,115,5,0.022614617351459,40,1
157,"(13,5)",,False,66,"[12, 13, 5, 11, 3]",9,0.070703273334852,75,115,5,0.022614617351459,40,1
158,"(1,7)",,False,66,"[18, 11, 10, 1, 7]",9,0.07128806865648901,77,117,6,0.043695307291798005,40,1
159,"(1,7)",,False,66,"[18, 11, 10, 1, 7]",9,0.07128806865648901,77,117,6,0.043695307291798005,40,1
160,"(8,0)",,False,64,"[3, 17, 8, 4, 0]",8,0.050049365838839004,77,118,6,0.06137840392226301,41,1
161,"(8,0)",,False,64,"[3, 17, 8, 4, 0]",8,0.050049365838839004,77,118,6,0.06137840392226301,41,1
162,"(7,0)",,False,62,"[1, 7, 0, 4, 2]",7,0.03727838113803,75,118,6,0.065529564652371,43,1
163,"(7,0)",,False,62,"[1, 7, 0, 4, 2]",7,0.03727838113803,75,118,6,0.065529564652371,43,1
164,"(13,8)",,False,60,"[6, 2, 13, 8, 3]",7,0.035537918871252,73,118,5,0.10946115288220501,45,1
165,"(13,8)",,False,60,"[6, 2, 13, 8, 3]",7,0.035537918871252,73,118,5,0.10946115288220501,45,1
166,"(9,4)",,False,59,"[9, 4, 13, 14, 12]",7,0.05341130604288401,71,118,5,0.10842636895268401,47,1
167,"(9,4)",,False,59,"[9, 4, 13, 14, 12]",7,0.05341130604288401,71,118,5,0.10842636895268401,47,1
168,"(6,16)",,False,60,"[9, 12, 6, 18, 16]",7,0.044806460595934,69,118,4,0.105263157894736,49,1
169,"(6,16)",,False,60,"[9, 12, 6, 18, 16]",7,0.044806460595934,69,118,4,0.105263157894736,49,1
170,"(18,0)",,False,57,"[18, 0, 14, 13, 10]",6,0.045906432748538006,67,118,3,0.105263157894736,51,1
171,"(18,0)",,False,57,"[18, 0, 14, 13, 10]",6,0.045906432748538006,67,118,3,0.105263157894736,51,1
172,"(11,13)",,False,57,"[5, 4, 3, 11, 13]",7,0.08553327763854,65,118,4,0.107374918778427,53,1
173,"(11,13)",,False,57,"[5, 4, 3, 11, 13]",7,0.08553327763854,65,118,4,0.107374918778427,53,1
174,"(1,4)",,False,59,"[16, 15, 1, 11, 4]",8,0.080035948457001,63,118,5,0.10863697705802901,55,1
175,"(1,4)",,False,59,"[16, 15, 1, 11, 4]",8,0.080035948457001,63,118,5,0.10863697705802901,55,1
176,"(2,16)",,False,61,"[8, 6, 2, 16, 12]",9,0.09631718184349701,61,118,5,0.107894736842105,57,1
177,"(2,16)",,False,61,"[8, 6, 2, 16, 12]",9,0.09631718184349701,61,118,5,0.107894736842105,57,1
178,"(2,7)",,False,61,"[5, 11, 12, 2, 7]",9,0.118235403323122,63,120,4,0.106432748538011,57,1
179,"(2,7)",,False,61,"[5, 11, 12, 2, 7]",9,0.118235403323122,63,120,4,0.106432748538011,57,1
180,"(1,4)",,False,61,"[8, 3, 1, 13, 4]",9,0.10552306692657501,63,121,5,0.107602339181286,58,1
181,"(1,4)",,False,61,"[8, 3, 1, 13, 4]",9,0.10552306692657501,63,121,5,0.107602339181286,58,1
182,"(7,10)",,False,61,"[7, 3, 5, 10, 8]",9,0.10694349510138901,63,122,5,0.107602339181286,59,1
183,"(7,10)",,False,61,"[7, 3, 5, 10, 8]",9,0.10694349510138901,63,122,5,0.107602339181286,59,1
184,"(1,14)",,False,63,"[1, 4, 3, 14, 0]",10,0.14957089693931802,65,124,6,0.040462266778056005,59,1
185,"(1,14)",,False,63,"[1, 4, 3, 14, 0]",10,0.14957089693931802,65,124,6,0.040462266778056005,59,1
186,"(1,3)",,False,63,"[4, 1, 7, 5, 3]",10,0.14806621253989602,67,126,7,0.055884369042263,59,1
187,"(1,3)",,False,63,"[4, 1, 7, 5, 3]",10,0.14806621253989602,67,126,7,0.055884369042263,59,1
188,"(6,10)",,False,64,"[6, 14, 3, 7, 10]",11,0.16973452148890703,69,128,7,0.050013923698134004,59,1
189,"(6,10)",,False,64,"[6, 14, 3, 7, 10]",11,0.16973452148890703,69,128,7,0.050013923698134004,59,1
190,"(16,8)",,False,64,"[16, 8, 2, 11, 13]",11,0.14206813329620302,71,130,6,0.032943469785575004,59,1
191,"(16,8)",,False,64,"[16, 8, 2, 11, 13]",11,0.14206813329620302,71,130,6,0.032943469785575004,59,1
192,"(11,19)",,False,63,"[11, 12, 3, 6, 19]",11,0.15161388319283,73,132,4,0.009356725146198001,59,1
193,"(11,19)",,False,63,"[11, 12, 3, 6, 19]",11,0.15161388319283,73,132,4,0.009356725146198001,59,1
194,"(16,17)",,False,62,"[16, 2, 17, 9, 18]",11,0.153698640540745,75,134,4,0.009746588693957,59,1
195,"(16,17)",,False,62,"[16, 2, 17, 9, 18]",11,0.153698640540745,75,134,4,0.009746588693957,59,1
196,"(4,16)",,False,62,"[9, 15, 4, 16, 3]",11,0.16144594999084103,77,136,4,0.009505790620341,59,1
197,"(4,16)",,False,62,"[9, 15, 4, 16, 3]",11,0.16144594999084103,77,136,4,0.009505790620341,59,1
198,"(17,12)",,False,61,"[4, 3, 17, 8, 12]",12,0.181009974431027,79,138,3,0.0009746588693950001,59,1
199,"(17,12)",,False,61,"[4, 3, 17, 8, 12]",12,0.181009974431027,79,138,3,0.0009746588693950001,59,1
200,"(1,7)",,False,63,"[1, 9, 3, 7, 5]",13,0.27507510358387505,81,140,4,0.007309941520467001,59,1
201,"(1,7)",,False,63,"[1, 9, 3, 7, 5]",13,0.27507510358387505,81,140,4,0.007309941520467001,59,1
202,"(12,1)",,False,63,"[12, 7, 1, 11, 13]",13,0.26090309949959,83,142,5,0.024849159936879,59,1
203,"(12,1)",,False,63,"[12, 7, 1, 11, 13]",13,0.26090309949959,83,142,5,0.024849159936879,59,1
204,"(4,3)",,False,62,"[4, 11, 13, 3, 2]",13,0.261618804885058,85,144,5,0.024705827750203004,59,1
205,"(4,3)",,False,62,"[4, 11, 13, 3, 2]",13,0.261618804885058,85,144,5,0.024705827750203004,59,1
206,"(4,12)",,False,62,"[3, 19, 4, 17, 12]",13,0.23170463198842903,87,146,4,0.012550439279025001,59,1
207,"(4,12)",,False,62,"[3, 19, 4, 17, 12]",13,0.23170463198842903,87,146,4,0.012550439279025001,59,1
208,"(10,4)",,False,62,"[10, 6, 4, 13, 15]",13,0.21667774854049301,89,148,4,0.01195868210832,59,1
209,"(10,4)",,False,62,"[10, 6, 4, 13, 15]",13,0.21667774854049301,89,148,4,0.01195868210832,59,1
210,"(1,8)",,False,62,"[18, 1, 16, 8, 10]",13,0.20764959536889302,91,150,5,0.021921702404158,59,1
211,"(1,8)",,False,62,"[18, 1, 16, 8, 10]",13,0.20764959536889302,91,150,5,0.021921702404158,59,1
212,"(19,16)",,False,62,"[17, 19, 11, 13, 16]",13,0.18861273554256003,93,152,5,0.021921702404158,59,1
213,"(19,16)",,False,62,"[17, 19, 11, 13, 16]",13,0.18861273554256003,93,152,5,0.021921702404158,59,1
214,"(19,12)",,False,62,"[6, 19, 5, 2, 12]",13,0.189671829145513,95,154,5,0.020394736842105,59,1
215,"(19,12)",,False,62,"[6, 19, 5, 2, 12]",13,0.189671829145513,95,154,5,0.020394736842105,59,1
216,"(1,9)",,False,62,"[11, 3, 8, 1, 9]",13,0.21133174817385303,97,156,6,0.033824143692564,59,1
217,"(1,9)",,False,62,"[11, 3, 8, 1, 9]",13,0.21133174817385303,97,156,6,0.033824143692564,59,1
218,"(1,4)",,False,62,"[19, 8, 1, 2, 4]",13,0.20272690272690203,99,158,7,0.04344622239359,59,1
219,"(1,4)",,False,62,"[19, 8, 1, 2, 4]",13,0.20272690272690203,99,158,7,0.04344622239359,59,1
220,"(17,16)",,False,62,"[19, 17, 18, 16, 11]",13,0.22055994687573602,101,160,7,0.054773150825782005,59,1
221,"(17,16)",,False,62,"[19, 17, 18, 16, 11]",13,0.22055994687573602,101,160,7,0.054773150825782005,59,1
222,"(0,3)",,False,59,"[0, 5, 15, 7, 3]",12,0.21110896900370502,103,162,7,0.062751429856693,59,1
223,"(0,3)",,False,59,"[0, 5, 15, 7, 3]",12,0.21110896900370502,103,162,7,0.062751429856693,59,1
224,"(12,0)",,False,56,"[12, 19, 15, 13, 0]",11,0.17755626439836902,105,164,7,0.09362779845235901,59,1
225,"(12,0)",,False,56,"[12, 19, 15, 13, 0]",11,0.17755626439836902,105,164,7,0.09362779845235901,59,1
226,"(8,5)",,False,56,"[8, 18, 5, 2, 12]",11,0.151699956963114,107,166,7,0.093910913647755,59,1
227,"(8,5)",,False,56,"[8, 18, 5, 2, 12]",11,0.151699956963114,107,166,7,0.093910913647755,59,1
228,"(0,13)",,False,56,"[0, 13, 16, 18, 14]",11,0.134761145287461,109,168,7,0.08397635502898601,59,1
229,"(0,13)",,False,56,"[0, 13, 16, 18, 14]",11,0.134761145287461,109,168,7,0.08397635502898601,59,1
230,"(13,8)",,False,57,"[3, 11, 7, 13, 8]",12,0.178214686548019,111,170,7,0.088144182003831,59,1
231,"(13,8)",,False,57,"[3, 11, 7, 13, 8]",12,0.178214686548019,111,170,7,0.088144182003831,59,1
