,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
26,"(5,6)",,False,18,"[5, 6, 15, 0, 3]",0,-0.001,-23,0,2,0.005847953216374001,23,1
27,"(5,6)",,False,18,"[5, 6, 15, 0, 3]",0,-0.001,-23,0,2,0.005847953216374001,23,1
28,"(8,11)",,False,18,"[0, 8, 6, 11, 19]",1,0.0,-25,0,2,0.09941520467836201,25,1
29,"(8,11)",,False,18,"[0, 8, 6, 11, 19]",1,0.0,-25,0,2,0.09941520467836201,25,1
30,"(11,9)",,False,20,"[11, 16, 9, 5, 6]",1,0.0,-27,0,2,0.19883040935672502,27,1
31,"(11,9)",,False,20,"[11, 16, 9, 5, 6]",1,0.0,-27,0,2,0.19883040935672502,27,1
32,"(9,14)",,False,20,"[9, 10, 14, 17, 6]",1,0.0,-29,0,2,0.350877192982456,29,1
33,"(9,14)",,False,20,"[9, 10, 14, 17, 6]",1,0.0,-29,0,2,0.350877192982456,29,1
34,"(14,4)",,False,22,"[16, 14, 2, 4, 10]",2,0.16959064327485301,-27,2,2,0.143274853801169,29,1
35,"(14,4)",,False,22,"[16, 14, 2, 4, 10]",2,0.16959064327485301,-27,2,2,0.143274853801169,29,1
36,"(4,12)",,False,24,"[0, 4, 12, 18, 8]",2,0.122807017543859,-25,4,2,0.047758284600389,29,1
37,"(4,12)",,False,24,"[0, 4, 12, 18, 8]",2,0.122807017543859,-25,4,2,0.047758284600389,29,1
38,"(3,14)",,False,24,"[16, 18, 4, 3, 14]",3,0.181189083820662,-23,6,2,0.037524366471734,29,1
39,"(3,14)",,False,24,"[16, 18, 4, 3, 14]",3,0.181189083820662,-23,6,2,0.037524366471734,29,1
40,"(4,9)",,False,24,"[14, 4, 3, 9, 17]",3,0.231481481481481,-21,8,2,0.05409356725146101,29,1
41,"(4,9)",,False,24,"[14, 4, 3, 9, 17]",3,0.231481481481481,-21,8,2,0.05409356725146101,29,1
42,"(19,4)",,False,26,"[19, 11, 4, 16, 6]",3,0.12777777777777702,-19,10,2,0.031384015594541,29,1
43,"(19,4)",,False,26,"[19, 11, 4, 16, 6]",3,0.12777777777777702,-19,10,2,0.031384015594541,29,1
44,"(1,8)",,False,26,"[16, 18, 1, 8, 17]",3,0.16228070175438503,-17,12,3,0.047270955165692005,29,1
45,"(1,8)",,False,26,"[16, 18, 1, 8, 17]",3,0.16228070175438503,-17,12,3,0.047270955165692005,29,1
46,"(0,9)",,False,26,"[8, 18, 0, 19, 9]",2,0.09356725146198801,-15,14,3,0.083820662768031,29,1
47,"(0,9)",,False,26,"[8, 18, 0, 19, 9]",2,0.09356725146198801,-15,14,3,0.083820662768031,29,1
48,"(16,15)",,False,28,"[16, 15, 10, 11, 6]",2,0.036062378167641004,-15,15,3,0.06822612085769901,30,1
49,"(16,15)",,False,28,"[16, 15, 10, 11, 6]",2,0.036062378167641004,-15,15,3,0.06822612085769901,30,1
50,"(17,6)",,False,28,"[17, 8, 6, 10, 14]",2,0.07212475633528201,-13,17,3,0.069200779727095,30,1
51,"(17,6)",,False,28,"[17, 8, 6, 10, 14]",2,0.07212475633528201,-13,17,3,0.069200779727095,30,1
52,"(4,14)",,False,26,"[4, 6, 8, 16, 14]",2,0.19883040935672502,-11,19,3,0.065302144249512,30,1
53,"(4,14)",,False,26,"[4, 6, 8, 16, 14]",2,0.19883040935672502,-11,19,3,0.065302144249512,30,1
54,"(10,5)",,False,26,"[10, 13, 17, 9, 5]",3,0.21491228070175403,-9,21,3,0.038011695906432004,30,1
55,"(10,5)",,False,26,"[10, 13, 17, 9, 5]",3,0.21491228070175403,-9,21,3,0.038011695906432004,30,1
56,"(2,4)",,False,28,"[2, 5, 18, 12, 4]",3,0.08576998050682201,-7,23,3,0.034113060428849006,30,1
57,"(2,4)",,False,28,"[2, 5, 18, 12, 4]",3,0.08576998050682201,-7,23,3,0.034113060428849006,30,1
58,11:6,assassinate,True,26,"[11, 8, 7, 6, 13]",3,0.140350877192982,-5,25,2,0.0029239766081870003,30,1
59,11:6,assassinate,True,26,"[11, 8, 7, 6, 13]",3,0.140350877192982,-5,25,2,0.0029239766081870003,30,1
60,"(10,6)",,False,26,"[10, 14, 12, 18, 6]",3,0.112573099415204,-3,27,2,0.0029239766081870003,30,1
61,"(10,6)",,False,26,"[10, 14, 12, 18, 6]",3,0.112573099415204,-3,27,2,0.0029239766081870003,30,1
62,"(2,4)",,False,24,"[17, 2, 14, 9, 4]",3,0.11598440545808901,-1,29,2,0.0029239766081870003,30,1
63,"(2,4)",,False,24,"[17, 2, 14, 9, 4]",3,0.11598440545808901,-1,29,2,0.0029239766081870003,30,1
64,"(12,18)",,False,24,"[16, 12, 2, 18, 4]",4,0.15886939571150002,1,31,2,0.0029239766081870003,30,1
65,"(12,18)",,False,24,"[16, 12, 2, 18, 4]",4,0.15886939571150002,1,31,2,0.0029239766081870003,30,1
66,"(2,1)",,False,24,"[7, 2, 15, 1, 17]",4,0.190058479532163,3,33,3,0.096491228070175,30,1
67,"(2,1)",,False,24,"[7, 2, 15, 1, 17]",4,0.190058479532163,3,33,3,0.096491228070175,30,1
68,"(8,10)",,False,24,"[16, 8, 10, 12, 9]",4,0.19103313840155903,5,35,3,0.09941520467836201,30,1
69,"(8,10)",,False,24,"[16, 8, 10, 12, 9]",4,0.19103313840155903,5,35,3,0.09941520467836201,30,1
70,"(0,5)",,False,24,"[6, 0, 2, 5, 11]",3,0.12865497076023302,7,37,3,0.041910331384015,30,1
71,"(0,5)",,False,24,"[6, 0, 2, 5, 11]",3,0.12865497076023302,7,37,3,0.041910331384015,30,1
72,"(2,16)",,False,24,"[2, 19, 0, 16, 12]",3,0.22612085769980503,9,39,3,0.11111111111111101,30,1
73,"(2,16)",,False,24,"[2, 19, 0, 16, 12]",3,0.22612085769980503,9,39,3,0.11111111111111101,30,1
74,"(4,5)",,False,26,"[4, 6, 5, 8, 2]",3,0.21150097465886902,11,41,3,0.10867446393762101,30,1
75,"(4,5)",,False,26,"[4, 6, 5, 8, 2]",3,0.21150097465886902,11,41,3,0.10867446393762101,30,1
76,"(13,11)",,False,26,"[14, 19, 2, 13, 11]",3,0.11432748538011601,13,43,3,0.10692007797270901,30,1
77,"(13,11)",,False,26,"[14, 19, 2, 13, 11]",3,0.11432748538011601,13,43,3,0.10692007797270901,30,1
78,"(2,13)",,False,28,"[5, 4, 2, 10, 13]",4,0.148343079922027,15,45,3,0.047270955165692005,30,1
79,"(2,13)",,False,28,"[5, 4, 2, 10, 13]",4,0.148343079922027,15,45,3,0.047270955165692005,30,1
80,"(13,10)",,False,30,"[6, 13, 10, 3, 5]",5,0.161890838206627,17,47,3,0.034697855750487006,30,1
81,"(13,10)",,False,30,"[6, 13, 10, 3, 5]",5,0.161890838206627,17,47,3,0.034697855750487006,30,1
82,"(14,4)",,False,32,"[18, 14, 6, 7, 4]",5,0.14824561403508701,19,49,3,0.034697855750487006,30,1
83,"(14,4)",,False,32,"[18, 14, 6, 7, 4]",5,0.14824561403508701,19,49,3,0.034697855750487006,30,1
84,"(4,2)",,False,34,"[4, 13, 2, 6, 18]",5,0.11695906432748501,21,51,3,0.013645224171539001,30,1
85,"(4,2)",,False,34,"[4, 13, 2, 6, 18]",5,0.11695906432748501,21,51,3,0.013645224171539001,30,1
86,"(9,0)",,False,32,"[9, 8, 0, 18, 7]",4,0.097465886939571,23,53,3,0.013645224171539001,30,1
87,"(9,0)",,False,32,"[9, 8, 0, 18, 7]",4,0.097465886939571,23,53,3,0.013645224171539001,30,1
88,"(8,10)",,False,32,"[8, 19, 18, 10, 12]",4,0.097465886939571,25,55,3,0.020467836257309,30,1
89,"(8,10)",,False,32,"[8, 19, 18, 10, 12]",4,0.097465886939571,25,55,3,0.020467836257309,30,1
90,"(18,2)",,False,34,"[13, 18, 8, 3, 2]",4,0.09434697855750401,27,57,3,0.033040935672514,30,1
91,"(18,2)",,False,34,"[13, 18, 8, 3, 2]",4,0.09434697855750401,27,57,3,0.033040935672514,30,1
92,"(11,12)",,False,36,"[3, 19, 11, 12, 9]",5,0.11549707602339102,29,59,3,0.030051981806367003,30,1
93,"(11,12)",,False,36,"[3, 19, 11, 12, 9]",5,0.11549707602339102,29,59,3,0.030051981806367003,30,1
94,"(4,10)",,False,36,"[4, 8, 7, 13, 10]",5,0.11198830409356701,31,61,2,0.0029239766081870003,30,1
95,"(4,10)",,False,36,"[4, 8, 7, 13, 10]",5,0.11198830409356701,31,61,2,0.0029239766081870003,30,1
96,"(18,1)",,False,38,"[14, 18, 5, 15, 1]",6,0.134551656920077,33,63,3,0.027875243664717,30,1
97,"(18,1)",,False,38,"[14, 18, 5, 15, 1]",6,0.134551656920077,33,63,3,0.027875243664717,30,1
98,15:4,assassinate,True,35,"[18, 0, 6, 7, 15]",5,0.070614035087719,35,65,3,0.026023391812865,30,1
99,15:4,assassinate,True,35,"[18, 0, 6, 7, 15]",5,0.070614035087719,35,65,3,0.026023391812865,30,1
100,"(16,14)",,False,35,"[19, 16, 11, 14, 5]",5,0.08635477582846,37,67,2,0.005847953216374001,30,1
101,"(16,14)",,False,35,"[19, 16, 11, 14, 5]",5,0.08635477582846,37,67,2,0.005847953216374001,30,1
102,"(18,5)",,False,35,"[0, 6, 19, 18, 5]",5,0.08304093567251401,39,69,2,0.005847953216374001,30,1
103,"(18,5)",,False,35,"[0, 6, 19, 18, 5]",5,0.08304093567251401,39,69,2,0.005847953216374001,30,1
104,"(1,18)",,False,35,"[1, 10, 17, 0, 18]",5,0.09942216652742901,41,71,3,0.023586744639376003,30,1
105,"(1,18)",,False,35,"[1, 10, 17, 0, 18]",5,0.09942216652742901,41,71,3,0.023586744639376003,30,1
106,"(1,6)",,False,37,"[5, 18, 1, 6, 14]",5,0.11651350598719001,43,73,4,0.06034530771372801,30,1
107,"(1,6)",,False,37,"[5, 18, 1, 6, 14]",5,0.11651350598719001,43,73,4,0.06034530771372801,30,1
108,"(13,11)",,False,37,"[10, 17, 13, 4, 11]",5,0.12202729044834301,45,75,4,0.067251461988304,30,1
109,"(13,11)",,False,37,"[10, 17, 13, 4, 11]",5,0.12202729044834301,45,75,4,0.067251461988304,30,1
110,"(19,4)",,False,37,"[19, 17, 5, 4, 9]",6,0.14931773879142302,47,77,4,0.059941520467836004,30,1
111,"(19,4)",,False,37,"[19, 17, 5, 4, 9]",6,0.14931773879142302,47,77,4,0.059941520467836004,30,1
112,"(17,2)",,False,37,"[18, 17, 15, 12, 2]",6,0.12037037037037,49,79,3,0.027777777777777003,30,1
113,"(17,2)",,False,37,"[18, 17, 15, 12, 2]",6,0.12037037037037,49,79,3,0.027777777777777003,30,1
114,"(6,19)",,False,39,"[17, 6, 18, 19, 12]",7,0.18560289612921102,51,81,3,0.038499025341130005,30,1
115,"(6,19)",,False,39,"[17, 6, 18, 19, 12]",7,0.18560289612921102,51,81,3,0.038499025341130005,30,1
116,"(15,4)",,False,39,"[15, 16, 4, 19, 18]",7,0.16317181843497602,53,83,3,0.037385129490392,30,1
117,"(15,4)",,False,39,"[15, 16, 4, 19, 18]",7,0.16317181843497602,53,83,3,0.037385129490392,30,1
118,"(16,18)",,False,39,"[13, 10, 3, 16, 18]",7,0.165051517683096,55,85,2,0.012531328320802,30,1
119,"(16,18)",,False,39,"[13, 10, 3, 16, 18]",7,0.165051517683096,55,85,2,0.012531328320802,30,1
120,"(0,12)",,False,37,"[19, 0, 10, 12, 6]",6,0.128265107212475,57,87,2,0.012670565302144,30,1
121,"(0,12)",,False,37,"[19, 0, 10, 12, 6]",6,0.128265107212475,57,87,2,0.012670565302144,30,1
122,"(16,1)",,False,39,"[9, 7, 3, 16, 1]",6,0.11921850079744802,59,89,3,0.04307992202729,30,1
123,"(16,1)",,False,39,"[9, 7, 3, 16, 1]",6,0.11921850079744802,59,89,3,0.04307992202729,30,1
124,"(9,8)",,False,41,"[9, 13, 8, 6, 3]",6,0.10725424672793,61,91,3,0.030604288499025002,30,1
125,"(9,8)",,False,41,"[9, 13, 8, 6, 3]",6,0.10725424672793,61,91,3,0.030604288499025002,30,1
126,"(14,0)",,False,39,"[9, 14, 0, 19, 17]",5,0.091325536062378,63,93,3,0.031871345029239,30,1
127,"(14,0)",,False,39,"[9, 14, 0, 19, 17]",5,0.091325536062378,63,93,3,0.031871345029239,30,1
128,"(2,10)",,False,41,"[2, 3, 15, 14, 10]",6,0.097187412976886,65,95,3,0.031871345029239,30,1
129,"(2,10)",,False,41,"[2, 3, 15, 14, 10]",6,0.097187412976886,65,95,3,0.031871345029239,30,1
130,"(8,2)",,False,41,"[8, 14, 2, 12, 13]",6,0.080943098486958,67,97,3,0.033333333333333,30,1
131,"(8,2)",,False,41,"[8, 14, 2, 12, 13]",6,0.080943098486958,67,97,3,0.033333333333333,30,1
132,"(3,6)",,False,41,"[13, 3, 6, 0, 7]",6,0.09624524273647,69,99,3,0.036744639376218004,30,1
133,"(3,6)",,False,41,"[13, 3, 6, 0, 7]",6,0.09624524273647,69,99,3,0.036744639376218004,30,1
134,"(17,19)",,True,42,"[14, 17, 19, 5, 16]",6,0.10808966861598401,71,101,3,0.032358674463937004,30,1
135,"(17,19)",,True,42,"[14, 17, 19, 5, 16]",6,0.10808966861598401,71,101,3,0.032358674463937004,30,1
136,"(6,11)",,False,44,"[6, 3, 12, 11, 17]",6,0.09786967418546301,73,103,3,0.032163742690058006,30,1
137,"(6,11)",,False,44,"[6, 3, 12, 11, 17]",6,0.09786967418546301,73,103,3,0.032163742690058006,30,1
138,"(13,10)",,False,44,"[4, 13, 3, 10, 15]",7,0.125501253132832,75,105,3,0.049665831244778004,30,1
139,"(13,10)",,False,44,"[4, 13, 3, 10, 15]",7,0.125501253132832,75,105,3,0.049665831244778004,30,1
140,"(1,19)",,False,46,"[10, 1, 19, 5, 18]",7,0.13275549986076302,77,107,4,0.051267056530214,30,1
141,"(1,19)",,False,46,"[10, 1, 19, 5, 18]",7,0.13275549986076302,77,107,4,0.051267056530214,30,1
142,"(1,14)",,False,46,"[1, 14, 18, 16, 4]",7,0.142884990253411,79,109,5,0.069103313840155,30,1
143,"(1,14)",,False,46,"[1, 14, 18, 16, 4]",7,0.142884990253411,79,109,5,0.069103313840155,30,1
144,"(8,12)",,False,46,"[19, 3, 8, 12, 18]",7,0.12305068226120801,81,111,5,0.066910331384015,30,1
145,"(8,12)",,False,46,"[19, 3, 8, 12, 18]",7,0.12305068226120801,81,111,5,0.066910331384015,30,1
146,"(17,11)",,False,48,"[17, 13, 11, 19, 3]",8,0.149528914879792,83,113,5,0.057082521117608004,30,1
147,"(17,11)",,False,48,"[17, 13, 11, 19, 3]",8,0.149528914879792,83,113,5,0.057082521117608004,30,1
148,"(2,1)",,False,50,"[2, 13, 11, 19, 1]",9,0.17690522602803302,85,115,6,0.07482131254061,30,1
149,"(2,1)",,False,50,"[2, 13, 11, 19, 1]",9,0.17690522602803302,85,115,6,0.07482131254061,30,1
150,"(2,0)",,False,48,"[1, 2, 3, 17, 0]",8,0.148066926575698,87,117,5,0.069200779727095,30,1
151,"(2,0)",,False,48,"[1, 2, 3, 17, 0]",8,0.148066926575698,87,117,5,0.069200779727095,30,1
152,"(11,0)",,False,48,"[18, 11, 5, 0, 13]",7,0.11038011695906401,89,119,5,0.049902534113060004,30,1
153,"(11,0)",,False,48,"[18, 11, 5, 0, 13]",7,0.11038011695906401,89,119,5,0.049902534113060004,30,1
154,"(14,15)",,False,50,"[19, 13, 14, 15, 9]",8,0.12047479810637701,91,121,5,0.05089111668059,30,1
155,"(14,15)",,False,50,"[19, 13, 14, 15, 9]",8,0.12047479810637701,91,121,5,0.05089111668059,30,1
156,"(0,15)",,False,50,"[0, 10, 8, 15, 11]",7,0.09152742968532401,93,123,5,0.040169869117237,30,1
157,"(0,15)",,False,50,"[0, 10, 8, 15, 11]",7,0.09152742968532401,93,123,5,0.040169869117237,30,1
158,"(12,0)",,False,50,"[12, 13, 0, 5, 16]",6,0.053606237816764005,95,125,5,0.030701754385964,30,1
159,"(12,0)",,False,50,"[12, 13, 0, 5, 16]",6,0.053606237816764005,95,125,5,0.030701754385964,30,1
160,"(14,17)",,False,48,"[14, 17, 9, 6, 15]",6,0.06986447600482601,97,127,5,0.041478696741854004,30,1
161,"(14,17)",,False,48,"[14, 17, 9, 6, 15]",6,0.06986447600482601,97,127,5,0.041478696741854004,30,1
162,"(19,16)",,True,48,"[9, 19, 6, 5, 16]",6,0.069753086419753,99,129,5,0.045669729880256006,30,1
163,"(19,16)",,True,48,"[9, 19, 6, 5, 16]",6,0.069753086419753,99,129,5,0.045669729880256006,30,1
164,"(1,12)",,False,50,"[13, 8, 1, 12, 19]",6,0.06759955444165901,99,130,6,0.07205513784461101,31,1
165,"(1,12)",,False,50,"[13, 8, 1, 12, 19]",6,0.06759955444165901,99,130,6,0.07205513784461101,31,1
166,"(7,16)",,False,50,"[7, 14, 4, 16, 5]",6,0.068122326017062,99,131,6,0.077991696412749,32,1
167,"(7,16)",,False,50,"[7, 14, 4, 16, 5]",6,0.068122326017062,99,131,6,0.077991696412749,32,1
168,"(6,19)",,False,50,"[6, 19, 13, 9, 7]",7,0.08719083061188301,101,133,6,0.082704868231184,32,1
169,"(6,19)",,False,50,"[6, 19, 13, 9, 7]",7,0.08719083061188301,101,133,6,0.082704868231184,32,1
170,"(10,0)",,False,48,"[10, 9, 3, 0, 16]",6,0.076308827624617,103,135,5,0.065845168476747,32,1
171,"(10,0)",,False,48,"[10, 9, 3, 0, 16]",6,0.076308827624617,103,135,5,0.065845168476747,32,1
172,"(18,10)",,False,50,"[5, 18, 16, 14, 10]",6,0.07673350041771,105,137,5,0.056446672236145,32,1
173,"(18,10)",,False,50,"[5, 18, 16, 14, 10]",6,0.07673350041771,105,137,5,0.056446672236145,32,1
174,"(1,9)",,False,52,"[1, 17, 13, 9, 8]",7,0.100553467000835,107,139,6,0.071083959899749,32,1
175,"(1,9)",,False,52,"[1, 17, 13, 9, 8]",7,0.100553467000835,107,139,6,0.071083959899749,32,1
176,"(1,7)",,False,54,"[1, 7, 11, 4, 17]",7,0.08784624961095501,107,140,7,0.09292143758088,33,1
177,"(1,7)",,False,54,"[1, 7, 11, 4, 17]",7,0.08784624961095501,107,140,7,0.09292143758088,33,1
178,"(3,16)",,False,52,"[3, 0, 16, 17, 6]",7,0.095133351054403,109,142,6,0.086721855142907,33,1
179,"(3,16)",,False,52,"[3, 0, 16, 17, 6]",7,0.095133351054403,109,142,6,0.086721855142907,33,1
180,"(3,6)",,False,50,"[2, 14, 3, 6, 12]",7,0.11044277360066801,111,144,5,0.06601225285435801,33,1
181,"(3,6)",,False,50,"[2, 14, 3, 6, 12]",7,0.11044277360066801,111,144,5,0.06601225285435801,33,1
182,"(0,14)",,False,50,"[4, 10, 0, 18, 14]",7,0.11307435254803601,113,146,5,0.06710758377425001,33,1
183,"(0,14)",,False,50,"[4, 10, 0, 18, 14]",7,0.11307435254803601,113,146,5,0.06710758377425001,33,1
184,"(1,11)",,False,52,"[6, 16, 1, 10, 11]",8,0.11809384572542402,115,148,6,0.08846421609579501,33,1
185,"(1,11)",,False,52,"[6, 16, 1, 10, 11]",8,0.11809384572542402,115,148,6,0.08846421609579501,33,1
186,"(12,19)",,False,52,"[12, 3, 19, 9, 6]",8,0.127123996860838,117,150,6,0.08885914280651101,33,1
187,"(12,19)",,False,52,"[12, 3, 19, 9, 6]",8,0.127123996860838,117,150,6,0.08885914280651101,33,1
188,"(15,12)",,False,52,"[15, 2, 12, 5, 19]",8,0.10847257031467501,119,152,6,0.081931681054488,33,1
189,"(15,12)",,False,52,"[15, 2, 12, 5, 19]",8,0.10847257031467501,119,152,6,0.081931681054488,33,1
190,"(10,11)",,False,54,"[2, 14, 10, 12, 11]",8,0.09572774528914801,121,154,6,0.07329434697855701,33,1
191,"(10,11)",,False,54,"[2, 14, 10, 12, 11]",8,0.09572774528914801,121,154,6,0.07329434697855701,33,1
192,"(18,0)",,False,54,"[18, 6, 10, 0, 9]",8,0.112482595377332,123,156,6,0.067446393762183,33,1
193,"(18,0)",,False,54,"[18, 6, 10, 0, 9]",8,0.112482595377332,123,156,6,0.067446393762183,33,1
194,"(1,13)",,False,54,"[2, 1, 13, 9, 11]",8,0.110312819084748,125,158,7,0.08415019029054101,33,1
195,"(1,13)",,False,54,"[2, 1, 13, 9, 11]",8,0.110312819084748,125,158,7,0.08415019029054101,33,1
196,"(5,1)",,False,56,"[5, 1, 7, 15, 10]",8,0.107400656523463,127,160,8,0.09713952389390901,33,1
197,"(5,1)",,False,56,"[5, 1, 7, 15, 10]",8,0.107400656523463,127,160,8,0.09713952389390901,33,1
198,"(1,19)",,False,56,"[6, 18, 1, 19, 11]",8,0.10645700952718401,127,161,9,0.12323316709281601,34,1
199,"(1,19)",,False,56,"[6, 18, 1, 19, 11]",8,0.10645700952718401,127,161,9,0.12323316709281601,34,1
200,"(8,0)",,False,56,"[9, 8, 11, 5, 0]",7,0.080697324118376,125,161,9,0.11142755879597901,36,1
201,"(8,0)",,False,56,"[9, 8, 11, 5, 0]",7,0.080697324118376,125,161,9,0.11142755879597901,36,1
202,"(17,8)",,False,54,"[16, 15, 17, 8, 13]",7,0.09405015062909801,123,161,9,0.11798562061719901,38,1
203,"(17,8)",,False,54,"[16, 15, 17, 8, 13]",7,0.09405015062909801,123,161,9,0.11798562061719901,38,1
204,"(9,8)",,False,54,"[12, 9, 8, 15, 6]",7,0.094785575048732,121,161,9,0.13162768031189,40,1
205,"(9,8)",,False,54,"[12, 9, 8, 15, 6]",7,0.094785575048732,121,161,9,0.13162768031189,40,1
206,"(18,11)",,False,52,"[18, 4, 11, 12, 17]",7,0.14946393762183202,123,163,9,0.135087719298245,40,1
207,"(18,11)",,False,52,"[18, 4, 11, 12, 17]",7,0.14946393762183202,123,163,9,0.135087719298245,40,1
208,"(3,0)",,False,52,"[15, 3, 0, 7, 10]",6,0.043924626380766,123,164,9,0.12102478418267801,41,1
209,"(3,0)",,False,52,"[15, 3, 0, 7, 10]",6,0.043924626380766,123,164,9,0.12102478418267801,41,1
210,"(1,3)",,False,54,"[7, 18, 1, 3, 15]",7,0.075315814789499,121,164,10,0.219561319122722,43,1
211,"(1,3)",,False,54,"[7, 18, 1, 3, 15]",7,0.075315814789499,121,164,10,0.219561319122722,43,1
212,"(18,8)",,False,54,"[18, 8, 2, 7, 9]",8,0.11057061846535501,119,164,10,0.17670417626557902,45,1
213,"(18,8)",,False,54,"[18, 8, 2, 7, 9]",8,0.11057061846535501,119,164,10,0.17670417626557902,45,1
214,"(16,1)",,False,54,"[16, 1, 12, 5, 11]",8,0.17444326303975402,121,166,10,0.136385787701577,45,1
215,"(16,1)",,False,54,"[16, 1, 12, 5, 11]",8,0.17444326303975402,121,166,10,0.136385787701577,45,1
216,"(12,5)",,False,54,"[9, 12, 4, 10, 5]",9,0.19347738031948503,123,168,10,0.14307106149211402,45,1
217,"(12,5)",,False,54,"[9, 12, 4, 10, 5]",9,0.19347738031948503,123,168,10,0.14307106149211402,45,1
218,"(10,4)",,False,54,"[9, 10, 13, 6, 4]",9,0.190857404453895,125,170,9,0.11823350463701301,45,1
219,"(10,4)",,False,54,"[9, 10, 13, 6, 4]",9,0.190857404453895,125,170,9,0.11823350463701301,45,1
220,"(0,7)",,False,52,"[9, 0, 2, 7, 5]",8,0.169801819363222,127,172,8,0.10297270955165601,45,1
221,"(0,7)",,False,52,"[9, 0, 2, 7, 5]",8,0.169801819363222,127,172,8,0.10297270955165601,45,1
222,"(1,3)",,False,54,"[16, 18, 1, 5, 3]",8,0.106209969367864,127,173,9,0.153682818156502,46,1
223,"(1,3)",,False,54,"[16, 18, 1, 5, 3]",8,0.106209969367864,127,173,9,0.153682818156502,46,1
224,"(1,14)",,False,56,"[11, 1, 16, 14, 18]",8,0.099108526301508,125,173,10,0.170391791444423,48,1
225,"(1,14)",,False,56,"[11, 1, 16, 14, 18]",8,0.099108526301508,125,173,10,0.170391791444423,48,1
226,"(16,19)",,False,58,"[10, 16, 11, 6, 19]",8,0.084695957064378,123,173,10,0.14985443406496002,50,1
227,"(16,19)",,False,58,"[10, 16, 11, 6, 19]",8,0.084695957064378,123,173,10,0.14985443406496002,50,1
228,"(14,9)",,False,58,"[3, 14, 10, 2, 9]",8,0.08472106191404401,121,173,10,0.145484713467169,52,1
229,"(14,9)",,False,58,"[3, 14, 10, 2, 9]",8,0.08472106191404401,121,173,10,0.145484713467169,52,1
230,"(10,1)",,False,60,"[10, 1, 7, 6, 13]",9,0.116604642920432,119,173,11,0.155626439836966,54,1
231,"(10,1)",,False,60,"[10, 1, 7, 6, 13]",9,0.116604642920432,119,173,11,0.155626439836966,54,1
