,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
172,"(14,16)",,False,48,"[14, 12, 18, 13, 16]",10,0.260136452241715,28,99,5,0.026907546644388002,71,1
173,"(14,16)",,False,48,"[14, 12, 18, 13, 16]",10,0.260136452241715,28,99,5,0.026907546644388002,71,1
174,"(8,1)",,False,48,"[13, 8, 6, 1, 12]",10,0.26101364522417103,30,101,6,0.051127819548872,71,1
175,"(8,1)",,False,48,"[13, 8, 6, 1, 12]",10,0.26101364522417103,30,101,6,0.051127819548872,71,1
176,"(7,1)",,False,48,"[2, 8, 7, 1, 18]",10,0.23658219623131901,32,103,7,0.08788174139051301,71,1
177,"(7,1)",,False,48,"[2, 8, 7, 1, 18]",10,0.23658219623131901,32,103,7,0.08788174139051301,71,1
178,"(9,5)",,False,50,"[13, 9, 5, 11, 17]",10,0.207829759584145,34,105,7,0.07930474333983101,71,1
179,"(9,5)",,False,50,"[13, 9, 5, 11, 17]",10,0.207829759584145,34,105,7,0.07930474333983101,71,1
180,"(12,19)",,False,52,"[12, 8, 18, 19, 11]",11,0.22307620904112102,36,107,7,0.06937250533741701,71,1
181,"(12,19)",,False,52,"[12, 8, 18, 19, 11]",11,0.22307620904112102,36,107,7,0.06937250533741701,71,1
182,"(11,16)",,False,51,"[11, 14, 4, 16, 12]",11,0.24861227141928802,38,109,7,0.071112967604195,71,1
183,"(11,16)",,False,51,"[11, 14, 4, 16, 12]",11,0.24861227141928802,38,109,7,0.071112967604195,71,1
184,"(16,1)",,False,51,"[3, 16, 1, 9, 18]",11,0.28420926052505,40,111,7,0.047823261858349,71,1
185,"(16,1)",,False,51,"[3, 16, 1, 9, 18]",11,0.28420926052505,40,111,7,0.047823261858349,71,1
186,"(7,0)",,False,49,"[1, 12, 7, 19, 0]",10,0.183029332590736,42,113,6,0.036013645224171005,71,1
187,"(7,0)",,False,49,"[1, 12, 7, 19, 0]",10,0.183029332590736,42,113,6,0.036013645224171005,71,1
188,"(0,11)",,False,47,"[13, 16, 1, 0, 11]",9,0.17115009746588603,44,115,5,0.025048732943469,71,1
189,"(0,11)",,False,47,"[13, 16, 1, 0, 11]",9,0.17115009746588603,44,115,5,0.025048732943469,71,1
190,"(14,5)",,False,47,"[14, 18, 4, 5, 2]",9,0.172584238373712,46,117,5,0.025884154831523003,71,1
191,"(14,5)",,False,47,"[14, 18, 4, 5, 2]",9,0.172584238373712,46,117,5,0.025884154831523003,71,1
192,"(14,13)",,False,49,"[14, 9, 16, 13, 0]",10,0.25055694792536903,48,119,5,0.028320802005012004,71,1
193,"(14,13)",,False,49,"[14, 9, 16, 13, 0]",10,0.25055694792536903,48,119,5,0.028320802005012004,71,1
194,"(12,5)",,False,49,"[9, 12, 10, 5, 4]",10,0.25724032302979605,50,121,5,0.027485380116959002,71,1
195,"(12,5)",,False,49,"[9, 12, 10, 5, 4]",10,0.25724032302979605,50,121,5,0.027485380116959002,71,1
196,"(7,0)",,False,47,"[7, 15, 0, 16, 11]",9,0.16006683375104402,52,123,5,0.030116959064327,71,1
197,"(7,0)",,False,47,"[7, 15, 0, 16, 11]",9,0.16006683375104402,52,123,5,0.030116959064327,71,1
198,"(0,8)",,False,44,"[5, 7, 9, 0, 8]",8,0.14307992202729,54,125,5,0.04948482316903301,71,1
199,"(0,8)",,False,44,"[5, 7, 9, 0, 8]",8,0.14307992202729,54,125,5,0.04948482316903301,71,1
200,"(19,9)",,False,44,"[7, 19, 17, 14, 9]",8,0.13170426065162902,56,127,4,0.036159844054580004,71,1
201,"(19,9)",,False,44,"[7, 19, 17, 14, 9]",8,0.13170426065162902,56,127,4,0.036159844054580004,71,1
202,"(5,0)",,False,42,"[3, 5, 18, 15, 0]",7,0.11639325586694,58,129,4,0.036452241715399,71,1
203,"(5,0)",,False,42,"[3, 5, 18, 15, 0]",7,0.11639325586694,58,129,4,0.036452241715399,71,1
204,"(17,6)",,False,44,"[17, 6, 4, 16, 2]",7,0.099345586187691,60,131,4,0.020662768031189,71,1
205,"(17,6)",,False,44,"[17, 6, 4, 16, 2]",7,0.099345586187691,60,131,4,0.020662768031189,71,1
206,"(15,13)",,False,46,"[2, 15, 14, 13, 8]",8,0.11625484651800401,62,133,4,0.011890838206627001,71,1
207,"(15,13)",,False,46,"[2, 15, 14, 13, 8]",8,0.11625484651800401,62,133,4,0.011890838206627001,71,1
208,"(3,16)",,False,46,"[15, 3, 16, 9, 6]",8,0.11494772284245901,64,135,4,0.011695906432748001,71,1
209,"(3,16)",,False,46,"[15, 3, 16, 9, 6]",8,0.11494772284245901,64,135,4,0.011695906432748001,71,1
210,"(19,0)",,False,46,"[13, 7, 19, 16, 0]",7,0.11242753348016502,66,137,4,0.021205792258423003,71,1
211,"(19,0)",,False,46,"[13, 7, 19, 16, 0]",7,0.11242753348016502,66,137,4,0.021205792258423003,71,1
212,"(3,19)",,False,46,"[3, 19, 13, 8, 16]",7,0.11717319392757901,68,139,4,0.022672421795228003,71,1
213,"(3,19)",,False,46,"[3, 19, 13, 8, 16]",7,0.11717319392757901,68,139,4,0.022672421795228003,71,1
214,"(1,7)",,False,46,"[1, 6, 19, 7, 16]",7,0.11018813869691,70,141,5,0.055601967882669,71,1
215,"(1,7)",,False,46,"[1, 6, 19, 7, 16]",7,0.11018813869691,70,141,5,0.055601967882669,71,1
216,"(1,5)",,False,46,"[1, 0, 5, 7, 2]",7,0.124398960363872,72,143,6,0.11310684117701601,71,1
217,"(1,5)",,False,46,"[1, 0, 5, 7, 2]",7,0.124398960363872,72,143,6,0.11310684117701601,71,1
218,"(0,16)",,False,46,"[5, 8, 0, 16, 13]",6,0.06676181193725,72,144,6,0.11924719205420901,72,1
219,"(0,16)",,False,46,"[5, 8, 0, 16, 13]",6,0.06676181193725,72,144,6,0.11924719205420901,72,1
220,"(9,3)",,False,46,"[13, 14, 9, 3, 4]",7,0.09090550450199501,70,144,6,0.11580803861505601,74,1
221,"(9,3)",,False,46,"[13, 14, 9, 3, 4]",7,0.09090550450199501,70,144,6,0.11580803861505601,74,1
222,"(5,15)",,False,48,"[18, 16, 5, 4, 15]",8,0.123224549978935,72,146,6,0.08683603595884201,74,1
223,"(5,15)",,False,48,"[18, 16, 5, 4, 15]",8,0.123224549978935,72,146,6,0.08683603595884201,74,1
224,"(0,17)",,False,46,"[4, 6, 14, 0, 17]",7,0.10918394471026001,74,148,5,0.037900939216728005,74,1
225,"(0,17)",,False,46,"[4, 6, 14, 0, 17]",7,0.10918394471026001,74,148,5,0.037900939216728005,74,1
226,"(15,3)",,False,48,"[15, 18, 4, 11, 3]",8,0.11607955072867301,76,150,5,0.03553327763854,74,1
227,"(15,3)",,False,48,"[15, 18, 4, 11, 3]",8,0.11607955072867301,76,150,5,0.03553327763854,74,1
228,"(11,17)",,False,48,"[16, 13, 11, 4, 17]",8,0.11755778334725701,78,152,5,0.034493641511185,74,1
229,"(11,17)",,False,48,"[16, 13, 11, 4, 17]",8,0.11755778334725701,78,152,5,0.034493641511185,74,1
230,"(10,15)",,False,48,"[10, 17, 15, 9, 13]",8,0.10448343079922001,80,154,5,0.03401559454191,74,1
231,"(10,15)",,False,48,"[10, 17, 15, 9, 13]",8,0.10448343079922001,80,154,5,0.03401559454191,74,1
232,"(14,0)",,False,48,"[14, 9, 2, 0, 8]",7,0.095932666882099,82,156,5,0.045256660168940005,74,1
233,"(14,0)",,False,48,"[14, 9, 2, 0, 8]",7,0.095932666882099,82,156,5,0.045256660168940005,74,1
