,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
67,"(8,15)",,False,42,"[12, 8, 6, 13, 15]",8,0.165176830966304,65,65,3,0.013993316624895,0,1
68,"(13,5)",,False,44,"[2, 13, 8, 5, 12]",8,0.164619883040935,67,67,3,0.013993316624895,0,1
69,"(13,5)",,False,44,"[2, 13, 8, 5, 12]",8,0.164619883040935,67,67,3,0.013993316624895,0,1
70,"(8,19)",,False,44,"[8, 10, 9, 4, 19]",8,0.163659147869674,69,69,3,0.013376032674278001,0,1
71,"(8,19)",,False,44,"[8, 10, 9, 4, 19]",8,0.163659147869674,69,69,3,0.013376032674278001,0,1
72,"(0,15)",,False,42,"[0, 5, 16, 15, 4]",7,0.125257588415483,71,71,3,0.04559547015687301,0,1
73,"(0,15)",,False,42,"[0, 5, 16, 15, 4]",7,0.125257588415483,71,71,3,0.04559547015687301,0,1
74,"(16,0)",,False,40,"[4, 11, 6, 16, 0]",6,0.114062935115566,73,73,3,0.047057458460967004,0,1
75,"(16,0)",,False,40,"[4, 11, 6, 16, 0]",6,0.114062935115566,73,73,3,0.047057458460967004,0,1
76,"(0,9)",,False,40,"[7, 10, 0, 11, 9]",6,0.131300473405736,75,75,3,0.049842198087812005,0,1
77,"(0,9)",,False,40,"[7, 10, 0, 11, 9]",6,0.131300473405736,75,75,3,0.049842198087812005,0,1
78,"(4,19)",,False,40,"[4, 6, 19, 18, 8]",6,0.140942634363686,77,77,3,0.052174417525294,0,1
79,"(4,19)",,False,40,"[4, 6, 19, 18, 8]",6,0.140942634363686,77,77,3,0.052174417525294,0,1
80,17:6,assassinate,True,38,"[14, 17, 18, 10, 11]",6,0.13620857699805,79,79,3,0.03393437296946,0,1
81,17:6,assassinate,True,38,"[14, 17, 18, 10, 11]",6,0.13620857699805,79,79,3,0.03393437296946,0,1
82,"(2,1)",,False,38,"[0, 16, 2, 10, 1]",6,0.140884618954794,81,81,4,0.053931124106562006,0,1
83,"(2,1)",,False,38,"[0, 16, 2, 10, 1]",6,0.140884618954794,81,81,4,0.053931124106562006,0,1
84,"(0,5)",,False,38,"[18, 0, 5, 4, 19]",6,0.140884618954794,83,83,4,0.053931124106562006,0,1
85,"(0,5)",,False,38,"[18, 0, 5, 4, 19]",6,0.140884618954794,83,83,4,0.053931124106562006,0,1
86,"(1,6)",,True,38,"[15, 19, 1, 6, 18]",6,0.19499675113710202,85,85,5,0.10766267520653401,0,1
87,"(1,6)",,True,38,"[15, 19, 1, 6, 18]",6,0.19499675113710202,85,85,5,0.10766267520653401,0,1
88,"(7,13)",,False,40,"[7, 10, 11, 5, 13]",6,0.19212150747238402,87,87,5,0.111157523438225,0,1
89,"(7,13)",,False,40,"[7, 10, 11, 5, 13]",6,0.19212150747238402,87,87,5,0.111157523438225,0,1
90,"(7,3)",,False,42,"[7, 11, 5, 3, 12]",6,0.169685788545437,89,89,5,0.09568829481110101,0,1
91,"(7,3)",,False,42,"[7, 11, 5, 3, 12]",6,0.169685788545437,89,89,5,0.09568829481110101,0,1
92,"(14,10)",,False,44,"[14, 10, 4, 11, 13]",7,0.153787878787878,91,91,5,0.083214981899192,0,1
93,"(14,10)",,False,44,"[14, 10, 4, 11, 13]",7,0.153787878787878,91,91,5,0.083214981899192,0,1
94,"(4,0)",,False,42,"[18, 4, 1, 9, 0]",6,0.15895928308209,93,93,5,0.09783843511913601,0,1
95,"(4,0)",,False,42,"[18, 4, 1, 9, 0]",6,0.15895928308209,93,93,5,0.09783843511913601,0,1
96,"(14,2)",,False,42,"[14, 11, 6, 2, 5]",6,0.12954608744082402,95,95,4,0.063859142806511,0,1
97,"(14,2)",,False,42,"[14, 11, 6, 2, 5]",6,0.12954608744082402,95,95,4,0.063859142806511,0,1
98,"(19,1)",,True,44,"[4, 5, 12, 19, 1]",6,0.125111389585073,97,97,5,0.077274204028589,0,1
99,"(19,1)",,True,44,"[4, 5, 12, 19, 1]",6,0.125111389585073,97,97,5,0.077274204028589,0,1
100,"(7,2)",,True,44,"[7, 15, 5, 9, 2]",6,0.135477582846003,99,99,5,0.077274204028589,0,1
101,"(7,2)",,True,44,"[7, 15, 5, 9, 2]",6,0.135477582846003,99,99,5,0.077274204028589,0,1
102,"(10,13)",,False,46,"[15, 9, 10, 13, 14]",7,0.129873294346978,101,101,5,0.051202079272254,0,1
103,"(10,13)",,False,46,"[15, 9, 10, 13, 14]",7,0.129873294346978,101,101,5,0.051202079272254,0,1
104,"(6,0)",,True,45,"[11, 6, 2, 7, 0]",7,0.141008504166398,103,103,5,0.070938921377517,0,1
105,"(6,0)",,True,45,"[11, 6, 2, 7, 0]",7,0.141008504166398,103,103,5,0.070938921377517,0,1
106,"(17,19)",,False,47,"[17, 5, 19, 15, 8]",7,0.12070453912559101,105,105,5,0.06252436647173401,0,1
107,"(17,19)",,False,47,"[17, 5, 19, 15, 8]",7,0.12070453912559101,105,105,5,0.06252436647173401,0,1
108,13:10,assassinate,True,41,"[10, 5, 13, 1, 9]",6,0.095030132310834,107,107,5,0.091571521396082,0,1
109,13:10,assassinate,True,41,"[10, 5, 13, 1, 9]",6,0.095030132310834,107,107,5,0.091571521396082,0,1
110,"(1,16)",,False,41,"[1, 4, 16, 14, 3]",6,0.100241344100993,107,108,6,0.137965283579318,1,1
111,"(1,16)",,False,41,"[1, 4, 16, 14, 3]",6,0.100241344100993,107,108,6,0.137965283579318,1,1
112,"(14,9)",,False,41,"[6, 14, 5, 9, 2]",6,0.10113246078158301,109,110,5,0.08099879327949501,1,1
113,"(14,9)",,False,41,"[6, 14, 5, 9, 2]",6,0.10113246078158301,109,110,5,0.08099879327949501,1,1
114,"(6,14)",,False,41,"[17, 2, 18, 6, 14]",6,0.109378243588769,111,112,5,0.084397019484738,1,1
115,"(6,14)",,False,41,"[17, 2, 18, 6, 14]",6,0.109378243588769,111,112,5,0.084397019484738,1,1
116,"(19,8)",,False,41,"[19, 4, 8, 9, 5]",6,0.11679957469431101,113,114,5,0.08508392192602701,1,1
117,"(19,8)",,False,41,"[19, 4, 8, 9, 5]",6,0.11679957469431101,113,114,5,0.08508392192602701,1,1
118,"(0,14)",,True,38,"[0, 2, 14, 16, 18]",5,0.08957115009746501,115,116,4,0.06784321915900801,1,1
119,"(0,14)",,True,38,"[0, 2, 14, 16, 18]",5,0.08957115009746501,115,116,4,0.06784321915900801,1,1
120,"(3,1)",,False,40,"[3, 18, 6, 1, 14]",5,0.068615984405458,115,117,5,0.07481203007518701,2,1
121,"(3,1)",,False,40,"[3, 18, 6, 1, 14]",5,0.068615984405458,115,117,5,0.07481203007518701,2,1
122,"(1,14)",,True,42,"[1, 14, 12, 5, 11]",6,0.096839320523531,117,119,6,0.074965190754664,2,1
123,"(1,14)",,True,42,"[1, 14, 12, 5, 11]",6,0.096839320523531,117,119,6,0.074965190754664,2,1
124,"(4,1)",,False,44,"[15, 4, 2, 14, 1]",7,0.12732293697205901,119,121,7,0.090355518425693,2,1
125,"(4,1)",,False,44,"[15, 4, 2, 14, 1]",7,0.12732293697205901,119,121,7,0.090355518425693,2,1
126,"(19,0)",,False,44,"[6, 19, 15, 18, 0]",6,0.137459389213775,121,123,7,0.115306785482224,2,1
127,"(19,0)",,False,44,"[6, 19, 15, 18, 0]",6,0.137459389213775,121,123,7,0.115306785482224,2,1
128,"(13,1)",,False,46,"[13, 14, 1, 15, 11]",6,0.09411491692193401,121,124,8,0.18490439060614403,3,1
129,"(13,1)",,False,46,"[13, 14, 1, 15, 11]",6,0.09411491692193401,121,124,8,0.18490439060614403,3,1
130,11:10,assassinate,True,42,"[12, 19, 2, 4, 11]",6,0.085635384758191,119,124,8,0.18836442959249902,5,1
131,11:10,assassinate,True,42,"[12, 19, 2, 4, 11]",6,0.085635384758191,119,124,8,0.18836442959249902,5,1
132,"(1,12)",,True,42,"[1, 14, 18, 12, 17]",6,0.10145270583867001,117,124,8,0.18932516476376102,7,1
133,"(1,12)",,True,42,"[1, 14, 18, 12, 17]",6,0.10145270583867001,117,124,8,0.18932516476376102,7,1
134,"(16,4)",,False,44,"[15, 16, 8, 7, 4]",6,0.07814443516197901,115,124,8,0.18145827531792402,9,1
135,"(16,4)",,False,44,"[15, 16, 8, 7, 4]",6,0.07814443516197901,115,124,8,0.18145827531792402,9,1
136,10:18,assassinate,True,34,"[5, 10, 19, 13, 16]",5,0.054288499025341004,113,124,7,0.21042884990253402,11,1
137,10:18,assassinate,True,34,"[5, 10, 19, 13, 16]",5,0.054288499025341004,113,124,7,0.21042884990253402,11,1
138,"(1,7)",,False,36,"[1, 7, 16, 9, 13]",5,0.062378167641325005,111,124,8,0.23830409356725102,13,1
139,"(1,7)",,False,36,"[1, 7, 16, 9, 13]",5,0.062378167641325005,111,124,8,0.23830409356725102,13,1
140,"(10,15)",,False,38,"[10, 17, 3, 15, 11]",6,0.164717348927875,109,124,8,0.267933723196881,15,1
141,"(10,15)",,False,38,"[10, 17, 3, 15, 11]",6,0.164717348927875,109,124,8,0.267933723196881,15,1
142,"(4,18)",,False,40,"[4, 7, 5, 16, 18]",6,0.14172932330827,107,124,8,0.25829852408799703,17,1
143,"(4,18)",,False,40,"[4, 7, 5, 16, 18]",6,0.14172932330827,107,124,8,0.25829852408799703,17,1
144,"(4,0)",,False,38,"[1, 4, 8, 0, 16]",5,0.118281815650236,105,124,8,0.220774157616262,19,1
145,"(4,0)",,False,38,"[1, 4, 8, 0, 16]",5,0.118281815650236,105,124,8,0.220774157616262,19,1
146,"(3,1)",,False,40,"[3, 1, 8, 0, 9]",5,0.12027290448343,103,124,9,0.24951267056530202,21,1
147,"(3,1)",,False,40,"[3, 1, 8, 0, 9]",5,0.12027290448343,103,124,9,0.24951267056530202,21,1
148,"(1,10)",,False,42,"[1, 16, 10, 14, 8]",5,0.10818713450292301,101,124,10,0.27964355332776303,23,1
149,"(1,10)",,False,42,"[1, 16, 10, 14, 8]",5,0.10818713450292301,101,124,10,0.27964355332776303,23,1
150,"(3,12)",,False,40,"[9, 3, 12, 2, 18]",5,0.11041492620439901,99,124,9,0.258925090504037,25,1
151,"(3,12)",,False,40,"[9, 3, 12, 2, 18]",5,0.11041492620439901,99,124,9,0.258925090504037,25,1
152,"(16,4)",,False,40,"[16, 6, 2, 4, 15]",5,0.119479253689779,97,124,9,0.272500696184906,27,1
153,"(16,4)",,False,40,"[16, 6, 2, 4, 15]",5,0.119479253689779,97,124,9,0.272500696184906,27,1
154,"(19,1)",,True,42,"[9, 5, 19, 12, 1]",5,0.06154970760233901,95,124,10,0.283458646616541,29,1
155,"(19,1)",,True,42,"[9, 5, 19, 12, 1]",5,0.06154970760233901,95,124,10,0.283458646616541,29,1
156,"(16,3)",,False,44,"[9, 16, 3, 17, 5]",6,0.08203146755778301,93,124,10,0.27436647173489204,31,1
157,"(16,3)",,False,44,"[9, 16, 3, 17, 5]",6,0.08203146755778301,93,124,10,0.27436647173489204,31,1
158,"(11,15)",,False,46,"[11, 12, 15, 17, 16]",6,0.069604566972988,91,124,10,0.274463937621832,33,1
159,"(11,15)",,False,46,"[11, 12, 15, 17, 16]",6,0.069604566972988,91,124,10,0.274463937621832,33,1
160,"(8,15)",,False,46,"[8, 2, 15, 11, 3]",6,0.065788402630507,89,124,10,0.273348970717391,35,1
161,"(8,15)",,False,46,"[8, 2, 15, 11, 3]",6,0.065788402630507,89,124,10,0.273348970717391,35,1
162,16:6,assassinate,True,45,"[15, 19, 4, 16, 8]",5,0.032358674463937004,87,124,10,0.22992202729044803,37,1
163,16:6,assassinate,True,45,"[15, 19, 4, 16, 8]",5,0.032358674463937004,87,124,10,0.22992202729044803,37,1
164,"(2,16)",,False,47,"[8, 0, 5, 2, 16]",6,0.06345029239766001,85,124,10,0.22923976608187102,39,1
165,"(2,16)",,False,47,"[8, 0, 5, 2, 16]",6,0.06345029239766001,85,124,10,0.22923976608187102,39,1
166,"(3,9)",,False,47,"[4, 3, 9, 5, 11]",6,0.064243943191311,83,124,10,0.22170704539125502,41,1
167,"(3,9)",,False,47,"[4, 3, 9, 5, 11]",6,0.064243943191311,83,124,10,0.22170704539125502,41,1
168,"(0,11)",,False,45,"[9, 0, 11, 12, 7]",5,0.031300473405736,81,124,10,0.32472848788638203,43,1
169,"(0,11)",,False,45,"[9, 0, 11, 12, 7]",5,0.031300473405736,81,124,10,0.32472848788638203,43,1
170,"(8,4)",,False,45,"[9, 11, 8, 17, 4]",5,0.030423280423280002,79,124,10,0.31669451406293503,45,1
171,"(8,4)",,False,45,"[9, 11, 8, 17, 4]",5,0.030423280423280002,79,124,10,0.31669451406293503,45,1
172,"(4,12)",,False,45,"[4, 12, 14, 6, 19]",6,0.053035366193260006,77,124,10,0.323461431356168,47,1
173,"(4,12)",,False,45,"[4, 12, 14, 6, 19]",6,0.053035366193260006,77,124,10,0.323461431356168,47,1
174,"(16,19)",,False,47,"[16, 11, 17, 2, 19]",6,0.058298524087997,75,124,10,0.31981342244500105,49,1
175,"(16,19)",,False,47,"[16, 11, 17, 2, 19]",6,0.058298524087997,75,124,10,0.31981342244500105,49,1
176,"(1,2)",,True,47,"[1, 0, 2, 10, 17]",6,0.049331662489557004,73,124,10,0.153592314118629,51,1
177,"(1,2)",,True,47,"[1, 0, 2, 10, 17]",6,0.049331662489557004,73,124,10,0.153592314118629,51,1
178,"(15,19)",,False,49,"[9, 3, 15, 7, 19]",7,0.09280144806460501,71,124,10,0.21791979949874601,53,1
179,"(15,19)",,False,49,"[9, 3, 15, 7, 19]",7,0.09280144806460501,71,124,10,0.21791979949874601,53,1
180,18:12,assassinate,True,44,"[8, 16, 18, 13, 12]",7,0.097930010210711,69,124,10,0.22024505708716202,55,1
181,18:12,assassinate,True,44,"[8, 16, 18, 13, 12]",7,0.097930010210711,69,124,10,0.22024505708716202,55,1
182,"(18,1)",,False,46,"[8, 3, 2, 18, 1]",7,0.101594263436368,67,124,11,0.297006404901141,57,1
183,"(18,1)",,False,46,"[8, 3, 2, 18, 1]",7,0.101594263436368,67,124,11,0.297006404901141,57,1
184,"(0,8)",,False,46,"[0, 7, 9, 8, 16]",6,0.055901327392555,65,124,11,0.297475169404993,59,1
185,"(0,8)",,False,46,"[0, 7, 9, 8, 16]",6,0.055901327392555,65,124,11,0.297475169404993,59,1
186,"(15,1)",,False,49,"[17, 5, 14, 15, 1]",6,0.04176877378631701,63,124,12,0.265798756149633,61,1
187,"(15,1)",,False,49,"[17, 5, 14, 15, 1]",6,0.04176877378631701,63,124,12,0.265798756149633,61,1
188,"(15,19)",,False,49,"[3, 15, 16, 19, 13]",6,0.043892137751786006,61,124,12,0.26368235403323104,63,1
189,"(15,19)",,False,49,"[3, 15, 16, 19, 13]",6,0.043892137751786006,61,124,12,0.26368235403323104,63,1
190,"(14,15)",,False,49,"[14, 0, 10, 15, 16]",7,0.07840898542652901,59,124,12,0.299361830502181,65,1
191,"(14,15)",,False,49,"[14, 0, 10, 15, 16]",7,0.07840898542652901,59,124,12,0.299361830502181,65,1
192,"(16,2)",,False,47,"[13, 4, 16, 18, 2]",7,0.10653717627401801,57,124,11,0.306502367028682,67,1
193,"(16,2)",,False,47,"[13, 4, 16, 18, 2]",7,0.10653717627401801,57,124,11,0.306502367028682,67,1
194,"(11,0)",,False,47,"[11, 0, 7, 10, 5]",7,0.10653717627401801,55,124,11,0.306502367028682,69,1
195,"(11,0)",,False,47,"[11, 0, 7, 10, 5]",7,0.10653717627401801,55,124,11,0.306502367028682,69,1
196,4:14,assassinate,True,41,"[19, 0, 4, 3, 1]",6,0.077923976608187,53,124,11,0.37392787524366405,71,1
197,4:14,assassinate,True,41,"[19, 0, 4, 3, 1]",6,0.077923976608187,53,124,11,0.37392787524366405,71,1
198,"(8,0)",,False,39,"[14, 8, 1, 13, 0]",5,0.054970760233918003,51,124,10,0.36798245614035,73,1
199,"(8,0)",,False,39,"[14, 8, 1, 13, 0]",5,0.054970760233918003,51,124,10,0.36798245614035,73,1
200,"(14,10)",,False,39,"[18, 16, 14, 12, 10]",5,0.046686159844054005,49,124,10,0.36106237816764103,75,1
201,"(14,10)",,False,39,"[18, 16, 14, 12, 10]",5,0.046686159844054005,49,124,10,0.36106237816764103,75,1
202,"(6,11)",,False,41,"[5, 2, 6, 12, 11]",6,0.08070175438596401,47,124,10,0.269931773879142,77,1
203,"(6,11)",,False,41,"[5, 2, 6, 12, 11]",6,0.08070175438596401,47,124,10,0.269931773879142,77,1
204,11:6,assassinate,True,39,"[2, 14, 11, 17, 6]",6,0.068810916179337,45,124,10,0.250389863547758,79,1
205,11:6,assassinate,True,39,"[2, 14, 11, 17, 6]",6,0.068810916179337,45,124,10,0.250389863547758,79,1
206,"(5,9)",,False,39,"[7, 5, 17, 14, 9]",6,0.06559454191033101,43,124,10,0.239424951267056,81,1
207,"(5,9)",,False,39,"[7, 5, 17, 14, 9]",6,0.06559454191033101,43,124,10,0.239424951267056,81,1
208,"(15,11)",,False,39,"[17, 15, 13, 19, 11]",6,0.08261626287942,41,124,9,0.318824839877471,83,1
209,"(15,11)",,False,39,"[17, 15, 13, 19, 11]",6,0.08261626287942,41,124,9,0.318824839877471,83,1
210,8:10,assassinate,True,33,"[2, 12, 8, 6, 10]",5,0.07485380116959,39,124,9,0.334600389863547,85,1
211,8:10,assassinate,True,33,"[2, 12, 8, 6, 10]",5,0.07485380116959,39,124,9,0.334600389863547,85,1
212,"(0,17)",,False,30,"[9, 0, 7, 17, 14]",4,0.080506822612085,37,124,7,0.301656920077972,87,1
213,"(0,17)",,False,30,"[9, 0, 7, 17, 14]",4,0.080506822612085,37,124,7,0.301656920077972,87,1
214,"(19,3)",,False,30,"[19, 5, 3, 16, 4]",4,0.03391812865497,35,124,6,0.116471734892787,89,1
215,"(19,3)",,False,30,"[19, 5, 3, 16, 4]",4,0.03391812865497,35,124,6,0.116471734892787,89,1
216,"(11,5)",,False,32,"[11, 17, 14, 5, 0]",4,0.033430799220272,33,124,6,0.126218323586744,91,1
217,"(11,5)",,False,32,"[11, 17, 14, 5, 0]",4,0.033430799220272,33,124,6,0.126218323586744,91,1
218,"(1,11)",,True,32,"[2, 1, 3, 15, 11]",4,0.050111389585073,31,124,6,0.19963798384851,93,1
219,"(1,11)",,True,32,"[2, 1, 3, 15, 11]",4,0.050111389585073,31,124,6,0.19963798384851,93,1
220,"(8,18)",,True,34,"[8, 18, 6, 19, 10]",4,0.051782233361180006,29,124,6,0.196157059314954,95,1
221,"(8,18)",,True,34,"[8, 18, 6, 19, 10]",4,0.051782233361180006,29,124,6,0.196157059314954,95,1
222,"(10,4)",,False,36,"[10, 18, 4, 15, 2]",5,0.099122807017543,27,124,6,0.209941520467836,97,1
223,"(10,4)",,False,36,"[10, 18, 4, 15, 2]",5,0.099122807017543,27,124,6,0.209941520467836,97,1
224,"(0,18)",,False,37,"[10, 19, 0, 18, 17]",4,0.045029239766081,25,124,6,0.17085769980506801,99,1
225,"(0,18)",,False,37,"[10, 19, 0, 18, 17]",4,0.045029239766081,25,124,6,0.17085769980506801,99,1
226,"(17,6)",,False,39,"[19, 11, 12, 17, 6]",5,0.06150097465886901,23,124,6,0.167836257309941,101,1
227,"(17,6)",,False,39,"[19, 11, 12, 17, 6]",5,0.06150097465886901,23,124,6,0.167836257309941,101,1
228,"(0,7)",,False,39,"[0, 15, 17, 7, 8]",4,0.032943469785575004,21,124,6,0.137134502923976,103,1
229,"(0,7)",,False,39,"[0, 15, 17, 7, 8]",4,0.032943469785575004,21,124,6,0.137134502923976,103,1
230,"(1,3)",,False,39,"[1, 3, 12, 17, 5]",4,0.020913394597605002,19,124,7,0.129727095516569,105,1
231,"(1,3)",,False,39,"[1, 3, 12, 17, 5]",4,0.020913394597605002,19,124,7,0.129727095516569,105,1
232,"(4,18)",,False,39,"[4, 2, 8, 18, 17]",4,0.032943469785575004,17,124,6,0.15272904483430802,107,1
233,"(4,18)",,False,39,"[4, 2, 8, 18, 17]",4,0.032943469785575004,17,124,6,0.15272904483430802,107,1
234,"(0,9)",,False,36,"[0, 4, 15, 9, 8]",3,0.032163742690058006,17,125,4,0.051072124756335005,108,1
