,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
41,"(14,12)",,False,24,"[16, 14, 7, 12, 15]",2,0.077972709551656,-25,3,2,0.18713450292397601,28,1
42,"(11,7)",,False,26,"[15, 11, 7, 0, 16]",2,0.053606237816764005,-23,5,2,0.052631578947368,28,1
43,"(11,7)",,False,26,"[15, 11, 7, 0, 16]",2,0.053606237816764005,-23,5,2,0.052631578947368,28,1
44,"(4,6)",,False,26,"[4, 6, 5, 8, 13]",2,0.009259259259259,-21,7,1,0.0,28,1
45,"(4,6)",,False,26,"[4, 6, 5, 8, 13]",2,0.009259259259259,-21,7,1,0.0,28,1
46,"(0,14)",,False,26,"[8, 0, 13, 18, 14]",2,0.105263157894736,-19,9,1,0.0,28,1
47,"(0,14)",,False,26,"[8, 0, 13, 18, 14]",2,0.105263157894736,-19,9,1,0.0,28,1
48,"(9,6)",,False,28,"[9, 14, 6, 19, 3]",2,0.0,-18,10,1,0.0,28,1
49,"(9,6)",,False,28,"[9, 14, 6, 19, 3]",2,0.0,-18,10,1,0.0,28,1
50,"(2,4)",,False,30,"[2, 4, 16, 14, 5]",2,0.0,-18,10,1,0.0,28,1
51,"(2,4)",,False,30,"[2, 4, 16, 14, 5]",2,0.0,-18,10,1,0.0,28,1
52,"(9,2)",,False,32,"[9, 2, 4, 12, 17]",2,0.0,-18,10,1,0.0,28,1
53,"(9,2)",,False,32,"[9, 2, 4, 12, 17]",2,0.0,-18,10,1,0.0,28,1
54,"(14,5)",,False,34,"[14, 5, 17, 7, 4]",2,0.0,-18,10,1,0.0,28,1
55,"(14,5)",,False,34,"[14, 5, 17, 7, 4]",2,0.0,-18,10,1,0.0,28,1
56,"(8,9)",,False,34,"[19, 8, 9, 4, 10]",2,0.0029239766081870003,-16,12,1,0.0,28,1
57,"(8,9)",,False,34,"[19, 8, 9, 4, 10]",2,0.0029239766081870003,-16,12,1,0.0,28,1
58,"(11,12)",,False,34,"[11, 12, 16, 6, 8]",2,0.0029239766081870003,-14,14,1,0.0,28,1
59,"(11,12)",,False,34,"[11, 12, 16, 6, 8]",2,0.0029239766081870003,-14,14,1,0.0,28,1
60,6:6,assassinate,True,32,"[18, 17, 10, 2, 6]",1,0.0,-13,15,1,0.0,28,1
61,6:6,assassinate,True,32,"[18, 17, 10, 2, 6]",1,0.0,-13,15,1,0.0,28,1
62,"(4,1)",,False,34,"[19, 9, 4, 11, 1]",1,0.0,-14,15,2,0.020198644760048002,29,1
63,"(4,1)",,False,34,"[19, 9, 4, 11, 1]",1,0.0,-14,15,2,0.020198644760048002,29,1
64,"(1,6)",,False,34,"[2, 16, 1, 6, 4]",1,0.0,-15,15,2,0.105263157894736,30,1
65,"(1,6)",,False,34,"[2, 16, 1, 6, 4]",1,0.0,-15,15,2,0.105263157894736,30,1
66,"(9,5)",,False,36,"[12, 9, 5, 2, 17]",2,0.005360623781676,-17,15,2,0.105263157894736,32,1
67,"(9,5)",,False,36,"[12, 9, 5, 2, 17]",2,0.005360623781676,-17,15,2,0.105263157894736,32,1
68,"(9,0)",,False,34,"[2, 9, 19, 0, 13]",1,0.0,-19,15,2,0.105263157894736,34,1
69,"(9,0)",,False,34,"[2, 9, 19, 0, 13]",1,0.0,-19,15,2,0.105263157894736,34,1
70,"(9,10)",,False,36,"[9, 10, 13, 14, 17]",1,0.0,-21,15,2,0.105263157894736,36,1
71,"(9,10)",,False,36,"[9, 10, 13, 14, 17]",1,0.0,-21,15,2,0.105263157894736,36,1
72,"(3,1)",,False,36,"[16, 3, 13, 15, 1]",1,0.0,-23,15,3,0.110136452241715,38,1
73,"(3,1)",,False,36,"[16, 3, 13, 15, 1]",1,0.0,-23,15,3,0.110136452241715,38,1
74,"(5,19)",,False,38,"[6, 5, 19, 7, 18]",1,0.0,-25,15,3,0.10964912280701701,40,1
75,"(5,19)",,False,38,"[6, 5, 19, 7, 18]",1,0.0,-25,15,3,0.10964912280701701,40,1
76,"(11,1)",,False,38,"[11, 1, 3, 0, 10]",1,0.0,-27,15,3,0.045808966861598,42,1
77,"(11,1)",,False,38,"[11, 1, 3, 0, 10]",1,0.0,-27,15,3,0.045808966861598,42,1
78,"(2,13)",,False,38,"[2, 16, 13, 0, 9]",1,0.0,-29,15,3,0.024561403508771004,44,1
79,"(2,13)",,False,38,"[2, 16, 13, 0, 9]",1,0.0,-29,15,3,0.024561403508771004,44,1
80,"(15,13)",,False,38,"[17, 10, 15, 13, 5]",1,0.0,-31,15,3,0.025549986076301,46,1
81,"(15,13)",,False,38,"[17, 10, 15, 13, 5]",1,0.0,-31,15,3,0.025549986076301,46,1
82,"(17,5)",,False,38,"[17, 5, 11, 18, 12]",2,0.105263157894736,-29,17,3,0.027499303815093003,46,1
83,"(17,5)",,False,38,"[17, 5, 11, 18, 12]",2,0.105263157894736,-29,17,3,0.027499303815093003,46,1
84,"(0,10)",,False,38,"[0, 13, 1, 10, 8]",1,0.0,-29,18,3,0.018727373990531003,47,1
85,"(0,10)",,False,38,"[0, 13, 1, 10, 8]",1,0.0,-29,18,3,0.018727373990531003,47,1
86,"(11,4)",,False,38,"[19, 11, 18, 7, 4]",1,0.0,-31,18,3,0.018727373990531003,49,1
87,"(11,4)",,False,38,"[19, 11, 18, 7, 4]",1,0.0,-31,18,3,0.018727373990531003,49,1
88,"(18,8)",,False,38,"[17, 10, 18, 9, 8]",1,0.0,-33,18,3,0.018086883876357002,51,1
89,"(18,8)",,False,38,"[17, 10, 18, 9, 8]",1,0.0,-33,18,3,0.018086883876357002,51,1
90,"(6,14)",,False,40,"[8, 6, 17, 14, 10]",2,0.0,-33,19,3,0.018086883876357002,52,1
91,"(6,14)",,False,40,"[8, 6, 17, 14, 10]",2,0.0,-33,19,3,0.018086883876357002,52,1
92,"(16,18)",,False,40,"[16, 18, 10, 14, 9]",2,0.0,-35,19,2,0.004873294346978,54,1
93,"(16,18)",,False,40,"[16, 18, 10, 14, 9]",2,0.0,-35,19,2,0.004873294346978,54,1
94,"(8,6)",,False,42,"[8, 6, 5, 13, 9]",2,0.0,-37,19,2,0.004873294346978,56,1
95,"(8,6)",,False,42,"[8, 6, 5, 13, 9]",2,0.0,-37,19,2,0.004873294346978,56,1
96,"(18,1)",,False,44,"[0, 18, 8, 19, 1]",3,0.025584795321637002,-35,21,3,0.015107212475633002,56,1
97,"(18,1)",,False,44,"[0, 18, 8, 19, 1]",3,0.025584795321637002,-35,21,3,0.015107212475633002,56,1
98,"(3,1)",,False,46,"[14, 9, 12, 3, 1]",4,0.035233918128654,-33,23,4,0.030367585630743002,56,1
99,"(3,1)",,False,46,"[14, 9, 12, 3, 1]",4,0.035233918128654,-33,23,4,0.030367585630743002,56,1
100,"(6,10)",,False,48,"[6, 10, 17, 3, 12]",5,0.01743711129676,-33,24,4,0.029977722082985003,57,1
101,"(6,10)",,False,48,"[6, 10, 17, 3, 12]",5,0.01743711129676,-33,24,4,0.029977722082985003,57,1
102,"(16,1)",,False,50,"[16, 1, 15, 3, 19]",5,0.017372134038800002,-35,24,5,0.037231968810916005,59,1
103,"(16,1)",,False,50,"[16, 1, 15, 3, 19]",5,0.017372134038800002,-35,24,5,0.037231968810916005,59,1
104,"(19,13)",,False,52,"[19, 17, 5, 4, 13]",5,0.015074723846653001,-37,24,5,0.033129119094031004,61,1
105,"(19,13)",,False,52,"[19, 17, 5, 4, 13]",5,0.015074723846653001,-37,24,5,0.033129119094031004,61,1
106,"(10,0)",,False,50,"[11, 10, 0, 9, 7]",4,0.021052631578947,-37,25,5,0.034876543209876,62,1
107,"(10,0)",,False,50,"[11, 10, 0, 9, 7]",4,0.021052631578947,-37,25,5,0.034876543209876,62,1
108,"(9,1)",,False,52,"[9, 5, 1, 16, 10]",4,0.019485055230669002,-39,25,6,0.043148380209783004,64,1
109,"(9,1)",,False,52,"[9, 5, 1, 16, 10]",4,0.019485055230669002,-39,25,6,0.043148380209783004,64,1
110,"(10,16)",,False,52,"[10, 19, 1, 16, 4]",4,0.019558154645873002,-41,25,6,0.052905411677341,66,1
111,"(10,16)",,False,52,"[10, 19, 1, 16, 4]",4,0.019558154645873002,-41,25,6,0.052905411677341,66,1
112,"(4,2)",,False,52,"[17, 4, 19, 2, 0]",4,0.019980506822612,-43,25,6,0.05534205885083,68,1
113,"(4,2)",,False,52,"[17, 4, 19, 2, 0]",4,0.019980506822612,-43,25,6,0.05534205885083,68,1
114,"(19,2)",,False,50,"[19, 13, 2, 15, 17]",4,0.020920356446672003,-45,25,5,0.035756056808688,70,1
115,"(19,2)",,False,50,"[19, 13, 2, 15, 17]",4,0.020920356446672003,-45,25,5,0.035756056808688,70,1
116,"(1,6)",,False,52,"[8, 19, 3, 1, 6]",5,0.040821962313190005,-45,26,6,0.064828738512949,71,1
117,"(1,6)",,False,52,"[8, 19, 3, 1, 6]",5,0.040821962313190005,-45,26,6,0.064828738512949,71,1
118,"(13,12)",,False,54,"[0, 8, 18, 13, 12]",5,0.042826974844518,-47,26,6,0.063269284321915,73,1
119,"(13,12)",,False,54,"[0, 8, 18, 13, 12]",5,0.042826974844518,-47,26,6,0.063269284321915,73,1
120,"(5,0)",,False,54,"[5, 4, 9, 17, 0]",4,0.027128005198180004,-49,26,6,0.056836535783904005,75,1
121,"(5,0)",,False,54,"[5, 4, 9, 17, 0]",4,0.027128005198180004,-49,26,6,0.056836535783904005,75,1
122,"(3,17)",,False,56,"[3, 10, 17, 11, 12]",4,0.022797735078436,-51,26,6,0.05480367585630701,77,1
123,"(3,17)",,False,56,"[3, 10, 17, 11, 12]",4,0.022797735078436,-51,26,6,0.05480367585630701,77,1
124,"(6,8)",,False,56,"[6, 10, 13, 8, 2]",5,0.034512417407154,-53,26,6,0.061514898357003,79,1
125,"(6,8)",,False,56,"[6, 10, 13, 8, 2]",5,0.034512417407154,-53,26,6,0.061514898357003,79,1
126,"(6,0)",,False,56,"[6, 8, 0, 17, 5]",5,0.030458089668615,-55,26,6,0.06679894179894101,81,1
127,"(6,0)",,False,56,"[6, 8, 0, 17, 5]",5,0.030458089668615,-55,26,6,0.06679894179894101,81,1
128,"(0,7)",,False,54,"[0, 5, 7, 14, 2]",4,0.01798245614035,-57,26,6,0.06752993595098801,83,1
129,"(0,7)",,False,54,"[0, 5, 7, 14, 2]",4,0.01798245614035,-57,26,6,0.06752993595098801,83,1
130,"(17,6)",,False,56,"[15, 12, 17, 6, 13]",4,0.017397660818713002,-59,26,6,0.04786967418546301,85,1
131,"(17,6)",,False,56,"[15, 12, 17, 6, 13]",4,0.017397660818713002,-59,26,6,0.04786967418546301,85,1
132,"(8,9)",,False,56,"[15, 8, 9, 13, 16]",4,0.017007797270955,-61,26,6,0.047918407128933006,87,1
133,"(8,9)",,False,56,"[15, 8, 9, 13, 16]",4,0.017007797270955,-61,26,6,0.047918407128933006,87,1
134,"(17,6)",,False,56,"[7, 11, 9, 17, 6]",4,0.017397660818713002,-63,26,6,0.039594356261022,89,1
135,"(17,6)",,False,56,"[7, 11, 9, 17, 6]",4,0.017397660818713002,-63,26,6,0.039594356261022,89,1
136,"(1,13)",,False,56,"[4, 1, 13, 10, 9]",4,0.017690058479532002,-65,26,7,0.052654785110925,91,1
137,"(1,13)",,False,56,"[4, 1, 13, 10, 9]",4,0.017690058479532002,-65,26,7,0.052654785110925,91,1
138,"(0,16)",,False,56,"[12, 10, 0, 16, 7]",4,0.011076301865775,-67,26,7,0.06261022927689501,93,1
139,"(0,16)",,False,56,"[12, 10, 0, 16, 7]",4,0.011076301865775,-67,26,7,0.06261022927689501,93,1
140,"(3,12)",,False,58,"[3, 12, 5, 2, 8]",4,0.008771929824561,-69,26,7,0.05931495405179601,95,1
141,"(3,12)",,False,58,"[3, 12, 5, 2, 8]",4,0.008771929824561,-69,26,7,0.05931495405179601,95,1
142,"(14,3)",,False,60,"[10, 14, 3, 11, 7]",4,0.005416318574213001,-71,26,7,0.053557504873294005,97,1
143,"(14,3)",,False,60,"[10, 14, 3, 11, 7]",4,0.005416318574213001,-71,26,7,0.053557504873294005,97,1
144,14:18,assassinate,True,53,"[17, 19, 10, 14, 9]",3,0.0022974101921470003,-73,26,7,0.052241715399610006,99,1
145,14:18,assassinate,True,53,"[17, 19, 10, 14, 9]",3,0.0022974101921470003,-73,26,7,0.052241715399610006,99,1
146,"(5,9)",,False,53,"[5, 16, 12, 6, 9]",4,0.029490392648287,-75,26,7,0.055040378724589,101,1
147,"(5,9)",,False,53,"[5, 16, 12, 6, 9]",4,0.029490392648287,-75,26,7,0.055040378724589,101,1
148,"(12,0)",,False,53,"[17, 16, 12, 0, 6]",3,0.04074074074074,-75,27,7,0.055458089668615006,102,1
149,"(12,0)",,False,53,"[17, 16, 12, 0, 6]",3,0.04074074074074,-75,27,7,0.055458089668615006,102,1
150,4:18,assassinate,True,45,"[17, 4, 0, 19, 8]",3,0.043664717348927004,-75,28,6,0.11471734892787501,103,1
151,4:18,assassinate,True,45,"[17, 4, 0, 19, 8]",3,0.043664717348927004,-75,28,6,0.11471734892787501,103,1
152,"(14,13)",,False,47,"[18, 14, 0, 13, 12]",4,0.12192982456140301,-75,29,6,0.126413255360623,104,1
153,"(14,13)",,False,47,"[18, 14, 0, 13, 12]",4,0.12192982456140301,-75,29,6,0.126413255360623,104,1
154,"(5,3)",,False,45,"[5, 16, 12, 13, 3]",4,0.12222222222222201,-77,29,6,0.126413255360623,106,1
155,"(5,3)",,False,45,"[5, 16, 12, 13, 3]",4,0.12222222222222201,-77,29,6,0.126413255360623,106,1
156,"(7,18)",,False,45,"[19, 7, 8, 18, 14]",4,0.112573099415204,-77,30,5,0.11414647730437201,107,1
157,"(7,18)",,False,45,"[19, 7, 8, 18, 14]",4,0.112573099415204,-77,30,5,0.11414647730437201,107,1
158,"(12,0)",,False,45,"[12, 6, 5, 16, 0]",3,0.10818713450292301,-77,31,5,0.10955165692007701,108,1
159,"(12,0)",,False,45,"[12, 6, 5, 16, 0]",3,0.10818713450292301,-77,31,5,0.10955165692007701,108,1
160,4:2,assassinate,True,43,"[11, 15, 9, 14, 4]",2,0.0029239766081870003,-77,32,4,0.09941520467836201,109,1
161,4:2,assassinate,True,43,"[11, 15, 9, 14, 4]",2,0.0029239766081870003,-77,32,4,0.09941520467836201,109,1
162,"(2,12)",,False,43,"[2, 0, 12, 19, 14]",2,0.005847953216374001,-79,32,4,0.09941520467836201,111,1
163,"(2,12)",,False,43,"[2, 0, 12, 19, 14]",2,0.005847953216374001,-79,32,4,0.09941520467836201,111,1
164,"(14,15)",,False,43,"[14, 15, 10, 5, 9]",2,0.0073331476840240006,-81,32,4,0.09941520467836201,113,1
165,"(14,15)",,False,43,"[14, 15, 10, 5, 9]",2,0.0073331476840240006,-81,32,4,0.09941520467836201,113,1
166,"(10,4)",,False,43,"[10, 0, 13, 4, 11]",2,0.012914230019493001,-83,32,4,0.105263157894736,115,1
167,"(10,4)",,False,43,"[10, 0, 13, 4, 11]",2,0.012914230019493001,-83,32,4,0.105263157894736,115,1
168,"(18,17)",,False,45,"[18, 4, 15, 8, 17]",2,0.012693771465701002,-85,32,4,0.021491860965545003,117,1
169,"(18,17)",,False,45,"[18, 4, 15, 8, 17]",2,0.012693771465701002,-85,32,4,0.021491860965545003,117,1
170,"(7,1)",,False,47,"[9, 7, 1, 17, 8]",2,0.010233918128654,-87,32,5,0.06340219234956,119,1
171,"(7,1)",,False,47,"[9, 7, 1, 17, 8]",2,0.010233918128654,-87,32,5,0.06340219234956,119,1
172,"(1,10)",,False,49,"[1, 7, 2, 3, 10]",2,0.005566801619433,-89,32,6,0.060441345529064,121,1
173,"(1,10)",,False,49,"[1, 7, 2, 3, 10]",2,0.005566801619433,-89,32,6,0.060441345529064,121,1
174,"(7,9)",,False,49,"[7, 17, 9, 8, 11]",2,0.008771929824561,-91,32,6,0.077387914230019,123,1
175,"(7,9)",,False,49,"[7, 17, 9, 8, 11]",2,0.008771929824561,-91,32,6,0.077387914230019,123,1
176,"(9,2)",,False,49,"[9, 2, 13, 17, 4]",2,0.008632692843219,-93,32,6,0.08162071846282301,125,1
177,"(9,2)",,False,49,"[9, 2, 13, 17, 4]",2,0.008632692843219,-93,32,6,0.08162071846282301,125,1
178,"(11,7)",,False,51,"[11, 7, 12, 8, 4]",3,0.011208576998050002,-95,32,6,0.08307574491785001,127,1
179,"(11,7)",,False,51,"[11, 7, 12, 8, 4]",3,0.011208576998050002,-95,32,6,0.08307574491785001,127,1
180,"(1,4)",,False,53,"[1, 17, 2, 5, 4]",4,0.034502923976608,-97,32,7,0.08961060057551201,129,1
181,"(1,4)",,False,53,"[1, 17, 2, 5, 4]",4,0.034502923976608,-97,32,7,0.08961060057551201,129,1
182,"(15,1)",,False,55,"[18, 15, 9, 4, 1]",4,0.033317089018843005,-99,32,8,0.09673489278752401,131,1
183,"(15,1)",,False,55,"[18, 15, 9, 4, 1]",4,0.033317089018843005,-99,32,8,0.09673489278752401,131,1
184,"(0,3)",,False,55,"[11, 18, 0, 13, 3]",3,0.016692739473957,-101,32,8,0.08904534673368501,133,1
185,"(0,3)",,False,55,"[11, 18, 0, 13, 3]",3,0.016692739473957,-101,32,8,0.08904534673368501,133,1
186,9:12,assassinate,True,50,"[7, 5, 9, 10, 12]",3,0.019785575048732,-103,32,7,0.10664160401002501,135,1
187,9:12,assassinate,True,50,"[7, 5, 9, 10, 12]",3,0.019785575048732,-103,32,7,0.10664160401002501,135,1
188,"(7,0)",,False,48,"[7, 0, 3, 8, 5]",2,0.013645224171539001,-105,32,6,0.11150350624034801,137,1
189,"(7,0)",,False,48,"[7, 0, 3, 8, 5]",2,0.013645224171539001,-105,32,6,0.11150350624034801,137,1
190,"(10,4)",,False,48,"[15, 5, 10, 2, 4]",2,0.013645224171539001,-107,32,6,0.11399331662489501,139,1
191,"(10,4)",,False,48,"[15, 5, 10, 2, 4]",2,0.013645224171539001,-107,32,6,0.11399331662489501,139,1
192,"(14,7)",,False,48,"[14, 11, 9, 5, 7]",2,0.013645224171539001,-109,32,6,0.12822333611807202,141,1
193,"(14,7)",,False,48,"[14, 11, 9, 5, 7]",2,0.013645224171539001,-109,32,6,0.12822333611807202,141,1
194,"(1,5)",,False,50,"[1, 5, 7, 4, 17]",2,0.009746588693957,-111,32,7,0.114981899192425,143,1
195,"(1,5)",,False,50,"[1, 5, 7, 4, 17]",2,0.009746588693957,-111,32,7,0.114981899192425,143,1
196,"(1,14)",,False,50,"[1, 0, 7, 15, 14]",2,0.009746588693957,-113,32,7,0.141743247006404,145,1
197,"(1,14)",,False,50,"[1, 0, 7, 15, 14]",2,0.009746588693957,-113,32,7,0.141743247006404,145,1
198,"(14,9)",,False,52,"[10, 17, 15, 14, 9]",2,0.009746588693957,-115,32,7,0.201817042606516,147,1
199,"(14,9)",,False,52,"[10, 17, 15, 14, 9]",2,0.009746588693957,-115,32,7,0.201817042606516,147,1
200,"(11,0)",,False,52,"[16, 11, 8, 0, 12]",1,0.0,-117,32,7,0.177067669172932,149,1
201,"(11,0)",,False,52,"[16, 11, 8, 0, 12]",1,0.0,-117,32,7,0.177067669172932,149,1
202,"(16,2)",,False,52,"[12, 0, 16, 2, 13]",1,0.0,-119,32,7,0.105086791051703,151,1
203,"(16,2)",,False,52,"[12, 0, 16, 2, 13]",1,0.0,-119,32,7,0.105086791051703,151,1
204,"(3,12)",,False,52,"[0, 3, 12, 7, 15]",2,0.005847953216374001,-121,32,7,0.098365929067683,153,1
205,"(3,12)",,False,52,"[0, 3, 12, 7, 15]",2,0.005847953216374001,-121,32,7,0.098365929067683,153,1
206,"(6,18)",,False,52,"[3, 10, 6, 18, 9]",2,0.007992202729044,-123,32,7,0.129256010396361,155,1
207,"(6,18)",,False,52,"[3, 10, 6, 18, 9]",2,0.007992202729044,-123,32,7,0.129256010396361,155,1
208,"(6,4)",,False,52,"[8, 6, 3, 4, 19]",2,0.013645224171539001,-125,32,7,0.135199108883319,157,1
209,"(6,4)",,False,52,"[8, 6, 3, 4, 19]",2,0.013645224171539001,-125,32,7,0.135199108883319,157,1
210,"(11,1)",,False,54,"[11, 1, 13, 5, 17]",2,0.005708716235032001,-127,32,8,0.11614220737027701,159,1
211,"(11,1)",,False,54,"[11, 1, 13, 5, 17]",2,0.005708716235032001,-127,32,8,0.11614220737027701,159,1
212,"(5,18)",,False,54,"[5, 14, 18, 11, 12]",2,0.005708716235032001,-129,32,8,0.11166734500067801,161,1
213,"(5,18)",,False,54,"[5, 14, 18, 11, 12]",2,0.005708716235032001,-129,32,8,0.11166734500067801,161,1
214,"(18,15)",,False,54,"[10, 18, 15, 3, 12]",2,0.005708716235032001,-131,32,8,0.109246942141678,163,1
215,"(18,15)",,False,54,"[10, 18, 15, 3, 12]",2,0.005708716235032001,-131,32,8,0.109246942141678,163,1
216,"(1,19)",,False,56,"[1, 2, 7, 19, 12]",2,0.004142300194931,-133,32,9,0.12435183400095601,165,1
217,"(1,19)",,False,56,"[1, 2, 7, 19, 12]",2,0.004142300194931,-133,32,9,0.12435183400095601,165,1
218,13:22,assassinate,True,46,"[19, 10, 7, 14, 13]",2,0.007309941520467001,-135,32,9,0.195562981527893,167,1
219,13:22,assassinate,True,46,"[19, 10, 7, 14, 13]",2,0.007309941520467001,-135,32,9,0.195562981527893,167,1
220,"(3,12)",,False,48,"[14, 6, 19, 3, 12]",2,0.007309941520467001,-137,32,9,0.183676784553977,169,1
221,"(3,12)",,False,48,"[14, 6, 19, 3, 12]",2,0.007309941520467001,-137,32,9,0.183676784553977,169,1
222,"(8,5)",,False,48,"[15, 7, 19, 8, 5]",2,0.007309941520467001,-139,32,9,0.18868467464958602,171,1
223,"(8,5)",,False,48,"[15, 7, 19, 8, 5]",2,0.007309941520467001,-139,32,9,0.18868467464958602,171,1
224,"(19,16)",,False,48,"[19, 18, 2, 14, 16]",2,0.0034113060428840004,-141,32,9,0.16414183607166002,173,1
225,"(19,16)",,False,48,"[19, 18, 2, 14, 16]",2,0.0034113060428840004,-141,32,9,0.16414183607166002,173,1
226,"(12,10)",,False,48,"[8, 11, 17, 12, 10]",2,0.0034113060428840004,-143,32,9,0.146523716699155,175,1
227,"(12,10)",,False,48,"[8, 11, 17, 12, 10]",2,0.0034113060428840004,-143,32,9,0.146523716699155,175,1
228,"(16,18)",,False,48,"[15, 16, 18, 2, 17]",3,0.019493177387914,-145,32,9,0.14847303443794602,177,1
229,"(16,18)",,False,48,"[15, 16, 18, 2, 17]",3,0.019493177387914,-145,32,9,0.14847303443794602,177,1
230,"(7,15)",,False,48,"[7, 6, 0, 4, 15]",4,0.12475633528265101,-147,32,9,0.17680311890838202,179,1
231,"(7,15)",,False,48,"[7, 6, 0, 4, 15]",4,0.12475633528265101,-147,32,9,0.17680311890838202,179,1
232,13:2,assassinate,True,46,"[10, 17, 5, 3, 13]",3,0.022417153996101002,-149,32,8,0.13465165438849602,181,1
233,13:2,assassinate,True,46,"[10, 17, 5, 3, 13]",3,0.022417153996101002,-149,32,8,0.13465165438849602,181,1
