,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
87,"(2,14)",,False,31,"[2, 17, 12, 10, 14]",5,0.067738791423001,32,59,6,0.10682261208576901,27,1
88,"(5,16)",,False,33,"[5, 10, 16, 4, 13]",6,0.09298245614035,32,60,6,0.09590643274853801,28,1
89,"(5,16)",,False,33,"[5, 10, 16, 4, 13]",6,0.09298245614035,32,60,6,0.09590643274853801,28,1
90,"(18,0)",,False,31,"[19, 9, 18, 0, 6]",5,0.07836257309941501,32,61,6,0.14912280701754302,29,1
91,"(18,0)",,False,31,"[19, 9, 18, 0, 6]",5,0.07836257309941501,32,61,6,0.14912280701754302,29,1
92,"(1,11)",,False,33,"[1, 4, 19, 9, 11]",5,0.048148148148148,30,61,7,0.175633528265107,31,1
93,"(1,11)",,False,33,"[1, 4, 19, 9, 11]",5,0.048148148148148,30,61,7,0.175633528265107,31,1
94,"(12,8)",,False,33,"[12, 8, 5, 18, 0]",5,0.056725146198830005,28,61,7,0.19766081871345,33,1
95,"(12,8)",,False,33,"[12, 8, 5, 18, 0]",5,0.056725146198830005,28,61,7,0.19766081871345,33,1
96,"(15,4)",,True,33,"[19, 15, 4, 11, 5]",6,0.16198830409356701,26,61,7,0.285380116959064,35,1
97,"(15,4)",,True,33,"[19, 15, 4, 11, 5]",6,0.16198830409356701,26,61,7,0.285380116959064,35,1
98,"(15,8)",,False,35,"[15, 3, 4, 2, 8]",7,0.19629629629629602,24,61,7,0.24337231968810902,37,1
99,"(15,8)",,False,35,"[15, 3, 4, 2, 8]",7,0.19629629629629602,24,61,7,0.24337231968810902,37,1
100,"(6,10)",,False,37,"[6, 11, 16, 9, 10]",7,0.20750487329434603,24,62,7,0.21608187134502901,38,1
101,"(6,10)",,False,37,"[6, 11, 16, 9, 10]",7,0.20750487329434603,24,62,7,0.21608187134502901,38,1
102,"(13,16)",,False,39,"[13, 15, 4, 16, 14]",7,0.14436090225563902,24,63,7,0.16576162628794203,39,1
103,"(13,16)",,False,39,"[13, 15, 4, 16, 14]",7,0.14436090225563902,24,63,7,0.16576162628794203,39,1
104,"(1,13)",,False,41,"[19, 6, 1, 17, 13]",7,0.11680590364800801,24,64,8,0.182859927596769,40,1
105,"(1,13)",,False,41,"[19, 6, 1, 17, 13]",7,0.11680590364800801,24,64,8,0.182859927596769,40,1
106,"(7,15)",,False,43,"[2, 7, 18, 16, 15]",7,0.09515919428200101,22,64,8,0.16345029239766,42,1
107,"(7,15)",,False,43,"[2, 7, 18, 16, 15]",7,0.09515919428200101,22,64,8,0.16345029239766,42,1
108,"(2,17)",,True,42,"[16, 2, 4, 9, 17]",7,0.124101921470342,24,66,6,0.093922305764411,42,1
109,"(2,17)",,True,42,"[16, 2, 4, 9, 17]",7,0.124101921470342,24,66,6,0.093922305764411,42,1
110,"(2,11)",,False,44,"[5, 2, 3, 19, 11]",7,0.099464570517202,26,68,6,0.07183235867446301,42,1
111,"(2,11)",,False,44,"[5, 2, 3, 19, 11]",7,0.099464570517202,26,68,6,0.07183235867446301,42,1
112,"(16,17)",,False,44,"[12, 2, 8, 16, 17]",7,0.08650160755423901,28,70,6,0.059161793372319006,42,1
113,"(16,17)",,False,44,"[12, 2, 8, 16, 17]",7,0.08650160755423901,28,70,6,0.059161793372319006,42,1
114,"(1,14)",,False,44,"[1, 14, 19, 8, 13]",7,0.09864940128098,30,72,6,0.06991552956465201,42,1
115,"(1,14)",,False,44,"[1, 14, 19, 8, 13]",7,0.09864940128098,30,72,6,0.06991552956465201,42,1
116,"(17,1)",,False,46,"[3, 18, 17, 2, 1]",7,0.09128503075871401,32,74,7,0.08021062757904801,42,1
117,"(17,1)",,False,46,"[3, 18, 17, 2, 1]",7,0.09128503075871401,32,74,7,0.08021062757904801,42,1
118,"(9,17)",,False,48,"[4, 5, 9, 0, 17]",8,0.09786967418546301,34,76,7,0.07962962962962901,42,1
119,"(9,17)",,False,48,"[4, 5, 9, 0, 17]",8,0.09786967418546301,34,76,7,0.07962962962962901,42,1
120,"(7,11)",,False,48,"[7, 11, 10, 5, 8]",8,0.086288110849514,36,78,6,0.049308456326000005,42,1
121,"(7,11)",,False,48,"[7, 11, 10, 5, 8]",8,0.086288110849514,36,78,6,0.049308456326000005,42,1
122,"(3,8)",,False,50,"[19, 3, 7, 9, 8]",8,0.080534670008354,38,80,6,0.05372690986726,42,1
123,"(3,8)",,False,50,"[19, 3, 7, 9, 8]",8,0.080534670008354,38,80,6,0.05372690986726,42,1
124,"(8,1)",,False,52,"[17, 8, 1, 12, 14]",8,0.073108697670101,38,81,7,0.080065905504501,43,1
125,"(8,1)",,False,52,"[17, 8, 1, 12, 14]",8,0.073108697670101,38,81,7,0.080065905504501,43,1
126,"(2,7)",,False,54,"[2, 5, 7, 8, 16]",9,0.10153856864383101,40,83,7,0.076789195210247,43,1
127,"(2,7)",,False,54,"[2, 5, 7, 8, 16]",9,0.10153856864383101,40,83,7,0.076789195210247,43,1
128,"(1,12)",,False,56,"[1, 2, 12, 16, 8]",9,0.10228390842425901,42,85,8,0.08498603410884101,43,1
129,"(1,12)",,False,56,"[1, 2, 12, 16, 8]",9,0.10228390842425901,42,85,8,0.08498603410884101,43,1
130,"(10,17)",,False,58,"[11, 10, 17, 6, 19]",10,0.126891724260145,44,87,8,0.06565529986582601,43,1
131,"(10,17)",,False,58,"[11, 10, 17, 6, 19]",10,0.126891724260145,44,87,8,0.06565529986582601,43,1
132,"(1,11)",,False,60,"[6, 4, 1, 15, 11]",11,0.13453541260558802,46,89,9,0.07580061264271701,43,1
133,"(1,11)",,False,60,"[6, 4, 1, 15, 11]",11,0.13453541260558802,46,89,9,0.07580061264271701,43,1
134,16:16,assassinate,True,53,"[5, 12, 16, 3, 9]",10,0.119874391365619,48,91,9,0.083036716370049,43,1
135,16:16,assassinate,True,53,"[5, 12, 16, 3, 9]",10,0.119874391365619,48,91,9,0.083036716370049,43,1
136,"(8,3)",,False,51,"[8, 4, 12, 5, 3]",10,0.125262862543564,50,93,9,0.09192003577968401,43,1
137,"(8,3)",,False,51,"[8, 4, 12, 5, 3]",10,0.125262862543564,50,93,9,0.09192003577968401,43,1
138,"(3,7)",,False,51,"[3, 15, 7, 5, 17]",10,0.16964697096276002,52,95,9,0.12281672193952801,43,1
139,"(3,7)",,False,51,"[3, 15, 7, 5, 17]",10,0.16964697096276002,52,95,9,0.12281672193952801,43,1
140,"(16,11)",,False,51,"[16, 17, 7, 11, 14]",10,0.147529176476544,54,97,9,0.131101322329392,43,1
141,"(16,11)",,False,51,"[16, 17, 7, 11, 14]",10,0.147529176476544,54,97,9,0.131101322329392,43,1
142,"(0,19)",,False,49,"[9, 1, 5, 0, 19]",9,0.115267967899546,56,99,8,0.071452199522374,43,1
143,"(0,19)",,False,49,"[9, 1, 5, 0, 19]",9,0.115267967899546,56,99,8,0.071452199522374,43,1
144,15:8,assassinate,True,44,"[19, 16, 5, 3, 15]",9,0.11208576998050601,58,101,8,0.068184349763297,43,1
145,15:8,assassinate,True,44,"[19, 16, 5, 3, 15]",9,0.11208576998050601,58,101,8,0.068184349763297,43,1
146,"(0,11)",,False,43,"[0, 10, 11, 9, 17]",8,0.13372319688109102,60,103,8,0.08777499303815,43,1
147,"(0,11)",,False,43,"[0, 10, 11, 9, 17]",8,0.13372319688109102,60,103,8,0.08777499303815,43,1
148,"(4,19)",,False,43,"[11, 13, 10, 4, 19]",8,0.160038986354775,62,105,8,0.08631300473405701,43,1
149,"(4,19)",,False,43,"[11, 13, 10, 4, 19]",8,0.160038986354775,62,105,8,0.08631300473405701,43,1
150,"(6,15)",,False,45,"[9, 6, 12, 15, 19]",9,0.18345864661654102,64,107,8,0.09026733500417701,43,1
151,"(6,15)",,False,45,"[9, 6, 12, 15, 19]",9,0.18345864661654102,64,107,8,0.09026733500417701,43,1
152,"(8,15)",,False,45,"[6, 8, 11, 4, 15]",9,0.18788638262322402,66,109,8,0.06673628515733701,43,1
153,"(8,15)",,False,45,"[6, 8, 11, 4, 15]",9,0.18788638262322402,66,109,8,0.06673628515733701,43,1
154,"(17,8)",,False,45,"[15, 17, 11, 8, 5]",10,0.259876543209876,68,111,8,0.092193446579411,43,1
155,"(17,8)",,False,45,"[15, 17, 11, 8, 5]",10,0.259876543209876,68,111,8,0.092193446579411,43,1
156,5:2,assassinate,True,43,"[7, 17, 14, 8, 5]",10,0.24935022742040203,70,113,8,0.09258331012716901,43,1
157,5:2,assassinate,True,43,"[7, 17, 14, 8, 5]",10,0.24935022742040203,70,113,8,0.09258331012716901,43,1
158,3:4,assassinate,True,40,"[16, 12, 3, 1, 8]",9,0.121345029239766,72,115,8,0.085435811751601,43,1
159,3:4,assassinate,True,40,"[16, 12, 3, 1, 8]",9,0.121345029239766,72,115,8,0.085435811751601,43,1
160,"(3,7)",,False,42,"[10, 3, 19, 7, 14]",10,0.17300194931773802,74,117,8,0.08738512949039201,43,1
161,"(3,7)",,False,42,"[10, 3, 19, 7, 14]",10,0.17300194931773802,74,117,8,0.08738512949039201,43,1
162,"(4,1)",,False,42,"[17, 12, 4, 2, 1]",10,0.18489278752436603,76,119,9,0.13245614035087702,43,1
163,"(4,1)",,False,42,"[17, 12, 4, 2, 1]",10,0.18489278752436603,76,119,9,0.13245614035087702,43,1
164,"(12,6)",,False,42,"[13, 12, 5, 6, 2]",10,0.19766081871345,78,121,8,0.09580896686159801,43,1
165,"(12,6)",,False,42,"[13, 12, 5, 6, 2]",10,0.19766081871345,78,121,8,0.09580896686159801,43,1
166,"(15,1)",,False,42,"[4, 15, 1, 14, 12]",10,0.18851294903926402,80,123,8,0.10084934558618701,43,1
167,"(15,1)",,False,42,"[4, 15, 1, 14, 12]",10,0.18851294903926402,80,123,8,0.10084934558618701,43,1
168,"(16,9)",,False,42,"[16, 9, 19, 5, 14]",10,0.2088693957115,82,125,7,0.074756335282651,43,1
169,"(16,9)",,False,42,"[16, 9, 19, 5, 14]",10,0.2088693957115,82,125,7,0.074756335282651,43,1
170,"(19,1)",,True,44,"[19, 1, 14, 17, 16]",11,0.261862990810359,84,127,8,0.16571985519353902,43,1
171,"(19,1)",,True,44,"[19, 1, 14, 17, 16]",11,0.261862990810359,84,127,8,0.16571985519353902,43,1
172,"(0,12)",,False,44,"[0, 8, 13, 12, 5]",10,0.256502367028682,86,129,8,0.16718184349763202,43,1
173,"(0,12)",,False,44,"[0, 8, 13, 12, 5]",10,0.256502367028682,86,129,8,0.16718184349763202,43,1
174,"(18,5)",,False,46,"[8, 18, 10, 5, 15]",11,0.252708159287106,88,131,8,0.152610693400167,43,1
175,"(18,5)",,False,46,"[8, 18, 10, 5, 15]",11,0.252708159287106,88,131,8,0.152610693400167,43,1
176,"(0,13)",,False,46,"[0, 7, 19, 9, 13]",10,0.22731829573934803,90,133,8,0.16702868281815603,43,1
177,"(0,13)",,False,46,"[0, 7, 19, 9, 13]",10,0.22731829573934803,90,133,8,0.16702868281815603,43,1
178,"(19,1)",,False,46,"[19, 14, 5, 1, 2]",10,0.22731829573934803,92,135,8,0.16702868281815603,43,1
179,"(19,1)",,False,46,"[19, 14, 5, 1, 2]",10,0.22731829573934803,92,135,8,0.16702868281815603,43,1
180,"(1,6)",,False,46,"[9, 1, 3, 13, 6]",10,0.21562238930659902,94,137,9,0.20612642717905802,43,1
181,"(1,6)",,False,46,"[9, 1, 3, 13, 6]",10,0.21562238930659902,94,137,9,0.20612642717905802,43,1
182,"(12,1)",,True,48,"[7, 10, 12, 1, 18]",11,0.240100250626566,94,138,10,0.243762183235867,44,1
183,"(12,1)",,True,48,"[7, 10, 12, 1, 18]",11,0.240100250626566,94,138,10,0.243762183235867,44,1
184,"(13,9)",,False,48,"[13, 12, 11, 2, 9]",11,0.24498746867167903,96,140,10,0.23876357560568,44,1
185,"(13,9)",,False,48,"[13, 12, 11, 2, 9]",11,0.24498746867167903,96,140,10,0.23876357560568,44,1
186,"(8,11)",,False,48,"[8, 7, 11, 10, 12]",11,0.249986076301865,98,142,10,0.23279030910609802,44,1
187,"(8,11)",,False,48,"[8, 7, 11, 10, 12]",11,0.249986076301865,98,142,10,0.23279030910609802,44,1
188,"(5,12)",,False,46,"[5, 7, 12, 11, 19]",11,0.29813422445001303,100,144,10,0.25238095238095204,44,1
189,"(5,12)",,False,46,"[5, 7, 12, 11, 19]",11,0.29813422445001303,100,144,10,0.25238095238095204,44,1
190,"(3,6)",,False,46,"[5, 16, 8, 3, 6]",11,0.289696463380673,102,146,10,0.262043998886104,44,1
191,"(3,6)",,False,46,"[5, 16, 8, 3, 6]",11,0.289696463380673,102,146,10,0.262043998886104,44,1
192,"(15,17)",,False,46,"[15, 17, 11, 12, 9]",11,0.28975215817321004,104,148,10,0.26212754107490904,44,1
193,"(15,17)",,False,46,"[15, 17, 11, 12, 9]",11,0.28975215817321004,104,148,10,0.26212754107490904,44,1
194,3:2,assassinate,True,46,"[4, 7, 17, 2, 3]",10,0.18078529657477002,104,149,10,0.206474519632414,45,1
195,3:2,assassinate,True,46,"[4, 7, 17, 2, 3]",10,0.18078529657477002,104,149,10,0.206474519632414,45,1
196,"(18,3)",,True,48,"[5, 14, 18, 10, 3]",11,0.209635199108883,106,151,10,0.18756613756613702,45,1
197,"(18,3)",,True,48,"[5, 14, 18, 10, 3]",11,0.209635199108883,106,151,10,0.18756613756613702,45,1
198,"(0,8)",,False,46,"[19, 0, 18, 13, 8]",10,0.202032859927596,108,153,10,0.196532999164578,45,1
199,"(0,8)",,False,46,"[19, 0, 18, 13, 8]",10,0.202032859927596,108,153,10,0.196532999164578,45,1
200,"(2,6)",,False,48,"[19, 2, 4, 6, 12]",10,0.17994291283764902,108,154,10,0.18563770537454702,46,1
201,"(2,6)",,False,48,"[19, 2, 4, 6, 12]",10,0.17994291283764902,108,154,10,0.18563770537454702,46,1
202,"(12,9)",,False,48,"[12, 3, 19, 6, 9]",10,0.186041492620439,110,156,9,0.14478557504873202,46,1
203,"(12,9)",,False,48,"[12, 3, 19, 6, 9]",10,0.186041492620439,110,156,9,0.14478557504873202,46,1
204,"(18,14)",,True,48,"[18, 5, 10, 14, 8]",10,0.207936507936507,112,158,9,0.156446672236145,46,1
205,"(18,14)",,True,48,"[18, 5, 10, 14, 8]",10,0.207936507936507,112,158,9,0.156446672236145,46,1
206,"(1,15)",,False,49,"[11, 10, 1, 6, 15]",10,0.18655434883505,112,159,10,0.19318202914694102,47,1
207,"(1,15)",,False,49,"[11, 10, 1, 6, 15]",10,0.18655434883505,112,159,10,0.19318202914694102,47,1
208,16:6,assassinate,True,47,"[16, 15, 18, 11, 4]",10,0.159983291562238,112,160,10,0.173405736563631,48,1
209,16:6,assassinate,True,47,"[16, 15, 18, 11, 4]",10,0.159983291562238,112,160,10,0.173405736563631,48,1
210,"(2,3)",,False,47,"[2, 9, 3, 13, 10]",10,0.186078622482131,114,162,9,0.13669358581639202,48,1
211,"(2,3)",,False,47,"[2, 9, 3, 13, 10]",10,0.186078622482131,114,162,9,0.13669358581639202,48,1
212,"(6,1)",,False,47,"[6, 14, 1, 17, 18]",10,0.16222732757820402,114,163,10,0.18560289612921102,49,1
213,"(6,1)",,False,47,"[6, 14, 1, 17, 18]",10,0.16222732757820402,114,163,10,0.18560289612921102,49,1
214,"(15,3)",,False,49,"[15, 18, 16, 3, 10]",10,0.14987468671679102,112,163,10,0.16264735913858702,51,1
215,"(15,3)",,False,49,"[15, 18, 16, 3, 10]",10,0.14987468671679102,112,163,10,0.16264735913858702,51,1
216,"(0,18)",,False,47,"[0, 16, 18, 10, 4]",9,0.148120300751879,112,164,10,0.184147869674185,52,1
217,"(0,18)",,False,47,"[0, 16, 18, 10, 4]",9,0.148120300751879,112,164,10,0.184147869674185,52,1
218,"(5,1)",,False,47,"[17, 4, 5, 1, 3]",9,0.16177944862155302,110,164,11,0.22476329713171803,54,1
219,"(5,1)",,False,47,"[17, 4, 5, 1, 3]",9,0.16177944862155302,110,164,11,0.22476329713171803,54,1
220,"(16,1)",,False,47,"[16, 5, 6, 12, 1]",9,0.188874965190754,110,165,11,0.26959760512392,55,1
221,"(16,1)",,False,47,"[16, 5, 6, 12, 1]",9,0.188874965190754,110,165,11,0.26959760512392,55,1
222,"(10,7)",,False,47,"[3, 18, 15, 10, 7]",9,0.16228302237074102,112,167,10,0.155026455026455,55,1
223,"(10,7)",,False,47,"[3, 18, 15, 10, 7]",9,0.16228302237074102,112,167,10,0.155026455026455,55,1
224,7:18,assassinate,True,37,"[2, 3, 7, 1, 14]",8,0.145523531049846,112,168,10,0.177937900306321,56,1
225,7:18,assassinate,True,37,"[2, 3, 7, 1, 14]",8,0.145523531049846,112,168,10,0.177937900306321,56,1
226,"(19,6)",,True,39,"[13, 19, 8, 15, 6]",8,0.180026455026454,112,169,10,0.21945836814257802,57,1
227,"(19,6)",,True,39,"[13, 19, 8, 15, 6]",8,0.180026455026454,112,169,10,0.21945836814257802,57,1
228,"(15,0)",,False,39,"[15, 4, 2, 0, 19]",7,0.181021999443052,110,169,10,0.269855193539404,59,1
229,"(15,0)",,False,39,"[15, 4, 2, 0, 19]",7,0.181021999443052,110,169,10,0.269855193539404,59,1
230,"(19,14)",,False,41,"[13, 19, 2, 8, 14]",8,0.17511835143414,108,169,10,0.23891673628515703,61,1
