,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
71,"(17,1)",,True,46,"[17, 1, 12, 9, 18]",3,0.025048732943469,-44,11,7,0.19401280980228303,55,1
72,"(11,2)",,False,46,"[5, 10, 11, 2, 15]",3,0.023294346978557003,-46,11,7,0.257852965747702,57,1
73,"(11,2)",,False,46,"[5, 10, 11, 2, 15]",3,0.023294346978557003,-46,11,7,0.257852965747702,57,1
74,"(7,4)",,False,46,"[19, 11, 10, 7, 4]",3,0.014814814814814002,-48,11,7,0.24800194931773803,59,1
75,"(7,4)",,False,46,"[19, 11, 10, 7, 4]",3,0.014814814814814002,-48,11,7,0.24800194931773803,59,1
76,"(1,13)",,False,49,"[1, 13, 14, 3, 16]",3,0.012345679012345002,-50,11,8,0.23468456494772202,61,1
77,"(1,13)",,False,49,"[1, 13, 14, 3, 16]",3,0.012345679012345002,-50,11,8,0.23468456494772202,61,1
78,"(18,13)",,True,49,"[18, 6, 5, 13, 10]",4,0.028589993502274,-52,11,8,0.237450528678598,63,1
79,"(18,13)",,True,49,"[18, 6, 5, 13, 10]",4,0.028589993502274,-52,11,8,0.237450528678598,63,1
80,"(0,13)",,False,47,"[0, 1, 12, 13, 7]",3,0.012540610786224001,-54,11,7,0.218274853801169,65,1
81,"(0,13)",,False,47,"[0, 1, 12, 13, 7]",3,0.012540610786224001,-54,11,7,0.218274853801169,65,1
82,"(13,2)",,False,47,"[13, 12, 10, 19, 2]",4,0.021498189919242003,-56,11,7,0.23140025990903101,67,1
83,"(13,2)",,False,47,"[13, 12, 10, 19, 2]",4,0.021498189919242003,-56,11,7,0.23140025990903101,67,1
84,"(17,7)",,True,49,"[6, 17, 10, 7, 2]",4,0.016290726817042002,-58,11,7,0.21907082521117602,69,1
85,"(17,7)",,True,49,"[6, 17, 10, 7, 2]",4,0.016290726817042002,-58,11,7,0.21907082521117602,69,1
86,"(1,19)",,True,49,"[1, 2, 19, 16, 14]",4,0.016290726817042002,-60,11,7,0.13108275739854602,71,1
87,"(1,19)",,True,49,"[1, 2, 19, 16, 14]",4,0.016290726817042002,-60,11,7,0.13108275739854602,71,1
88,"(9,1)",,False,51,"[9, 3, 1, 2, 8]",4,0.0161514898357,-62,11,8,0.13552441710336402,73,1
89,"(9,1)",,False,51,"[9, 3, 1, 2, 8]",4,0.0161514898357,-62,11,8,0.13552441710336402,73,1
90,"(3,9)",,False,49,"[0, 3, 4, 9, 7]",4,0.017135431170518002,-64,11,7,0.13376960920820502,75,1
91,"(3,9)",,False,49,"[0, 3, 4, 9, 7]",4,0.017135431170518002,-64,11,7,0.13376960920820502,75,1
92,"(5,13)",,False,47,"[16, 12, 5, 13, 3]",4,0.028190847489093004,-66,11,7,0.142987097373062,77,1
93,"(5,13)",,False,47,"[16, 12, 5, 13, 3]",4,0.028190847489093004,-66,11,7,0.142987097373062,77,1
94,"(4,1)",,True,49,"[3, 4, 14, 18, 1]",5,0.06489371577090801,-68,11,8,0.126724217952288,79,1
95,"(4,1)",,True,49,"[3, 4, 14, 18, 1]",5,0.06489371577090801,-68,11,8,0.126724217952288,79,1
96,"(6,7)",,False,49,"[17, 6, 11, 7, 9]",6,0.07681008075744901,-70,11,8,0.12271419288963101,81,1
97,"(6,7)",,False,49,"[17, 6, 11, 7, 9]",6,0.07681008075744901,-70,11,8,0.12271419288963101,81,1
98,"(1,18)",,True,52,"[1, 14, 4, 13, 18]",6,0.094750765803397,-72,11,9,0.13781212289984202,83,1
99,"(1,18)",,True,52,"[1, 14, 4, 13, 18]",6,0.094750765803397,-72,11,9,0.13781212289984202,83,1
100,"(5,6)",,True,52,"[17, 5, 19, 11, 6]",7,0.10898078529657401,-74,11,9,0.15259444908567701,85,1
101,"(5,6)",,True,52,"[17, 5, 19, 11, 6]",7,0.10898078529657401,-74,11,9,0.15259444908567701,85,1
102,"(4,8)",,False,51,"[19, 4, 18, 15, 8]",8,0.146881091617933,-76,11,9,0.182799591571521,87,1
103,"(4,8)",,False,51,"[19, 4, 18, 15, 8]",8,0.146881091617933,-76,11,9,0.182799591571521,87,1
104,"(0,11)",,True,51,"[19, 12, 0, 11, 9]",8,0.138352826510721,-76,12,9,0.23309198923234,88,1
105,"(0,11)",,True,51,"[19, 12, 0, 11, 9]",8,0.138352826510721,-76,12,9,0.23309198923234,88,1
106,"(13,19)",,False,49,"[5, 16, 13, 19, 14]",8,0.16090225563909702,-78,12,9,0.24863547758284602,90,1
107,"(13,19)",,False,49,"[5, 16, 13, 19, 14]",8,0.16090225563909702,-78,12,9,0.24863547758284602,90,1
108,"(10,8)",,False,51,"[6, 12, 10, 8, 16]",8,0.11250348092453301,-80,12,9,0.21924255082149802,92,1
109,"(10,8)",,False,51,"[6, 12, 10, 8, 16]",8,0.11250348092453301,-80,12,9,0.21924255082149802,92,1
110,"(4,10)",,False,53,"[15, 13, 4, 7, 10]",8,0.095572263993316,-82,12,9,0.21424394319131101,94,1
111,"(4,10)",,False,53,"[15, 13, 4, 7, 10]",8,0.095572263993316,-82,12,9,0.21424394319131101,94,1
112,"(4,18)",,False,53,"[2, 13, 4, 16, 18]",8,0.088610414926204,-84,12,8,0.17007797270955102,96,1
113,"(4,18)",,False,53,"[2, 13, 4, 16, 18]",8,0.088610414926204,-84,12,8,0.17007797270955102,96,1
114,3:14,assassinate,True,45,"[0, 13, 3, 5, 14]",7,0.095572263993316,-86,12,7,0.17994987468671603,98,1
115,3:14,assassinate,True,45,"[0, 13, 3, 5, 14]",7,0.095572263993316,-86,12,7,0.17994987468671603,98,1
116,"(1,14)",,False,47,"[1, 11, 14, 8, 9]",8,0.147807017543859,-88,12,8,0.18242829295460802,100,1
117,"(1,14)",,False,47,"[1, 11, 14, 8, 9]",8,0.147807017543859,-88,12,8,0.18242829295460802,100,1
118,"(12,3)",,False,49,"[9, 12, 8, 3, 19]",8,0.151705653021442,-88,13,8,0.162837649679754,101,1
119,"(12,3)",,False,49,"[9, 12, 8, 3, 19]",8,0.151705653021442,-88,13,8,0.162837649679754,101,1
120,"(2,17)",,False,49,"[3, 11, 2, 17, 0]",8,0.153773322194374,-88,14,8,0.160906896871809,102,1
121,"(2,17)",,False,49,"[3, 11, 2, 17, 0]",8,0.153773322194374,-88,14,8,0.160906896871809,102,1
122,"(6,4)",,False,51,"[2, 5, 6, 4, 3]",9,0.18273461431356103,-86,16,8,0.160837278381138,102,1
123,"(6,4)",,False,51,"[2, 5, 6, 4, 3]",9,0.18273461431356103,-86,16,8,0.160837278381138,102,1
124,"(1,7)",,False,53,"[8, 13, 1, 7, 16]",9,0.156077694235588,-86,17,9,0.173510164299637,103,1
125,"(1,7)",,False,53,"[8, 13, 1, 7, 16]",9,0.156077694235588,-86,17,9,0.173510164299637,103,1
126,"(15,16)",,False,55,"[2, 9, 15, 16, 8]",9,0.144478182636077,-86,18,9,0.154804844278528,104,1
127,"(15,16)",,False,55,"[2, 9, 15, 16, 8]",9,0.144478182636077,-86,18,9,0.154804844278528,104,1
128,"(1,6)",,False,54,"[1, 16, 6, 19, 5]",9,0.15417835900292,-84,20,8,0.144543176122123,104,1
129,"(1,6)",,False,54,"[1, 16, 6, 19, 5]",9,0.15417835900292,-84,20,8,0.144543176122123,104,1
130,"(10,5)",,False,56,"[11, 10, 5, 4, 14]",10,0.16367200051410502,-82,22,8,0.12154755575808202,104,1
131,"(10,5)",,False,56,"[11, 10, 5, 4, 14]",10,0.16367200051410502,-82,22,8,0.12154755575808202,104,1
132,"(13,5)",,False,57,"[6, 13, 5, 16, 7]",12,0.21227729385624103,-80,24,8,0.13924715635241902,104,1
133,"(13,5)",,False,57,"[6, 13, 5, 16, 7]",12,0.21227729385624103,-80,24,8,0.13924715635241902,104,1
134,"(18,5)",,False,57,"[2, 12, 18, 15, 5]",12,0.207030201767043,-78,26,8,0.13244453726909802,104,1
135,"(18,5)",,False,57,"[2, 12, 18, 15, 5]",12,0.207030201767043,-78,26,8,0.13244453726909802,104,1
136,"(0,3)",,False,57,"[6, 0, 3, 14, 17]",12,0.207030201767043,-76,28,8,0.13244453726909802,104,1
137,"(0,3)",,False,57,"[6, 0, 3, 14, 17]",12,0.207030201767043,-76,28,8,0.13244453726909802,104,1
138,"(8,11)",,False,55,"[7, 19, 8, 12, 11]",12,0.215594541910331,-74,30,8,0.15019493177387902,104,1
139,"(8,11)",,False,55,"[7, 19, 8, 12, 11]",12,0.215594541910331,-74,30,8,0.15019493177387902,104,1
140,"(12,0)",,False,52,"[15, 6, 7, 12, 0]",11,0.17933596617807102,-72,32,6,0.084210526315789,104,1
141,"(12,0)",,False,52,"[15, 6, 7, 12, 0]",11,0.17933596617807102,-72,32,6,0.084210526315789,104,1
142,"(4,7)",,False,54,"[4, 19, 13, 7, 6]",11,0.155165692007797,-70,34,6,0.06429963798384801,104,1
143,"(4,7)",,False,54,"[4, 19, 13, 7, 6]",11,0.155165692007797,-70,34,6,0.06429963798384801,104,1
144,"(2,1)",,False,56,"[2, 14, 1, 7, 4]",11,0.154809371914635,-68,36,7,0.067349560770613,104,1
145,"(2,1)",,False,56,"[2, 14, 1, 7, 4]",11,0.154809371914635,-68,36,7,0.067349560770613,104,1
146,"(7,16)",,False,55,"[14, 12, 7, 16, 3]",11,0.160713555450397,-66,38,7,0.066667299562036,104,1
147,"(7,16)",,False,55,"[14, 12, 7, 16, 3]",11,0.160713555450397,-66,38,7,0.066667299562036,104,1
148,"(8,10)",,False,57,"[5, 7, 8, 13, 10]",11,0.153256003256003,-64,40,7,0.05980817428185801,104,1
149,"(8,10)",,False,57,"[5, 7, 8, 13, 10]",11,0.153256003256003,-64,40,7,0.05980817428185801,104,1
150,"(6,0)",,False,55,"[3, 6, 0, 17, 15]",10,0.141228070175438,-62,42,7,0.07737399053188501,104,1
151,"(6,0)",,False,55,"[3, 6, 0, 17, 15]",10,0.141228070175438,-62,42,7,0.07737399053188501,104,1
152,4:10,assassinate,True,51,"[4, 15, 13, 8, 19]",10,0.17687273739905301,-60,44,7,0.08003341687552201,104,1
153,4:10,assassinate,True,51,"[4, 15, 13, 8, 19]",10,0.17687273739905301,-60,44,7,0.08003341687552201,104,1
154,18:10,assassinate,True,47,"[13, 18, 19, 0, 4]",10,0.173319029897977,-58,46,7,0.059211159211159006,104,1
155,18:10,assassinate,True,47,"[13, 18, 19, 0, 4]",10,0.173319029897977,-58,46,7,0.059211159211159006,104,1
156,"(17,1)",,False,49,"[17, 1, 14, 2, 19]",10,0.20116959064327403,-56,48,8,0.08177387914230001,104,1
157,"(17,1)",,False,49,"[17, 1, 14, 2, 19]",10,0.20116959064327403,-56,48,8,0.08177387914230001,104,1
158,"(9,7)",,False,49,"[2, 16, 9, 7, 4]",10,0.18947368421052602,-54,50,8,0.077875243664717,104,1
159,"(9,7)",,False,49,"[2, 16, 9, 7, 4]",10,0.18947368421052602,-54,50,8,0.077875243664717,104,1
160,"(0,9)",,False,49,"[0, 1, 5, 2, 9]",10,0.16927166400850602,-52,52,8,0.071327308169413,104,1
161,"(0,9)",,False,49,"[0, 1, 5, 2, 9]",10,0.16927166400850602,-52,52,8,0.071327308169413,104,1
162,"(7,11)",,False,49,"[7, 2, 5, 11, 15]",10,0.19363813574339803,-50,54,8,0.09494654143776901,104,1
163,"(7,11)",,False,49,"[7, 2, 5, 11, 15]",10,0.19363813574339803,-50,54,8,0.09494654143776901,104,1
164,"(4,1)",,True,52,"[0, 11, 4, 19, 1]",12,0.18556755135702502,-50,55,9,0.18781301544459403,105,1
165,"(4,1)",,True,52,"[0, 11, 4, 19, 1]",12,0.18556755135702502,-50,55,9,0.18781301544459403,105,1
166,"(19,15)",,False,52,"[3, 19, 18, 15, 7]",12,0.18537261958314502,-48,57,8,0.151458239616134,105,1
167,"(19,15)",,False,52,"[3, 19, 18, 15, 7]",12,0.18537261958314502,-48,57,8,0.151458239616134,105,1
168,"(6,16)",,False,52,"[4, 15, 6, 7, 16]",12,0.17641325536062302,-46,59,8,0.147904483430799,105,1
169,"(6,16)",,False,52,"[4, 15, 6, 7, 16]",12,0.17641325536062302,-46,59,8,0.147904483430799,105,1
170,"(10,6)",,False,52,"[10, 3, 6, 18, 14]",12,0.17621832358674402,-44,61,8,0.151705653021442,105,1
171,"(10,6)",,False,52,"[10, 3, 6, 18, 14]",12,0.17621832358674402,-44,61,8,0.151705653021442,105,1
172,"(15,17)",,False,54,"[4, 2, 15, 17, 11]",12,0.186215538847117,-42,63,8,0.14464633806739002,105,1
173,"(15,17)",,False,54,"[4, 2, 15, 17, 11]",12,0.186215538847117,-42,63,8,0.14464633806739002,105,1
174,"(14,18)",,False,56,"[9, 14, 11, 18, 4]",12,0.15609857978279001,-40,65,8,0.128190847489093,105,1
175,"(14,18)",,False,56,"[9, 14, 11, 18, 4]",12,0.15609857978279001,-40,65,8,0.128190847489093,105,1
176,"(6,12)",,False,56,"[6, 10, 2, 4, 12]",12,0.155133203378817,-38,67,8,0.12706302794022,105,1
177,"(6,12)",,False,56,"[6, 10, 2, 4, 12]",12,0.155133203378817,-38,67,8,0.12706302794022,105,1
178,"(19,3)",,False,55,"[13, 14, 19, 3, 5]",12,0.16394690429778103,-36,69,6,0.033347257031467,105,1
179,"(19,3)",,False,55,"[13, 14, 19, 3, 5]",12,0.16394690429778103,-36,69,6,0.033347257031467,105,1
180,"(1,12)",,False,55,"[14, 15, 1, 19, 12]",12,0.171980878121228,-34,71,7,0.054214239301958005,105,1
181,"(1,12)",,False,55,"[14, 15, 1, 19, 12]",12,0.171980878121228,-34,71,7,0.054214239301958005,105,1
182,"(0,7)",,False,53,"[0, 19, 3, 5, 7]",11,0.157839042049568,-32,73,7,0.069033695349484,105,1
183,"(0,7)",,False,53,"[0, 19, 3, 5, 7]",11,0.157839042049568,-32,73,7,0.069033695349484,105,1
184,"(0,6)",,False,51,"[11, 0, 6, 14, 18]",10,0.156613756613756,-30,75,7,0.09963798384851001,105,1
185,"(0,6)",,False,51,"[11, 0, 6, 14, 18]",10,0.156613756613756,-30,75,7,0.09963798384851001,105,1
186,"(18,1)",,False,53,"[18, 12, 14, 2, 1]",10,0.119736842105263,-30,76,8,0.14146477304372002,106,1
187,"(18,1)",,False,53,"[18, 12, 14, 2, 1]",10,0.119736842105263,-30,76,8,0.14146477304372002,106,1
188,"(0,4)",,False,53,"[0, 4, 13, 1, 18]",10,0.119736842105263,-30,77,8,0.14146477304372002,107,1
189,"(0,4)",,False,53,"[0, 4, 13, 1, 18]",10,0.119736842105263,-30,77,8,0.14146477304372002,107,1
190,"(8,13)",,False,55,"[8, 14, 3, 4, 13]",10,0.116026809447862,-32,77,8,0.12648329578154102,109,1
191,"(8,13)",,False,55,"[8, 14, 3, 4, 13]",10,0.116026809447862,-32,77,8,0.12648329578154102,109,1
192,"(1,17)",,False,55,"[19, 15, 6, 1, 17]",10,0.112419938735728,-34,77,9,0.14525666016894,111,1
193,"(1,17)",,False,55,"[19, 15, 6, 1, 17]",10,0.112419938735728,-34,77,9,0.14525666016894,111,1
194,"(14,13)",,False,55,"[14, 18, 7, 1, 13]",10,0.12275132275132201,-36,77,9,0.13311983662860802,113,1
195,"(14,13)",,False,55,"[14, 18, 7, 1, 13]",10,0.12275132275132201,-36,77,9,0.13311983662860802,113,1
196,"(5,1)",,False,57,"[5, 12, 15, 7, 1]",11,0.15371066555277002,-34,79,10,0.12315743061357001,113,1
197,"(5,1)",,False,57,"[5, 12, 15, 7, 1]",11,0.15371066555277002,-34,79,10,0.12315743061357001,113,1
198,"(1,4)",,True,59,"[1, 4, 19, 6, 14]",11,0.14092871066555201,-34,80,11,0.17182771744175201,114,1
199,"(1,4)",,True,59,"[1, 4, 19, 6, 14]",11,0.14092871066555201,-34,80,11,0.17182771744175201,114,1
200,"(16,1)",,False,61,"[16, 8, 19, 1, 15]",11,0.12940284212214,-36,80,12,0.180180459566424,116,1
201,"(16,1)",,False,61,"[16, 8, 19, 1, 15]",11,0.12940284212214,-36,80,12,0.180180459566424,116,1
202,13:10,assassinate,True,57,"[8, 13, 11, 12, 19]",10,0.09922027290448301,-38,80,11,0.15077972709551601,118,1
203,13:10,assassinate,True,57,"[8, 13, 11, 12, 19]",10,0.09922027290448301,-38,80,11,0.15077972709551601,118,1
204,"(3,4)",,False,57,"[3, 4, 18, 16, 2]",10,0.10099786503295201,-40,80,11,0.154859370648844,120,1
205,"(3,4)",,False,57,"[3, 4, 18, 16, 2]",10,0.10099786503295201,-40,80,11,0.154859370648844,120,1
206,"(15,2)",,False,59,"[5, 15, 19, 16, 2]",10,0.096433212661282,-42,80,11,0.143135616819827,122,1
207,"(15,2)",,False,59,"[5, 15, 19, 16, 2]",10,0.096433212661282,-42,80,11,0.143135616819827,122,1
208,"(2,11)",,False,62,"[2, 13, 5, 11, 17]",12,0.138181100900399,-40,82,11,0.12841826789195201,122,1
209,"(2,11)",,False,62,"[2, 13, 5, 11, 17]",12,0.138181100900399,-40,82,11,0.12841826789195201,122,1
210,"(12,0)",,False,63,"[12, 0, 6, 8, 5]",11,0.11331801726538501,-40,83,11,0.125055694792536,123,1
211,"(12,0)",,False,63,"[12, 0, 6, 8, 5]",11,0.11331801726538501,-40,83,11,0.125055694792536,123,1
212,"(16,4)",,False,65,"[5, 16, 13, 4, 6]",12,0.13545901791515802,-38,85,11,0.09867492806089201,123,1
213,"(16,4)",,False,65,"[5, 16, 13, 4, 6]",12,0.13545901791515802,-38,85,11,0.09867492806089201,123,1
214,"(19,5)",,False,63,"[19, 8, 15, 14, 5]",12,0.145247377703518,-36,87,10,0.088232154460224,123,1
215,"(19,5)",,False,63,"[19, 8, 15, 14, 5]",12,0.145247377703518,-36,87,10,0.088232154460224,123,1
216,"(0,19)",,False,64,"[2, 0, 14, 15, 19]",11,0.117858749437696,-34,89,10,0.08177013045434,123,1
217,"(0,19)",,False,64,"[2, 0, 14, 15, 19]",11,0.117858749437696,-34,89,10,0.08177013045434,123,1
218,"(13,7)",,False,67,"[6, 13, 5, 7, 3]",11,0.110678762433148,-32,91,10,0.069067076523216,123,1
219,"(13,7)",,False,67,"[6, 13, 5, 7, 3]",11,0.110678762433148,-32,91,10,0.069067076523216,123,1
220,"(1,11)",,False,69,"[17, 3, 1, 7, 11]",12,0.13634245871087902,-30,93,11,0.090736992052781,123,1
221,"(1,11)",,False,69,"[17, 3, 1, 7, 11]",12,0.13634245871087902,-30,93,11,0.090736992052781,123,1
222,"(0,9)",,False,69,"[0, 4, 3, 9, 15]",11,0.098786739576213,-28,95,11,0.086983662860855,123,1
223,"(0,9)",,False,69,"[0, 4, 3, 9, 15]",11,0.098786739576213,-28,95,11,0.086983662860855,123,1
224,"(10,2)",,False,69,"[10, 18, 13, 3, 2]",11,0.10030370863704101,-26,97,11,0.09046079002219301,123,1
225,"(10,2)",,False,69,"[10, 18, 13, 3, 2]",11,0.10030370863704101,-26,97,11,0.09046079002219301,123,1
226,"(19,6)",,False,67,"[4, 19, 12, 6, 17]",11,0.10735677577782801,-24,99,11,0.10623401939191401,123,1
