,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
34,"(16,1)",,False,26,"[16, 19, 1, 8, 3]",6,0.341130604288498,11,21,6,0.30506822612085704,10,1
35,"(16,1)",,False,26,"[16, 19, 1, 8, 3]",6,0.341130604288498,11,21,6,0.30506822612085704,10,1
36,"(9,7)",,False,28,"[4, 17, 14, 9, 7]",7,0.376608187134502,13,23,6,0.28479532163742605,10,1
37,"(9,7)",,False,28,"[4, 17, 14, 9, 7]",7,0.376608187134502,13,23,6,0.28479532163742605,10,1
38,"(18,11)",,False,28,"[8, 7, 18, 11, 4]",7,0.39668615984405403,15,25,6,0.306042884990253,10,1
39,"(18,11)",,False,28,"[8, 7, 18, 11, 4]",7,0.39668615984405403,15,25,6,0.306042884990253,10,1
40,"(15,13)",,False,30,"[4, 10, 15, 16, 13]",8,0.403606237816764,17,27,6,0.28557504873294304,10,1
41,"(15,13)",,False,30,"[4, 10, 15, 16, 13]",8,0.403606237816764,17,27,6,0.28557504873294304,10,1
42,"(0,9)",,False,30,"[0, 9, 4, 5, 8]",8,0.40165692007797205,19,29,6,0.26169590643274804,10,1
43,"(0,9)",,False,30,"[0, 9, 4, 5, 8]",8,0.40165692007797205,19,29,6,0.26169590643274804,10,1
44,"(19,17)",,False,30,"[8, 19, 17, 2, 16]",8,0.39807852965747703,21,31,6,0.25912002227791703,10,1
45,"(19,17)",,False,30,"[8, 19, 17, 2, 16]",8,0.39807852965747703,21,31,6,0.25912002227791703,10,1
46,"(18,0)",,False,28,"[13, 12, 8, 18, 0]",7,0.34600389863547704,23,33,6,0.310428849902534,10,1
47,"(18,0)",,False,28,"[13, 12, 8, 18, 0]",7,0.34600389863547704,23,33,6,0.310428849902534,10,1
48,12:6,assassinate,True,24,"[11, 5, 16, 3, 12]",6,0.259259259259259,25,35,5,0.22270955165692002,10,1
49,12:6,assassinate,True,24,"[11, 5, 16, 3, 12]",6,0.259259259259259,25,35,5,0.22270955165692002,10,1
50,"(7,1)",,True,26,"[0, 7, 2, 8, 1]",6,0.31228070175438605,27,37,6,0.27865497076023305,10,1
51,"(7,1)",,True,26,"[0, 7, 2, 8, 1]",6,0.31228070175438605,27,37,6,0.27865497076023305,10,1
52,"(7,9)",,False,24,"[7, 2, 11, 9, 3]",6,0.357699805068226,29,39,5,0.28947368421052605,10,1
53,"(7,9)",,False,24,"[7, 2, 11, 9, 3]",6,0.357699805068226,29,39,5,0.28947368421052605,10,1
54,"(15,19)",,False,26,"[6, 15, 9, 4, 19]",6,0.30896686159844,31,41,5,0.28947368421052605,10,1
55,"(15,19)",,False,26,"[6, 15, 9, 4, 19]",6,0.30896686159844,31,41,5,0.28947368421052605,10,1
56,"(1,12)",,False,28,"[17, 16, 1, 12, 18]",6,0.255360623781676,31,42,6,0.351851851851851,11,1
57,"(1,12)",,False,28,"[17, 16, 1, 12, 18]",6,0.255360623781676,31,42,6,0.351851851851851,11,1
58,"(8,0)",,False,28,"[8, 17, 2, 0, 6]",5,0.177387914230019,31,43,6,0.259746588693957,12,1
59,"(8,0)",,False,28,"[8, 17, 2, 0, 6]",5,0.177387914230019,31,43,6,0.259746588693957,12,1
60,"(19,11)",,False,28,"[5, 15, 2, 19, 11]",5,0.147173489278752,29,43,6,0.23391812865497003,14,1
61,"(19,11)",,False,28,"[5, 15, 2, 19, 11]",5,0.147173489278752,29,43,6,0.23391812865497003,14,1
62,"(12,19)",,False,28,"[10, 13, 12, 9, 19]",5,0.123781676413255,27,43,5,0.18908382066276802,16,1
63,"(12,19)",,False,28,"[10, 13, 12, 9, 19]",5,0.123781676413255,27,43,5,0.18908382066276802,16,1
64,"(9,12)",,False,30,"[9, 4, 14, 8, 12]",6,0.177972709551656,29,45,5,0.15886939571150002,16,1
65,"(9,12)",,False,30,"[9, 4, 14, 8, 12]",6,0.177972709551656,29,45,5,0.15886939571150002,16,1
66,"(1,18)",,False,32,"[5, 14, 10, 1, 18]",7,0.24171539961013602,31,47,6,0.205653021442495,16,1
67,"(1,18)",,False,32,"[5, 14, 10, 1, 18]",7,0.24171539961013602,31,47,6,0.205653021442495,16,1
68,"(1,13)",,False,32,"[18, 16, 1, 0, 13]",7,0.28118908382066204,33,49,7,0.230019493177387,16,1
69,"(1,13)",,False,32,"[18, 16, 1, 0, 13]",7,0.28118908382066204,33,49,7,0.230019493177387,16,1
70,"(18,13)",,False,30,"[9, 18, 6, 13, 11]",7,0.33862433862433805,35,51,7,0.290309106098579,16,1
71,"(18,13)",,False,30,"[9, 18, 6, 13, 11]",7,0.33862433862433805,35,51,7,0.290309106098579,16,1
72,"(1,5)",,False,32,"[14, 6, 15, 1, 5]",8,0.29984683932052303,35,52,8,0.345238095238095,17,1
73,"(1,5)",,False,32,"[14, 6, 15, 1, 5]",8,0.29984683932052303,35,52,8,0.345238095238095,17,1
74,19:10,assassinate,True,26,"[3, 14, 11, 19, 17]",7,0.265107212475633,35,53,7,0.29785575048732904,18,1
75,19:10,assassinate,True,26,"[3, 14, 11, 19, 17]",7,0.265107212475633,35,53,7,0.29785575048732904,18,1
76,"(19,1)",,False,28,"[18, 19, 7, 1, 0]",7,0.283625730994152,33,53,8,0.36218323586744605,20,1
77,"(19,1)",,False,28,"[18, 19, 7, 1, 0]",7,0.283625730994152,33,53,8,0.36218323586744605,20,1
78,"(8,5)",,False,28,"[8, 19, 5, 7, 2]",7,0.279239766081871,31,53,8,0.36013645224171503,22,1
79,"(8,5)",,False,28,"[8, 19, 5, 7, 2]",7,0.279239766081871,31,53,8,0.36013645224171503,22,1
80,"(4,6)",,False,28,"[8, 18, 5, 4, 6]",7,0.306042884990253,31,54,7,0.32651072124756303,23,1
81,"(4,6)",,False,28,"[8, 18, 5, 4, 6]",7,0.306042884990253,31,54,7,0.32651072124756303,23,1
82,14:2,assassinate,True,26,"[14, 10, 2, 13, 5]",6,0.228070175438596,31,55,6,0.269005847953216,24,1
83,14:2,assassinate,True,26,"[14, 10, 2, 13, 5]",6,0.228070175438596,31,55,6,0.269005847953216,24,1
84,"(12,11)",,False,26,"[18, 12, 14, 11, 19]",6,0.21637426900584703,33,57,5,0.19298245614035,24,1
85,"(12,11)",,False,26,"[18, 12, 14, 11, 19]",6,0.21637426900584703,33,57,5,0.19298245614035,24,1
86,"(11,10)",,False,26,"[19, 11, 16, 10, 2]",6,0.16569200779727,35,59,4,0.09941520467836201,24,1
87,"(11,10)",,False,26,"[19, 11, 16, 10, 2]",6,0.16569200779727,35,59,4,0.09941520467836201,24,1
88,"(1,13)",,False,28,"[7, 1, 11, 18, 13]",6,0.20857699805068203,37,61,5,0.20467836257309902,24,1
89,"(1,13)",,False,28,"[7, 1, 11, 18, 13]",6,0.20857699805068203,37,61,5,0.20467836257309902,24,1
90,"(3,0)",,False,28,"[8, 16, 4, 3, 0]",5,0.137816764132553,39,63,5,0.13304093567251402,24,1
91,"(3,0)",,False,28,"[8, 16, 4, 3, 0]",5,0.137816764132553,39,63,5,0.13304093567251402,24,1
92,"(18,1)",,False,30,"[18, 9, 8, 1, 6]",5,0.13625730994152002,39,64,6,0.137134502923976,25,1
93,"(18,1)",,False,30,"[18, 9, 8, 1, 6]",5,0.13625730994152002,39,64,6,0.137134502923976,25,1
94,"(4,8)",,False,32,"[2, 4, 6, 9, 8]",5,0.11832358674463901,39,65,6,0.13615984405458,26,1
95,"(4,8)",,False,32,"[2, 4, 6, 9, 8]",5,0.11832358674463901,39,65,6,0.13615984405458,26,1
96,"(0,8)",,False,32,"[0, 11, 16, 3, 8]",4,0.07846003898635401,39,66,6,0.11695906432748501,27,1
97,"(0,8)",,False,32,"[0, 11, 16, 3, 8]",4,0.07846003898635401,39,66,6,0.11695906432748501,27,1
98,"(2,10)",,False,32,"[2, 10, 14, 12, 3]",4,0.090155945419103,37,66,6,0.11111111111111101,29,1
99,"(2,10)",,False,32,"[2, 10, 14, 12, 3]",4,0.090155945419103,37,66,6,0.11111111111111101,29,1
100,"(10,0)",,False,32,"[14, 10, 7, 12, 0]",4,0.09941520467836201,37,67,6,0.102826510721247,30,1
101,"(10,0)",,False,32,"[14, 10, 7, 12, 0]",4,0.09941520467836201,37,67,6,0.102826510721247,30,1
102,"(0,2)",,False,32,"[6, 7, 0, 2, 10]",3,0.034113060428849006,37,68,6,0.09805068226120801,31,1
103,"(0,2)",,False,32,"[6, 7, 0, 2, 10]",3,0.034113060428849006,37,68,6,0.09805068226120801,31,1
104,"(1,15)",,True,32,"[5, 10, 1, 16, 15]",3,0.034113060428849006,37,69,7,0.252436647173489,32,1
105,"(1,15)",,True,32,"[5, 10, 1, 16, 15]",3,0.034113060428849006,37,69,7,0.252436647173489,32,1
106,"(18,16)",,False,32,"[8, 18, 4, 10, 16]",3,0.043859649122807,37,70,6,0.131091617933723,33,1
107,"(18,16)",,False,32,"[8, 18, 4, 10, 16]",3,0.043859649122807,37,70,6,0.131091617933723,33,1
108,"(7,13)",,False,32,"[0, 7, 10, 13, 1]",4,0.095029239766081,35,70,6,0.15974658869395703,35,1
109,"(7,13)",,False,32,"[0, 7, 10, 13, 1]",4,0.095029239766081,35,70,6,0.15974658869395703,35,1
110,"(1,19)",,False,34,"[13, 1, 19, 8, 10]",4,0.09200779727095501,33,70,7,0.19415204678362502,37,1
111,"(1,19)",,False,34,"[13, 1, 19, 8, 10]",4,0.09200779727095501,33,70,7,0.19415204678362502,37,1
112,"(16,8)",,False,34,"[4, 2, 16, 8, 7]",4,0.08171818434976301,31,70,7,0.18237259816207102,39,1
113,"(16,8)",,False,34,"[4, 2, 16, 8, 7]",4,0.08171818434976301,31,70,7,0.18237259816207102,39,1
114,"(12,5)",,False,36,"[17, 10, 12, 5, 4]",4,0.084781397939292,29,70,7,0.199087997772208,41,1
115,"(12,5)",,False,36,"[17, 10, 12, 5, 4]",4,0.084781397939292,29,70,7,0.199087997772208,41,1
116,"(9,0)",,False,36,"[16, 9, 12, 11, 0]",3,0.023391812865497002,27,70,7,0.19200779727095502,43,1
117,"(9,0)",,False,36,"[16, 9, 12, 11, 0]",3,0.023391812865497002,27,70,7,0.19200779727095502,43,1
118,4:8,assassinate,True,33,"[4, 3, 7, 17, 18]",2,0.012085769980506,25,70,7,0.183542188805346,45,1
119,4:8,assassinate,True,33,"[4, 3, 7, 17, 18]",2,0.012085769980506,25,70,7,0.183542188805346,45,1
120,"(4,13)",,False,33,"[6, 11, 4, 17, 13]",2,0.012085769980506,23,70,6,0.23157894736842102,47,1
121,"(4,13)",,False,33,"[6, 11, 4, 17, 13]",2,0.012085769980506,23,70,6,0.23157894736842102,47,1
122,11:10,assassinate,True,29,"[12, 3, 11, 6, 19]",2,0.015009746588693001,21,70,6,0.24717348927875202,49,1
123,11:10,assassinate,True,29,"[12, 3, 11, 6, 19]",2,0.015009746588693001,21,70,6,0.24717348927875202,49,1
124,"(1,14)",,False,31,"[1, 9, 10, 14, 13]",3,0.073572820941241,19,70,7,0.291701475912002,51,1
125,"(1,14)",,False,31,"[1, 9, 10, 14, 13]",3,0.073572820941241,19,70,7,0.291701475912002,51,1
126,"(3,14)",,False,33,"[4, 3, 14, 7, 5]",3,0.07956001113895801,17,70,7,0.23320802005012503,53,1
127,"(3,14)",,False,33,"[4, 3, 14, 7, 5]",3,0.07956001113895801,17,70,7,0.23320802005012503,53,1
128,"(6,17)",,False,33,"[3, 6, 11, 8, 17]",3,0.07956001113895801,15,70,7,0.23320802005012503,55,1
129,"(6,17)",,False,33,"[3, 6, 11, 8, 17]",3,0.07956001113895801,15,70,7,0.23320802005012503,55,1
130,"(1,15)",,False,35,"[2, 16, 1, 15, 14]",3,0.043959646591225005,13,70,8,0.244579884053568,57,1
131,"(1,15)",,False,35,"[2, 16, 1, 15, 14]",3,0.043959646591225005,13,70,8,0.244579884053568,57,1
132,"(2,19)",,False,37,"[16, 2, 12, 3, 19]",3,0.039768613452823,11,70,8,0.22771828561302201,59,1
133,"(2,19)",,False,37,"[16, 2, 12, 3, 19]",3,0.039768613452823,11,70,8,0.22771828561302201,59,1
134,"(14,11)",,False,39,"[4, 14, 5, 11, 12]",3,0.039768613452823,9,70,8,0.24428748639274903,61,1
135,"(14,11)",,False,39,"[4, 14, 5, 11, 12]",3,0.039768613452823,9,70,8,0.24428748639274903,61,1
136,"(6,14)",,False,39,"[2, 6, 14, 10, 13]",4,0.084957764782326,7,70,8,0.28203378817413904,63,1
137,"(6,14)",,False,39,"[2, 6, 14, 10, 13]",4,0.084957764782326,7,70,8,0.28203378817413904,63,1
138,"(17,1)",,False,41,"[9, 17, 8, 1, 19]",4,0.073804882576812,5,70,9,0.28285528636405805,65,1
139,"(17,1)",,False,41,"[9, 17, 8, 1, 19]",4,0.073804882576812,5,70,9,0.28285528636405805,65,1
140,"(0,17)",,False,41,"[7, 14, 0, 17, 5]",3,0.04522417153996101,3,70,9,0.277234753550543,67,1
141,"(0,17)",,False,41,"[7, 14, 0, 17, 5]",3,0.04522417153996101,3,70,9,0.277234753550543,67,1
142,"(9,19)",,False,41,"[9, 4, 10, 19, 14]",3,0.032706766917293004,1,70,9,0.271024784182678,69,1
143,"(9,19)",,False,41,"[9, 4, 10, 19, 14]",3,0.032706766917293004,1,70,9,0.271024784182678,69,1
144,"(9,0)",,False,39,"[16, 9, 11, 0, 19]",2,0.014619883040935,-1,70,8,0.268240044555834,71,1
145,"(9,0)",,False,39,"[16, 9, 11, 0, 19]",2,0.014619883040935,-1,70,8,0.268240044555834,71,1
146,"(1,11)",,False,41,"[1, 9, 5, 11, 18]",2,0.006822612085769001,-3,70,9,0.281982734614313,73,1
147,"(1,11)",,False,41,"[1, 9, 5, 11, 18]",2,0.006822612085769001,-3,70,9,0.281982734614313,73,1
148,"(1,16)",,False,43,"[1, 6, 5, 16, 14]",2,0.004873294346978,-5,70,10,0.30427457532720603,75,1
149,"(1,16)",,False,43,"[1, 6, 5, 16, 14]",2,0.004873294346978,-5,70,10,0.30427457532720603,75,1
150,"(13,7)",,False,43,"[13, 18, 3, 9, 7]",2,0.004873294346978,-7,70,10,0.31109718741297604,77,1
151,"(13,7)",,False,43,"[13, 18, 3, 9, 7]",2,0.004873294346978,-7,70,10,0.31109718741297604,77,1
152,"(2,8)",,False,43,"[10, 9, 2, 4, 8]",2,0.004873294346978,-9,70,10,0.28749651907546603,79,1
153,"(2,8)",,False,43,"[10, 9, 2, 4, 8]",2,0.004873294346978,-9,70,10,0.28749651907546603,79,1
154,"(19,1)",,False,43,"[13, 10, 17, 19, 1]",2,0.004385964912280001,-11,70,11,0.342105263157894,81,1
155,"(19,1)",,False,43,"[13, 10, 17, 19, 1]",2,0.004385964912280001,-11,70,11,0.342105263157894,81,1
156,"(4,1)",,False,45,"[3, 9, 4, 1, 15]",3,0.018713450292397002,-13,70,12,0.348663324979114,83,1
157,"(4,1)",,False,45,"[3, 9, 4, 1, 15]",3,0.018713450292397002,-13,70,12,0.348663324979114,83,1
158,"(5,8)",,False,47,"[15, 5, 14, 10, 8]",3,0.018713450292397002,-15,70,12,0.311187691450849,85,1
159,"(5,8)",,False,47,"[15, 5, 14, 10, 8]",3,0.018713450292397002,-15,70,12,0.311187691450849,85,1
160,"(16,14)",,False,47,"[0, 16, 14, 7, 10]",3,0.018713450292397002,-17,70,12,0.318762183235867,87,1
161,"(16,14)",,False,47,"[0, 16, 14, 7, 10]",3,0.018713450292397002,-17,70,12,0.318762183235867,87,1
162,"(17,11)",,False,47,"[17, 11, 2, 18, 1]",3,0.015789473684210003,-19,70,12,0.321031746031746,89,1
163,"(17,11)",,False,47,"[17, 11, 2, 18, 1]",3,0.015789473684210003,-19,70,12,0.321031746031746,89,1
164,"(12,9)",,False,47,"[2, 12, 15, 9, 8]",3,0.015789473684210003,-21,70,12,0.30662768031189,91,1
165,"(12,9)",,False,47,"[2, 12, 15, 9, 8]",3,0.015789473684210003,-21,70,12,0.30662768031189,91,1
166,"(17,4)",,False,47,"[19, 17, 16, 4, 10]",4,0.030075187969924002,-23,70,12,0.305332776385407,93,1
167,"(17,4)",,False,47,"[19, 17, 16, 4, 10]",4,0.030075187969924002,-23,70,12,0.305332776385407,93,1
168,"(19,17)",,False,47,"[4, 19, 17, 12, 9]",5,0.04786967418546301,-25,70,12,0.296059593428014,95,1
169,"(19,17)",,False,47,"[4, 19, 17, 12, 9]",5,0.04786967418546301,-25,70,12,0.296059593428014,95,1
170,"(4,9)",,False,49,"[4, 6, 9, 17, 10]",5,0.036849067112225006,-27,70,12,0.265204678362573,97,1
171,"(4,9)",,False,49,"[4, 6, 9, 17, 10]",5,0.036849067112225006,-27,70,12,0.265204678362573,97,1
172,12:10,assassinate,True,45,"[2, 12, 3, 6, 5]",5,0.035679476468950005,-29,70,12,0.269873758470249,99,1
173,12:10,assassinate,True,45,"[2, 12, 3, 6, 5]",5,0.035679476468950005,-29,70,12,0.269873758470249,99,1
174,"(2,14)",,False,43,"[12, 13, 2, 6, 14]",5,0.044548872180451005,-31,70,11,0.29110971874129704,101,1
175,"(2,14)",,False,43,"[12, 13, 2, 6, 14]",5,0.044548872180451005,-31,70,11,0.29110971874129704,101,1
176,"(2,10)",,False,43,"[2, 8, 11, 10, 15]",5,0.045328599275967,-33,70,11,0.27302283486494,103,1
177,"(2,10)",,False,43,"[2, 8, 11, 10, 15]",5,0.045328599275967,-33,70,11,0.27302283486494,103,1
178,"(1,10)",,False,45,"[5, 11, 18, 1, 10]",6,0.093323586744639,-35,70,12,0.26176552492341904,105,1
179,"(1,10)",,False,45,"[5, 11, 18, 1, 10]",6,0.093323586744639,-35,70,12,0.26176552492341904,105,1
180,"(11,0)",,False,45,"[11, 0, 10, 8, 6]",6,0.104954515919428,-37,70,12,0.273997493734335,107,1
181,"(11,0)",,False,45,"[11, 0, 10, 8, 6]",6,0.104954515919428,-37,70,12,0.273997493734335,107,1
182,"(7,10)",,False,45,"[9, 8, 5, 7, 10]",7,0.12149122807017501,-39,70,12,0.27422027290448303,109,1
183,"(7,10)",,False,45,"[9, 8, 5, 7, 10]",7,0.12149122807017501,-39,70,12,0.27422027290448303,109,1
184,"(13,4)",,False,45,"[5, 7, 13, 11, 4]",8,0.146010860484544,-41,70,12,0.27204817599554404,111,1
185,"(13,4)",,False,45,"[5, 7, 13, 11, 4]",8,0.146010860484544,-41,70,12,0.27204817599554404,111,1
186,"(13,6)",,False,45,"[11, 19, 13, 17, 6]",9,0.25673906989696405,-43,70,12,0.306377053745474,113,1
187,"(13,6)",,False,45,"[11, 19, 13, 17, 6]",9,0.25673906989696405,-43,70,12,0.306377053745474,113,1
188,"(0,12)",,False,45,"[14, 4, 6, 0, 12]",8,0.14582289055973202,-45,70,12,0.276162628794207,115,1
189,"(0,12)",,False,45,"[14, 4, 6, 0, 12]",8,0.14582289055973202,-45,70,12,0.276162628794207,115,1
190,"(15,0)",,False,45,"[15, 6, 0, 18, 13]",8,0.144667223614592,-47,70,12,0.27681472199016,117,1
191,"(15,0)",,False,45,"[15, 6, 0, 18, 13]",8,0.144667223614592,-47,70,12,0.27681472199016,117,1
192,"(0,19)",,False,45,"[9, 15, 10, 0, 19]",7,0.184238373712057,-49,70,12,0.305092276144907,119,1
193,"(0,19)",,False,45,"[9, 15, 10, 0, 19]",7,0.184238373712057,-49,70,12,0.305092276144907,119,1
194,"(17,1)",,False,47,"[18, 17, 14, 13, 1]",7,0.172152603731551,-51,70,13,0.31945604752622203,121,1
195,"(17,1)",,False,47,"[18, 17, 14, 13, 1]",7,0.172152603731551,-51,70,13,0.31945604752622203,121,1
196,"(1,15)",,True,47,"[5, 1, 9, 19, 15]",7,0.180618212197159,-53,70,13,0.323900027847396,123,1
197,"(1,15)",,True,47,"[5, 1, 9, 19, 15]",7,0.180618212197159,-53,70,13,0.323900027847396,123,1
198,"(14,11)",,False,47,"[10, 14, 2, 17, 11]",8,0.20350877192982403,-55,70,13,0.33172514619883003,125,1
199,"(14,11)",,False,47,"[10, 14, 2, 17, 11]",8,0.20350877192982403,-55,70,13,0.33172514619883003,125,1
200,"(1,9)",,False,49,"[11, 4, 1, 8, 9]",8,0.17722547108512002,-57,70,14,0.329239766081871,127,1
201,"(1,9)",,False,49,"[11, 4, 1, 8, 9]",8,0.17722547108512002,-57,70,14,0.329239766081871,127,1
202,"(10,5)",,False,49,"[10, 19, 5, 7, 2]",8,0.16828645688294802,-59,70,13,0.294973544973544,129,1
203,"(10,5)",,False,49,"[10, 19, 5, 7, 2]",8,0.16828645688294802,-59,70,13,0.294973544973544,129,1
204,"(1,12)",,False,49,"[8, 1, 9, 12, 13]",8,0.12889631486122702,-61,70,14,0.38515733778891603,131,1
205,"(1,12)",,False,49,"[8, 1, 9, 12, 13]",8,0.12889631486122702,-61,70,14,0.38515733778891603,131,1
206,"(0,3)",,False,49,"[0, 1, 13, 7, 3]",8,0.081430427921655,-63,70,14,0.438471177944862,133,1
207,"(0,3)",,False,49,"[0, 1, 13, 7, 3]",8,0.081430427921655,-63,70,14,0.438471177944862,133,1
208,"(7,6)",,False,49,"[3, 7, 6, 12, 16]",8,0.08170890188434,-65,70,14,0.45214424951267,135,1
209,"(7,6)",,False,49,"[3, 7, 6, 12, 16]",8,0.08170890188434,-65,70,14,0.45214424951267,135,1
210,"(3,12)",,False,49,"[3, 13, 12, 9, 16]",8,0.091942820012995,-67,70,14,0.38245614035087705,137,1
211,"(3,12)",,False,49,"[3, 13, 12, 9, 16]",8,0.091942820012995,-67,70,14,0.38245614035087705,137,1
212,"(3,1)",,False,51,"[9, 3, 8, 12, 1]",8,0.08156966490299801,-69,70,15,0.405137844611528,139,1
213,"(3,1)",,False,51,"[9, 3, 8, 12, 1]",8,0.08156966490299801,-69,70,15,0.405137844611528,139,1
214,"(13,15)",,False,51,"[11, 13, 1, 6, 15]",8,0.08040007425972301,-71,70,15,0.39212614870509604,141,1
215,"(13,15)",,False,51,"[11, 13, 1, 6, 15]",8,0.08040007425972301,-71,70,15,0.39212614870509604,141,1
216,"(17,0)",,False,51,"[2, 17, 4, 0, 8]",7,0.057008261394226004,-73,70,15,0.396895015316067,143,1
217,"(17,0)",,False,51,"[2, 17, 4, 0, 8]",7,0.057008261394226004,-73,70,15,0.396895015316067,143,1
218,"(14,13)",,False,49,"[0, 14, 13, 12, 2]",7,0.057008261394226004,-75,70,14,0.363617376775271,145,1
219,"(14,13)",,False,49,"[0, 14, 13, 12, 2]",7,0.057008261394226004,-75,70,14,0.363617376775271,145,1
220,"(2,5)",,False,49,"[12, 8, 2, 14, 5]",7,0.06244314489928501,-77,70,14,0.371324143692564,147,1
221,"(2,5)",,False,49,"[12, 8, 2, 14, 5]",7,0.06244314489928501,-77,70,14,0.371324143692564,147,1
222,"(19,6)",,False,49,"[19, 12, 7, 8, 6]",7,0.060818713450292,-79,70,14,0.37753411306042806,149,1
223,"(19,6)",,False,49,"[19, 12, 7, 8, 6]",7,0.060818713450292,-79,70,14,0.37753411306042806,149,1
224,"(0,10)",,True,49,"[0, 16, 2, 7, 10]",6,0.041764132553606004,-81,70,14,0.36725146198830405,151,1
225,"(0,10)",,True,49,"[0, 16, 2, 7, 10]",6,0.041764132553606004,-81,70,14,0.36725146198830405,151,1
226,"(12,6)",,False,49,"[1, 12, 15, 13, 6]",7,0.055880441845354005,-83,70,14,0.36710526315789405,153,1
227,"(12,6)",,False,49,"[1, 12, 15, 13, 6]",7,0.055880441845354005,-83,70,14,0.36710526315789405,153,1
228,"(5,6)",,False,47,"[14, 5, 16, 6, 12]",7,0.070969089390142,-85,70,13,0.35747006404901105,155,1
