,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
29,"(3,17)",,False,27,"[3, 10, 4, 17, 14]",2,0.04083820662768,-28,0,4,0.128947368421052,28,1
30,"(0,10)",,False,27,"[5, 0, 3, 16, 10]",2,0.04083820662768,-30,0,4,0.128947368421052,30,1
31,"(0,10)",,False,27,"[5, 0, 3, 16, 10]",2,0.04083820662768,-30,0,4,0.128947368421052,30,1
32,"(1,6)",,False,29,"[1, 6, 19, 12, 5]",2,0.031578947368421005,-32,0,5,0.192787524366471,32,1
33,"(1,6)",,False,29,"[1, 6, 19, 12, 5]",2,0.031578947368421005,-32,0,5,0.192787524366471,32,1
34,"(3,9)",,True,27,"[12, 3, 0, 9, 11]",2,0.039961013645224,-34,0,5,0.287524366471734,34,1
35,"(3,9)",,True,27,"[12, 3, 0, 9, 11]",2,0.039961013645224,-34,0,5,0.287524366471734,34,1
36,"(6,16)",,True,29,"[7, 6, 16, 4, 10]",2,0.070175438596491,-36,0,5,0.36842105263157804,36,1
37,"(6,16)",,True,29,"[7, 6, 16, 4, 10]",2,0.070175438596491,-36,0,5,0.36842105263157804,36,1
38,"(12,19)",,False,31,"[10, 12, 5, 16, 19]",2,0.034113060428849006,-38,0,5,0.18908382066276802,38,1
39,"(12,19)",,False,31,"[10, 12, 5, 16, 19]",2,0.034113060428849006,-38,0,5,0.18908382066276802,38,1
40,"(7,1)",,False,31,"[3, 7, 0, 1, 11]",2,0.015107212475633002,-38,1,5,0.20838206627680303,39,1
41,"(7,1)",,False,31,"[3, 7, 0, 1, 11]",2,0.015107212475633002,-38,1,5,0.20838206627680303,39,1
42,"(19,1)",,True,33,"[19, 4, 1, 17, 0]",3,0.053346328784925005,-40,1,6,0.23807667316439202,41,1
43,"(19,1)",,True,33,"[19, 4, 1, 17, 0]",3,0.053346328784925005,-40,1,6,0.23807667316439202,41,1
44,"(6,13)",,False,35,"[12, 6, 10, 13, 15]",3,0.035672514619883,-42,1,6,0.121345029239766,43,1
45,"(6,13)",,False,35,"[12, 6, 10, 13, 15]",3,0.035672514619883,-42,1,6,0.121345029239766,43,1
46,"(6,3)",,True,35,"[4, 10, 11, 6, 3]",3,0.040643274853801,-44,1,6,0.12563352826510701,45,1
47,"(6,3)",,True,35,"[4, 10, 11, 6, 3]",3,0.040643274853801,-44,1,6,0.12563352826510701,45,1
48,"(6,17)",,True,37,"[6, 17, 11, 14, 12]",3,0.036744639376218004,-46,1,6,0.084113060428849,47,1
49,"(6,17)",,True,37,"[6, 17, 11, 14, 12]",3,0.036744639376218004,-46,1,6,0.084113060428849,47,1
50,"(0,9)",,False,37,"[10, 0, 19, 17, 9]",3,0.025828460038986003,-48,1,6,0.08206627680311801,49,1
51,"(0,9)",,False,37,"[10, 0, 19, 17, 9]",3,0.025828460038986003,-48,1,6,0.08206627680311801,49,1
52,"(4,19)",,False,36,"[4, 16, 17, 11, 19]",3,0.042105263157894,-50,1,6,0.067933723196881,51,1
53,"(4,19)",,False,36,"[4, 16, 17, 11, 19]",3,0.042105263157894,-50,1,6,0.067933723196881,51,1
54,15:4,assassinate,True,34,"[6, 17, 4, 14, 15]",3,0.036744639376218004,-50,2,6,0.06803118908382,52,1
55,15:4,assassinate,True,34,"[6, 17, 4, 14, 15]",3,0.036744639376218004,-50,2,6,0.06803118908382,52,1
56,"(19,14)",,False,36,"[19, 14, 5, 13, 9]",3,0.040086326928432,-52,2,6,0.06531606794764601,54,1
57,"(19,14)",,False,36,"[19, 14, 5, 13, 9]",3,0.040086326928432,-52,2,6,0.06531606794764601,54,1
58,"(17,3)",,False,37,"[8, 17, 3, 11, 2]",3,0.042397660818713004,-52,3,6,0.060428849902534006,55,1
59,"(17,3)",,False,37,"[8, 17, 3, 11, 2]",3,0.042397660818713004,-52,3,6,0.060428849902534006,55,1
60,"(9,19)",,False,39,"[7, 9, 17, 14, 19]",4,0.06842105263157801,-50,5,6,0.062962962962962,55,1
61,"(9,19)",,False,39,"[7, 9, 17, 14, 19]",4,0.06842105263157801,-50,5,6,0.062962962962962,55,1
62,"(0,6)",,False,39,"[12, 0, 14, 6, 8]",4,0.07816764132553601,-48,7,6,0.059551656920077,55,1
63,"(0,6)",,False,39,"[12, 0, 14, 6, 8]",4,0.07816764132553601,-48,7,6,0.059551656920077,55,1
64,"(10,1)",,False,41,"[17, 10, 19, 1, 8]",4,0.073976608187134,-48,8,7,0.078919521024784,56,1
65,"(10,1)",,False,41,"[17, 10, 19, 1, 8]",4,0.073976608187134,-48,8,7,0.078919521024784,56,1
66,7:20,assassinate,True,30,"[0, 12, 3, 6, 7]",3,0.10097465886939501,-48,9,5,0.15058479532163702,57,1
67,7:20,assassinate,True,30,"[0, 12, 3, 6, 7]",3,0.10097465886939501,-48,9,5,0.15058479532163702,57,1
68,"(11,1)",,False,32,"[8, 7, 11, 3, 1]",4,0.05467836257309901,-50,9,6,0.20769980506822602,59,1
69,"(11,1)",,False,32,"[8, 7, 11, 3, 1]",4,0.05467836257309901,-50,9,6,0.20769980506822602,59,1
70,"(1,7)",,True,32,"[1, 2, 7, 5, 4]",4,0.06306042884990201,-52,9,6,0.259356725146198,61,1
71,"(1,7)",,True,32,"[1, 2, 7, 5, 4]",4,0.06306042884990201,-52,9,6,0.259356725146198,61,1
72,"(10,0)",,False,32,"[3, 10, 0, 4, 12]",4,0.06452241715399601,-54,9,6,0.272027290448343,63,1
73,"(10,0)",,False,32,"[3, 10, 0, 4, 12]",4,0.06452241715399601,-54,9,6,0.272027290448343,63,1
74,"(11,13)",,False,34,"[11, 15, 18, 19, 13]",4,0.032748538011695,-56,9,6,0.23138401559454103,65,1
75,"(11,13)",,False,34,"[11, 15, 18, 19, 13]",4,0.032748538011695,-56,9,6,0.23138401559454103,65,1
76,"(18,0)",,False,35,"[13, 18, 15, 14, 0]",3,0.006725146198830001,-58,9,6,0.213937621832358,67,1
77,"(18,0)",,False,35,"[13, 18, 15, 14, 0]",3,0.006725146198830001,-58,9,6,0.213937621832358,67,1
78,"(19,3)",,False,37,"[19, 3, 0, 14, 7]",4,0.037231968810916005,-60,9,6,0.209454191033138,69,1
79,"(19,3)",,False,37,"[19, 3, 0, 14, 7]",4,0.037231968810916005,-60,9,6,0.209454191033138,69,1
80,"(18,19)",,False,37,"[18, 2, 12, 19, 7]",4,0.034307992202729,-62,9,6,0.20409356725146102,71,1
81,"(18,19)",,False,37,"[18, 2, 12, 19, 7]",4,0.034307992202729,-62,9,6,0.20409356725146102,71,1
82,"(1,6)",,False,37,"[1, 6, 14, 18, 9]",4,0.032358674463937004,-64,9,6,0.20636313004734003,73,1
83,"(1,6)",,False,37,"[1, 6, 14, 18, 9]",4,0.032358674463937004,-64,9,6,0.20636313004734003,73,1
84,"(15,4)",,True,39,"[5, 18, 15, 17, 4]",5,0.07222222222222201,-66,9,6,0.271247563352826,75,1
85,"(15,4)",,True,39,"[5, 18, 15, 17, 4]",5,0.07222222222222201,-66,9,6,0.271247563352826,75,1
86,"(13,6)",,False,37,"[14, 1, 13, 6, 12]",5,0.08830409356725101,-68,9,6,0.298440545808966,77,1
87,"(13,6)",,False,37,"[14, 1, 13, 6, 12]",5,0.08830409356725101,-68,9,6,0.298440545808966,77,1
88,"(1,4)",,False,37,"[17, 0, 9, 1, 4]",5,0.08830409356725101,-70,9,6,0.298440545808966,79,1
89,"(1,4)",,False,37,"[17, 0, 9, 1, 4]",5,0.08830409356725101,-70,9,6,0.298440545808966,79,1
90,"(1,2)",,False,39,"[4, 1, 13, 2, 6]",5,0.066429963798384,-72,9,7,0.294263436368699,81,1
91,"(1,2)",,False,39,"[4, 1, 13, 2, 6]",5,0.066429963798384,-72,9,7,0.294263436368699,81,1
92,"(14,12)",,False,39,"[0, 14, 15, 12, 4]",5,0.06832358674463901,-74,9,7,0.28411306042884904,83,1
93,"(14,12)",,False,39,"[0, 14, 15, 12, 4]",5,0.06832358674463901,-74,9,7,0.28411306042884904,83,1
94,"(2,8)",,False,37,"[2, 3, 8, 14, 10]",5,0.078947368421052,-76,9,6,0.29449317738791403,85,1
95,"(2,8)",,False,37,"[2, 3, 8, 14, 10]",5,0.078947368421052,-76,9,6,0.29449317738791403,85,1
96,"(16,13)",,False,39,"[19, 15, 16, 13, 8]",5,0.06981342244500101,-78,9,6,0.222658498097094,87,1
97,"(16,13)",,False,39,"[19, 15, 16, 13, 8]",5,0.06981342244500101,-78,9,6,0.222658498097094,87,1
98,"(9,1)",,False,41,"[9, 10, 0, 1, 12]",5,0.07291840712893301,-80,9,7,0.242133110554163,89,1
99,"(9,1)",,False,41,"[9, 10, 0, 1, 12]",5,0.07291840712893301,-80,9,7,0.242133110554163,89,1
100,"(13,5)",,False,41,"[19, 16, 13, 5, 8]",5,0.070969089390142,-82,9,7,0.20595470156873602,91,1
101,"(13,5)",,False,41,"[19, 16, 13, 5, 8]",5,0.070969089390142,-82,9,7,0.20595470156873602,91,1
102,"(13,18)",,False,41,"[13, 18, 6, 15, 4]",5,0.066648101735821,-84,9,6,0.133829945233454,93,1
103,"(13,18)",,False,41,"[13, 18, 6, 15, 4]",5,0.066648101735821,-84,9,6,0.133829945233454,93,1
104,"(15,1)",,False,41,"[7, 9, 15, 1, 0]",5,0.059022556390977005,-86,9,6,0.14455583402951802,95,1
105,"(15,1)",,False,41,"[7, 9, 15, 1, 0]",5,0.059022556390977005,-86,9,6,0.14455583402951802,95,1
106,"(16,4)",,False,41,"[12, 7, 8, 16, 4]",5,0.053021442495126005,-88,9,6,0.150292397660818,97,1
107,"(16,4)",,False,41,"[12, 7, 8, 16, 4]",5,0.053021442495126005,-88,9,6,0.150292397660818,97,1
108,3:14,assassinate,True,35,"[3, 9, 6, 18, 19]",4,0.023391812865497002,-90,9,6,0.165107212475633,99,1
109,3:14,assassinate,True,35,"[3, 9, 6, 18, 19]",4,0.023391812865497002,-90,9,6,0.165107212475633,99,1
110,"(1,18)",,False,38,"[11, 19, 4, 1, 18]",4,0.021929824561403,-92,9,7,0.193859649122807,101,1
111,"(1,18)",,False,38,"[11, 19, 4, 1, 18]",4,0.021929824561403,-92,9,7,0.193859649122807,101,1
112,"(7,12)",,False,36,"[9, 7, 17, 11, 12]",4,0.024853801169590004,-94,9,6,0.13849902534113,103,1
113,"(7,12)",,False,36,"[9, 7, 17, 11, 12]",4,0.024853801169590004,-94,9,6,0.13849902534113,103,1
114,"(13,1)",,False,37,"[13, 1, 19, 9, 18]",4,0.049122807017543006,-96,9,7,0.191130604288498,105,1
115,"(13,1)",,False,37,"[13, 1, 19, 9, 18]",4,0.049122807017543006,-96,9,7,0.191130604288498,105,1
116,"(3,11)",,False,40,"[3, 11, 16, 12, 18]",6,0.13684210526315702,-96,10,7,0.17300194931773802,106,1
117,"(3,11)",,False,40,"[3, 11, 16, 12, 18]",6,0.13684210526315702,-96,10,7,0.17300194931773802,106,1
118,5:12,assassinate,True,35,"[3, 11, 17, 16, 5]",5,0.09298245614035,-98,10,7,0.18128654970760202,108,1
119,5:12,assassinate,True,35,"[3, 11, 17, 16, 5]",5,0.09298245614035,-98,10,7,0.18128654970760202,108,1
120,"(6,18)",,False,37,"[0, 8, 6, 2, 18]",6,0.11325536062378101,-100,10,7,0.21228070175438601,110,1
121,"(6,18)",,False,37,"[0, 8, 6, 2, 18]",6,0.11325536062378101,-100,10,7,0.21228070175438601,110,1
122,"(0,8)",,False,37,"[19, 9, 0, 18, 8]",5,0.079142300194931,-102,10,7,0.19015594541910302,112,1
123,"(0,8)",,False,37,"[19, 9, 0, 18, 8]",5,0.079142300194931,-102,10,7,0.19015594541910302,112,1
124,"(9,0)",,False,34,"[9, 15, 10, 17, 0]",4,0.11306042884990201,-102,11,6,0.187900306321358,113,1
125,"(9,0)",,False,34,"[9, 15, 10, 17, 0]",4,0.11306042884990201,-102,11,6,0.187900306321358,113,1
126,3:2,assassinate,True,34,"[2, 3, 7, 9, 5]",3,0.011695906432748001,-104,11,6,0.154469507101086,115,1
127,3:2,assassinate,True,34,"[2, 3, 7, 9, 5]",3,0.011695906432748001,-104,11,6,0.154469507101086,115,1
128,"(14,12)",,False,34,"[14, 15, 12, 6, 10]",3,0.011695906432748001,-106,11,6,0.10594541910331301,117,1
129,"(14,12)",,False,34,"[14, 15, 12, 6, 10]",3,0.011695906432748001,-106,11,6,0.10594541910331301,117,1
130,"(5,15)",,False,34,"[19, 5, 9, 15, 0]",3,0.018518518518518,-108,11,5,0.07602339181286501,119,1
131,"(5,15)",,False,34,"[19, 5, 9, 15, 0]",3,0.018518518518518,-108,11,5,0.07602339181286501,119,1
132,"(5,14)",,False,34,"[5, 6, 0, 17, 14]",3,0.018518518518518,-110,11,5,0.07066276803118901,121,1
133,"(5,14)",,False,34,"[5, 6, 0, 17, 14]",3,0.018518518518518,-110,11,5,0.07066276803118901,121,1
134,"(2,1)",,False,34,"[5, 2, 0, 1, 7]",3,0.015594541910331002,-112,11,5,0.085087719298245,123,1
135,"(2,1)",,False,34,"[5, 2, 0, 1, 7]",3,0.015594541910331002,-112,11,5,0.085087719298245,123,1
136,"(11,19)",,False,36,"[8, 12, 11, 16, 19]",4,0.041617933723196006,-114,11,5,0.07602339181286501,125,1
137,"(11,19)",,False,36,"[8, 12, 11, 16, 19]",4,0.041617933723196006,-114,11,5,0.07602339181286501,125,1
138,4:8,assassinate,True,31,"[17, 9, 4, 15, 16]",3,0.020662768031189,-114,12,3,0.024366471734892002,126,1
139,4:8,assassinate,True,31,"[17, 9, 4, 15, 16]",3,0.020662768031189,-114,12,3,0.024366471734892002,126,1
140,"(14,16)",,True,33,"[0, 4, 14, 6, 16]",3,0.01292119186856,-112,14,3,0.003898635477582,126,1
141,"(14,16)",,True,33,"[0, 4, 14, 6, 16]",3,0.01292119186856,-112,14,3,0.003898635477582,126,1
142,"(18,10)",,False,33,"[18, 19, 10, 16, 5]",4,0.045029239766081,-110,16,3,0.021929824561403,126,1
143,"(18,10)",,False,33,"[18, 19, 10, 16, 5]",4,0.045029239766081,-110,16,3,0.021929824561403,126,1
144,"(8,17)",,False,33,"[19, 12, 8, 17, 6]",4,0.070746310219994,-108,18,3,0.036480089111668,126,1
145,"(8,17)",,False,33,"[19, 12, 8, 17, 6]",4,0.070746310219994,-108,18,3,0.036480089111668,126,1
146,"(2,1)",,False,35,"[2, 1, 0, 18, 5]",5,0.094235588972431,-106,20,4,0.070593149540517,126,1
147,"(2,1)",,False,35,"[2, 1, 0, 18, 5]",5,0.094235588972431,-106,20,4,0.070593149540517,126,1
148,"(7,10)",,False,37,"[12, 7, 10, 8, 9]",5,0.071498189919242,-104,22,4,0.042397660818713004,126,1
149,"(7,10)",,False,37,"[12, 7, 10, 8, 9]",5,0.071498189919242,-104,22,4,0.042397660818713004,126,1
150,"(3,11)",,False,37,"[14, 5, 12, 3, 11]",5,0.061166805903647,-102,24,3,0.0034113060428840004,126,1
151,"(3,11)",,False,37,"[14, 5, 12, 3, 11]",5,0.061166805903647,-102,24,3,0.0034113060428840004,126,1
152,"(10,4)",,False,40,"[10, 4, 16, 9, 19]",7,0.131244778613199,-100,26,3,0.003898635477582,126,1
153,"(10,4)",,False,40,"[10, 4, 16, 9, 19]",7,0.131244778613199,-100,26,3,0.003898635477582,126,1
154,"(19,0)",,False,40,"[16, 2, 19, 7, 0]",7,0.20194931773879102,-98,28,3,0.003898635477582,126,1
155,"(19,0)",,False,40,"[16, 2, 19, 7, 0]",7,0.20194931773879102,-98,28,3,0.003898635477582,126,1
156,"(1,14)",,True,39,"[1, 18, 10, 3, 14]",7,0.22582846003898602,-96,30,4,0.032901698691172,126,1
157,"(1,14)",,True,39,"[1, 18, 10, 3, 14]",7,0.22582846003898602,-96,30,4,0.032901698691172,126,1
158,"(4,0)",,False,37,"[7, 3, 4, 15, 0]",6,0.17204121414647702,-94,32,4,0.041047062099693006,126,1
159,"(4,0)",,False,37,"[7, 3, 4, 15, 0]",6,0.17204121414647702,-94,32,4,0.041047062099693006,126,1
160,"(3,14)",,False,37,"[3, 14, 10, 15, 9]",6,0.202742968532442,-92,34,4,0.038610414926204005,126,1
161,"(3,14)",,False,37,"[3, 14, 10, 15, 9]",6,0.202742968532442,-92,34,4,0.038610414926204005,126,1
162,11:16,assassinate,True,30,"[0, 3, 7, 11, 19]",5,0.180506822612085,-90,36,4,0.050584795321637004,126,1
163,11:16,assassinate,True,30,"[0, 3, 7, 11, 19]",5,0.180506822612085,-90,36,4,0.050584795321637004,126,1
164,13:8,assassinate,True,27,"[13, 1, 3, 10, 14]",4,0.127875243664717,-88,38,4,0.052534113060428,126,1
165,13:8,assassinate,True,27,"[13, 1, 3, 10, 14]",4,0.127875243664717,-88,38,4,0.052534113060428,126,1
166,"(2,15)",,False,29,"[2, 7, 17, 15, 0]",4,0.15760233918128602,-86,40,4,0.07412280701754301,126,1
167,"(2,15)",,False,29,"[2, 7, 17, 15, 0]",4,0.15760233918128602,-86,40,4,0.07412280701754301,126,1
168,"(5,18)",,False,29,"[11, 5, 6, 18, 8]",4,0.09736842105263101,-84,42,3,0.014571150097465001,126,1
169,"(5,18)",,False,29,"[11, 5, 6, 18, 8]",4,0.09736842105263101,-84,42,3,0.014571150097465001,126,1
170,"(3,10)",,False,29,"[3, 19, 7, 10, 12]",4,0.18996101364522402,-82,44,3,0.01798245614035,126,1
171,"(3,10)",,False,29,"[3, 19, 7, 10, 12]",4,0.18996101364522402,-82,44,3,0.01798245614035,126,1
172,"(8,0)",,False,29,"[18, 8, 10, 11, 0]",3,0.157699805068226,-80,46,3,0.018518518518518,126,1
173,"(8,0)",,False,29,"[18, 8, 10, 11, 0]",3,0.157699805068226,-80,46,3,0.018518518518518,126,1
174,"(4,7)",,False,31,"[4, 7, 15, 12, 3]",4,0.20022277917014702,-78,48,3,0.018518518518518,126,1
175,"(4,7)",,False,31,"[4, 7, 15, 12, 3]",4,0.20022277917014702,-78,48,3,0.018518518518518,126,1
176,"(0,9)",,False,32,"[15, 0, 9, 7, 13]",5,0.24043441938178703,-76,50,3,0.019159008632692,126,1
177,"(0,9)",,False,32,"[15, 0, 9, 7, 13]",5,0.24043441938178703,-76,50,3,0.019159008632692,126,1
178,5:4,assassinate,True,29,"[3, 5, 7, 14, 13]",4,0.196393762183235,-74,52,3,0.015107212475633002,126,1
179,5:4,assassinate,True,29,"[3, 5, 7, 14, 13]",4,0.196393762183235,-74,52,3,0.015107212475633002,126,1
180,"(1,7)",,False,31,"[12, 9, 1, 15, 7]",4,0.261403508771929,-72,54,4,0.032846003898635005,126,1
181,"(1,7)",,False,31,"[12, 9, 1, 15, 7]",4,0.261403508771929,-72,54,4,0.032846003898635005,126,1
182,"(10,0)",,False,32,"[10, 19, 0, 1, 11]",3,0.18128654970760202,-70,56,4,0.0042884990253410004,126,1
183,"(10,0)",,False,32,"[10, 19, 0, 1, 11]",3,0.18128654970760202,-70,56,4,0.0042884990253410004,126,1
184,"(10,17)",,False,34,"[10, 6, 18, 17, 5]",4,0.16666666666666602,-68,58,4,0.004093567251461001,126,1
185,"(10,17)",,False,34,"[10, 6, 18, 17, 5]",4,0.16666666666666602,-68,58,4,0.004093567251461001,126,1
186,"(6,9)",,False,37,"[12, 18, 6, 9, 14]",6,0.213937621832358,-66,60,4,0.003118908382066,126,1
187,"(6,9)",,False,37,"[12, 18, 6, 9, 14]",6,0.213937621832358,-66,60,4,0.003118908382066,126,1
188,"(9,16)",,False,37,"[9, 12, 16, 17, 8]",6,0.20594541910331302,-64,62,4,0.003118908382066,126,1
189,"(9,16)",,False,37,"[9, 12, 16, 17, 8]",6,0.20594541910331302,-64,62,4,0.003118908382066,126,1
190,8:6,assassinate,True,35,"[14, 7, 3, 12, 8]",5,0.173099415204678,-62,64,4,0.003118908382066,126,1
191,8:6,assassinate,True,35,"[14, 7, 3, 12, 8]",5,0.173099415204678,-62,64,4,0.003118908382066,126,1
192,"(15,13)",,False,35,"[15, 2, 7, 13, 4]",5,0.12865497076023302,-60,66,4,0.003118908382066,126,1
193,"(15,13)",,False,35,"[15, 2, 7, 13, 4]",5,0.12865497076023302,-60,66,4,0.003118908382066,126,1
194,"(6,0)",,False,35,"[15, 10, 6, 0, 16]",4,0.068518518518518,-58,68,4,0.0029239766081870003,126,1
195,"(6,0)",,False,35,"[15, 10, 6, 0, 16]",4,0.068518518518518,-58,68,4,0.0029239766081870003,126,1
196,"(1,19)",,False,35,"[17, 12, 1, 19, 16]",4,0.19298245614035,-56,70,5,0.041715399610136004,126,1
197,"(1,19)",,False,35,"[17, 12, 1, 19, 16]",4,0.19298245614035,-56,70,5,0.041715399610136004,126,1
198,"(2,18)",,False,37,"[4, 2, 8, 18, 19]",4,0.062037037037037,-54,72,5,0.042432470064049,126,1
199,"(2,18)",,False,37,"[4, 2, 8, 18, 19]",4,0.062037037037037,-54,72,5,0.042432470064049,126,1
200,"(11,7)",,False,37,"[11, 15, 16, 19, 7]",4,0.026315789473684,-54,73,4,0.031189083820662003,127,1
201,"(11,7)",,False,37,"[11, 15, 16, 19, 7]",4,0.026315789473684,-54,73,4,0.031189083820662003,127,1
202,"(14,18)",,False,40,"[14, 12, 10, 0, 18]",6,0.13411306042884902,-52,75,4,0.016276803118908,127,1
203,"(14,18)",,False,40,"[14, 12, 10, 0, 18]",6,0.13411306042884902,-52,75,4,0.016276803118908,127,1
204,"(11,15)",,False,43,"[4, 11, 15, 14, 9]",8,0.17925368978000503,-50,77,4,0.012865497076023,127,1
205,"(11,15)",,False,43,"[4, 11, 15, 14, 9]",8,0.17925368978000503,-50,77,4,0.012865497076023,127,1
206,"(1,5)",,False,45,"[1, 6, 15, 5, 10]",9,0.193873572820941,-48,79,5,0.032859927596769,127,1
207,"(1,5)",,False,45,"[1, 6, 15, 5, 10]",9,0.193873572820941,-48,79,5,0.032859927596769,127,1
208,"(13,9)",,False,45,"[13, 9, 17, 3, 18]",9,0.18792815371762703,-46,81,5,0.031871345029239,127,1
209,"(13,9)",,False,45,"[13, 9, 17, 3, 18]",9,0.18792815371762703,-46,81,5,0.031871345029239,127,1
210,"(0,19)",,False,42,"[12, 0, 9, 14, 19]",8,0.14494569757727602,-44,83,5,0.09473684210526301,127,1
211,"(0,19)",,False,42,"[12, 0, 9, 14, 19]",8,0.14494569757727602,-44,83,5,0.09473684210526301,127,1
212,3:6,assassinate,True,40,"[3, 1, 9, 18, 5]",7,0.11672932330827,-42,85,5,0.052485380116959,127,1
213,3:6,assassinate,True,40,"[3, 1, 9, 18, 5]",7,0.11672932330827,-42,85,5,0.052485380116959,127,1
214,"(1,11)",,False,42,"[10, 17, 1, 11, 15]",7,0.106655527708159,-40,87,6,0.050501253132832005,127,1
215,"(1,11)",,False,42,"[10, 17, 1, 11, 15]",7,0.106655527708159,-40,87,6,0.050501253132832005,127,1
216,"(1,14)",,False,44,"[1, 4, 18, 14, 5]",7,0.10467836257309901,-38,89,7,0.07424115845168401,127,1
217,"(1,14)",,False,44,"[1, 4, 18, 14, 5]",7,0.10467836257309901,-38,89,7,0.07424115845168401,127,1
218,"(3,1)",,False,46,"[3, 14, 13, 16, 1]",7,0.11017822333611801,-38,90,8,0.138116123642439,128,1
219,"(3,1)",,False,46,"[3, 14, 13, 16, 1]",7,0.11017822333611801,-38,90,8,0.138116123642439,128,1
220,"(6,2)",,False,48,"[6, 17, 2, 7, 12]",7,0.08670518889817101,-40,90,8,0.12192982456140301,130,1
221,"(6,2)",,False,48,"[6, 17, 2, 7, 12]",7,0.08670518889817101,-40,90,8,0.12192982456140301,130,1
222,"(19,6)",,False,48,"[7, 19, 6, 14, 9]",7,0.08321266128283601,-42,90,8,0.10109997215260301,132,1
223,"(19,6)",,False,48,"[7, 19, 6, 14, 9]",7,0.08321266128283601,-42,90,8,0.10109997215260301,132,1
224,"(19,8)",,True,50,"[7, 19, 8, 3, 5]",8,0.127782419010489,-40,92,8,0.126274018379281,132,1
225,"(19,8)",,True,50,"[7, 19, 8, 3, 5]",8,0.127782419010489,-40,92,8,0.126274018379281,132,1
226,12:6,assassinate,True,48,"[12, 16, 2, 1, 3]",8,0.15067297874315402,-38,94,8,0.10501253132832,132,1
227,12:6,assassinate,True,48,"[12, 16, 2, 1, 3]",8,0.15067297874315402,-38,94,8,0.10501253132832,132,1
