,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
57,"(11,12)",,False,43,"[6, 15, 11, 17, 12]",3,0.024139797824008002,-33,7,2,0.025828946881578004,40,1
58,"(8,0)",,False,41,"[17, 11, 1, 8, 0]",2,0.004093567251461001,-33,8,2,0.029889538661468002,41,1
59,"(8,0)",,False,41,"[17, 11, 1, 8, 0]",2,0.004093567251461001,-33,8,2,0.029889538661468002,41,1
60,"(19,8)",,False,44,"[10, 19, 9, 8, 4]",4,0.035435811751601,-31,10,2,0.018518518518518,41,1
61,"(19,8)",,False,44,"[10, 19, 9, 8, 4]",4,0.035435811751601,-31,10,2,0.018518518518518,41,1
62,"(19,18)",,False,44,"[19, 18, 3, 15, 5]",4,0.032901698691172,-29,12,2,0.008827624617098,41,1
63,"(19,18)",,False,44,"[19, 18, 3, 15, 5]",4,0.032901698691172,-29,12,2,0.008827624617098,41,1
64,"(2,19)",,False,42,"[2, 12, 19, 17, 18]",4,0.047131718184349004,-27,14,2,0.021442495126705003,41,1
65,"(2,19)",,False,42,"[2, 12, 19, 17, 18]",4,0.047131718184349004,-27,14,2,0.021442495126705003,41,1
66,"(8,17)",,False,44,"[7, 8, 19, 17, 5]",5,0.08917200408428401,-25,16,2,0.017543859649122,41,1
67,"(8,17)",,False,44,"[7, 8, 19, 17, 5]",5,0.08917200408428401,-25,16,2,0.017543859649122,41,1
68,"(6,9)",,False,44,"[17, 6, 2, 5, 9]",5,0.068947832544323,-23,18,1,0.0,41,1
69,"(6,9)",,False,44,"[17, 6, 2, 5, 9]",5,0.068947832544323,-23,18,1,0.0,41,1
70,"(0,6)",,False,44,"[0, 8, 12, 6, 5]",5,0.064294996751137,-21,20,1,0.0,41,1
71,"(0,6)",,False,44,"[0, 8, 12, 6, 5]",5,0.064294996751137,-21,20,1,0.0,41,1
72,"(5,11)",,False,44,"[7, 8, 5, 11, 14]",5,0.040617748073888,-19,22,1,0.0,41,1
73,"(5,11)",,False,44,"[7, 8, 5, 11, 14]",5,0.040617748073888,-19,22,1,0.0,41,1
74,"(3,8)",,False,46,"[3, 6, 14, 8, 7]",5,0.028970574584609003,-17,24,1,0.0,41,1
75,"(3,8)",,False,46,"[3, 6, 14, 8, 7]",5,0.028970574584609003,-17,24,1,0.0,41,1
76,"(11,15)",,False,48,"[11, 5, 15, 1, 2]",6,0.039204492713264004,-15,26,1,0.0,41,1
77,"(11,15)",,False,48,"[11, 5, 15, 1, 2]",6,0.039204492713264004,-15,26,1,0.0,41,1
78,"(0,10)",,False,48,"[0, 10, 6, 4, 2]",5,0.020630279402209,-13,28,1,0.0,41,1
79,"(0,10)",,False,48,"[0, 10, 6, 4, 2]",5,0.020630279402209,-13,28,1,0.0,41,1
80,"(17,6)",,False,48,"[17, 3, 6, 1, 18]",5,0.019103313840155,-11,30,0,-0.001,41,1
81,"(17,6)",,False,48,"[17, 3, 6, 1, 18]",5,0.019103313840155,-11,30,0,-0.001,41,1
82,11:14,assassinate,True,40,"[12, 15, 4, 7, 11]",4,0.014230019493177001,-9,32,0,-0.001,41,1
83,11:14,assassinate,True,40,"[12, 15, 4, 7, 11]",4,0.014230019493177001,-9,32,0,-0.001,41,1
84,"(17,10)",,False,40,"[8, 17, 10, 14, 16]",4,0.012378167641325,-7,34,0,-0.001,41,1
85,"(17,10)",,False,40,"[8, 17, 10, 14, 16]",4,0.012378167641325,-7,34,0,-0.001,41,1
86,"(11,12)",,False,40,"[19, 11, 12, 14, 18]",4,0.021767381416504,-5,36,0,-0.001,41,1
87,"(11,12)",,False,40,"[19, 11, 12, 14, 18]",4,0.021767381416504,-5,36,0,-0.001,41,1
88,"(10,5)",,False,41,"[2, 10, 5, 6, 9]",4,0.017868745938921002,-3,38,1,0.0,41,1
89,"(10,5)",,False,41,"[2, 10, 5, 6, 9]",4,0.017868745938921002,-3,38,1,0.0,41,1
90,"(19,2)",,False,41,"[12, 19, 9, 2, 4]",4,0.027290448343079,-1,40,1,0.0,41,1
91,"(19,2)",,False,41,"[12, 19, 9, 2, 4]",4,0.027290448343079,-1,40,1,0.0,41,1
92,"(19,3)",,False,41,"[19, 11, 3, 13, 12]",4,0.025828460038986003,1,42,1,0.0,41,1
93,"(19,3)",,False,41,"[19, 11, 3, 13, 12]",4,0.025828460038986003,1,42,1,0.0,41,1
94,"(5,3)",,False,41,"[14, 5, 6, 7, 3]",4,0.020426065162907,3,44,1,0.0,41,1
95,"(5,3)",,False,41,"[14, 5, 6, 7, 3]",4,0.020426065162907,3,44,1,0.0,41,1
96,"(11,1)",,False,43,"[15, 11, 8, 1, 4]",4,0.025020885547201003,5,46,2,0.018518518518518,41,1
97,"(11,1)",,False,43,"[15, 11, 8, 1, 4]",4,0.025020885547201003,5,46,2,0.018518518518518,41,1
98,"(12,3)",,False,43,"[19, 12, 6, 3, 15]",4,0.043581175160122006,7,48,2,0.013645224171539001,41,1
99,"(12,3)",,False,43,"[19, 12, 6, 3, 15]",4,0.043581175160122006,7,48,2,0.013645224171539001,41,1
100,"(1,15)",,False,45,"[1, 18, 11, 15, 7]",4,0.04113524552121001,9,50,3,0.006205328135152,41,1
101,"(1,15)",,False,45,"[1, 18, 11, 15, 7]",4,0.04113524552121001,9,50,3,0.006205328135152,41,1
102,"(3,18)",,False,45,"[3, 16, 6, 18, 13]",4,0.04074074074074,11,52,3,0.008235867446393,41,1
103,"(3,18)",,False,45,"[3, 16, 6, 18, 13]",4,0.04074074074074,11,52,3,0.008235867446393,41,1
104,"(2,1)",,False,45,"[12, 2, 1, 16, 11]",4,0.040253411306042,13,54,4,0.03625730994152,41,1
105,"(2,1)",,False,45,"[12, 2, 1, 16, 11]",4,0.040253411306042,13,54,4,0.03625730994152,41,1
106,"(11,18)",,True,45,"[13, 11, 10, 18, 16]",4,0.044500139236981005,15,56,4,0.042258423837371,41,1
107,"(11,18)",,True,45,"[13, 11, 10, 18, 16]",4,0.044500139236981005,15,56,4,0.042258423837371,41,1
108,"(7,1)",,False,45,"[7, 0, 1, 17, 11]",4,0.046539961013645006,15,57,5,0.06968810916179301,42,1
109,"(7,1)",,False,45,"[7, 0, 1, 17, 11]",4,0.046539961013645006,15,57,5,0.06968810916179301,42,1
110,"(8,0)",,False,45,"[4, 8, 16, 18, 0]",4,0.032797270955165006,15,58,5,0.06715399610136401,43,1
111,"(8,0)",,False,45,"[4, 8, 16, 18, 0]",4,0.032797270955165006,15,58,5,0.06715399610136401,43,1
112,"(1,6)",,False,47,"[11, 1, 6, 12, 14]",4,0.029109811565951,13,58,6,0.072904483430799,45,1
113,"(1,6)",,False,47,"[11, 1, 6, 12, 14]",4,0.029109811565951,13,58,6,0.072904483430799,45,1
114,"(16,6)",,False,47,"[9, 0, 16, 6, 10]",4,0.029109811565951,11,58,6,0.06443887496519,47,1
115,"(16,6)",,False,47,"[9, 0, 16, 6, 10]",4,0.029109811565951,11,58,6,0.06443887496519,47,1
116,"(5,6)",,False,47,"[5, 14, 3, 6, 12]",4,0.032521117608836005,9,58,6,0.069159008632692,49,1
117,"(5,6)",,False,47,"[5, 14, 3, 6, 12]",4,0.032521117608836005,9,58,6,0.069159008632692,49,1
118,"(13,7)",,False,47,"[16, 13, 9, 7, 11]",4,0.030458089668615,7,58,5,0.052687273739905005,51,1
119,"(13,7)",,False,47,"[16, 13, 9, 7, 11]",4,0.030458089668615,7,58,5,0.052687273739905005,51,1
120,"(5,19)",,False,49,"[5, 17, 16, 12, 19]",4,0.021052631578947,5,58,5,0.041016894087069,53,1
121,"(5,19)",,False,49,"[5, 17, 16, 12, 19]",4,0.021052631578947,5,58,5,0.041016894087069,53,1
122,"(5,0)",,False,49,"[5, 17, 1, 0, 10]",3,0.008771929824561,3,58,5,0.040773229369720006,55,1
123,"(5,0)",,False,49,"[5, 17, 1, 0, 10]",3,0.008771929824561,3,58,5,0.040773229369720006,55,1
124,"(17,9)",,False,49,"[18, 17, 9, 16, 12]",3,0.007797270955165,1,58,4,0.029564652371669,57,1
125,"(17,9)",,False,49,"[18, 17, 9, 16, 12]",3,0.007797270955165,1,58,4,0.029564652371669,57,1
126,4:8,assassinate,True,46,"[13, 6, 5, 17, 4]",2,0.002534113060428,-1,58,4,0.021929824561403,59,1
127,4:8,assassinate,True,46,"[13, 6, 5, 17, 4]",2,0.002534113060428,-1,58,4,0.021929824561403,59,1
128,"(14,10)",,False,48,"[14, 9, 16, 4, 10]",3,0.01349902534113,-3,58,4,0.019688109161793,61,1
129,"(14,10)",,False,48,"[14, 9, 16, 4, 10]",3,0.01349902534113,-3,58,4,0.019688109161793,61,1
130,"(11,19)",,False,50,"[18, 11, 15, 10, 19]",4,0.024317738791423002,-1,60,4,0.019395711500974,61,1
131,"(11,19)",,False,50,"[18, 11, 15, 10, 19]",4,0.024317738791423002,-1,60,4,0.019395711500974,61,1
132,"(17,3)",,True,52,"[5, 16, 17, 3, 13]",4,0.032602339181286,1,62,4,0.024463937621832,61,1
133,"(17,3)",,True,52,"[5, 16, 17, 3, 13]",4,0.032602339181286,1,62,4,0.024463937621832,61,1
134,"(2,11)",,False,52,"[2, 3, 5, 11, 1]",4,0.029678362573099002,3,64,4,0.028743576111997002,61,1
135,"(2,11)",,False,52,"[2, 3, 5, 11, 1]",4,0.029678362573099002,3,64,4,0.028743576111997002,61,1
136,"(11,14)",,False,54,"[0, 11, 16, 14, 12]",5,0.050459482038429,5,66,4,0.01359459254196,61,1
137,"(11,14)",,False,54,"[0, 11, 16, 14, 12]",5,0.050459482038429,5,66,4,0.01359459254196,61,1
138,"(7,2)",,False,52,"[16, 12, 7, 13, 2]",5,0.075032488628979,7,68,4,0.023990531885268,61,1
139,"(7,2)",,False,52,"[16, 12, 7, 13, 2]",5,0.075032488628979,7,68,4,0.023990531885268,61,1
140,"(4,1)",,False,51,"[4, 9, 1, 13, 18]",5,0.05912698412698401,7,69,5,0.091290726817042,62,1
141,"(4,1)",,False,51,"[4, 9, 1, 13, 18]",5,0.05912698412698401,7,69,5,0.091290726817042,62,1
142,5:14,assassinate,True,45,"[0, 9, 10, 13, 5]",5,0.058834586466165004,5,69,5,0.09673489278752401,64,1
143,5:14,assassinate,True,45,"[0, 9, 10, 13, 5]",5,0.058834586466165004,5,69,5,0.09673489278752401,64,1
144,"(5,11)",,False,45,"[5, 9, 11, 10, 12]",5,0.072932330827067,7,71,4,0.068156502367028,64,1
145,"(5,11)",,False,45,"[5, 9, 11, 10, 12]",5,0.072932330827067,7,71,4,0.068156502367028,64,1
146,"(9,10)",,False,45,"[17, 15, 12, 9, 10]",5,0.067390698969646,9,73,4,0.06439710387078801,64,1
147,"(9,10)",,False,45,"[17, 15, 12, 9, 10]",5,0.067390698969646,9,73,4,0.06439710387078801,64,1
148,"(6,0)",,False,44,"[6, 5, 2, 11, 0]",4,0.071150097465886,9,74,4,0.07664995822890501,65,1
149,"(6,0)",,False,44,"[6, 5, 2, 11, 0]",4,0.071150097465886,9,74,4,0.07664995822890501,65,1
150,"(17,8)",,False,46,"[19, 17, 2, 10, 8]",4,0.042485130204428005,11,76,4,0.039323736692157,65,1
151,"(17,8)",,False,46,"[19, 17, 2, 10, 8]",4,0.042485130204428005,11,76,4,0.039323736692157,65,1
152,"(1,2)",,False,48,"[10, 9, 3, 1, 2]",4,0.023577462173953,11,77,5,0.079717813051146,66,1
153,"(1,2)",,False,48,"[10, 9, 3, 1, 2]",4,0.023577462173953,11,77,5,0.079717813051146,66,1
154,"(10,6)",,False,50,"[10, 2, 5, 15, 6]",4,0.022157244964262003,9,77,5,0.064554905782975,68,1
155,"(10,6)",,False,50,"[10, 2, 5, 15, 6]",4,0.022157244964262003,9,77,5,0.064554905782975,68,1
156,"(16,12)",,False,50,"[17, 9, 13, 16, 12]",4,0.023489278752436,7,77,5,0.059356725146198004,70,1
157,"(16,12)",,False,50,"[17, 9, 13, 16, 12]",4,0.023489278752436,7,77,5,0.059356725146198004,70,1
158,"(17,10)",,False,50,"[4, 17, 9, 16, 10]",4,0.027662590820485004,9,79,4,0.007797270955165,70,1
159,"(17,10)",,False,50,"[4, 17, 9, 16, 10]",4,0.027662590820485004,9,79,4,0.007797270955165,70,1
160,"(8,10)",,False,50,"[8, 15, 10, 4, 17]",4,0.019883040935672003,11,81,4,0.008674463937621,70,1
161,"(8,10)",,False,50,"[8, 15, 10, 4, 17]",4,0.019883040935672003,11,81,4,0.008674463937621,70,1
162,"(19,6)",,False,50,"[19, 6, 9, 11, 16]",4,0.019688109161793,13,83,3,0.006042884990253,70,1
163,"(19,6)",,False,50,"[19, 6, 9, 11, 16]",4,0.019688109161793,13,83,3,0.006042884990253,70,1
164,"(18,7)",,False,50,"[18, 7, 14, 5, 12]",4,0.017460317460317003,15,85,3,0.005708716235032001,70,1
165,"(18,7)",,False,50,"[18, 7, 14, 5, 12]",4,0.017460317460317003,15,85,3,0.005708716235032001,70,1
166,"(1,15)",,False,50,"[7, 1, 14, 15, 18]",4,0.01632110579479,15,86,4,0.028225867699551002,71,1
167,"(1,15)",,False,50,"[7, 1, 14, 15, 18]",4,0.01632110579479,15,86,4,0.028225867699551002,71,1
168,"(12,2)",,False,50,"[6, 12, 2, 4, 3]",4,0.016516037568669,13,86,4,0.028017012227538003,73,1
169,"(12,2)",,False,50,"[6, 12, 2, 4, 3]",4,0.016516037568669,13,86,4,0.028017012227538003,73,1
170,"(4,11)",,False,48,"[4, 11, 18, 13, 3]",4,0.018226120857699,15,88,3,0.007017543859649001,73,1
171,"(4,11)",,False,48,"[4, 11, 18, 13, 3]",4,0.018226120857699,15,88,3,0.007017543859649001,73,1
172,"(7,15)",,False,48,"[7, 4, 15, 14, 3]",4,0.018810916179337,17,90,3,0.007797270955165,73,1
173,"(7,15)",,False,48,"[7, 4, 15, 14, 3]",4,0.018810916179337,17,90,3,0.007797270955165,73,1
174,"(6,13)",,False,48,"[6, 13, 14, 18, 12]",4,0.020175438596491003,19,92,2,0.005847953216374001,73,1
175,"(6,13)",,False,48,"[6, 13, 14, 18, 12]",4,0.020175438596491003,19,92,2,0.005847953216374001,73,1
176,"(0,8)",,False,48,"[16, 18, 0, 17, 8]",4,0.019450692257709002,21,94,2,0.006042884990253,73,1
177,"(0,8)",,False,48,"[16, 18, 0, 17, 8]",4,0.019450692257709002,21,94,2,0.006042884990253,73,1
178,"(4,8)",,False,50,"[4, 0, 10, 8, 15]",4,0.019223985890652003,23,96,2,0.0034345122064420005,73,1
179,"(4,8)",,False,50,"[4, 0, 10, 8, 15]",4,0.019223985890652003,23,96,2,0.0034345122064420005,73,1
180,"(7,19)",,False,52,"[11, 1, 7, 19, 3]",5,0.041648712424335,25,98,2,0.0027777777777770003,73,1
181,"(7,19)",,False,52,"[11, 1, 7, 19, 3]",5,0.041648712424335,25,98,2,0.0027777777777770003,73,1
182,"(9,18)",,False,54,"[11, 15, 9, 8, 18]",5,0.037905369484316005,27,100,2,0.0021929824561400003,73,1
183,"(9,18)",,False,54,"[11, 15, 9, 8, 18]",5,0.037905369484316005,27,100,2,0.0021929824561400003,73,1
184,"(6,7)",,False,56,"[14, 15, 6, 10, 7]",5,0.037816764132553006,29,102,2,0.0021929824561400003,73,1
185,"(6,7)",,False,56,"[14, 15, 6, 10, 7]",5,0.037816764132553006,29,102,2,0.0021929824561400003,73,1
186,"(17,19)",,False,55,"[2, 6, 15, 17, 19]",5,0.037037037037037,31,104,2,0.0021929824561400003,73,1
187,"(17,19)",,False,55,"[2, 6, 15, 17, 19]",5,0.037037037037037,31,104,2,0.0021929824561400003,73,1
188,"(1,2)",,False,55,"[14, 9, 3, 1, 2]",5,0.041910331384015,33,106,3,0.013888888888888002,73,1
189,"(1,2)",,False,55,"[14, 9, 3, 1, 2]",5,0.041910331384015,33,106,3,0.013888888888888002,73,1
190,"(7,18)",,False,55,"[5, 11, 7, 18, 3]",5,0.06978557504873201,35,108,3,0.014538661468486001,73,1
191,"(7,18)",,False,55,"[5, 11, 7, 18, 3]",5,0.06978557504873201,35,108,3,0.014538661468486001,73,1
192,"(15,3)",,False,54,"[15, 8, 9, 18, 3]",5,0.078102664067576,37,110,2,0.009502923976608001,73,1
193,"(15,3)",,False,54,"[15, 8, 9, 18, 3]",5,0.078102664067576,37,110,2,0.009502923976608001,73,1
194,"(13,7)",,False,56,"[6, 13, 19, 4, 7]",5,0.063645224171539,39,112,2,0.005555555555555001,73,1
195,"(13,7)",,False,56,"[6, 13, 19, 4, 7]",5,0.063645224171539,39,112,2,0.005555555555555001,73,1
196,"(6,4)",,False,56,"[6, 19, 4, 9, 8]",5,0.06345029239766001,41,114,1,0.0,73,1
197,"(6,4)",,False,56,"[6, 19, 4, 9, 8]",5,0.06345029239766001,41,114,1,0.0,73,1
198,"(7,17)",,False,56,"[7, 17, 18, 5, 19]",5,0.066471734892787,43,116,1,0.0,73,1
199,"(7,17)",,False,56,"[7, 17, 18, 5, 19]",5,0.066471734892787,43,116,1,0.0,73,1
200,"(1,11)",,False,56,"[15, 10, 1, 18, 11]",5,0.067641325536062,45,118,2,0.002794022092267,73,1
201,"(1,11)",,False,56,"[15, 10, 1, 18, 11]",5,0.067641325536062,45,118,2,0.002794022092267,73,1
202,"(13,14)",,False,58,"[19, 5, 10, 13, 14]",6,0.076608187134502,47,120,3,0.005165692007797,73,1
203,"(13,14)",,False,58,"[19, 5, 10, 13, 14]",6,0.076608187134502,47,120,3,0.005165692007797,73,1
204,"(14,2)",,False,58,"[14, 19, 4, 3, 2]",6,0.07482131254061,49,122,3,0.005311890838206001,73,1
205,"(14,2)",,False,58,"[14, 19, 4, 3, 2]",6,0.07482131254061,49,122,3,0.005311890838206001,73,1
206,"(6,8)",,False,60,"[6, 12, 15, 8, 5]",6,0.07407913723703101,51,124,3,0.005311890838206001,73,1
207,"(6,8)",,False,60,"[6, 12, 15, 8, 5]",6,0.07407913723703101,51,124,3,0.005311890838206001,73,1
208,"(16,17)",,False,60,"[16, 11, 17, 19, 13]",6,0.042465591588398,53,126,3,0.0038499025341130005,73,1
209,"(16,17)",,False,60,"[16, 11, 17, 19, 13]",6,0.042465591588398,53,126,3,0.0038499025341130005,73,1
210,"(2,7)",,False,62,"[6, 3, 2, 13, 7]",7,0.051727171464013004,55,128,3,0.0038499025341130005,73,1
211,"(2,7)",,False,62,"[6, 3, 2, 13, 7]",7,0.051727171464013004,55,128,3,0.0038499025341130005,73,1
212,"(17,1)",,False,62,"[12, 14, 17, 4, 1]",7,0.052471456418824,57,130,3,0.001949317738791,73,1
213,"(17,1)",,False,62,"[12, 14, 17, 4, 1]",7,0.052471456418824,57,130,3,0.001949317738791,73,1
214,"(0,8)",,False,60,"[13, 3, 0, 8, 11]",6,0.074074074074074,59,132,2,0.001949317738791,73,1
215,"(0,8)",,False,60,"[13, 3, 0, 8, 11]",6,0.074074074074074,59,132,2,0.001949317738791,73,1
216,"(17,0)",,True,60,"[2, 10, 17, 6, 0]",6,0.08063909774436001,61,134,2,0.0029239766081870003,73,1
217,"(17,0)",,True,60,"[2, 10, 17, 6, 0]",6,0.08063909774436001,61,134,2,0.0029239766081870003,73,1
218,"(11,15)",,False,60,"[0, 11, 15, 4, 5]",6,0.074791144527986,63,136,2,0.0029239766081870003,73,1
219,"(11,15)",,False,60,"[0, 11, 15, 4, 5]",6,0.074791144527986,63,136,2,0.0029239766081870003,73,1
220,"(16,8)",,False,60,"[19, 2, 13, 16, 8]",6,0.07002037923090501,65,138,2,0.0029239766081870003,73,1
221,"(16,8)",,False,60,"[19, 2, 13, 16, 8]",6,0.07002037923090501,65,138,2,0.0029239766081870003,73,1
222,"(0,7)",,False,58,"[0, 15, 6, 7, 5]",5,0.065705931495405,67,140,2,0.00375939849624,73,1
223,"(0,7)",,False,58,"[0, 15, 6, 7, 5]",5,0.065705931495405,67,140,2,0.00375939849624,73,1
224,"(0,8)",,False,56,"[10, 6, 0, 14, 8]",4,0.052455782951138,69,142,2,0.0047340573656360005,73,1
225,"(0,8)",,False,56,"[10, 6, 0, 14, 8]",4,0.052455782951138,69,142,2,0.0047340573656360005,73,1
226,"(1,7)",,False,58,"[3, 12, 5, 1, 7]",4,0.026125920862762,71,144,3,0.013466747677273001,73,1
227,"(1,7)",,False,58,"[3, 12, 5, 1, 7]",4,0.026125920862762,71,144,3,0.013466747677273001,73,1
228,"(16,7)",,False,60,"[18, 16, 10, 13, 7]",5,0.028653607600976003,73,146,3,0.010211766790714,73,1
229,"(16,7)",,False,60,"[18, 16, 10, 13, 7]",5,0.028653607600976003,73,146,3,0.010211766790714,73,1
230,"(4,3)",,False,60,"[4, 3, 2, 10, 19]",5,0.028565002249212,75,148,3,0.009740259740259001,73,1
231,"(4,3)",,False,60,"[4, 3, 2, 10, 19]",5,0.028565002249212,75,148,3,0.009740259740259001,73,1
232,"(18,7)",,False,62,"[14, 11, 17, 18, 7]",5,0.024157616262879003,77,150,3,0.009359256727677,73,1
233,"(18,7)",,False,62,"[14, 11, 17, 18, 7]",5,0.024157616262879003,77,150,3,0.009359256727677,73,1
234,"(9,11)",,False,62,"[2, 18, 12, 9, 11]",5,0.026064091853565,79,152,3,0.008895344421660002,73,1
