,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
127,"(9,10)",,False,46,"[9, 17, 18, 10, 6]",5,0.042801448064605,54,86,8,0.095627958785853,32,1
128,"(4,0)",,False,44,"[4, 11, 8, 9, 0]",4,0.012102014294996001,52,86,7,0.09590643274853801,34,1
129,"(4,0)",,False,44,"[4, 11, 8, 9, 0]",4,0.012102014294996001,52,86,7,0.09590643274853801,34,1
130,"(8,2)",,False,46,"[14, 10, 8, 2, 16]",5,0.045962127541074004,50,86,7,0.076287942077415,36,1
131,"(8,2)",,False,46,"[14, 10, 8, 2, 16]",5,0.045962127541074004,50,86,7,0.076287942077415,36,1
132,"(8,9)",,False,48,"[8, 9, 2, 6, 4]",6,0.06942355889724301,50,87,7,0.073675349991139,37,1
133,"(8,9)",,False,48,"[8, 9, 2, 6, 4]",6,0.06942355889724301,50,87,7,0.073675349991139,37,1
134,"(16,2)",,False,47,"[4, 16, 18, 3, 2]",6,0.067258423837371,52,89,5,0.016283764967975,37,1
135,"(16,2)",,False,47,"[4, 16, 18, 3, 2]",6,0.067258423837371,52,89,5,0.016283764967975,37,1
136,"(17,18)",,False,49,"[11, 6, 0, 17, 18]",7,0.09836628608558401,54,91,5,0.016202543395525,37,1
137,"(17,18)",,False,49,"[11, 6, 0, 17, 18]",7,0.09836628608558401,54,91,5,0.016202543395525,37,1
138,"(10,1)",,False,50,"[11, 12, 10, 15, 1]",7,0.105152660854415,56,93,6,0.032881705688723,37,1
139,"(10,1)",,False,50,"[11, 12, 10, 15, 1]",7,0.105152660854415,56,93,6,0.032881705688723,37,1
140,"(2,0)",,False,51,"[2, 4, 0, 9, 6]",8,0.176181193725053,58,95,6,0.029968439617562,37,1
141,"(2,0)",,False,51,"[2, 4, 0, 9, 6]",8,0.176181193725053,58,95,6,0.029968439617562,37,1
142,"(17,1)",,False,53,"[11, 17, 1, 9, 18]",9,0.19472587191885402,60,97,7,0.051829278583664005,37,1
143,"(17,1)",,False,53,"[11, 17, 1, 9, 18]",9,0.19472587191885402,60,97,7,0.051829278583664005,37,1
144,"(1,4)",,False,53,"[8, 2, 1, 0, 4]",9,0.199352548036758,62,99,8,0.09839413348185201,37,1
145,"(1,4)",,False,53,"[8, 2, 1, 0, 4]",9,0.199352548036758,62,99,8,0.09839413348185201,37,1
146,"(7,9)",,False,53,"[3, 6, 7, 9, 4]",9,0.182470064049011,64,101,7,0.08091989232340101,37,1
147,"(7,9)",,False,53,"[3, 6, 7, 9, 4]",9,0.182470064049011,64,101,7,0.08091989232340101,37,1
148,"(19,1)",,False,52,"[19, 17, 3, 9, 1]",9,0.171748816485658,66,103,8,0.125213496704724,37,1
149,"(19,1)",,False,52,"[19, 17, 3, 9, 1]",9,0.171748816485658,66,103,8,0.125213496704724,37,1
150,"(4,13)",,False,49,"[4, 10, 15, 6, 13]",9,0.223412698412698,68,105,8,0.165302144249512,37,1
151,"(4,13)",,False,49,"[4, 10, 15, 6, 13]",9,0.223412698412698,68,105,8,0.165302144249512,37,1
152,"(1,16)",,False,49,"[3, 13, 6, 1, 16]",9,0.21167037965283503,70,107,9,0.19669544230947703,37,1
153,"(1,16)",,False,49,"[3, 13, 6, 1, 16]",9,0.21167037965283503,70,107,9,0.19669544230947703,37,1
154,"(3,0)",,False,49,"[3, 14, 13, 0, 7]",8,0.163413584466216,70,108,9,0.19225652515126201,38,1
155,"(3,0)",,False,49,"[3, 14, 13, 0, 7]",8,0.163413584466216,70,108,9,0.19225652515126201,38,1
156,"(8,1)",,False,51,"[8, 4, 18, 11, 1]",8,0.13934140907825102,68,108,10,0.215810359231411,40,1
157,"(8,1)",,False,51,"[8, 4, 18, 11, 1]",8,0.13934140907825102,68,108,10,0.215810359231411,40,1
158,"(1,19)",,False,50,"[2, 1, 19, 15, 8]",8,0.16422305764411002,68,109,9,0.180402394876079,41,1
159,"(1,19)",,False,50,"[2, 1, 19, 15, 8]",8,0.16422305764411002,68,109,9,0.180402394876079,41,1
160,"(11,7)",,False,52,"[11, 3, 9, 15, 7]",8,0.139693931799194,66,109,9,0.162515716901681,43,1
161,"(11,7)",,False,52,"[11, 3, 9, 15, 7]",8,0.139693931799194,66,109,9,0.162515716901681,43,1
162,"(5,0)",,False,52,"[2, 19, 5, 17, 0]",7,0.08759987575777001,64,109,9,0.177899699390927,45,1
163,"(5,0)",,False,52,"[2, 19, 5, 17, 0]",7,0.08759987575777001,64,109,9,0.177899699390927,45,1
164,"(12,1)",,False,53,"[12, 8, 18, 1, 13]",7,0.126911116823397,62,109,10,0.19247781133746,47,1
165,"(12,1)",,False,53,"[12, 8, 18, 1, 13]",7,0.126911116823397,62,109,10,0.19247781133746,47,1
166,"(1,14)",,False,55,"[1, 18, 19, 12, 14]",7,0.09747873958400201,60,109,11,0.21933894565473502,49,1
167,"(1,14)",,False,55,"[1, 18, 19, 12, 14]",7,0.09747873958400201,60,109,11,0.21933894565473502,49,1
168,"(17,7)",,False,54,"[16, 17, 3, 5, 7]",7,0.105228981544771,58,109,11,0.222215893268524,51,1
169,"(17,7)",,False,54,"[16, 17, 3, 5, 7]",7,0.105228981544771,58,109,11,0.222215893268524,51,1
170,"(15,13)",,False,53,"[5, 18, 15, 14, 13]",8,0.159106098579782,56,109,10,0.17491645781119403,53,1
171,"(15,13)",,False,53,"[5, 18, 15, 14, 13]",8,0.159106098579782,56,109,10,0.17491645781119403,53,1
172,"(11,17)",,False,53,"[11, 5, 17, 2, 3]",8,0.17710944026733402,58,111,10,0.16432748538011602,53,1
173,"(11,17)",,False,53,"[11, 5, 17, 2, 3]",8,0.17710944026733402,58,111,10,0.16432748538011602,53,1
174,"(7,12)",,False,55,"[16, 7, 8, 12, 5]",8,0.167836257309941,60,113,10,0.15165692007797202,53,1
175,"(7,12)",,False,55,"[16, 7, 8, 12, 5]",8,0.167836257309941,60,113,10,0.15165692007797202,53,1
176,"(15,11)",,False,55,"[15, 11, 16, 1, 9]",9,0.19270398217766602,62,115,10,0.15897382344750702,53,1
177,"(15,11)",,False,55,"[15, 11, 16, 1, 9]",9,0.19270398217766602,62,115,10,0.15897382344750702,53,1
178,"(10,16)",,False,56,"[17, 10, 4, 16, 3]",10,0.210867446393762,64,117,9,0.09245335561125001,53,1
179,"(10,16)",,False,56,"[17, 10, 4, 16, 3]",10,0.210867446393762,64,117,9,0.09245335561125001,53,1
180,"(1,17)",,False,56,"[19, 2, 1, 17, 11]",10,0.21865775549986002,66,119,10,0.11196741854636501,53,1
181,"(1,17)",,False,56,"[19, 2, 1, 17, 11]",10,0.21865775549986002,66,119,10,0.11196741854636501,53,1
182,"(5,0)",,False,55,"[17, 14, 4, 5, 0]",9,0.191820460241512,68,121,10,0.119319764056606,53,1
183,"(5,0)",,False,55,"[17, 14, 4, 5, 0]",9,0.191820460241512,68,121,10,0.119319764056606,53,1
184,"(0,3)",,False,52,"[2, 0, 7, 14, 3]",8,0.269180527075263,70,123,10,0.12116465405939,53,1
185,"(0,3)",,False,52,"[2, 0, 7, 14, 3]",8,0.269180527075263,70,123,10,0.12116465405939,53,1
186,"(10,1)",,False,55,"[10, 8, 2, 1, 6]",8,0.245725424672793,72,125,11,0.14802283486494,53,1
187,"(10,1)",,False,55,"[10, 8, 2, 1, 6]",8,0.245725424672793,72,125,11,0.14802283486494,53,1
188,"(17,4)",,False,58,"[12, 5, 17, 4, 8]",8,0.13038150932887702,72,126,11,0.14667223614592,54,1
189,"(17,4)",,False,58,"[12, 5, 17, 4, 8]",8,0.13038150932887702,72,126,11,0.14667223614592,54,1
190,"(17,16)",,False,58,"[17, 18, 16, 3, 11]",8,0.11953494848231601,74,128,10,0.108994708994708,54,1
191,"(17,16)",,False,58,"[17, 18, 16, 3, 11]",8,0.11953494848231601,74,128,10,0.108994708994708,54,1
192,"(4,13)",,False,57,"[4, 13, 3, 18, 8]",8,0.09293782890274101,74,129,9,0.09464258937943101,55,1
193,"(4,13)",,False,57,"[4, 13, 3, 18, 8]",8,0.09293782890274101,74,129,9,0.09464258937943101,55,1
194,"(1,8)",,False,57,"[0, 18, 1, 8, 4]",8,0.09378253325621701,74,130,10,0.14987325864518802,56,1
195,"(1,8)",,False,57,"[0, 18, 1, 8, 4]",8,0.09378253325621701,74,130,10,0.14987325864518802,56,1
196,"(9,0)",,False,57,"[9, 13, 1, 16, 0]",8,0.09856163978970901,72,130,10,0.14212256229800002,58,1
197,"(9,0)",,False,57,"[9, 13, 1, 16, 0]",8,0.09856163978970901,72,130,10,0.14212256229800002,58,1
198,"(15,5)",,False,58,"[15, 17, 11, 5, 7]",8,0.10192421288912501,72,131,10,0.12307726386673701,59,1
199,"(15,5)",,False,58,"[15, 17, 11, 5, 7]",8,0.10192421288912501,72,131,10,0.12307726386673701,59,1
200,"(19,14)",,False,58,"[10, 11, 19, 17, 14]",9,0.127712800519818,74,133,10,0.11861482409728001,59,1
201,"(19,14)",,False,58,"[10, 11, 19, 17, 14]",9,0.127712800519818,74,133,10,0.11861482409728001,59,1
202,"(0,10)",,False,59,"[0, 3, 12, 10, 14]",8,0.086417432470064,74,134,10,0.10999605495219501,60,1
203,"(0,10)",,False,59,"[0, 3, 12, 10, 14]",8,0.086417432470064,74,134,10,0.10999605495219501,60,1
204,"(15,18)",,False,56,"[15, 12, 18, 2, 0]",8,0.10200311384521901,76,136,8,0.07500696184906701,60,1
205,"(15,18)",,False,56,"[15, 12, 18, 2, 0]",8,0.10200311384521901,76,136,8,0.07500696184906701,60,1
206,"(9,14)",,False,56,"[15, 11, 10, 9, 14]",8,0.10112592086276201,78,138,7,0.050445558340295,60,1
207,"(9,14)",,False,56,"[15, 11, 10, 9, 14]",8,0.10112592086276201,78,138,7,0.050445558340295,60,1
208,"(8,0)",,False,56,"[18, 8, 0, 2, 5]",7,0.073760790866054,80,140,7,0.041144527986633005,60,1
209,"(8,0)",,False,56,"[18, 8, 0, 2, 5]",7,0.073760790866054,80,140,7,0.041144527986633005,60,1
210,"(19,0)",,False,56,"[15, 19, 16, 6, 0]",7,0.075095145270583,82,142,7,0.045426065162907,60,1
211,"(19,0)",,False,56,"[15, 19, 16, 6, 0]",7,0.075095145270583,82,142,7,0.045426065162907,60,1
212,"(0,11)",,False,53,"[0, 2, 15, 11, 1]",6,0.06273090132739201,84,144,5,0.022417153996101002,60,1
213,"(0,11)",,False,53,"[0, 2, 15, 11, 1]",6,0.06273090132739201,84,144,5,0.022417153996101002,60,1
214,"(8,17)",,False,53,"[8, 17, 13, 15, 6]",6,0.059319595284507004,86,146,5,0.017056530214424,60,1
215,"(8,17)",,False,53,"[8, 17, 13, 15, 6]",6,0.059319595284507004,86,146,5,0.017056530214424,60,1
216,"(5,17)",,False,55,"[13, 5, 17, 19, 11]",6,0.050710108604845004,88,148,5,0.018031189083820003,60,1
217,"(5,17)",,False,55,"[13, 5, 17, 19, 11]",6,0.050710108604845004,88,148,5,0.018031189083820003,60,1
218,"(17,4)",,False,58,"[10, 17, 4, 2, 11]",6,0.039882534619376006,90,150,5,0.013352826510721002,60,1
219,"(17,4)",,False,58,"[10, 17, 4, 2, 11]",6,0.039882534619376006,90,150,5,0.013352826510721002,60,1
220,"(16,5)",,False,59,"[8, 16, 5, 10, 2]",7,0.05438596491228,92,152,5,0.012865497076023,60,1
221,"(16,5)",,False,59,"[8, 16, 5, 10, 2]",7,0.05438596491228,92,152,5,0.012865497076023,60,1
222,"(3,0)",,False,58,"[19, 3, 9, 0, 18]",7,0.04756335282651,94,154,5,0.012865497076023,60,1
223,"(3,0)",,False,58,"[19, 3, 9, 0, 18]",7,0.04756335282651,94,154,5,0.012865497076023,60,1
224,"(19,3)",,False,60,"[13, 19, 3, 17, 5]",7,0.052115688080600006,96,156,5,0.017655249234196,60,1
225,"(19,3)",,False,60,"[13, 19, 3, 17, 5]",7,0.052115688080600006,96,156,5,0.017655249234196,60,1
226,"(5,8)",,False,60,"[16, 5, 13, 12, 8]",7,0.051559454191033006,98,158,5,0.015789473684210003,60,1
227,"(5,8)",,False,60,"[16, 5, 13, 12, 8]",7,0.051559454191033006,98,158,5,0.015789473684210003,60,1
228,"(16,0)",,False,58,"[16, 0, 2, 13, 15]",6,0.043671679197994,100,160,5,0.015984405458089,60,1
229,"(16,0)",,False,58,"[16, 0, 2, 13, 15]",6,0.043671679197994,100,160,5,0.015984405458089,60,1
230,"(12,16)",,False,58,"[13, 12, 18, 5, 16]",7,0.065859092174881,102,162,5,0.020523531049846,60,1
231,"(12,16)",,False,58,"[13, 12, 18, 5, 16]",7,0.065859092174881,102,162,5,0.020523531049846,60,1
