,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
133,"(14,6)",,False,45,"[17, 14, 6, 3, 11]",4,0.04337231968810901,-20,55,8,0.132748538011695,75,1
134,"(13,17)",,False,45,"[18, 13, 15, 6, 17]",4,0.040448343079922004,-22,55,8,0.12202729044834301,77,1
135,"(13,17)",,False,45,"[18, 13, 15, 6, 17]",4,0.040448343079922004,-22,55,8,0.12202729044834301,77,1
136,"(8,11)",,False,47,"[8, 16, 12, 11, 5]",4,0.037329434697855005,-24,55,8,0.11814257866889401,79,1
137,"(8,11)",,False,47,"[8, 16, 12, 11, 5]",4,0.037329434697855005,-24,55,8,0.11814257866889401,79,1
138,"(1,12)",,False,47,"[11, 2, 3, 1, 12]",4,0.038791423001949,-26,55,8,0.126998050682261,81,1
139,"(1,12)",,False,47,"[11, 2, 3, 1, 12]",4,0.038791423001949,-26,55,8,0.126998050682261,81,1
140,"(12,17)",,False,47,"[12, 17, 13, 15, 0]",4,0.041228070175438,-28,55,8,0.137928153717627,83,1
141,"(12,17)",,False,47,"[12, 17, 13, 15, 0]",4,0.041228070175438,-28,55,8,0.137928153717627,83,1
142,"(5,1)",,False,49,"[10, 13, 5, 0, 1]",4,0.038610414926204005,-30,55,9,0.147013366750208,85,1
143,"(5,1)",,False,49,"[10, 13, 5, 0, 1]",4,0.038610414926204005,-30,55,9,0.147013366750208,85,1
144,"(8,4)",,False,49,"[18, 8, 7, 4, 14]",4,0.042160957950431004,-32,55,9,0.147129397567994,87,1
145,"(8,4)",,False,49,"[18, 8, 7, 4, 14]",4,0.042160957950431004,-32,55,9,0.147129397567994,87,1
146,"(17,8)",,False,49,"[17, 3, 0, 8, 2]",4,0.038610414926204005,-34,55,8,0.10417014759120001,89,1
147,"(17,8)",,False,49,"[17, 3, 0, 8, 2]",4,0.038610414926204005,-34,55,8,0.10417014759120001,89,1
148,"(2,13)",,False,49,"[2, 4, 16, 13, 11]",4,0.035233918128654,-36,55,8,0.11028265107212401,91,1
149,"(2,13)",,False,49,"[2, 4, 16, 13, 11]",4,0.035233918128654,-36,55,8,0.11028265107212401,91,1
150,"(6,11)",,False,51,"[6, 13, 2, 10, 11]",5,0.05219298245614001,-38,55,8,0.10024366471734801,93,1
151,"(6,11)",,False,51,"[6, 13, 2, 10, 11]",5,0.05219298245614001,-38,55,8,0.10024366471734801,93,1
152,"(16,11)",,False,51,"[18, 16, 7, 11, 4]",5,0.055082149818991004,-40,55,8,0.10983013088276201,95,1
153,"(16,11)",,False,51,"[18, 16, 7, 11, 4]",5,0.055082149818991004,-40,55,8,0.10983013088276201,95,1
154,"(9,10)",,False,53,"[3, 6, 2, 9, 10]",5,0.047089947089947,-42,55,8,0.093163464216095,97,1
155,"(9,10)",,False,53,"[3, 6, 2, 9, 10]",5,0.047089947089947,-42,55,8,0.093163464216095,97,1
156,"(4,19)",,False,55,"[15, 14, 4, 19, 18]",5,0.036336210897614005,-44,55,8,0.07401373804882501,99,1
157,"(4,19)",,False,55,"[15, 14, 4, 19, 18]",5,0.036336210897614005,-44,55,8,0.07401373804882501,99,1
158,"(10,3)",,False,57,"[10, 5, 7, 3, 12]",5,0.032674278288313,-46,55,8,0.060472941613292,101,1
159,"(10,3)",,False,57,"[10, 5, 7, 3, 12]",5,0.032674278288313,-46,55,8,0.060472941613292,101,1
160,"(18,11)",,False,57,"[4, 19, 15, 18, 11]",5,0.032674278288313,-48,55,8,0.060472941613292,103,1
161,"(18,11)",,False,57,"[4, 19, 15, 18, 11]",5,0.032674278288313,-48,55,8,0.060472941613292,103,1
162,"(9,18)",,False,57,"[5, 3, 2, 9, 18]",5,0.029750301680126004,-50,55,8,0.059338793110722,105,1
163,"(9,18)",,False,57,"[5, 3, 2, 9, 18]",5,0.029750301680126004,-50,55,8,0.059338793110722,105,1
164,"(3,1)",,False,59,"[3, 13, 8, 1, 10]",5,0.028914879792072003,-52,55,9,0.069791060141937,107,1
165,"(3,1)",,False,59,"[3, 13, 8, 1, 10]",5,0.028914879792072003,-52,55,9,0.069791060141937,107,1
166,"(17,5)",,False,59,"[17, 6, 2, 5, 14]",5,0.027940220922677002,-54,55,9,0.067640481675569,109,1
167,"(17,5)",,False,59,"[17, 6, 2, 5, 14]",5,0.027940220922677002,-54,55,9,0.067640481675569,109,1
168,"(19,15)",,False,59,"[19, 15, 12, 6, 3]",5,0.027290448343079,-56,55,8,0.055941621731095,111,1
169,"(19,15)",,False,59,"[19, 15, 12, 6, 3]",5,0.027290448343079,-56,55,8,0.055941621731095,111,1
170,"(2,0)",,False,59,"[2, 8, 3, 0, 18]",4,0.014619883040935,-58,55,8,0.057213530459144006,113,1
171,"(2,0)",,False,59,"[2, 8, 3, 0, 18]",4,0.014619883040935,-58,55,8,0.057213530459144006,113,1
172,"(1,13)",,False,61,"[2, 1, 4, 10, 13]",4,0.013645224171539001,-60,55,9,0.063767859820491,115,1
173,"(1,13)",,False,61,"[2, 1, 4, 10, 13]",4,0.013645224171539001,-60,55,9,0.063767859820491,115,1
174,"(5,3)",,False,61,"[7, 5, 17, 3, 15]",4,0.013645224171539001,-62,55,8,0.044425879513598006,117,1
175,"(5,3)",,False,61,"[7, 5, 17, 3, 15]",4,0.013645224171539001,-62,55,8,0.044425879513598006,117,1
176,"(6,10)",,False,59,"[6, 13, 4, 7, 10]",4,0.013645224171539001,-64,55,7,0.036278195488721,119,1
177,"(6,10)",,False,59,"[6, 13, 4, 7, 10]",4,0.013645224171539001,-64,55,7,0.036278195488721,119,1
178,"(1,7)",,False,61,"[2, 1, 7, 8, 11]",5,0.023008911166805,-66,55,8,0.050596820333662,121,1
179,"(1,7)",,False,61,"[2, 1, 7, 8, 11]",5,0.023008911166805,-66,55,8,0.050596820333662,121,1
180,"(4,16)",,False,61,"[8, 4, 15, 11, 16]",5,0.021442495126705003,-68,55,8,0.044523767330784,123,1
181,"(4,16)",,False,61,"[8, 4, 15, 11, 16]",5,0.021442495126705003,-68,55,8,0.044523767330784,123,1
182,"(0,1)",,False,61,"[0, 10, 1, 7, 11]",6,0.034113060428849006,-70,55,9,0.061514898357003,125,1
183,"(0,1)",,False,61,"[0, 10, 1, 7, 11]",6,0.034113060428849006,-70,55,9,0.061514898357003,125,1
184,"(16,13)",,False,59,"[16, 3, 14, 13, 10]",6,0.036231069125805,-72,55,8,0.048821126891302004,127,1
185,"(16,13)",,False,59,"[16, 3, 14, 13, 10]",6,0.036231069125805,-72,55,8,0.048821126891302004,127,1
186,"(2,4)",,False,57,"[2, 13, 10, 4, 18]",6,0.043520839134874006,-74,55,8,0.056363130047340004,129,1
187,"(2,4)",,False,57,"[2, 13, 10, 4, 18]",6,0.043520839134874006,-74,55,8,0.056363130047340004,129,1
188,"(7,4)",,False,55,"[14, 7, 16, 4, 17]",6,0.045983013088276,-76,55,8,0.059384572542467005,131,1
189,"(7,4)",,False,55,"[14, 7, 16, 4, 17]",6,0.045983013088276,-76,55,8,0.059384572542467005,131,1
190,"(6,1)",,False,57,"[19, 6, 9, 1, 16]",6,0.046431103010050004,-78,55,9,0.08941798941798901,133,1
191,"(6,1)",,False,57,"[19, 6, 9, 1, 16]",6,0.046431103010050004,-78,55,9,0.08941798941798901,133,1
192,"(15,1)",,False,59,"[9, 15, 18, 1, 11]",6,0.043868931588229,-80,55,10,0.11123558053382601,135,1
193,"(15,1)",,False,59,"[9, 15, 18, 1, 11]",6,0.043868931588229,-80,55,10,0.11123558053382601,135,1
194,"(19,9)",,False,61,"[15, 19, 8, 9, 10]",6,0.035737491877842004,-82,55,10,0.10188411328762201,137,1
195,"(19,9)",,False,61,"[15, 19, 8, 9, 10]",6,0.035737491877842004,-82,55,10,0.10188411328762201,137,1
196,"(0,11)",,False,61,"[19, 0, 17, 13, 11]",5,0.028311519539589002,-84,55,10,0.109870830923462,139,1
197,"(0,11)",,False,61,"[19, 0, 17, 13, 11]",5,0.028311519539589002,-84,55,10,0.109870830923462,139,1
198,"(3,18)",,False,61,"[3, 18, 7, 10, 8]",6,0.044913208948296,-86,55,10,0.100407357424901,141,1
199,"(3,18)",,False,61,"[3, 18, 7, 10, 8]",6,0.044913208948296,-86,55,10,0.100407357424901,141,1
200,"(6,9)",,False,61,"[6, 19, 4, 9, 12]",6,0.033658219623131,-88,55,9,0.07365065084363301,143,1
201,"(6,9)",,False,61,"[6, 19, 4, 9, 12]",6,0.033658219623131,-88,55,9,0.07365065084363301,143,1
202,"(13,0)",,False,59,"[3, 10, 14, 13, 0]",5,0.024691358024691003,-90,55,8,0.07338485101642901,145,1
203,"(13,0)",,False,59,"[3, 10, 14, 13, 0]",5,0.024691358024691003,-90,55,8,0.07338485101642901,145,1
204,"(2,11)",,False,59,"[8, 2, 11, 19, 4]",5,0.024691358024691003,-92,55,8,0.070579225842383,147,1
205,"(2,11)",,False,59,"[8, 2, 11, 19, 4]",5,0.024691358024691003,-92,55,8,0.070579225842383,147,1
206,"(3,19)",,False,59,"[18, 3, 4, 19, 16]",5,0.020467836257309,-94,55,7,0.05722639933166201,149,1
207,"(3,19)",,False,59,"[18, 3, 4, 19, 16]",5,0.020467836257309,-94,55,7,0.05722639933166201,149,1
208,"(14,6)",,False,57,"[4, 16, 14, 6, 3]",5,0.030219488114224,-96,55,7,0.06347813979392901,151,1
209,"(14,6)",,False,57,"[4, 16, 14, 6, 3]",5,0.030219488114224,-96,55,7,0.06347813979392901,151,1
210,"(18,17)",,False,57,"[18, 14, 7, 17, 3]",5,0.030219488114224,-98,55,7,0.063789102385593,153,1
211,"(18,17)",,False,57,"[18, 14, 7, 17, 3]",5,0.030219488114224,-98,55,7,0.063789102385593,153,1
212,"(0,6)",,False,57,"[0, 18, 1, 6, 10]",5,0.037900306321358004,-100,55,7,0.07030539311241,155,1
213,"(0,6)",,False,57,"[0, 18, 1, 6, 10]",5,0.037900306321358004,-100,55,7,0.07030539311241,155,1
214,"(17,1)",,False,59,"[17, 1, 13, 16, 0]",5,0.038533834586466004,-102,55,8,0.08672375382901701,157,1
215,"(17,1)",,False,59,"[17, 1, 13, 16, 0]",5,0.038533834586466004,-102,55,8,0.08672375382901701,157,1
216,"(8,13)",,False,57,"[8, 2, 10, 13, 14]",5,0.043052074631022,-104,55,7,0.07550357374918701,159,1
217,"(8,13)",,False,57,"[8, 2, 10, 13, 14]",5,0.043052074631022,-104,55,7,0.07550357374918701,159,1
218,"(7,6)",,False,57,"[7, 6, 17, 4, 14]",6,0.061506037821827,-106,55,7,0.07161654135338301,161,1
219,"(7,6)",,False,57,"[7, 6, 17, 4, 14]",6,0.061506037821827,-106,55,7,0.07161654135338301,161,1
220,"(17,16)",,False,57,"[8, 17, 7, 0, 16]",7,0.079920761499708,-104,57,7,0.077664489506594,161,1
221,"(17,16)",,False,57,"[8, 17, 7, 0, 16]",7,0.079920761499708,-104,57,7,0.077664489506594,161,1
222,"(2,6)",,False,59,"[15, 2, 16, 6, 10]",8,0.07684489000278401,-102,59,7,0.059864940128098,161,1
223,"(2,6)",,False,59,"[15, 2, 16, 6, 10]",8,0.07684489000278401,-102,59,7,0.059864940128098,161,1
224,"(2,19)",,False,59,"[2, 14, 5, 4, 19]",8,0.065353246493597,-100,61,7,0.058438393964709005,161,1
225,"(2,19)",,False,59,"[2, 14, 5, 4, 19]",8,0.065353246493597,-100,61,7,0.058438393964709005,161,1
226,"(11,3)",,False,59,"[11, 14, 3, 5, 12]",8,0.065405728125026,-98,63,7,0.059754183438393005,161,1
227,"(11,3)",,False,59,"[11, 14, 3, 5, 12]",8,0.065405728125026,-98,63,7,0.059754183438393005,161,1
228,"(5,19)",,False,59,"[8, 5, 16, 19, 10]",8,0.063220973308692,-96,65,7,0.057686514265461,161,1
229,"(5,19)",,False,59,"[8, 5, 16, 19, 10]",8,0.063220973308692,-96,65,7,0.057686514265461,161,1
