,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
121,"(9,6)",,False,65,"[17, 12, 9, 6, 18]",6,0.022542467279309003,-49,35,7,0.050627410276533,84,1
122,"(18,0)",,False,64,"[5, 18, 0, 1, 9]",5,0.017815111158764,-51,35,7,0.046747885757173,86,1
123,"(18,0)",,False,64,"[5, 18, 0, 1, 9]",5,0.017815111158764,-51,35,7,0.046747885757173,86,1
124,"(18,16)",,False,63,"[18, 16, 11, 17, 9]",5,0.021086369770580003,-53,35,7,0.048939121307542,88,1
125,"(18,16)",,False,63,"[18, 16, 11, 17, 9]",5,0.021086369770580003,-53,35,7,0.048939121307542,88,1
126,"(1,14)",,False,62,"[1, 7, 14, 5, 10]",5,0.021849852551606003,-55,35,6,0.035001499475183,90,1
127,"(1,14)",,False,62,"[1, 7, 14, 5, 10]",5,0.021849852551606003,-55,35,6,0.035001499475183,90,1
128,"(16,0)",,False,61,"[16, 0, 13, 1, 18]",4,0.011354775828460001,-57,35,6,0.028385779262972,92,1
129,"(16,0)",,False,61,"[16, 0, 13, 1, 18]",4,0.011354775828460001,-57,35,6,0.028385779262972,92,1
130,"(17,12)",,False,60,"[11, 9, 17, 10, 12]",4,0.013779105884369001,-59,35,6,0.029172468207555,94,1
131,"(17,12)",,False,60,"[11, 9, 17, 10, 12]",4,0.013779105884369001,-59,35,6,0.029172468207555,94,1
132,"(0,10)",,False,61,"[4, 0, 18, 2, 10]",5,0.020740954951481,-59,36,6,0.027548036758563002,95,1
133,"(0,10)",,False,61,"[4, 0, 18, 2, 10]",5,0.020740954951481,-59,36,6,0.027548036758563002,95,1
134,"(16,1)",,False,60,"[16, 1, 15, 7, 5]",5,0.023330762804447003,-57,38,5,0.022813979392926002,95,1
135,"(16,1)",,False,60,"[16, 1, 15, 7, 5]",5,0.023330762804447003,-57,38,5,0.022813979392926002,95,1
136,"(17,3)",,False,60,"[5, 17, 7, 3, 11]",5,0.022127969496390003,-55,40,4,0.009607351712614001,95,1
137,"(17,3)",,False,60,"[5, 17, 7, 3, 11]",5,0.022127969496390003,-55,40,4,0.009607351712614001,95,1
138,"(8,9)",,False,60,"[4, 8, 17, 6, 9]",5,0.019864183899271002,-53,42,4,0.009607351712614001,95,1
139,"(8,9)",,False,60,"[4, 8, 17, 6, 9]",5,0.019864183899271002,-53,42,4,0.009607351712614001,95,1
140,"(5,2)",,False,63,"[19, 5, 12, 6, 2]",7,0.052993595098858,-51,44,4,0.009120022277917,95,1
141,"(5,2)",,False,63,"[19, 5, 12, 6, 2]",7,0.052993595098858,-51,44,4,0.009120022277917,95,1
142,"(0,2)",,False,63,"[3, 0, 15, 10, 2]",6,0.032463102199944,-49,46,4,0.008284600389863,95,1
143,"(0,2)",,False,63,"[3, 0, 15, 10, 2]",6,0.032463102199944,-49,46,4,0.008284600389863,95,1
144,"(7,1)",,False,63,"[9, 7, 1, 3, 15]",6,0.031748774292633,-47,48,5,0.017706302794022,95,1
145,"(7,1)",,False,63,"[9, 7, 1, 3, 15]",6,0.031748774292633,-47,48,5,0.017706302794022,95,1
146,"(10,7)",,False,64,"[9, 16, 10, 7, 4]",8,0.050147448393062004,-45,50,5,0.024139051332033003,95,1
147,"(10,7)",,False,64,"[9, 16, 10, 7, 4]",8,0.050147448393062004,-45,50,5,0.024139051332033003,95,1
148,"(17,14)",,False,64,"[11, 17, 15, 14, 19]",8,0.052537066572154005,-43,52,4,0.008284600389863,95,1
149,"(17,14)",,False,64,"[11, 17, 15, 14, 19]",8,0.052537066572154005,-43,52,4,0.008284600389863,95,1
150,"(4,0)",,False,61,"[3, 4, 6, 11, 0]",7,0.0452735373788,-41,54,4,0.008284600389863,95,1
151,"(4,0)",,False,61,"[3, 4, 6, 11, 0]",7,0.0452735373788,-41,54,4,0.008284600389863,95,1
152,"(13,8)",,False,63,"[13, 12, 8, 9, 10]",8,0.047665881876408,-39,56,4,0.008816232500443002,95,1
153,"(13,8)",,False,63,"[13, 12, 8, 9, 10]",8,0.047665881876408,-39,56,4,0.008816232500443002,95,1
154,"(2,1)",,False,64,"[7, 9, 2, 1, 4]",8,0.051887293992557,-37,58,5,0.023837371205792,95,1
155,"(2,1)",,False,64,"[7, 9, 2, 1, 4]",8,0.051887293992557,-37,58,5,0.023837371205792,95,1
156,"(3,14)",,False,65,"[16, 7, 11, 3, 14]",8,0.047764191623840005,-35,60,5,0.017170240415854,95,1
157,"(3,14)",,False,65,"[16, 7, 11, 3, 14]",8,0.047764191623840005,-35,60,5,0.017170240415854,95,1
158,"(19,7)",,False,65,"[15, 13, 19, 10, 7]",8,0.054129009392167006,-33,62,5,0.017251461988304,95,1
159,"(19,7)",,False,65,"[15, 13, 19, 10, 7]",8,0.054129009392167006,-33,62,5,0.017251461988304,95,1
160,"(15,16)",,False,66,"[19, 15, 16, 14, 2]",8,0.057407407407407005,-31,64,5,0.017170240415854,95,1
161,"(15,16)",,False,66,"[19, 15, 16, 14, 2]",8,0.057407407407407005,-31,64,5,0.017170240415854,95,1
162,"(17,8)",,False,68,"[15, 17, 8, 13, 19]",8,0.040545808966861004,-29,66,5,0.013027940220922001,95,1
163,"(17,8)",,False,68,"[15, 17, 8, 13, 19]",8,0.040545808966861004,-29,66,5,0.013027940220922001,95,1
164,"(13,10)",,False,69,"[13, 16, 7, 18, 10]",8,0.042170329670329,-27,68,5,0.009819688109161001,95,1
165,"(13,10)",,False,69,"[13, 16, 7, 18, 10]",8,0.042170329670329,-27,68,5,0.009819688109161001,95,1
166,"(8,10)",,False,68,"[15, 8, 10, 18, 17]",8,0.044129262550315004,-25,70,5,0.010473152578415001,95,1
167,"(8,10)",,False,68,"[15, 8, 10, 18, 17]",8,0.044129262550315004,-25,70,5,0.010473152578415001,95,1
168,"(2,9)",,False,71,"[6, 2, 16, 9, 15]",8,0.039083820662768005,-23,72,5,0.005750487329434,95,1
169,"(2,9)",,False,71,"[6, 2, 16, 9, 15]",8,0.039083820662768005,-23,72,5,0.005750487329434,95,1
170,"(8,10)",,False,71,"[8, 12, 15, 10, 13]",8,0.039083820662768005,-21,74,5,0.005750487329434,95,1
171,"(8,10)",,False,71,"[8, 12, 15, 10, 13]",8,0.039083820662768005,-21,74,5,0.005750487329434,95,1
172,"(7,4)",,False,71,"[7, 4, 10, 5, 11]",8,0.048236753499911,-19,76,5,0.005794790005316,95,1
173,"(7,4)",,False,71,"[7, 4, 10, 5, 11]",8,0.048236753499911,-19,76,5,0.005794790005316,95,1
174,"(4,8)",,False,71,"[4, 7, 10, 8, 15]",8,0.041924255082149,-17,78,5,0.005847953216374001,95,1
175,"(4,8)",,False,71,"[4, 7, 10, 8, 15]",8,0.041924255082149,-17,78,5,0.005847953216374001,95,1
176,"(5,9)",,False,71,"[13, 8, 10, 5, 9]",8,0.038512949039264006,-15,80,5,0.005847953216374001,95,1
177,"(5,9)",,False,71,"[13, 8, 10, 5, 9]",8,0.038512949039264006,-15,80,5,0.005847953216374001,95,1
178,"(6,18)",,False,70,"[0, 7, 15, 6, 18]",8,0.044958355484671,-13,82,5,0.007106149211412001,95,1
179,"(6,18)",,False,70,"[0, 7, 15, 6, 18]",8,0.044958355484671,-13,82,5,0.007106149211412001,95,1
180,"(8,19)",,False,70,"[5, 10, 8, 9, 19]",8,0.049693678641047005,-11,84,5,0.006140350877192001,95,1
181,"(8,19)",,False,70,"[5, 10, 8, 9, 19]",8,0.049693678641047005,-11,84,5,0.006140350877192001,95,1
182,"(1,6)",,False,73,"[17, 12, 1, 10, 6]",10,0.07720047983205801,-9,86,6,0.014252511620932001,95,1
183,"(1,6)",,False,73,"[17, 12, 1, 10, 6]",10,0.07720047983205801,-9,86,6,0.014252511620932001,95,1
184,"(19,0)",,False,71,"[19, 12, 4, 18, 0]",9,0.07357282094124201,-7,88,6,0.020685974194746,95,1
185,"(19,0)",,False,71,"[19, 12, 4, 18, 0]",9,0.07357282094124201,-7,88,6,0.020685974194746,95,1
186,"(3,1)",,False,70,"[3, 1, 4, 6, 12]",9,0.067933723196881,-5,90,7,0.040074723846653004,95,1
187,"(3,1)",,False,70,"[3, 1, 4, 6, 12]",9,0.067933723196881,-5,90,7,0.040074723846653004,95,1
188,"(9,3)",,False,70,"[9, 11, 3, 8, 13]",9,0.06381230854915,-3,92,7,0.039294996751137005,95,1
189,"(9,3)",,False,70,"[9, 11, 3, 8, 13]",9,0.06381230854915,-3,92,7,0.039294996751137005,95,1
190,"(3,0)",,False,69,"[19, 10, 3, 4, 0]",8,0.050946811473127004,-1,94,7,0.043973359324236,95,1
191,"(3,0)",,False,69,"[19, 10, 3, 4, 0]",8,0.050946811473127004,-1,94,7,0.043973359324236,95,1
192,"(17,0)",,False,67,"[17, 18, 7, 12, 0]",7,0.035407964355332,-1,95,7,0.045247377703518006,96,1
193,"(17,0)",,False,67,"[17, 18, 7, 12, 0]",7,0.035407964355332,-1,95,7,0.045247377703518006,96,1
194,"(18,7)",,False,66,"[9, 15, 6, 18, 7]",7,0.033987747145641005,-3,95,7,0.044541910331384,98,1
195,"(18,7)",,False,66,"[9, 15, 6, 18, 7]",7,0.033987747145641005,-3,95,7,0.044541910331384,98,1
196,"(1,17)",,False,67,"[14, 5, 1, 2, 17]",7,0.031746031746031,-5,95,8,0.075341130604288,100,1
197,"(1,17)",,False,67,"[14, 5, 1, 2, 17]",7,0.031746031746031,-5,95,8,0.075341130604288,100,1
198,"(11,1)",,False,69,"[10, 15, 11, 18, 1]",7,0.030490578297595,-7,95,9,0.092209690893901,102,1
199,"(11,1)",,False,69,"[10, 15, 11, 18, 1]",7,0.030490578297595,-7,95,9,0.092209690893901,102,1
200,"(0,6)",,False,66,"[17, 0, 19, 13, 6]",6,0.030441488336225002,-9,95,8,0.06815186113431701,104,1
201,"(0,6)",,False,66,"[17, 0, 19, 13, 6]",6,0.030441488336225002,-9,95,8,0.06815186113431701,104,1
202,"(5,3)",,False,67,"[11, 5, 3, 16, 13]",8,0.057569850552306005,-11,95,8,0.07481203007518701,106,1
203,"(5,3)",,False,67,"[11, 5, 3, 16, 13]",8,0.057569850552306005,-11,95,8,0.07481203007518701,106,1
204,"(14,0)",,False,66,"[14, 15, 7, 4, 0]",7,0.028457280211666002,-13,95,8,0.073886737044631,108,1
205,"(14,0)",,False,66,"[14, 15, 7, 4, 0]",7,0.028457280211666002,-13,95,8,0.073886737044631,108,1
206,"(4,1)",,False,68,"[2, 8, 13, 4, 1]",8,0.063682217526386,-15,95,9,0.085994397759103,110,1
207,"(4,1)",,False,68,"[2, 8, 13, 4, 1]",8,0.063682217526386,-15,95,9,0.085994397759103,110,1
208,"(5,17)",,False,67,"[9, 2, 5, 17, 6]",9,0.093560153106076,-13,97,9,0.088871962040176,110,1
209,"(5,17)",,False,67,"[9, 2, 5, 17, 6]",9,0.093560153106076,-13,97,9,0.088871962040176,110,1
210,"(14,11)",,False,68,"[19, 12, 14, 11, 13]",9,0.07190880250735701,-13,98,9,0.09018078966479301,111,1
211,"(14,11)",,False,68,"[19, 12, 14, 11, 13]",9,0.07190880250735701,-13,98,9,0.09018078966479301,111,1
212,"(14,13)",,False,67,"[15, 12, 18, 14, 13]",9,0.06908474890931,-11,100,7,0.050062656641604,111,1
213,"(14,13)",,False,67,"[15, 12, 18, 14, 13]",9,0.06908474890931,-11,100,7,0.050062656641604,111,1
214,"(16,1)",,False,69,"[14, 16, 1, 4, 12]",10,0.09492142036001601,-9,102,8,0.07299391641496901,111,1
215,"(16,1)",,False,69,"[14, 16, 1, 4, 12]",10,0.09492142036001601,-9,102,8,0.07299391641496901,111,1
216,"(14,9)",,False,70,"[2, 14, 13, 9, 11]",11,0.102421652421652,-7,104,8,0.071443744689358,111,1
217,"(14,9)",,False,70,"[2, 14, 13, 9, 11]",11,0.102421652421652,-7,104,8,0.071443744689358,111,1
218,"(11,8)",,False,71,"[14, 19, 11, 8, 5]",12,0.109835717162858,-5,106,8,0.069405371985351,111,1
219,"(11,8)",,False,71,"[14, 19, 11, 8, 5]",12,0.109835717162858,-5,106,8,0.069405371985351,111,1
220,"(17,13)",,False,71,"[10, 4, 11, 17, 13]",12,0.112903563871056,-3,108,8,0.06839197667371001,111,1
221,"(17,13)",,False,71,"[10, 4, 11, 17, 13]",12,0.112903563871056,-3,108,8,0.06839197667371001,111,1
222,"(10,15)",,False,70,"[13, 10, 8, 15, 4]",12,0.123022927937788,-1,110,8,0.06672113289760301,111,1
223,"(10,15)",,False,70,"[13, 10, 8, 15, 4]",12,0.123022927937788,-1,110,8,0.06672113289760301,111,1
224,"(10,17)",,False,70,"[7, 10, 17, 15, 2]",12,0.12318906297234401,1,112,8,0.06805084606942101,111,1
225,"(10,17)",,False,70,"[7, 10, 17, 15, 2]",12,0.12318906297234401,1,112,8,0.06805084606942101,111,1
226,"(14,10)",,False,72,"[15, 14, 5, 10, 2]",13,0.12405359804740601,3,114,8,0.064138286893704,111,1
227,"(14,10)",,False,72,"[15, 14, 5, 10, 2]",13,0.12405359804740601,3,114,8,0.064138286893704,111,1
228,"(10,16)",,False,72,"[9, 15, 18, 10, 16]",13,0.12701866846603602,5,116,8,0.06398635477582801,111,1
