,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
21,"(2,3)",,False,22,"[2, 3, 16, 11, 10]",2,0.0,4,7,2,0.074074074074074,3,1
22,"(18,12)",,False,24,"[18, 12, 6, 10, 3]",2,0.0,4,7,2,0.0,3,1
23,"(18,12)",,False,24,"[18, 12, 6, 10, 3]",2,0.0,4,7,2,0.0,3,1
24,"(10,6)",,False,26,"[10, 6, 19, 4, 12]",2,0.0,4,7,2,0.0,3,1
25,"(10,6)",,False,26,"[10, 6, 19, 4, 12]",2,0.0,4,7,2,0.0,3,1
26,"(0,7)",,False,26,"[17, 0, 7, 14, 4]",2,0.0,5,8,2,0.0,3,1
27,"(0,7)",,False,26,"[17, 0, 7, 14, 4]",2,0.0,5,8,2,0.0,3,1
28,"(0,8)",,False,26,"[0, 16, 17, 14, 8]",2,0.0,6,9,2,0.0,3,1
29,"(0,8)",,False,26,"[0, 16, 17, 14, 8]",2,0.0,6,9,2,0.0,3,1
30,"(5,19)",,False,28,"[17, 5, 19, 7, 10]",3,0.105263157894736,8,11,2,0.0,3,1
31,"(5,19)",,False,28,"[17, 5, 19, 7, 10]",3,0.105263157894736,8,11,2,0.0,3,1
32,"(0,2)",,False,29,"[5, 0, 16, 3, 2]",4,0.08966861598440501,10,13,2,0.0,3,1
33,"(0,2)",,False,29,"[5, 0, 16, 3, 2]",4,0.08966861598440501,10,13,2,0.0,3,1
34,"(14,11)",,False,31,"[14, 9, 3, 11, 10]",4,0.094054580896686,12,15,2,0.0,3,1
35,"(14,11)",,False,31,"[14, 9, 3, 11, 10]",4,0.094054580896686,12,15,2,0.0,3,1
36,"(0,19)",,False,31,"[0, 13, 18, 11, 19]",4,0.094054580896686,14,17,2,0.0,3,1
37,"(0,19)",,False,31,"[0, 13, 18, 11, 19]",4,0.094054580896686,14,17,2,0.0,3,1
38,"(7,4)",,False,29,"[7, 5, 19, 4, 18]",4,0.10721247563352801,16,19,2,0.0,3,1
39,"(7,4)",,False,29,"[7, 5, 19, 4, 18]",4,0.10721247563352801,16,19,2,0.0,3,1
40,"(0,4)",,False,29,"[0, 4, 1, 11, 13]",3,0.053898635477582,18,21,2,0.0,3,1
41,"(0,4)",,False,29,"[0, 4, 1, 11, 13]",3,0.053898635477582,18,21,2,0.0,3,1
42,"(19,17)",,False,31,"[12, 19, 3, 17, 7]",3,0.041910331384015,20,23,2,0.0,3,1
43,"(19,17)",,False,31,"[12, 19, 3, 17, 7]",3,0.041910331384015,20,23,2,0.0,3,1
44,"(8,2)",,False,33,"[11, 12, 8, 2, 17]",4,0.078320802005012,22,25,2,0.0,3,1
45,"(8,2)",,False,33,"[11, 12, 8, 2, 17]",4,0.078320802005012,22,25,2,0.0,3,1
46,"(6,12)",,False,36,"[3, 11, 6, 17, 12]",6,0.136765524923419,24,27,2,0.0,3,1
47,"(6,12)",,False,36,"[3, 11, 6, 17, 12]",6,0.136765524923419,24,27,2,0.0,3,1
48,"(12,4)",,False,38,"[12, 6, 5, 4, 19]",6,0.145077972709551,26,29,2,0.0,3,1
49,"(12,4)",,False,38,"[12, 6, 5, 4, 19]",6,0.145077972709551,26,29,2,0.0,3,1
50,"(8,0)",,False,37,"[11, 8, 0, 15, 5]",5,0.084210526315789,28,31,2,0.0,3,1
51,"(8,0)",,False,37,"[11, 8, 0, 15, 5]",5,0.084210526315789,28,31,2,0.0,3,1
52,"(12,19)",,False,37,"[12, 3, 19, 16, 5]",5,0.067397660818713,30,33,1,0.0,3,1
53,"(12,19)",,False,37,"[12, 3, 19, 16, 5]",5,0.067397660818713,30,33,1,0.0,3,1
54,"(7,8)",,False,39,"[4, 12, 7, 8, 19]",6,0.081042884990253,32,35,1,0.0,3,1
55,"(7,8)",,False,39,"[4, 12, 7, 8, 19]",6,0.081042884990253,32,35,1,0.0,3,1
56,"(2,1)",,False,42,"[2, 17, 13, 18, 1]",6,0.093534762833008,34,37,3,0.003898635477582,3,1
57,"(2,1)",,False,42,"[2, 17, 13, 18, 1]",6,0.093534762833008,34,37,3,0.003898635477582,3,1
58,"(7,19)",,False,44,"[7, 8, 19, 3, 18]",7,0.12257031467557701,36,39,3,0.00375939849624,3,1
59,"(7,19)",,False,44,"[7, 8, 19, 3, 18]",7,0.12257031467557701,36,39,3,0.00375939849624,3,1
60,"(0,4)",,False,42,"[14, 13, 16, 0, 4]",6,0.10161514898357,38,41,3,0.003954330270119,3,1
61,"(0,4)",,False,42,"[14, 13, 16, 0, 4]",6,0.10161514898357,38,41,3,0.003954330270119,3,1
62,"(16,4)",,False,44,"[7, 16, 8, 5, 4]",6,0.093233082706766,40,43,3,0.003118908382066,3,1
63,"(16,4)",,False,44,"[7, 16, 8, 5, 4]",6,0.093233082706766,40,43,3,0.003118908382066,3,1
64,"(6,12)",,False,44,"[6, 12, 0, 7, 14]",6,0.093233082706766,42,45,3,0.003118908382066,3,1
65,"(6,12)",,False,44,"[6, 12, 0, 7, 14]",6,0.093233082706766,42,45,3,0.003118908382066,3,1
66,"(9,0)",,False,42,"[9, 8, 0, 4, 10]",5,0.05931495405179601,44,47,3,0.003118908382066,3,1
67,"(9,0)",,False,42,"[9, 8, 0, 4, 10]",5,0.05931495405179601,44,47,3,0.003118908382066,3,1
68,"(6,8)",,False,42,"[6, 14, 7, 9, 8]",5,0.046644388749651,46,49,3,0.003118908382066,3,1
69,"(6,8)",,False,42,"[6, 14, 7, 9, 8]",5,0.046644388749651,46,49,3,0.003118908382066,3,1
70,"(14,4)",,False,42,"[7, 14, 3, 4, 5]",5,0.06882483987747101,48,51,3,0.0034113060428840004,3,1
71,"(14,4)",,False,42,"[7, 14, 3, 4, 5]",5,0.06882483987747101,48,51,3,0.0034113060428840004,3,1
72,"(9,10)",,False,42,"[17, 15, 9, 10, 16]",5,0.06161236424394301,50,53,3,0.0034113060428840004,3,1
73,"(9,10)",,False,42,"[17, 15, 9, 10, 16]",5,0.06161236424394301,50,53,3,0.0034113060428840004,3,1
74,"(13,7)",,False,42,"[10, 11, 13, 9, 7]",5,0.06571985519353901,52,55,3,0.0034113060428840004,3,1
75,"(13,7)",,False,42,"[10, 11, 13, 9, 7]",5,0.06571985519353901,52,55,3,0.0034113060428840004,3,1
76,"(6,19)",,False,42,"[6, 5, 18, 14, 19]",5,0.07319688109161701,54,57,3,0.0034113060428840004,3,1
77,"(6,19)",,False,42,"[6, 5, 18, 14, 19]",5,0.07319688109161701,54,57,3,0.0034113060428840004,3,1
78,"(6,18)",,False,42,"[6, 18, 2, 11, 15]",5,0.080506822612085,56,59,3,0.0029239766081870003,3,1
79,"(6,18)",,False,42,"[6, 18, 2, 11, 15]",5,0.080506822612085,56,59,3,0.0029239766081870003,3,1
80,"(13,0)",,False,42,"[8, 13, 9, 18, 0]",4,0.06676413255360601,58,61,3,0.0029239766081870003,3,1
81,"(13,0)",,False,42,"[8, 13, 9, 18, 0]",4,0.06676413255360601,58,61,3,0.0029239766081870003,3,1
82,"(13,17)",,False,44,"[4, 0, 13, 17, 16]",4,0.05847953216374201,60,63,3,0.0029239766081870003,3,1
83,"(13,17)",,False,44,"[4, 0, 13, 17, 16]",4,0.05847953216374201,60,63,3,0.0029239766081870003,3,1
84,"(12,0)",,False,43,"[3, 12, 2, 0, 5]",3,0.015594541910331002,62,65,3,0.0027847396268440004,3,1
85,"(12,0)",,False,43,"[3, 12, 2, 0, 5]",3,0.015594541910331002,62,65,3,0.0027847396268440004,3,1
86,"(19,7)",,False,45,"[11, 18, 15, 19, 7]",3,0.001949317738791,62,66,3,0.0027847396268440004,4,1
87,"(19,7)",,False,45,"[11, 18, 15, 19, 7]",3,0.001949317738791,62,66,3,0.0027847396268440004,4,1
88,"(19,0)",,False,43,"[19, 11, 0, 7, 16]",2,0.0029239766081870003,64,68,3,0.0029239766081870003,4,1
89,"(19,0)",,False,43,"[19, 11, 0, 7, 16]",2,0.0029239766081870003,64,68,3,0.0029239766081870003,4,1
90,"(0,6)",,False,43,"[0, 5, 6, 14, 4]",1,0.0,64,69,3,0.0029239766081870003,5,1
91,"(0,6)",,False,43,"[0, 5, 6, 14, 4]",1,0.0,64,69,3,0.0029239766081870003,5,1
92,"(8,13)",,False,43,"[18, 8, 14, 13, 19]",2,0.008771929824561,66,71,3,0.0072612085769980005,5,1
93,"(8,13)",,False,43,"[18, 8, 14, 13, 19]",2,0.008771929824561,66,71,3,0.0072612085769980005,5,1
94,"(19,6)",,False,45,"[3, 10, 19, 6, 0]",3,0.020467836257309,68,73,3,0.006845818249327001,5,1
95,"(19,6)",,False,45,"[3, 10, 19, 6, 0]",3,0.020467836257309,68,73,3,0.006845818249327001,5,1
96,"(7,12)",,False,45,"[7, 6, 12, 8, 9]",4,0.027777777777777003,70,75,3,0.006845818249327001,5,1
97,"(7,12)",,False,45,"[7, 6, 12, 8, 9]",4,0.027777777777777003,70,75,3,0.006845818249327001,5,1
98,"(14,18)",,False,46,"[17, 14, 8, 18, 0]",4,0.035477582846003004,72,77,3,0.00640279149051,5,1
99,"(14,18)",,False,46,"[17, 14, 8, 18, 0]",4,0.035477582846003004,72,77,3,0.00640279149051,5,1
100,"(13,12)",,False,48,"[13, 15, 12, 18, 14]",5,0.043567251461988005,74,79,3,0.007572382133785,5,1
101,"(13,12)",,False,48,"[13, 15, 12, 18, 14]",5,0.043567251461988005,74,79,3,0.007572382133785,5,1
102,"(14,16)",,False,50,"[14, 8, 7, 16, 17]",5,0.036452241715399,76,81,3,0.004831523252575001,5,1
103,"(14,16)",,False,50,"[14, 8, 7, 16, 17]",5,0.036452241715399,76,81,3,0.004831523252575001,5,1
104,"(3,18)",,False,50,"[9, 17, 3, 12, 18]",5,0.035282651072124,78,83,3,0.004246727930938,5,1
105,"(3,18)",,False,50,"[9, 17, 3, 12, 18]",5,0.035282651072124,78,83,3,0.004246727930938,5,1
106,"(16,19)",,False,53,"[7, 6, 16, 10, 19]",7,0.07433862433862401,80,85,3,0.004142300194931,5,1
107,"(16,19)",,False,53,"[7, 6, 16, 10, 19]",7,0.07433862433862401,80,85,3,0.004142300194931,5,1
108,"(9,12)",,False,55,"[4, 15, 9, 7, 12]",8,0.07807017543859601,82,87,3,0.004142300194931,5,1
109,"(9,12)",,False,55,"[4, 15, 9, 7, 12]",8,0.07807017543859601,82,87,3,0.004142300194931,5,1
110,"(12,16)",,False,57,"[18, 12, 16, 9, 2]",8,0.07027290448343,84,89,3,0.003118908382066,5,1
111,"(12,16)",,False,57,"[18, 12, 16, 9, 2]",8,0.07027290448343,84,89,3,0.003118908382066,5,1
112,"(8,12)",,False,57,"[17, 8, 12, 13, 14]",8,0.069103313840155,86,91,3,0.0029239766081870003,5,1
113,"(8,12)",,False,57,"[17, 8, 12, 13, 14]",8,0.069103313840155,86,91,3,0.0029239766081870003,5,1
114,"(9,3)",,False,57,"[15, 9, 17, 5, 3]",8,0.067933723196881,88,93,3,0.0029239766081870003,5,1
115,"(9,3)",,False,57,"[15, 9, 17, 5, 3]",8,0.067933723196881,88,93,3,0.0029239766081870003,5,1
116,"(7,11)",,False,59,"[7, 10, 16, 11, 12]",8,0.061049087364876006,90,95,3,0.0027847396268440004,5,1
117,"(7,11)",,False,59,"[7, 10, 16, 11, 12]",8,0.061049087364876006,90,95,3,0.0027847396268440004,5,1
118,"(9,16)",,False,59,"[9, 16, 19, 14, 8]",8,0.062708117094082,92,97,3,0.0027847396268440004,5,1
119,"(9,16)",,False,59,"[9, 16, 19, 14, 8]",8,0.062708117094082,92,97,3,0.0027847396268440004,5,1
120,"(11,0)",,False,59,"[5, 11, 2, 0, 4]",8,0.068945933858214,94,99,4,0.007609301030353,5,1
121,"(11,0)",,False,59,"[5, 11, 2, 0, 4]",8,0.068945933858214,94,99,4,0.007609301030353,5,1
122,"(6,1)",,False,58,"[13, 19, 6, 2, 1]",8,0.07475211598018601,96,101,5,0.014480646059593,5,1
123,"(6,1)",,False,58,"[13, 19, 6, 2, 1]",8,0.07475211598018601,96,101,5,0.014480646059593,5,1
124,"(8,3)",,False,58,"[8, 19, 17, 3, 12]",8,0.067534999113946,98,103,5,0.015504037872458002,5,1
125,"(8,3)",,False,58,"[8, 19, 17, 3, 12]",8,0.067534999113946,98,103,5,0.015504037872458002,5,1
126,"(12,15)",,False,58,"[8, 19, 12, 13, 15]",8,0.063362108976144,100,105,5,0.016722361459203,5,1
127,"(12,15)",,False,58,"[8, 19, 12, 13, 15]",8,0.063362108976144,100,105,5,0.016722361459203,5,1
128,"(3,0)",,False,56,"[5, 3, 12, 9, 0]",7,0.049251284777600005,102,107,5,0.019400060628130003,5,1
129,"(3,0)",,False,56,"[5, 3, 12, 9, 0]",7,0.049251284777600005,102,107,5,0.019400060628130003,5,1
130,"(16,0)",,False,56,"[5, 16, 0, 19, 18]",6,0.039021796916533,104,109,5,0.017221715905926003,5,1
131,"(16,0)",,False,56,"[5, 16, 0, 19, 18]",6,0.039021796916533,104,109,5,0.017221715905926003,5,1
132,"(7,14)",,False,59,"[4, 5, 8, 7, 14]",8,0.06743247006404901,106,111,5,0.014097744360902002,5,1
133,"(7,14)",,False,59,"[4, 5, 8, 7, 14]",8,0.06743247006404901,106,111,5,0.014097744360902002,5,1
134,"(14,9)",,False,61,"[14, 8, 13, 10, 9]",9,0.086793372319688,108,113,5,0.014431913116123001,5,1
135,"(14,9)",,False,61,"[14, 8, 13, 10, 9]",9,0.086793372319688,108,113,5,0.014431913116123001,5,1
136,"(14,6)",,False,60,"[15, 2, 14, 6, 4]",9,0.08570036201615101,110,115,5,0.013700918964076,5,1
137,"(14,6)",,False,60,"[15, 2, 14, 6, 4]",9,0.08570036201615101,110,115,5,0.013700918964076,5,1
138,"(9,6)",,False,63,"[10, 9, 6, 3, 17]",9,0.07585059514884,112,117,5,0.009045048518732,5,1
139,"(9,6)",,False,63,"[10, 9, 6, 3, 17]",9,0.07585059514884,112,117,5,0.009045048518732,5,1
140,"(2,13)",,False,61,"[2, 12, 10, 9, 13]",9,0.08535003820091501,114,119,5,0.016456740140950003,5,1
141,"(2,13)",,False,61,"[2, 12, 10, 9, 13]",9,0.08535003820091501,114,119,5,0.016456740140950003,5,1
142,"(3,0)",,False,58,"[13, 3, 0, 18, 17]",8,0.075688695644835,116,121,3,0.008913698387382001,5,1
143,"(3,0)",,False,58,"[13, 3, 0, 18, 17]",8,0.075688695644835,116,121,3,0.008913698387382001,5,1
144,"(0,7)",,False,56,"[13, 0, 2, 7, 19]",7,0.054904622667780005,118,123,3,0.008447043534762,5,1
145,"(0,7)",,False,56,"[13, 0, 2, 7, 19]",7,0.054904622667780005,118,123,3,0.008447043534762,5,1
146,"(14,13)",,False,57,"[8, 17, 14, 13, 16]",7,0.07058107488964001,120,125,2,0.0,5,1
147,"(14,13)",,False,57,"[8, 17, 14, 13, 16]",7,0.07058107488964001,120,125,2,0.0,5,1
148,"(11,16)",,False,57,"[2, 11, 14, 3, 16]",7,0.07828344495011101,122,127,2,0.0,5,1
149,"(11,16)",,False,57,"[2, 11, 14, 3, 16]",7,0.07828344495011101,122,127,2,0.0,5,1
150,"(0,3)",,False,57,"[11, 0, 4, 3, 13]",7,0.07828344495011101,124,129,2,0.0,5,1
151,"(0,3)",,False,57,"[11, 0, 4, 3, 13]",7,0.07828344495011101,124,129,2,0.0,5,1
152,"(12,6)",,False,57,"[11, 4, 12, 6, 10]",7,0.069823954473077,126,131,2,0.0,5,1
153,"(12,6)",,False,57,"[11, 4, 12, 6, 10]",7,0.069823954473077,126,131,2,0.0,5,1
154,"(11,13)",,False,59,"[10, 2, 0, 11, 13]",7,0.06904572036150901,128,133,2,0.0,5,1
155,"(11,13)",,False,59,"[10, 2, 0, 11, 13]",7,0.06904572036150901,128,133,2,0.0,5,1
156,"(19,18)",,False,61,"[19, 12, 17, 8, 18]",8,0.082887741682755,130,135,2,0.0,5,1
157,"(19,18)",,False,61,"[19, 12, 17, 8, 18]",8,0.082887741682755,130,135,2,0.0,5,1
158,"(11,1)",,False,61,"[11, 15, 18, 1, 6]",8,0.07748094984937001,132,137,3,0.003898635477582,5,1
159,"(11,1)",,False,61,"[11, 15, 18, 1, 6]",8,0.07748094984937001,132,137,3,0.003898635477582,5,1
160,"(1,4)",,False,61,"[2, 1, 13, 11, 4]",8,0.074112047796258,134,139,4,0.006530214424951001,5,1
161,"(1,4)",,False,61,"[2, 1, 13, 11, 4]",8,0.074112047796258,134,139,4,0.006530214424951001,5,1
162,"(17,1)",,False,63,"[2, 17, 0, 1, 16]",9,0.08548264600896101,136,141,5,0.028993780748166,5,1
163,"(17,1)",,False,63,"[2, 17, 0, 1, 16]",9,0.08548264600896101,136,141,5,0.028993780748166,5,1
164,"(3,6)",,False,64,"[9, 2, 12, 3, 6]",9,0.092321502409221,138,143,5,0.031428951165793,5,1
165,"(3,6)",,False,64,"[9, 2, 12, 3, 6]",9,0.092321502409221,138,143,5,0.031428951165793,5,1
166,"(14,5)",,False,66,"[14, 5, 8, 4, 19]",10,0.09072449642625001,140,145,5,0.026543209876543003,5,1
167,"(14,5)",,False,66,"[14, 5, 8, 4, 19]",10,0.09072449642625001,140,145,5,0.026543209876543003,5,1
168,"(5,0)",,False,64,"[5, 2, 3, 0, 16]",9,0.08463519910888301,142,147,4,0.02355193539404,5,1
169,"(5,0)",,False,64,"[5, 2, 3, 0, 16]",9,0.08463519910888301,142,147,4,0.02355193539404,5,1
170,"(9,17)",,False,66,"[10, 13, 9, 14, 17]",10,0.10004873294346901,144,149,4,0.011403508771929001,5,1
171,"(9,17)",,False,66,"[10, 13, 9, 14, 17]",10,0.10004873294346901,144,149,4,0.011403508771929001,5,1
172,"(10,4)",,False,68,"[10, 7, 16, 11, 4]",11,0.12626491442280902,146,151,4,0.011403508771929001,5,1
173,"(10,4)",,False,68,"[10, 7, 16, 11, 4]",11,0.12626491442280902,146,151,4,0.011403508771929001,5,1
174,"(15,0)",,False,65,"[16, 15, 11, 3, 0]",10,0.10234234576339801,148,153,4,0.012227538543328,5,1
175,"(15,0)",,False,65,"[16, 15, 11, 3, 0]",10,0.10234234576339801,148,153,4,0.012227538543328,5,1
176,"(14,1)",,False,65,"[9, 18, 19, 14, 1]",10,0.08786014180751,150,155,5,0.016239316239316,5,1
177,"(14,1)",,False,65,"[9, 18, 19, 14, 1]",10,0.08786014180751,150,155,5,0.016239316239316,5,1
178,"(6,13)",,False,65,"[11, 6, 7, 13, 3]",10,0.10531349741876,152,157,5,0.017074738127369,5,1
179,"(6,13)",,False,65,"[11, 6, 7, 13, 3]",10,0.10531349741876,152,157,5,0.017074738127369,5,1
180,"(0,4)",,False,63,"[14, 1, 9, 0, 4]",9,0.095365729137658,154,159,5,0.025106959317485,5,1
181,"(0,4)",,False,63,"[14, 1, 9, 0, 4]",9,0.095365729137658,154,159,5,0.025106959317485,5,1
182,"(17,13)",,False,63,"[9, 12, 17, 3, 13]",9,0.08997514830848101,156,161,4,0.007901698691172,5,1
183,"(17,13)",,False,63,"[9, 12, 17, 3, 13]",9,0.08997514830848101,156,161,4,0.007901698691172,5,1
184,"(17,0)",,False,63,"[15, 17, 2, 3, 0]",9,0.087986169126519,158,163,4,0.010428849902534001,5,1
185,"(17,0)",,False,63,"[15, 17, 2, 3, 0]",9,0.087986169126519,158,163,4,0.010428849902534001,5,1
186,"(2,14)",,False,64,"[2, 7, 14, 8, 4]",10,0.11309819160696301,160,165,4,0.010721247563352,5,1
187,"(2,14)",,False,64,"[2, 7, 14, 8, 4]",10,0.11309819160696301,160,165,4,0.010721247563352,5,1
188,"(1,4)",,False,64,"[10, 1, 11, 4, 12]",10,0.131882948111018,162,167,5,0.023923444976076003,5,1
189,"(1,4)",,False,64,"[10, 1, 11, 4, 12]",10,0.131882948111018,162,167,5,0.023923444976076003,5,1
190,"(11,18)",,False,63,"[11, 4, 18, 2, 10]",10,0.12851805439524702,164,169,5,0.024605706184653003,5,1
191,"(11,18)",,False,63,"[11, 4, 18, 2, 10]",10,0.12851805439524702,164,169,5,0.024605706184653003,5,1
192,"(15,1)",,False,65,"[15, 1, 6, 14, 16]",10,0.128114267149354,166,171,6,0.045198855725171,5,1
193,"(15,1)",,False,65,"[15, 1, 6, 14, 16]",10,0.128114267149354,166,171,6,0.045198855725171,5,1
194,"(9,0)",,False,63,"[9, 0, 8, 16, 11]",9,0.094899285250162,168,173,6,0.04843611554137801,5,1
195,"(9,0)",,False,63,"[9, 0, 8, 16, 11]",9,0.094899285250162,168,173,6,0.04843611554137801,5,1
196,"(3,19)",,False,65,"[14, 3, 19, 2, 4]",9,0.092079736377981,170,175,6,0.04779815700868301,5,1
197,"(3,19)",,False,65,"[14, 3, 19, 2, 4]",9,0.092079736377981,170,175,6,0.04779815700868301,5,1
198,"(7,8)",,False,65,"[4, 16, 7, 8, 2]",10,0.132291376589622,172,177,6,0.049747474747474006,5,1
199,"(7,8)",,False,65,"[4, 16, 7, 8, 2]",10,0.132291376589622,172,177,6,0.049747474747474006,5,1
200,"(19,12)",,False,68,"[19, 6, 14, 12, 13]",12,0.165229361281992,174,179,6,0.048343209746718005,5,1
201,"(19,12)",,False,68,"[19, 6, 14, 12, 13]",12,0.165229361281992,174,179,6,0.048343209746718005,5,1
202,"(0,9)",,False,68,"[8, 0, 9, 7, 6]",12,0.149332295384926,176,181,6,0.047995117293362005,5,1
203,"(0,9)",,False,68,"[8, 0, 9, 7, 6]",12,0.149332295384926,176,181,6,0.047995117293362005,5,1
204,"(1,9)",,False,68,"[11, 1, 15, 9, 10]",12,0.179774140739053,178,183,7,0.07662295469313,5,1
205,"(1,9)",,False,68,"[11, 1, 15, 9, 10]",12,0.179774140739053,178,183,7,0.07662295469313,5,1
206,"(6,1)",,False,67,"[6, 0, 1, 17, 13]",12,0.18045408133127402,180,185,8,0.09846923706572801,5,1
207,"(6,1)",,False,67,"[6, 0, 1, 17, 13]",12,0.18045408133127402,180,185,8,0.09846923706572801,5,1
208,"(18,19)",,False,69,"[18, 16, 19, 13, 17]",13,0.181590550450199,182,187,8,0.074723846653671,5,1
209,"(18,19)",,False,69,"[18, 16, 19, 13, 17]",13,0.181590550450199,182,187,8,0.074723846653671,5,1
210,"(1,5)",,False,69,"[14, 1, 4, 5, 7]",13,0.173793279495033,184,189,9,0.103350970017636,5,1
211,"(1,5)",,False,69,"[14, 1, 4, 5, 7]",13,0.173793279495033,184,189,9,0.103350970017636,5,1
212,"(0,13)",,False,68,"[12, 17, 0, 2, 13]",12,0.16117440064808403,186,191,9,0.099606339080023,5,1
213,"(0,13)",,False,68,"[12, 17, 0, 2, 13]",12,0.16117440064808403,186,191,9,0.099606339080023,5,1
214,"(7,3)",,False,68,"[7, 15, 16, 6, 3]",12,0.182753179244407,188,193,9,0.105536990624709,5,1
215,"(7,3)",,False,68,"[7, 15, 16, 6, 3]",12,0.182753179244407,188,193,9,0.105536990624709,5,1
216,"(10,18)",,False,69,"[3, 10, 17, 18, 6]",12,0.139083820662768,190,195,9,0.08430799220272901,5,1
217,"(10,18)",,False,69,"[3, 10, 17, 18, 6]",12,0.139083820662768,190,195,9,0.08430799220272901,5,1
218,"(18,1)",,False,69,"[17, 18, 6, 1, 13]",12,0.12923976608187102,192,197,10,0.103801169590643,5,1
219,"(18,1)",,False,69,"[17, 18, 6, 1, 13]",12,0.12923976608187102,192,197,10,0.103801169590643,5,1
220,"(10,12)",,False,72,"[13, 10, 11, 12, 16]",14,0.16392262708052102,194,199,10,0.086302294197031,5,1
221,"(10,12)",,False,72,"[13, 10, 11, 12, 16]",14,0.16392262708052102,194,199,10,0.086302294197031,5,1
222,"(16,3)",,False,72,"[19, 16, 3, 7, 17]",14,0.164020092967461,196,201,10,0.086302294197031,5,1
223,"(16,3)",,False,72,"[19, 16, 3, 7, 17]",14,0.164020092967461,196,201,10,0.086302294197031,5,1
224,"(6,5)",,False,72,"[6, 11, 4, 5, 1]",14,0.16179337231968802,198,203,10,0.08343079922027201,5,1
225,"(6,5)",,False,72,"[6, 11, 4, 5, 1]",14,0.16179337231968802,198,203,10,0.08343079922027201,5,1
226,"(15,14)",,False,72,"[16, 15, 14, 4, 8]",14,0.17663817663817602,200,205,10,0.09091567951217001,5,1
227,"(15,14)",,False,72,"[16, 15, 14, 4, 8]",14,0.17663817663817602,200,205,10,0.09091567951217001,5,1
228,"(18,1)",,False,72,"[18, 19, 1, 6, 11]",14,0.17663817663817602,202,207,10,0.09091567951217001,5,1
229,"(18,1)",,False,72,"[18, 19, 1, 6, 11]",14,0.17663817663817602,202,207,10,0.09091567951217001,5,1
230,"(3,9)",,False,74,"[3, 11, 9, 8, 19]",14,0.16273599694652302,204,209,10,0.088266379494449,5,1
231,"(3,9)",,False,74,"[3, 11, 9, 8, 19]",14,0.16273599694652302,204,209,10,0.088266379494449,5,1
232,"(18,2)",,False,74,"[13, 10, 18, 2, 3]",14,0.143994772284245,206,211,10,0.085499734183944,5,1
233,"(18,2)",,False,74,"[13, 10, 18, 2, 3]",14,0.143994772284245,206,211,10,0.085499734183944,5,1
234,"(7,10)",,False,73,"[17, 9, 7, 10, 2]",14,0.142476561774807,208,213,10,0.083713914415668,5,1
235,"(7,10)",,False,73,"[17, 9, 7, 10, 2]",14,0.142476561774807,208,213,10,0.083713914415668,5,1
236,"(3,6)",,False,73,"[16, 18, 3, 6, 7]",14,0.14267149354868602,210,215,10,0.08273925554627301,5,1
