,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
37,"(0,12)",,True,8,"[1, 10, 0, 14, 12]",3,0.040935672514619006,25,25,0,-0.001,0,1
38,12:4,assassinate,True,8,"[12, 7, 18, 2, 3]",4,0.070175438596491,27,27,0,-0.001,0,1
39,12:4,assassinate,True,8,"[12, 7, 18, 2, 3]",4,0.070175438596491,27,27,0,-0.001,0,1
40,16:2,assassinate,True,8,"[2, 16, 18, 3, 14]",4,0.122807017543859,29,29,0,-0.001,0,1
41,16:2,assassinate,True,8,"[2, 16, 18, 3, 14]",4,0.122807017543859,29,29,0,-0.001,0,1
42,15:4,assassinate,True,7,"[11, 1, 15, 9, 18]",4,0.07602339181286501,31,31,0,-0.001,0,1
43,15:4,assassinate,True,7,"[11, 1, 15, 9, 18]",4,0.07602339181286501,31,31,0,-0.001,0,1
44,5:4,assassinate,True,6,"[2, 0, 5, 17, 13]",4,0.07602339181286501,33,33,0,-0.001,0,1
45,5:4,assassinate,True,6,"[2, 0, 5, 17, 13]",4,0.07602339181286501,33,33,0,-0.001,0,1
46,11:2,assassinate,True,6,"[14, 3, 9, 11, 15]",3,0.06432748538011601,35,35,0,-0.001,0,1
47,11:2,assassinate,True,6,"[14, 3, 9, 11, 15]",3,0.06432748538011601,35,35,0,-0.001,0,1
48,"(0,4)",,True,7,"[12, 0, 3, 4, 19]",2,0.035087719298245,37,37,0,-0.001,0,1
49,"(0,4)",,True,7,"[12, 0, 3, 4, 19]",2,0.035087719298245,37,37,0,-0.001,0,1
50,6:2,assassinate,True,7,"[11, 9, 12, 13, 6]",2,0.035087719298245,39,39,0,-0.001,0,1
51,6:2,assassinate,True,7,"[11, 9, 12, 13, 6]",2,0.035087719298245,39,39,0,-0.001,0,1
52,14:2,assassinate,True,7,"[12, 3, 11, 19, 14]",2,0.035087719298245,41,41,0,-0.001,0,1
53,14:2,assassinate,True,7,"[12, 3, 11, 19, 14]",2,0.035087719298245,41,41,0,-0.001,0,1
54,10:2,assassinate,True,7,"[10, 12, 4, 11, 13]",2,0.017543859649122,43,43,0,-0.001,0,1
55,10:2,assassinate,True,7,"[10, 12, 4, 11, 13]",2,0.017543859649122,43,43,0,-0.001,0,1
56,"(17,0)",,True,7,"[9, 17, 19, 14, 0]",2,0.023391812865497002,45,45,0,-0.001,0,1
57,"(17,0)",,True,7,"[9, 17, 19, 14, 0]",2,0.023391812865497002,45,45,0,-0.001,0,1
58,3:2,assassinate,True,7,"[15, 3, 14, 6, 1]",2,0.023391812865497002,47,47,0,-0.001,0,1
59,3:2,assassinate,True,7,"[15, 3, 14, 6, 1]",2,0.023391812865497002,47,47,0,-0.001,0,1
60,9:2,assassinate,True,7,"[9, 11, 15, 2, 5]",2,0.017543859649122,49,49,0,-0.001,0,1
61,9:2,assassinate,True,7,"[9, 11, 15, 2, 5]",2,0.017543859649122,49,49,0,-0.001,0,1
62,4:6,assassinate,True,5,"[5, 8, 15, 13, 4]",1,0.0,51,51,0,-0.001,0,1
63,4:6,assassinate,True,5,"[5, 8, 15, 13, 4]",1,0.0,51,51,0,-0.001,0,1
64,"(12,14)",,True,7,"[12, 14, 18, 15, 5]",1,0.0,53,53,0,-0.001,0,1
65,"(12,14)",,True,7,"[12, 14, 18, 15, 5]",1,0.0,53,53,0,-0.001,0,1
66,"(18,3)",,True,9,"[18, 3, 8, 12, 14]",1,0.0,55,55,0,-0.001,0,1
67,"(18,3)",,True,9,"[18, 3, 8, 12, 14]",1,0.0,55,55,0,-0.001,0,1
68,"(14,1)",,True,11,"[14, 10, 1, 17, 15]",1,0.0,56,56,1,0.0,0,1
69,"(14,1)",,True,11,"[14, 10, 1, 17, 15]",1,0.0,56,56,1,0.0,0,1
70,"(6,16)",,True,13,"[0, 6, 16, 10, 9]",1,0.0,56,56,1,0.0,0,1
71,"(6,16)",,True,13,"[0, 6, 16, 10, 9]",1,0.0,56,56,1,0.0,0,1
72,"(8,10)",,True,13,"[8, 10, 18, 6, 19]",1,0.0,56,56,1,0.0,0,1
73,"(8,10)",,True,13,"[8, 10, 18, 6, 19]",1,0.0,56,56,1,0.0,0,1
74,"(13,5)",,True,15,"[13, 0, 5, 19, 6]",1,0.0,56,56,1,0.0,0,1
75,"(13,5)",,True,15,"[13, 0, 5, 19, 6]",1,0.0,56,56,1,0.0,0,1
76,7:4,assassinate,True,12,"[3, 7, 18, 10, 8]",0,-0.001,55,56,1,0.0,1,1
77,7:4,assassinate,True,12,"[3, 7, 18, 10, 8]",0,-0.001,55,56,1,0.0,1,1
78,"(8,16)",,True,12,"[8, 16, 10, 7, 11]",0,-0.001,53,56,1,0.0,3,1
79,"(8,16)",,True,12,"[8, 16, 10, 7, 11]",0,-0.001,53,56,1,0.0,3,1
80,"(18,1)",,True,14,"[9, 18, 15, 14, 1]",1,0.0,52,56,2,0.040935672514619006,4,1
81,"(18,1)",,True,14,"[9, 18, 15, 14, 1]",1,0.0,52,56,2,0.040935672514619006,4,1
82,"(8,18)",,True,16,"[19, 8, 3, 11, 18]",1,0.0,50,56,2,0.32748538011695905,6,1
83,"(8,18)",,True,16,"[19, 8, 3, 11, 18]",1,0.0,50,56,2,0.32748538011695905,6,1
84,"(3,1)",,True,16,"[3, 10, 1, 2, 7]",1,0.0,49,56,2,0.32748538011695905,7,1
85,"(3,1)",,True,16,"[3, 10, 1, 2, 7]",1,0.0,49,56,2,0.32748538011695905,7,1
86,8:6,assassinate,True,15,"[4, 15, 17, 8, 3]",1,0.0,47,56,2,0.210526315789473,9,1
87,8:6,assassinate,True,15,"[4, 15, 17, 8, 3]",1,0.0,47,56,2,0.210526315789473,9,1
88,5:10,assassinate,True,11,"[17, 13, 1, 5, 8]",1,0.0,47,57,2,0.140350877192982,10,1
89,5:10,assassinate,True,11,"[17, 13, 1, 5, 8]",1,0.0,47,57,2,0.140350877192982,10,1
90,16:6,assassinate,True,9,"[8, 16, 10, 11, 15]",1,0.0,45,57,2,0.11695906432748501,12,1
91,16:6,assassinate,True,9,"[8, 16, 10, 11, 15]",1,0.0,45,57,2,0.11695906432748501,12,1
92,"(3,9)",,True,9,"[3, 9, 0, 8, 2]",1,0.0,43,57,2,0.11695906432748501,14,1
93,"(3,9)",,True,9,"[3, 9, 0, 8, 2]",1,0.0,43,57,2,0.11695906432748501,14,1
94,"(8,1)",,True,11,"[8, 4, 5, 1, 7]",1,0.0,41,57,3,0.09356725146198801,16,1
95,"(8,1)",,True,11,"[8, 4, 5, 1, 7]",1,0.0,41,57,3,0.09356725146198801,16,1
96,"(14,19)",,True,11,"[14, 7, 17, 19, 2]",1,0.0,39,57,2,0.05847953216374201,18,1
97,"(14,19)",,True,11,"[14, 7, 17, 19, 2]",1,0.0,39,57,2,0.05847953216374201,18,1
98,"(8,19)",,True,11,"[3, 8, 19, 13, 17]",1,0.0,37,57,2,0.175438596491228,20,1
99,"(8,19)",,True,11,"[3, 8, 19, 13, 17]",1,0.0,37,57,2,0.175438596491228,20,1
100,"(8,11)",,True,11,"[8, 11, 5, 14, 10]",1,0.0,37,57,1,0.0,20,1
101,"(8,11)",,True,11,"[8, 11, 5, 14, 10]",1,0.0,37,57,1,0.0,20,1
102,"(2,7)",,True,13,"[12, 8, 5, 2, 7]",2,0.0,38,58,1,0.0,20,1
103,"(2,7)",,True,13,"[12, 8, 5, 2, 7]",2,0.0,38,58,1,0.0,20,1
104,"(14,1)",,True,15,"[14, 1, 4, 13, 7]",2,0.0,37,58,2,0.07602339181286501,21,1
105,"(14,1)",,True,15,"[14, 1, 4, 13, 7]",2,0.0,37,58,2,0.07602339181286501,21,1
106,"(9,10)",,True,15,"[9, 10, 6, 16, 8]",2,0.0,35,58,2,0.09064327485380101,23,1
107,"(9,10)",,True,15,"[9, 10, 6, 16, 8]",2,0.0,35,58,2,0.09064327485380101,23,1
108,"(1,6)",,True,17,"[4, 1, 8, 0, 6]",3,0.08187134502923901,33,58,3,0.17251461988304,25,1
109,"(1,6)",,True,17,"[4, 1, 8, 0, 6]",3,0.08187134502923901,33,58,3,0.17251461988304,25,1
110,19:6,assassinate,True,15,"[5, 15, 19, 4, 8]",3,0.06432748538011601,31,58,3,0.09356725146198801,27,1
111,19:6,assassinate,True,15,"[5, 15, 19, 4, 8]",3,0.06432748538011601,31,58,3,0.09356725146198801,27,1
112,"(3,8)",,True,18,"[4, 3, 2, 17, 8]",3,0.10233918128654901,31,59,3,0.13157894736842102,28,1
113,"(3,8)",,True,18,"[4, 3, 2, 17, 8]",3,0.10233918128654901,31,59,3,0.13157894736842102,28,1
114,11:8,assassinate,True,16,"[0, 11, 15, 19, 5]",3,0.070175438596491,29,59,3,0.101364522417153,30,1
115,11:8,assassinate,True,16,"[0, 11, 15, 19, 5]",3,0.070175438596491,29,59,3,0.101364522417153,30,1
116,"(1,15)",,True,18,"[1, 4, 12, 10, 15]",3,0.15204678362573001,29,60,4,0.18908382066276802,31,1
117,"(1,15)",,True,18,"[1, 4, 12, 10, 15]",3,0.15204678362573001,29,60,4,0.18908382066276802,31,1
118,"(11,14)",,True,20,"[11, 3, 14, 7, 19]",3,0.16374269005847902,27,60,4,0.19883040935672502,33,1
119,"(11,14)",,True,20,"[11, 3, 14, 7, 19]",3,0.16374269005847902,27,60,4,0.19883040935672502,33,1
120,"(1,17)",,True,22,"[1, 3, 17, 11, 8]",3,0.16374269005847902,27,61,5,0.175438596491228,34,1
121,"(1,17)",,True,22,"[1, 3, 17, 11, 8]",3,0.16374269005847902,27,61,5,0.175438596491228,34,1
122,9:6,assassinate,True,20,"[17, 9, 19, 14, 7]",4,0.23976608187134502,29,63,5,0.20370370370370303,34,1
123,9:6,assassinate,True,20,"[17, 9, 19, 14, 7]",4,0.23976608187134502,29,63,5,0.20370370370370303,34,1
124,"(10,5)",,True,23,"[8, 18, 10, 0, 5]",4,0.15886939571150002,29,64,5,0.194931773879142,35,1
125,"(10,5)",,True,23,"[8, 18, 10, 0, 5]",4,0.15886939571150002,29,64,5,0.194931773879142,35,1
126,"(18,0)",,True,23,"[3, 18, 14, 6, 0]",3,0.071150097465886,29,65,5,0.18908382066276802,36,1
127,"(18,0)",,True,23,"[3, 18, 14, 6, 0]",3,0.071150097465886,29,65,5,0.18908382066276802,36,1
128,"(15,13)",,True,25,"[5, 15, 14, 13, 4]",3,0.07426900584795301,27,65,5,0.198050682261208,38,1
129,"(15,13)",,True,25,"[5, 15, 14, 13, 4]",3,0.07426900584795301,27,65,5,0.198050682261208,38,1
130,"(9,13)",,True,25,"[10, 5, 9, 12, 13]",3,0.07972709551656901,25,65,4,0.19181286549707602,40,1
131,"(9,13)",,True,25,"[10, 5, 9, 12, 13]",3,0.07972709551656901,25,65,4,0.19181286549707602,40,1
132,2:10,assassinate,True,21,"[13, 15, 5, 8, 2]",2,0.09356725146198801,23,65,4,0.304093567251461,42,1
133,2:10,assassinate,True,21,"[13, 15, 5, 8, 2]",2,0.09356725146198801,23,65,4,0.304093567251461,42,1
134,"(6,9)",,True,21,"[6, 4, 5, 2, 9]",2,0.105263157894736,21,65,4,0.33918128654970703,44,1
135,"(6,9)",,True,21,"[6, 4, 5, 2, 9]",2,0.105263157894736,21,65,4,0.33918128654970703,44,1
136,14:8,assassinate,True,18,"[3, 18, 5, 2, 14]",2,0.125730994152046,21,66,3,0.421052631578947,45,1
137,14:8,assassinate,True,18,"[3, 18, 5, 2, 14]",2,0.125730994152046,21,66,3,0.421052631578947,45,1
138,"(3,12)",,True,20,"[10, 9, 4, 3, 12]",2,0.065302144249512,19,66,3,0.19103313840155903,47,1
139,"(3,12)",,True,20,"[10, 9, 4, 3, 12]",2,0.065302144249512,19,66,3,0.19103313840155903,47,1
140,"(19,8)",,True,22,"[11, 19, 2, 8, 6]",2,0.038986354775828,17,66,3,0.14912280701754302,49,1
141,"(19,8)",,True,22,"[11, 19, 2, 8, 6]",2,0.038986354775828,17,66,3,0.14912280701754302,49,1
142,16:8,assassinate,True,19,"[0, 16, 15, 12, 19]",2,0.09356725146198801,15,66,3,0.28947368421052605,51,1
143,16:8,assassinate,True,19,"[0, 16, 15, 12, 19]",2,0.09356725146198801,15,66,3,0.28947368421052605,51,1
144,9:6,assassinate,True,17,"[4, 18, 16, 9, 0]",2,0.087719298245614,13,66,3,0.16374269005847902,53,1
145,9:6,assassinate,True,17,"[4, 18, 16, 9, 0]",2,0.087719298245614,13,66,3,0.16374269005847902,53,1
146,"(1,11)",,True,19,"[1, 14, 11, 18, 5]",2,0.087719298245614,13,67,4,0.197855750487329,54,1
147,"(1,11)",,True,19,"[1, 14, 11, 18, 5]",2,0.087719298245614,13,67,4,0.197855750487329,54,1
148,2:2,assassinate,True,20,"[14, 11, 9, 13, 2]",1,0.0,11,67,4,0.143274853801169,56,1
149,2:2,assassinate,True,20,"[14, 11, 9, 13, 2]",1,0.0,11,67,4,0.143274853801169,56,1
150,"(16,3)",,True,22,"[5, 19, 16, 8, 3]",2,0.0029239766081870003,9,67,4,0.160818713450292,58,1
151,"(16,3)",,True,22,"[5, 19, 16, 8, 3]",2,0.0029239766081870003,9,67,4,0.160818713450292,58,1
152,"(9,6)",,True,24,"[18, 9, 16, 5, 6]",2,0.0029239766081870003,7,67,4,0.16374269005847902,60,1
153,"(9,6)",,True,24,"[18, 9, 16, 5, 6]",2,0.0029239766081870003,7,67,4,0.16374269005847902,60,1
154,"(2,15)",,True,26,"[13, 12, 2, 6, 15]",2,0.005847953216374001,5,67,4,0.16861598440545802,62,1
155,"(2,15)",,True,26,"[13, 12, 2, 6, 15]",2,0.005847953216374001,5,67,4,0.16861598440545802,62,1
156,"(15,13)",,True,26,"[15, 12, 13, 2, 0]",2,0.005847953216374001,3,67,4,0.21150097465886902,64,1
157,"(15,13)",,True,26,"[15, 12, 13, 2, 0]",2,0.005847953216374001,3,67,4,0.21150097465886902,64,1
158,"(3,12)",,True,26,"[11, 9, 3, 18, 12]",2,0.005847953216374001,1,67,4,0.17300194931773802,66,1
159,"(3,12)",,True,26,"[11, 9, 3, 18, 12]",2,0.005847953216374001,1,67,4,0.17300194931773802,66,1
160,"(7,4)",,True,26,"[18, 7, 4, 14, 12]",2,0.0029239766081870003,-1,67,4,0.16033138401559402,68,1
161,"(7,4)",,True,26,"[18, 7, 4, 14, 12]",2,0.0029239766081870003,-1,67,4,0.16033138401559402,68,1
162,"(0,1)",,True,26,"[12, 0, 7, 1, 3]",3,0.024366471734892002,-3,67,4,0.14892787524366402,70,1
163,"(0,1)",,True,26,"[12, 0, 7, 1, 3]",3,0.024366471734892002,-3,67,4,0.14892787524366402,70,1
164,"(6,1)",,True,28,"[11, 6, 3, 5, 1]",3,0.032943469785575004,-5,67,5,0.19649122807017502,72,1
165,"(6,1)",,True,28,"[11, 6, 3, 5, 1]",3,0.032943469785575004,-5,67,5,0.19649122807017502,72,1
166,10:10,assassinate,True,24,"[10, 4, 8, 7, 15]",4,0.12943469785575,-7,67,5,0.261793372319688,74,1
167,10:10,assassinate,True,24,"[10, 4, 8, 7, 15]",4,0.12943469785575,-7,67,5,0.261793372319688,74,1
168,"(6,12)",,True,24,"[6, 12, 17, 5, 8]",5,0.18128654970760202,-9,67,5,0.312865497076023,76,1
169,"(6,12)",,True,24,"[6, 12, 17, 5, 8]",5,0.18128654970760202,-9,67,5,0.312865497076023,76,1
170,12:4,assassinate,True,23,"[1, 9, 7, 11, 12]",5,0.157894736842105,-9,68,5,0.225146198830409,77,1
171,12:4,assassinate,True,23,"[1, 9, 7, 11, 12]",5,0.157894736842105,-9,68,5,0.225146198830409,77,1
172,"(4,10)",,True,25,"[15, 2, 4, 5, 10]",5,0.16959064327485301,-11,68,5,0.288011695906432,79,1
173,"(4,10)",,True,25,"[15, 2, 4, 5, 10]",5,0.16959064327485301,-11,68,5,0.288011695906432,79,1
174,"(1,14)",,True,25,"[1, 11, 14, 18, 6]",5,0.17153996101364502,-13,68,6,0.345029239766081,81,1
175,"(1,14)",,True,25,"[1, 11, 14, 18, 6]",5,0.17153996101364502,-13,68,6,0.345029239766081,81,1
176,7:2,assassinate,True,25,"[7, 5, 12, 3, 11]",5,0.17153996101364502,-15,68,6,0.345029239766081,83,1
177,7:2,assassinate,True,25,"[7, 5, 12, 3, 11]",5,0.17153996101364502,-15,68,6,0.345029239766081,83,1
178,"(5,17)",,True,27,"[10, 9, 2, 5, 17]",5,0.17153996101364502,-17,68,6,0.207115009746588,85,1
179,"(5,17)",,True,27,"[10, 9, 2, 5, 17]",5,0.17153996101364502,-17,68,6,0.207115009746588,85,1
180,"(4,6)",,True,27,"[2, 4, 13, 6, 14]",5,0.172904483430799,-19,68,6,0.339571150097465,87,1
181,"(4,6)",,True,27,"[2, 4, 13, 6, 14]",5,0.172904483430799,-19,68,6,0.339571150097465,87,1
182,"(17,18)",,True,29,"[17, 4, 8, 10, 18]",5,0.150097465886939,-21,68,6,0.33723196881091605,89,1
183,"(17,18)",,True,29,"[17, 4, 8, 10, 18]",5,0.150097465886939,-21,68,6,0.33723196881091605,89,1
184,16:4,assassinate,True,26,"[15, 13, 14, 9, 16]",4,0.08479532163742601,-19,70,5,0.07602339181286501,89,1
185,16:4,assassinate,True,26,"[15, 13, 14, 9, 16]",4,0.08479532163742601,-19,70,5,0.07602339181286501,89,1
186,"(4,1)",,True,29,"[4, 1, 3, 17, 19]",6,0.134502923976608,-19,71,6,0.277777777777777,90,1
187,"(4,1)",,True,29,"[4, 1, 3, 17, 19]",6,0.134502923976608,-19,71,6,0.277777777777777,90,1
188,6:14,assassinate,True,23,"[6, 10, 3, 2, 4]",5,0.11111111111111101,-21,71,5,0.23099415204678303,92,1
189,6:14,assassinate,True,23,"[6, 10, 3, 2, 4]",5,0.11111111111111101,-21,71,5,0.23099415204678303,92,1
190,19:10,assassinate,True,17,"[19, 2, 9, 6, 0]",4,0.08479532163742601,-23,71,5,0.26023391812865404,94,1
191,19:10,assassinate,True,17,"[19, 2, 9, 6, 0]",4,0.08479532163742601,-23,71,5,0.26023391812865404,94,1
192,"(19,11)",,True,17,"[5, 19, 14, 15, 11]",4,0.157894736842105,-25,71,4,0.30116959064327403,96,1
193,"(19,11)",,True,17,"[5, 19, 14, 15, 11]",4,0.157894736842105,-25,71,4,0.30116959064327403,96,1
194,3:8,assassinate,True,11,"[5, 13, 3, 18, 11]",3,0.017543859649122,-23,73,1,0.0,96,1
195,3:8,assassinate,True,11,"[5, 13, 3, 18, 11]",3,0.017543859649122,-23,73,1,0.0,96,1
196,17:6,assassinate,True,9,"[3, 2, 12, 9, 17]",3,0.017543859649122,-21,75,1,0.0,96,1
197,17:6,assassinate,True,9,"[3, 2, 12, 9, 17]",3,0.017543859649122,-21,75,1,0.0,96,1
198,12:2,assassinate,True,9,"[8, 12, 7, 18, 14]",2,0.005847953216374001,-19,77,1,0.0,96,1
199,12:2,assassinate,True,9,"[8, 12, 7, 18, 14]",2,0.005847953216374001,-19,77,1,0.0,96,1
200,14:2,assassinate,True,9,"[8, 9, 5, 10, 14]",1,0.0,-18,78,1,0.0,96,1
201,14:2,assassinate,True,9,"[8, 9, 5, 10, 14]",1,0.0,-18,78,1,0.0,96,1
202,"(2,19)",,True,11,"[2, 19, 9, 12, 3]",1,0.0,-18,78,1,0.0,96,1
203,"(2,19)",,True,11,"[2, 19, 9, 12, 3]",1,0.0,-18,78,1,0.0,96,1
204,"(1,19)",,True,13,"[1, 3, 9, 19, 17]",1,0.0,-19,78,2,0.06432748538011601,97,1
205,"(1,19)",,True,13,"[1, 3, 9, 19, 17]",1,0.0,-19,78,2,0.06432748538011601,97,1
206,"(11,14)",,True,15,"[11, 14, 7, 15, 19]",1,0.0,-21,78,2,0.070175438596491,99,1
207,"(11,14)",,True,15,"[11, 14, 7, 15, 19]",1,0.0,-21,78,2,0.070175438596491,99,1
208,"(15,18)",,True,15,"[15, 18, 11, 6, 14]",1,0.0,-21,78,1,0.0,99,1
209,"(15,18)",,True,15,"[15, 18, 11, 6, 14]",1,0.0,-21,78,1,0.0,99,1
210,"(3,8)",,True,17,"[3, 8, 14, 13, 19]",1,0.0,-21,78,1,0.0,99,1
211,"(3,8)",,True,17,"[3, 8, 14, 13, 19]",1,0.0,-21,78,1,0.0,99,1
212,"(18,2)",,True,19,"[18, 2, 5, 4, 9]",1,0.0,-21,78,1,0.0,99,1
213,"(18,2)",,True,19,"[18, 2, 5, 4, 9]",1,0.0,-21,78,1,0.0,99,1
214,"(4,1)",,True,21,"[4, 6, 18, 1, 0]",1,0.0,-22,78,2,0.08187134502923901,100,1
215,"(4,1)",,True,21,"[4, 6, 18, 1, 0]",1,0.0,-22,78,2,0.08187134502923901,100,1
216,"(9,5)",,True,23,"[9, 5, 11, 2, 12]",1,0.0,-24,78,2,0.087719298245614,102,1
217,"(9,5)",,True,23,"[9, 5, 11, 2, 12]",1,0.0,-24,78,2,0.087719298245614,102,1
218,"(8,3)",,True,23,"[8, 3, 17, 4, 9]",2,0.0,-24,78,2,0.0,102,1
219,"(8,3)",,True,23,"[8, 3, 17, 4, 9]",2,0.0,-24,78,2,0.0,102,1
220,"(1,16)",,True,25,"[1, 16, 18, 0, 19]",3,0.040935672514619006,-23,79,3,0.040935672514619006,102,1
221,"(1,16)",,True,25,"[1, 16, 18, 0, 19]",3,0.040935672514619006,-23,79,3,0.040935672514619006,102,1
222,"(1,3)",,True,27,"[19, 1, 2, 3, 18]",3,0.040935672514619006,-24,79,4,0.134502923976608,103,1
223,"(1,3)",,True,27,"[19, 1, 2, 3, 18]",3,0.040935672514619006,-24,79,4,0.134502923976608,103,1
224,"(0,4)",,True,28,"[14, 0, 2, 17, 4]",4,0.183235867446393,-24,80,4,0.185185185185185,104,1
225,"(0,4)",,True,28,"[14, 0, 2, 17, 4]",4,0.183235867446393,-24,80,4,0.185185185185185,104,1
226,"(1,5)",,True,30,"[1, 5, 7, 16, 2]",4,0.137426900584795,-25,80,5,0.225146198830409,105,1
227,"(1,5)",,True,30,"[1, 5, 7, 16, 2]",4,0.137426900584795,-25,80,5,0.225146198830409,105,1
228,13:10,assassinate,True,26,"[13, 9, 8, 5, 10]",3,0.087719298245614,-27,80,5,0.30672514619883,107,1
229,13:10,assassinate,True,26,"[13, 9, 8, 5, 10]",3,0.087719298245614,-27,80,5,0.30672514619883,107,1
230,"(1,6)",,True,26,"[15, 9, 4, 1, 6]",3,0.0029239766081870003,-29,80,5,0.30116959064327403,109,1
231,"(1,6)",,True,26,"[15, 9, 4, 1, 6]",3,0.0029239766081870003,-29,80,5,0.30116959064327403,109,1
232,9:4,assassinate,True,25,"[4, 3, 7, 9, 2]",4,0.067251461988304,-31,80,5,0.205653021442495,111,1
233,9:4,assassinate,True,25,"[4, 3, 7, 9, 2]",4,0.067251461988304,-31,80,5,0.205653021442495,111,1
234,17:8,assassinate,True,22,"[17, 4, 12, 6, 10]",3,0.0029239766081870003,-33,80,5,0.25438596491228,113,1
235,17:8,assassinate,True,22,"[17, 4, 12, 6, 10]",3,0.0029239766081870003,-33,80,5,0.25438596491228,113,1
236,"(10,17)",,True,24,"[10, 17, 11, 14, 5]",3,0.009746588693957,-35,80,5,0.19688109161793302,115,1
237,"(10,17)",,True,24,"[10, 17, 11, 14, 5]",3,0.009746588693957,-35,80,5,0.19688109161793302,115,1
238,"(19,15)",,True,26,"[3, 19, 15, 2, 14]",3,0.009259259259259,-37,80,5,0.16325536062378102,117,1
239,"(19,15)",,True,26,"[3, 19, 15, 2, 14]",3,0.009259259259259,-37,80,5,0.16325536062378102,117,1
