,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
89,"(13,4)",,False,36,"[7, 11, 13, 5, 4]",5,0.10701754385964901,-25,28,6,0.15019493177387902,53,1
90,"(18,10)",,False,38,"[17, 18, 10, 7, 2]",6,0.19249512670565302,-23,30,6,0.13752436647173402,53,1
91,"(18,10)",,False,38,"[17, 18, 10, 7, 2]",6,0.19249512670565302,-23,30,6,0.13752436647173402,53,1
92,"(14,19)",,False,40,"[16, 14, 2, 10, 19]",6,0.154044834307992,-21,32,6,0.126998050682261,53,1
93,"(14,19)",,False,40,"[16, 14, 2, 10, 19]",6,0.154044834307992,-21,32,6,0.126998050682261,53,1
94,"(12,9)",,False,42,"[5, 12, 13, 19, 9]",6,0.135769980506822,-19,34,6,0.109307992202729,53,1
95,"(12,9)",,False,42,"[5, 12, 13, 19, 9]",6,0.135769980506822,-19,34,6,0.109307992202729,53,1
96,"(17,14)",,False,42,"[17, 4, 11, 19, 14]",6,0.146686159844054,-17,36,6,0.11505847953216301,53,1
97,"(17,14)",,False,42,"[17, 4, 11, 19, 14]",6,0.146686159844054,-17,36,6,0.11505847953216301,53,1
98,"(15,3)",,False,42,"[14, 15, 3, 6, 19]",6,0.159767474241158,-15,38,6,0.114195210247841,53,1
99,"(15,3)",,False,42,"[14, 15, 3, 6, 19]",6,0.159767474241158,-15,38,6,0.114195210247841,53,1
100,"(0,4)",,False,42,"[0, 8, 3, 11, 4]",6,0.149905487624785,-13,40,6,0.12292811152460201,53,1
101,"(0,4)",,False,42,"[0, 8, 3, 11, 4]",6,0.149905487624785,-13,40,6,0.12292811152460201,53,1
102,"(16,1)",,False,44,"[16, 17, 3, 8, 1]",7,0.15239171160223702,-13,41,7,0.161754765702134,54,1
103,"(16,1)",,False,44,"[16, 17, 3, 8, 1]",7,0.15239171160223702,-13,41,7,0.161754765702134,54,1
104,"(1,2)",,False,44,"[10, 1, 6, 2, 12]",7,0.16095687937793202,-13,42,8,0.19708387778563202,55,1
105,"(1,2)",,False,44,"[10, 1, 6, 2, 12]",7,0.16095687937793202,-13,42,8,0.19708387778563202,55,1
106,"(13,8)",,False,46,"[2, 3, 13, 9, 8]",8,0.176649958228905,-11,44,8,0.16770166156131,55,1
107,"(13,8)",,False,46,"[2, 3, 13, 9, 8]",8,0.176649958228905,-11,44,8,0.16770166156131,55,1
108,"(19,17)",,False,48,"[19, 7, 9, 10, 17]",9,0.18803490206998902,-9,46,8,0.14436090225563902,55,1
109,"(19,17)",,False,48,"[19, 7, 9, 10, 17]",9,0.18803490206998902,-9,46,8,0.14436090225563902,55,1
110,"(13,0)",,False,48,"[12, 2, 13, 0, 6]",8,0.153919521024784,-7,48,8,0.127074631021999,55,1
111,"(13,0)",,False,48,"[12, 2, 13, 0, 6]",8,0.153919521024784,-7,48,8,0.127074631021999,55,1
112,"(5,1)",,False,50,"[5, 1, 17, 10, 15]",9,0.17166527429685302,-5,50,9,0.15673442866425302,55,1
113,"(5,1)",,False,50,"[5, 1, 17, 10, 15]",9,0.17166527429685302,-5,50,9,0.15673442866425302,55,1
114,"(6,11)",,False,50,"[12, 15, 8, 6, 11]",9,0.17902015138857202,-3,52,9,0.16050817278887403,55,1
115,"(6,11)",,False,50,"[12, 15, 8, 6, 11]",9,0.17902015138857202,-3,52,9,0.16050817278887403,55,1
116,"(4,10)",,False,52,"[4, 11, 10, 6, 13]",9,0.164163565479354,-1,54,9,0.14217867902078402,55,1
117,"(4,10)",,False,52,"[4, 11, 10, 6, 13]",9,0.164163565479354,-1,54,9,0.14217867902078402,55,1
118,"(6,19)",,False,52,"[6, 15, 11, 19, 9]",9,0.151609030994995,1,56,9,0.143334345965924,55,1
119,"(6,19)",,False,52,"[6, 15, 11, 19, 9]",9,0.151609030994995,1,56,9,0.143334345965924,55,1
120,"(0,16)",,False,52,"[12, 5, 13, 0, 16]",9,0.143868931588229,1,57,9,0.150635848881462,56,1
121,"(0,16)",,False,52,"[12, 5, 13, 0, 16]",9,0.143868931588229,1,57,9,0.150635848881462,56,1
122,"(18,13)",,False,52,"[15, 4, 18, 12, 13]",9,0.137689763128359,1,58,9,0.146830459988354,57,1
123,"(18,13)",,False,52,"[15, 4, 18, 12, 13]",9,0.137689763128359,1,58,9,0.146830459988354,57,1
124,"(3,1)",,False,54,"[19, 3, 1, 10, 13]",9,0.12697948575141502,1,59,10,0.16824004455583402,58,1
125,"(3,1)",,False,54,"[19, 3, 1, 10, 13]",9,0.12697948575141502,1,59,10,0.16824004455583402,58,1
126,"(14,11)",,False,56,"[14, 16, 17, 11, 4]",9,0.11375197252390201,-1,59,10,0.15448343079922,60,1
127,"(14,11)",,False,56,"[14, 16, 17, 11, 4]",9,0.11375197252390201,-1,59,10,0.15448343079922,60,1
128,"(18,6)",,False,58,"[7, 18, 6, 17, 11]",10,0.11665316489877801,-3,59,10,0.14912322894779,62,1
129,"(18,6)",,False,58,"[7, 18, 6, 17, 11]",10,0.11665316489877801,-3,59,10,0.14912322894779,62,1
130,"(8,19)",,False,58,"[18, 8, 15, 19, 12]",10,0.12206252162392502,-5,59,10,0.14640346657890502,64,1
131,"(8,19)",,False,58,"[18, 8, 15, 19, 12]",10,0.12206252162392502,-5,59,10,0.14640346657890502,64,1
132,"(19,7)",,False,60,"[19, 7, 4, 14, 3]",10,0.10351109254618,-7,59,10,0.128534298709737,66,1
133,"(19,7)",,False,60,"[19, 7, 4, 14, 3]",10,0.10351109254618,-7,59,10,0.128534298709737,66,1
134,"(18,14)",,False,62,"[18, 14, 19, 15, 4]",11,0.127615967528248,-5,61,10,0.11087250955672001,66,1
135,"(18,14)",,False,62,"[18, 14, 19, 15, 4]",11,0.127615967528248,-5,61,10,0.11087250955672001,66,1
136,"(13,1)",,False,64,"[6, 13, 11, 1, 14]",11,0.12080664624524201,-5,62,11,0.12243107769423502,67,1
137,"(13,1)",,False,64,"[6, 13, 11, 1, 14]",11,0.12080664624524201,-5,62,11,0.12243107769423502,67,1
138,"(1,3)",,False,64,"[1, 7, 8, 18, 3]",11,0.12080664624524201,-5,63,11,0.12243107769423502,68,1
139,"(1,3)",,False,64,"[1, 7, 8, 18, 3]",11,0.12080664624524201,-5,63,11,0.12243107769423502,68,1
140,"(1,12)",,False,64,"[9, 17, 6, 1, 12]",11,0.13326835607537302,-5,64,12,0.161419753086419,69,1
141,"(1,12)",,False,64,"[9, 17, 6, 1, 12]",11,0.13326835607537302,-5,64,12,0.161419753086419,69,1
142,"(11,0)",,False,64,"[11, 3, 0, 7, 15]",10,0.08999413516957301,-7,64,12,0.15736648017349703,71,1
143,"(11,0)",,False,64,"[11, 3, 0, 7, 15]",10,0.08999413516957301,-7,64,12,0.15736648017349703,71,1
144,"(0,9)",,False,64,"[0, 9, 13, 18, 6]",9,0.063116123642439,-9,64,12,0.14750301680126202,73,1
145,"(0,9)",,False,64,"[0, 9, 13, 18, 6]",9,0.063116123642439,-9,64,12,0.14750301680126202,73,1
146,"(19,6)",,False,64,"[19, 18, 13, 6, 5]",9,0.059403137473312,-11,64,11,0.11734027830519,75,1
147,"(19,6)",,False,64,"[19, 18, 13, 6, 5]",9,0.059403137473312,-11,64,11,0.11734027830519,75,1
148,"(6,7)",,False,62,"[13, 8, 6, 18, 7]",9,0.06343172746681501,-13,64,10,0.11334881817337901,77,1
149,"(6,7)",,False,62,"[13, 8, 6, 18, 7]",9,0.06343172746681501,-13,64,10,0.11334881817337901,77,1
150,"(11,1)",,False,64,"[11, 6, 1, 18, 15]",9,0.0588693957115,-15,64,11,0.128625435642979,79,1
151,"(11,1)",,False,64,"[11, 6, 1, 18, 15]",9,0.0588693957115,-15,64,11,0.128625435642979,79,1
152,"(15,16)",,False,62,"[15, 7, 2, 16, 14]",9,0.06371315494122501,-17,64,10,0.113529615284001,81,1
153,"(15,16)",,False,62,"[15, 7, 2, 16, 14]",9,0.06371315494122501,-17,64,10,0.113529615284001,81,1
154,"(2,6)",,False,60,"[2, 19, 3, 6, 16]",9,0.071948811422495,-19,64,9,0.09401344269765301,83,1
155,"(2,6)",,False,60,"[2, 19, 3, 6, 16]",9,0.071948811422495,-19,64,9,0.09401344269765301,83,1
156,"(6,7)",,False,62,"[18, 17, 6, 13, 7]",10,0.092953537690379,-17,66,9,0.08556237459746201,83,1
157,"(6,7)",,False,62,"[18, 17, 6, 13, 7]",10,0.092953537690379,-17,66,9,0.08556237459746201,83,1
158,"(1,18)",,False,64,"[3, 1, 5, 17, 18]",10,0.08830766374626,-17,67,10,0.091927825261158,84,1
159,"(1,18)",,False,64,"[3, 1, 5, 17, 18]",10,0.08830766374626,-17,67,10,0.091927825261158,84,1
160,"(15,9)",,False,64,"[15, 6, 9, 12, 3]",10,0.088651114966904,-17,68,10,0.09135990714938001,85,1
161,"(15,9)",,False,64,"[15, 6, 9, 12, 3]",10,0.088651114966904,-17,68,10,0.09135990714938001,85,1
162,"(0,17)",,False,64,"[0, 19, 5, 17, 13]",10,0.08827624617098301,-17,69,10,0.091114992869378,86,1
163,"(0,17)",,False,64,"[0, 19, 5, 17, 13]",10,0.08827624617098301,-17,69,10,0.091114992869378,86,1
164,"(11,0)",,False,62,"[11, 18, 15, 3, 0]",9,0.07234753550543001,-17,70,10,0.10118815557412,87,1
165,"(11,0)",,False,62,"[11, 18, 15, 3, 0]",9,0.07234753550543001,-17,70,10,0.10118815557412,87,1
166,"(10,3)",,False,64,"[10, 2, 6, 4, 3]",10,0.06980709349130401,-19,70,10,0.09557796005164401,89,1
167,"(10,3)",,False,64,"[10, 2, 6, 4, 3]",10,0.06980709349130401,-19,70,10,0.09557796005164401,89,1
168,"(18,10)",,False,64,"[9, 18, 10, 12, 4]",10,0.063511050353155,-21,70,9,0.080011265537581,91,1
169,"(18,10)",,False,64,"[9, 18, 10, 12, 4]",10,0.063511050353155,-21,70,9,0.080011265537581,91,1
170,"(0,8)",,False,64,"[0, 18, 17, 8, 5]",10,0.07880813143971001,-19,72,9,0.077137920558973,91,1
171,"(0,8)",,False,64,"[0, 18, 17, 8, 5]",10,0.07880813143971001,-19,72,9,0.077137920558973,91,1
172,"(0,7)",,False,62,"[0, 10, 7, 12, 6]",9,0.07490949596212701,-19,73,9,0.082937140831877,92,1
173,"(0,7)",,False,62,"[0, 10, 7, 12, 6]",9,0.07490949596212701,-19,73,9,0.082937140831877,92,1
174,"(3,6)",,False,64,"[18, 3, 14, 6, 2]",9,0.066892610313662,-21,73,9,0.072703222703222,94,1
175,"(3,6)",,False,64,"[18, 3, 14, 6, 2]",9,0.066892610313662,-21,73,9,0.072703222703222,94,1
176,"(0,19)",,False,64,"[8, 10, 0, 19, 6]",8,0.052103111313637006,-21,74,9,0.06420976684134501,95,1
177,"(0,19)",,False,64,"[8, 10, 0, 19, 6]",8,0.052103111313637006,-21,74,9,0.06420976684134501,95,1
178,"(3,8)",,False,66,"[4, 6, 3, 8, 5]",8,0.048363965469228005,-23,74,9,0.055824747052817,97,1
179,"(3,8)",,False,66,"[4, 6, 3, 8, 5]",8,0.048363965469228005,-23,74,9,0.055824747052817,97,1
180,"(13,2)",,False,64,"[7, 12, 5, 13, 2]",8,0.061541674699569004,-23,75,9,0.06778948796492601,98,1
181,"(13,2)",,False,64,"[7, 12, 5, 13, 2]",8,0.061541674699569004,-23,75,9,0.06778948796492601,98,1
182,"(15,0)",,False,64,"[15, 0, 5, 6, 2]",8,0.055546695020379004,-23,76,9,0.07200723635192101,99,1
183,"(15,0)",,False,64,"[15, 0, 5, 6, 2]",8,0.055546695020379004,-23,76,9,0.07200723635192101,99,1
184,"(16,0)",,False,64,"[16, 14, 1, 3, 0]",7,0.031825776562618,-25,76,9,0.07823388437423501,101,1
185,"(16,0)",,False,64,"[16, 14, 1, 3, 0]",7,0.031825776562618,-25,76,9,0.07823388437423501,101,1
186,"(3,1)",,False,64,"[11, 3, 19, 5, 1]",7,0.030488679611486002,-27,76,10,0.090899374103708,103,1
187,"(3,1)",,False,64,"[11, 3, 19, 5, 1]",7,0.030488679611486002,-27,76,10,0.090899374103708,103,1
188,"(16,13)",,False,64,"[16, 18, 13, 0, 7]",7,0.031758689653426,-29,76,10,0.111506459752073,105,1
189,"(16,13)",,False,64,"[16, 18, 13, 0, 7]",7,0.031758689653426,-29,76,10,0.111506459752073,105,1
190,"(11,2)",,False,64,"[7, 11, 2, 8, 12]",8,0.048239285081390006,-31,76,10,0.117980557454241,107,1
191,"(11,2)",,False,64,"[7, 11, 2, 8, 12]",8,0.048239285081390006,-31,76,10,0.117980557454241,107,1
192,"(17,7)",,False,64,"[8, 14, 17, 4, 7]",8,0.04942216652742901,-33,76,9,0.106439710387078,109,1
193,"(17,7)",,False,64,"[8, 14, 17, 4, 7]",8,0.04942216652742901,-33,76,9,0.106439710387078,109,1
194,"(9,1)",,False,66,"[13, 9, 5, 6, 1]",9,0.06120224804435301,-35,76,10,0.134842155894787,111,1
195,"(9,1)",,False,66,"[13, 9, 5, 6, 1]",9,0.06120224804435301,-35,76,10,0.134842155894787,111,1
196,"(17,3)",,False,64,"[8, 17, 14, 3, 2]",9,0.06632363737626801,-37,76,9,0.108287131971342,113,1
197,"(17,3)",,False,64,"[8, 17, 14, 3, 2]",9,0.06632363737626801,-37,76,9,0.108287131971342,113,1
198,"(11,19)",,False,64,"[14, 15, 11, 13, 19]",9,0.07263297131718101,-39,76,9,0.10765803397382301,115,1
199,"(11,19)",,False,64,"[14, 15, 11, 13, 19]",9,0.07263297131718101,-39,76,9,0.10765803397382301,115,1
200,"(3,10)",,False,66,"[19, 3, 10, 12, 7]",10,0.10375475726352901,-37,78,9,0.10148519446765,115,1
201,"(3,10)",,False,66,"[19, 3, 10, 12, 7]",10,0.10375475726352901,-37,78,9,0.10148519446765,115,1
202,"(0,18)",,False,64,"[0, 16, 4, 18, 9]",9,0.10281954887218,-37,79,9,0.11065859092174801,116,1
203,"(0,18)",,False,64,"[0, 16, 4, 18, 9]",9,0.10281954887218,-37,79,9,0.11065859092174801,116,1
204,"(18,9)",,False,66,"[18, 9, 10, 4, 19]",10,0.11329016986911701,-35,81,9,0.107734614313561,116,1
205,"(18,9)",,False,66,"[18, 9, 10, 4, 19]",10,0.11329016986911701,-35,81,9,0.107734614313561,116,1
206,"(0,12)",,False,66,"[4, 6, 0, 1, 12]",10,0.08032222812924501,-35,82,9,0.119911099297064,117,1
207,"(0,12)",,False,66,"[4, 6, 0, 1, 12]",10,0.08032222812924501,-35,82,9,0.119911099297064,117,1
208,"(1,12)",,False,66,"[11, 10, 1, 12, 0]",10,0.085490240753398,-37,82,10,0.153232829548619,119,1
209,"(1,12)",,False,66,"[11, 10, 1, 12, 0]",10,0.085490240753398,-37,82,10,0.153232829548619,119,1
210,"(1,15)",,False,68,"[1, 2, 19, 7, 15]",11,0.09692349560770601,-39,82,11,0.16288005366952701,121,1
211,"(1,15)",,False,68,"[1, 2, 19, 7, 15]",11,0.09692349560770601,-39,82,11,0.16288005366952701,121,1
212,"(14,10)",,False,68,"[14, 12, 6, 5, 10]",11,0.098427255006202,-41,82,10,0.135626735188138,123,1
213,"(14,10)",,False,68,"[14, 12, 6, 5, 10]",11,0.098427255006202,-41,82,10,0.135626735188138,123,1
214,"(11,6)",,False,70,"[12, 10, 11, 18, 6]",11,0.09236285157337701,-43,82,10,0.097574955908289,125,1
215,"(11,6)",,False,70,"[12, 10, 11, 18, 6]",11,0.09236285157337701,-43,82,10,0.097574955908289,125,1
216,"(1,7)",,False,70,"[1, 15, 7, 14, 16]",11,0.08821358952937901,-45,82,11,0.119592963891209,127,1
217,"(1,7)",,False,70,"[1, 15, 7, 14, 16]",11,0.08821358952937901,-45,82,11,0.119592963891209,127,1
218,"(6,1)",,False,72,"[15, 6, 12, 18, 1]",11,0.082233361180729,-47,82,12,0.109166434605031,129,1
219,"(6,1)",,False,72,"[15, 6, 12, 18, 1]",11,0.082233361180729,-47,82,12,0.109166434605031,129,1
220,"(6,18)",,False,70,"[10, 11, 7, 6, 18]",11,0.10273832729973001,-45,84,11,0.083175531421145,129,1
221,"(6,18)",,False,70,"[10, 11, 7, 6, 18]",11,0.10273832729973001,-45,84,11,0.083175531421145,129,1
222,"(0,2)",,False,68,"[0, 2, 16, 9, 5]",10,0.085681797085305,-45,85,11,0.093117051888981,130,1
223,"(0,2)",,False,68,"[0, 2, 16, 9, 5]",10,0.085681797085305,-45,85,11,0.093117051888981,130,1
224,"(5,2)",,False,68,"[5, 1, 2, 13, 19]",10,0.077805625174046,-47,85,11,0.107528079457904,132,1
225,"(5,2)",,False,68,"[5, 1, 2, 13, 19]",10,0.077805625174046,-47,85,11,0.107528079457904,132,1
226,"(16,5)",,False,68,"[2, 16, 5, 7, 11]",11,0.09057365636313,-49,85,11,0.12140072403230201,134,1
227,"(16,5)",,False,68,"[2, 16, 5, 7, 11]",11,0.09057365636313,-49,85,11,0.12140072403230201,134,1
228,"(8,7)",,False,66,"[9, 17, 19, 8, 7]",11,0.099972152603731,-51,85,11,0.131945877766311,136,1
229,"(8,7)",,False,66,"[9, 17, 19, 8, 7]",11,0.099972152603731,-51,85,11,0.131945877766311,136,1
230,"(1,8)",,False,66,"[13, 1, 18, 8, 11]",11,0.11081871345029201,-53,85,12,0.142082330008026,138,1
